step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
960,A0100,pursuit_chase_v1,HABFM,10313.127218,7000.581501,25399.418499,21255.134038,7159.148795,14282.759432,261.555725,17311.349673,-160.410667,-2988.043729,161.011157,10.130489,False,False,True,False,False,True,False,2-circle,1.000000,2476.669507,-7825.883662,71.467674,-3.913448,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026449
960,B0100,simple,HABFM,10313.127218,7000.581501,25399.418499,21255.134038,7159.148795,14282.759432,261.555725,17311.349673,-160.410667,-2988.043729,161.011157,10.130489,False,False,True,False,False,True,False,2-circle,1.000000,2476.669507,-7825.883662,71.467674,-3.913448,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010399
961,A0100,pursuit_chase_v1,HABFM,10313.127218,7000.581501,25399.418499,21255.134038,7159.148795,14282.759432,261.555725,17311.349673,-160.410667,-2988.043729,161.011157,10.130489,False,False,True,False,False,True,False,2-circle,1.000000,2476.669507,-7825.883662,71.467674,-3.913448,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.024387
961,B0100,simple,HABFM,10313.127218,7000.581501,25399.418499,21255.134038,7159.148795,14282.759432,261.555725,17311.349673,-160.410667,-2988.043729,161.011157,10.130489,False,False,True,False,False,True,False,2-circle,1.000000,2476.669507,-7825.883662,71.467674,-3.913448,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010223
962,A0100,pursuit_chase_v1,HABFM,10287.241167,6960.324268,25439.675732,21169.786817,7118.659745,14272.283838,261.664424,17303.391889,-159.155676,-3035.474479,159.548237,10.244548,False,False,True,False,False,True,False,2-circle,1.000000,2484.655134,-7886.506642,71.664381,-3.969276,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.028624
962,B0100,simple,HABFM,10287.241167,6960.324268,25439.675732,21169.786817,7118.659745,14272.283838,261.664424,17303.391889,-159.155676,-3035.474479,159.548237,10.244548,False,False,True,False,False,True,False,2-circle,1.000000,2484.655134,-7886.506642,71.664381,-3.969276,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.013278
963,A0100,pursuit_chase_v1,HABFM,10287.241167,6960.324268,25439.675732,21169.786817,7118.659745,14272.283838,261.664424,17303.391889,-159.155676,-3035.474479,159.548237,10.244548,False,False,True,False,False,True,False,2-circle,1.000000,2484.655134,-7886.506642,71.664381,-3.969276,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041550
963,B0100,simple,HABFM,10287.241167,6960.324268,25439.675732,21169.786817,7118.659745,14272.283838,261.664424,17303.391889,-159.155676,-3035.474479,159.548237,10.244548,False,False,True,False,False,True,False,2-circle,1.000000,2484.655134,-7886.506642,71.664381,-3.969276,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.021309
964,A0100,pursuit_chase_v1,HABFM,10261.503176,6903.082696,25496.917304,21117.701661,7060.174570,14261.784441,261.667106,17292.954625,-208.745285,-3059.778341,160.738387,9.946110,False,False,True,False,False,True,False,2-circle,1.000000,2493.110600,-8079.364809,71.149964,-4.004028,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041302
964,B0100,simple,HABFM,10261.503176,6903.082696,25496.917304,21117.701661,7060.174570,14261.784441,261.667106,17292.954625,-208.745285,-3059.778341,160.738387,9.946110,False,False,True,False,False,True,False,2-circle,1.000000,2493.110600,-8079.364809,71.149964,-4.004028,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.022256
965,A0100,pursuit_chase_v1,HABFM,10261.503176,6903.082696,25496.917304,21117.701661,7060.174570,14261.784441,261.667106,17292.954625,-208.745285,-3059.778341,160.738387,9.946110,False,False,True,False,False,True,False,2-circle,1.000000,2493.110600,-8079.364809,71.149964,-4.004028,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.024118
965,B0100,simple,HABFM,10261.503176,6903.082696,25496.917304,21117.701661,7060.174570,14261.784441,261.667106,17292.954625,-208.745285,-3059.778341,160.738387,9.946110,False,False,True,False,False,True,False,2-circle,1.000000,2493.110600,-8079.364809,71.149964,-4.004028,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.013490
966,A0100,pursuit_chase_v1,HABFM,10235.524859,6848.353837,25551.646163,21111.155909,7003.384635,14251.306249,261.665658,17282.442890,-210.234698,-3063.197518,163.979987,9.010372,False,False,True,False,False,True,False,2-circle,1.000000,2502.288944,-8508.967070,69.347628,-4.005285,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.009372
966,B0100,simple,HABFM,10235.524859,6848.353837,25551.646163,21111.155909,7003.384635,14251.306249,261.665658,17282.442890,-210.234698,-3063.197518,163.979987,9.010372,False,False,True,False,False,True,False,2-circle,1.000000,2502.288944,-8508.967070,69.347628,-4.005285,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.005681
967,A0100,pursuit_chase_v1,HABFM,10235.524859,6848.353837,25551.646163,21111.155909,7003.384635,14251.306249,261.665658,17282.442890,-210.234698,-3063.197518,163.979987,9.010372,False,False,True,False,False,True,False,2-circle,1.000000,2502.288944,-8508.967070,69.347628,-4.005285,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001771
967,B0100,simple,HABFM,10235.524859,6848.353837,25551.646163,21111.155909,7003.384635,14251.306249,261.665658,17282.442890,-210.234698,-3063.197518,163.979987,9.010372,False,False,True,False,False,True,False,2-circle,1.000000,2502.288944,-8508.967070,69.347628,-4.005285,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001832
968,A0100,pursuit_chase_v1,HABFM,10209.172314,6824.546936,25575.453064,21147.689815,6979.781126,14240.820360,261.863211,17276.535644,-118.144924,-3054.139730,167.420233,8.577935,False,False,True,False,False,True,False,2-circle,1.000000,2512.301657,-8788.068268,68.411738,-4.011892,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007775
968,B0100,simple,HABFM,10209.172314,6824.546936,25575.453064,21147.689815,6979.781126,14240.820360,261.863211,17276.535644,-118.144924,-3054.139730,167.420233,8.577935,False,False,True,False,False,True,False,2-circle,1.000000,2512.301657,-8788.068268,68.411738,-4.011892,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.005454
969,A0100,pursuit_chase_v1,HABFM,10209.172314,6824.546936,25575.453064,21147.689815,6979.781126,14240.820360,261.863211,17276.535644,-118.144924,-3054.139730,167.420233,8.577935,False,False,True,False,False,True,False,2-circle,1.000000,2512.301657,-8788.068268,68.411738,-4.011892,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.011757
969,B0100,simple,HABFM,10209.172314,6824.546936,25575.453064,21147.689815,6979.781126,14240.820360,261.863211,17276.535644,-118.144924,-3054.139730,167.420233,8.577935,False,False,True,False,False,True,False,2-circle,1.000000,2512.301657,-8788.068268,68.411738,-4.011892,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007957
970,A0100,pursuit_chase_v1,HABFM,10182.385836,6794.491343,25605.508657,21188.164069,6949.231802,14230.306527,262.015127,17269.545063,-139.811617,-3040.696411,171.472773,8.483181,False,False,True,False,False,True,False,2-circle,1.000000,2523.157374,-8942.390967,68.201189,-3.990174,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.014539
970,B0100,simple,HABFM,10182.385836,6794.491343,25605.508657,21188.164069,6949.231802,14230.306527,262.015127,17269.545063,-139.811617,-3040.696411,171.472773,8.483181,False,False,True,False,False,True,False,2-circle,1.000000,2523.157374,-8942.390967,68.201189,-3.990174,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009792
971,A0100,pursuit_chase_v1,HABFM,10182.385836,6794.491343,25605.508657,21188.164069,6949.231802,14230.306527,262.015127,17269.545063,-139.811617,-3040.696411,171.472773,8.483181,False,False,True,False,False,True,False,2-circle,1.000000,2523.157374,-8942.390967,68.201189,-3.990174,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016261
971,B0100,simple,HABFM,10182.385836,6794.491343,25605.508657,21188.164069,6949.231802,14230.306527,262.015127,17269.545063,-139.811617,-3040.696411,171.472773,8.483181,False,False,True,False,False,True,False,2-circle,1.000000,2523.157374,-8942.390967,68.201189,-3.990174,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.011035
972,A0100,pursuit_chase_v1,HABFM,10155.051594,6756.379186,25643.620814,21228.862656,6909.800130,14219.789635,262.109350,17261.214455,-166.612153,-3024.222143,176.070694,8.585235,False,False,True,False,False,True,False,2-circle,1.000000,2534.816859,-9021.772253,68.440193,-3.952150,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.017091
972,B0100,simple,HABFM,10155.051594,6756.379186,25643.620814,21228.862656,6909.800130,14219.789635,262.109350,17261.214455,-166.612153,-3024.222143,176.070694,8.585235,False,False,True,False,False,True,False,2-circle,1.000000,2534.816859,-9021.772253,68.440193,-3.952150,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.011778
973,A0100,pursuit_chase_v1,HABFM,10155.051594,6756.379186,25643.620814,21228.862656,6909.800130,14219.789635,262.109350,17261.214455,-166.612153,-3024.222143,176.070694,8.585235,False,False,True,False,False,True,False,2-circle,1.000000,2534.816859,-9021.772253,68.440193,-3.952150,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.017203
973,B0100,simple,HABFM,10155.051594,6756.379186,25643.620814,21228.862656,6909.800130,14219.789635,262.109350,17261.214455,-166.612153,-3024.222143,176.070694,8.585235,False,False,True,False,False,True,False,2-circle,1.000000,2534.816859,-9021.772253,68.440193,-3.952150,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.012116
974,A0100,pursuit_chase_v1,HABFM,10127.080102,6714.487438,25685.512562,21272.286258,6866.201172,14209.283135,262.176675,17252.270577,-178.877568,-3004.942217,181.062914,8.791539,False,False,True,False,False,True,False,2-circle,1.000000,2547.236196,-9067.054105,68.902942,-3.913224,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016766
974,B0100,simple,HABFM,10127.080102,6714.487438,25685.512562,21272.286258,6866.201172,14209.283135,262.176675,17252.270577,-178.877568,-3004.942217,181.062914,8.791539,False,False,True,False,False,True,False,2-circle,1.000000,2547.236196,-9067.054105,68.902942,-3.913224,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.012141
975,A0100,pursuit_chase_v1,HABFM,10127.080102,6714.487438,25685.512562,21272.286258,6866.201172,14209.283135,262.176675,17252.270577,-178.877568,-3004.942217,181.062914,8.791539,False,False,True,False,False,True,False,2-circle,1.000000,2547.236196,-9067.054105,68.902942,-3.913224,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015929
975,B0100,simple,HABFM,10127.080102,6714.487438,25685.512562,21272.286258,6866.201172,14209.283135,262.176675,17252.270577,-178.877568,-3004.942217,181.062914,8.791539,False,False,True,False,False,True,False,2-circle,1.000000,2547.236196,-9067.054105,68.902942,-3.913224,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.011935
976,A0100,pursuit_chase_v1,HABFM,10098.403609,6671.600131,25728.399869,21319.973038,6821.517654,14198.789550,262.237747,17243.194846,-181.514622,-2983.048867,186.340845,9.040332,False,False,True,False,False,True,False,2-circle,1.000000,2560.369215,-9106.117879,69.435668,-3.883766,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.014820
976,B0100,simple,HABFM,10098.403609,6671.600131,25728.399869,21319.973038,6821.517654,14198.789550,262.237747,17243.194846,-181.514622,-2983.048867,186.340845,9.040332,False,False,True,False,False,True,False,2-circle,1.000000,2560.369215,-9106.117879,69.435668,-3.883766,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.011568
977,A0100,pursuit_chase_v1,HABFM,10098.403609,6671.600131,25728.399869,21319.973038,6821.517654,14198.789550,262.237747,17243.194846,-181.514622,-2983.048867,186.340845,9.040332,False,False,True,False,False,True,False,2-circle,1.000000,2560.369215,-9106.117879,69.435668,-3.883766,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.013545
977,B0100,simple,HABFM,10098.403609,6671.600131,25728.399869,21319.973038,6821.517654,14198.789550,262.237747,17243.194846,-181.514622,-2983.048867,186.340845,9.040332,False,False,True,False,False,True,False,2-circle,1.000000,2560.369215,-9106.117879,69.435668,-3.883766,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.011098
978,A0100,pursuit_chase_v1,HABFM,10068.969413,6629.246480,25770.753520,21372.515663,6777.442221,14188.304990,262.303948,17234.247586,-178.945187,-2958.811610,191.826912,9.292005,False,False,True,False,False,True,False,2-circle,1.000000,2574.166893,-9155.189853,69.949378,-3.869073,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.012184
978,B0100,simple,HABFM,10068.969413,6629.246480,25770.753520,21372.515663,6777.442221,14188.304990,262.303948,17234.247586,-178.945187,-2958.811610,191.826912,9.292005,False,False,True,False,False,True,False,2-circle,1.000000,2574.166893,-9155.189853,69.949378,-3.869073,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010571
979,A0100,pursuit_chase_v1,HABFM,10068.969413,6629.246480,25770.753520,21372.515663,6777.442221,14188.304990,262.303948,17234.247586,-178.945187,-2958.811610,191.826912,9.292005,False,False,True,False,False,True,False,2-circle,1.000000,2574.166893,-9155.189853,69.949378,-3.869073,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.010801
979,B0100,simple,HABFM,10068.969413,6629.246480,25770.753520,21372.515663,6777.442221,14188.304990,262.303948,17234.247586,-178.945187,-2958.811610,191.826912,9.292005,False,False,True,False,False,True,False,2-circle,1.000000,2574.166893,-9155.189853,69.949378,-3.869073,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010022
980,A0100,pursuit_chase_v1,HABFM,10038.735177,6588.069288,25811.930712,21429.775095,6734.681619,14177.822714,262.379949,17225.530651,-174.338696,-2932.582230,197.463675,9.524050,False,False,True,False,False,True,False,2-circle,1.000000,2588.576374,-9221.953683,70.402535,-3.870702,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.009439
980,B0100,simple,HABFM,10038.735177,6588.069288,25811.930712,21429.775095,6734.681619,14177.822714,262.379949,17225.530651,-174.338696,-2932.582230,197.463675,9.524050,False,False,True,False,False,True,False,2-circle,1.000000,2588.576374,-9221.953683,70.402535,-3.870702,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009476
981,A0100,pursuit_chase_v1,HABFM,10038.735177,6588.069288,25811.930712,21429.775095,6734.681619,14177.822714,262.379949,17225.530651,-174.338696,-2932.582230,197.463675,9.524050,False,False,True,False,False,True,False,2-circle,1.000000,2588.576374,-9221.953683,70.402535,-3.870702,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.008128
981,B0100,simple,HABFM,10038.735177,6588.069288,25811.930712,21429.775095,6734.681619,14177.822714,262.379949,17225.530651,-174.338696,-2932.582230,197.463675,9.524050,False,False,True,False,False,True,False,2-circle,1.000000,2588.576374,-9221.953683,70.402535,-3.870702,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008951
982,A0100,pursuit_chase_v1,HABFM,10007.665907,6548.173177,25851.826823,21491.159940,6693.343439,14167.335385,262.466330,17217.050375,-169.605536,-2904.753818,203.206468,9.726751,False,False,True,False,False,True,False,2-circle,1.000000,2603.540414,-9308.683888,70.783626,-3.887887,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006886
982,B0100,simple,HABFM,10007.665907,6548.173177,25851.826823,21491.159940,6693.343439,14167.335385,262.466330,17217.050375,-169.605536,-2904.753818,203.206468,9.726751,False,False,True,False,False,True,False,2-circle,1.000000,2603.540414,-9308.683888,70.783626,-3.887887,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008456
983,A0100,pursuit_chase_v1,HABFM,10007.665907,6548.173177,25851.826823,21491.159940,6693.343439,14167.335385,262.466330,17217.050375,-169.605536,-2904.753818,203.206468,9.726751,False,False,True,False,False,True,False,2-circle,1.000000,2603.540414,-9308.683888,70.783626,-3.887887,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005722
983,B0100,simple,HABFM,10007.665907,6548.173177,25851.826823,21491.159940,6693.343439,14167.335385,262.466330,17217.050375,-169.605536,-2904.753818,203.206468,9.726751,False,False,True,False,False,True,False,2-circle,1.000000,2603.540414,-9308.683888,70.783626,-3.887887,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007999
984,A0100,pursuit_chase_v1,HABFM,9975.732129,6509.391393,25890.608607,21555.862822,6653.233018,14156.836232,262.561621,17208.766080,-165.685894,-2875.719543,209.018454,9.898983,False,False,True,False,False,True,False,2-circle,1.000000,2618.997410,-9414.703577,71.097499,-3.918663,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004641
984,B0100,simple,HABFM,9975.732129,6509.391393,25890.608607,21555.862822,6653.233018,14156.836232,262.561621,17208.766080,-165.685894,-2875.719543,209.018454,9.898983,False,False,True,False,False,True,False,2-circle,1.000000,2618.997410,-9414.703577,71.097499,-3.918663,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007580
985,A0100,pursuit_chase_v1,HABFM,9975.732129,6509.391393,25890.608607,21555.862822,6653.233018,14156.836232,262.561621,17208.766080,-165.685894,-2875.719543,209.018454,9.898983,False,False,True,False,False,True,False,2-circle,1.000000,2618.997410,-9414.703577,71.097499,-3.918663,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003639
985,B0100,simple,HABFM,9975.732129,6509.391393,25890.608607,21555.862822,6653.233018,14156.836232,262.561621,17208.766080,-165.685894,-2875.719543,209.018454,9.898983,False,False,True,False,False,True,False,2-circle,1.000000,2618.997410,-9414.703577,71.097499,-3.918663,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007201
986,A0100,pursuit_chase_v1,HABFM,9942.908868,6471.461260,25928.538740,21623.019423,6614.048734,14146.319504,262.663650,17200.621723,-162.887148,-2845.845960,214.867367,10.044487,False,False,True,False,False,True,False,2-circle,1.000000,2634.881814,-9538.046717,71.356113,-3.960654,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002712
986,B0100,simple,HABFM,9942.908868,6471.461260,25928.538740,21623.019423,6614.048734,14146.319504,262.663650,17200.621723,-162.887148,-2845.845960,214.867367,10.044487,False,False,True,False,False,True,False,2-circle,1.000000,2634.881814,-9538.046717,71.356113,-3.960654,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006858
987,A0100,pursuit_chase_v1,HABFM,9942.908868,6471.461260,25928.538740,21623.019423,6614.048734,14146.319504,262.663650,17200.621723,-162.887148,-2845.845960,214.867367,10.044487,False,False,True,False,False,True,False,2-circle,1.000000,2634.881814,-9538.046717,71.356113,-3.960654,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001853
987,B0100,simple,HABFM,9942.908868,6471.461260,25928.538740,21623.019423,6614.048734,14146.319504,262.663650,17200.621723,-162.887148,-2845.845960,214.867367,10.044487,False,False,True,False,False,True,False,2-circle,1.000000,2634.881814,-9538.046717,71.356113,-3.960654,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006547
988,A0100,pursuit_chase_v1,HABFM,9909.175136,6434.123389,25965.876611,21691.796310,6575.492595,14135.780511,262.770300,17192.563531,-161.163823,-2815.460830,220.723474,10.169028,False,False,True,False,False,True,False,2-circle,1.000000,2651.124742,-9676.450014,71.573030,-4.011555,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006946
988,B0100,simple,HABFM,9909.175136,6434.123389,25965.876611,21691.796310,6575.492595,14135.780511,262.770300,17192.563531,-161.163823,-2815.460830,220.723474,10.169028,False,False,True,False,False,True,False,2-circle,1.000000,2651.124742,-9676.450014,71.573030,-4.011555,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009599
989,A0100,pursuit_chase_v1,HABFM,9909.175136,6434.123389,25965.876611,21691.796310,6575.492595,14135.780511,262.770300,17192.563531,-161.163823,-2815.460830,220.723474,10.169028,False,False,True,False,False,True,False,2-circle,1.000000,2651.124742,-9676.450014,71.573030,-4.011555,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.021477
989,B0100,simple,HABFM,9909.175136,6434.123389,25965.876611,21691.796310,6575.492595,14135.780511,262.770300,17192.563531,-161.163823,-2815.460830,220.723474,10.169028,False,False,True,False,False,True,False,2-circle,1.000000,2651.124742,-9676.450014,71.573030,-4.011555,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.018012
990,A0100,pursuit_chase_v1,HABFM,9874.500242,6380.129219,26019.870781,21743.505654,6518.897618,14125.221309,262.770255,17182.003291,-211.204815,-2788.600729,226.762132,9.879626,False,False,True,False,False,True,False,2-circle,1.000000,2667.648781,-9952.411442,71.068410,-4.042027,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.023024
990,B0100,simple,HABFM,9874.500242,6380.129219,26019.870781,21743.505654,6518.897618,14125.221309,262.770255,17182.003291,-211.204815,-2788.600729,226.762132,9.879626,False,False,True,False,False,True,False,2-circle,1.000000,2667.648781,-9952.411442,71.068410,-4.042027,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.019100
991,A0100,pursuit_chase_v1,HABFM,9874.500242,6380.129219,26019.870781,21743.505654,6518.897618,14125.221309,262.770255,17182.003291,-211.204815,-2788.600729,226.762132,9.879626,False,False,True,False,False,True,False,2-circle,1.000000,2667.648781,-9952.411442,71.068410,-4.042027,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006539
991,B0100,simple,HABFM,9874.500242,6380.129219,26019.870781,21743.505654,6518.897618,14125.221309,262.770255,17182.003291,-211.204815,-2788.600729,226.762132,9.879626,False,False,True,False,False,True,False,2-circle,1.000000,2667.648781,-9952.411442,71.068410,-4.042027,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009912
992,A0100,pursuit_chase_v1,HABFM,9838.825337,6329.104091,26070.895909,21797.175174,6464.059947,14114.687295,262.766004,17171.370364,-212.658539,-2762.013451,232.697979,8.952664,False,False,True,False,False,True,False,2-circle,1.000000,2684.331780,-10469.851037,69.264746,-4.039578,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.008100
992,B0100,simple,HABFM,9838.825337,6329.104091,26070.895909,21797.175174,6464.059947,14114.687295,262.766004,17171.370364,-212.658539,-2762.013451,232.697979,8.952664,False,False,True,False,False,True,False,2-circle,1.000000,2684.331780,-10469.851037,69.264746,-4.039578,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001728
993,A0100,pursuit_chase_v1,HABFM,9838.825337,6329.104091,26070.895909,21797.175174,6464.059947,14114.687295,262.766004,17171.370364,-212.658539,-2762.013451,232.697979,8.952664,False,False,True,False,False,True,False,2-circle,1.000000,2684.331780,-10469.851037,69.264746,-4.039578,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.015491
993,B0100,simple,HABFM,9838.825337,6329.104091,26070.895909,21797.175174,6464.059947,14114.687295,262.766004,17171.370364,-212.658539,-2762.013451,232.697979,8.952664,False,False,True,False,False,True,False,2-circle,1.000000,2684.331780,-10469.851037,69.264746,-4.039578,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.002342
994,A0100,pursuit_chase_v1,HABFM,9802.201540,6308.722707,26091.277293,21882.853404,6442.701558,14104.149056,262.962946,17165.415791,-119.091445,-2728.854846,238.203611,8.527674,False,False,True,False,False,True,False,2-circle,1.000000,2701.125293,-10837.685615,68.336494,-4.042957,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.008998
