step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
559,B0100,aggressive,UNKNOWN,12212.681455,28806.079142,3593.920858,6051.690665,-28835.679562,15035.078001,503.976055,26279.363498,430.738095,4863.186807,-67.571854,0.006481,False,False,False,False,True,True,True,1-circle,-1.000000,416.142055,16740.412457,-0.206870,-0.551466,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.175506
560,A0100,pursuit_chase_v1,UNKNOWN,12224.622374,28853.417613,3546.582387,6035.323568,-28886.074216,15033.880594,504.537203,26303.219738,477.124787,4919.260592,-69.941936,0.084421,False,False,False,False,True,True,True,1-circle,-1.000000,427.940572,17275.191441,2.695550,-0.762231,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.226927
560,B0100,aggressive,UNKNOWN,12224.622374,28853.417613,3546.582387,6035.323568,-28886.074216,15033.880594,504.537203,26303.219738,477.124787,4919.260592,-69.941936,0.084421,False,False,False,False,True,True,True,1-circle,-1.000000,427.940572,17275.191441,2.695550,-0.762231,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.184583
561,A0100,pursuit_chase_v1,UNKNOWN,12224.622374,28853.417613,3546.582387,6035.323568,-28886.074216,15033.880594,504.537203,26303.219738,477.124787,4919.260592,-69.941936,0.084421,False,False,False,False,True,True,True,1-circle,-1.000000,427.940572,17275.191441,2.695550,-0.762231,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.231180
561,B0100,aggressive,UNKNOWN,12224.622374,28853.417613,3546.582387,6035.323568,-28886.074216,15033.880594,504.537203,26303.219738,477.124787,4919.260592,-69.941936,0.084421,False,False,False,False,True,True,True,1-circle,-1.000000,427.940572,17275.191441,2.695550,-0.762231,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.189796
562,A0100,pursuit_chase_v1,UNKNOWN,12237.055051,28900.686804,3499.313196,6009.088712,-28933.404376,15032.696536,504.918879,26319.092341,317.452065,4985.813090,-72.579094,0.027489,False,False,False,False,True,True,True,1-circle,-1.000000,441.256166,16962.468283,0.878913,-0.531235,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.226506
562,B0100,aggressive,UNKNOWN,12237.055051,28900.686804,3499.313196,6009.088712,-28933.404376,15032.696536,504.918879,26319.092341,317.452065,4985.813090,-72.579094,0.027489,False,False,False,False,True,True,True,1-circle,-1.000000,441.256166,16962.468283,0.878913,-0.531235,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.187747
563,A0100,pursuit_chase_v1,UNKNOWN,12237.055051,28900.686804,3499.313196,6009.088712,-28933.404376,15032.696536,504.918879,26319.092341,317.452065,4985.813090,-72.579094,0.027489,False,False,False,False,True,True,True,1-circle,-1.000000,441.256166,16962.468283,0.878913,-0.531235,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.198102
563,B0100,aggressive,UNKNOWN,12237.055051,28900.686804,3499.313196,6009.088712,-28933.404376,15032.696536,504.918879,26319.092341,317.452065,4985.813090,-72.579094,0.027489,False,False,False,False,True,True,True,1-circle,-1.000000,441.256166,16962.468283,0.878913,-0.531235,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.165198
564,A0100,pursuit_chase_v1,UNKNOWN,12250.019541,28947.619839,3452.380161,5964.049732,-28980.482224,15031.692878,505.287522,26334.575199,309.657164,5065.958735,-75.363809,0.028380,False,False,False,False,True,True,True,1-circle,-1.000000,456.101668,16657.018720,-0.907975,-0.354290,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.185930
564,B0100,aggressive,UNKNOWN,12250.019541,28947.619839,3452.380161,5964.049732,-28980.482224,15031.692878,505.287522,26334.575199,309.657164,5065.958735,-75.363809,0.028380,False,False,False,False,True,True,True,1-circle,-1.000000,456.101668,16657.018720,-0.907975,-0.354290,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.156216
565,A0100,pursuit_chase_v1,UNKNOWN,12250.019541,28947.619839,3452.380161,5964.049732,-28980.482224,15031.692878,505.287522,26334.575199,309.657164,5065.958735,-75.363809,0.028380,False,False,False,False,True,True,True,1-circle,-1.000000,456.101668,16657.018720,-0.907975,-0.354290,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.170465
565,B0100,aggressive,UNKNOWN,12250.019541,28947.619839,3452.380161,5964.049732,-28980.482224,15031.692878,505.287522,26334.575199,309.657164,5065.958735,-75.363809,0.028380,False,False,False,False,True,True,True,1-circle,-1.000000,456.101668,16657.018720,-0.907975,-0.354290,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.144182
566,A0100,pursuit_chase_v1,UNKNOWN,12263.513875,28990.260592,3409.739408,5924.643094,-29027.093947,15030.685776,505.870616,26359.669826,501.892535,5143.930647,-77.854250,0.049918,False,False,False,False,True,True,True,1-circle,-1.000000,472.530763,17126.337675,1.598492,-0.610440,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.154222
566,B0100,aggressive,UNKNOWN,12263.513875,28990.260592,3409.739408,5924.643094,-29027.093947,15030.685776,505.870616,26359.669826,501.892535,5143.930647,-77.854250,0.049918,False,False,False,False,True,True,True,1-circle,-1.000000,472.530763,17126.337675,1.598492,-0.610440,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.131076
567,A0100,pursuit_chase_v1,UNKNOWN,12263.513875,28990.260592,3409.739408,5924.643094,-29027.093947,15030.685776,505.870616,26359.669826,501.892535,5143.930647,-77.854250,0.049918,False,False,False,False,True,True,True,1-circle,-1.000000,472.530763,17126.337675,1.598492,-0.610440,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.142781
567,B0100,aggressive,UNKNOWN,12263.513875,28990.260592,3409.739408,5924.643094,-29027.093947,15030.685776,505.870616,26359.669826,501.892535,5143.930647,-77.854250,0.049918,False,False,False,False,True,True,True,1-circle,-1.000000,472.530763,17126.337675,1.598492,-0.610440,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.122274
568,A0100,pursuit_chase_v1,UNKNOWN,12277.462348,29035.327424,3364.672576,5889.656339,-29074.444285,15029.608136,506.321538,26378.797994,382.563371,5195.861856,-79.805944,0.085417,False,False,False,False,True,True,True,1-circle,-1.000000,490.239908,17350.780277,2.736113,-0.535375,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.131328
568,B0100,aggressive,UNKNOWN,12277.462348,29035.327424,3364.672576,5889.656339,-29074.444285,15029.608136,506.321538,26378.797994,382.563371,5195.861856,-79.805944,0.085417,False,False,False,False,True,True,True,1-circle,-1.000000,490.239908,17350.780277,2.736113,-0.535375,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.113064
569,A0100,pursuit_chase_v1,UNKNOWN,12277.462348,29035.327424,3364.672576,5889.656339,-29074.444285,15029.608136,506.321538,26378.797994,382.563371,5195.861856,-79.805944,0.085417,False,False,False,False,True,True,True,1-circle,-1.000000,490.239908,17350.780277,2.736113,-0.535375,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.130091
569,B0100,aggressive,UNKNOWN,12277.462348,29035.327424,3364.672576,5889.656339,-29074.444285,15029.608136,506.321538,26378.797994,382.563371,5195.861856,-79.805944,0.085417,False,False,False,False,True,True,True,1-circle,-1.000000,490.239908,17350.780277,2.736113,-0.535375,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.112778
570,A0100,pursuit_chase_v1,UNKNOWN,12291.738697,29079.771222,3320.228778,5859.625213,-29118.465933,15028.665156,506.612230,26390.890467,241.849454,5221.371721,-81.191674,0.015559,False,False,False,False,True,True,True,1-circle,-1.000000,508.689211,16788.892913,-0.499006,-0.332823,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.128849
570,B0100,aggressive,UNKNOWN,12291.738697,29079.771222,3320.228778,5859.625213,-29118.465933,15028.665156,506.612230,26390.890467,241.849454,5221.371721,-81.191674,0.015559,False,False,False,False,True,True,True,1-circle,-1.000000,508.689211,16788.892913,-0.499006,-0.332823,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.112141
571,A0100,pursuit_chase_v1,UNKNOWN,12291.738697,29079.771222,3320.228778,5859.625213,-29118.465933,15028.665156,506.612230,26390.890467,241.849454,5221.371721,-81.191674,0.015559,False,False,False,False,True,True,True,1-circle,-1.000000,508.689211,16788.892913,-0.499006,-0.332823,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.127388
571,B0100,aggressive,UNKNOWN,12291.738697,29079.771222,3320.228778,5859.625213,-29118.465933,15028.665156,506.612230,26390.890467,241.849454,5221.371721,-81.191674,0.015559,False,False,False,False,True,True,True,1-circle,-1.000000,508.689211,16788.892913,-0.499006,-0.332823,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.111542
572,A0100,pursuit_chase_v1,UNKNOWN,12306.312138,29122.882205,3277.117795,5840.990982,-29164.500096,15027.850056,507.093681,26411.681486,415.820378,5255.901665,-82.711822,0.012852,False,False,False,False,True,True,True,1-circle,-1.000000,527.755717,16973.994812,0.412579,-0.332462,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.125896
572,B0100,aggressive,UNKNOWN,12306.312138,29122.882205,3277.117795,5840.990982,-29164.500096,15027.850056,507.093681,26411.681486,415.820378,5255.901665,-82.711822,0.012852,False,False,False,False,True,True,True,1-circle,-1.000000,527.755717,16973.994812,0.412579,-0.332462,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.110775
573,A0100,pursuit_chase_v1,UNKNOWN,12306.312138,29122.882205,3277.117795,5840.990982,-29164.500096,15027.850056,507.093681,26411.681486,415.820378,5255.901665,-82.711822,0.012852,False,False,False,False,True,True,True,1-circle,-1.000000,527.755717,16973.994812,0.412579,-0.332462,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.125960
573,B0100,aggressive,UNKNOWN,12306.312138,29122.882205,3277.117795,5840.990982,-29164.500096,15027.850056,507.093681,26411.681486,415.820378,5255.901665,-82.711822,0.012852,False,False,False,False,True,True,True,1-circle,-1.000000,527.755717,16973.994812,0.412579,-0.332462,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.111825
574,A0100,pursuit_chase_v1,UNKNOWN,12321.202004,29164.788150,3235.211850,5829.151733,-29209.690812,15026.982448,507.522020,26430.053714,367.444560,5285.525284,-84.127649,0.040937,False,False,False,False,True,True,True,1-circle,-1.000000,547.557620,17158.157824,1.314934,-0.554028,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.129173
574,B0100,aggressive,UNKNOWN,12321.202004,29164.788150,3235.211850,5829.151733,-29209.690812,15026.982448,507.522020,26430.053714,367.444560,5285.525284,-84.127649,0.040937,False,False,False,False,True,True,True,1-circle,-1.000000,547.557620,17158.157824,1.314934,-0.554028,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.115599
575,A0100,pursuit_chase_v1,UNKNOWN,12321.202004,29164.788150,3235.211850,5829.151733,-29209.690812,15026.982448,507.522020,26430.053714,367.444560,5285.525284,-84.127649,0.040937,False,False,False,False,True,True,True,1-circle,-1.000000,547.557620,17158.157824,1.314934,-0.554028,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.130537
575,B0100,aggressive,UNKNOWN,12321.202004,29164.788150,3235.211850,5829.151733,-29209.690812,15026.982448,507.522020,26430.053714,367.444560,5285.525284,-84.127649,0.040937,False,False,False,False,True,True,True,1-circle,-1.000000,547.557620,17158.157824,1.314934,-0.554028,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.117214
576,A0100,pursuit_chase_v1,UNKNOWN,12336.388303,29204.666033,3195.333967,5823.615545,-29252.766381,15026.163945,508.004477,26450.925292,417.431570,5319.928441,-85.638784,0.000491,False,False,False,False,True,True,True,1-circle,-1.000000,567.972531,16940.911075,-0.015801,-0.335296,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.133064
576,B0100,aggressive,UNKNOWN,12336.388303,29204.666033,3195.333967,5823.615545,-29252.766381,15026.163945,508.004477,26450.925292,417.431570,5319.928441,-85.638784,0.000491,False,False,False,False,True,True,True,1-circle,-1.000000,567.972531,16940.911075,-0.015801,-0.335296,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.120386
577,A0100,pursuit_chase_v1,UNKNOWN,12336.388303,29204.666033,3195.333967,5823.615545,-29252.766381,15026.163945,508.004477,26450.925292,417.431570,5319.928441,-85.638784,0.000491,False,False,False,False,True,True,True,1-circle,-1.000000,567.972531,16940.911075,-0.015801,-0.335296,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.135913
577,B0100,aggressive,UNKNOWN,12336.388303,29204.666033,3195.333967,5823.615545,-29252.766381,15026.163945,508.004477,26450.925292,417.431570,5319.928441,-85.638784,0.000491,False,False,False,False,True,True,True,1-circle,-1.000000,567.972531,16940.911075,-0.015801,-0.335296,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.123785
578,A0100,pursuit_chase_v1,UNKNOWN,12351.918934,29243.576952,3156.423048,5828.827213,-29298.291725,15025.239811,508.622029,26477.794936,537.392878,5362.395186,-87.322498,0.072389,False,False,False,False,True,True,True,1-circle,-1.000000,589.173842,17386.015324,2.328979,-0.581719,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.148130
578,B0100,aggressive,UNKNOWN,12351.918934,29243.576952,3156.423048,5828.827213,-29298.291725,15025.239811,508.622029,26477.794936,537.392878,5362.395186,-87.322498,0.072389,False,False,False,False,True,True,True,1-circle,-1.000000,589.173842,17386.015324,2.328979,-0.581719,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.136396
579,A0100,pursuit_chase_v1,UNKNOWN,12351.918934,29243.576952,3156.423048,5828.827213,-29298.291725,15025.239811,508.622029,26477.794936,537.392878,5362.395186,-87.322498,0.072389,False,False,False,False,True,True,True,1-circle,-1.000000,589.173842,17386.015324,2.328979,-0.581719,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.152927
579,B0100,aggressive,UNKNOWN,12351.918934,29243.576952,3156.423048,5828.827213,-29298.291725,15025.239811,508.622029,26477.794936,537.392878,5362.395186,-87.322498,0.072389,False,False,False,False,True,True,True,1-circle,-1.000000,589.173842,17386.015324,2.328979,-0.581719,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.142053
580,A0100,pursuit_chase_v1,UNKNOWN,12367.810854,29282.870001,3117.129999,5834.235465,-29340.343357,15024.263987,508.998283,26493.769456,319.490391,5399.336611,-89.078439,0.011475,False,False,False,False,True,True,True,1-circle,-1.000000,611.168665,17057.125198,0.369619,-0.499710,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.153792
580,B0100,aggressive,UNKNOWN,12367.810854,29282.870001,3117.129999,5834.235465,-29340.343357,15024.263987,508.998283,26493.769456,319.490391,5399.336611,-89.078439,0.011475,False,False,False,False,True,True,True,1-circle,-1.000000,611.168665,17057.125198,0.369619,-0.499710,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.144180
581,A0100,pursuit_chase_v1,UNKNOWN,12367.810854,29282.870001,3117.129999,5834.235465,-29340.343357,15024.263987,508.998283,26493.769456,319.490391,5399.336611,-89.078439,0.011475,False,False,False,False,True,True,True,1-circle,-1.000000,611.168665,17057.125198,0.369619,-0.499710,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.155606
581,B0100,aggressive,UNKNOWN,12367.810854,29282.870001,3117.129999,5834.235465,-29340.343357,15024.263987,508.998283,26493.769456,319.490391,5399.336611,-89.078439,0.011475,False,False,False,False,True,True,True,1-circle,-1.000000,611.168665,17057.125198,0.369619,-0.499710,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.146915
582,A0100,pursuit_chase_v1,UNKNOWN,12384.106825,29322.368421,3077.631579,5835.005929,-29382.572664,15023.402131,509.410691,26511.501092,354.632721,5453.599559,-91.207715,0.043387,False,False,False,False,True,True,True,1-circle,-1.000000,633.928713,16763.386937,-1.398365,-0.297467,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.138353
582,B0100,aggressive,UNKNOWN,12384.106825,29322.368421,3077.631579,5835.005929,-29382.572664,15023.402131,509.410691,26511.501092,354.632721,5453.599559,-91.207715,0.043387,False,False,False,False,True,True,True,1-circle,-1.000000,633.928713,16763.386937,-1.398365,-0.297467,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.131521
583,A0100,pursuit_chase_v1,UNKNOWN,12384.106825,29322.368421,3077.631579,5835.005929,-29382.572664,15023.402131,509.410691,26511.501092,354.632721,5453.599559,-91.207715,0.043387,False,False,False,False,True,True,True,1-circle,-1.000000,633.928713,16763.386937,-1.398365,-0.297467,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.124353
583,B0100,aggressive,UNKNOWN,12384.106825,29322.368421,3077.631579,5835.005929,-29382.572664,15023.402131,509.410691,26511.501092,354.632721,5453.599559,-91.207715,0.043387,False,False,False,False,True,True,True,1-circle,-1.000000,633.928713,16763.386937,-1.398365,-0.297467,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.118958
584,A0100,pursuit_chase_v1,UNKNOWN,12400.869427,29356.806740,3043.193260,5836.039041,-29424.657151,15022.489043,510.017717,26537.983341,529.644983,5522.320224,-93.302432,0.035392,False,False,False,False,True,True,True,1-circle,-1.000000,657.660211,17246.116964,1.142030,-0.560983,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.110543
584,B0100,aggressive,UNKNOWN,12400.869427,29356.806740,3043.193260,5836.039041,-29424.657151,15022.489043,510.017717,26537.983341,529.644983,5522.320224,-93.302432,0.035392,False,False,False,False,True,True,True,1-circle,-1.000000,657.660211,17246.116964,1.142030,-0.560983,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.106187
585,A0100,pursuit_chase_v1,UNKNOWN,12400.869427,29356.806740,3043.193260,5836.039041,-29424.657151,15022.489043,510.017717,26537.983341,529.644983,5522.320224,-93.302432,0.035392,False,False,False,False,True,True,True,1-circle,-1.000000,657.660211,17246.116964,1.142030,-0.560983,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.095434
585,B0100,aggressive,UNKNOWN,12400.869427,29356.806740,3043.193260,5836.039041,-29424.657151,15022.489043,510.017717,26537.983341,529.644983,5522.320224,-93.302432,0.035392,False,False,False,False,True,True,True,1-circle,-1.000000,657.660211,17246.116964,1.142030,-0.560983,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.092285
586,A0100,pursuit_chase_v1,UNKNOWN,12418.013379,29394.528775,3005.471225,5831.204038,-29467.736652,15021.473742,510.411213,26554.744053,335.214230,5557.967518,-94.621090,0.070100,False,False,False,False,True,True,True,1-circle,-1.000000,682.195694,17474.022481,2.262671,-0.698274,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.082947
586,B0100,aggressive,UNKNOWN,12418.013379,29394.528775,3005.471225,5831.204038,-29467.736652,15021.473742,510.411213,26554.744053,335.214230,5557.967518,-94.621090,0.070100,False,False,False,False,True,True,True,1-circle,-1.000000,682.195694,17474.022481,2.262671,-0.698274,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.080508
587,A0100,pursuit_chase_v1,UNKNOWN,12418.013379,29394.528775,3005.471225,5831.204038,-29467.736652,15021.473742,510.411213,26554.744053,335.214230,5557.967518,-94.621090,0.070100,False,False,False,False,True,True,True,1-circle,-1.000000,682.195694,17474.022481,2.262671,-0.698274,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.082552
587,B0100,aggressive,UNKNOWN,12418.013379,29394.528775,3005.471225,5831.204038,-29467.736652,15021.473742,510.411213,26554.744053,335.214230,5557.967518,-94.621090,0.070100,False,False,False,False,True,True,True,1-circle,-1.000000,682.195694,17474.022481,2.262671,-0.698274,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.080635
588,A0100,pursuit_chase_v1,UNKNOWN,12435.394180,29432.928084,2967.071916,5819.325014,-29507.690815,15020.561341,510.694748,26566.648773,238.094401,5575.172316,-95.445195,0.030958,False,False,False,False,True,True,True,1-circle,-1.000000,707.089227,16913.054986,-1.000179,-0.446227,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.083922
588,B0100,aggressive,UNKNOWN,12435.394180,29432.928084,2967.071916,5819.325014,-29507.690815,15020.561341,510.694748,26566.648773,238.094401,5575.172316,-95.445195,0.030958,False,False,False,False,True,True,True,1-circle,-1.000000,707.089227,16913.054986,-1.000179,-0.446227,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.082169
589,A0100,pursuit_chase_v1,UNKNOWN,12435.394180,29432.928084,2967.071916,5819.325014,-29507.690815,15020.561341,510.694748,26566.648773,238.094401,5575.172316,-95.445195,0.030958,False,False,False,False,True,True,True,1-circle,-1.000000,707.089227,16913.054986,-1.000179,-0.446227,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.085476
589,B0100,aggressive,UNKNOWN,12435.394180,29432.928084,2967.071916,5819.325014,-29507.690815,15020.561341,510.694748,26566.648773,238.094401,5575.172316,-95.445195,0.030958,False,False,False,False,True,True,True,1-circle,-1.000000,707.089227,16913.054986,-1.000179,-0.446227,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.084135
590,A0100,pursuit_chase_v1,UNKNOWN,12453.001584,29468.955876,2931.044124,5817.408681,-29549.820499,15019.747863,511.156850,26586.739682,401.818189,5608.369375,-96.548810,0.001254,False,False,False,False,True,True,True,1-circle,-1.000000,732.285533,17112.217096,-0.040539,-0.416821,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.090135
590,B0100,aggressive,UNKNOWN,12453.001584,29468.955876,2931.044124,5817.408681,-29549.820499,15019.747863,511.156850,26586.739682,401.818189,5608.369375,-96.548810,0.001254,False,False,False,False,True,True,True,1-circle,-1.000000,732.285533,17112.217096,-0.040539,-0.416821,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.089278
591,A0100,pursuit_chase_v1,UNKNOWN,12453.001584,29468.955876,2931.044124,5817.408681,-29549.820499,15019.747863,511.156850,26586.739682,401.818189,5608.369375,-96.548810,0.001254,False,False,False,False,True,True,True,1-circle,-1.000000,732.285533,17112.217096,-0.040539,-0.416821,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.092779
591,B0100,aggressive,UNKNOWN,12453.001584,29468.955876,2931.044124,5817.408681,-29549.820499,15019.747863,511.156850,26586.739682,401.818189,5608.369375,-96.548810,0.001254,False,False,False,False,True,True,True,1-circle,-1.000000,732.285533,17112.217096,-0.040539,-0.416821,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.092378
592,A0100,pursuit_chase_v1,UNKNOWN,12470.902732,29502.277349,2897.722651,5825.550032,-29592.327274,15018.822976,511.693402,26610.110855,467.423465,5650.434106,-97.844351,0.089094,False,False,False,False,True,True,True,1-circle,-1.000000,758.032565,17664.984677,2.881447,-0.750582,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.096436
592,B0100,aggressive,UNKNOWN,12470.902732,29502.277349,2897.722651,5825.550032,-29592.327274,15018.822976,511.693402,26610.110855,467.423465,5650.434106,-97.844351,0.089094,False,False,False,False,True,True,True,1-circle,-1.000000,758.032565,17664.984677,2.881447,-0.750582,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.096976
593,A0100,pursuit_chase_v1,UNKNOWN,12470.902732,29502.277349,2897.722651,5825.550032,-29592.327274,15018.822976,511.693402,26610.110855,467.423465,5650.434106,-97.844351,0.089094,False,False,False,False,True,True,True,1-circle,-1.000000,758.032565,17664.984677,2.881447,-0.750582,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.108290
