step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1774,B0100,aggressive,UNKNOWN,5098.361860,5923.590778,26476.409222,11925.111399,-5806.460894,17143.094460,304.991343,21261.101469,-496.050715,-1619.979426,394.497238,14.726714,False,False,True,False,False,True,False,1-circle,-1.000000,384.234525,-31236.221842,-79.217998,5.242004,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.197396
1775,A0100,pursuit_chase_v1,UNKNOWN,5098.361860,5923.590778,26476.409222,11925.111399,-5806.460894,17143.094460,304.991343,21261.101469,-496.050715,-1619.979426,394.497238,14.726714,False,False,True,False,False,True,False,1-circle,-1.000000,384.234525,-31236.221842,-79.217998,5.242004,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.353652
1775,B0100,aggressive,UNKNOWN,5098.361860,5923.590778,26476.409222,11925.111399,-5806.460894,17143.094460,304.991343,21261.101469,-496.050715,-1619.979426,394.497238,14.726714,False,False,True,False,False,True,False,1-circle,-1.000000,384.234525,-31236.221842,-79.217998,5.242004,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.224810
1776,A0100,pursuit_chase_v1,UNKNOWN,5030.701161,5583.313999,26816.686001,12397.666905,-5455.196889,17145.755532,303.747873,21230.252232,-616.984741,-1673.659114,405.167127,18.414535,False,False,True,False,False,True,False,1-circle,-1.000000,385.040446,-31624.047444,-81.307386,5.240821,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.381339
1776,B0100,aggressive,UNKNOWN,5030.701161,5583.313999,26816.686001,12397.666905,-5455.196889,17145.755532,303.747873,21230.252232,-616.984741,-1673.659114,405.167127,18.414535,False,False,True,False,False,True,False,1-circle,-1.000000,385.040446,-31624.047444,-81.307386,5.240821,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.252491
1777,A0100,pursuit_chase_v1,UNKNOWN,5030.701161,5583.313999,26816.686001,12397.666905,-5455.196889,17145.755532,303.747873,21230.252232,-616.984741,-1673.659114,405.167127,18.414535,False,False,True,False,False,True,False,1-circle,-1.000000,385.040446,-31624.047444,-81.307386,5.240821,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.392004
1777,B0100,aggressive,UNKNOWN,5030.701161,5583.313999,26816.686001,12397.666905,-5455.196889,17145.755532,303.747873,21230.252232,-616.984741,-1673.659114,405.167127,18.414535,False,False,True,False,False,True,False,1-circle,-1.000000,385.040446,-31624.047444,-81.307386,5.240821,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.264479
1778,A0100,pursuit_chase_v1,UNKNOWN,4961.179750,5214.539496,27185.460504,12915.047448,-5075.292743,17148.403981,302.363489,21195.753894,-689.966764,-1725.293046,416.405608,31.713863,False,False,True,False,False,True,False,1-circle,-1.000000,385.777528,-32283.839656,-84.904887,5.182377,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.379132
1778,B0100,aggressive,UNKNOWN,4961.179750,5214.539496,27185.460504,12915.047448,-5075.292743,17148.403981,302.363489,21195.753894,-689.966764,-1725.293046,416.405608,31.713863,False,False,True,False,False,True,False,1-circle,-1.000000,385.777528,-32283.839656,-84.904887,5.182377,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.257554
1779,A0100,pursuit_chase_v1,UNKNOWN,4961.179750,5214.539496,27185.460504,12915.047448,-5075.292743,17148.403981,302.363489,21195.753894,-689.966764,-1725.293046,416.405608,31.713863,False,False,True,False,False,True,False,1-circle,-1.000000,385.777528,-32283.839656,-84.904887,5.182377,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.368667
1779,B0100,aggressive,UNKNOWN,4961.179750,5214.539496,27185.460504,12915.047448,-5075.292743,17148.403981,302.363489,21195.753894,-689.966764,-1725.293046,416.405608,31.713863,False,False,True,False,False,True,False,1-circle,-1.000000,385.777528,-32283.839656,-84.904887,5.182377,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.252541
1780,A0100,pursuit_chase_v1,UNKNOWN,4889.703178,4869.663434,27530.336566,13432.998976,-4721.975644,17150.943371,301.227159,21167.929289,-556.492086,-1753.520188,428.095296,44.494022,False,False,True,False,False,True,False,1-circle,-1.000000,386.563738,32242.864923,-86.350652,5.152884,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.361180
1780,B0100,aggressive,UNKNOWN,4889.703178,4869.663434,27530.336566,13432.998976,-4721.975644,17150.943371,301.227159,21167.929289,-556.492086,-1753.520188,428.095296,44.494022,False,False,True,False,False,True,False,1-circle,-1.000000,386.563738,32242.864923,-86.350652,5.152884,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.257041
1781,A0100,pursuit_chase_v1,UNKNOWN,4889.703178,4869.663434,27530.336566,13432.998976,-4721.975644,17150.943371,301.227159,21167.929289,-556.492086,-1753.520188,428.095296,44.494022,False,False,True,False,False,True,False,1-circle,-1.000000,386.563738,32242.864923,-86.350652,5.152884,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.357133
1781,B0100,aggressive,UNKNOWN,4889.703178,4869.663434,27530.336566,13432.998976,-4721.975644,17150.943371,301.227159,21167.929289,-556.492086,-1753.520188,428.095296,44.494022,False,False,True,False,False,True,False,1-circle,-1.000000,386.563738,32242.864923,-86.350652,5.152884,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.272165
1782,A0100,pursuit_chase_v1,UNKNOWN,4816.294760,4556.467416,27843.532584,13910.773398,-4400.298831,17153.328692,300.357777,21147.160948,-415.366836,-1770.931732,438.793070,30.871959,False,False,True,False,False,True,False,1-circle,-1.000000,387.521848,-32280.276525,-84.733694,5.133803,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.352998
1782,B0100,aggressive,UNKNOWN,4816.294760,4556.467416,27843.532584,13910.773398,-4400.298831,17153.328692,300.357777,21147.160948,-415.366836,-1770.931732,438.793070,30.871959,False,False,True,False,False,True,False,1-circle,-1.000000,387.521848,-32280.276525,-84.733694,5.133803,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.285328
1783,A0100,pursuit_chase_v1,UNKNOWN,4816.294760,4556.467416,27843.532584,13910.773398,-4400.298831,17153.328692,300.357777,21147.160948,-415.366836,-1770.931732,438.793070,30.871959,False,False,True,False,False,True,False,1-circle,-1.000000,387.521848,-32280.276525,-84.733694,5.133803,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.369731
1783,B0100,aggressive,UNKNOWN,4816.294760,4556.467416,27843.532584,13910.773398,-4400.298831,17153.328692,300.357777,21147.160948,-415.366836,-1770.931732,438.793070,30.871959,False,False,True,False,False,True,False,1-circle,-1.000000,387.521848,-32280.276525,-84.733694,5.133803,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.318493
1784,A0100,pursuit_chase_v1,UNKNOWN,4741.267138,4266.123579,28133.876421,14328.371429,-4099.120953,17155.575401,299.663063,21130.953924,-324.140482,-1794.620600,447.361920,19.047317,False,False,True,False,False,True,False,1-circle,-1.000000,388.637162,-31710.781698,-81.484700,5.131881,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.416324
1784,B0100,aggressive,UNKNOWN,4741.267138,4266.123579,28133.876421,14328.371429,-4099.120953,17155.575401,299.663063,21130.953924,-324.140482,-1794.620600,447.361920,19.047317,False,False,True,False,False,True,False,1-circle,-1.000000,388.637162,-31710.781698,-81.484700,5.131881,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.382659
1785,A0100,pursuit_chase_v1,UNKNOWN,4741.267138,4266.123579,28133.876421,14328.371429,-4099.120953,17155.575401,299.663063,21130.953924,-324.140482,-1794.620600,447.361920,19.047317,False,False,True,False,False,True,False,1-circle,-1.000000,388.637162,-31710.781698,-81.484700,5.131881,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.460063
1785,B0100,aggressive,UNKNOWN,4741.267138,4266.123579,28133.876421,14328.371429,-4099.120953,17155.575401,299.663063,21130.953924,-324.140482,-1794.620600,447.361920,19.047317,False,False,True,False,False,True,False,1-circle,-1.000000,388.637162,-31710.781698,-81.484700,5.131881,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.439027
1786,A0100,pursuit_chase_v1,UNKNOWN,4664.906426,3948.530695,28451.469305,14754.442697,-3763.609416,17157.745941,298.759394,21109.184189,-435.394697,-1835.114729,454.724597,15.807394,False,False,True,False,False,True,False,1-circle,-1.000000,389.796578,-31413.761232,-79.744391,5.113909,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.507575
1786,B0100,aggressive,UNKNOWN,4664.906426,3948.530695,28451.469305,14754.442697,-3763.609416,17157.745941,298.759394,21109.184189,-435.394697,-1835.114729,454.724597,15.807394,False,False,True,False,False,True,False,1-circle,-1.000000,389.796578,-31413.761232,-79.744391,5.113909,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.503476
1787,A0100,pursuit_chase_v1,UNKNOWN,4664.906426,3948.530695,28451.469305,14754.442697,-3763.609416,17157.745941,298.759394,21109.184189,-435.394697,-1835.114729,454.724597,15.807394,False,False,True,False,False,True,False,1-circle,-1.000000,389.796578,-31413.761232,-79.744391,5.113909,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.560198
1787,B0100,aggressive,UNKNOWN,4664.906426,3948.530695,28451.469305,14754.442697,-3763.609416,17157.745941,298.759394,21109.184189,-435.394697,-1835.114729,454.724597,15.807394,False,False,True,False,False,True,False,1-circle,-1.000000,389.796578,-31413.761232,-79.744391,5.113909,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.579115
1788,A0100,pursuit_chase_v1,UNKNOWN,4587.292381,3599.492014,28800.507986,15222.591683,-3388.282340,17159.901175,297.620985,21081.283224,-558.019301,-1882.175861,461.924613,16.850862,False,False,True,True,False,True,False,1-circle,-1.000000,390.913103,-31536.672532,-80.332721,5.109087,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.618856
1788,B0100,aggressive,UNKNOWN,4587.292381,3599.492014,28800.507986,15222.591683,-3388.282340,17159.901175,297.620985,21081.283224,-558.019301,-1882.175861,461.924613,16.850862,False,False,True,True,False,True,False,1-circle,-1.000000,390.913103,-31536.672532,-80.332721,5.109087,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.667586
1789,A0100,pursuit_chase_v1,UNKNOWN,4587.292381,3599.492014,28800.507986,15222.591683,-3388.282340,17159.901175,297.620985,21081.283224,-558.019301,-1882.175861,461.924613,16.850862,False,False,True,True,False,True,False,1-circle,-1.000000,390.913103,-31536.672532,-80.332721,5.109087,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.684616
1789,B0100,aggressive,UNKNOWN,4587.292381,3599.492014,28800.507986,15222.591683,-3388.282340,17159.901175,297.620985,21081.283224,-558.019301,-1882.175861,461.924613,16.850862,False,False,True,True,False,True,False,1-circle,-1.000000,390.913103,-31536.672532,-80.332721,5.109087,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.771071
1790,A0100,pursuit_chase_v1,UNKNOWN,4508.480076,3220.858109,29179.141891,15724.868844,-2974.454216,17162.062668,296.278899,21048.158478,-662.494917,-1936.882570,468.561497,22.702441,False,False,True,True,False,True,False,1-circle,-1.000000,391.935589,-31991.858866,-82.763004,5.087347,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.719661
1790,B0100,aggressive,UNKNOWN,4508.480076,3220.858109,29179.141891,15724.868844,-2974.454216,17162.062668,296.278899,21048.158478,-662.494917,-1936.882570,468.561497,22.702441,False,False,True,True,False,True,False,1-circle,-1.000000,391.935589,-31991.858866,-82.763004,5.087347,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.843852
1791,A0100,pursuit_chase_v1,UNKNOWN,4508.480076,3220.858109,29179.141891,15724.868844,-2974.454216,17162.062668,296.278899,21048.158478,-662.494917,-1936.882570,468.561497,22.702441,False,False,True,True,False,True,False,1-circle,-1.000000,391.935589,-31991.858866,-82.763004,5.087347,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.728906
1791,B0100,aggressive,UNKNOWN,4508.480076,3220.858109,29179.141891,15724.868844,-2974.454216,17162.062668,296.278899,21048.158478,-662.494917,-1936.882570,468.561497,22.702441,False,False,True,True,False,True,False,1-circle,-1.000000,391.935589,-31991.858866,-82.763004,5.087347,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.886821
1792,A0100,pursuit_chase_v1,HABFM,4428.587158,2846.213660,29553.786340,16219.519768,-2561.368971,17164.179541,295.021386,21017.357407,-616.021426,-1988.337396,474.386106,34.843680,False,False,True,True,False,True,False,2-circle,-1.000000,392.874653,32341.746383,-85.251106,5.047649,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.742059
1792,B0100,aggressive,HABFM,4428.587158,2846.213660,29553.786340,16219.519768,-2561.368971,17164.179541,295.021386,21017.357407,-616.021426,-1988.337396,474.386106,34.843680,False,False,True,True,False,True,False,2-circle,-1.000000,392.874653,32341.746383,-85.251106,5.047649,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.934564
1793,A0100,pursuit_chase_v1,HABFM,4428.587158,2846.213660,29553.786340,16219.519768,-2561.368971,17164.179541,295.021386,21017.357407,-616.021426,-1988.337396,474.386106,34.843680,False,False,True,True,False,True,False,2-circle,-1.000000,392.874653,32341.746383,-85.251106,5.047649,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.757215
1793,B0100,aggressive,HABFM,4428.587158,2846.213660,29553.786340,16219.519768,-2561.368971,17164.179541,295.021386,21017.357407,-616.021426,-1988.337396,474.386106,34.843680,False,False,True,True,False,True,False,2-circle,-1.000000,392.874653,32341.746383,-85.251106,5.047649,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.984682
1794,A0100,pursuit_chase_v1,HABFM,4347.761283,2508.183369,29891.816631,16675.103084,-2179.472766,17166.175864,294.045963,20993.916488,-468.818374,-2028.721318,479.344913,30.942416,False,False,True,True,False,True,False,2-circle,-1.000000,393.763957,-32367.513938,-84.638832,5.035055,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.773380
1794,B0100,aggressive,HABFM,4347.761283,2508.183369,29891.816631,16675.103084,-2179.472766,17166.175864,294.045963,20993.916488,-468.818374,-2028.721318,479.344913,30.942416,False,False,True,True,False,True,False,2-circle,-1.000000,393.763957,-32367.513938,-84.638832,5.035055,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",1.035597
1795,A0100,pursuit_chase_v1,HABFM,4347.761283,2508.183369,29891.816631,16675.103084,-2179.472766,17166.175864,294.045963,20993.916488,-468.818374,-2028.721318,479.344913,30.942416,False,False,True,True,False,True,False,2-circle,-1.000000,393.763957,-32367.513938,-84.638832,5.035055,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.832983
1795,B0100,aggressive,HABFM,4347.761283,2508.183369,29891.816631,16675.103084,-2179.472766,17166.175864,294.045963,20993.916488,-468.818374,-2028.721318,479.344913,30.942416,False,False,True,True,False,True,False,2-circle,-1.000000,393.763957,-32367.513938,-84.638832,5.035055,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",1.147139
1796,A0100,pursuit_chase_v1,HABFM,4266.138820,2202.425360,30197.574640,17103.235034,-1816.714171,17168.046402,293.256892,20975.271131,-372.907139,-2062.116176,483.494935,20.526873,False,False,True,True,False,True,False,2-circle,-1.000000,394.566948,-31899.929604,-81.927923,5.039739,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.957355
1796,B0100,aggressive,HABFM,4266.138820,2202.425360,30197.574640,17103.235034,-1816.714171,17168.046402,293.256892,20975.271131,-372.907139,-2062.116176,483.494935,20.526873,False,False,True,True,False,True,False,2-circle,-1.000000,394.566948,-31899.929604,-81.927923,5.039739,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",1.354869
1797,A0100,pursuit_chase_v1,HABFM,4266.138820,2202.425360,30197.574640,17103.235034,-1816.714171,17168.046402,293.256892,20975.271131,-372.907139,-2062.116176,483.494935,20.526873,False,False,True,True,False,True,False,2-circle,-1.000000,394.566948,-31899.929604,-81.927923,5.039739,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-1.094982
1797,B0100,aggressive,HABFM,4266.138820,2202.425360,30197.574640,17103.235034,-1816.714171,17168.046402,293.256892,20975.271131,-372.907139,-2062.116176,483.494935,20.526873,False,False,True,True,False,True,False,2-circle,-1.000000,394.566948,-31899.929604,-81.927923,5.039739,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",1.587854
1798,A0100,pursuit_chase_v1,HABFM,4183.857903,1897.904378,30502.095622,17558.116395,-1417.996186,17169.846425,292.274701,20951.611174,-473.199134,-2104.132085,486.672902,17.370196,False,False,True,True,False,True,False,2-circle,-1.000000,395.187443,-31656.074424,-80.455836,5.055875,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-1.251363
1798,B0100,aggressive,HABFM,4183.857903,1897.904378,30502.095622,17558.116395,-1417.996186,17169.846425,292.274701,20951.611174,-473.199134,-2104.132085,486.672902,17.370196,False,False,True,True,False,True,False,2-circle,-1.000000,395.187443,-31656.074424,-80.455836,5.055875,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",1.850521
1799,A0100,pursuit_chase_v1,HABFM,4183.857903,1897.904378,30502.095622,17558.116395,-1417.996186,17169.846425,292.274701,20951.611174,-473.199134,-2104.132085,486.672902,17.370196,False,False,True,True,False,True,False,2-circle,-1.000000,395.187443,-31656.074424,-80.455836,5.055875,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-1.418594
1799,B0100,aggressive,HABFM,4183.857903,1897.904378,30502.095622,17558.116395,-1417.996186,17169.846425,292.274701,20951.611174,-473.199134,-2104.132085,486.672902,17.370196,False,False,True,True,False,True,False,2-circle,-1.000000,395.187443,-31656.074424,-80.455836,5.055875,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",2.123229
1800,A0100,pursuit_chase_v1,HABFM,4101.088219,1614.316795,30785.683205,18045.017967,-977.261824,17171.635283,291.071684,20922.332219,-585.579094,-2155.902732,488.692617,18.569663,False,False,True,True,False,True,False,2-circle,-1.000000,395.526008,-31780.605629,-81.027280,5.084876,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-1.529997
1800,B0100,aggressive,HABFM,4101.088219,1614.316795,30785.683205,18045.017967,-977.261824,17171.635283,291.071684,20922.332219,-585.579094,-2155.902732,488.692617,18.569663,False,False,True,True,False,True,False,2-circle,-1.000000,395.526008,-31780.605629,-81.027280,5.084876,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",2.289476
1801,A0100,pursuit_chase_v1,HABFM,4101.088219,1614.316795,30785.683205,18045.017967,-977.261824,17171.635283,291.071684,20922.332219,-585.579094,-2155.902732,488.692617,18.569663,False,False,True,True,False,True,False,2-circle,-1.000000,395.526008,-31780.605629,-81.027280,5.084876,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-1.474640
1801,B0100,aggressive,HABFM,4101.088219,1614.316795,30785.683205,18045.017967,-977.261824,17171.635283,291.071684,20922.332219,-585.579094,-2155.902732,488.692617,18.569663,False,False,True,True,False,True,False,2-circle,-1.000000,395.526008,-31780.605629,-81.027280,5.084876,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",2.173822
1802,A0100,pursuit_chase_v1,HABFM,4017.994007,1401.564282,30998.435718,18561.941654,-512.348929,17173.426237,289.788388,20891.123466,-624.175068,-2205.396691,490.129508,24.704279,False,False,True,True,False,True,False,2-circle,-1.000000,395.521380,-32194.347627,-83.202968,5.096523,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-1.093112
1802,B0100,aggressive,HABFM,4017.994007,1401.564282,30998.435718,18561.941654,-512.348929,17173.426237,289.788388,20891.123466,-624.175068,-2205.396691,490.129508,24.704279,False,False,True,True,False,True,False,2-circle,-1.000000,395.521380,-32194.347627,-83.202968,5.096523,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"Pursue",1.569008
1803,A0100,pursuit_chase_v1,HABFM,4017.994007,1401.564282,30998.435718,18561.941654,-512.348929,17173.426237,289.788388,20891.123466,-624.175068,-2205.396691,490.129508,24.704279,False,False,True,True,False,True,False,2-circle,-1.000000,395.521380,-32194.347627,-83.202968,5.096523,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.359241
1803,B0100,aggressive,HABFM,4017.994007,1401.564282,30998.435718,18561.941654,-512.348929,17173.426237,289.788388,20891.123466,-624.175068,-2205.396691,490.129508,24.704279,False,False,True,True,False,True,False,2-circle,-1.000000,395.521380,-32194.347627,-83.202968,5.096523,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.492288
1804,A0100,pursuit_chase_v1,HABFM,3934.582898,1309.699053,31090.300947,19084.138444,-57.920676,17175.155381,288.670915,20864.235750,-537.754319,-2238.665051,491.649557,36.193452,False,False,True,True,False,True,False,2-circle,-1.000000,395.223033,32199.681208,-85.331813,5.092612,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.451569
1804,B0100,aggressive,HABFM,3934.582898,1309.699053,31090.300947,19084.138444,-57.920676,17175.155381,288.670915,20864.235750,-537.754319,-2238.665051,491.649557,36.193452,False,False,True,True,False,True,False,2-circle,-1.000000,395.223033,32199.681208,-85.331813,5.092612,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.663639
1805,A0100,pursuit_chase_v1,HABFM,3934.582898,1309.699053,31090.300947,19084.138444,-57.920676,17175.155381,288.670915,20864.235750,-537.754319,-2238.665051,491.649557,36.193452,False,False,True,True,False,True,False,2-circle,-1.000000,395.223033,32199.681208,-85.331813,5.092612,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",1.017332
1805,B0100,aggressive,HABFM,3934.582898,1309.699053,31090.300947,19084.138444,-57.920676,17175.155381,288.670915,20864.235750,-537.754319,-2238.665051,491.649557,36.193452,False,False,True,True,False,True,False,2-circle,-1.000000,395.223033,32199.681208,-85.331813,5.092612,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.491263
1806,A0100,pursuit_chase_v1,HABFM,3851.008712,1358.966723,31041.033277,19542.477885,370.180865,17176.755768,287.813456,20843.952834,-405.658331,-2271.937157,491.360773,30.370960,False,False,True,True,False,True,False,2-circle,1.000000,394.745549,32338.863345,-84.426298,5.127724,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",1.261150
1806,B0100,aggressive,HABFM,3851.008712,1358.966723,31041.033277,19542.477885,370.180865,17176.755768,287.813456,20843.952834,-405.658331,-2271.937157,491.360773,30.370960,False,False,True,True,False,True,False,2-circle,1.000000,394.745549,32338.863345,-84.426298,5.127724,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.873710
1807,A0100,pursuit_chase_v1,HABFM,3851.008712,1358.966723,31041.033277,19542.477885,370.180865,17176.755768,287.813456,20843.952834,-405.658331,-2271.937157,491.360773,30.370960,False,False,True,True,False,True,False,2-circle,1.000000,394.745549,32338.863345,-84.426298,5.127724,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",1.297368
1807,B0100,aggressive,HABFM,3851.008712,1358.966723,31041.033277,19542.477885,370.180865,17176.755768,287.813456,20843.952834,-405.658331,-2271.937157,491.360773,30.370960,False,False,True,True,False,True,False,2-circle,1.000000,394.745549,32338.863345,-84.426298,5.127724,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.949122
1808,A0100,pursuit_chase_v1,HABFM,3767.608155,1523.141174,30876.858826,19942.135000,776.396753,17178.230086,287.173385,20829.134261,-296.371457,-2306.856081,489.306866,18.507760,False,False,True,True,False,True,False,2-circle,1.000000,394.086163,-31848.204994,-80.882908,5.207157,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",1.230087
