step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1008,B0100,defensive,UNKNOWN,11766.596311,31065.770338,1334.229662,1586.721726,-32298.296383,21722.788086,424.967959,29717.897897,261.768444,739.997284,-26.110385,110.263141,False,False,False,False,True,False,True,1-circle,-1.000000,-391.808918,-8306.181438,-126.298440,3.430655,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.080796
1009,A0100,pursuit_chase_v1,UNKNOWN,11766.596311,31065.770338,1334.229662,1586.721726,-32298.296383,21722.788086,424.967959,29717.897897,261.768444,739.997284,-26.110385,110.263141,False,False,False,False,True,False,True,1-circle,-1.000000,-391.808918,-8306.181438,-126.298440,3.430655,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.127377
1009,B0100,defensive,UNKNOWN,11766.596311,31065.770338,1334.229662,1586.721726,-32298.296383,21722.788086,424.967959,29717.897897,261.768444,739.997284,-26.110385,110.263141,False,False,False,False,True,False,True,1-circle,-1.000000,-391.808918,-8306.181438,-126.298440,3.430655,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.083070
1010,A0100,pursuit_chase_v1,UNKNOWN,11771.125187,31157.704022,1242.295978,1733.925269,-32191.871270,21731.422204,425.068431,29730.312905,248.300172,712.745801,-26.078327,110.226472,False,False,False,False,True,False,True,1-circle,-1.000000,-395.125169,-7666.273596,-122.726561,2.466411,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.138294
1010,B0100,defensive,UNKNOWN,11771.125187,31157.704022,1242.295978,1733.925269,-32191.871270,21731.422204,425.068431,29730.312905,248.300172,712.745801,-26.078327,110.226472,False,False,False,False,True,False,True,1-circle,-1.000000,-395.125169,-7666.273596,-122.726561,2.466411,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.091279
1011,A0100,pursuit_chase_v1,UNKNOWN,11771.125187,31157.704022,1242.295978,1733.925269,-32191.871270,21731.422204,425.068431,29730.312905,248.300172,712.745801,-26.078327,110.226472,False,False,False,False,True,False,True,1-circle,-1.000000,-395.125169,-7666.273596,-122.726561,2.466411,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.105428
1011,B0100,defensive,UNKNOWN,11771.125187,31157.704022,1242.295978,1733.925269,-32191.871270,21731.422204,425.068431,29730.312905,248.300172,712.745801,-26.078327,110.226472,False,False,False,False,True,False,True,1-circle,-1.000000,-395.125169,-7666.273596,-122.726561,2.466411,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.069843
1012,A0100,pursuit_chase_v1,UNKNOWN,11775.673735,31217.420531,1182.579469,1852.210714,-32110.924716,21739.185793,425.463932,29752.968394,453.109763,711.881373,-26.334628,110.121395,False,False,False,False,True,False,True,1-circle,-1.000000,-398.538634,-6632.500643,-116.969625,2.494092,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.099564
1012,B0100,defensive,UNKNOWN,11775.673735,31217.420531,1182.579469,1852.210714,-32110.924716,21739.185793,425.463932,29752.968394,453.109763,711.881373,-26.334628,110.121395,False,False,False,False,True,False,True,1-circle,-1.000000,-398.538634,-6632.500643,-116.969625,2.494092,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.066398
1013,A0100,pursuit_chase_v1,UNKNOWN,11775.673735,31217.420531,1182.579469,1852.210714,-32110.924716,21739.185793,425.463932,29752.968394,453.109763,711.881373,-26.334628,110.121395,False,False,False,False,True,False,True,1-circle,-1.000000,-398.538634,-6632.500643,-116.969625,2.494092,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.117903
1013,B0100,defensive,UNKNOWN,11775.673735,31217.420531,1182.579469,1852.210714,-32110.924716,21739.185793,425.463932,29752.968394,453.109763,711.881373,-26.334628,110.121395,False,False,False,False,True,False,True,1-circle,-1.000000,-398.538634,-6632.500643,-116.969625,2.494092,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.079239
1014,A0100,pursuit_chase_v1,UNKNOWN,11780.299473,31255.451936,1144.548064,1943.708284,-32047.126150,21746.308553,425.927641,29777.568966,492.011446,723.666910,-26.756174,110.001404,False,False,False,False,True,False,True,1-circle,-1.000000,-402.122256,-5210.817585,-109.057573,3.097959,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.123747
1014,B0100,defensive,UNKNOWN,11780.299473,31255.451936,1144.548064,1943.708284,-32047.126150,21746.308553,425.927641,29777.568966,492.011446,723.666910,-26.756174,110.001404,False,False,False,False,True,False,True,1-circle,-1.000000,-402.122256,-5210.817585,-109.057573,3.097959,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.083626
1015,A0100,pursuit_chase_v1,UNKNOWN,11780.299473,31255.451936,1144.548064,1943.708284,-32047.126150,21746.308553,425.927641,29777.568966,492.011446,723.666910,-26.756174,110.001404,False,False,False,False,True,False,True,1-circle,-1.000000,-402.122256,-5210.817585,-109.057573,3.097959,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.128912
1015,B0100,defensive,UNKNOWN,11780.299473,31255.451936,1144.548064,1943.708284,-32047.126150,21746.308553,425.927641,29777.568966,492.011446,723.666910,-26.756174,110.001404,False,False,False,False,True,False,True,1-circle,-1.000000,-402.122256,-5210.817585,-109.057573,3.097959,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.087402
1016,A0100,pursuit_chase_v1,UNKNOWN,11784.999634,31278.501365,1121.498635,2031.643005,-31989.105818,21752.931848,426.380970,29801.297236,474.565394,739.873971,-27.202443,109.884866,False,False,False,False,True,False,True,1-circle,-1.000000,-405.952031,-3545.520101,-99.789793,3.480961,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.134413
1016,B0100,defensive,UNKNOWN,11784.999634,31278.501365,1121.498635,2031.643005,-31989.105818,21752.931848,426.380970,29801.297236,474.565394,739.873971,-27.202443,109.884866,False,False,False,False,True,False,True,1-circle,-1.000000,-405.952031,-3545.520101,-99.789793,3.480961,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.091355
1017,A0100,pursuit_chase_v1,UNKNOWN,11784.999634,31278.501365,1121.498635,2031.643005,-31989.105818,21752.931848,426.380970,29801.297236,474.565394,739.873971,-27.202443,109.884866,False,False,False,False,True,False,True,1-circle,-1.000000,-405.952031,-3545.520101,-99.789793,3.480961,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.138209
1017,B0100,defensive,UNKNOWN,11784.999634,31278.501365,1121.498635,2031.643005,-31989.105818,21752.931848,426.380970,29801.297236,474.565394,739.873971,-27.202443,109.884866,False,False,False,False,True,False,True,1-circle,-1.000000,-405.952031,-3545.520101,-99.789793,3.480961,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.094110
1018,A0100,pursuit_chase_v1,UNKNOWN,11789.794656,31292.071698,1107.928302,2107.888065,-31942.695154,21759.163860,426.909816,29827.506628,524.187841,758.410012,-27.687264,109.751459,False,False,False,False,True,False,True,1-circle,-1.000000,-410.111520,-1802.667219,-90.086521,3.660605,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.140437
1018,B0100,defensive,UNKNOWN,11789.794656,31292.071698,1107.928302,2107.888065,-31942.695154,21759.163860,426.909816,29827.506628,524.187841,758.410012,-27.687264,109.751459,False,False,False,False,True,False,True,1-circle,-1.000000,-410.111520,-1802.667219,-90.086521,3.660605,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.095773
1019,A0100,pursuit_chase_v1,UNKNOWN,11789.794656,31292.071698,1107.928302,2107.888065,-31942.695154,21759.163860,426.909816,29827.506628,524.187841,758.410012,-27.687264,109.751459,False,False,False,False,True,False,True,1-circle,-1.000000,-410.111520,-1802.667219,-90.086521,3.660605,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.140570
1019,B0100,defensive,UNKNOWN,11789.794656,31292.071698,1107.928302,2107.888065,-31942.695154,21759.163860,426.909816,29827.506628,524.187841,758.410012,-27.687264,109.751459,False,False,False,False,True,False,True,1-circle,-1.000000,-410.111520,-1802.667219,-90.086521,3.660605,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.095997
1020,A0100,pursuit_chase_v1,UNKNOWN,11794.687873,31299.994162,1100.005838,2173.025796,-31906.759232,21765.090715,427.481864,29855.070696,551.281376,778.196967,-28.214817,11.160448,False,False,False,False,True,False,True,1-circle,-1.000000,-414.614358,-40.804575,-80.272382,3.781424,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.139487
1020,B0100,defensive,UNKNOWN,11794.687873,31299.994162,1100.005838,2173.025796,-31906.759232,21765.090715,427.481864,29855.070696,551.281376,778.196967,-28.214817,11.160448,False,False,False,False,True,False,True,1-circle,-1.000000,-414.614358,-40.804575,-80.272382,3.781424,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.095381
1021,A0100,pursuit_chase_v1,UNKNOWN,11794.687873,31299.994162,1100.005838,2173.025796,-31906.759232,21765.090715,427.481864,29855.070696,551.281376,778.196967,-28.214817,11.160448,False,False,False,False,True,False,True,1-circle,-1.000000,-414.614358,-40.804575,-80.272382,3.781424,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.146729
1021,B0100,defensive,UNKNOWN,11794.687873,31299.994162,1100.005838,2173.025796,-31906.759232,21765.090715,427.481864,29855.070696,551.281376,778.196967,-28.214817,11.160448,False,False,False,False,True,False,True,1-circle,-1.000000,-414.614358,-40.804575,-80.272382,3.781424,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.100435
1022,A0100,pursuit_chase_v1,UNKNOWN,11799.689904,31304.719762,1095.280238,2229.022128,-31879.576182,21770.778462,428.084890,29883.598759,570.561255,799.988095,-28.829300,5.367241,False,False,False,False,True,False,True,1-circle,-1.000000,-419.428668,1729.727220,-70.405352,3.885797,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.119016
1022,B0100,defensive,UNKNOWN,11799.689904,31304.719762,1095.280238,2229.022128,-31879.576182,21770.778462,428.084890,29883.598759,570.561255,799.988095,-28.829300,5.367241,False,False,False,False,True,False,True,1-circle,-1.000000,-419.428668,1729.727220,-70.405352,3.885797,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.081565
1023,A0100,pursuit_chase_v1,UNKNOWN,11799.689904,31304.719762,1095.280238,2229.022128,-31879.576182,21770.778462,428.084890,29883.598759,570.561255,799.988095,-28.829300,5.367241,False,False,False,False,True,False,True,1-circle,-1.000000,-419.428668,1729.727220,-70.405352,3.885797,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.099800
1023,B0100,defensive,UNKNOWN,11799.689904,31304.719762,1095.280238,2229.022128,-31879.576182,21770.778462,428.084890,29883.598759,570.561255,799.988095,-28.829300,5.367241,False,False,False,False,True,False,True,1-circle,-1.000000,-419.428668,1729.727220,-70.405352,3.885797,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.068244
1024,A0100,pursuit_chase_v1,UNKNOWN,11804.827467,31312.032746,1087.967254,2264.548064,-31864.272101,21776.272309,428.752696,29914.424091,616.506636,832.500729,-29.704508,3.371859,False,False,False,False,True,False,True,1-circle,-1.000000,-424.421823,3506.970680,-60.499182,3.933224,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.129083
1024,B0100,defensive,UNKNOWN,11804.827467,31312.032746,1087.967254,2264.548064,-31864.272101,21776.272309,428.752696,29914.424091,616.506636,832.500729,-29.704508,3.371859,False,False,False,False,True,False,True,1-circle,-1.000000,-424.421823,3506.970680,-60.499182,3.933224,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.087907
1025,A0100,pursuit_chase_v1,UNKNOWN,11804.827467,31312.032746,1087.967254,2264.548064,-31864.272101,21776.272309,428.752696,29914.424091,616.506636,832.500729,-29.704508,3.371859,False,False,False,False,True,False,True,1-circle,-1.000000,-424.421823,3506.970680,-60.499182,3.933224,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.141898
1025,B0100,defensive,UNKNOWN,11804.827467,31312.032746,1087.967254,2264.548064,-31864.272101,21776.272309,428.752696,29914.424091,616.506636,832.500729,-29.704508,3.371859,False,False,False,False,True,False,True,1-circle,-1.000000,-424.421823,3506.970680,-60.499182,3.933224,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.096393
1026,A0100,pursuit_chase_v1,UNKNOWN,11810.108824,31338.785022,1061.214978,2280.483802,-31873.365905,21781.544639,429.399772,29944.279246,597.103106,852.091501,-30.451928,2.310905,False,False,False,False,True,False,True,1-circle,-1.000000,-429.496318,5301.037803,-50.499252,3.404569,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.132255
1026,B0100,defensive,UNKNOWN,11810.108824,31338.785022,1061.214978,2280.483802,-31873.365905,21781.544639,429.399772,29944.279246,597.103106,852.091501,-30.451928,2.310905,False,False,False,False,True,False,True,1-circle,-1.000000,-429.496318,5301.037803,-50.499252,3.404569,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.089551
1027,A0100,pursuit_chase_v1,UNKNOWN,11810.108824,31338.785022,1061.214978,2280.483802,-31873.365905,21781.544639,429.399772,29944.279246,597.103106,852.091501,-30.451928,2.310905,False,False,False,False,True,False,True,1-circle,-1.000000,-429.496318,5301.037803,-50.499252,3.404569,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.128476
1027,B0100,defensive,UNKNOWN,11810.108824,31338.785022,1061.214978,2280.483802,-31873.365905,21781.544639,429.399772,29944.279246,597.103106,852.091501,-30.451928,2.310905,False,False,False,False,True,False,True,1-circle,-1.000000,-429.496318,5301.037803,-50.499252,3.404569,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.086753
1028,A0100,pursuit_chase_v1,UNKNOWN,11815.535040,31389.764721,1010.235279,2270.568797,-31903.749489,21786.476034,430.159005,29978.101653,676.448142,876.799138,-31.457365,1.616362,False,False,False,False,True,False,True,1-circle,-1.000000,-434.585782,7120.044115,-40.361248,2.258094,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.087471
1028,B0100,defensive,UNKNOWN,11815.535040,31389.764721,1010.235279,2270.568797,-31903.749489,21786.476034,430.159005,29978.101653,676.448142,876.799138,-31.457365,1.616362,False,False,False,False,True,False,True,1-circle,-1.000000,-434.585782,7120.044115,-40.361248,2.258094,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.058376
1029,A0100,pursuit_chase_v1,UNKNOWN,11815.535040,31389.764721,1010.235279,2270.568797,-31903.749489,21786.476034,430.159005,29978.101653,676.448142,876.799138,-31.457365,1.616362,False,False,False,False,True,False,True,1-circle,-1.000000,-434.585782,7120.044115,-40.361248,2.258094,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.070448
1029,B0100,defensive,UNKNOWN,11815.535040,31389.764721,1010.235279,2270.568797,-31903.749489,21786.476034,430.159005,29978.101653,676.448142,876.799138,-31.457365,1.616362,False,False,False,False,True,False,True,1-circle,-1.000000,-434.585782,7120.044115,-40.361248,2.258094,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.046637
1030,A0100,pursuit_chase_v1,UNKNOWN,11821.149953,31466.103198,933.896802,2231.106872,-31947.733780,21790.887866,430.860697,30009.260303,623.172989,914.755035,-32.856316,1.104824,False,False,False,False,True,False,True,1-circle,-1.000000,-439.314115,8946.162244,-30.191980,1.044431,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.053999
1030,B0100,defensive,UNKNOWN,11821.149953,31466.103198,933.896802,2231.106872,-31947.733780,21790.887866,430.860697,30009.260303,623.172989,914.755035,-32.856316,1.104824,False,False,False,False,True,False,True,1-circle,-1.000000,-439.314115,8946.162244,-30.191980,1.044431,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.035454
1031,A0100,pursuit_chase_v1,UNKNOWN,11821.149953,31466.103198,933.896802,2231.106872,-31947.733780,21790.887866,430.860697,30009.260303,623.172989,914.755035,-32.856316,1.104824,False,False,False,False,True,False,True,1-circle,-1.000000,-439.314115,8946.162244,-30.191980,1.044431,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.030586
1031,B0100,defensive,UNKNOWN,11821.149953,31466.103198,933.896802,2231.106872,-31947.733780,21790.887866,430.860697,30009.260303,623.172989,914.755035,-32.856316,1.104824,False,False,False,False,True,False,True,1-circle,-1.000000,-439.314115,8946.162244,-30.191980,1.044431,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.019659
1032,A0100,pursuit_chase_v1,UNKNOWN,11827.010683,31560.541927,839.458073,2180.714428,-31994.278672,21794.583704,431.523902,30038.275956,580.313066,967.584973,-34.653189,0.697457,False,False,False,False,True,False,True,1-circle,-1.000000,-443.171518,10744.681140,-20.195080,-0.116637,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033830
1032,B0100,defensive,UNKNOWN,11827.010683,31560.541927,839.458073,2180.714428,-31994.278672,21794.583704,431.523902,30038.275956,580.313066,967.584973,-34.653189,0.697457,False,False,False,False,True,False,True,1-circle,-1.000000,-443.171518,10744.681140,-20.195080,-0.116637,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.022465
1033,A0100,pursuit_chase_v1,UNKNOWN,11827.010683,31560.541927,839.458073,2180.714428,-31994.278672,21794.583704,431.523902,30038.275956,580.313066,967.584973,-34.653189,0.697457,False,False,False,False,True,False,True,1-circle,-1.000000,-443.171518,10744.681140,-20.195080,-0.116637,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029706
1033,B0100,defensive,UNKNOWN,11827.010683,31560.541927,839.458073,2180.714428,-31994.278672,21794.583704,431.523902,30038.275956,580.313066,967.584973,-34.653189,0.697457,False,False,False,False,True,False,True,1-circle,-1.000000,-443.171518,10744.681140,-20.195080,-0.116637,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.020180
1034,A0100,pursuit_chase_v1,UNKNOWN,11833.104554,31652.125854,747.874146,2143.263296,-32032.183374,21797.457758,432.127498,30064.227939,519.039652,1005.669369,-36.118538,0.351646,False,False,False,False,True,False,True,1-circle,-1.000000,-445.829589,12489.963713,-10.519847,-0.673459,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.020199
1034,B0100,defensive,UNKNOWN,11833.104554,31652.125854,747.874146,2143.263296,-32032.183374,21797.457758,432.127498,30064.227939,519.039652,1005.669369,-36.118538,0.351646,False,False,False,False,True,False,True,1-circle,-1.000000,-445.829589,12489.963713,-10.519847,-0.673459,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.014008
1035,A0100,pursuit_chase_v1,UNKNOWN,11833.104554,31652.125854,747.874146,2143.263296,-32032.183374,21797.457758,432.127498,30064.227939,519.039652,1005.669369,-36.118538,0.351646,False,False,False,False,True,False,True,1-circle,-1.000000,-445.829589,12489.963713,-10.519847,-0.673459,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.010744
1035,B0100,defensive,UNKNOWN,11833.104554,31652.125854,747.874146,2143.263296,-32032.183374,21797.457758,432.127498,30064.227939,519.039652,1005.669369,-36.118538,0.351646,False,False,False,False,True,False,True,1-circle,-1.000000,-445.829589,12489.963713,-10.519847,-0.673459,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.007495
1036,A0100,pursuit_chase_v1,UNKNOWN,11839.379908,31715.932202,684.067798,2125.048583,-32057.754655,21799.619350,432.774195,30091.151169,538.464607,1042.633421,-37.450667,0.042934,False,False,False,False,True,False,True,1-circle,-1.000000,-447.223873,14158.044905,-1.300630,0.237219,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.022766
1036,B0100,defensive,UNKNOWN,11839.379908,31715.932202,684.067798,2125.048583,-32057.754655,21799.619350,432.774195,30091.151169,538.464607,1042.633421,-37.450667,0.042934,False,False,False,False,True,False,True,1-circle,-1.000000,-447.223873,14158.044905,-1.300630,0.237219,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.015464
1037,A0100,pursuit_chase_v1,UNKNOWN,11839.379908,31715.932202,684.067798,2125.048583,-32057.754655,21799.619350,432.774195,30091.151169,538.464607,1042.633421,-37.450667,0.042934,False,False,False,False,True,False,True,1-circle,-1.000000,-447.223873,14158.044905,-1.300630,0.237219,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015221
1037,B0100,defensive,UNKNOWN,11839.379908,31715.932202,684.067798,2125.048583,-32057.754655,21799.619350,432.774195,30091.151169,538.464607,1042.633421,-37.450667,0.042934,False,False,False,False,True,False,True,1-circle,-1.000000,-447.223873,14158.044905,-1.300630,0.237219,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.009664
1038,A0100,pursuit_chase_v1,UNKNOWN,11845.869595,31729.827311,670.172689,2120.408267,-32079.379747,21801.475043,433.492957,30120.571323,588.403071,1108.260136,-39.303203,0.244933,False,False,False,False,True,False,True,1-circle,-1.000000,-447.464110,15735.616872,7.391311,2.989906,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.010063
1038,B0100,defensive,UNKNOWN,11845.869595,31729.827311,670.172689,2120.408267,-32079.379747,21801.475043,433.492957,30120.571323,588.403071,1108.260136,-39.303203,0.244933,False,False,False,False,True,False,True,1-circle,-1.000000,-447.464110,15735.616872,7.391311,2.989906,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.005396
1039,A0100,pursuit_chase_v1,UNKNOWN,11845.869595,31729.827311,670.172689,2120.408267,-32079.379747,21801.475043,433.492957,30120.571323,588.403071,1108.260136,-39.303203,0.244933,False,False,False,False,True,False,True,1-circle,-1.000000,-447.464110,15735.616872,7.391311,2.989906,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.046946
1039,B0100,defensive,UNKNOWN,11845.869595,31729.827311,670.172689,2120.408267,-32079.379747,21801.475043,433.492957,30120.571323,588.403071,1108.260136,-39.303203,0.244933,False,False,False,False,True,False,True,1-circle,-1.000000,-447.464110,15735.616872,7.391311,2.989906,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.030359
1040,A0100,pursuit_chase_v1,UNKNOWN,11852.661902,31701.443217,698.556783,2102.517906,-32113.436501,21803.562763,434.207021,30150.088606,590.345659,1185.067667,-41.276547,0.536194,False,False,False,False,True,False,True,1-circle,-1.000000,-446.815799,17279.224771,15.876636,6.161397,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.071815
1040,B0100,defensive,UNKNOWN,11852.661902,31701.443217,698.556783,2102.517906,-32113.436501,21803.562763,434.207021,30150.088606,590.345659,1185.067667,-41.276547,0.536194,False,False,False,False,True,False,True,1-circle,-1.000000,-446.815799,17279.224771,15.876636,6.161397,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.047172
1041,A0100,pursuit_chase_v1,UNKNOWN,11852.661902,31701.443217,698.556783,2102.517906,-32113.436501,21803.562763,434.207021,30150.088606,590.345659,1185.067667,-41.276547,0.536194,False,False,False,False,True,False,True,1-circle,-1.000000,-446.815799,17279.224771,15.876636,6.161397,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.089625
1041,B0100,defensive,UNKNOWN,11852.661902,31701.443217,698.556783,2102.517906,-32113.436501,21803.562763,434.207021,30150.088606,590.345659,1185.067667,-41.276547,0.536194,False,False,False,False,True,False,True,1-circle,-1.000000,-446.815799,17279.224771,15.876636,6.161397,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.059303
