step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1339,B0100,aggressive,HABFM,10555.977549,20585.881751,11814.118249,22883.344409,-20822.781185,16207.527647,504.959828,27495.754213,287.591990,8651.145611,-735.659449,0.004125,False,False,False,False,True,True,True,2-circle,-1.000000,3361.074526,25395.477188,-0.133880,-0.242142,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007713
1340,A0100,pursuit_chase_v1,HABFM,10686.810365,20694.495002,11705.504998,22883.481041,-20928.898523,16207.418098,505.298964,27510.812312,301.161980,8633.341361,-744.078251,0.015392,False,False,False,False,True,True,True,2-circle,-1.000000,3360.292997,25250.957834,0.499836,0.010822,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003014
1340,B0100,aggressive,HABFM,10686.810365,20694.495002,11705.504998,22883.481041,-20928.898523,16207.418098,505.298964,27510.812312,301.161980,8633.341361,-744.078251,0.015392,False,False,False,False,True,True,True,2-circle,-1.000000,3360.292997,25250.957834,0.499836,0.010822,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007679
1341,A0100,pursuit_chase_v1,HABFM,10686.810365,20694.495002,11705.504998,22883.481041,-20928.898523,16207.418098,505.298964,27510.812312,301.161980,8633.341361,-744.078251,0.015392,False,False,False,False,True,True,True,2-circle,-1.000000,3360.292997,25250.957834,0.499836,0.010822,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002430
1341,B0100,aggressive,HABFM,10686.810365,20694.495002,11705.504998,22883.481041,-20928.898523,16207.418098,505.298964,27510.812312,301.161980,8633.341361,-744.078251,0.015392,False,False,False,False,True,True,True,2-circle,-1.000000,3360.292997,25250.957834,0.499836,0.010822,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008273
1342,A0100,pursuit_chase_v1,HABFM,10818.928216,20802.358776,11597.641224,22880.094712,-21033.044719,16207.464184,505.611344,27524.838411,280.521981,8602.352818,-752.932852,0.015899,False,False,False,False,True,True,True,2-circle,-1.000000,3359.255833,24819.196815,-0.516595,0.198732,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001890
1342,B0100,aggressive,HABFM,10818.928216,20802.358776,11597.641224,22880.094712,-21033.044719,16207.464184,505.611344,27524.838411,280.521981,8602.352818,-752.932852,0.015899,False,False,False,False,True,True,True,2-circle,-1.000000,3359.255833,24819.196815,-0.516595,0.198732,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008193
1343,A0100,pursuit_chase_v1,HABFM,10818.928216,20802.358776,11597.641224,22880.094712,-21033.044719,16207.464184,505.611344,27524.838411,280.521981,8602.352818,-752.932852,0.015899,False,False,False,False,True,True,True,2-circle,-1.000000,3359.255833,24819.196815,-0.516595,0.198732,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001301
1343,B0100,aggressive,HABFM,10818.928216,20802.358776,11597.641224,22880.094712,-21033.044719,16207.464184,505.611344,27524.838411,280.521981,8602.352818,-752.932852,0.015899,False,False,False,False,True,True,True,2-circle,-1.000000,3359.255833,24819.196815,-0.516595,0.198732,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007528
1344,A0100,pursuit_chase_v1,HABFM,10952.384349,20905.278606,11494.721394,22874.628326,-21134.140864,16207.561927,505.903954,27538.039265,264.017070,8549.949111,-762.191139,0.000455,False,False,False,False,True,True,True,2-circle,-1.000000,3357.837781,24675.319313,0.014787,-0.059237,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000774
1344,B0100,aggressive,HABFM,10952.384349,20905.278606,11494.721394,22874.628326,-21134.140864,16207.561927,505.903954,27538.039265,264.017070,8549.949111,-762.191139,0.000455,False,False,False,False,True,True,True,2-circle,-1.000000,3357.837781,24675.319313,0.014787,-0.059237,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007381
1345,A0100,pursuit_chase_v1,HABFM,10952.384349,20905.278606,11494.721394,22874.628326,-21134.140864,16207.561927,505.903954,27538.039265,264.017070,8549.949111,-762.191139,0.000455,False,False,False,False,True,True,True,2-circle,-1.000000,3357.837781,24675.319313,0.014787,-0.059237,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000697
1345,B0100,aggressive,HABFM,10952.384349,20905.278606,11494.721394,22874.628326,-21134.140864,16207.561927,505.903954,27538.039265,264.017070,8549.949111,-762.191139,0.000455,False,False,False,False,True,True,True,2-circle,-1.000000,3357.837781,24675.319313,0.014787,-0.059237,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008036
1346,A0100,pursuit_chase_v1,HABFM,11087.160718,21005.821498,11394.178502,22873.015872,-21233.264931,16207.756283,506.167527,27550.042887,240.072456,8486.006746,-771.571749,0.028929,False,False,False,False,True,True,True,2-circle,-1.000000,3355.792345,24272.301300,-0.940884,-0.080659,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001441
1346,B0100,aggressive,HABFM,11087.160718,21005.821498,11394.178502,22873.015872,-21233.264931,16207.756283,506.167527,27550.042887,240.072456,8486.006746,-771.571749,0.028929,False,False,False,False,True,True,True,2-circle,-1.000000,3355.792345,24272.301300,-0.940884,-0.080659,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008069
1347,A0100,pursuit_chase_v1,HABFM,11087.160718,21005.821498,11394.178502,22873.015872,-21233.264931,16207.756283,506.167527,27550.042887,240.072456,8486.006746,-771.571749,0.028929,False,False,False,False,True,True,True,2-circle,-1.000000,3355.792345,24272.301300,-0.940884,-0.080659,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002240
1347,B0100,aggressive,HABFM,11087.160718,21005.821498,11394.178502,22873.015872,-21233.264931,16207.756283,506.167527,27550.042887,240.072456,8486.006746,-771.571749,0.028929,False,False,False,False,True,True,True,2-circle,-1.000000,3355.792345,24272.301300,-0.940884,-0.080659,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007221
1348,A0100,pursuit_chase_v1,HABFM,11223.247534,21103.011884,11296.988116,22867.872959,-21330.512602,16207.915933,506.456471,27563.155648,262.255208,8437.341615,-779.994746,0.010574,False,False,False,False,True,True,True,2-circle,-1.000000,3353.305735,24157.171848,-0.344102,-0.318877,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003171
1348,B0100,aggressive,HABFM,11223.247534,21103.011884,11296.988116,22867.872959,-21330.512602,16207.915933,506.456471,27563.155648,262.255208,8437.341615,-779.994746,0.010574,False,False,False,False,True,True,True,2-circle,-1.000000,3353.305735,24157.171848,-0.344102,-0.318877,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006835
1349,A0100,pursuit_chase_v1,HABFM,11223.247534,21103.011884,11296.988116,22867.872959,-21330.512602,16207.915933,506.456471,27563.155648,262.255208,8437.341615,-779.994746,0.010574,False,False,False,False,True,True,True,2-circle,-1.000000,3353.305735,24157.171848,-0.344102,-0.318877,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004056
1349,B0100,aggressive,HABFM,11223.247534,21103.011884,11296.988116,22867.872959,-21330.512602,16207.915933,506.456471,27563.155648,262.255208,8437.341615,-779.994746,0.010574,False,False,False,False,True,True,True,2-circle,-1.000000,3353.305735,24157.171848,-0.344102,-0.318877,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007601
1350,A0100,pursuit_chase_v1,HABFM,11360.519113,21196.838905,11203.161095,22844.075766,-21423.433330,16208.115931,506.703475,27574.434497,225.576992,8399.411661,-787.407524,0.042001,False,False,False,False,True,True,True,2-circle,-1.000000,3350.634398,23759.143959,-1.367246,-0.181836,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004933
1350,B0100,aggressive,HABFM,11360.519113,21196.838905,11203.161095,22844.075766,-21423.433330,16208.115931,506.703475,27574.434497,225.576992,8399.411661,-787.407524,0.042001,False,False,False,False,True,True,True,2-circle,-1.000000,3350.634398,23759.143959,-1.367246,-0.181836,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007557
1351,A0100,pursuit_chase_v1,HABFM,11360.519113,21196.838905,11203.161095,22844.075766,-21423.433330,16208.115931,506.703475,27574.434497,225.576992,8399.411661,-787.407524,0.042001,False,False,False,False,True,True,True,2-circle,-1.000000,3350.634398,23759.143959,-1.367246,-0.181836,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005867
1351,B0100,aggressive,HABFM,11360.519113,21196.838905,11203.161095,22844.075766,-21423.433330,16208.115931,506.703475,27574.434497,225.576992,8399.411661,-787.407524,0.042001,False,False,False,False,True,True,True,2-circle,-1.000000,3350.634398,23759.143959,-1.367246,-0.181836,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007194
1352,A0100,pursuit_chase_v1,HABFM,11498.995180,21286.398027,11113.601973,22789.865744,-21515.589026,16208.227915,507.078834,27591.392741,339.164876,8371.238573,-794.236992,0.033603,False,False,False,False,True,True,True,2-circle,-1.000000,3348.244508,23997.706413,1.094682,-0.346886,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006918
1352,B0100,aggressive,HABFM,11498.995180,21286.398027,11113.601973,22789.865744,-21515.589026,16208.227915,507.078834,27591.392741,339.164876,8371.238573,-794.236992,0.033603,False,False,False,False,True,True,True,2-circle,-1.000000,3348.244508,23997.706413,1.094682,-0.346886,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006652
1353,A0100,pursuit_chase_v1,HABFM,11498.995180,21286.398027,11113.601973,22789.865744,-21515.589026,16208.227915,507.078834,27591.392741,339.164876,8371.238573,-794.236992,0.033603,False,False,False,False,True,True,True,2-circle,-1.000000,3348.244508,23997.706413,1.094682,-0.346886,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007594
1353,B0100,aggressive,HABFM,11498.995180,21286.398027,11113.601973,22789.865744,-21515.589026,16208.227915,507.078834,27591.392741,339.164876,8371.238573,-794.236992,0.033603,False,False,False,False,True,True,True,2-circle,-1.000000,3348.244508,23997.706413,1.094682,-0.346886,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006433
1354,A0100,pursuit_chase_v1,HABFM,11638.615189,21377.433459,11022.566541,22693.733457,-21603.201341,16208.341120,507.267524,27599.979147,171.728113,8355.526386,-800.111082,0.017840,False,False,False,False,True,True,True,2-circle,-1.000000,3346.375720,23501.126246,-0.581416,-0.185406,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.008099
1354,B0100,aggressive,HABFM,11638.615189,21377.433459,11022.566541,22693.733457,-21603.201341,16208.341120,507.267524,27599.979147,171.728113,8355.526386,-800.111082,0.017840,False,False,False,False,True,True,True,2-circle,-1.000000,3346.375720,23501.126246,-0.581416,-0.185406,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006889
1355,A0100,pursuit_chase_v1,HABFM,11638.615189,21377.433459,11022.566541,22693.733457,-21603.201341,16208.341120,507.267524,27599.979147,171.728113,8355.526386,-800.111082,0.017840,False,False,False,False,True,True,True,2-circle,-1.000000,3346.375720,23501.126246,-0.581416,-0.185406,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007883
1355,B0100,aggressive,HABFM,11638.615189,21377.433459,11022.566541,22693.733457,-21603.201341,16208.341120,507.267524,27599.979147,171.728113,8355.526386,-800.111082,0.017840,False,False,False,False,True,True,True,2-circle,-1.000000,3346.375720,23501.126246,-0.581416,-0.185406,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006742
1356,A0100,pursuit_chase_v1,HABFM,11779.277537,21465.886445,10934.113555,22565.364743,-21691.785985,16208.483418,507.613806,27615.679553,314.008114,8372.649839,-805.166663,0.023434,False,False,False,False,True,True,True,2-circle,-1.000000,3345.262346,23558.507123,0.764191,-0.084223,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007600
1356,B0100,aggressive,HABFM,11779.277537,21465.886445,10934.113555,22565.364743,-21691.785985,16208.483418,507.613806,27615.679553,314.008114,8372.649839,-805.166663,0.023434,False,False,False,False,True,True,True,2-circle,-1.000000,3345.262346,23558.507123,0.764191,-0.084223,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006062
1357,A0100,pursuit_chase_v1,HABFM,11779.277537,21465.886445,10934.113555,22565.364743,-21691.785985,16208.483418,507.613806,27615.679553,314.008114,8372.649839,-805.166663,0.023434,False,False,False,False,True,True,True,2-circle,-1.000000,3345.262346,23558.507123,0.764191,-0.084223,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007301
1357,B0100,aggressive,HABFM,11779.277537,21465.886445,10934.113555,22565.364743,-21691.785985,16208.483418,507.613806,27615.679553,314.008114,8372.649839,-805.166663,0.023434,False,False,False,False,True,True,True,2-circle,-1.000000,3345.262346,23558.507123,0.764191,-0.084223,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005861
1358,A0100,pursuit_chase_v1,HABFM,11920.872076,21550.961856,10849.038144,22418.606179,-21773.043708,16208.649829,507.784646,27623.525581,156.920567,8385.782116,-809.615695,0.031705,False,False,False,False,True,True,True,2-circle,-1.000000,3344.954938,23059.858368,-1.034203,-0.182192,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006942
1358,B0100,aggressive,HABFM,11920.872076,21550.961856,10849.038144,22418.606179,-21773.043708,16208.649829,507.784646,27623.525581,156.920567,8385.782116,-809.615695,0.031705,False,False,False,False,True,True,True,2-circle,-1.000000,3344.954938,23059.858368,-1.034203,-0.182192,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006371
1359,A0100,pursuit_chase_v1,HABFM,11920.872076,21550.961856,10849.038144,22418.606179,-21773.043708,16208.649829,507.784646,27623.525581,156.920567,8385.782116,-809.615695,0.031705,False,False,False,False,True,True,True,2-circle,-1.000000,3344.954938,23059.858368,-1.034203,-0.182192,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006512
1359,B0100,aggressive,HABFM,11920.872076,21550.961856,10849.038144,22418.606179,-21773.043708,16208.649829,507.784646,27623.525581,156.920567,8385.782116,-809.615695,0.031705,False,False,False,False,True,True,True,2-circle,-1.000000,3344.954938,23059.858368,-1.034203,-0.182192,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006381
1360,A0100,pursuit_chase_v1,HABFM,12063.309768,21633.956234,10766.043766,22264.938307,-21856.533397,16208.843351,508.127820,27639.153223,312.552840,8415.001953,-813.725325,0.008955,False,False,False,False,True,True,True,2-circle,-1.000000,3345.426061,23133.167681,0.292334,-0.116383,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006015
1360,B0100,aggressive,HABFM,12063.309768,21633.956234,10766.043766,22264.938307,-21856.533397,16208.843351,508.127820,27639.153223,312.552840,8415.001953,-813.725325,0.008955,False,False,False,False,True,True,True,2-circle,-1.000000,3345.426061,23133.167681,0.292334,-0.116383,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005412
1361,A0100,pursuit_chase_v1,HABFM,12063.309768,21633.956234,10766.043766,22264.938307,-21856.533397,16208.843351,508.127820,27639.153223,312.552840,8415.001953,-813.725325,0.008955,False,False,False,False,True,True,True,2-circle,-1.000000,3345.426061,23133.167681,0.292334,-0.116383,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005454
1361,B0100,aggressive,HABFM,12063.309768,21633.956234,10766.043766,22264.938307,-21856.533397,16208.843351,508.127820,27639.153223,312.552840,8415.001953,-813.725325,0.008955,False,False,False,False,True,True,True,2-circle,-1.000000,3345.426061,23133.167681,0.292334,-0.116383,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005385
1362,A0100,pursuit_chase_v1,HABFM,12206.493241,21710.660697,10689.339303,22094.056160,-21930.180471,16209.040536,508.306258,27647.379738,164.530305,8437.764541,-817.123469,0.046459,False,False,False,False,True,True,True,2-circle,-1.000000,3346.661442,22651.120373,-1.516718,-0.265547,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004832
1362,B0100,aggressive,HABFM,12206.493241,21710.660697,10689.339303,22094.056160,-21930.180471,16209.040536,508.306258,27647.379738,164.530305,8437.764541,-817.123469,0.046459,False,False,False,False,True,True,True,2-circle,-1.000000,3346.661442,22651.120373,-1.516718,-0.265547,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005958
1363,A0100,pursuit_chase_v1,HABFM,12206.493241,21710.660697,10689.339303,22094.056160,-21930.180471,16209.040536,508.306258,27647.379738,164.530305,8437.764541,-817.123469,0.046459,False,False,False,False,True,True,True,2-circle,-1.000000,3346.661442,22651.120373,-1.516718,-0.265547,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004153
1363,B0100,aggressive,HABFM,12206.493241,21710.660697,10689.339303,22094.056160,-21930.180471,16209.040536,508.306258,27647.379738,164.530305,8437.764541,-817.123469,0.046459,False,False,False,False,True,True,True,2-circle,-1.000000,3346.661442,22651.120373,-1.516718,-0.265547,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005833
1364,A0100,pursuit_chase_v1,HABFM,12350.330504,21784.064925,10615.935075,21920.258069,-22006.004914,16209.222373,508.685272,27664.625731,344.919850,8475.800450,-820.208447,0.000320,False,False,False,False,True,True,True,2-circle,-1.000000,3348.623329,22778.183774,0.010464,-0.293473,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003424
1364,B0100,aggressive,HABFM,12350.330504,21784.064925,10615.935075,21920.258069,-22006.004914,16209.222373,508.685272,27664.625731,344.919850,8475.800450,-820.208447,0.000320,False,False,False,False,True,True,True,2-circle,-1.000000,3348.623329,22778.183774,0.010464,-0.293473,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005537
1365,A0100,pursuit_chase_v1,HABFM,12350.330504,21784.064925,10615.935075,21920.258069,-22006.004914,16209.222373,508.685272,27664.625731,344.919850,8475.800450,-820.208447,0.000320,False,False,False,False,True,True,True,2-circle,-1.000000,3348.623329,22778.183774,0.010464,-0.293473,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002654
1365,B0100,aggressive,HABFM,12350.330504,21784.064925,10615.935075,21920.258069,-22006.004914,16209.222373,508.685272,27664.625731,344.919850,8475.800450,-820.208447,0.000320,False,False,False,False,True,True,True,2-circle,-1.000000,3348.623329,22778.183774,0.010464,-0.293473,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005022
1366,A0100,pursuit_chase_v1,HABFM,12494.748249,21856.098363,10543.901637,21736.976859,-22077.071692,16209.307872,508.907172,27674.707617,201.637728,8506.090800,-822.895538,0.022044,False,False,False,False,True,True,True,2-circle,-1.000000,3351.321939,22766.361740,0.720579,-0.370758,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001849
1366,B0100,aggressive,HABFM,12494.748249,21856.098363,10543.901637,21736.976859,-22077.071692,16209.307872,508.907172,27674.707617,201.637728,8506.090800,-822.895538,0.022044,False,False,False,False,True,True,True,2-circle,-1.000000,3351.321939,22766.361740,0.720579,-0.370758,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.004817
1367,A0100,pursuit_chase_v1,HABFM,12494.748249,21856.098363,10543.901637,21736.976859,-22077.071692,16209.307872,508.907172,27674.707617,201.637728,8506.090800,-822.895538,0.022044,False,False,False,False,True,True,True,2-circle,-1.000000,3351.321939,22766.361740,0.720579,-0.370758,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001019
1367,B0100,aggressive,HABFM,12494.748249,21856.098363,10543.901637,21736.976859,-22077.071692,16209.307872,508.907172,27674.707617,201.637728,8506.090800,-822.895538,0.022044,False,False,False,False,True,True,True,2-circle,-1.000000,3351.321939,22766.361740,0.720579,-0.370758,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005236
1368,A0100,pursuit_chase_v1,HABFM,12639.639039,21927.420977,10472.579023,21548.205437,-22146.256557,16209.445846,509.188401,27687.520958,256.266808,8541.522670,-825.366198,0.007254,False,False,False,False,True,True,True,2-circle,-1.000000,3354.527298,22461.791624,-0.237249,-0.067047,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000172
1368,B0100,aggressive,HABFM,12639.639039,21927.420977,10472.579023,21548.205437,-22146.256557,16209.445846,509.188401,27687.520958,256.266808,8541.522670,-825.366198,0.007254,False,False,False,False,True,True,True,2-circle,-1.000000,3354.527298,22461.791624,-0.237249,-0.067047,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005102
1369,A0100,pursuit_chase_v1,HABFM,12639.639039,21927.420977,10472.579023,21548.205437,-22146.256557,16209.445846,509.188401,27687.520958,256.266808,8541.522670,-825.366198,0.007254,False,False,False,False,True,True,True,2-circle,-1.000000,3354.527298,22461.791624,-0.237249,-0.067047,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000677
1369,B0100,aggressive,HABFM,12639.639039,21927.420977,10472.579023,21548.205437,-22146.256557,16209.445846,509.188401,27687.520958,256.266808,8541.522670,-825.366198,0.007254,False,False,False,False,True,True,True,2-circle,-1.000000,3354.527298,22461.791624,-0.237249,-0.067047,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.004486
1370,A0100,pursuit_chase_v1,HABFM,12784.946542,21994.624227,10405.375773,21353.443458,-22211.886257,16209.564626,509.449375,27699.408459,237.750021,8576.722976,-827.415379,0.007144,False,False,False,False,True,True,True,2-circle,-1.000000,3358.221575,22421.478954,0.233774,-0.230095,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.001516
1370,B0100,aggressive,HABFM,12784.946542,21994.624227,10405.375773,21353.443458,-22211.886257,16209.564626,509.449375,27699.408459,237.750021,8576.722976,-827.415379,0.007144,False,False,False,False,True,True,True,2-circle,-1.000000,3358.221575,22421.478954,0.233774,-0.230095,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.004313
1371,A0100,pursuit_chase_v1,HABFM,12784.946542,21994.624227,10405.375773,21353.443458,-22211.886257,16209.564626,509.449375,27699.408459,237.750021,8576.722976,-827.415379,0.007144,False,False,False,False,True,True,True,2-circle,-1.000000,3358.221575,22421.478954,0.233774,-0.230095,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.002336
1371,B0100,aggressive,HABFM,12784.946542,21994.624227,10405.375773,21353.443458,-22211.886257,16209.564626,509.449375,27699.408459,237.750021,8576.722976,-827.415379,0.007144,False,False,False,False,True,True,True,2-circle,-1.000000,3358.221575,22421.478954,0.233774,-0.230095,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.004796
1372,A0100,pursuit_chase_v1,HABFM,12930.556742,22060.353572,10339.646428,21154.608734,-22275.260596,16209.752380,509.687957,27710.360420,219.039237,8611.130273,-829.196141,0.023916,False,False,False,False,True,True,True,2-circle,-1.000000,3362.220272,22119.843710,-0.782878,-0.083667,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.003130
1372,B0100,aggressive,HABFM,12930.556742,22060.353572,10339.646428,21154.608734,-22275.260596,16209.752380,509.687957,27710.360420,219.039237,8611.130273,-829.196141,0.023916,False,False,False,False,True,True,True,2-circle,-1.000000,3362.220272,22119.843710,-0.782878,-0.083667,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.004822
1373,A0100,pursuit_chase_v1,HABFM,12930.556742,22060.353572,10339.646428,21154.608734,-22275.260596,16209.752380,509.687957,27710.360420,219.039237,8611.130273,-829.196141,0.023916,False,False,False,False,True,True,True,2-circle,-1.000000,3362.220272,22119.843710,-0.782878,-0.083667,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.003886
