step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1741,A0100,pursuit_chase_v1,HABFM,17716.250219,23832.887189,8567.112811,22832.347792,-23829.970866,16481.086783,494.969294,27327.061154,-391.264773,5509.475423,-317.520837,8.801844,False,False,False,False,True,True,True,2-circle,-1.000000,447.587516,2684.160927,-78.491272,4.966058,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026808
1741,B0100,aggressive,HABFM,17716.250219,23832.887189,8567.112811,22832.347792,-23829.970866,16481.086783,494.969294,27327.061154,-391.264773,5509.475423,-317.520837,8.801844,False,False,False,False,True,True,True,2-circle,-1.000000,447.587516,2684.160927,-78.491272,4.966058,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.019212
1742,A0100,pursuit_chase_v1,HABFM,17769.297802,23713.356611,8686.643389,22947.475615,-23710.550485,16486.248239,494.162099,27296.876260,-603.697879,5409.559528,-311.297555,10.085850,False,False,False,False,True,True,True,2-circle,-1.000000,444.901106,2411.879944,-79.910020,4.913226,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.028228
1742,B0100,aggressive,HABFM,17769.297802,23713.356611,8686.643389,22947.475615,-23710.550485,16486.248239,494.162099,27296.876260,-603.697879,5409.559528,-311.297555,10.085850,False,False,False,False,True,True,True,2-circle,-1.000000,444.901106,2411.879944,-79.910020,4.913226,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.013609
1743,A0100,pursuit_chase_v1,HABFM,17769.297802,23713.356611,8686.643389,22947.475615,-23710.550485,16486.248239,494.162099,27296.876260,-603.697879,5409.559528,-311.297555,10.085850,False,False,False,False,True,True,True,2-circle,-1.000000,444.901106,2411.879944,-79.910020,4.913226,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029337
1743,B0100,aggressive,HABFM,17769.297802,23713.356611,8686.643389,22947.475615,-23710.550485,16486.248239,494.162099,27296.876260,-603.697879,5409.559528,-311.297555,10.085850,False,False,False,False,True,True,True,2-circle,-1.000000,444.901106,2411.879944,-79.910020,4.913226,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.010105
1744,A0100,pursuit_chase_v1,HABFM,17821.318434,23594.746864,8805.253136,23077.338012,-23591.918277,16491.489871,493.388664,27268.303983,-571.445544,5308.725119,-305.829638,16.110061,False,False,False,False,True,True,True,2-circle,-1.000000,442.017695,1725.027253,-83.634438,4.947344,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.030684
1744,B0100,aggressive,HABFM,17821.318434,23594.746864,8805.253136,23077.338012,-23591.918277,16491.489871,493.388664,27268.303983,-571.445544,5308.725119,-305.829638,16.110061,False,False,False,False,True,True,True,2-circle,-1.000000,442.017695,1725.027253,-83.634438,4.947344,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.005705
1745,A0100,pursuit_chase_v1,HABFM,17821.318434,23594.746864,8805.253136,23077.338012,-23591.918277,16491.489871,493.388664,27268.303983,-571.445544,5308.725119,-305.829638,16.110061,False,False,False,False,True,True,True,2-circle,-1.000000,442.017695,1725.027253,-83.634438,4.947344,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032052
1745,B0100,aggressive,HABFM,17821.318434,23594.746864,8805.253136,23077.338012,-23591.918277,16491.489871,493.388664,27268.303983,-571.445544,5308.725119,-305.829638,16.110061,False,False,False,False,True,True,True,2-circle,-1.000000,442.017695,1725.027253,-83.634438,4.947344,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.001325
1746,A0100,pursuit_chase_v1,HABFM,17872.575961,23496.878076,8903.121924,23202.395544,-23494.025472,16496.730264,492.890798,27251.806157,-329.956507,5220.019936,-302.223970,12.478046,False,False,False,False,True,True,True,2-circle,-1.000000,439.081556,2039.919186,-81.796961,4.984414,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033471
1746,B0100,aggressive,HABFM,17872.575961,23496.878076,8903.121924,23202.395544,-23494.025472,16496.730264,492.890798,27251.806157,-329.956507,5220.019936,-302.223970,12.478046,False,False,False,False,True,True,True,2-circle,-1.000000,439.081556,2039.919186,-81.796961,4.984414,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004075
1747,A0100,pursuit_chase_v1,HABFM,17872.575961,23496.878076,8903.121924,23202.395544,-23494.025472,16496.730264,492.890798,27251.806157,-329.956507,5220.019936,-302.223970,12.478046,False,False,False,False,True,True,True,2-circle,-1.000000,439.081556,2039.919186,-81.796961,4.984414,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034780
1747,B0100,aggressive,HABFM,17872.575961,23496.878076,8903.121924,23202.395544,-23494.025472,16496.730264,492.890798,27251.806157,-329.956507,5220.019936,-302.223970,12.478046,False,False,False,False,True,True,True,2-circle,-1.000000,439.081556,2039.919186,-81.796961,4.984414,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009167
1748,A0100,pursuit_chase_v1,HABFM,17923.298399,23395.256903,9004.743097,23347.204486,-23392.485547,16501.997468,492.335008,27232.831876,-379.485628,5125.786454,-299.209284,8.650669,False,False,False,False,True,True,True,2-circle,-1.000000,436.094808,2664.465020,-78.242336,5.014338,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.036738
1748,B0100,aggressive,HABFM,17923.298399,23395.256903,9004.743097,23347.204486,-23392.485547,16501.997468,492.335008,27232.831876,-379.485628,5125.786454,-299.209284,8.650669,False,False,False,False,True,True,True,2-circle,-1.000000,436.094808,2664.465020,-78.242336,5.014338,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.017063
1749,A0100,pursuit_chase_v1,HABFM,17923.298399,23395.256903,9004.743097,23347.204486,-23392.485547,16501.997468,492.335008,27232.831876,-379.485628,5125.786454,-299.209284,8.650669,False,False,False,False,True,True,True,2-circle,-1.000000,436.094808,2664.465020,-78.242336,5.014338,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038527
1749,B0100,aggressive,HABFM,17923.298399,23395.256903,9004.743097,23347.204486,-23392.485547,16501.997468,492.335008,27232.831876,-379.485628,5125.786454,-299.209284,8.650669,False,False,False,False,True,True,True,2-circle,-1.000000,436.094808,2664.465020,-78.242336,5.014338,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.024279
1750,A0100,pursuit_chase_v1,HABFM,17973.513035,23275.236415,9124.763585,23533.200436,-23272.594267,16507.394392,491.536637,27203.454790,-587.541710,5010.412158,-296.261314,9.759073,False,False,False,False,True,True,True,2-circle,-1.000000,432.921344,2417.436027,-79.531813,4.980165,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038796
1750,B0100,aggressive,HABFM,17973.513035,23275.236415,9124.763585,23533.200436,-23272.594267,16507.394392,491.536637,27203.454790,-587.541710,5010.412158,-296.261314,9.759073,False,False,False,False,True,True,True,2-circle,-1.000000,432.921344,2417.436027,-79.531813,4.980165,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.025850
1751,A0100,pursuit_chase_v1,HABFM,17973.513035,23275.236415,9124.763585,23533.200436,-23272.594267,16507.394392,491.536637,27203.454790,-587.541710,5010.412158,-296.261314,9.759073,False,False,False,False,True,True,True,2-circle,-1.000000,432.921344,2417.436027,-79.531813,4.980165,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.039306
1751,B0100,aggressive,HABFM,17973.513035,23275.236415,9124.763585,23533.200436,-23272.594267,16507.394392,491.536637,27203.454790,-587.541710,5010.412158,-296.261314,9.759073,False,False,False,False,True,True,True,2-circle,-1.000000,432.921344,2417.436027,-79.531813,4.980165,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.027804
1752,A0100,pursuit_chase_v1,HABFM,18023.193238,23140.968549,9259.031451,23744.097540,-23138.280317,16512.893534,490.592036,27167.883536,-711.425080,4886.755412,-293.010171,24.756401,False,False,False,False,True,True,True,2-circle,-1.000000,429.522541,1269.653995,-85.827106,4.914575,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.039871
1752,B0100,aggressive,HABFM,18023.193238,23140.968549,9259.031451,23744.097540,-23138.280317,16512.893534,490.592036,27167.883536,-711.425080,4886.755412,-293.010171,24.756401,False,False,False,False,True,True,True,2-circle,-1.000000,429.522541,1269.653995,-85.827106,4.914575,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.029014
1753,A0100,pursuit_chase_v1,HABFM,18023.193238,23140.968549,9259.031451,23744.097540,-23138.280317,16512.893534,490.592036,27167.883536,-711.425080,4886.755412,-293.010171,24.756401,False,False,False,False,True,True,True,2-circle,-1.000000,429.522541,1269.653995,-85.827106,4.914575,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040394
1753,B0100,aggressive,HABFM,18023.193238,23140.968549,9259.031451,23744.097540,-23138.280317,16512.893534,490.592036,27167.883536,-711.425080,4886.755412,-293.010171,24.756401,False,False,False,False,True,True,True,2-circle,-1.000000,429.522541,1269.653995,-85.827106,4.914575,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.030096
1754,A0100,pursuit_chase_v1,HABFM,18072.425529,23025.101025,9374.898975,23945.680009,-23022.229683,16518.316167,489.901713,27143.341505,-490.840626,4778.599812,-291.134308,57.978997,False,False,False,False,True,True,True,2-circle,-1.000000,426.052858,825.946510,-88.213436,4.896623,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040828
1754,B0100,aggressive,HABFM,18072.425529,23025.101025,9374.898975,23945.680009,-23022.229683,16518.316167,489.901713,27143.341505,-490.840626,4778.599812,-291.134308,57.978997,False,False,False,False,True,True,True,2-circle,-1.000000,426.052858,825.946510,-88.213436,4.896623,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.030793
1755,A0100,pursuit_chase_v1,HABFM,18072.425529,23025.101025,9374.898975,23945.680009,-23022.229683,16518.316167,489.901713,27143.341505,-490.840626,4778.599812,-291.134308,57.978997,False,False,False,False,True,True,True,2-circle,-1.000000,426.052858,825.946510,-88.213436,4.896623,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041537
1755,B0100,aggressive,HABFM,18072.425529,23025.101025,9374.898975,23945.680009,-23022.229683,16518.316167,489.901713,27143.341505,-490.840626,4778.599812,-291.134308,57.978997,False,False,False,False,True,True,True,2-circle,-1.000000,426.052858,825.946510,-88.213436,4.896623,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.032558
1756,A0100,pursuit_chase_v1,HABFM,18121.456079,22927.352262,9472.647738,24135.968128,-22924.330852,16523.596398,489.443014,27128.734431,-292.141483,4686.895745,-290.582679,23.612225,False,False,False,False,True,True,True,2-circle,-1.000000,422.523006,1279.623385,-85.616788,4.792590,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040664
1756,B0100,aggressive,HABFM,18121.456079,22927.352262,9472.647738,24135.968128,-22924.330852,16523.596398,489.443014,27128.734431,-292.141483,4686.895745,-290.582679,23.612225,False,False,False,False,True,True,True,2-circle,-1.000000,422.523006,1279.623385,-85.616788,4.792590,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.028935
1757,A0100,pursuit_chase_v1,HABFM,18121.456079,22927.352262,9472.647738,24135.968128,-22924.330852,16523.596398,489.443014,27128.734431,-292.141483,4686.895745,-290.582679,23.612225,False,False,False,False,True,True,True,2-circle,-1.000000,422.523006,1279.623385,-85.616788,4.792590,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040640
1757,B0100,aggressive,HABFM,18121.456079,22927.352262,9472.647738,24135.968128,-22924.330852,16523.596398,489.443014,27128.734431,-292.141483,4686.895745,-290.582679,23.612225,False,False,False,False,True,True,True,2-circle,-1.000000,422.523006,1279.623385,-85.616788,4.792590,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.028564
1758,A0100,pursuit_chase_v1,HABFM,18170.383572,22827.201630,9572.798370,24321.246761,-22824.120599,16528.776050,488.947547,27112.453644,-325.615743,4606.245803,-289.663814,12.707296,False,False,False,False,True,True,True,2-circle,-1.000000,418.946009,1937.727312,-81.886895,4.734389,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041515
1758,B0100,aggressive,HABFM,18170.383572,22827.201630,9572.798370,24321.246761,-22824.120599,16528.776050,488.947547,27112.453644,-325.615743,4606.245803,-289.663814,12.707296,False,False,False,False,True,True,True,2-circle,-1.000000,418.946009,1937.727312,-81.886895,4.734389,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031658
1759,A0100,pursuit_chase_v1,HABFM,18170.383572,22827.201630,9572.798370,24321.246761,-22824.120599,16528.776050,488.947547,27112.453644,-325.615743,4606.245803,-289.663814,12.707296,False,False,False,False,True,True,True,2-circle,-1.000000,418.946009,1937.727312,-81.886895,4.734389,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041642
1759,B0100,aggressive,HABFM,18170.383572,22827.201630,9572.798370,24321.246761,-22824.120599,16528.776050,488.947547,27112.453644,-325.615743,4606.245803,-289.663814,12.707296,False,False,False,False,True,True,True,2-circle,-1.000000,418.946009,1937.727312,-81.886895,4.734389,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.032004
1760,A0100,pursuit_chase_v1,HABFM,18219.158258,22722.944727,9677.055273,24512.495069,-22719.926625,16533.960400,488.372874,27092.774045,-393.591966,4532.658578,-288.753384,8.651283,False,False,False,False,True,True,True,2-circle,-1.000000,415.383838,2595.425184,-78.162000,4.778767,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041794
1760,B0100,aggressive,HABFM,18219.158258,22722.944727,9677.055273,24512.495069,-22719.926625,16533.960400,488.372874,27092.774045,-393.591966,4532.658578,-288.753384,8.651283,False,False,False,False,True,True,True,2-circle,-1.000000,415.383838,2595.425184,-78.162000,4.778767,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.033000
1761,A0100,pursuit_chase_v1,HABFM,18219.158258,22722.944727,9677.055273,24512.495069,-22719.926625,16533.960400,488.372874,27092.774045,-393.591966,4532.658578,-288.753384,8.651283,False,False,False,False,True,True,True,2-circle,-1.000000,415.383838,2595.425184,-78.162000,4.778767,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041818
1761,B0100,aggressive,HABFM,18219.158258,22722.944727,9677.055273,24512.495069,-22719.926625,16533.960400,488.372874,27092.774045,-393.591966,4532.658578,-288.753384,8.651283,False,False,False,False,True,True,True,2-circle,-1.000000,415.383838,2595.425184,-78.162000,4.778767,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.033553
1762,A0100,pursuit_chase_v1,HABFM,18267.712738,22601.162631,9798.837369,24723.850027,-22598.246456,16539.268891,487.579018,27063.783507,-579.810760,4452.429797,-286.972795,9.538879,False,False,False,False,True,True,True,2-circle,-1.000000,411.757463,2392.337168,-79.221388,4.768116,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041722
1762,B0100,aggressive,HABFM,18267.712738,22601.162631,9798.837369,24723.850027,-22598.246456,16539.268891,487.579018,27063.783507,-579.810760,4452.429797,-286.972795,9.538879,False,False,False,False,True,True,True,2-circle,-1.000000,411.757463,2392.337168,-79.221388,4.768116,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.033763
1763,A0100,pursuit_chase_v1,HABFM,18267.712738,22601.162631,9798.837369,24723.850027,-22598.246456,16539.268891,487.579018,27063.783507,-579.810760,4452.429797,-286.972795,9.538879,False,False,False,False,True,True,True,2-circle,-1.000000,411.757463,2392.337168,-79.221388,4.768116,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041584
1763,B0100,aggressive,HABFM,18267.712738,22601.162631,9798.837369,24723.850027,-22598.246456,16539.268891,487.579018,27063.783507,-579.810760,4452.429797,-286.972795,9.538879,False,False,False,False,True,True,True,2-circle,-1.000000,411.757463,2392.337168,-79.221388,4.768116,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.033284
1764,A0100,pursuit_chase_v1,HABFM,18315.877535,22464.589052,9935.410948,24954.233982,-22461.643339,16544.682187,486.634700,27028.469600,-706.278145,4359.152353,-284.394591,21.641607,False,False,False,False,True,True,True,2-circle,-1.000000,407.797135,1304.713589,-85.195291,4.731750,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041866
1764,B0100,aggressive,HABFM,18315.877535,22464.589052,9935.410948,24954.233982,-22461.643339,16544.682187,486.634700,27028.469600,-706.278145,4359.152353,-284.394591,21.641607,False,False,False,False,True,True,True,2-circle,-1.000000,407.797135,1304.713589,-85.195291,4.731750,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.033462
1765,A0100,pursuit_chase_v1,HABFM,18315.877535,22464.589052,9935.410948,24954.233982,-22461.643339,16544.682187,486.634700,27028.469600,-706.278145,4359.152353,-284.394591,21.641607,False,False,False,False,True,True,True,2-circle,-1.000000,407.797135,1304.713589,-85.195291,4.731750,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041590
1765,B0100,aggressive,HABFM,18315.877535,22464.589052,9935.410948,24954.233982,-22461.643339,16544.682187,486.634700,27028.469600,-706.278145,4359.152353,-284.394591,21.641607,False,False,False,False,True,True,True,2-circle,-1.000000,407.797135,1304.713589,-85.195291,4.731750,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031362
1766,A0100,pursuit_chase_v1,HABFM,18363.680018,22346.588962,10053.411038,25167.799951,-22343.523237,16550.032545,485.936403,27003.754073,-494.310543,4299.497096,-282.919904,38.850051,False,False,False,False,True,True,True,2-circle,-1.000000,403.509157,910.783193,-87.315799,4.757152,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041929
1766,B0100,aggressive,HABFM,18363.680018,22346.588962,10053.411038,25167.799951,-22343.523237,16550.032545,485.936403,27003.754073,-494.310543,4299.497096,-282.919904,38.850051,False,False,False,False,True,True,True,2-circle,-1.000000,403.509157,910.783193,-87.315799,4.757152,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031732
1767,A0100,pursuit_chase_v1,HABFM,18363.680018,22346.588962,10053.411038,25167.799951,-22343.523237,16550.032545,485.936403,27003.754073,-494.310543,4299.497096,-282.919904,38.850051,False,False,False,False,True,True,True,2-circle,-1.000000,403.509157,910.783193,-87.315799,4.757152,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041886
1767,B0100,aggressive,HABFM,18363.680018,22346.588962,10053.411038,25167.799951,-22343.523237,16550.032545,485.936403,27003.754073,-494.310543,4299.497096,-282.919904,38.850051,False,False,False,False,True,True,True,2-circle,-1.000000,403.509157,910.783193,-87.315799,4.757152,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.030491
1768,A0100,pursuit_chase_v1,HABFM,18411.324222,22247.534414,10152.465586,25361.457276,-22244.385054,16555.262385,485.477483,26989.248187,-290.117723,4259.862089,-282.502307,19.155413,False,False,False,False,True,True,True,2-circle,-1.000000,399.079472,1394.139671,-84.564012,4.698325,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041522
1768,B0100,aggressive,HABFM,18411.324222,22247.534414,10152.465586,25361.457276,-22244.385054,16555.262385,485.477483,26989.248187,-290.117723,4259.862089,-282.502307,19.155413,False,False,False,False,True,True,True,2-circle,-1.000000,399.079472,1394.139671,-84.564012,4.698325,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.028766
1769,A0100,pursuit_chase_v1,HABFM,18411.324222,22247.534414,10152.465586,25361.457276,-22244.385054,16555.262385,485.477483,26989.248187,-290.117723,4259.862089,-282.502307,19.155413,False,False,False,False,True,True,True,2-circle,-1.000000,399.079472,1394.139671,-84.564012,4.698325,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.042491
1769,B0100,aggressive,HABFM,18411.324222,22247.534414,10152.465586,25361.457276,-22244.385054,16555.262385,485.477483,26989.248187,-290.117723,4259.862089,-282.502307,19.155413,False,False,False,False,True,True,True,2-circle,-1.000000,399.079472,1394.139671,-84.564012,4.698325,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.032518
1770,A0100,pursuit_chase_v1,HABFM,18458.891153,22147.045283,10252.954717,25556.665792,-22143.891454,16560.416759,484.993814,26973.622678,-312.510179,4201.121996,-281.956750,11.206340,False,False,False,False,True,True,True,2-circle,-1.000000,394.442360,2068.311702,-80.753208,4.685975,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.042651
1770,B0100,aggressive,HABFM,18458.891153,22147.045283,10252.954717,25556.665792,-22143.891454,16560.416759,484.993814,26973.622678,-312.510179,4201.121996,-281.956750,11.206340,False,False,False,False,True,True,True,2-circle,-1.000000,394.442360,2068.311702,-80.753208,4.685975,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.032790
1771,A0100,pursuit_chase_v1,HABFM,18458.891153,22147.045283,10252.954717,25556.665792,-22143.891454,16560.416759,484.993814,26973.622678,-312.510179,4201.121996,-281.956750,11.206340,False,False,False,False,True,True,True,2-circle,-1.000000,394.442360,2068.311702,-80.753208,4.685975,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.042779
1771,B0100,aggressive,HABFM,18458.891153,22147.045283,10252.954717,25556.665792,-22143.891454,16560.416759,484.993814,26973.622678,-312.510179,4201.121996,-281.956750,11.206340,False,False,False,False,True,True,True,2-circle,-1.000000,394.442360,2068.311702,-80.753208,4.685975,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.033202
1772,A0100,pursuit_chase_v1,HABFM,18506.366283,22042.805836,10357.194164,25759.744891,-22039.765581,16565.604985,484.433388,26954.759226,-377.269041,4123.369834,-281.382485,7.880209,False,False,False,False,True,True,True,2-circle,-1.000000,389.365666,2740.723537,-76.951899,4.776736,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.042171
1772,B0100,aggressive,HABFM,18506.366283,22042.805836,10357.194164,25759.744891,-22039.765581,16565.604985,484.433388,26954.759226,-377.269041,4123.369834,-281.382485,7.880209,False,False,False,False,True,True,True,2-circle,-1.000000,389.365666,2740.723537,-76.951899,4.776736,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031105
1773,A0100,pursuit_chase_v1,HABFM,18506.366283,22042.805836,10357.194164,25759.744891,-22039.765581,16565.604985,484.433388,26954.759226,-377.269041,4123.369834,-281.382485,7.880209,False,False,False,False,True,True,True,2-circle,-1.000000,389.365666,2740.723537,-76.951899,4.776736,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.042095
1773,B0100,aggressive,HABFM,18506.366283,22042.805836,10357.194164,25759.744891,-22039.765581,16565.604985,484.433388,26954.759226,-377.269041,4123.369834,-281.382485,7.880209,False,False,False,False,True,True,True,2-circle,-1.000000,389.365666,2740.723537,-76.951899,4.776736,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031397
1774,A0100,pursuit_chase_v1,HABFM,18553.635068,21920.664785,10479.335215,25971.712704,-21917.791815,16570.951846,483.649021,26926.490255,-565.379415,4042.392735,-279.491060,8.479982,False,False,False,False,True,True,True,2-circle,-1.000000,383.825872,2570.876708,-77.829421,4.810302,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041857
1774,B0100,aggressive,HABFM,18553.635068,21920.664785,10479.335215,25971.712704,-21917.791815,16570.951846,483.649021,26926.490255,-565.379415,4042.392735,-279.491060,8.479982,False,False,False,False,True,True,True,2-circle,-1.000000,383.825872,2570.876708,-77.829421,4.810302,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031165
