step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
631,A0100,pursuit_chase_v1,HABFM,26884.001246,30245.600200,2154.399800,18387.327485,-32261.565786,17730.877127,433.470728,26049.120228,400.680922,-807.926332,-645.610108,114.247364,False,False,False,False,False,False,True,2-circle,-1.000000,-901.998191,-8244.200490,-133.524362,8.971375,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.219506
631,B0100,defensive,HABFM,26884.001246,30245.600200,2154.399800,18387.327485,-32261.565786,17730.877127,433.470728,26049.120228,400.680922,-807.926332,-645.610108,114.247364,False,False,False,False,False,False,True,2-circle,-1.000000,-901.998191,-8244.200490,-133.524362,8.971375,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.214593
632,A0100,pursuit_chase_v1,HABFM,26993.955484,30344.922488,2055.077512,18487.717194,-32189.851248,17746.471965,433.657952,26071.902224,455.639908,-774.367796,-648.742369,114.177602,False,False,False,False,False,False,True,2-circle,-1.000000,-917.077409,-8721.193835,-136.150682,7.503551,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.220477
632,B0100,defensive,HABFM,26993.955484,30344.922488,2055.077512,18487.717194,-32189.851248,17746.471965,433.657952,26071.902224,455.639908,-774.367796,-648.742369,114.177602,False,False,False,False,False,False,True,2-circle,-1.000000,-917.077409,-8721.193835,-136.150682,7.503551,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.215554
633,A0100,pursuit_chase_v1,HABFM,26993.955484,30344.922488,2055.077512,18487.717194,-32189.851248,17746.471965,433.657952,26071.902224,455.639908,-774.367796,-648.742369,114.177602,False,False,False,False,False,False,True,2-circle,-1.000000,-917.077409,-8721.193835,-136.150682,7.503551,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.221249
633,B0100,defensive,HABFM,26993.955484,30344.922488,2055.077512,18487.717194,-32189.851248,17746.471965,433.657952,26071.902224,455.639908,-774.367796,-648.742369,114.177602,False,False,False,False,False,False,True,2-circle,-1.000000,-917.077409,-8721.193835,-136.150682,7.503551,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.216478
634,A0100,pursuit_chase_v1,HABFM,27104.350597,30418.486304,1981.513696,18538.488642,-32153.342140,17761.217359,434.151440,26105.606515,674.085819,-723.575267,-651.386055,114.034302,False,False,False,False,False,False,True,2-circle,-1.000000,-930.743342,-8448.121520,-134.613831,7.500120,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.221890
634,B0100,defensive,HABFM,27104.350597,30418.486304,1981.513696,18538.488642,-32153.342140,17761.217359,434.151440,26105.606515,674.085819,-723.575267,-651.386055,114.034302,False,False,False,False,False,False,True,2-circle,-1.000000,-930.743342,-8448.121520,-134.613831,7.500120,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.217445
635,A0100,pursuit_chase_v1,HABFM,27104.350597,30418.486304,1981.513696,18538.488642,-32153.342140,17761.217359,434.151440,26105.606515,674.085819,-723.575267,-651.386055,114.034302,False,False,False,False,False,False,True,2-circle,-1.000000,-930.743342,-8448.121520,-134.613831,7.500120,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.222648
635,B0100,defensive,HABFM,27104.350597,30418.486304,1981.513696,18538.488642,-32153.342140,17761.217359,434.151440,26105.606515,674.085819,-723.575267,-651.386055,114.034302,False,False,False,False,False,False,True,2-circle,-1.000000,-930.743342,-8448.121520,-134.613831,7.500120,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.218474
636,A0100,pursuit_chase_v1,HABFM,27215.104148,30468.187507,1931.812493,18543.309535,-32143.612156,17775.397004,434.999989,26152.436240,936.594497,-668.038649,-653.309172,113.805723,False,False,False,False,False,False,True,2-circle,-1.000000,-943.118949,-7664.395993,-130.243484,8.265715,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.223389
636,B0100,defensive,HABFM,27215.104148,30468.187507,1931.812493,18543.309535,-32143.612156,17775.397004,434.999989,26152.436240,936.594497,-668.038649,-653.309172,113.805723,False,False,False,False,False,False,True,2-circle,-1.000000,-943.118949,-7664.395993,-130.243484,8.265715,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.219507
637,A0100,pursuit_chase_v1,HABFM,27215.104148,30468.187507,1931.812493,18543.309535,-32143.612156,17775.397004,434.999989,26152.436240,936.594497,-668.038649,-653.309172,113.805723,False,False,False,False,False,False,True,2-circle,-1.000000,-943.118949,-7664.395993,-130.243484,8.265715,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.224146
637,B0100,defensive,HABFM,27215.104148,30468.187507,1931.812493,18543.309535,-32143.612156,17775.397004,434.999989,26152.436240,936.594497,-668.038649,-653.309172,113.805723,False,False,False,False,False,False,True,2-circle,-1.000000,-943.118949,-7664.395993,-130.243484,8.265715,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.220505
638,A0100,pursuit_chase_v1,HABFM,27326.071418,30509.767801,1890.232199,18529.771751,-32141.754760,17789.167154,435.807566,26197.339210,898.059413,-622.529108,-654.356699,113.588626,False,False,False,False,False,False,True,2-circle,-1.000000,-954.471530,-6505.861499,-123.793594,8.642458,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.224731
638,B0100,defensive,HABFM,27326.071418,30509.767801,1890.232199,18529.771751,-32141.754760,17789.167154,435.807566,26197.339210,898.059413,-622.529108,-654.356699,113.588626,False,False,False,False,False,False,True,2-circle,-1.000000,-954.471530,-6505.861499,-123.793594,8.642458,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.221509
639,A0100,pursuit_chase_v1,HABFM,27326.071418,30509.767801,1890.232199,18529.771751,-32141.754760,17789.167154,435.807566,26197.339210,898.059413,-622.529108,-654.356699,113.588626,False,False,False,False,False,False,True,2-circle,-1.000000,-954.471530,-6505.861499,-123.793594,8.642458,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.224962
639,B0100,defensive,HABFM,27326.071418,30509.767801,1890.232199,18529.771751,-32141.754760,17789.167154,435.807566,26197.339210,898.059413,-622.529108,-654.356699,113.588626,False,False,False,False,False,False,True,2-circle,-1.000000,-954.471530,-6505.861499,-123.793594,8.642458,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.222438
640,A0100,pursuit_chase_v1,HABFM,27437.128704,30550.316868,1849.683132,18503.931953,-32136.589115,17802.574197,436.654906,26243.474036,922.696521,-571.571995,-654.514059,113.363318,False,False,False,False,False,False,True,2-circle,-1.000000,-964.986360,-5074.838081,-115.832092,8.642438,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.224744
640,B0100,defensive,HABFM,27437.128704,30550.316868,1849.683132,18503.931953,-32136.589115,17802.574197,436.654906,26243.474036,922.696521,-571.571995,-654.514059,113.363318,False,False,False,False,False,False,True,2-circle,-1.000000,-964.986360,-5074.838081,-115.832092,8.642438,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.223179
641,A0100,pursuit_chase_v1,HABFM,27437.128704,30550.316868,1849.683132,18503.931953,-32136.589115,17802.574197,436.654906,26243.474036,922.696521,-571.571995,-654.514059,113.363318,False,False,False,False,False,False,True,2-circle,-1.000000,-964.986360,-5074.838081,-115.832092,8.642438,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.223872
641,B0100,defensive,HABFM,27437.128704,30550.316868,1849.683132,18503.931953,-32136.589115,17802.574197,436.654906,26243.474036,922.696521,-571.571995,-654.514059,113.363318,False,False,False,False,False,False,True,2-circle,-1.000000,-964.986360,-5074.838081,-115.832092,8.642438,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.223692
642,A0100,pursuit_chase_v1,HABFM,27548.032992,30589.466587,1810.533413,18449.327836,-32123.757690,17815.606771,437.414560,26285.901619,848.551658,-511.827331,-652.660641,113.160569,False,False,False,False,False,False,True,2-circle,-1.000000,-974.647488,-3526.146103,-107.219074,8.633615,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.222591
642,B0100,defensive,HABFM,27548.032992,30589.466587,1810.533413,18449.327836,-32123.757690,17815.606771,437.414560,26285.901619,848.551658,-511.827331,-652.660641,113.160569,False,False,False,False,False,False,True,2-circle,-1.000000,-974.647488,-3526.146103,-107.219074,8.633615,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.223956
643,A0100,pursuit_chase_v1,HABFM,27548.032992,30589.466587,1810.533413,18449.327836,-32123.757690,17815.606771,437.414560,26285.901619,848.551658,-511.827331,-652.660641,113.160569,False,False,False,False,False,False,True,2-circle,-1.000000,-974.647488,-3526.146103,-107.219074,8.633615,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.220858
643,B0100,defensive,HABFM,27548.032992,30589.466587,1810.533413,18449.327836,-32123.757690,17815.606771,437.414560,26285.901619,848.551658,-511.827331,-652.660641,113.160569,False,False,False,False,False,False,True,2-circle,-1.000000,-974.647488,-3526.146103,-107.219074,8.633615,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.223971
644,A0100,pursuit_chase_v1,HABFM,27658.358780,30623.213771,1776.786229,18333.666605,-32115.554990,17828.296559,438.184313,26328.429330,850.554213,-449.834972,-647.912476,112.956651,False,False,False,False,False,False,True,2-circle,-1.000000,-983.381090,-1928.575803,-98.336813,8.670358,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.219281
644,B0100,defensive,HABFM,27658.358780,30623.213771,1776.786229,18333.666605,-32115.554990,17828.296559,438.184313,26328.429330,850.554213,-449.834972,-647.912476,112.956651,False,False,False,False,False,False,True,2-circle,-1.000000,-983.381090,-1928.575803,-98.336813,8.670358,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.223748
645,A0100,pursuit_chase_v1,HABFM,27658.358780,30623.213771,1776.786229,18333.666605,-32115.554990,17828.296559,438.184313,26328.429330,850.554213,-449.834972,-647.912476,112.956651,False,False,False,False,False,False,True,2-circle,-1.000000,-983.381090,-1928.575803,-98.336813,8.670358,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.218521
645,B0100,defensive,HABFM,27658.358780,30623.213771,1776.786229,18333.666605,-32115.554990,17828.296559,438.184313,26328.429330,850.554213,-449.834972,-647.912476,112.956651,False,False,False,False,False,False,True,2-circle,-1.000000,-983.381090,-1928.575803,-98.336813,8.670358,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.223426
646,A0100,pursuit_chase_v1,HABFM,27767.621428,30654.028136,1745.971864,18150.843044,-32134.127443,17840.709994,438.924603,26369.588098,823.175366,-391.537768,-640.839521,112.760928,False,False,False,False,False,False,True,2-circle,-1.000000,-991.256047,-263.283957,-89.080371,8.802076,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.218671
646,B0100,defensive,HABFM,27767.621428,30654.028136,1745.971864,18150.843044,-32134.127443,17840.709994,438.924603,26369.588098,823.175366,-391.537768,-640.839521,112.760928,False,False,False,False,False,False,True,2-circle,-1.000000,-991.256047,-263.283957,-89.080371,8.802076,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.223128
647,A0100,pursuit_chase_v1,HABFM,27767.621428,30654.028136,1745.971864,18150.843044,-32134.127443,17840.709994,438.924603,26369.588098,823.175366,-391.537768,-640.839521,112.760928,False,False,False,False,False,False,True,2-circle,-1.000000,-991.256047,-263.283957,-89.080371,8.802076,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.219718
647,B0100,defensive,HABFM,27767.621428,30654.028136,1745.971864,18150.843044,-32134.127443,17840.709994,438.924603,26369.588098,823.175366,-391.537768,-640.839521,112.760928,False,False,False,False,False,False,True,2-circle,-1.000000,-991.256047,-263.283957,-89.080371,8.802076,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.222981
648,A0100,pursuit_chase_v1,HABFM,27875.696626,30688.336982,1711.663018,17955.973982,-32181.796595,17852.888125,439.773848,26414.802057,904.279168,-322.092461,-634.545338,10.582211,False,False,False,False,False,False,True,2-circle,-1.000000,-998.537954,1463.481784,-79.483763,8.733963,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.221900
648,B0100,defensive,HABFM,27875.696626,30688.336982,1711.663018,17955.973982,-32181.796595,17852.888125,439.773848,26414.802057,904.279168,-322.092461,-634.545338,10.582211,False,False,False,False,False,False,True,2-circle,-1.000000,-998.537954,1463.481784,-79.483763,8.733963,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.223123
649,A0100,pursuit_chase_v1,HABFM,27875.696626,30688.336982,1711.663018,17955.973982,-32181.796595,17852.888125,439.773848,26414.802057,904.279168,-322.092461,-634.545338,10.582211,False,False,False,False,False,False,True,2-circle,-1.000000,-998.537954,1463.481784,-79.483763,8.733963,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.224798
649,B0100,defensive,HABFM,27875.696626,30688.336982,1711.663018,17955.973982,-32181.796595,17852.888125,439.773848,26414.802057,904.279168,-322.092461,-634.545338,10.582211,False,False,False,False,False,False,True,2-circle,-1.000000,-998.537954,1463.481784,-79.483763,8.733963,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.223618
650,A0100,pursuit_chase_v1,HABFM,27982.960247,30733.503244,1666.496756,17801.629299,-32257.208940,17864.791264,440.661578,26461.306328,930.085420,-267.803823,-631.757767,5.352697,False,False,False,False,False,False,True,2-circle,-1.000000,-1005.395230,3190.830174,-69.884867,8.362676,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.228367
650,B0100,defensive,HABFM,27982.960247,30733.503244,1666.496756,17801.629299,-32257.208940,17864.791264,440.661578,26461.306328,930.085420,-267.803823,-631.757767,5.352697,False,False,False,False,False,False,True,2-circle,-1.000000,-1005.395230,3190.830174,-69.884867,8.362676,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.224491
651,A0100,pursuit_chase_v1,HABFM,27982.960247,30733.503244,1666.496756,17801.629299,-32257.208940,17864.791264,440.661578,26461.306328,930.085420,-267.803823,-631.757767,5.352697,False,False,False,False,False,False,True,2-circle,-1.000000,-1005.395230,3190.830174,-69.884867,8.362676,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.232273
651,B0100,defensive,HABFM,27982.960247,30733.503244,1666.496756,17801.629299,-32257.208940,17864.791264,440.661578,26461.306328,930.085420,-267.803823,-631.757767,5.352697,False,False,False,False,False,False,True,2-circle,-1.000000,-1005.395230,3190.830174,-69.884867,8.362676,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.225770
652,A0100,pursuit_chase_v1,HABFM,28090.135070,30791.233980,1608.766020,17717.511111,-32352.875065,17876.305100,441.507913,26505.872829,891.330021,-264.042735,-633.673567,3.453856,False,False,False,False,False,False,True,2-circle,-1.000000,-1011.898386,4885.509488,-60.468281,7.741422,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.236210
652,B0100,defensive,HABFM,28090.135070,30791.233980,1608.766020,17717.511111,-32352.875065,17876.305100,441.507913,26505.872829,891.330021,-264.042735,-633.673567,3.453856,False,False,False,False,False,False,True,2-circle,-1.000000,-1011.898386,4885.509488,-60.468281,7.741422,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.227424
653,A0100,pursuit_chase_v1,HABFM,28090.135070,30791.233980,1608.766020,17717.511111,-32352.875065,17876.305100,441.507913,26505.872829,891.330021,-264.042735,-633.673567,3.453856,False,False,False,False,False,False,True,2-circle,-1.000000,-1011.898386,4885.509488,-60.468281,7.741422,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.239899
653,B0100,defensive,HABFM,28090.135070,30791.233980,1608.766020,17717.511111,-32352.875065,17876.305100,441.507913,26505.872829,891.330021,-264.042735,-633.673567,3.453856,False,False,False,False,False,False,True,2-circle,-1.000000,-1011.898386,4885.509488,-60.468281,7.741422,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.229383
654,A0100,pursuit_chase_v1,HABFM,28197.985838,30860.440499,1539.559501,17701.994969,32340.965075,17887.279850,442.337882,26549.322687,868.997156,-282.728321,-639.598916,2.437747,False,False,False,False,False,False,True,2-circle,1.000000,-1018.103176,6535.432388,-51.301073,6.936492,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.242544
654,B0100,defensive,HABFM,28197.985838,30860.440499,1539.559501,17701.994969,32340.965075,17887.279850,442.337882,26549.322687,868.997156,-282.728321,-639.598916,2.437747,False,False,False,False,False,False,True,2-circle,1.000000,-1018.103176,6535.432388,-51.301073,6.936492,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.231381
655,A0100,pursuit_chase_v1,HABFM,28197.985838,30860.440499,1539.559501,17701.994969,32340.965075,17887.279850,442.337882,26549.322687,868.997156,-282.728321,-639.598916,2.437747,False,False,False,False,False,False,True,2-circle,1.000000,-1018.103176,6535.432388,-51.301073,6.936492,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.244749
655,B0100,defensive,HABFM,28197.985838,30860.440499,1539.559501,17701.994969,32340.965075,17887.279850,442.337882,26549.322687,868.997156,-282.728321,-639.598916,2.437747,False,False,False,False,False,False,True,2-circle,1.000000,-1018.103176,6535.432388,-51.301073,6.936492,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.233386
656,A0100,pursuit_chase_v1,HABFM,28306.961956,30929.071642,1470.928358,17718.238663,32239.777042,17897.588526,442.821434,26578.579924,585.144743,-318.891658,-646.356882,1.940253,False,False,False,False,False,False,True,2-circle,1.000000,-1024.117248,7697.182973,-44.846434,5.878652,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.246942
656,B0100,defensive,HABFM,28306.961956,30929.071642,1470.928358,17718.238663,32239.777042,17897.588526,442.821434,26578.579924,585.144743,-318.891658,-646.356882,1.940253,False,False,False,False,False,False,True,2-circle,1.000000,-1024.117248,7697.182973,-44.846434,5.878652,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.235314
657,A0100,pursuit_chase_v1,HABFM,28306.961956,30929.071642,1470.928358,17718.238663,32239.777042,17897.588526,442.821434,26578.579924,585.144743,-318.891658,-646.356882,1.940253,False,False,False,False,False,False,True,2-circle,1.000000,-1024.117248,7697.182973,-44.846434,5.878652,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.248999
657,B0100,defensive,HABFM,28306.961956,30929.071642,1470.928358,17718.238663,32239.777042,17897.588526,442.821434,26578.579924,585.144743,-318.891658,-646.356882,1.940253,False,False,False,False,False,False,True,2-circle,1.000000,-1024.117248,7697.182973,-44.846434,5.878652,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.237130
658,A0100,pursuit_chase_v1,HABFM,28417.021415,30989.033201,1410.966799,17759.812233,32158.907046,17907.207159,442.688646,26582.993036,88.262244,-394.653623,-652.530628,2.059548,False,False,False,False,False,False,True,2-circle,1.000000,-1030.094926,7390.349823,-46.550732,4.740875,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.250951
658,B0100,defensive,HABFM,28417.021415,30989.033201,1410.966799,17759.812233,32158.907046,17907.207159,442.688646,26582.993036,88.262244,-394.653623,-652.530628,2.059548,False,False,False,False,False,False,True,2-circle,1.000000,-1030.094926,7390.349823,-46.550732,4.740875,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.238895
659,A0100,pursuit_chase_v1,HABFM,28417.021415,30989.033201,1410.966799,17759.812233,32158.907046,17907.207159,442.688646,26582.993036,88.262244,-394.653623,-652.530628,2.059548,False,False,False,False,False,False,True,2-circle,1.000000,-1030.094926,7390.349823,-46.550732,4.740875,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.252762
659,B0100,defensive,HABFM,28417.021415,30989.033201,1410.966799,17759.812233,32158.907046,17907.207159,442.688646,26582.993036,88.262244,-394.653623,-652.530628,2.059548,False,False,False,False,False,False,True,2-circle,1.000000,-1030.094926,7390.349823,-46.550732,4.740875,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.240650
660,A0100,pursuit_chase_v1,HABFM,28528.076833,31023.465233,1376.534767,17827.669528,32106.183186,17916.263049,442.162075,26571.421793,-231.424851,-491.436928,-657.959464,2.787207,False,False,False,False,False,False,True,2-circle,1.000000,-1036.338969,5872.482024,-54.982440,4.528806,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.254470
660,B0100,defensive,HABFM,28528.076833,31023.465233,1376.534767,17827.669528,32106.183186,17916.263049,442.162075,26571.421793,-231.424851,-491.436928,-657.959464,2.787207,False,False,False,False,False,False,True,2-circle,1.000000,-1036.338969,5872.482024,-54.982440,4.528806,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.242478
661,A0100,pursuit_chase_v1,HABFM,28528.076833,31023.465233,1376.534767,17827.669528,32106.183186,17916.263049,442.162075,26571.421793,-231.424851,-491.436928,-657.959464,2.787207,False,False,False,False,False,False,True,2-circle,1.000000,-1036.338969,5872.482024,-54.982440,4.528806,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.256175
661,B0100,defensive,HABFM,28528.076833,31023.465233,1376.534767,17827.669528,32106.183186,17916.263049,442.162075,26571.421793,-231.424851,-491.436928,-657.959464,2.787207,False,False,False,False,False,False,True,2-circle,1.000000,-1036.338969,5872.482024,-54.982440,4.528806,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.244462
662,A0100,pursuit_chase_v1,HABFM,28640.029430,31030.732195,1369.267805,17949.798790,32115.189569,17925.070673,441.785243,26565.482994,-118.775985,-575.945679,-662.989017,4.645433,False,False,False,False,False,False,True,2-circle,1.000000,-1043.315231,3675.612909,-67.184768,5.571951,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.257970
662,B0100,defensive,HABFM,28640.029430,31030.732195,1369.267805,17949.798790,32115.189569,17925.070673,441.785243,26565.482994,-118.775985,-575.945679,-662.989017,4.645433,False,False,False,False,False,False,True,2-circle,1.000000,-1043.315231,3675.612909,-67.184768,5.571951,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.246561
663,A0100,pursuit_chase_v1,HABFM,28640.029430,31030.732195,1369.267805,17949.798790,32115.189569,17925.070673,441.785243,26565.482994,-118.775985,-575.945679,-662.989017,4.645433,False,False,False,False,False,False,True,2-circle,1.000000,-1043.315231,3675.612909,-67.184768,5.571951,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.258936
663,B0100,defensive,HABFM,28640.029430,31030.732195,1369.267805,17949.798790,32115.189569,17925.070673,441.785243,26565.482994,-118.775985,-575.945679,-662.989017,4.645433,False,False,False,False,False,False,True,2-circle,1.000000,-1043.315231,3675.612909,-67.184768,5.571951,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.248652
664,A0100,pursuit_chase_v1,HABFM,28752.848011,31032.220401,1367.779599,18137.220756,32203.557188,17933.931127,441.565890,26565.765419,5.648491,-645.000920,-667.458592,10.407387,False,False,False,False,False,False,True,2-circle,1.000000,-1051.407258,1482.871684,-79.361736,6.771728,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.260141
664,B0100,defensive,HABFM,28752.848011,31032.220401,1367.779599,18137.220756,32203.557188,17933.931127,441.565890,26565.765419,5.648491,-645.000920,-667.458592,10.407387,False,False,False,False,False,False,True,2-circle,1.000000,-1051.407258,1482.871684,-79.361736,6.771728,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.250549
