step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
492,B0100,aggressive,DBFM,17791.504691,12630.744328,19769.255672,32249.341110,-12630.783744,15422.214889,289.323357,19127.989920,-486.060141,-4882.624735,295.999899,13.324231,False,False,True,False,False,True,False,2-circle,-1.000000,103.369210,-30157.031824,-77.201356,3.384517,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.083075
493,A0100,pursuit_chase_v1,DBFM,17791.504691,12630.744328,19769.255672,32249.341110,-12630.783744,15422.214889,289.323357,19127.989920,-486.060141,-4882.624735,295.999899,13.324231,False,False,True,False,False,True,False,2-circle,-1.000000,103.369210,-30157.031824,-77.201356,3.384517,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.057848
493,B0100,aggressive,DBFM,17791.504691,12630.744328,19769.255672,32249.341110,-12630.783744,15422.214889,289.323357,19127.989920,-486.060141,-4882.624735,295.999899,13.324231,False,False,True,False,False,True,False,2-circle,-1.000000,103.369210,-30157.031824,-77.201356,3.384517,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.080150
494,A0100,pursuit_chase_v1,DBFM,17740.156407,12421.706215,19978.293785,32208.285924,-12421.675741,15422.146451,288.159226,19098.160111,-596.596183,-4875.376656,312.679532,16.060482,False,False,True,False,False,True,False,2-circle,-1.000000,104.030160,-30532.928431,-79.286076,3.424643,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.066466
494,B0100,aggressive,DBFM,17740.156407,12421.706215,19978.293785,32208.285924,-12421.675741,15422.146451,288.159226,19098.160111,-596.596183,-4875.376656,312.679532,16.060482,False,False,True,False,False,True,False,2-circle,-1.000000,104.030160,-30532.928431,-79.286076,3.424643,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.065430
495,A0100,pursuit_chase_v1,DBFM,17740.156407,12421.706215,19978.293785,32208.285924,-12421.675741,15422.146451,288.159226,19098.160111,-596.596183,-4875.376656,312.679532,16.060482,False,False,True,False,False,True,False,2-circle,-1.000000,104.030160,-30532.928431,-79.286076,3.424643,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.067914
495,B0100,aggressive,DBFM,17740.156407,12421.706215,19978.293785,32208.285924,-12421.675741,15422.146451,288.159226,19098.160111,-596.596183,-4875.376656,312.679532,16.060482,False,False,True,False,False,True,False,2-circle,-1.000000,104.030160,-30532.928431,-79.286076,3.424643,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.054676
496,A0100,pursuit_chase_v1,DBFM,17686.032587,12196.973118,20203.026882,32215.691867,-12196.924445,15422.125173,286.918536,19066.552307,-632.156067,-4886.000890,328.474107,23.706816,False,False,True,False,False,True,False,2-circle,-1.000000,104.715997,-31141.901779,-82.665488,3.402852,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.065076
496,B0100,aggressive,DBFM,17686.032587,12196.973118,20203.026882,32215.691867,-12196.924445,15422.125173,286.918536,19066.552307,-632.156067,-4886.000890,328.474107,23.706816,False,False,True,False,False,True,False,2-circle,-1.000000,104.715997,-31141.901779,-82.665488,3.402852,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.045991
497,A0100,pursuit_chase_v1,DBFM,17686.032587,12196.973118,20203.026882,32215.691867,-12196.924445,15422.125173,286.918536,19066.552307,-632.156067,-4886.000890,328.474107,23.706816,False,False,True,False,False,True,False,2-circle,-1.000000,104.715997,-31141.901779,-82.665488,3.402852,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.055119
497,B0100,aggressive,DBFM,17686.032587,12196.973118,20203.026882,32215.691867,-12196.924445,15422.125173,286.918536,19066.552307,-632.156067,-4886.000890,328.474107,23.706816,False,False,True,False,False,True,False,2-circle,-1.000000,104.715997,-31141.901779,-82.665488,3.402852,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.040383
498,A0100,pursuit_chase_v1,DBFM,17629.407206,11993.290864,20406.709136,32243.086567,-11993.349904,15422.054609,285.854172,19039.492884,-541.188469,-4905.707439,342.189924,41.158534,False,False,True,False,False,True,False,2-circle,-1.000000,105.469195,-31696.896138,-85.744698,3.321055,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.045885
498,B0100,aggressive,DBFM,17629.407206,11993.290864,20406.709136,32243.086567,-11993.349904,15422.054609,285.854172,19039.492884,-541.188469,-4905.707439,342.189924,41.158534,False,False,True,False,False,True,False,2-circle,-1.000000,105.469195,-31696.896138,-85.744698,3.321055,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.035919
499,A0100,pursuit_chase_v1,DBFM,17629.407206,11993.290864,20406.709136,32243.086567,-11993.349904,15422.054609,285.854172,19039.492884,-541.188469,-4905.707439,342.189924,41.158534,False,False,True,False,False,True,False,2-circle,-1.000000,105.469195,-31696.896138,-85.744698,3.321055,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033114
499,B0100,aggressive,DBFM,17629.407206,11993.290864,20406.709136,32243.086567,-11993.349904,15422.054609,285.854172,19039.492884,-541.188469,-4905.707439,342.189924,41.158534,False,False,True,False,False,True,False,2-circle,-1.000000,105.469195,-31696.896138,-85.744698,3.321055,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.043014
500,A0100,pursuit_chase_v1,DBFM,17570.656401,11827.984770,20572.015230,32251.847249,-11828.177646,15421.842295,285.063525,19019.297215,-403.913386,-4922.629534,353.965198,40.809818,False,False,True,False,False,True,False,2-circle,-1.000000,106.396742,-31689.162991,-85.696970,3.235104,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.021225
500,B0100,aggressive,DBFM,17570.656401,11827.984770,20572.015230,32251.847249,-11828.177646,15421.842295,285.063525,19019.297215,-403.913386,-4922.629534,353.965198,40.809818,False,False,True,False,False,True,False,2-circle,-1.000000,106.396742,-31689.162991,-85.696970,3.235104,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.048968
501,A0100,pursuit_chase_v1,DBFM,17570.656401,11827.984770,20572.015230,32251.847249,-11828.177646,15421.842295,285.063525,19019.297215,-403.913386,-4922.629534,353.965198,40.809818,False,False,True,False,False,True,False,2-circle,-1.000000,106.396742,-31689.162991,-85.696970,3.235104,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.011032
501,B0100,aggressive,DBFM,17570.656401,11827.984770,20572.015230,32251.847249,-11828.177646,15421.842295,285.063525,19019.297215,-403.913386,-4922.629534,353.965198,40.809818,False,False,True,False,False,True,False,2-circle,-1.000000,106.396742,-31689.162991,-85.696970,3.235104,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.051418
502,A0100,pursuit_chase_v1,DBFM,17509.989123,11696.878703,20703.121297,32216.931194,-11697.172738,15421.473688,284.503314,19004.802965,-289.885000,-4926.440994,364.864492,25.896460,False,False,True,False,False,True,False,2-circle,-1.000000,107.585404,-31245.223400,-83.224901,3.139064,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000283
502,B0100,aggressive,DBFM,17509.989123,11696.878703,20703.121297,32216.931194,-11697.172738,15421.473688,284.503314,19004.802965,-289.885000,-4926.440994,364.864492,25.896460,False,False,True,False,False,True,False,2-circle,-1.000000,107.585404,-31245.223400,-83.224901,3.139064,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.057816
503,A0100,pursuit_chase_v1,DBFM,17509.989123,11696.878703,20703.121297,32216.931194,-11697.172738,15421.473688,284.503314,19004.802965,-289.885000,-4926.440994,364.864492,25.896460,False,False,True,False,False,True,False,2-circle,-1.000000,107.585404,-31245.223400,-83.224901,3.139064,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004327
503,B0100,aggressive,DBFM,17509.989123,11696.878703,20703.121297,32216.931194,-11697.172738,15421.473688,284.503314,19004.802965,-289.885000,-4926.440994,364.864492,25.896460,False,False,True,False,False,True,False,2-circle,-1.000000,107.585404,-31245.223400,-83.224901,3.139064,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.068449
504,A0100,pursuit_chase_v1,DBFM,17447.547848,11589.261621,20810.738379,32140.762594,-11589.617236,15420.967163,284.090023,18993.893157,-218.196153,-4915.816097,375.423520,16.842371,False,False,True,False,False,True,False,2-circle,-1.000000,109.152322,-30600.089648,-79.633708,3.083086,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005461
504,B0100,aggressive,DBFM,17447.547848,11589.261621,20810.738379,32140.762594,-11589.617236,15420.967163,284.090023,18993.893157,-218.196153,-4915.816097,375.423520,16.842371,False,False,True,False,False,True,False,2-circle,-1.000000,109.152322,-30600.089648,-79.633708,3.083086,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.073412
505,A0100,pursuit_chase_v1,DBFM,17447.547848,11589.261621,20810.738379,32140.762594,-11589.617236,15420.967163,284.090023,18993.893157,-218.196153,-4915.816097,375.423520,16.842371,False,False,True,False,False,True,False,2-circle,-1.000000,109.152322,-30600.089648,-79.633708,3.083086,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.013198
505,B0100,aggressive,DBFM,17447.547848,11589.261621,20810.738379,32140.762594,-11589.617236,15420.967163,284.090023,18993.893157,-218.196153,-4915.816097,375.423520,16.842371,False,False,True,False,False,True,False,2-circle,-1.000000,109.152322,-30600.089648,-79.633708,3.083086,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.078945
506,A0100,pursuit_chase_v1,DBFM,17383.176514,11449.498781,20950.501219,32059.138527,-11449.873255,15420.384749,283.453838,18977.326411,-331.334920,-4897.773714,387.890879,13.910492,False,False,True,False,False,True,False,2-circle,-1.000000,111.159958,-30214.938272,-77.485245,3.052668,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.020168
506,B0100,aggressive,DBFM,17383.176514,11449.498781,20950.501219,32059.138527,-11449.873255,15420.384749,283.453838,18977.326411,-331.334920,-4897.773714,387.890879,13.910492,False,False,True,False,False,True,False,2-circle,-1.000000,111.159958,-30214.938272,-77.485245,3.052668,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.084919
507,A0100,pursuit_chase_v1,DBFM,17383.176514,11449.498781,20950.501219,32059.138527,-11449.873255,15420.384749,283.453838,18977.326411,-331.334920,-4897.773714,387.890879,13.910492,False,False,True,False,False,True,False,2-circle,-1.000000,111.159958,-30214.938272,-77.485245,3.052668,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026550
507,B0100,aggressive,DBFM,17383.176514,11449.498781,20950.501219,32059.138527,-11449.873255,15420.384749,283.453838,18977.326411,-331.334920,-4897.773714,387.890879,13.910492,False,False,True,False,False,True,False,2-circle,-1.000000,111.159958,-30214.938272,-77.485245,3.052668,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.091184
508,A0100,pursuit_chase_v1,DBFM,17316.538905,11273.026502,21126.973498,31979.080249,-11273.394111,15419.801374,282.571445,18954.631947,-453.889288,-4875.409818,402.292780,13.945360,False,False,True,False,False,True,False,2-circle,-1.000000,113.550126,-30215.620748,-77.478850,3.059768,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032572
508,B0100,aggressive,DBFM,17316.538905,11273.026502,21126.973498,31979.080249,-11273.394111,15419.801374,282.571445,18954.631947,-453.889288,-4875.409818,402.292780,13.945360,False,False,True,False,False,True,False,2-circle,-1.000000,113.550126,-30215.620748,-77.478850,3.059768,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.097357
509,A0100,pursuit_chase_v1,DBFM,17316.538905,11273.026502,21126.973498,31979.080249,-11273.394111,15419.801374,282.571445,18954.631947,-453.889288,-4875.409818,402.292780,13.945360,False,False,True,False,False,True,False,2-circle,-1.000000,113.550126,-30215.620748,-77.478850,3.059768,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.042234
509,B0100,aggressive,DBFM,17316.538905,11273.026502,21126.973498,31979.080249,-11273.394111,15419.801374,282.571445,18954.631947,-453.889288,-4875.409818,402.292780,13.945360,False,False,True,False,False,True,False,2-circle,-1.000000,113.550126,-30215.620748,-77.478850,3.059768,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.093754
510,A0100,pursuit_chase_v1,DBFM,17247.325744,11061.960365,21338.039635,31916.618818,-11062.307001,15419.262682,281.472962,18926.663701,-559.364920,-4853.806516,418.206095,16.338843,False,False,True,False,False,True,False,2-circle,-1.000000,116.161327,-30532.330156,-79.227226,3.072532,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.052678
510,B0100,aggressive,DBFM,17247.325744,11061.960365,21338.039635,31916.618818,-11062.307001,15419.262682,281.472962,18926.663701,-559.364920,-4853.806516,418.206095,16.338843,False,False,True,False,False,True,False,2-circle,-1.000000,116.161327,-30532.330156,-79.227226,3.072532,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.077320
511,A0100,pursuit_chase_v1,DBFM,17247.325744,11061.960365,21338.039635,31916.618818,-11062.307001,15419.262682,281.472962,18926.663701,-559.364920,-4853.806516,418.206095,16.338843,False,False,True,False,False,True,False,2-circle,-1.000000,116.161327,-30532.330156,-79.227226,3.072532,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.055481
511,B0100,aggressive,DBFM,17247.325744,11061.960365,21338.039635,31916.618818,-11062.307001,15419.262682,281.472962,18926.663701,-559.364920,-4853.806516,418.206095,16.338843,False,False,True,False,False,True,False,2-circle,-1.000000,116.161327,-30532.330156,-79.227226,3.072532,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.065488
512,A0100,pursuit_chase_v1,DBFM,17175.475363,10835.201705,21564.798295,31909.678314,-10835.546482,15418.761922,280.299051,18896.968025,-593.913519,-4852.459019,433.181724,22.931798,False,False,True,False,False,True,False,2-circle,-1.000000,118.752999,-31078.223917,-82.248719,3.037971,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.053658
512,B0100,aggressive,DBFM,17175.475363,10835.201705,21564.798295,31909.678314,-10835.546482,15418.761922,280.299051,18896.968025,-593.913519,-4852.459019,433.181724,22.931798,False,False,True,False,False,True,False,2-circle,-1.000000,118.752999,-31078.223917,-82.248719,3.037971,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.056355
513,A0100,pursuit_chase_v1,DBFM,17175.475363,10835.201705,21564.798295,31909.678314,-10835.546482,15418.761922,280.299051,18896.968025,-593.913519,-4852.459019,433.181724,22.931798,False,False,True,False,False,True,False,2-circle,-1.000000,118.752999,-31078.223917,-82.248719,3.037971,100.000000,100.000000,0.000000,0.000000,2,1,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.044136
513,B0100,aggressive,DBFM,17175.475363,10835.201705,21564.798295,31909.678314,-10835.546482,15418.761922,280.299051,18896.968025,-593.913519,-4852.459019,433.181724,22.931798,False,False,True,False,False,True,False,2-circle,-1.000000,118.752999,-31078.223917,-82.248719,3.037971,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.051248
514,A0100,pursuit_chase_v1,DBFM,17101.250959,10629.281049,21770.718951,31923.455623,-10629.676105,15418.214506,279.295213,18871.552156,-508.317370,-4861.984317,446.234797,36.049958,False,False,True,False,False,True,False,2-circle,-1.000000,121.294532,-31581.631962,-85.034155,2.957611,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035476
514,B0100,aggressive,DBFM,17101.250959,10629.281049,21770.718951,31923.455623,-10629.676105,15418.214506,279.295213,18871.552156,-508.317370,-4861.984317,446.234797,36.049958,False,False,True,False,False,True,False,2-circle,-1.000000,121.294532,-31581.631962,-85.034155,2.957611,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.046768
515,A0100,pursuit_chase_v1,DBFM,17101.250959,10629.281049,21770.718951,31923.455623,-10629.676105,15418.214506,279.295213,18871.552156,-508.317370,-4861.984317,446.234797,36.049958,False,False,True,False,False,True,False,2-circle,-1.000000,121.294532,-31581.631962,-85.034155,2.957611,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027374
515,B0100,aggressive,DBFM,17101.250959,10629.281049,21770.718951,31923.455623,-10629.676105,15418.214506,279.295213,18871.552156,-508.317370,-4861.984317,446.234797,36.049958,False,False,True,False,False,True,False,2-circle,-1.000000,121.294532,-31581.631962,-85.034155,2.957611,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.042467
516,A0100,pursuit_chase_v1,DBFM,17025.005453,10461.488592,21938.511408,31927.418693,-10461.924565,15417.535419,278.557039,18852.642911,-378.184895,-4874.755888,457.199711,35.035214,False,False,True,False,False,True,False,2-circle,-1.000000,123.860662,-31555.597682,-84.877962,2.884649,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.019746
516,B0100,aggressive,DBFM,17025.005453,10461.488592,21938.511408,31927.418693,-10461.924565,15417.535419,278.557039,18852.642911,-378.184895,-4874.755888,457.199711,35.035214,False,False,True,False,False,True,False,2-circle,-1.000000,123.860662,-31555.597682,-84.877962,2.884649,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.038449
517,A0100,pursuit_chase_v1,DBFM,17025.005453,10461.488592,21938.511408,31927.418693,-10461.924565,15417.535419,278.557039,18852.642911,-378.184895,-4874.755888,457.199711,35.035214,False,False,True,False,False,True,False,2-circle,-1.000000,123.860662,-31555.597682,-84.877962,2.884649,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.012739
517,B0100,aggressive,DBFM,17025.005453,10461.488592,21938.511408,31927.418693,-10461.924565,15417.535419,278.557039,18852.642911,-378.184895,-4874.755888,457.199711,35.035214,False,False,True,False,False,True,False,2-circle,-1.000000,123.860662,-31555.597682,-84.877962,2.884649,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.034199
518,A0100,pursuit_chase_v1,DBFM,16947.067768,10327.919142,22072.080858,31919.049838,-10328.361495,15416.710414,278.044058,18839.177608,-269.306063,-4890.025761,466.326270,23.690513,False,False,True,False,False,True,False,2-circle,-1.000000,126.510010,-31118.122248,-82.435495,2.809012,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001783
518,B0100,aggressive,DBFM,16947.067768,10327.919142,22072.080858,31919.049838,-10328.361495,15416.710414,278.044058,18839.177608,-269.306063,-4890.025761,466.326270,23.690513,False,False,True,False,False,True,False,2-circle,-1.000000,126.510010,-31118.122248,-82.435495,2.809012,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.039610
519,A0100,pursuit_chase_v1,DBFM,16947.067768,10327.919142,22072.080858,31919.049838,-10328.361495,15416.710414,278.044058,18839.177608,-269.306063,-4890.025761,466.326270,23.690513,False,False,True,False,False,True,False,2-circle,-1.000000,126.510010,-31118.122248,-82.435495,2.809012,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.015035
519,B0100,aggressive,DBFM,16947.067768,10327.919142,22072.080858,31919.049838,-10328.361495,15416.710414,278.044058,18839.177608,-269.306063,-4890.025761,466.326270,23.690513,False,False,True,False,False,True,False,2-circle,-1.000000,126.510010,-31118.122248,-82.435495,2.809012,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.058374
520,A0100,pursuit_chase_v1,DBFM,16867.686152,10225.880299,22174.119701,31870.265292,-10226.304620,15415.752520,277.727167,18830.422881,-175.094551,-4893.146447,474.704634,15.962719,False,False,True,False,False,True,False,2-circle,-1.000000,129.339620,-30472.968909,-78.838423,2.777236,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.019834
520,B0100,aggressive,DBFM,16867.686152,10225.880299,22174.119701,31870.265292,-10226.304620,15415.752520,277.727167,18830.422881,-175.094551,-4893.146447,474.704634,15.962719,False,False,True,False,False,True,False,2-circle,-1.000000,129.339620,-30472.968909,-78.838423,2.777236,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.069622
521,A0100,pursuit_chase_v1,DBFM,16867.686152,10225.880299,22174.119701,31870.265292,-10226.304620,15415.752520,277.727167,18830.422881,-175.094551,-4893.146447,474.704634,15.962719,False,False,True,False,False,True,False,2-circle,-1.000000,129.339620,-30472.968909,-78.838423,2.777236,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005104
521,B0100,aggressive,DBFM,16867.686152,10225.880299,22174.119701,31870.265292,-10226.304620,15415.752520,277.727167,18830.422881,-175.094551,-4893.146447,474.704634,15.962719,False,False,True,False,False,True,False,2-circle,-1.000000,129.339620,-30472.968909,-78.838423,2.777236,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.063810
522,A0100,pursuit_chase_v1,DBFM,16786.835787,10119.529904,22280.470096,31794.994261,-10119.945944,15414.693319,277.367026,18820.513521,-198.187189,-4882.395255,483.843888,12.222961,False,False,True,False,False,True,False,2-circle,-1.000000,132.491584,-29880.530116,-75.532844,2.814293,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.010328
522,B0100,aggressive,DBFM,16786.835787,10119.529904,22280.470096,31794.994261,-10119.945944,15414.693319,277.367026,18820.513521,-198.187189,-4882.395255,483.843888,12.222961,False,False,True,False,False,True,False,2-circle,-1.000000,132.491584,-29880.530116,-75.532844,2.814293,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.053025
523,A0100,pursuit_chase_v1,DBFM,16786.835787,10119.529904,22280.470096,31794.994261,-10119.945944,15414.693319,277.367026,18820.513521,-198.187189,-4882.395255,483.843888,12.222961,False,False,True,False,False,True,False,2-circle,-1.000000,132.491584,-29880.530116,-75.532844,2.814293,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.024437
523,B0100,aggressive,DBFM,16786.835787,10119.529904,22280.470096,31794.994261,-10119.945944,15414.693319,277.367026,18820.513521,-198.187189,-4882.395255,483.843888,12.222961,False,False,True,False,False,True,False,2-circle,-1.000000,132.491584,-29880.530116,-75.532844,2.814293,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.044335
524,A0100,pursuit_chase_v1,DBFM,16704.402427,9973.724966,22426.275034,31760.952696,-9974.169405,15413.616970,276.738954,18804.030317,-329.664092,-4882.631356,493.416721,11.364618,False,False,True,False,False,True,False,2-circle,-1.000000,136.026454,-29689.969711,-74.458311,2.888440,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038082
524,B0100,aggressive,DBFM,16704.402427,9973.724966,22426.275034,31760.952696,-9974.169405,15413.616970,276.738954,18804.030317,-329.664092,-4882.631356,493.416721,11.364618,False,False,True,False,False,True,False,2-circle,-1.000000,136.026454,-29689.969711,-74.458311,2.888440,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.036180
525,A0100,pursuit_chase_v1,DBFM,16704.402427,9973.724966,22426.275034,31760.952696,-9974.169405,15413.616970,276.738954,18804.030317,-329.664092,-4882.631356,493.416721,11.364618,False,False,True,False,False,True,False,2-circle,-1.000000,136.026454,-29689.969711,-74.458311,2.888440,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051631
525,B0100,aggressive,DBFM,16704.402427,9973.724966,22426.275034,31760.952696,-9974.169405,15413.616970,276.738954,18804.030317,-329.664092,-4882.631356,493.416721,11.364618,False,False,True,False,False,True,False,2-circle,-1.000000,136.026454,-29689.969711,-74.458311,2.888440,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.027981
526,A0100,pursuit_chase_v1,DBFM,16620.326298,9792.375008,22607.624992,31755.340789,-9792.865878,15412.596282,275.878005,18781.946949,-441.667352,-4891.408406,503.359435,12.166278,False,False,True,False,False,True,False,2-circle,-1.000000,139.980247,-29861.747303,-75.394985,2.987938,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.065278
