step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
494,A0100,pursuit_chase_v1,HABFM,30680.245054,30877.362780,1522.637220,18119.172427,-32095.009322,17510.180364,412.456820,25041.464568,782.340416,-636.873245,-591.897898,0.575620,False,False,False,False,False,False,True,2-circle,-1.000000,-1198.793968,-11623.000349,15.362572,-9.387042,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.246313
494,B0100,defensive,HABFM,30680.245054,30877.362780,1522.637220,18119.172427,-32095.009322,17510.180364,412.456820,25041.464568,782.340416,-636.873245,-591.897898,0.575620,False,False,False,False,False,False,True,2-circle,-1.000000,-1198.793968,-11623.000349,15.362572,-9.387042,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.245532
495,A0100,pursuit_chase_v1,HABFM,30680.245054,30877.362780,1522.637220,18119.172427,-32095.009322,17510.180364,412.456820,25041.464568,782.340416,-636.873245,-591.897898,0.575620,False,False,False,False,False,False,True,2-circle,-1.000000,-1198.793968,-11623.000349,15.362572,-9.387042,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.247362
495,B0100,defensive,HABFM,30680.245054,30877.362780,1522.637220,18119.172427,-32095.009322,17510.180364,412.456820,25041.464568,782.340416,-636.873245,-591.897898,0.575620,False,False,False,False,False,False,True,2-circle,-1.000000,-1198.793968,-11623.000349,15.362572,-9.387042,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.245777
496,A0100,pursuit_chase_v1,HABFM,30778.887353,30911.135549,1488.864451,17949.660082,-32151.588111,17494.181377,413.330783,25057.415775,319.024147,-576.563065,-587.360721,0.915696,False,False,False,False,False,False,True,2-circle,-1.000000,-1177.373190,-10191.040127,23.645367,-5.722412,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.248909
496,B0100,defensive,HABFM,30778.887353,30911.135549,1488.864451,17949.660082,-32151.588111,17494.181377,413.330783,25057.415775,319.024147,-576.563065,-587.360721,0.915696,False,False,False,False,False,False,True,2-circle,-1.000000,-1177.373190,-10191.040127,23.645367,-5.722412,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.246255
497,A0100,pursuit_chase_v1,HABFM,30778.887353,30911.135549,1488.864451,17949.660082,-32151.588111,17494.181377,413.330783,25057.415775,319.024147,-576.563065,-587.360721,0.915696,False,False,False,False,False,False,True,2-circle,-1.000000,-1177.373190,-10191.040127,23.645367,-5.722412,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.250924
497,B0100,defensive,HABFM,30778.887353,30911.135549,1488.864451,17949.660082,-32151.588111,17494.181377,413.330783,25057.415775,319.024147,-576.563065,-587.360721,0.915696,False,False,False,False,False,False,True,2-circle,-1.000000,-1177.373190,-10191.040127,23.645367,-5.722412,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.246879
498,A0100,pursuit_chase_v1,HABFM,30877.034436,30991.913037,1408.086963,17810.780782,-32240.932281,17478.652810,413.546273,25049.775454,-152.806430,-581.595816,-585.757296,1.311947,False,False,False,False,False,False,True,2-circle,-1.000000,-1156.356669,-8724.515807,32.107053,-2.657856,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.253107
498,B0100,defensive,HABFM,30877.034436,30991.913037,1408.086963,17810.780782,-32240.932281,17478.652810,413.546273,25049.775454,-152.806430,-581.595816,-585.757296,1.311947,False,False,False,False,False,False,True,2-circle,-1.000000,-1156.356669,-8724.515807,32.107053,-2.657856,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.247772
499,A0100,pursuit_chase_v1,HABFM,30877.034436,30991.913037,1408.086963,17810.780782,-32240.932281,17478.652810,413.546273,25049.775454,-152.806430,-581.595816,-585.757296,1.311947,False,False,False,False,False,False,True,2-circle,-1.000000,-1156.356669,-8724.515807,32.107053,-2.657856,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.254577
499,B0100,defensive,HABFM,30877.034436,30991.913037,1408.086963,17810.780782,-32240.932281,17478.652810,413.546273,25049.775454,-152.806430,-581.595816,-585.757296,1.311947,False,False,False,False,False,False,True,2-circle,-1.000000,-1156.356669,-8724.515807,32.107053,-2.657856,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.248791
500,A0100,pursuit_chase_v1,HABFM,30975.197358,31083.715798,1316.284202,17695.177210,-32360.564401,17463.852327,413.411626,25030.045595,-394.597179,-637.555298,-586.678913,1.815676,False,False,False,False,False,False,True,2-circle,-1.000000,-1136.139051,-7185.371865,40.956398,-1.148756,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.256108
500,B0100,defensive,HABFM,30975.197358,31083.715798,1316.284202,17695.177210,-32360.564401,17463.852327,413.411626,25030.045595,-394.597179,-637.555298,-586.678913,1.815676,False,False,False,False,False,False,True,2-circle,-1.000000,-1136.139051,-7185.371865,40.956398,-1.148756,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.249822
501,A0100,pursuit_chase_v1,HABFM,30975.197358,31083.715798,1316.284202,17695.177210,-32360.564401,17463.852327,413.411626,25030.045595,-394.597179,-637.555298,-586.678913,1.815676,False,False,False,False,False,False,True,2-circle,-1.000000,-1136.139051,-7185.371865,40.956398,-1.148756,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.257621
501,B0100,defensive,HABFM,30975.197358,31083.715798,1316.284202,17695.177210,-32360.564401,17463.852327,413.411626,25030.045595,-394.597179,-637.555298,-586.678913,1.815676,False,False,False,False,False,False,True,2-circle,-1.000000,-1136.139051,-7185.371865,40.956398,-1.148756,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.250843
502,A0100,pursuit_chase_v1,HABFM,31073.617556,31161.292936,1238.707064,17569.519072,32292.092148,17449.833509,413.085086,25004.078924,-519.333418,-700.008643,-588.182168,2.519051,False,False,False,False,False,False,True,2-circle,1.000000,-1116.885055,-5560.332074,50.266338,-0.385538,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.259201
502,B0100,defensive,HABFM,31073.617556,31161.292936,1238.707064,17569.519072,32292.092148,17449.833509,413.085086,25004.078924,-519.333418,-700.008643,-588.182168,2.519051,False,False,False,False,False,False,True,2-circle,1.000000,-1116.885055,-5560.332074,50.266338,-0.385538,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.251966
503,A0100,pursuit_chase_v1,HABFM,31073.617556,31161.292936,1238.707064,17569.519072,32292.092148,17449.833509,413.085086,25004.078924,-519.333418,-700.008643,-588.182168,2.519051,False,False,False,False,False,False,True,2-circle,1.000000,-1116.885055,-5560.332074,50.266338,-0.385538,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.260657
503,B0100,defensive,HABFM,31073.617556,31161.292936,1238.707064,17569.519072,32292.092148,17449.833509,413.085086,25004.078924,-519.333418,-700.008643,-588.182168,2.519051,False,False,False,False,False,False,True,2-circle,1.000000,-1116.885055,-5560.332074,50.266338,-0.385538,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.253263
504,A0100,pursuit_chase_v1,HABFM,31172.431914,31207.252068,1192.747932,17421.710429,32113.151547,17436.538530,413.352657,25000.573456,-70.109358,-729.909012,-590.718753,3.411531,False,False,False,False,False,False,True,2-circle,1.000000,-1098.679544,-4131.224018,58.470967,0.192571,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.262098
504,B0100,defensive,HABFM,31172.431914,31207.252068,1192.747932,17421.710429,32113.151547,17436.538530,413.352657,25000.573456,-70.109358,-729.909012,-590.718753,3.411531,False,False,False,False,False,False,True,2-circle,1.000000,-1098.679544,-4131.224018,58.470967,0.192571,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.254508
505,A0100,pursuit_chase_v1,HABFM,31172.431914,31207.252068,1192.747932,17421.710429,32113.151547,17436.538530,413.352657,25000.573456,-70.109358,-729.909012,-590.718753,3.411531,False,False,False,False,False,False,True,2-circle,1.000000,-1098.679544,-4131.224018,58.470967,0.192571,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.263429
505,B0100,defensive,HABFM,31172.431914,31207.252068,1192.747932,17421.710429,32113.151547,17436.538530,413.352657,25000.573456,-70.109358,-729.909012,-590.718753,3.411531,False,False,False,False,False,False,True,2-circle,1.000000,-1098.679544,-4131.224018,58.470967,0.192571,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.255652
506,A0100,pursuit_chase_v1,HABFM,31271.706710,31215.026461,1184.973539,17258.257711,31919.420532,17423.938776,413.485674,24992.842712,-154.614874,-775.867762,-592.902984,3.942178,False,False,False,False,False,False,True,2-circle,1.000000,-1081.611972,-3533.737905,62.038511,0.486989,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.264665
506,B0100,defensive,HABFM,31271.706710,31215.026461,1184.973539,17258.257711,31919.420532,17423.938776,413.485674,24992.842712,-154.614874,-775.867762,-592.902984,3.942178,False,False,False,False,False,False,True,2-circle,1.000000,-1081.611972,-3533.737905,62.038511,0.486989,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.256769
507,A0100,pursuit_chase_v1,HABFM,31271.706710,31215.026461,1184.973539,17258.257711,31919.420532,17423.938776,413.485674,24992.842712,-154.614874,-775.867762,-592.902984,3.942178,False,False,False,False,False,False,True,2-circle,1.000000,-1081.611972,-3533.737905,62.038511,0.486989,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.265861
507,B0100,defensive,HABFM,31271.706710,31215.026461,1184.973539,17258.257711,31919.420532,17423.938776,413.485674,24992.842712,-154.614874,-775.867762,-592.902984,3.942178,False,False,False,False,False,False,True,2-circle,1.000000,-1081.611972,-3533.737905,62.038511,0.486989,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.257893
508,A0100,pursuit_chase_v1,HABFM,31371.359182,31182.421807,1217.578193,17090.702414,31725.410789,17411.991893,413.583431,24984.475166,-167.350925,-831.444739,-594.658373,3.908017,False,False,False,False,False,False,True,2-circle,1.000000,-1065.725967,-3612.438107,61.832892,0.071445,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.267082
508,B0100,defensive,HABFM,31371.359182,31182.421807,1217.578193,17090.702414,31725.410789,17411.991893,413.583431,24984.475166,-167.350925,-831.444739,-594.658373,3.908017,False,False,False,False,False,False,True,2-circle,1.000000,-1065.725967,-3612.438107,61.832892,0.071445,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.259008
509,A0100,pursuit_chase_v1,HABFM,31371.359182,31182.421807,1217.578193,17090.702414,31725.410789,17411.991893,413.583431,24984.475166,-167.350925,-831.444739,-594.658373,3.908017,False,False,False,False,False,False,True,2-circle,1.000000,-1065.725967,-3612.438107,61.832892,0.071445,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.267863
509,B0100,defensive,HABFM,31371.359182,31182.421807,1217.578193,17090.702414,31725.410789,17411.991893,413.583431,24984.475166,-167.350925,-831.444739,-594.658373,3.908017,False,False,False,False,False,False,True,2-circle,1.000000,-1065.725967,-3612.438107,61.832892,0.071445,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.260065
510,A0100,pursuit_chase_v1,HABFM,31471.313824,31122.091687,1277.908313,16921.370191,31533.652232,17400.691119,413.582016,24973.122565,-227.052015,-884.720034,-595.818884,3.479339,False,False,False,False,False,False,True,2-circle,1.000000,-1051.005104,-4166.228925,58.972132,-0.440052,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.268822
510,B0100,defensive,HABFM,31471.313824,31122.091687,1277.908313,16921.370191,31533.652232,17400.691119,413.582016,24973.122565,-227.052015,-884.720034,-595.818884,3.479339,False,False,False,False,False,False,True,2-circle,1.000000,-1051.005104,-4166.228925,58.972132,-0.440052,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.261037
511,A0100,pursuit_chase_v1,HABFM,31471.313824,31122.091687,1277.908313,16921.370191,31533.652232,17400.691119,413.582016,24973.122565,-227.052015,-884.720034,-595.818884,3.479339,False,False,False,False,False,False,True,2-circle,1.000000,-1051.005104,-4166.228925,58.972132,-0.440052,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.269946
511,B0100,defensive,HABFM,31471.313824,31122.091687,1277.908313,16921.370191,31533.652232,17400.691119,413.582016,24973.122565,-227.052015,-884.720034,-595.818884,3.479339,False,False,False,False,False,False,True,2-circle,1.000000,-1051.005104,-4166.228925,58.972132,-0.440052,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.262016
512,A0100,pursuit_chase_v1,HABFM,31571.447037,31044.552871,1355.447129,16753.608205,31346.225585,17390.109147,413.494896,24959.350686,-275.437588,-927.561452,-596.469393,2.891400,False,False,False,False,False,False,True,2-circle,1.000000,-1037.329317,-5080.887003,54.092308,-0.792742,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.270935
512,B0100,defensive,HABFM,31571.447037,31044.552871,1355.447129,16753.608205,31346.225585,17390.109147,413.494896,24959.350686,-275.437588,-927.561452,-596.469393,2.891400,False,False,False,False,False,False,True,2-circle,1.000000,-1037.329317,-5080.887003,54.092308,-0.792742,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.263012
513,A0100,pursuit_chase_v1,HABFM,31571.447037,31044.552871,1355.447129,16753.608205,31346.225585,17390.109147,413.494896,24959.350686,-275.437588,-927.561452,-596.469393,2.891400,False,False,False,False,False,False,True,2-circle,1.000000,-1037.329317,-5080.887003,54.092308,-0.792742,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.271953
513,B0100,defensive,HABFM,31571.447037,31044.552871,1355.447129,16753.608205,31346.225585,17390.109147,413.494896,24959.350686,-275.437588,-927.561452,-596.469393,2.891400,False,False,False,False,False,False,True,2-circle,1.000000,-1037.329317,-5080.887003,54.092308,-0.792742,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.264022
514,A0100,pursuit_chase_v1,HABFM,31671.724335,30963.433832,1436.566168,16606.933873,31179.507814,17380.345857,413.393363,24945.870628,-269.601158,-956.713093,-597.045720,2.293719,False,False,False,False,False,False,True,2-circle,1.000000,-1024.705985,-6283.138300,47.601049,-1.062192,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.273010
514,B0100,defensive,HABFM,31671.724335,30963.433832,1436.566168,16606.933873,31179.507814,17380.345857,413.393363,24945.870628,-269.601158,-956.713093,-597.045720,2.293719,False,False,False,False,False,False,True,2-circle,1.000000,-1024.705985,-6283.138300,47.601049,-1.062192,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.265070
515,A0100,pursuit_chase_v1,HABFM,31671.724335,30963.433832,1436.566168,16606.933873,31179.507814,17380.345857,413.393363,24945.870628,-269.601158,-956.713093,-597.045720,2.293719,False,False,False,False,False,False,True,2-circle,1.000000,-1024.705985,-6283.138300,47.601049,-1.062192,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.274003
515,B0100,defensive,HABFM,31671.724335,30963.433832,1436.566168,16606.933873,31179.507814,17380.345857,413.393363,24945.870628,-269.601158,-956.713093,-597.045720,2.293719,False,False,False,False,False,False,True,2-circle,1.000000,-1024.705985,-6283.138300,47.601049,-1.062192,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.266140
516,A0100,pursuit_chase_v1,HABFM,31772.144590,30889.341557,1510.658443,16483.709174,31040.144502,17371.442841,413.315002,24934.099718,-235.418199,-988.017975,-597.601752,1.747116,False,False,False,False,False,False,True,2-circle,1.000000,-1013.346355,-7713.825678,39.826250,-1.262500,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.275226
516,B0100,defensive,HABFM,31772.144590,30889.341557,1510.658443,16483.709174,31040.144502,17371.442841,413.315002,24934.099718,-235.418199,-988.017975,-597.601752,1.747116,False,False,False,False,False,False,True,2-circle,1.000000,-1013.346355,-7713.825678,39.826250,-1.262500,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.267243
517,A0100,pursuit_chase_v1,HABFM,31772.144590,30889.341557,1510.658443,16483.709174,31040.144502,17371.442841,413.315002,24934.099718,-235.418199,-988.017975,-597.601752,1.747116,False,False,False,False,False,False,True,2-circle,1.000000,-1013.346355,-7713.825678,39.826250,-1.262500,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.276120
517,B0100,defensive,HABFM,31772.144590,30889.341557,1510.658443,16483.709174,31040.144502,17371.442841,413.315002,24934.099718,-235.418199,-988.017975,-597.601752,1.747116,False,False,False,False,False,False,True,2-circle,1.000000,-1013.346355,-7713.825678,39.826250,-1.262500,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.268378
518,A0100,pursuit_chase_v1,HABFM,31872.723979,30827.447358,1572.552642,16389.891254,30927.887641,17363.441345,413.249478,24923.700544,-207.983483,-1010.496176,-598.297091,1.259358,False,False,False,False,False,False,False,2-circle,1.000000,-1003.490983,-9330.170196,31.004625,-1.405134,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.277069
518,B0100,defensive,HABFM,31872.723979,30827.447358,1572.552642,16389.891254,30927.887641,17363.441345,413.249478,24923.700544,-207.983483,-1010.496176,-598.297091,1.259358,False,False,False,False,False,False,False,2-circle,1.000000,-1003.490983,-9330.170196,31.004625,-1.405134,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.269459
519,A0100,pursuit_chase_v1,HABFM,31872.723979,30827.447358,1572.552642,16389.891254,30927.887641,17363.441345,413.249478,24923.700544,-207.983483,-1010.496176,-598.297091,1.259358,False,False,False,False,False,False,False,2-circle,1.000000,-1003.490983,-9330.170196,31.004625,-1.405134,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.278318
519,B0100,defensive,HABFM,31872.723979,30827.447358,1572.552642,16389.891254,30927.887641,17363.441345,413.249478,24923.700544,-207.983483,-1010.496176,-598.297091,1.259358,False,False,False,False,False,False,False,2-circle,1.000000,-1003.490983,-9330.170196,31.004625,-1.405134,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.270583
520,A0100,pursuit_chase_v1,HABFM,31973.451575,30780.273752,1619.726248,16321.113153,30841.218257,17356.388391,413.117614,24911.823538,-237.540112,-1042.349371,-598.943010,0.817866,False,False,False,False,False,False,False,2-circle,1.000000,-995.073526,-11100.650138,21.312488,-1.383082,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.279459
520,B0100,defensive,HABFM,31973.451575,30780.273752,1619.726248,16321.113153,30841.218257,17356.388391,413.117614,24911.823538,-237.540112,-1042.349371,-598.943010,0.817866,False,False,False,False,False,False,False,2-circle,1.000000,-995.073526,-11100.650138,21.312488,-1.383082,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.271790
521,A0100,pursuit_chase_v1,HABFM,31973.451575,30780.273752,1619.726248,16321.113153,30841.218257,17356.388391,413.117614,24911.823538,-237.540112,-1042.349371,-598.943010,0.817866,False,False,False,False,False,False,False,2-circle,1.000000,-995.073526,-11100.650138,21.312488,-1.383082,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.280573
521,B0100,defensive,HABFM,31973.451575,30780.273752,1619.726248,16321.113153,30841.218257,17356.388391,413.117614,24911.823538,-237.540112,-1042.349371,-598.943010,0.817866,False,False,False,False,False,False,False,2-circle,1.000000,-995.073526,-11100.650138,21.312488,-1.383082,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.273005
522,A0100,pursuit_chase_v1,HABFM,32074.363447,30747.826966,1652.173034,16278.341617,30776.061875,17350.399056,412.818960,24894.914107,-338.188617,-1099.920925,-599.753327,0.410808,False,False,False,False,False,False,False,2-circle,1.000000,-988.292931,-12965.885774,11.079072,-0.260036,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.281503
522,B0100,defensive,HABFM,32074.363447,30747.826966,1652.173034,16278.341617,30776.061875,17350.399056,412.818960,24894.914107,-338.188617,-1099.920925,-599.753327,0.410808,False,False,False,False,False,False,False,2-circle,1.000000,-988.292931,-12965.885774,11.079072,-0.260036,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.274227
523,A0100,pursuit_chase_v1,HABFM,32074.363447,30747.826966,1652.173034,16278.341617,30776.061875,17350.399056,412.818960,24894.914107,-338.188617,-1099.920925,-599.753327,0.410808,False,False,False,False,False,False,False,2-circle,1.000000,-988.292931,-12965.885774,11.079072,-0.260036,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.282463
523,B0100,defensive,HABFM,32074.363447,30747.826966,1652.173034,16278.341617,30776.061875,17350.399056,412.818960,24894.914107,-338.188617,-1099.920925,-599.753327,0.410808,False,False,False,False,False,False,False,2-circle,1.000000,-988.292931,-12965.885774,11.079072,-0.260036,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.275415
524,A0100,pursuit_chase_v1,HABFM,32175.451081,30730.097602,1669.902398,16254.135044,30734.603250,17345.754632,412.542944,24880.184330,-294.595550,-1150.153833,-600.325736,0.026537,False,False,False,False,False,False,False,2-circle,1.000000,-983.292091,-14850.251971,0.724196,2.451358,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.283807
524,B0100,defensive,HABFM,32175.451081,30730.097602,1669.902398,16254.135044,30734.603250,17345.754632,412.542944,24880.184330,-294.595550,-1150.153833,-600.325736,0.026537,False,False,False,False,False,False,False,2-circle,1.000000,-983.292091,-14850.251971,0.724196,2.451358,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.276644
525,A0100,pursuit_chase_v1,HABFM,32175.451081,30730.097602,1669.902398,16254.135044,30734.603250,17345.754632,412.542944,24880.184330,-294.595550,-1150.153833,-600.325736,0.026537,False,False,False,False,False,False,False,2-circle,1.000000,-983.292091,-14850.251971,0.724196,2.451358,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.285055
525,B0100,defensive,HABFM,32175.451081,30730.097602,1669.902398,16254.135044,30734.603250,17345.754632,412.542944,24880.184330,-294.595550,-1150.153833,-600.325736,0.026537,False,False,False,False,False,False,False,2-circle,1.000000,-983.292091,-14850.251971,0.724196,2.451358,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.277930
526,A0100,pursuit_chase_v1,HABFM,32276.725952,30728.596710,1671.403290,16273.982090,30729.554787,17342.792309,412.155744,24863.085489,-341.976810,-1221.206400,-601.277986,0.360521,False,False,False,False,False,False,False,2-circle,1.000000,-980.317821,-16750.543472,-9.735287,5.446785,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.286274
526,B0100,defensive,HABFM,32276.725952,30728.596710,1671.403290,16273.982090,30729.554787,17342.792309,412.155744,24863.085489,-341.976810,-1221.206400,-601.277986,0.360521,False,False,False,False,False,False,False,2-circle,1.000000,-980.317821,-16750.543472,-9.735287,5.446785,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.279187
527,A0100,pursuit_chase_v1,HABFM,32276.725952,30728.596710,1671.403290,16273.982090,30729.554787,17342.792309,412.155744,24863.085489,-341.976810,-1221.206400,-601.277986,0.360521,False,False,False,False,False,False,False,2-circle,1.000000,-980.317821,-16750.543472,-9.735287,5.446785,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.287299
527,B0100,defensive,HABFM,32276.725952,30728.596710,1671.403290,16273.982090,30729.554787,17342.792309,412.155744,24863.085489,-341.976810,-1221.206400,-601.277986,0.360521,False,False,False,False,False,False,False,2-circle,1.000000,-980.317821,-16750.543472,-9.735287,5.446785,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.280408
