step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1022,A0100,pursuit_chase_v1,UNKNOWN,12498.822450,29048.854850,3351.145150,692.517033,30996.543824,15132.385924,544.845140,28274.287826,172.309181,8410.671064,-85.940676,0.049546,False,False,False,False,True,True,True,1-circle,1.000000,3704.285956,-19011.478213,1.702010,-0.872572,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.052077
1022,B0100,aggressive,UNKNOWN,12498.822450,29048.854850,3351.145150,692.517033,30996.543824,15132.385924,544.845140,28274.287826,172.309181,8410.671064,-85.940676,0.049546,False,False,False,False,True,True,True,1-circle,1.000000,3704.285956,-19011.478213,1.702010,-0.872572,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.048079
1023,A0100,pursuit_chase_v1,UNKNOWN,12498.822450,29048.854850,3351.145150,692.517033,30996.543824,15132.385924,544.845140,28274.287826,172.309181,8410.671064,-85.940676,0.049546,False,False,False,False,True,True,True,1-circle,1.000000,3704.285956,-19011.478213,1.702010,-0.872572,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.049029
1023,B0100,aggressive,UNKNOWN,12498.822450,29048.854850,3351.145150,692.517033,30996.543824,15132.385924,544.845140,28274.287826,172.309181,8410.671064,-85.940676,0.049546,False,False,False,False,True,True,True,1-circle,1.000000,3704.285956,-19011.478213,1.702010,-0.872572,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.045084
1024,A0100,pursuit_chase_v1,UNKNOWN,12514.316329,29059.499599,3340.500401,693.688797,30993.914523,15131.579006,544.886783,28275.489855,24.040584,8356.616916,-85.927712,0.023843,False,False,False,False,True,True,True,1-circle,1.000000,3705.631300,-19463.062478,-0.819282,-0.611848,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.034643
1024,B0100,aggressive,UNKNOWN,12514.316329,29059.499599,3340.500401,693.688797,30993.914523,15131.579006,544.886783,28275.489855,24.040584,8356.616916,-85.927712,0.023843,False,False,False,False,True,True,True,1-circle,1.000000,3705.631300,-19463.062478,-0.819282,-0.611848,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.031930
1025,A0100,pursuit_chase_v1,UNKNOWN,12514.316329,29059.499599,3340.500401,693.688797,30993.914523,15131.579006,544.886783,28275.489855,24.040584,8356.616916,-85.927712,0.023843,False,False,False,False,True,True,True,1-circle,1.000000,3705.631300,-19463.062478,-0.819282,-0.611848,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.020828
1025,B0100,aggressive,UNKNOWN,12514.316329,29059.499599,3340.500401,693.688797,30993.914523,15131.579006,544.886783,28275.489855,24.040584,8356.616916,-85.927712,0.023843,False,False,False,False,True,True,True,1-circle,1.000000,3705.631300,-19463.062478,-0.819282,-0.611848,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.019296
1026,A0100,pursuit_chase_v1,UNKNOWN,12529.676023,29056.374536,3343.625464,681.460963,30983.554218,15130.826042,545.080177,28284.068755,171.578002,8328.080257,-85.535792,0.007497,False,False,False,False,True,True,True,1-circle,1.000000,3706.626651,-19266.717097,0.257710,-0.553328,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007941
1026,B0100,aggressive,UNKNOWN,12529.676023,29056.374536,3343.625464,681.460963,30983.554218,15130.826042,545.080177,28284.068755,171.578002,8328.080257,-85.535792,0.007497,False,False,False,False,True,True,True,1-circle,1.000000,3706.626651,-19266.717097,0.257710,-0.553328,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007106
1027,A0100,pursuit_chase_v1,UNKNOWN,12529.676023,29056.374536,3343.625464,681.460963,30983.554218,15130.826042,545.080177,28284.068755,171.578002,8328.080257,-85.535792,0.007497,False,False,False,False,True,True,True,1-circle,1.000000,3706.626651,-19266.717097,0.257710,-0.553328,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001934
1027,B0100,aggressive,UNKNOWN,12529.676023,29056.374536,3343.625464,681.460963,30983.554218,15130.826042,545.080177,28284.068755,171.578002,8328.080257,-85.535792,0.007497,False,False,False,False,True,True,True,1-circle,1.000000,3706.626651,-19266.717097,0.257710,-0.553328,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.002099
1028,A0100,pursuit_chase_v1,UNKNOWN,12544.919687,29066.848321,3333.151679,672.373529,30982.466134,15130.108884,545.068017,28282.764750,-26.080108,8298.394396,-84.970573,0.064816,False,False,False,False,True,True,True,1-circle,1.000000,3707.528338,-19711.412052,-2.226889,-0.691596,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007954
1028,B0100,aggressive,UNKNOWN,12544.919687,29066.848321,3333.151679,672.373529,30982.466134,15130.108884,545.068017,28282.764750,-26.080108,8298.394396,-84.970573,0.064816,False,False,False,False,True,True,True,1-circle,1.000000,3707.528338,-19711.412052,-2.226889,-0.691596,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.007315
1029,A0100,pursuit_chase_v1,UNKNOWN,12544.919687,29066.848321,3333.151679,672.373529,30982.466134,15130.108884,545.068017,28282.764750,-26.080108,8298.394396,-84.970573,0.064816,False,False,False,False,True,True,True,1-circle,1.000000,3707.528338,-19711.412052,-2.226889,-0.691596,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.009650
1029,B0100,aggressive,UNKNOWN,12544.919687,29066.848321,3333.151679,672.373529,30982.466134,15130.108884,545.068017,28282.764750,-26.080108,8298.394396,-84.970573,0.064816,False,False,False,False,True,True,True,1-circle,1.000000,3707.528338,-19711.412052,-2.226889,-0.691596,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.008470
1030,A0100,pursuit_chase_v1,UNKNOWN,12560.072843,29059.282608,3340.717392,647.142347,30974.650120,15129.415777,545.286958,28292.639983,197.504651,8298.615360,-84.123374,0.025859,False,False,False,False,True,True,True,1-circle,1.000000,3708.550530,-19468.196346,-0.889158,-0.609229,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004143
1030,B0100,aggressive,UNKNOWN,12560.072843,29059.282608,3340.717392,647.142347,30974.650120,15129.415777,545.286958,28292.639983,197.504651,8298.615360,-84.123374,0.025859,False,False,False,False,True,True,True,1-circle,1.000000,3708.550530,-19468.196346,-0.889158,-0.609229,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.004175
1031,A0100,pursuit_chase_v1,UNKNOWN,12560.072843,29059.282608,3340.717392,647.142347,30974.650120,15129.415777,545.286958,28292.639983,197.504651,8298.615360,-84.123374,0.025859,False,False,False,False,True,True,True,1-circle,1.000000,3708.550530,-19468.196346,-0.889158,-0.609229,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.011470
1031,B0100,aggressive,UNKNOWN,12560.072843,29059.282608,3340.717392,647.142347,30974.650120,15129.415777,545.286958,28292.639983,197.504651,8298.615360,-84.123374,0.025859,False,False,False,False,True,True,True,1-circle,1.000000,3708.550530,-19468.196346,-0.889158,-0.609229,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.010732
1032,A0100,pursuit_chase_v1,UNKNOWN,12575.166812,29051.830073,3348.169927,613.006122,30967.882503,15128.624158,545.476814,28301.016221,167.524766,8298.952519,-83.262437,0.040770,False,False,False,False,True,True,True,1-circle,1.000000,3709.897932,-19053.594913,1.402103,-0.878314,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.016975
1032,B0100,aggressive,UNKNOWN,12575.166812,29051.830073,3348.169927,613.006122,30967.882503,15128.624158,545.476814,28301.016221,167.524766,8298.952519,-83.262437,0.040770,False,False,False,False,True,True,True,1-circle,1.000000,3709.897932,-19053.594913,1.402103,-0.878314,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.015369
1033,A0100,pursuit_chase_v1,UNKNOWN,12575.166812,29051.830073,3348.169927,613.006122,30967.882503,15128.624158,545.476814,28301.016221,167.524766,8298.952519,-83.262437,0.040770,False,False,False,False,True,True,True,1-circle,1.000000,3709.897932,-19053.594913,1.402103,-0.878314,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.025347
1033,B0100,aggressive,UNKNOWN,12575.166812,29051.830073,3348.169927,613.006122,30967.882503,15128.624158,545.476814,28301.016221,167.524766,8298.952519,-83.262437,0.040770,False,False,False,False,True,True,True,1-circle,1.000000,3709.897932,-19053.594913,1.402103,-0.878314,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.023020
1034,A0100,pursuit_chase_v1,UNKNOWN,12590.148394,29062.107520,3337.892480,591.414471,30966.176945,15127.850918,545.509268,28301.810450,15.884576,8274.331035,-82.791276,0.032913,False,False,False,False,True,True,True,1-circle,1.000000,3711.305056,-19507.625501,-1.132055,-0.614787,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.031215
1034,B0100,aggressive,UNKNOWN,12590.148394,29062.107520,3337.892480,591.414471,30966.176945,15127.850918,545.509268,28301.810450,15.884576,8274.331035,-82.791276,0.032913,False,False,False,False,True,True,True,1-circle,1.000000,3711.305056,-19507.625501,-1.132055,-0.614787,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.028626
1035,A0100,pursuit_chase_v1,UNKNOWN,12590.148394,29062.107520,3337.892480,591.414471,30966.176945,15127.850918,545.509268,28301.810450,15.884576,8274.331035,-82.791276,0.032913,False,False,False,False,True,True,True,1-circle,1.000000,3711.305056,-19507.625501,-1.132055,-0.614787,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.036828
1035,B0100,aggressive,UNKNOWN,12590.148394,29062.107520,3337.892480,591.414471,30966.176945,15127.850918,545.509268,28301.810450,15.884576,8274.331035,-82.791276,0.032913,False,False,False,False,True,True,True,1-circle,1.000000,3711.305056,-19507.625501,-1.132055,-0.614787,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.034315
1036,A0100,pursuit_chase_v1,UNKNOWN,12605.012179,29055.440131,3344.559869,579.506344,30958.766340,15127.120785,545.754044,28312.905582,221.902641,8247.178513,-82.373291,0.007284,False,False,False,False,True,True,True,1-circle,1.000000,3712.556180,-19256.516728,0.250674,-0.551312,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.043070
1036,B0100,aggressive,UNKNOWN,12605.012179,29055.440131,3344.559869,579.506344,30958.766340,15127.120785,545.754044,28312.905582,221.902641,8247.178513,-82.373291,0.007284,False,False,False,False,True,True,True,1-circle,1.000000,3712.556180,-19256.516728,0.250674,-0.551312,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.039774
1037,A0100,pursuit_chase_v1,UNKNOWN,12605.012179,29055.440131,3344.559869,579.506344,30958.766340,15127.120785,545.754044,28312.905582,221.902641,8247.178513,-82.373291,0.007284,False,False,False,False,True,True,True,1-circle,1.000000,3712.556180,-19256.516728,0.250674,-0.551312,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.050567
1037,B0100,aggressive,UNKNOWN,12605.012179,29055.440131,3344.559869,579.506344,30958.766340,15127.120785,545.754044,28312.905582,221.902641,8247.178513,-82.373291,0.007284,False,False,False,False,True,True,True,1-circle,1.000000,3712.556180,-19256.516728,0.250674,-0.551312,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.046097
1038,A0100,pursuit_chase_v1,UNKNOWN,12619.757046,29053.528766,3346.471234,580.992334,30953.175067,15126.296229,545.915331,28319.875769,139.403740,8200.225785,-82.147817,0.030498,False,False,False,False,True,True,True,1-circle,1.000000,3713.612002,-19110.354215,1.049702,-0.681028,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.059510
1038,B0100,aggressive,UNKNOWN,12619.757046,29053.528766,3346.471234,580.992334,30953.175067,15126.296229,545.915331,28319.875769,139.403740,8200.225785,-82.147817,0.030498,False,False,False,False,True,True,True,1-circle,1.000000,3713.612002,-19110.354215,1.049702,-0.681028,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.054115
1039,A0100,pursuit_chase_v1,UNKNOWN,12619.757046,29053.528766,3346.471234,580.992334,30953.175067,15126.296229,545.915331,28319.875769,139.403740,8200.225785,-82.147817,0.030498,False,False,False,False,True,True,True,1-circle,1.000000,3713.612002,-19110.354215,1.049702,-0.681028,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.061746
1039,B0100,aggressive,UNKNOWN,12619.757046,29053.528766,3346.471234,580.992334,30953.175067,15126.296229,545.915331,28319.875769,139.403740,8200.225785,-82.147817,0.030498,False,False,False,False,True,True,True,1-circle,1.000000,3713.612002,-19110.354215,1.049702,-0.681028,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.056220
1040,A0100,pursuit_chase_v1,UNKNOWN,12634.345775,29054.854158,3345.145842,590.468118,30947.446225,15125.516902,546.153804,28330.625685,214.998314,8146.693589,-82.159601,0.012585,False,False,False,False,True,True,True,1-circle,1.000000,3714.163748,-19374.628868,-0.433377,-0.391559,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.057887
1040,B0100,aggressive,UNKNOWN,12634.345775,29054.854158,3345.145842,590.468118,30947.446225,15125.516902,546.153804,28330.625685,214.998314,8146.693589,-82.159601,0.012585,False,False,False,False,True,True,True,1-circle,1.000000,3714.163748,-19374.628868,-0.433377,-0.391559,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.052729
1041,A0100,pursuit_chase_v1,UNKNOWN,12634.345775,29054.854158,3345.145842,590.468118,30947.446225,15125.516902,546.153804,28330.625685,214.998314,8146.693589,-82.159601,0.012585,False,False,False,False,True,True,True,1-circle,1.000000,3714.163748,-19374.628868,-0.433377,-0.391559,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.057335
1041,B0100,aggressive,UNKNOWN,12634.345775,29054.854158,3345.145842,590.468118,30947.446225,15125.516902,546.153804,28330.625685,214.998314,8146.693589,-82.159601,0.012585,False,False,False,False,True,True,True,1-circle,1.000000,3714.163748,-19374.628868,-0.433377,-0.391559,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.051786
1042,A0100,pursuit_chase_v1,UNKNOWN,12648.787123,29053.723504,3346.276496,597.962233,30942.338802,15124.688043,546.360231,28339.780885,183.104008,8095.472953,-81.997166,0.006441,False,False,False,False,True,True,True,1-circle,1.000000,3714.286411,-19333.587507,-0.221863,-0.644586,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.047121
1042,B0100,aggressive,UNKNOWN,12648.787123,29053.723504,3346.276496,597.962233,30942.338802,15124.688043,546.360231,28339.780885,183.104008,8095.472953,-81.997166,0.006441,False,False,False,False,True,True,True,1-circle,1.000000,3714.286411,-19333.587507,-0.221863,-0.644586,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.042325
1043,A0100,pursuit_chase_v1,UNKNOWN,12648.787123,29053.723504,3346.276496,597.962233,30942.338802,15124.688043,546.360231,28339.780885,183.104008,8095.472953,-81.997166,0.006441,False,False,False,False,True,True,True,1-circle,1.000000,3714.286411,-19333.587507,-0.221863,-0.644586,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.042285
1043,B0100,aggressive,UNKNOWN,12648.787123,29053.723504,3346.276496,597.962233,30942.338802,15124.688043,546.360231,28339.780885,183.104008,8095.472953,-81.997166,0.006441,False,False,False,False,True,True,True,1-circle,1.000000,3714.286411,-19333.587507,-0.221863,-0.644586,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.038174
1044,A0100,pursuit_chase_v1,UNKNOWN,12663.070996,29055.747490,3344.252510,603.409323,30936.978408,15123.904072,546.540978,28347.741978,159.221864,8050.292728,-81.783621,0.052791,False,False,False,False,True,True,True,1-circle,1.000000,3713.966925,-19617.716184,-1.818493,-0.441464,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.030105
1044,B0100,aggressive,UNKNOWN,12663.070996,29055.747490,3344.252510,603.409323,30936.978408,15123.904072,546.540978,28347.741978,159.221864,8050.292728,-81.783621,0.052791,False,False,False,False,True,True,True,1-circle,1.000000,3713.966925,-19617.716184,-1.818493,-0.441464,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.027398
1045,A0100,pursuit_chase_v1,UNKNOWN,12663.070996,29055.747490,3344.252510,603.409323,30936.978408,15123.904072,546.540978,28347.741978,159.221864,8050.292728,-81.783621,0.052791,False,False,False,False,True,True,True,1-circle,1.000000,3713.966925,-19617.716184,-1.818493,-0.441464,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.019702
1045,B0100,aggressive,UNKNOWN,12663.070996,29055.747490,3344.252510,603.409323,30936.978408,15123.904072,546.540978,28347.741978,159.221864,8050.292728,-81.783621,0.052791,False,False,False,False,True,True,True,1-circle,1.000000,3713.966925,-19617.716184,-1.818493,-0.441464,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.017615
1046,A0100,pursuit_chase_v1,UNKNOWN,12677.244848,29052.699235,3347.300765,602.305348,30930.351137,15123.064328,546.767631,28357.872486,202.610157,8021.024574,-81.434123,0.014423,False,False,False,False,True,True,True,1-circle,1.000000,3713.467318,-19197.522568,0.497169,-0.646184,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010199
1046,B0100,aggressive,UNKNOWN,12677.244848,29052.699235,3347.300765,602.305348,30930.351137,15123.064328,546.767631,28357.872486,202.610157,8021.024574,-81.434123,0.014423,False,False,False,False,True,True,True,1-circle,1.000000,3713.467318,-19197.522568,0.497169,-0.646184,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008858
1047,A0100,pursuit_chase_v1,UNKNOWN,12677.244848,29052.699235,3347.300765,602.305348,30930.351137,15123.064328,546.767631,28357.872486,202.610157,8021.024574,-81.434123,0.014423,False,False,False,False,True,True,True,1-circle,1.000000,3713.467318,-19197.522568,0.497169,-0.646184,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002409
1047,B0100,aggressive,UNKNOWN,12677.244848,29052.699235,3347.300765,602.305348,30930.351137,15123.064328,546.767631,28357.872486,202.610157,8021.024574,-81.434123,0.014423,False,False,False,False,True,True,True,1-circle,1.000000,3713.467318,-19197.522568,0.497169,-0.646184,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.002526
1048,A0100,pursuit_chase_v1,UNKNOWN,12691.313782,29065.924811,3334.075189,610.920481,30929.117792,15122.283600,546.708912,28354.249278,-72.464168,7984.142405,-81.149297,0.058305,False,False,False,False,True,True,True,1-circle,1.000000,3712.789157,-19645.117185,-2.008803,-0.709868,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.013723
1048,B0100,aggressive,UNKNOWN,12691.313782,29065.924811,3334.075189,610.920481,30929.117792,15122.283600,546.708912,28354.249278,-72.464168,7984.142405,-81.149297,0.058305,False,False,False,False,True,True,True,1-circle,1.000000,3712.789157,-19645.117185,-2.008803,-0.709868,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.012381
1049,A0100,pursuit_chase_v1,UNKNOWN,12691.313782,29065.924811,3334.075189,610.920481,30929.117792,15122.283600,546.708912,28354.249278,-72.464168,7984.142405,-81.149297,0.058305,False,False,False,False,True,True,True,1-circle,1.000000,3712.789157,-19645.117185,-2.008803,-0.709868,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026645
1049,B0100,aggressive,UNKNOWN,12691.313782,29065.924811,3334.075189,610.920481,30929.117792,15122.283600,546.708912,28354.249278,-72.464168,7984.142405,-81.149297,0.058305,False,False,False,False,True,True,True,1-circle,1.000000,3712.789157,-19645.117185,-2.008803,-0.709868,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.023538
1050,A0100,pursuit_chase_v1,UNKNOWN,12705.307065,29061.904933,3338.095067,600.996089,30921.514930,15121.559866,546.888035,28362.197547,158.965394,7974.058496,-80.535141,0.018637,False,False,False,False,True,True,True,1-circle,1.000000,3712.117798,-19395.737202,-0.642530,-0.572062,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035659
1050,B0100,aggressive,UNKNOWN,12705.307065,29061.904933,3338.095067,600.996089,30921.514930,15121.559866,546.888035,28362.197547,158.965394,7974.058496,-80.535141,0.018637,False,False,False,False,True,True,True,1-circle,1.000000,3712.117798,-19395.737202,-0.642530,-0.572062,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.031571
1051,A0100,pursuit_chase_v1,UNKNOWN,12705.307065,29061.904933,3338.095067,600.996089,30921.514930,15121.559866,546.888035,28362.197547,158.965394,7974.058496,-80.535141,0.018637,False,False,False,False,True,True,True,1-circle,1.000000,3712.117798,-19395.737202,-0.642530,-0.572062,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040170
1051,B0100,aggressive,UNKNOWN,12705.307065,29061.904933,3338.095067,600.996089,30921.514930,15121.559866,546.888035,28362.197547,158.965394,7974.058496,-80.535141,0.018637,False,False,False,False,True,True,True,1-circle,1.000000,3712.117798,-19395.737202,-0.642530,-0.572062,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.035781
1052,A0100,pursuit_chase_v1,UNKNOWN,12719.280000,29050.901644,3349.098356,580.464355,30914.571858,15120.732665,547.146133,28373.870845,233.465945,7983.767150,-79.698085,0.057790,False,False,False,False,True,True,True,1-circle,1.000000,3711.812013,-18918.268687,1.992513,-0.861847,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035423
1052,B0100,aggressive,UNKNOWN,12719.280000,29050.901644,3349.098356,580.464355,30914.571858,15120.732665,547.146133,28373.870845,233.465945,7983.767150,-79.698085,0.057790,False,False,False,False,True,True,True,1-circle,1.000000,3711.812013,-18918.268687,1.992513,-0.861847,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.032005
1053,A0100,pursuit_chase_v1,UNKNOWN,12719.280000,29050.901644,3349.098356,580.464355,30914.571858,15120.732665,547.146133,28373.870845,233.465945,7983.767150,-79.698085,0.057790,False,False,False,False,True,True,True,1-circle,1.000000,3711.812013,-18918.268687,1.992513,-0.861847,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.018554
1053,B0100,aggressive,UNKNOWN,12719.280000,29050.901644,3349.098356,580.464355,30914.571858,15120.732665,547.146133,28373.870845,233.465945,7983.767150,-79.698085,0.057790,False,False,False,False,True,True,True,1-circle,1.000000,3711.812013,-18918.268687,1.992513,-0.861847,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.016875
1054,A0100,pursuit_chase_v1,UNKNOWN,12733.231470,29056.523712,3343.476288,554.339546,30912.913357,15119.860035,547.280008,28379.484565,112.274404,7992.353882,-79.015912,0.006602,False,False,False,False,True,True,True,1-circle,1.000000,3711.941437,-19315.090082,-0.227757,-0.599714,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004378
1054,B0100,aggressive,UNKNOWN,12733.231470,29056.523712,3343.476288,554.339546,30912.913357,15119.860035,547.280008,28379.484565,112.274404,7992.353882,-79.015912,0.006602,False,False,False,False,True,True,True,1-circle,1.000000,3711.941437,-19315.090082,-0.227757,-0.599714,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003929
1055,A0100,pursuit_chase_v1,UNKNOWN,12733.231470,29056.523712,3343.476288,554.339546,30912.913357,15119.860035,547.280008,28379.484565,112.274404,7992.353882,-79.015912,0.006602,False,False,False,False,True,True,True,1-circle,1.000000,3711.941437,-19315.090082,-0.227757,-0.599714,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007627
1055,B0100,aggressive,UNKNOWN,12733.231470,29056.523712,3343.476288,554.339546,30912.913357,15119.860035,547.280008,28379.484565,112.274404,7992.353882,-79.015912,0.006602,False,False,False,False,True,True,True,1-circle,1.000000,3711.941437,-19315.090082,-0.227757,-0.599714,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006783
