step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
453,B0100,aggressive,DBFM,14276.801225,173.131131,175.023445,2.080200,174.285910,14186.505377,561.527042,28145.476527,-34.439464,4562.327795,-66.970377,0.152987,False,False,False,False,True,True,True,1-circle,1.000000,677.753551,100.000000,100.000000,0.000000,0.000000,-102.171282,-5.329596,-1.336113,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",4.276241
454,A0100,adaptive_eagle_v6h2,DBFM,14300.202980,173.153896,173.432636,1.110494,174.319980,14182.321048,561.726848,28151.227902,28.756874,4656.735058,-70.364838,0.101370,False,False,False,False,True,True,True,1-circle,1.000000,680.862456,100.000000,100.000000,0.000000,0.000000,-100.394254,-3.538151,-1.570847,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-2.641702
454,B0100,aggressive,DBFM,14300.202980,173.153896,173.432636,1.110494,174.319980,14182.321048,561.726848,28151.227902,28.756874,4656.735058,-70.364838,0.101370,False,False,False,False,True,True,True,1-circle,1.000000,680.862456,100.000000,100.000000,0.000000,0.000000,-100.394254,-3.538151,-1.570847,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.752778
455,A0100,adaptive_eagle_v6h2,DBFM,14324.541467,173.220821,172.670436,2.145491,174.341038,14178.098469,561.664076,28143.883477,-36.722124,4694.316337,-72.030686,0.213811,False,False,False,False,True,True,True,1-circle,1.000000,686.396405,100.000000,100.000000,0.000000,0.000000,-104.329546,-7.429118,-1.227006,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.299398
455,B0100,aggressive,DBFM,14324.541467,173.220821,172.670436,2.145491,174.341038,14178.098469,561.664076,28143.883477,-36.722124,4694.316337,-72.030686,0.213811,False,False,False,False,True,True,True,1-circle,1.000000,686.396405,100.000000,100.000000,0.000000,0.000000,-104.329546,-7.429118,-1.227006,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.869905
456,A0100,adaptive_eagle_v6h2,DBFM,14349.353919,173.218508,172.393788,2.950477,174.355413,14174.326178,561.849012,28149.309586,27.130543,4728.191910,-72.877966,0.160922,False,False,False,False,True,True,True,1-circle,1.000000,693.829818,100.000000,100.000000,0.000000,0.000000,-102.572599,-5.606464,-1.460908,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.573856
456,B0100,aggressive,DBFM,14349.353919,173.218508,172.393788,2.950477,174.355413,14174.326178,561.849012,28149.309586,27.130543,4728.191910,-72.877966,0.160922,False,False,False,False,True,True,True,1-circle,1.000000,693.829818,100.000000,100.000000,0.000000,0.000000,-102.572599,-5.606464,-1.460908,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.387120
457,A0100,adaptive_eagle_v6h2,DBFM,14374.465814,173.188317,172.489203,3.498287,174.364886,14170.328865,561.819742,28143.856263,-27.266616,4752.188351,-72.979116,0.274836,False,False,False,False,True,True,True,1-circle,1.000000,703.771103,100.000000,100.000000,0.000000,0.000000,-106.573726,-9.516467,-1.837438,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.015769
457,B0100,aggressive,DBFM,14374.465814,173.188317,172.489203,3.498287,174.364886,14170.328865,561.819742,28143.856263,-27.266616,4752.188351,-72.979116,0.274836,False,False,False,False,True,True,True,1-circle,1.000000,703.771103,100.000000,100.000000,0.000000,0.000000,-106.573726,-9.516467,-1.837438,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.011185
458,A0100,adaptive_eagle_v6h2,DBFM,14399.649388,173.046461,172.915036,3.947708,174.359597,14165.988732,561.949007,28145.946978,10.453576,4793.363100,-72.753480,0.220471,False,False,False,False,True,True,True,1-circle,1.000000,716.057886,100.000000,100.000000,0.000000,0.000000,-104.830838,-7.660287,-2.062085,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.579485
458,B0100,aggressive,DBFM,14399.649388,173.046461,172.915036,3.947708,174.359597,14165.988732,561.949007,28145.946978,10.453576,4793.363100,-72.753480,0.220471,False,False,False,False,True,True,True,1-circle,1.000000,716.057886,100.000000,100.000000,0.000000,0.000000,-104.830838,-7.660287,-2.062085,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.391681
459,A0100,adaptive_eagle_v6h2,DBFM,14424.903959,172.825773,173.610119,4.298357,174.349682,14160.567527,562.422554,28164.097140,90.750812,4861.912435,-72.552446,0.030223,False,False,False,False,True,True,True,1-circle,1.000000,730.769487,100.000000,100.000000,0.000000,0.000000,-98.362250,-1.057064,-2.283337,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.456538
459,B0100,aggressive,DBFM,14424.903959,172.825773,173.610119,4.298357,174.349682,14160.567527,562.422554,28164.097140,90.750812,4861.912435,-72.552446,0.030223,False,False,False,False,True,True,True,1-circle,1.000000,730.769487,100.000000,100.000000,0.000000,0.000000,-98.362250,-1.057064,-2.283337,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.974183
460,A0100,adaptive_eagle_v6h2,DBFM,14450.139310,172.803265,174.781260,4.242114,174.342973,14154.492338,562.430507,28158.418032,-28.395541,4927.262639,-72.241162,0.121295,False,False,False,False,True,True,True,1-circle,1.000000,746.551227,100.000000,100.000000,0.000000,0.000000,-101.681031,-4.234788,-1.830007,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",3.096367
460,B0100,aggressive,DBFM,14450.139310,172.803265,174.781260,4.242114,174.342973,14154.492338,562.430507,28158.418032,-28.395541,4927.262639,-72.241162,0.121295,False,False,False,False,True,True,True,1-circle,1.000000,746.551227,100.000000,100.000000,0.000000,0.000000,-101.681031,-4.234788,-1.830007,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.053355
461,A0100,adaptive_eagle_v6h2,DBFM,14475.178291,172.776709,176.825199,4.676384,174.373813,14148.683971,562.658359,28163.958488,27.702280,4980.657703,-71.361997,0.071599,False,False,False,False,True,True,True,1-circle,1.000000,761.562175,100.000000,100.000000,0.000000,0.000000,-100.075579,-2.503486,-2.027893,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.255610
461,B0100,aggressive,DBFM,14475.178291,172.776709,176.825199,4.676384,174.373813,14148.683971,562.658359,28163.958488,27.702280,4980.657703,-71.361997,0.071599,False,False,False,False,True,True,True,1-circle,1.000000,761.562175,100.000000,100.000000,0.000000,0.000000,-100.075579,-2.503486,-2.027893,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.502005
462,A0100,adaptive_eagle_v6h2,DBFM,14499.933034,172.860761,178.540624,5.681661,174.443511,14142.776562,562.628847,28156.580863,-36.888123,4995.134829,-70.787636,0.185955,False,False,False,False,True,True,True,1-circle,1.000000,775.620869,100.000000,100.000000,0.000000,0.000000,-104.157121,-6.477616,-1.669871,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.031477
462,B0100,aggressive,DBFM,14499.933034,172.860761,178.540624,5.681661,174.443511,14142.776562,562.628847,28156.580863,-36.888123,4995.134829,-70.787636,0.185955,False,False,False,False,True,True,True,1-circle,1.000000,775.620869,100.000000,100.000000,0.000000,0.000000,-104.157121,-6.477616,-1.669871,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.022231
463,A0100,adaptive_eagle_v6h2,DBFM,14524.696924,172.908594,178.544711,7.467997,174.546756,14137.299055,562.842443,28161.745805,25.824711,5060.920272,-71.834335,0.134115,False,False,False,False,True,True,True,1-circle,1.000000,788.818779,100.000000,100.000000,0.000000,0.000000,-102.452031,-4.682698,-1.900297,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.458286
463,B0100,aggressive,DBFM,14524.696924,172.908594,178.544711,7.467997,174.546756,14137.299055,562.842443,28161.745805,25.824711,5060.920272,-71.834335,0.134115,False,False,False,False,True,True,True,1-circle,1.000000,788.818779,100.000000,100.000000,0.000000,0.000000,-102.452031,-4.682698,-1.900297,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.971620
464,A0100,adaptive_eagle_v6h2,DBFM,14549.944782,173.058740,176.609606,9.039241,174.691887,14131.775895,562.797560,28153.985989,-38.799079,5069.142975,-72.818679,0.248064,False,False,False,False,True,True,True,1-circle,1.000000,801.481117,100.000000,100.000000,0.000000,0.000000,-106.457354,-8.613907,-1.554917,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.066019
464,B0100,aggressive,DBFM,14549.944782,173.058740,176.609606,9.039241,174.691887,14131.775895,562.797560,28153.985989,-38.799079,5069.142975,-72.818679,0.248064,False,False,False,False,True,True,True,1-circle,1.000000,801.481117,100.000000,100.000000,0.000000,0.000000,-106.457354,-8.613907,-1.554917,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.705245
465,A0100,adaptive_eagle_v6h2,DBFM,14575.214214,173.156530,175.623994,9.730094,174.855809,14126.700226,562.997992,28158.899717,24.568636,5014.318131,-72.357970,0.195007,False,False,False,False,True,True,True,1-circle,1.000000,812.834532,100.000000,100.000000,0.000000,0.000000,-104.691461,-6.792877,-1.787477,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.970422
465,B0100,aggressive,DBFM,14575.214214,173.156530,175.623994,9.730094,174.855809,14126.700226,562.997992,28158.899717,24.568636,5014.318131,-72.357970,0.195007,False,False,False,False,True,True,True,1-circle,1.000000,812.834532,100.000000,100.000000,0.000000,0.000000,-104.691461,-6.792877,-1.787477,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.640074
466,A0100,adaptive_eagle_v6h2,DBFM,14600.267870,173.082933,174.945213,10.285787,174.995362,14121.051316,563.546465,28180.604468,108.523755,4964.061424,-71.587509,0.006222,False,False,False,False,True,True,True,1-circle,1.000000,824.285879,100.000000,100.000000,0.000000,0.000000,-98.169275,-0.217950,-2.166200,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.298126
466,B0100,aggressive,DBFM,14600.267870,173.082933,174.945213,10.285787,174.995362,14121.051316,563.546465,28180.604468,108.523755,4964.061424,-71.587509,0.006222,False,False,False,False,True,True,True,1-circle,1.000000,824.285879,100.000000,100.000000,0.000000,0.000000,-98.169275,-0.217950,-2.166200,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.196320
467,A0100,adaptive_eagle_v6h2,DBFM,14624.965881,173.189508,174.555883,10.409520,175.122018,14114.951002,563.551815,28174.771094,-29.166871,4869.271990,-70.098180,0.097214,False,False,False,False,True,True,True,1-circle,1.000000,835.906843,100.000000,100.000000,0.000000,0.000000,-101.404264,-3.400964,-1.766488,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.279116
467,B0100,aggressive,DBFM,14624.965881,173.189508,174.555883,10.409520,175.122018,14114.951002,563.551815,28174.771094,-29.166871,4869.271990,-70.098180,0.097214,False,False,False,False,True,True,True,1-circle,1.000000,835.906843,100.000000,100.000000,0.000000,0.000000,-101.404264,-3.400964,-1.766488,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.848664
468,A0100,adaptive_eagle_v6h2,DBFM,14649.013168,173.258536,174.301995,9.987507,175.263764,14109.208063,563.768151,28179.824790,25.268480,4781.556091,-68.592803,0.046949,False,False,False,False,True,True,True,1-circle,1.000000,845.498123,100.000000,100.000000,0.000000,0.000000,-99.680466,-1.644442,-1.987400,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.761720
468,B0100,aggressive,DBFM,14649.013168,173.258536,174.301995,9.987507,175.263764,14109.208063,563.768151,28179.824790,25.268480,4781.556091,-68.592803,0.046949,False,False,False,False,True,True,True,1-circle,1.000000,845.498123,100.000000,100.000000,0.000000,0.000000,-99.680466,-1.644442,-1.987400,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.171383
469,A0100,adaptive_eagle_v6h2,DBFM,14672.436264,173.423053,173.618312,9.610621,175.410940,14103.402979,563.722013,28171.716772,-40.540088,4682.118447,-67.601143,0.161106,False,False,False,False,True,True,True,1-circle,1.000000,851.418380,100.000000,100.000000,0.000000,0.000000,-103.660870,-5.625465,-1.635086,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.711527
469,B0100,aggressive,DBFM,14672.436264,173.423053,173.618312,9.610621,175.410940,14103.402979,563.722013,28171.716772,-40.540088,4682.118447,-67.601143,0.161106,False,False,False,False,True,True,True,1-circle,1.000000,851.418380,100.000000,100.000000,0.000000,0.000000,-103.660870,-5.625465,-1.635086,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.477439
470,A0100,adaptive_eagle_v6h2,DBFM,14695.359855,173.531452,172.761731,9.602818,175.565639,14098.050134,563.916264,28176.061070,21.721488,4598.223308,-67.205585,0.108591,False,False,False,False,True,True,True,1-circle,1.000000,852.340958,100.000000,100.000000,0.000000,0.000000,-101.788490,-3.799377,-1.869434,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.648759
470,B0100,aggressive,DBFM,14695.359855,173.531452,172.761731,9.602818,175.565639,14098.050134,563.916264,28176.061070,21.721488,4598.223308,-67.205585,0.108591,False,False,False,False,True,True,True,1-circle,1.000000,852.340958,100.000000,100.000000,0.000000,0.000000,-101.788490,-3.799377,-1.869434,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.437259
471,A0100,adaptive_eagle_v6h2,DBFM,14717.789007,173.725520,173.306304,9.053941,175.727835,14092.662785,563.853002,28167.515300,-42.728849,4492.511171,-64.815382,0.222111,False,False,False,False,True,True,True,1-circle,1.000000,851.874988,100.000000,100.000000,0.000000,0.000000,-105.665651,-7.733996,-1.522074,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.759869
471,B0100,aggressive,DBFM,14717.789007,173.725520,173.306304,9.053941,175.727835,14092.662785,563.853002,28167.515300,-42.728849,4492.511171,-64.815382,0.222111,False,False,False,False,True,True,True,1-circle,1.000000,851.874988,100.000000,100.000000,0.000000,0.000000,-105.665651,-7.733996,-1.522074,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.198872
472,A0100,adaptive_eagle_v6h2,DBFM,14739.529268,173.827599,174.710020,7.782434,175.879773,14087.735692,564.032548,28171.553227,20.189637,4481.747599,-63.152065,0.168328,False,False,False,False,True,True,True,1-circle,1.000000,853.592695,100.000000,100.000000,0.000000,0.000000,-103.777053,-5.877817,-1.755759,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.107390
472,B0100,aggressive,DBFM,14739.529268,173.827599,174.710020,7.782434,175.879773,14087.735692,564.032548,28171.553227,20.189637,4481.747599,-63.152065,0.168328,False,False,False,False,True,True,True,1-circle,1.000000,853.592695,100.000000,100.000000,0.000000,0.000000,-103.777053,-5.877817,-1.755759,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.475881
473,A0100,adaptive_eagle_v6h2,DBFM,14761.136922,173.714989,176.291928,6.110772,175.980120,14082.241166,564.562362,28192.529921,104.883469,4550.077882,-62.827032,0.020522,False,False,False,False,True,True,True,1-circle,1.000000,858.490651,100.000000,100.000000,0.000000,0.000000,-97.182898,0.719682,-2.134152,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.159729
473,B0100,aggressive,DBFM,14761.136922,173.714989,176.291928,6.110772,175.980120,14082.241166,564.562362,28192.529921,104.883469,4550.077882,-62.827032,0.020522,False,False,False,False,True,True,True,1-circle,1.000000,858.490651,100.000000,100.000000,0.000000,0.000000,-97.182898,0.719682,-2.134152,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.113519
474,A0100,adaptive_eagle_v6h2,DBFM,14782.883777,173.776760,177.255883,4.291684,176.029450,14076.298080,564.547650,28185.851422,-33.392493,4606.291208,-63.254809,0.070275,False,False,False,False,True,True,True,1-circle,1.000000,865.960807,100.000000,100.000000,0.000000,0.000000,-100.400120,-2.462820,-1.731344,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-3.426137
474,B0100,aggressive,DBFM,14782.883777,173.776760,177.255883,4.291684,176.029450,14076.298080,564.547650,28185.851422,-33.392493,4606.291208,-63.254809,0.070275,False,False,False,False,True,True,True,1-circle,1.000000,865.960807,100.000000,100.000000,0.000000,0.000000,-100.400120,-2.462820,-1.731344,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.367609
475,A0100,adaptive_eagle_v6h2,DBFM,14805.070769,173.882749,176.504003,2.680430,176.073219,14070.908704,564.807879,28193.472670,38.106235,4708.299284,-65.545589,0.019420,False,False,False,False,True,True,True,1-circle,1.000000,874.301987,100.000000,100.000000,0.000000,0.000000,-98.669637,-0.681210,-1.225464,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-4.967481
475,B0100,aggressive,DBFM,14805.070769,173.882749,176.504003,2.680430,176.073219,14070.908704,564.807879,28193.472670,38.106235,4708.299284,-65.545589,0.019420,False,False,False,False,True,True,True,1-circle,1.000000,874.301987,100.000000,100.000000,0.000000,0.000000,-98.669637,-0.681210,-1.225464,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",3.309322
476,A0100,adaptive_eagle_v6h2,DBFM,14828.358742,174.098487,174.832963,2.884697,176.088165,14066.252438,564.778920,28187.368280,-30.521947,4812.004468,-68.907533,0.131752,False,False,False,False,True,True,True,1-circle,1.000000,883.794480,100.000000,100.000000,0.000000,0.000000,-102.670424,-4.611381,-0.873349,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-2.700560
476,B0100,aggressive,DBFM,14828.358742,174.098487,174.832963,2.884697,176.088165,14066.252438,564.778920,28187.368280,-30.521947,4812.004468,-68.907533,0.131752,False,False,False,False,True,True,True,1-circle,1.000000,883.794480,100.000000,100.000000,0.000000,0.000000,-102.670424,-4.611381,-0.873349,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.800975
477,A0100,adaptive_eagle_v6h2,DBFM,14852.716444,174.134962,173.869652,4.020256,176.090339,14062.590846,564.951511,28192.338536,24.851280,4892.599739,-71.225124,0.079167,False,False,False,False,True,True,True,1-circle,1.000000,895.033987,100.000000,100.000000,0.000000,0.000000,-100.927032,-2.775362,-1.258735,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.572102
477,B0100,aggressive,DBFM,14852.716444,174.134962,173.869652,4.020256,176.090339,14062.590846,564.951511,28192.338536,24.851280,4892.599739,-71.225124,0.079167,False,False,False,False,True,True,True,1-circle,1.000000,895.033987,100.000000,100.000000,0.000000,0.000000,-100.927032,-2.775362,-1.258735,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.067052
478,A0100,adaptive_eagle_v6h2,DBFM,14877.780068,174.202095,173.418455,4.827680,176.084774,14059.112401,564.837121,28183.138764,-45.998859,4932.073303,-72.327589,0.191904,False,False,False,False,True,True,True,1-circle,1.000000,908.763512,100.000000,100.000000,0.000000,0.000000,-104.969947,-6.700605,-0.965505,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.928999
478,B0100,aggressive,DBFM,14877.780068,174.202095,173.418455,4.827680,176.084774,14059.112401,564.837121,28183.138764,-45.998859,4932.073303,-72.327589,0.191904,False,False,False,False,True,True,True,1-circle,1.000000,908.763512,100.000000,100.000000,0.000000,0.000000,-104.969947,-6.700605,-0.965505,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.640007
479,A0100,adaptive_eagle_v6h2,DBFM,14903.275568,174.171896,173.357158,5.465082,176.080777,14056.192110,564.963093,28186.519151,16.901936,4984.948375,-73.048500,0.137514,False,False,False,False,True,True,True,1-circle,1.000000,924.582018,100.000000,100.000000,0.000000,0.000000,-103.219401,-4.812985,-1.222472,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.424979
479,B0100,aggressive,DBFM,14903.275568,174.171896,173.357158,5.465082,176.080777,14056.192110,564.963093,28186.519151,16.901936,4984.948375,-73.048500,0.137514,False,False,False,False,True,True,True,1-circle,1.000000,924.582018,100.000000,100.000000,0.000000,0.000000,-103.219401,-4.812985,-1.222472,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.295795
480,A0100,adaptive_eagle_v6h2,DBFM,14929.104627,174.100598,173.648237,5.873639,176.075916,14053.088825,564.876014,28179.060352,-37.293995,5029.914162,-73.136220,0.251811,False,False,False,False,True,True,True,1-circle,1.000000,942.959035,100.000000,100.000000,0.000000,0.000000,-107.328823,-8.763607,-1.605073,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.047093
480,B0100,aggressive,DBFM,14929.104627,174.100598,173.648237,5.873639,176.075916,14053.088825,564.876014,28179.060352,-37.293995,5029.914162,-73.136220,0.251811,False,False,False,False,True,True,True,1-circle,1.000000,942.959035,100.000000,100.000000,0.000000,0.000000,-107.328823,-8.763607,-1.605073,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.033602
481,A0100,adaptive_eagle_v6h2,DBFM,14955.041920,173.894479,174.254105,6.162796,176.063635,14049.663183,564.939413,28178.805721,-1.273154,5088.724007,-72.940626,0.199430,False,False,False,False,True,True,True,1-circle,1.000000,963.369653,100.000000,100.000000,0.000000,0.000000,-105.700688,-6.961226,-1.807898,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.565818
481,B0100,aggressive,DBFM,14955.041920,173.894479,174.254105,6.162796,176.063635,14049.663183,564.939413,28178.805721,-1.273154,5088.724007,-72.940626,0.199430,False,False,False,False,True,True,True,1-circle,1.000000,963.369653,100.000000,100.000000,0.000000,0.000000,-105.700688,-6.961226,-1.807898,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.393928
482,A0100,adaptive_eagle_v6h2,DBFM,14981.128166,173.584820,175.371219,6.387764,176.035341,14045.175354,565.366018,28195.664750,84.295142,5199.918930,-73.126319,0.011098,False,False,False,False,True,True,True,1-circle,1.000000,985.627375,100.000000,100.000000,0.000000,0.000000,-99.315180,-0.389556,-2.032060,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.493767
482,B0100,aggressive,DBFM,14981.128166,173.584820,175.371219,6.387764,176.035341,14045.175354,565.366018,28195.664750,84.295142,5199.918930,-73.126319,0.011098,False,False,False,False,True,True,True,1-circle,1.000000,985.627375,100.000000,100.000000,0.000000,0.000000,-99.315180,-0.389556,-2.032060,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.020987
483,A0100,adaptive_eagle_v6h2,DBFM,15007.312755,173.539826,177.664939,6.381110,176.026863,14040.033665,565.332182,28188.829365,-34.176927,5295.476438,-73.016991,0.106884,False,False,False,False,True,True,True,1-circle,1.000000,1008.537602,100.000000,100.000000,0.000000,0.000000,-102.854595,-3.745981,-1.581290,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.901677
483,B0100,aggressive,DBFM,15007.312755,173.539826,177.664939,6.381110,176.026863,14040.033665,565.332182,28188.829365,-34.176927,5295.476438,-73.016991,0.106884,False,False,False,False,True,True,True,1-circle,1.000000,1008.537602,100.000000,100.000000,0.000000,0.000000,-102.854595,-3.745981,-1.581290,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.277984
484,A0100,adaptive_eagle_v6h2,DBFM,15033.505316,173.486989,179.951310,6.557852,176.065937,14035.165446,565.509206,28192.823437,19.970362,5386.914777,-73.789638,0.058431,False,False,False,False,True,True,True,1-circle,1.000000,1028.963935,100.000000,100.000000,0.000000,0.000000,-101.308395,-2.050360,-1.782921,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.946946
484,B0100,aggressive,DBFM,15033.505316,173.486989,179.951310,6.557852,176.065937,14035.165446,565.509206,28192.823437,19.970362,5386.914777,-73.789638,0.058431,False,False,False,False,True,True,True,1-circle,1.000000,1028.963935,100.000000,100.000000,0.000000,0.000000,-101.308395,-2.050360,-1.782921,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.629763
485,A0100,adaptive_eagle_v6h2,DBFM,15059.634685,173.562612,178.290823,6.995929,176.140853,14030.198525,565.433448,28184.063536,-43.799503,5356.968075,-73.262968,0.175779,False,False,False,False,True,True,True,1-circle,1.000000,1046.491640,100.000000,100.000000,0.000000,0.000000,-105.518493,-6.145969,-1.423129,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.068436
485,B0100,aggressive,DBFM,15059.634685,173.562612,178.290823,6.995929,176.140853,14030.198525,565.433448,28184.063536,-43.799503,5356.968075,-73.262968,0.175779,False,False,False,False,True,True,True,1-circle,1.000000,1046.491640,100.000000,100.000000,0.000000,0.000000,-105.518493,-6.145969,-1.423129,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.046068
486,A0100,adaptive_eagle_v6h2,DBFM,15085.352279,173.577496,177.396545,7.389349,176.238393,14025.670794,565.592627,28187.506006,17.212348,5301.398640,-72.259282,0.124257,False,False,False,False,True,True,True,1-circle,1.000000,1061.931595,100.000000,100.000000,0.000000,0.000000,-103.816987,-4.353810,-1.655433,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.232522
486,B0100,aggressive,DBFM,15085.352279,173.577496,177.396545,7.389349,176.238393,14025.670794,565.592627,28187.506006,17.212348,5301.398640,-72.259282,0.124257,False,False,False,False,True,True,True,1-circle,1.000000,1061.931595,100.000000,100.000000,0.000000,0.000000,-103.816987,-4.353810,-1.655433,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.154473
487,A0100,adaptive_eagle_v6h2,DBFM,15110.634406,173.692322,176.742496,7.672403,176.356099,14021.100765,565.498538,28178.224610,-46.406980,5216.193630,-70.877314,0.240383,False,False,False,False,True,True,True,1-circle,1.000000,1076.613405,100.000000,100.000000,0.000000,0.000000,-107.920722,-8.376959,-1.307105,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.405044
487,B0100,aggressive,DBFM,15110.634406,173.692322,176.742496,7.672403,176.356099,14021.100765,565.498538,28178.224610,-46.406980,5216.193630,-70.877314,0.240383,False,False,False,False,True,True,True,1-circle,1.000000,1076.613405,100.000000,100.000000,0.000000,0.000000,-107.920722,-8.376959,-1.307105,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.268513
488,A0100,adaptive_eagle_v6h2,DBFM,15135.423900,173.728200,176.251654,7.965043,176.482982,14016.988408,565.643699,28181.381336,15.783633,5144.691849,-69.604055,0.190540,False,False,False,False,True,True,True,1-circle,1.000000,1090.490650,100.000000,100.000000,0.000000,0.000000,-106.273745,-6.658865,-1.517426,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.064993
