step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
178,B0100,defensive,HABFM,8500.487237,18.046399,116.822857,99.500793,16.678241,14400.954884,288.492229,18085.469603,-106.440325,-4135.761146,550.231945,20.051357,False,False,True,False,False,True,False,2-circle,1.000000,188.311749,100.000000,100.000000,0.000000,0.000000,172.770773,81.263112,-3.562413,2,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.829351
179,A0100,adaptive_eagle_v6h2,HABFM,8311.551826,15.782572,119.062574,104.312327,14.070269,14383.355755,288.350456,18064.250026,-106.097883,-4106.331587,569.985951,21.744875,False,False,True,False,False,True,False,2-circle,1.000000,192.680544,100.000000,100.000000,0.000000,0.000000,173.519347,81.928360,-3.958939,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.136093
179,B0100,defensive,HABFM,8311.551826,15.782572,119.062574,104.312327,14.070269,14383.355755,288.350456,18064.250026,-106.097883,-4106.331587,569.985951,21.744875,False,False,True,False,False,True,False,2-circle,1.000000,192.680544,100.000000,100.000000,0.000000,0.000000,173.519347,81.928360,-3.958939,2,5,3,0.0000,0.0000,0.0000,0.5000,"Pursue",1.036817
180,A0100,adaptive_eagle_v6h2,HABFM,8115.445421,13.234100,121.996319,110.241852,11.018130,14365.229317,287.738323,18030.511990,-168.690179,-4038.201952,592.824759,15.282007,False,False,True,False,False,True,False,2-circle,1.000000,199.417738,100.000000,100.000000,0.000000,0.000000,170.267088,78.565495,-4.235536,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.680026
180,B0100,defensive,HABFM,8115.445421,13.234100,121.996319,110.241852,11.018130,14365.229317,287.738323,18030.511990,-168.690179,-4038.201952,592.824759,15.282007,False,False,True,False,False,True,False,2-circle,1.000000,199.417738,100.000000,100.000000,0.000000,0.000000,170.267088,78.565495,-4.235536,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",1.915038
181,A0100,adaptive_eagle_v6h2,HABFM,7911.588623,10.098656,124.690765,116.654270,7.201849,14347.052733,287.816395,18014.324692,-80.936491,-3969.372294,614.340190,7.843402,False,False,True,False,False,True,False,2-circle,1.000000,206.893515,100.000000,100.000000,0.000000,0.000000,160.319635,68.491220,-4.186271,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.141447
181,B0100,defensive,HABFM,7911.588623,10.098656,124.690765,116.654270,7.201849,14347.052733,287.816395,18014.324692,-80.936491,-3969.372294,614.340190,7.843402,False,False,True,False,False,True,False,2-circle,1.000000,206.893515,100.000000,100.000000,0.000000,0.000000,160.319635,68.491220,-4.186271,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",2.841622
182,A0100,adaptive_eagle_v6h2,HABFM,7701.576544,6.910133,126.566233,122.553040,3.190687,14330.014996,287.583414,17991.352200,-114.862460,-3974.671006,629.336575,4.424245,False,False,True,False,False,True,False,2-circle,1.000000,212.845312,100.000000,100.000000,0.000000,0.000000,146.985008,55.032102,-3.475640,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.904086
182,B0100,defensive,HABFM,7701.576544,6.910133,126.566233,122.553040,3.190687,14330.014996,287.583414,17991.352200,-114.862460,-3974.671006,629.336575,4.424245,False,False,True,False,False,True,False,2-circle,1.000000,212.845312,100.000000,100.000000,0.000000,0.000000,146.985008,55.032102,-3.475640,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",2.683587
183,A0100,adaptive_eagle_v6h2,HABFM,7487.031618,4.665563,128.201846,127.800437,-0.262211,14315.387121,287.654392,17978.531839,-64.101805,-3979.752135,641.490138,2.699505,False,False,True,False,False,True,False,2-circle,-1.000000,216.325343,100.000000,100.000000,0.000000,0.000000,133.169292,41.103458,-1.949855,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.984398
183,B0100,defensive,HABFM,7487.031618,4.665563,128.201846,127.800437,-0.262211,14315.387121,287.654392,17978.531839,-64.101805,-3979.752135,641.490138,2.699505,False,False,True,False,False,True,False,2-circle,-1.000000,216.325343,100.000000,100.000000,0.000000,0.000000,133.169292,41.103458,-1.949855,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",1.344736
184,A0100,adaptive_eagle_v6h2,HABFM,7268.282949,4.217256,130.232668,132.875612,-3.054330,14304.010020,287.955337,17974.823540,-18.541497,-3936.911570,654.358699,1.614408,False,False,True,False,False,True,False,2-circle,-1.000000,217.373398,100.000000,100.000000,0.000000,0.000000,119.739957,27.573935,-0.213740,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.276365
184,B0100,defensive,HABFM,7268.282949,4.217256,130.232668,132.875612,-3.054330,14304.010020,287.955337,17974.823540,-18.541497,-3936.911570,654.358699,1.614408,False,False,True,False,False,True,False,2-circle,-1.000000,217.373398,100.000000,100.000000,0.000000,0.000000,119.739957,27.573935,-0.213740,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.573634
185,A0100,adaptive_eagle_v6h2,HABFM,7044.698104,5.271417,132.952888,137.915051,-5.142858,14296.155818,288.480795,17980.378495,27.774776,-3834.083559,669.593248,0.783425,False,False,True,False,False,True,False,2-circle,-1.000000,216.264333,100.000000,100.000000,0.000000,0.000000,106.497006,14.242709,0.616370,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.898068
185,B0100,defensive,HABFM,7044.698104,5.271417,132.952888,137.915051,-5.142858,14296.155818,288.480795,17980.378495,27.774776,-3834.083559,669.593248,0.783425,False,False,True,False,False,True,False,2-circle,-1.000000,216.264333,100.000000,100.000000,0.000000,0.000000,106.497006,14.242709,0.616370,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.470150
186,A0100,adaptive_eagle_v6h2,HABFM,6816.020143,6.623488,135.408643,142.020823,-6.613653,14291.686439,289.070309,17990.982009,53.017569,-3757.356324,682.677282,0.012962,False,False,True,False,False,True,False,2-circle,-1.000000,211.979522,100.000000,100.000000,0.000000,0.000000,92.558395,0.241083,1.453487,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.807587
186,B0100,defensive,HABFM,6816.020143,6.623488,135.408643,142.020823,-6.613653,14291.686439,289.070309,17990.982009,53.017569,-3757.356324,682.677282,0.012962,False,False,True,False,False,True,False,2-circle,-1.000000,211.979522,100.000000,100.000000,0.000000,0.000000,92.558395,0.241083,1.453487,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.276565
187,A0100,adaptive_eagle_v6h2,HABFM,6583.548811,7.781333,137.076762,144.791002,-7.546307,14290.358648,289.491802,18000.449938,47.339647,-3751.185148,691.635391,0.806067,False,False,True,False,False,True,False,2-circle,-1.000000,203.812929,100.000000,100.000000,0.000000,0.000000,77.659276,-14.683355,3.101896,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.444551
187,B0100,defensive,HABFM,6583.548811,7.781333,137.076762,144.791002,-7.546307,14290.358648,289.491802,18000.449938,47.339647,-3751.185148,691.635391,0.806067,False,False,True,False,False,True,False,2-circle,-1.000000,203.812929,100.000000,100.000000,0.000000,0.000000,77.659276,-14.683355,3.101896,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.708541
188,A0100,adaptive_eagle_v6h2,HABFM,6348.246160,8.611198,138.564868,146.737433,-7.863858,14292.335938,289.733874,18008.634567,40.923146,-3763.823755,699.477335,1.784436,False,False,True,False,False,True,False,2-circle,-1.000000,191.995088,100.000000,100.000000,0.000000,0.000000,62.188327,-30.138126,7.054714,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.119812
188,B0100,defensive,HABFM,6348.246160,8.611198,138.564868,146.737433,-7.863858,14292.335938,289.733874,18008.634567,40.923146,-3763.823755,699.477335,1.784436,False,False,True,False,False,True,False,2-circle,-1.000000,191.995088,100.000000,100.000000,0.000000,0.000000,62.188327,-30.138126,7.054714,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.212121
189,A0100,adaptive_eagle_v6h2,HABFM,6110.031375,9.029624,140.511181,148.319549,-7.470968,14297.800841,289.797331,18015.727529,35.464808,-3745.467827,708.857290,3.082454,False,False,True,False,False,True,False,2-circle,-1.000000,177.205683,100.000000,100.000000,0.000000,0.000000,47.178822,-45.090820,10.563958,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.260396
189,B0100,defensive,HABFM,6110.031375,9.029624,140.511181,148.319549,-7.470968,14297.800841,289.797331,18015.727529,35.464808,-3745.467827,708.857290,3.082454,False,False,True,False,False,True,False,2-circle,-1.000000,177.205683,100.000000,100.000000,0.000000,0.000000,47.178822,-45.090820,10.563958,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.388203
190,A0100,adaptive_eagle_v6h2,HABFM,5868.515154,9.021778,142.449376,149.151014,-6.428881,14306.429905,289.563164,18018.350573,13.115218,-3741.786142,717.859337,5.084208,False,False,True,False,False,True,False,2-circle,-1.000000,160.205473,100.000000,100.000000,0.000000,0.000000,33.338134,-58.836184,12.778693,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.673600
190,B0100,defensive,HABFM,5868.515154,9.021778,142.449376,149.151014,-6.428881,14306.429905,289.563164,18018.350573,13.115218,-3741.786142,717.859337,5.084208,False,False,True,False,False,True,False,2-circle,-1.000000,160.205473,100.000000,100.000000,0.000000,0.000000,33.338134,-58.836184,12.778693,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",1.036292
191,A0100,adaptive_eagle_v6h2,HABFM,5624.349727,8.652173,143.973194,149.026344,-4.910484,14317.435558,289.147551,18018.708362,1.788946,-3775.750678,725.183758,8.973855,False,False,True,False,False,True,False,2-circle,-1.000000,141.600511,100.000000,100.000000,0.000000,0.000000,20.976347,-71.065299,13.734664,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.838807
191,B0100,defensive,HABFM,5624.349727,8.652173,143.973194,149.026344,-4.910484,14317.435558,289.147551,18018.708362,1.788946,-3775.750678,725.183758,8.973855,False,False,True,False,False,True,False,2-circle,-1.000000,141.600511,100.000000,100.000000,0.000000,0.000000,20.976347,-71.065299,13.734664,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",1.316629
192,A0100,adaptive_eagle_v6h2,HABFM,5377.642774,8.018257,145.930498,148.935207,-3.075714,14329.804132,288.637783,18018.037726,-3.353179,-3773.993600,733.543562,21.659168,False,False,True,False,False,True,False,2-circle,-1.000000,123.118128,100.000000,100.000000,0.000000,0.000000,9.992348,-81.898257,13.605019,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.657265
192,B0100,defensive,HABFM,5377.642774,8.018257,145.930498,148.935207,-3.075714,14329.804132,288.637783,18018.037726,-3.353179,-3773.993600,733.543562,21.659168,False,False,True,False,False,True,False,2-circle,-1.000000,123.118128,100.000000,100.000000,0.000000,0.000000,9.992348,-81.898257,13.605019,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",1.108788
193,A0100,adaptive_eagle_v6h2,HABFM,5127.888146,7.279081,148.666261,149.457296,-1.037146,14342.493967,288.201964,18019.598116,7.801949,-3714.676530,743.734375,176.864313,False,False,True,False,False,True,False,2-circle,-1.000000,106.483940,100.000000,100.000000,0.000000,0.000000,0.267004,-91.478540,12.544846,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.035379
193,B0100,defensive,HABFM,5127.888146,7.279081,148.666261,149.457296,-1.037146,14342.493967,288.201964,18019.598116,7.801949,-3714.676530,743.734375,176.864313,False,False,True,False,False,True,False,2-circle,-1.000000,106.483940,100.000000,100.000000,0.000000,0.000000,0.267004,-91.478540,12.544846,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.253772
194,A0100,adaptive_eagle_v6h2,HABFM,4874.746768,6.652112,151.321284,150.359306,0.747472,14354.529568,288.240470,18032.616347,65.091155,-3658.503241,753.508286,176.809956,False,False,True,True,False,True,False,2-circle,1.000000,91.632269,100.000000,100.000000,0.000000,0.000000,-2.435181,-94.042142,10.906322,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.774881
194,B0100,defensive,HABFM,4874.746768,6.652112,151.321284,150.359306,0.747472,14354.529568,288.240470,18032.616347,65.091155,-3658.503241,753.508286,176.809956,False,False,True,True,False,True,False,2-circle,1.000000,91.632269,100.000000,100.000000,0.000000,0.000000,-2.435181,-94.042142,10.906322,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.918251
195,A0100,adaptive_eagle_v6h2,HABFM,4618.926327,6.363819,153.228857,151.113759,1.943675,14365.559101,287.533443,18025.624006,-34.961704,-3690.667643,759.888577,50.959758,False,False,True,True,False,True,False,2-circle,1.000000,77.807222,100.000000,100.000000,0.000000,0.000000,4.937136,-86.526589,9.513239,2,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.301125
195,B0100,defensive,HABFM,4618.926327,6.363819,153.228857,151.113759,1.943675,14365.559101,287.533443,18025.624006,-34.961704,-3690.667643,759.888577,50.959758,False,False,True,True,False,True,False,2-circle,1.000000,77.807222,100.000000,100.000000,0.000000,0.000000,4.937136,-86.526589,9.513239,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-3.132817
196,A0100,adaptive_eagle_v6h2,HABFM,4361.391427,6.763555,154.960685,151.208073,3.549620,14375.875231,286.016975,17997.435163,-140.944217,-3762.231201,764.000935,19.108697,False,False,True,True,False,True,False,2-circle,1.000000,64.974278,100.000000,100.000000,0.000000,0.000000,10.555074,-80.760218,8.777290,2,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",4.016711
196,B0100,defensive,HABFM,4361.391427,6.763555,154.960685,151.208073,3.549620,14375.875231,286.016975,17997.435163,-140.944217,-3762.231201,764.000935,19.108697,False,False,True,True,False,True,False,2-circle,1.000000,64.974278,100.000000,100.000000,0.000000,0.000000,10.555074,-80.760218,8.777290,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-5.591111
197,A0100,adaptive_eagle_v6h2,HABFM,4102.876990,8.271680,157.159210,150.782319,6.043944,14385.976263,283.509429,17944.313225,-265.609687,-3830.223834,766.226514,25.274740,False,False,True,True,False,True,False,2-circle,1.000000,53.506563,100.000000,100.000000,0.000000,0.000000,8.238876,-82.929782,8.509456,2,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",4.400638
197,B0100,defensive,HABFM,4102.876990,8.271680,157.159210,150.782319,6.043944,14385.976263,283.509429,17944.313225,-265.609687,-3830.223834,766.226514,25.274740,False,False,True,True,False,True,False,2-circle,1.000000,53.506563,100.000000,100.000000,0.000000,0.000000,8.238876,-82.929782,8.509456,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-5.685184
198,A0100,adaptive_eagle_v6h2,HABFM,3843.765316,10.306596,160.216854,150.972651,8.817182,14395.838051,280.913657,17889.314052,-274.995867,-3845.809810,768.056600,181.178769,False,False,True,True,False,True,False,2-circle,1.000000,44.079034,100.000000,100.000000,0.000000,0.000000,1.389865,-89.650736,8.123267,2,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",4.034500
198,B0100,defensive,HABFM,3843.765316,10.306596,160.216854,150.972651,8.817182,14395.838051,280.913657,17889.314052,-274.995867,-3845.809810,768.056600,181.178769,False,False,True,True,False,True,False,2-circle,1.000000,44.079034,100.000000,100.000000,0.000000,0.000000,1.389865,-89.650736,8.123267,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-4.612003
199,A0100,adaptive_eagle_v6h2,HABFM,3584.106880,12.192372,163.275743,151.677253,11.248209,14404.806710,279.005333,17850.979633,-191.672093,-3857.796995,769.742221,182.359441,False,False,True,True,False,True,False,2-circle,1.000000,36.343028,100.000000,100.000000,0.000000,0.000000,-1.629511,-92.558082,7.481500,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",3.366925
199,B0100,defensive,HABFM,3584.106880,12.192372,163.275743,151.677253,11.248209,14404.806710,279.005333,17850.979633,-191.672093,-3857.796995,769.742221,182.359441,False,False,True,True,False,True,False,2-circle,1.000000,36.343028,100.000000,100.000000,0.000000,0.000000,-1.629511,-92.558082,7.481500,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-3.439935
200,A0100,adaptive_eagle_v6h2,HABFM,3323.884864,13.702494,165.698780,152.356788,13.060996,14412.649181,278.015679,17834.417782,-82.809256,-3894.188805,771.611168,47.707423,False,False,True,True,False,True,False,2-circle,1.000000,29.564083,100.000000,100.000000,0.000000,0.000000,4.649247,-86.170083,6.860655,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",4.414536
200,B0100,defensive,HABFM,3323.884864,13.702494,165.698780,152.356788,13.060996,14412.649181,278.015679,17834.417782,-82.809256,-3894.188805,771.611168,47.707423,False,False,True,True,False,True,False,2-circle,1.000000,29.564083,100.000000,100.000000,0.000000,0.000000,4.649247,-86.170083,6.860655,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-4.092082
201,A0100,adaptive_eagle_v6h2,OBFM,3063.259221,15.687714,168.458050,152.958866,15.217541,14419.698037,276.771251,17810.902778,-117.575019,-3920.144704,771.508273,20.720826,False,False,True,True,False,True,False,2-circle,1.000000,23.772949,100.000000,100.000000,0.000000,0.000000,9.515668,-81.201016,6.536612,2,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",7.723853
201,B0100,defensive,OBFM,3063.259221,15.687714,168.458050,152.958866,15.217541,14419.698037,276.771251,17810.902778,-117.575019,-3920.144704,771.508273,20.720826,False,False,True,True,False,True,False,2-circle,1.000000,23.772949,100.000000,100.000000,0.000000,0.000000,9.515668,-81.201016,6.536612,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-6.299862
202,A0100,adaptive_eagle_v6h2,DBFM,2803.466176,18.817482,172.240763,153.492523,18.463572,14426.381484,274.573455,17763.942057,-234.803609,-3925.476341,766.622646,29.619541,False,True,True,True,False,True,False,2-circle,1.000000,18.905771,99.863428,100.000000,0.000000,0.136572,6.848171,-83.772618,6.389012,2,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",12.160650
202,B0100,defensive,DBFM,2803.466176,18.817482,172.240763,153.492523,18.463572,14426.381484,274.573455,17763.942057,-234.803609,-3925.476341,766.622646,29.619541,False,True,True,True,False,True,False,2-circle,1.000000,18.905771,99.863428,100.000000,0.000000,0.136572,6.848171,-83.772618,6.389012,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-9.002204
203,A0100,adaptive_eagle_v6h2,DBFM,2546.354129,22.578545,176.142276,153.603820,22.346310,14432.654913,272.172242,17712.095139,-259.234585,-3885.960929,756.021589,186.735738,False,True,True,False,False,True,False,2-circle,1.000000,13.999359,99.251423,100.000000,0.000000,0.748577,-0.135518,-90.635861,6.037928,2,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",20.230870
203,B0100,defensive,DBFM,2546.354129,22.578545,176.142276,153.603820,22.346310,14432.654913,272.172242,17712.095139,-259.234585,-3885.960929,756.021589,186.735738,False,True,True,False,False,True,False,2-circle,1.000000,13.999359,99.251423,100.000000,0.000000,0.748577,-0.135518,-90.635861,6.037928,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-25.668408
204,A0100,adaptive_eagle_v6h2,DBFM,2293.175668,26.269144,179.610349,153.487143,26.150503,14437.897435,270.464193,17676.305791,-178.946742,-3862.594545,744.060184,187.869305,False,True,True,False,False,True,False,2-circle,1.000000,9.034272,97.875657,100.000000,0.000000,2.124343,-3.400488,-93.751696,5.394806,2,4,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-14.953873
204,B0100,defensive,DBFM,2293.175668,26.269144,179.610349,153.487143,26.150503,14437.897435,270.464193,17676.305791,-178.946742,-3862.594545,744.060184,187.869305,False,True,True,False,False,True,False,2-circle,1.000000,9.034272,97.875657,100.000000,0.000000,2.124343,-3.400488,-93.751696,5.394806,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",21.234908
205,A0100,adaptive_eagle_v6h2,DBFM,2044.121022,29.759609,176.665291,153.573892,29.703196,14441.896968,269.664218,17661.176619,-75.645859,-3838.405724,731.546704,80.654326,False,True,True,False,False,True,False,2-circle,1.000000,4.688164,96.492974,100.000000,0.000000,3.507026,2.533173,-87.665151,4.732873,2,5,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-10.120910
205,B0100,defensive,DBFM,2044.121022,29.759609,176.665291,153.573892,29.703196,14441.896968,269.664218,17661.176619,-75.645859,-3838.405724,731.546704,80.654326,False,True,True,False,False,True,False,2-circle,1.000000,4.688164,96.492974,100.000000,0.000000,3.507026,2.533173,-87.665151,4.732873,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",6.805677
206,A0100,adaptive_eagle_v6h2,DBFM,1799.661475,33.757014,172.544739,153.683933,33.729920,14444.944283,269.057903,17649.763712,-57.064536,-3865.952312,715.846036,17.373262,False,True,True,False,False,True,False,2-circle,1.000000,1.497760,95.584096,100.000000,0.000000,4.415904,10.810139,-79.258911,4.466102,2,6,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-5.374083
206,B0100,defensive,DBFM,1799.661475,33.757014,172.544739,153.683933,33.729920,14444.944283,269.057903,17649.763712,-57.064536,-3865.952312,715.846036,17.373262,False,True,True,False,False,True,False,2-circle,1.000000,1.497760,95.584096,100.000000,0.000000,4.415904,10.810139,-79.258911,4.466102,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",3.698866
207,A0100,adaptive_eagle_v6h2,DBFM,1561.961340,39.195301,167.836746,152.903371,39.176933,14447.512259,267.871030,17624.119729,-128.219913,-3943.102812,690.695712,12.302474,False,False,True,False,False,False,False,2-circle,1.000000,-0.023800,95.584096,100.000000,0.000000,4.415904,15.056481,-74.942322,4.654194,2,6,1,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.546882
207,B0100,defensive,DBFM,1561.961340,39.195301,167.836746,152.903371,39.176933,14447.512259,267.871030,17624.119729,-128.219913,-3943.102812,690.695712,12.302474,False,False,True,False,False,False,False,2-circle,1.000000,-0.023800,95.584096,100.000000,0.000000,4.415904,15.056481,-74.942322,4.654194,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",2.427706
208,A0100,adaptive_eagle_v6h2,DBFM,1335.048110,46.788506,162.571233,150.566249,46.772663,14450.174702,265.816172,17578.233142,-229.432938,-4117.237960,651.237497,16.808371,False,False,True,False,False,False,False,2-circle,1.000000,-0.825275,95.584096,100.000000,0.000000,4.415904,11.175516,-78.779123,4.930268,2,5,1,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.233595
208,B0100,defensive,DBFM,1335.048110,46.788506,162.571233,150.566249,46.772663,14450.174702,265.816172,17578.233142,-229.432938,-4117.237960,651.237497,16.808371,False,False,True,False,False,False,False,2-circle,1.000000,-0.825275,95.584096,100.000000,0.000000,4.415904,11.175516,-78.779123,4.930268,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",2.317439
209,A0100,adaptive_eagle_v6h2,DBFM,1125.156126,56.650468,155.772860,147.544571,56.643210,14452.913643,263.586098,17528.706324,-247.634087,-4257.978663,588.134822,58.750216,False,False,True,False,False,False,False,2-circle,1.000000,-2.174639,95.584096,100.000000,0.000000,4.415904,3.144317,-86.724926,4.900045,2,6,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.348845
209,B0100,defensive,DBFM,1125.156126,56.650468,155.772860,147.544571,56.643210,14452.913643,263.586098,17528.706324,-247.634087,-4257.978663,588.134822,58.750216,False,False,True,False,False,False,False,2-circle,1.000000,-2.174639,95.584096,100.000000,0.000000,4.415904,3.144317,-86.724926,4.900045,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",2.717323
210,A0100,adaptive_eagle_v6h2,DBFM,942.093518,68.945872,146.144816,144.909306,68.947702,14455.018904,262.037661,17494.780230,-169.630472,-4358.517552,489.928702,193.705164,False,False,True,False,False,False,False,2-circle,1.000000,-4.681915,95.584096,100.000000,0.000000,4.415904,-0.995002,-90.686508,4.498351,2,7,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.730580
210,B0100,defensive,DBFM,942.093518,68.945872,146.144816,144.909306,68.947702,14455.018904,262.037661,17494.780230,-169.630472,-4358.517552,489.928702,193.705164,False,False,True,False,False,False,False,2-circle,1.000000,-4.681915,95.584096,100.000000,0.000000,4.415904,-0.995002,-90.686508,4.498351,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",3.265836
211,A0100,adaptive_eagle_v6h2,DBFM,800.902344,84.510596,132.324863,143.138717,84.514132,14456.133296,261.382864,17480.721695,-70.292674,-4494.652210,335.814143,39.816704,False,False,True,False,False,False,False,2-circle,1.000000,-9.080187,95.584096,100.000000,0.000000,4.415904,4.207680,-85.134508,4.007566,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.776649
211,B0100,defensive,DBFM,800.902344,84.510596,132.324863,143.138717,84.514132,14456.133296,261.382864,17480.721695,-70.292674,-4494.652210,335.814143,39.816704,False,False,True,False,False,False,False,2-circle,1.000000,-9.080187,95.584096,100.000000,0.000000,4.415904,4.207680,-85.134508,4.007566,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",3.623597
212,A0100,adaptive_eagle_v6h2,DBFM,724.362849,104.128131,114.376970,141.455864,104.131657,14456.447338,260.933348,17470.641549,-50.400733,-4544.051445,108.712140,14.448013,False,False,False,False,False,False,False,2-circle,1.000000,-15.139587,95.584096,100.000000,0.000000,4.415904,12.012178,-76.776441,3.836706,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.219203
212,B0100,defensive,DBFM,724.362849,104.128131,114.376970,141.455864,104.131657,14456.447338,260.933348,17470.641549,-50.400733,-4544.051445,108.712140,14.448013,False,False,False,False,False,False,False,2-circle,1.000000,-15.139587,95.584096,100.000000,0.000000,4.415904,12.012178,-76.776441,3.836706,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",3.522504
213,A0100,adaptive_eagle_v6h2,DBFM,730.994408,125.233532,95.505933,139.241591,125.244050,14456.275035,262.382442,17504.040882,166.996666,-4541.315962,-142.977115,8.127217,False,False,False,False,False,False,False,2-circle,1.000000,-21.442494,95.584096,100.000000,0.000000,4.415904,20.654567,-67.437829,4.351752,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.679891
213,B0100,defensive,DBFM,730.994408,125.233532,95.505933,139.241591,125.244050,14456.275035,262.382442,17504.040882,166.996666,-4541.315962,-142.977115,8.127217,False,False,False,False,False,False,False,2-circle,1.000000,-21.442494,95.584096,100.000000,0.000000,4.415904,20.654567,-67.437829,4.351752,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.743853
214,A0100,adaptive_eagle_v6h2,HABFM,815.267863,143.543010,80.002231,136.450744,143.565865,14455.696349,264.270849,17547.490544,217.248309,-4459.782905,-340.812708,5.105834,False,False,False,False,False,False,False,2-circle,1.000000,-27.145184,95.584096,100.000000,0.000000,4.415904,30.575886,-56.705220,5.296041,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.370041
