step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
210,B0100,defensive,OBFM,5048.040104,12.984369,24.501822,37.469141,-12.111725,14975.898224,278.662243,18413.600913,332.896756,-4436.695577,-92.062119,0.397074,False,False,True,False,False,True,False,1-circle,-1.000000,108.204234,100.000000,100.000000,0.000000,0.000000,99.202968,7.162114,4.098114,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.944784
211,A0100,adaptive_eagle_v6h5c,OBFM,5077.652479,13.549106,25.749922,39.287119,-13.038690,14982.378801,280.500059,18465.575272,259.871798,-4452.858648,-87.480306,0.493887,False,False,True,False,False,True,False,1-circle,-1.000000,77.799523,100.000000,100.000000,0.000000,0.000000,100.365755,8.939989,0.660696,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.726607
211,B0100,defensive,OBFM,5077.652479,13.549106,25.749922,39.287119,-13.038690,14982.378801,280.500059,18465.575272,259.871798,-4452.858648,-87.480306,0.493887,False,False,True,False,False,True,False,1-circle,-1.000000,77.799523,100.000000,100.000000,0.000000,0.000000,100.365755,8.939989,0.660696,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.942187
212,A0100,adaptive_eagle_v6h5c,OBFM,5106.497577,14.287211,26.527365,40.707568,-14.034553,14987.403477,281.813206,18503.289097,188.569124,-4508.344566,-85.780068,0.369238,False,False,True,False,False,True,False,1-circle,-1.000000,47.871520,100.000000,100.000000,0.000000,0.000000,97.590811,6.738353,-2.480743,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.722624
212,B0100,defensive,OBFM,5106.497577,14.287211,26.527365,40.707568,-14.034553,14987.403477,281.813206,18503.289097,188.569124,-4508.344566,-85.780068,0.369238,False,False,True,False,False,True,False,1-circle,-1.000000,47.871520,100.000000,100.000000,0.000000,0.000000,97.590811,6.738353,-2.480743,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.911640
213,A0100,adaptive_eagle_v6h5c,OBFM,5135.535542,15.176732,27.257292,42.213960,-15.048674,14991.466798,280.533971,18475.505556,-138.917707,-4665.488471,-87.602410,0.124277,False,False,True,False,False,True,False,1-circle,-1.000000,18.601568,100.000000,100.000000,0.000000,0.000000,88.054457,-2.267407,-5.237011,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.660015
213,B0100,defensive,OBFM,5135.535542,15.176732,27.257292,42.213960,-15.048674,14991.466798,280.533971,18475.505556,-138.917707,-4665.488471,-87.602410,0.124277,False,False,True,False,False,True,False,1-circle,-1.000000,18.601568,100.000000,100.000000,0.000000,0.000000,88.054457,-2.267407,-5.237011,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.798151
214,A0100,adaptive_eagle_v6h5c,OBFM,5165.164633,16.074000,28.416087,44.139517,-16.042404,14994.471568,278.691158,18432.887712,-213.089219,-4789.162586,-87.280826,0.911912,False,False,True,False,False,False,False,1-circle,-1.000000,-9.016632,100.000000,100.000000,0.000000,0.000000,73.745422,-16.102993,-7.602602,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.645521
214,B0100,defensive,OBFM,5165.164633,16.074000,28.416087,44.139517,-16.042404,14994.471568,278.691158,18432.887712,-213.089219,-4789.162586,-87.280826,0.911912,False,False,True,False,False,False,False,1-circle,-1.000000,-9.016632,100.000000,100.000000,0.000000,0.000000,73.745422,-16.102993,-7.602602,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.738741
215,A0100,adaptive_eagle_v6h5c,OBFM,5194.009011,17.034666,30.425092,46.988297,-17.034965,14996.022724,276.709313,18385.709834,-235.889388,-4842.046736,-82.085351,2.061295,False,False,True,False,False,False,False,1-circle,-1.000000,-33.696366,100.000000,100.000000,0.000000,0.000000,56.503646,-32.946002,-8.957759,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.382321
215,B0100,defensive,OBFM,5194.009011,17.034666,30.425092,46.988297,-17.034965,14996.022724,276.709313,18385.709834,-235.889388,-4842.046736,-82.085351,2.061295,False,False,True,False,False,False,False,1-circle,-1.000000,-33.696366,100.000000,100.000000,0.000000,0.000000,56.503646,-32.946002,-8.957759,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.408412
216,A0100,adaptive_eagle_v6h5c,OBFM,5220.422223,17.610200,32.541876,49.578931,-17.605160,14996.553167,276.556745,18382.503374,-16.032301,-4831.602976,-73.321280,4.006991,False,False,True,False,False,False,False,1-circle,-1.000000,-56.753576,100.000000,100.000000,0.000000,0.000000,37.555930,-51.543386,-6.879415,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.077566
216,B0100,defensive,OBFM,5220.422223,17.610200,32.541876,49.578931,-17.605160,14996.553167,276.556745,18382.503374,-16.032301,-4831.602976,-73.321280,4.006991,False,False,True,False,False,False,False,1-circle,-1.000000,-56.753576,100.000000,100.000000,0.000000,0.000000,37.555930,-51.543386,-6.879415,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.062446
217,A0100,adaptive_eagle_v6h5c,OBFM,5244.200610,17.709701,33.988760,51.023134,-17.690280,14996.792473,277.643102,18409.396001,134.463136,-4831.977010,-66.009812,7.081128,False,False,True,False,False,False,False,1-circle,-1.000000,-79.980370,100.000000,100.000000,0.000000,0.000000,22.883949,-65.881775,-2.790575,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.106220
217,B0100,defensive,OBFM,5244.200610,17.709701,33.988760,51.023134,-17.690280,14996.792473,277.643102,18409.396001,134.463136,-4831.977010,-66.009812,7.081128,False,False,True,False,False,False,False,1-circle,-1.000000,-79.980370,100.000000,100.000000,0.000000,0.000000,22.883949,-65.881775,-2.790575,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.100104
218,A0100,adaptive_eagle_v6h5c,OBFM,5265.746491,17.878056,35.182499,52.290312,-17.832936,14996.647157,279.579546,18457.019628,238.118134,-4808.395197,-58.957629,8.257048,False,False,True,False,False,False,False,1-circle,-1.000000,-103.003859,100.000000,100.000000,0.000000,0.000000,19.327739,-69.125046,1.455206,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.152457
218,B0100,defensive,OBFM,5265.746491,17.878056,35.182499,52.290312,-17.832936,14996.647157,279.579546,18457.019628,238.118134,-4808.395197,-58.957629,8.257048,False,False,True,False,False,False,False,1-circle,-1.000000,-103.003859,100.000000,100.000000,0.000000,0.000000,19.327739,-69.125046,1.455206,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.152551
219,A0100,adaptive_eagle_v6h5c,OBFM,5284.889798,18.111033,36.340067,53.669177,-18.045812,14996.216924,281.651644,18508.072437,255.264046,-4761.130774,-51.546520,6.388118,False,False,True,False,False,False,False,1-circle,-1.000000,-125.091399,100.000000,100.000000,0.000000,0.000000,24.247233,-63.922101,4.287742,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.250479
219,B0100,defensive,OBFM,5284.889798,18.111033,36.340067,53.669177,-18.045812,14996.216924,281.651644,18508.072437,255.264046,-4761.130774,-51.546520,6.388118,False,False,True,False,False,False,False,1-circle,-1.000000,-125.091399,100.000000,100.000000,0.000000,0.000000,24.247233,-63.922101,4.287742,2,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.319859
220,A0100,adaptive_eagle_v6h5c,OBFM,5301.390341,17.568281,37.684115,54.642062,-17.521939,14996.188915,282.574326,18531.091581,115.095716,-4717.572358,-42.187370,5.436968,False,False,True,False,False,False,False,1-circle,-1.000000,-145.868953,100.000000,100.000000,0.000000,0.000000,27.739721,-60.178078,5.850196,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.642264
220,B0100,defensive,OBFM,5301.390341,17.568281,37.684115,54.642062,-17.521939,14996.188915,282.574326,18531.091581,115.095716,-4717.572358,-42.187370,5.436968,False,False,True,False,False,False,False,1-circle,-1.000000,-145.868953,100.000000,100.000000,0.000000,0.000000,27.739721,-60.178078,5.850196,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.810548
221,A0100,adaptive_eagle_v6h5c,OBFM,5314.228512,16.267367,39.741199,55.638879,-16.258706,14997.571290,280.857050,18489.639500,-207.260401,-4715.253604,-29.604125,6.746491,False,False,True,False,False,False,False,1-circle,-1.000000,-165.556380,100.000000,100.000000,0.000000,0.000000,22.615018,-65.076546,6.960853,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.930251
221,B0100,defensive,OBFM,5314.228512,16.267367,39.741199,55.638879,-16.258706,14997.571290,280.857050,18489.639500,-207.260401,-4715.253604,-29.604125,6.746491,False,False,True,False,False,False,False,1-circle,-1.000000,-165.556380,100.000000,100.000000,0.000000,0.000000,22.615018,-65.076546,6.960853,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.198721
222,A0100,adaptive_eagle_v6h5c,OBFM,5322.656554,14.558232,41.836745,56.150018,-14.564937,15000.626553,278.420097,18432.357400,-286.410504,-4761.814761,-17.234848,11.292777,False,False,True,False,False,False,False,1-circle,-1.000000,-185.460633,100.000000,100.000000,0.000000,0.000000,13.109553,-74.360136,7.576456,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-1.086341
222,B0100,defensive,OBFM,5322.656554,14.558232,41.836745,56.150018,-14.564937,15000.626553,278.420097,18432.357400,-286.410504,-4761.814761,-17.234848,11.292777,False,False,True,False,False,False,False,1-circle,-1.000000,-185.460633,100.000000,100.000000,0.000000,0.000000,13.109553,-74.360136,7.576456,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.435552
223,A0100,adaptive_eagle_v6h5c,OBFM,5327.878993,12.851117,43.198104,55.820568,-12.857307,15004.531980,276.193062,18381.582747,-253.873263,-4863.248142,-9.811152,33.102479,False,False,True,False,False,False,False,1-circle,-1.000000,-205.993177,100.000000,100.000000,0.000000,0.000000,2.743182,-84.502333,7.528365,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.976848
223,B0100,defensive,OBFM,5327.878993,12.851117,43.198104,55.820568,-12.857307,15004.531980,276.193062,18381.582747,-253.873263,-4863.248142,-9.811152,33.102479,False,False,True,False,False,False,False,1-circle,-1.000000,-205.993177,100.000000,100.000000,0.000000,0.000000,2.743182,-84.502333,7.528365,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.340686
224,A0100,adaptive_eagle_v6h5c,OBFM,5331.068595,11.589456,44.292779,55.583068,-11.570898,15008.205981,274.584954,18346.046093,-177.683269,-4952.035958,-4.045302,128.455782,False,False,True,False,False,False,False,1-circle,-1.000000,-225.859793,100.000000,100.000000,0.000000,0.000000,-1.535538,-88.571200,7.040309,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.461418
224,B0100,defensive,OBFM,5331.068595,11.589456,44.292779,55.583068,-11.570898,15008.205981,274.584954,18346.046093,-177.683269,-4952.035958,-4.045302,128.455782,False,False,True,False,False,False,False,1-circle,-1.000000,-225.859793,100.000000,100.000000,0.000000,0.000000,-1.535538,-88.571200,7.040309,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.676851
225,A0100,adaptive_eagle_v6h5c,OBFM,5331.977885,11.071658,45.693047,56.400162,-11.004005,15011.177023,273.815076,18330.326192,-78.599506,-4966.720498,4.334706,19.625296,False,False,True,False,False,False,False,1-circle,-1.000000,-243.671532,100.000000,100.000000,0.000000,0.000000,6.153671,-80.703277,6.621780,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.096927
225,B0100,defensive,OBFM,5331.977885,11.071658,45.693047,56.400162,-11.004005,15011.177023,273.815076,18330.326192,-78.599506,-4966.720498,4.334706,19.625296,False,False,True,False,False,False,False,1-circle,-1.000000,-243.671532,100.000000,100.000000,0.000000,0.000000,6.153671,-80.703277,6.621780,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.068890
226,A0100,adaptive_eagle_v6h5c,OBFM,5329.112138,11.182654,47.798964,58.582456,-11.070464,15013.655035,273.614123,18327.934152,-11.960200,-4903.758202,17.975567,7.229120,False,False,True,False,False,False,False,1-circle,-1.000000,-258.963068,100.000000,100.000000,0.000000,0.000000,20.687699,-66.025302,6.784463,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.404148
226,B0100,defensive,OBFM,5329.112138,11.182654,47.798964,58.582456,-11.070464,15013.655035,273.614123,18327.934152,-11.960200,-4903.758202,17.975567,7.229120,False,False,True,False,False,False,False,1-circle,-1.000000,-258.963068,100.000000,100.000000,0.000000,0.000000,20.687699,-66.025302,6.784463,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.494568
227,A0100,adaptive_eagle_v6h5c,OBFM,5321.428921,11.639471,49.813290,61.000124,-11.494605,15015.877608,273.475844,18326.807623,-5.632648,-4862.228647,30.642847,3.974979,False,False,True,False,False,False,False,1-circle,-1.000000,-273.083424,100.000000,100.000000,0.000000,0.000000,35.561761,-51.022767,7.551506,2,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.611950
227,B0100,defensive,OBFM,5321.428921,11.639471,49.813290,61.000124,-11.494605,15015.877608,273.475844,18326.807623,-5.632648,-4862.228647,30.642847,3.974979,False,False,True,False,False,False,False,1-circle,-1.000000,-273.083424,100.000000,100.000000,0.000000,0.000000,35.561761,-51.022767,7.551506,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.798151
228,A0100,adaptive_eagle_v6h5c,OBFM,5310.484223,12.373370,50.848957,62.723598,-12.209071,15017.988100,274.643896,18357.261363,152.268702,-4842.040472,37.508716,2.650720,False,False,True,False,False,False,False,1-circle,-1.000000,-287.316094,100.000000,100.000000,0.000000,0.000000,46.843676,-39.611473,6.900668,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.866326
228,B0100,defensive,OBFM,5310.484223,12.373370,50.848957,62.723598,-12.209071,15017.988100,274.643896,18357.261363,152.268702,-4842.040472,37.508716,2.650720,False,False,True,False,False,False,False,1-circle,-1.000000,-287.316094,100.000000,100.000000,0.000000,0.000000,46.843676,-39.611473,6.900668,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.132854
229,A0100,adaptive_eagle_v6h5c,OBFM,5298.119014,13.709468,51.217364,64.300693,-13.462871,15019.723247,276.908179,18414.284320,285.114785,-4812.289013,40.118395,1.883712,False,False,True,False,False,False,False,1-circle,-1.000000,-300.982909,100.000000,100.000000,0.000000,0.000000,55.671585,-30.661989,5.003953,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.961303
229,B0100,defensive,OBFM,5298.119014,13.709468,51.217364,64.300693,-13.462871,15019.723247,276.908179,18414.284320,285.114785,-4812.289013,40.118395,1.883712,False,False,True,False,False,False,False,1-circle,-1.000000,-300.982909,100.000000,100.000000,0.000000,0.000000,55.671585,-30.661989,5.003953,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.205461
230,A0100,adaptive_eagle_v6h5c,OBFM,5284.952562,15.262977,51.824358,66.373226,-14.927703,15020.458874,278.028382,18442.540178,141.279290,-4791.584715,42.850525,1.555508,False,False,True,False,False,False,False,1-circle,-1.000000,-312.599611,100.000000,100.000000,0.000000,0.000000,60.063634,-26.173803,2.473035,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.862196
230,B0100,defensive,OBFM,5284.952562,15.262977,51.824358,66.373226,-14.927703,15020.458874,278.028382,18442.540178,141.279290,-4791.584715,42.850525,1.555508,False,False,True,False,False,False,False,1-circle,-1.000000,-312.599611,100.000000,100.000000,0.000000,0.000000,60.063634,-26.173803,2.473035,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.010672
231,A0100,adaptive_eagle_v6h5c,OBFM,5269.686823,16.541190,53.345860,69.229585,-16.202454,15020.640610,278.463536,18453.442389,54.511053,-4727.776490,51.960592,1.925775,False,False,True,False,False,False,False,1-circle,-1.000000,-321.653992,100.000000,100.000000,0.000000,0.000000,54.812104,-31.358662,0.113555,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.558888
231,B0100,defensive,OBFM,5269.686823,16.541190,53.345860,69.229585,-16.202454,15020.640610,278.463536,18453.442389,54.511053,-4727.776490,51.960592,1.925775,False,False,True,False,False,False,False,1-circle,-1.000000,-321.653992,100.000000,100.000000,0.000000,0.000000,54.812104,-31.358662,0.113555,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.620585
232,A0100,adaptive_eagle_v6h5c,OBFM,5251.037815,17.105094,54.856214,71.464865,-16.884062,15021.412209,277.790714,18437.645392,-78.984985,-4714.708339,60.839229,2.941983,False,False,True,False,False,False,False,1-circle,-1.000000,-330.089523,100.000000,100.000000,0.000000,0.000000,43.221679,-42.886496,1.003931,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",0.155302
232,B0100,defensive,OBFM,5251.037815,17.105094,54.856214,71.464865,-16.884062,15021.412209,277.790714,18437.645392,-78.984985,-4714.708339,60.839229,2.941983,False,False,True,False,False,False,False,1-circle,-1.000000,-330.089523,100.000000,100.000000,0.000000,0.000000,43.221679,-42.886496,1.003931,1,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.157577
233,A0100,adaptive_eagle_v6h5c,OBFM,5230.278801,16.919939,55.698397,72.285120,-16.816226,15023.912770,276.635254,18411.785679,-129.298564,-4774.244482,65.383688,5.078671,False,False,True,False,False,False,False,1-circle,-1.000000,-340.163308,100.000000,100.000000,0.000000,0.000000,28.077019,-57.945890,4.425746,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.238120
233,B0100,defensive,OBFM,5230.278801,16.919939,55.698397,72.285120,-16.816226,15023.912770,276.635254,18411.785679,-129.298564,-4774.244482,65.383688,5.078671,False,False,True,False,False,False,False,1-circle,-1.000000,-340.163308,100.000000,100.000000,0.000000,0.000000,28.077019,-57.945890,4.425746,1,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.298812
234,A0100,adaptive_eagle_v6h5c,OBFM,5208.364799,16.163346,56.334240,72.255590,-16.110172,15027.999411,275.212177,18381.105923,-153.398780,-4850.466257,69.163661,11.115190,False,False,True,False,False,False,False,1-circle,-1.000000,-351.513809,100.000000,100.000000,0.000000,0.000000,11.960965,-73.958425,6.630347,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.555835
234,B0100,defensive,OBFM,5208.364799,16.163346,56.334240,72.255590,-16.110172,15027.999411,275.212177,18381.105923,-153.398780,-4850.466257,69.163661,11.115190,False,False,True,False,False,False,False,1-circle,-1.000000,-351.513809,100.000000,100.000000,0.000000,0.000000,11.960965,-73.958425,6.630347,1,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.699463
235,A0100,adaptive_eagle_v6h5c,OBFM,5184.734352,15.128395,57.356459,72.249560,-15.054558,15032.695615,273.430703,18342.532701,-192.866111,-4893.939505,76.166384,135.910887,False,False,True,False,False,False,False,1-circle,-1.000000,-362.279159,100.000000,100.000000,0.000000,0.000000,-2.826215,-88.644501,7.017319,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.776237
235,B0100,defensive,OBFM,5184.734352,15.128395,57.356459,72.249560,-15.054558,15032.695615,273.430703,18342.532701,-192.866111,-4893.939505,76.166384,135.910887,False,False,True,False,False,False,False,1-circle,-1.000000,-362.279159,100.000000,100.000000,0.000000,0.000000,-2.826215,-88.644501,7.017319,1,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.020161
236,A0100,adaptive_eagle_v6h5c,OBFM,5157.593833,14.131078,59.133268,72.913205,-13.933923,15036.718213,271.643000,18303.417034,-195.578333,-4879.416127,88.970047,185.410213,False,False,True,False,False,False,False,1-circle,-1.000000,-370.537476,100.000000,100.000000,0.000000,0.000000,-15.236432,-100.976127,5.994899,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.932837
236,B0100,defensive,OBFM,5157.593833,14.131078,59.133268,72.913205,-13.933923,15036.718213,271.643000,18303.417034,-195.578333,-4879.416127,88.970047,185.410213,False,False,True,False,False,False,False,1-circle,-1.000000,-370.537476,100.000000,100.000000,0.000000,0.000000,-15.236432,-100.976127,5.994899,1,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.256488
237,A0100,adaptive_eagle_v6h5c,OBFM,5125.762978,13.425420,60.824749,73.542578,-12.908199,15038.893394,269.963948,18265.333445,-190.417948,-4881.849100,100.621882,186.525424,False,False,True,False,False,False,False,1-circle,-1.000000,-376.215309,100.000000,100.000000,0.000000,0.000000,-25.396020,-111.078839,3.907276,2,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-1.004954
237,B0100,defensive,OBFM,5125.762978,13.425420,60.824749,73.542578,-12.908199,15038.893394,269.963948,18265.333445,-190.417948,-4881.849100,100.621882,186.525424,False,False,True,False,False,False,False,1-circle,-1.000000,-376.215309,100.000000,100.000000,0.000000,0.000000,-25.396020,-111.078839,3.907276,1,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.367846
238,A0100,adaptive_eagle_v6h5c,OBFM,5091.107322,13.202736,61.564955,73.365820,-12.040008,15038.258250,268.421271,18227.929432,-187.020065,-4944.591689,104.295241,187.569872,False,False,True,False,False,False,False,1-circle,-1.000000,-379.417165,100.000000,100.000000,0.000000,0.000000,-33.920713,-119.568140,1.052242,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.594854
238,B0100,defensive,OBFM,5091.107322,13.202736,61.564955,73.365820,-12.040008,15038.258250,268.421271,18227.929432,-187.020065,-4944.591689,104.295241,187.569872,False,False,True,False,False,False,False,1-circle,-1.000000,-379.417165,100.000000,100.000000,0.000000,0.000000,-33.920713,-119.568140,1.052242,1,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.822232
239,A0100,adaptive_eagle_v6h5c,OBFM,5056.037891,13.716702,61.691293,73.109042,-11.656632,15034.167750,267.434176,18200.422620,-137.534057,-5013.608988,102.929361,188.254953,False,False,True,False,False,False,False,1-circle,-1.000000,-379.038554,100.000000,100.000000,0.000000,0.000000,-36.083976,-121.731939,-2.161436,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.058562
239,B0100,defensive,OBFM,5056.037891,13.716702,61.691293,73.109042,-11.656632,15034.167750,267.434176,18200.422620,-137.534057,-5013.608988,102.929361,188.254953,False,False,True,False,False,False,False,1-circle,-1.000000,-379.038554,100.000000,100.000000,0.000000,0.000000,-36.083976,-121.731939,-2.161436,1,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.061575
240,A0100,adaptive_eagle_v6h5c,OBFM,5020.915089,14.611477,62.106116,73.753494,-11.793123,15026.928917,267.254373,18188.927712,-57.474540,-5019.289991,104.345211,188.398630,False,False,True,False,False,False,False,1-circle,-1.000000,-374.527043,100.000000,100.000000,0.000000,0.000000,-27.009789,-112.701097,-4.953823,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.664307
240,B0100,defensive,OBFM,5020.915089,14.611477,62.106116,73.753494,-11.793123,15026.928917,267.254373,18188.927712,-57.474540,-5019.289991,104.345211,188.398630,False,False,True,False,False,False,False,1-circle,-1.000000,-374.527043,100.000000,100.000000,0.000000,0.000000,-27.009789,-112.701097,-4.953823,1,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.853260
241,A0100,adaptive_eagle_v6h5c,OBFM,4983.640481,15.710454,63.472463,75.952572,-12.487661,15017.347015,267.663309,18189.029794,0.510408,-4936.117701,113.615062,188.145564,False,False,True,False,False,False,False,1-circle,-1.000000,-365.756863,100.000000,100.000000,0.000000,0.000000,-11.918826,-97.696475,-6.546388,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.714117
241,B0100,defensive,OBFM,4983.640481,15.710454,63.472463,75.952572,-12.487661,15017.347015,267.663309,18189.029794,0.510408,-4936.117701,113.615062,188.145564,False,False,True,False,False,False,False,1-circle,-1.000000,-365.756863,100.000000,100.000000,0.000000,0.000000,-11.918826,-97.696475,-6.546388,1,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.905563
242,A0100,adaptive_eagle_v6h5c,OBFM,4942.727758,16.695230,64.803536,78.081264,-13.250999,15006.123464,268.092427,18187.984090,-5.228522,-4860.414841,122.656210,36.670439,False,False,True,False,False,False,False,1-circle,-1.000000,-354.213296,100.000000,100.000000,0.000000,0.000000,0.999839,-84.889490,-6.878606,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.257332
242,B0100,defensive,OBFM,4942.727758,16.695230,64.803536,78.081264,-13.250999,15006.123464,268.092427,18187.984090,-5.228522,-4860.414841,122.656210,36.670439,False,False,True,False,False,False,False,1-circle,-1.000000,-354.213296,100.000000,100.000000,0.000000,0.000000,0.999839,-84.889490,-6.878606,1,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.314784
243,A0100,adaptive_eagle_v6h5c,OBFM,4899.616962,17.092585,65.441115,78.955041,-13.471398,14993.706686,267.913793,18171.328467,-83.278110,-4858.231427,126.350613,19.012631,False,False,True,True,False,False,False,1-circle,-1.000000,-341.410715,100.000000,100.000000,0.000000,0.000000,5.805364,-80.205220,-6.882409,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.356407
243,B0100,defensive,OBFM,4899.616962,17.092585,65.441115,78.955041,-13.471398,14993.706686,267.913793,18171.328467,-83.278110,-4858.231427,126.350613,19.012631,False,False,True,True,False,False,False,1-circle,-1.000000,-341.410715,100.000000,100.000000,0.000000,0.000000,5.805364,-80.205220,-6.882409,1,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.488922
244,A0100,adaptive_eagle_v6h5c,OBFM,4855.615956,16.774304,65.870789,78.849589,-12.875462,14980.546005,266.957472,18135.523176,-179.026458,-4888.547084,128.788668,32.842571,False,False,True,True,False,False,False,1-circle,-1.000000,-327.566578,100.000000,100.000000,0.000000,0.000000,1.868536,-84.271959,-6.529882,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.259050
244,B0100,defensive,OBFM,4855.615956,16.774304,65.870789,78.849589,-12.875462,14980.546005,266.957472,18135.523176,-179.026458,-4888.547084,128.788668,32.842571,False,False,True,True,False,False,False,1-circle,-1.000000,-327.566578,100.000000,100.000000,0.000000,0.000000,1.868536,-84.271959,-6.529882,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.382333
