step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
395,B0100,aggressive,HABFM,21837.169666,4.267779,112.359484,108.852191,-3.361896,14444.672251,433.214247,22753.074587,-38.985820,-2665.072578,742.573857,0.914483,False,False,True,False,False,True,False,2-circle,-1.000000,15.012349,100.000000,100.000000,0.000000,0.000000,115.273317,23.682988,4.613944,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.223876
396,A0100,adaptive_eagle_v8,HABFM,21583.978203,4.510607,114.265480,110.822748,-3.256328,14453.776312,433.716897,22781.470009,141.977110,-2589.751672,760.358524,0.239032,False,False,True,False,False,True,False,2-circle,-1.000000,15.510976,100.000000,100.000000,0.000000,0.000000,97.812657,6.548167,3.180186,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.224097
396,B0100,aggressive,HABFM,21583.978203,4.510607,114.265480,110.822748,-3.256328,14453.776312,433.716897,22781.470009,141.977110,-2589.751672,760.358524,0.239032,False,False,True,False,False,True,False,2-circle,-1.000000,15.510976,100.000000,100.000000,0.000000,0.000000,97.812657,6.548167,3.180186,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",2.709648
397,A0100,adaptive_eagle_v8,HABFM,21324.155190,3.736660,116.491870,113.457802,-2.896609,14462.486549,435.210306,22847.628159,330.790750,-2426.703750,782.222461,0.082932,False,False,True,False,False,True,False,2-circle,-1.000000,16.321881,100.000000,100.000000,0.000000,0.000000,93.375464,2.288294,-0.326429,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.282395
397,B0100,aggressive,HABFM,21324.155190,3.736660,116.491870,113.457802,-2.896609,14462.486549,435.210306,22847.628159,330.790750,-2426.703750,782.222461,0.082932,False,False,True,False,False,True,False,2-circle,-1.000000,16.321881,100.000000,100.000000,0.000000,0.000000,93.375464,2.288294,-0.326429,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",3.899584
398,A0100,adaptive_eagle_v8,HABFM,21056.790683,2.746936,118.758225,116.201785,-2.489934,14467.770699,436.729538,22911.556171,319.640060,-2250.340637,803.863567,0.213777,False,False,True,False,False,True,False,2-circle,-1.000000,20.772263,100.000000,100.000000,0.000000,0.000000,97.076420,5.900738,-2.060550,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.790147
398,B0100,aggressive,HABFM,21056.790683,2.746936,118.758225,116.201785,-2.489934,14467.770699,436.729538,22911.556171,319.640060,-2250.340637,803.863567,0.213777,False,False,True,False,False,True,False,2-circle,-1.000000,20.772263,100.000000,100.000000,0.000000,0.000000,97.076420,5.900738,-2.060550,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",2.953640
399,A0100,adaptive_eagle_v8,HABFM,20782.675379,2.141384,120.689020,118.579072,-2.081106,14469.951175,437.946514,22960.860569,246.521989,-2122.474147,821.783824,0.068583,False,False,True,False,False,True,False,2-circle,-1.000000,29.335989,100.000000,100.000000,0.000000,0.000000,93.353919,1.904123,-1.693110,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.320617
399,B0100,aggressive,HABFM,20782.675379,2.141384,120.689020,118.579072,-2.081106,14469.951175,437.946514,22960.860569,246.521989,-2122.474147,821.783824,0.068583,False,False,True,False,False,True,False,2-circle,-1.000000,29.335989,100.000000,100.000000,0.000000,0.000000,93.353919,1.904123,-1.693110,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",2.172216
400,A0100,adaptive_eagle_v8,HABFM,20502.677888,1.718691,122.593342,120.884255,-1.717482,14470.365068,439.748401,23031.288173,352.138021,-1969.779102,839.728904,0.021517,False,False,True,False,False,True,False,2-circle,-1.000000,40.506453,100.000000,100.000000,0.000000,0.000000,92.382983,0.599909,-1.062290,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.721964
400,B0100,aggressive,HABFM,20502.677888,1.718691,122.593342,120.884255,-1.717482,14470.365068,439.748401,23031.288173,352.138021,-1969.779102,839.728904,0.021517,False,False,True,False,False,True,False,2-circle,-1.000000,40.506453,100.000000,100.000000,0.000000,0.000000,92.382983,0.599909,-1.062290,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",2.284856
401,A0100,adaptive_eagle_v8,HABFM,20216.571952,1.318628,124.592330,123.288869,-1.314054,14469.508839,441.203936,23087.197795,279.548113,-1829.250360,857.565987,0.090918,False,False,True,False,False,True,False,2-circle,-1.000000,53.191499,100.000000,100.000000,0.000000,0.000000,89.577284,-2.541215,-0.545925,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.025634
401,B0100,aggressive,HABFM,20216.571952,1.318628,124.592330,123.288869,-1.314054,14469.508839,441.203936,23087.197795,279.548113,-1829.250360,857.565987,0.090918,False,False,True,False,False,True,False,2-circle,-1.000000,53.191499,100.000000,100.000000,0.000000,0.000000,89.577284,-2.541215,-0.545925,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",1.417869
402,A0100,adaptive_eagle_v8,HABFM,19924.229866,0.990076,126.903525,125.996985,-0.930461,14468.407008,443.050475,23158.380909,355.915566,-1635.656839,877.468739,0.116402,False,False,True,False,False,True,False,2-circle,-1.000000,65.673815,100.000000,100.000000,0.000000,0.000000,89.132097,-3.264936,-0.748643,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.132191
402,B0100,aggressive,HABFM,19924.229866,0.990076,126.903525,125.996985,-0.930461,14468.407008,443.050475,23158.380909,355.915566,-1635.656839,877.468739,0.116402,False,False,True,False,False,True,False,2-circle,-1.000000,65.673815,100.000000,100.000000,0.000000,0.000000,89.132097,-3.264936,-0.748643,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.326164
403,A0100,adaptive_eagle_v8,HABFM,19625.050360,0.875501,129.271942,128.771612,-0.545928,14466.141274,445.055752,23234.956014,382.875524,-1423.968483,897.165459,0.040560,False,False,True,False,False,True,False,2-circle,-1.000000,79.037481,100.000000,100.000000,0.000000,0.000000,93.816726,1.143570,-1.364679,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.300114
403,B0100,aggressive,HABFM,19625.050360,0.875501,129.271942,128.771612,-0.545928,14466.141274,445.055752,23234.956014,382.875524,-1423.968483,897.165459,0.040560,False,False,True,False,False,True,False,2-circle,-1.000000,79.037481,100.000000,100.000000,0.000000,0.000000,93.816726,1.143570,-1.364679,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.332187
404,A0100,adaptive_eagle_v8,HABFM,19319.741692,0.705761,131.304982,131.202893,-0.150793,14463.006970,446.426003,23285.900221,254.721035,-1282.168614,913.401624,0.067382,False,False,True,False,False,True,False,2-circle,-1.000000,93.756136,100.000000,100.000000,0.000000,0.000000,91.060374,-1.904813,-1.315738,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.469244
404,B0100,aggressive,HABFM,19319.741692,0.705761,131.304982,131.202893,-0.150793,14463.006970,446.426003,23285.900221,254.721035,-1282.168614,913.401624,0.067382,False,False,True,False,False,True,False,2-circle,-1.000000,93.756136,100.000000,100.000000,0.000000,0.000000,91.060374,-1.904813,-1.315738,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.543839
405,A0100,adaptive_eagle_v8,HABFM,19009.141863,0.921790,133.295889,133.585288,0.227364,14459.658140,448.246736,23354.665866,343.828227,-1125.981724,929.413455,0.083480,False,False,True,False,False,True,False,2-circle,1.000000,109.014989,100.000000,100.000000,0.000000,0.000000,90.879567,-2.368388,-1.513933,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.463273
405,B0100,aggressive,HABFM,19009.141863,0.921790,133.295889,133.585288,0.227364,14459.658140,448.246736,23354.665866,343.828227,-1125.981724,929.413455,0.083480,False,False,True,False,False,True,False,2-circle,1.000000,109.014989,100.000000,100.000000,0.000000,0.000000,90.879567,-2.368388,-1.513933,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.871345
406,A0100,adaptive_eagle_v8,HABFM,18693.005256,1.064905,135.632919,136.332396,0.641611,14455.600256,449.593114,23404.123284,247.287092,-959.635047,946.259095,0.184804,False,False,True,False,False,True,False,2-circle,1.000000,124.756735,100.000000,100.000000,0.000000,0.000000,88.279262,-5.245850,-1.485209,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.561415
406,B0100,aggressive,HABFM,18693.005256,1.064905,135.632919,136.332396,0.641611,14455.600256,449.593114,23404.123284,247.287092,-959.635047,946.259095,0.184804,False,False,True,False,False,True,False,2-circle,1.000000,124.756735,100.000000,100.000000,0.000000,0.000000,88.279262,-5.245850,-1.485209,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-2.144128
407,A0100,adaptive_eagle_v8,HABFM,18371.147226,1.443081,138.021025,139.115853,1.022370,14451.428237,451.393602,23471.767185,338.219502,-758.351454,962.991154,0.195568,False,False,True,False,False,True,False,2-circle,1.000000,140.648528,100.000000,100.000000,0.000000,0.000000,88.222871,-5.570083,-1.682733,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.682204
407,B0100,aggressive,HABFM,18371.147226,1.443081,138.021025,139.115853,1.022370,14451.428237,451.393602,23471.767185,338.219502,-758.351454,962.991154,0.195568,False,False,True,False,False,True,False,2-circle,1.000000,140.648528,100.000000,100.000000,0.000000,0.000000,88.222871,-5.570083,-1.682733,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-2.548886
408,A0100,adaptive_eagle_v8,HABFM,18044.001167,1.913608,140.056005,141.547058,1.390617,14446.180402,453.357278,23545.171532,367.021736,-582.980321,977.370621,0.034003,False,False,True,False,False,True,False,2-circle,1.000000,158.435994,100.000000,100.000000,0.000000,0.000000,93.124961,-0.975350,-2.284386,2,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.177675
408,B0100,aggressive,HABFM,18044.001167,1.913608,140.056005,141.547058,1.390617,14446.180402,453.357278,23545.171532,367.021736,-582.980321,977.370621,0.034003,False,False,True,False,False,True,False,2-circle,1.000000,158.435994,100.000000,100.000000,0.000000,0.000000,93.124961,-0.975350,-2.284386,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-2.177031
409,A0100,adaptive_eagle_v8,HABFM,17712.226446,2.327706,142.062070,143.930988,1.748225,14439.788238,455.280993,23616.162082,354.952752,-417.705177,991.066366,0.122957,False,False,True,False,False,True,False,2-circle,1.000000,178.031484,100.000000,100.000000,0.000000,0.000000,97.978574,3.536553,-2.199424,2,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.062725
409,B0100,aggressive,HABFM,17712.226446,2.327706,142.062070,143.930988,1.748225,14439.788238,455.280993,23616.162082,354.952752,-417.705177,991.066366,0.122957,False,False,True,False,False,True,False,2-circle,1.000000,178.031484,100.000000,100.000000,0.000000,0.000000,97.978574,3.536553,-2.199424,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.826659
410,A0100,adaptive_eagle_v8,HABFM,17375.885358,2.474361,144.175145,146.368525,2.089067,14433.019217,456.726929,23667.772482,258.051999,-273.006127,1004.250781,0.017825,False,False,True,False,False,True,False,2-circle,1.000000,198.080468,100.000000,100.000000,0.000000,0.000000,95.300459,0.514821,-1.789234,2,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.445114
410,B0100,aggressive,HABFM,17375.885358,2.474361,144.175145,146.368525,2.089067,14433.019217,456.726929,23667.772482,258.051999,-273.006127,1004.250781,0.017825,False,False,True,False,False,True,False,2-circle,1.000000,198.080468,100.000000,100.000000,0.000000,0.000000,95.300459,0.514821,-1.789234,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.391716
411,A0100,adaptive_eagle_v8,HABFM,17035.144964,2.734686,146.345869,148.866057,2.431477,14426.676187,458.472591,23732.156904,321.922107,-112.118389,1017.368700,0.012282,False,False,True,False,False,True,False,2-circle,1.000000,217.007218,100.000000,100.000000,0.000000,0.000000,95.453761,0.355989,-1.454291,2,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.117091
411,B0100,aggressive,HABFM,17035.144964,2.734686,146.345869,148.866057,2.431477,14426.676187,458.472591,23732.156904,321.922107,-112.118389,1017.368700,0.012282,False,False,True,False,False,True,False,2-circle,1.000000,217.007218,100.000000,100.000000,0.000000,0.000000,95.453761,0.355989,-1.454291,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.973946
412,A0100,adaptive_eagle_v8,HABFM,16689.974512,2.933529,148.826269,151.667485,2.787450,14420.524592,459.771627,23778.812268,233.276822,52.623649,1030.336737,0.086093,False,False,True,False,True,True,False,2-circle,1.000000,234.203077,100.000000,100.000000,0.000000,0.000000,92.870786,-2.500232,-1.190123,2,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.560021
412,B0100,aggressive,HABFM,16689.974512,2.933529,148.826269,151.667485,2.787450,14420.524592,459.771627,23778.812268,233.276822,52.623649,1030.336737,0.086093,False,False,True,False,True,True,False,2-circle,1.000000,234.203077,100.000000,100.000000,0.000000,0.000000,92.870786,-2.500232,-1.190123,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.666757
413,A0100,adaptive_eagle_v8,HABFM,16340.436399,3.228230,151.404555,154.577021,3.134112,14415.119461,461.410592,23840.245761,307.167466,242.841589,1042.972226,0.087799,False,False,True,False,True,True,False,2-circle,1.000000,249.039101,100.000000,100.000000,0.000000,0.000000,93.040799,-2.558074,-0.927378,2,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.262217
413,B0100,aggressive,HABFM,16340.436399,3.228230,151.404555,154.577021,3.134112,14415.119461,461.410592,23840.245761,307.167466,242.841589,1042.972226,0.087799,False,False,True,False,True,True,False,2-circle,1.000000,249.039101,100.000000,100.000000,0.000000,0.000000,93.040799,-2.558074,-0.927378,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.546126
414,A0100,adaptive_eagle_v8,HABFM,15986.850364,3.520084,153.900236,157.415451,3.496930,14410.092840,462.626769,23884.969736,223.619877,399.637462,1053.862853,0.185994,False,False,True,False,True,True,True,2-circle,1.000000,262.752872,100.000000,100.000000,0.000000,0.000000,90.394168,-5.419513,-0.719088,2,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.605713
414,B0100,aggressive,HABFM,15986.850364,3.520084,153.900236,157.415451,3.496930,14410.092840,462.626769,23884.969736,223.619877,399.637462,1053.862853,0.185994,False,False,True,False,True,True,True,2-circle,1.000000,262.752872,100.000000,100.000000,0.000000,0.000000,90.394168,-5.419513,-0.719088,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.989333
415,A0100,adaptive_eagle_v8,HABFM,15629.829486,3.843781,156.061760,159.904754,3.828144,14405.784584,464.248087,23947.189012,311.096377,543.397371,1063.536740,0.186267,False,False,True,False,True,True,True,2-circle,1.000000,275.923727,100.000000,100.000000,0.000000,0.000000,90.584569,-5.444924,-1.125801,2,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.853722
415,B0100,aggressive,HABFM,15629.829486,3.843781,156.061760,159.904754,3.828144,14405.784584,464.248087,23947.189012,311.096377,543.397371,1063.536740,0.186267,False,False,True,False,True,True,True,2-circle,1.000000,275.923727,100.000000,100.000000,0.000000,0.000000,90.584569,-5.444924,-1.125801,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.262565
416,A0100,adaptive_eagle_v8,HABFM,15269.631668,4.156894,158.195495,162.346510,4.126473,14400.926513,466.089510,24018.172292,354.916402,691.088675,1072.769735,0.026046,False,False,True,False,True,True,True,2-circle,1.000000,289.749849,100.000000,100.000000,0.000000,0.000000,95.505999,-0.766440,-1.818259,2,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.945355
416,B0100,aggressive,HABFM,15269.631668,4.156894,158.195495,162.346510,4.126473,14400.926513,466.089510,24018.172292,354.916402,691.088675,1072.769735,0.026046,False,False,True,False,True,True,True,2-circle,1.000000,289.749849,100.000000,100.000000,0.000000,0.000000,95.505999,-0.766440,-1.818259,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.234761
417,A0100,adaptive_eagle_v8,HABFM,14906.418066,4.440535,160.433797,164.857230,4.396368,14395.254177,467.865035,24085.911544,338.696259,840.902589,1081.427572,0.131034,False,False,True,False,True,True,True,2-circle,1.000000,303.937143,100.000000,100.000000,0.000000,0.000000,100.402074,3.863713,-1.749412,2,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.745170
417,B0100,aggressive,HABFM,14906.418066,4.440535,160.433797,164.857230,4.396368,14395.254177,467.865035,24085.911544,338.696259,840.902589,1081.427572,0.131034,False,False,True,False,True,True,True,2-circle,1.000000,303.937143,100.000000,100.000000,0.000000,0.000000,100.402074,3.863713,-1.749412,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.704615
418,A0100,adaptive_eagle_v8,HABFM,14540.418534,4.646830,162.715661,167.357346,4.633216,14389.437510,469.139399,24132.957335,235.228955,961.875733,1088.868184,0.026320,False,False,True,False,True,True,True,2-circle,1.000000,317.065708,100.000000,100.000000,0.000000,0.000000,97.578839,0.779142,-1.374707,2,5,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.465081
418,B0100,aggressive,HABFM,14540.418534,4.646830,162.715661,167.357346,4.633216,14389.437510,469.139399,24132.957335,235.228955,961.875733,1088.868184,0.026320,False,False,True,False,True,True,True,2-circle,1.000000,317.065708,100.000000,100.000000,0.000000,0.000000,97.578839,0.779142,-1.374707,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.285729
419,A0100,adaptive_eagle_v8,HABFM,14171.964750,4.873089,165.288804,170.148479,4.867792,14384.189717,470.706588,24192.915917,299.792909,1127.214662,1095.884633,0.029850,False,False,True,False,True,True,True,2-circle,1.000000,327.591659,100.000000,100.000000,0.000000,0.000000,97.913333,0.886344,-1.062713,2,5,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.922348
419,B0100,aggressive,HABFM,14171.964750,4.873089,165.288804,170.148479,4.867792,14384.189717,470.706588,24192.915917,299.792909,1127.214662,1095.884633,0.029850,False,False,True,False,True,True,True,2-circle,1.000000,327.591659,100.000000,100.000000,0.000000,0.000000,97.913333,0.886344,-1.062713,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.335186
420,A0100,adaptive_eagle_v8,HABFM,13801.267729,5.091617,167.966320,173.049479,5.092222,14379.266969,471.841683,24235.357123,212.206032,1274.252250,1101.345489,0.069630,False,False,True,False,True,True,True,2-circle,1.000000,335.648417,100.000000,100.000000,0.000000,0.000000,95.156766,-2.071338,-0.816617,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",4.263751
420,B0100,aggressive,HABFM,13801.267729,5.091617,167.966320,173.049479,5.092222,14379.266969,471.841683,24235.357123,212.206032,1274.252250,1101.345489,0.069630,False,False,True,False,True,True,True,2-circle,1.000000,335.648417,100.000000,100.000000,0.000000,0.000000,95.156766,-2.071338,-0.816617,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-3.289888
421,A0100,adaptive_eagle_v8,HABFM,13428.840181,5.292030,170.871127,176.126722,5.291772,14375.030696,473.362470,24294.757301,297.000890,1462.656215,1105.967649,0.058574,False,False,True,False,True,True,True,2-circle,1.000000,341.821729,100.000000,100.000000,0.000000,0.000000,95.669893,-1.747869,-1.233953,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",4.609201
421,B0100,aggressive,HABFM,13428.840181,5.292030,170.871127,176.126722,5.291772,14375.030696,473.362470,24294.757301,297.000890,1462.656215,1105.967649,0.058574,False,False,True,False,True,True,True,2-circle,1.000000,341.821729,100.000000,100.000000,0.000000,0.000000,95.669893,-1.747869,-1.233953,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-3.299292
422,A0100,adaptive_eagle_v8,HABFM,13055.162329,5.501781,173.606804,179.107179,5.493065,14370.695197,474.460845,24336.510058,208.763784,1623.464793,1108.588967,0.158283,False,False,True,False,True,True,True,2-circle,1.000000,348.931566,100.000000,100.000000,0.000000,0.000000,92.936031,-4.723961,-1.228093,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.286591
422,B0100,aggressive,HABFM,13055.162329,5.501781,173.606804,179.107179,5.493065,14370.695197,474.460845,24336.510058,208.763784,1623.464793,1108.588967,0.158283,False,False,True,False,True,True,True,2-circle,1.000000,348.931566,100.000000,100.000000,0.000000,0.000000,92.936031,-4.723961,-1.228093,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.821283
423,A0100,adaptive_eagle_v8,HABFM,12680.747911,5.659571,175.201631,178.740445,5.652190,14366.637484,475.962792,24395.647500,295.687208,1736.518447,1111.179426,0.139431,False,False,True,False,True,True,True,2-circle,1.000000,358.756677,100.000000,100.000000,0.000000,0.000000,93.814978,-4.175551,-1.505179,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.619647
423,B0100,aggressive,HABFM,12680.747911,5.659571,175.201631,178.740445,5.652190,14366.637484,475.962792,24395.647500,295.687208,1736.518447,1111.179426,0.139431,False,False,True,False,True,True,True,2-circle,1.000000,358.756677,100.000000,100.000000,0.000000,0.000000,93.814978,-4.175551,-1.505179,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.822665
424,A0100,adaptive_eagle_v8,HABFM,12305.480725,5.803296,175.683032,178.131410,5.803747,14361.804351,477.612169,24460.442840,323.976701,1804.072517,1114.003214,0.024138,False,False,True,False,True,True,True,2-circle,1.000000,371.746661,100.000000,100.000000,0.000000,0.000000,99.140492,0.726406,-2.090760,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.756327
424,B0100,aggressive,HABFM,12305.480725,5.803296,175.683032,178.131410,5.803747,14361.804351,477.612169,24460.442840,323.976701,1804.072517,1114.003214,0.024138,False,False,True,False,True,True,True,2-circle,1.000000,371.746661,100.000000,100.000000,0.000000,0.000000,99.140492,0.726406,-2.090760,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.729929
425,A0100,adaptive_eagle_v8,HABFM,11929.357246,5.956101,175.679662,178.277639,5.952207,14356.344445,478.655233,24499.140203,193.486815,1822.062723,1116.074114,0.073265,False,False,True,False,True,True,True,2-circle,1.000000,385.197779,100.000000,100.000000,0.000000,0.000000,96.657816,-2.208247,-1.930303,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.399262
425,B0100,aggressive,HABFM,11929.357246,5.956101,175.679662,178.277639,5.952207,14356.344445,478.655233,24499.140203,193.486815,1822.062723,1116.074114,0.073265,False,False,True,False,True,True,True,2-circle,1.000000,385.197779,100.000000,100.000000,0.000000,0.000000,96.657816,-2.208247,-1.930303,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.196413
426,A0100,adaptive_eagle_v8,HABFM,11552.522233,6.120411,175.375443,178.320220,6.113529,14351.000437,480.130858,24556.430172,286.449847,1882.737846,1117.967649,0.052173,False,False,True,False,True,True,True,2-circle,1.000000,395.939315,100.000000,100.000000,0.000000,0.000000,97.693774,-1.577362,-1.457005,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.731653
426,B0100,aggressive,HABFM,11552.522233,6.120411,175.375443,178.320220,6.113529,14351.000437,480.130858,24556.430172,286.449847,1882.737846,1117.967649,0.052173,False,False,True,False,True,True,True,2-circle,1.000000,395.939315,100.000000,100.000000,0.000000,0.000000,97.693774,-1.577362,-1.457005,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.298133
427,A0100,adaptive_eagle_v8,HABFM,11174.954893,6.353978,174.659901,177.435019,6.320159,14345.798670,481.189741,24596.292245,199.310364,1896.398378,1119.330911,0.147916,False,False,True,False,True,True,True,2-circle,1.000000,402.310393,100.000000,100.000000,0.000000,0.000000,95.115355,-4.472974,-1.123286,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.437677
427,B0100,aggressive,HABFM,11174.954893,6.353978,174.659901,177.435019,6.320159,14345.798670,481.189741,24596.292245,199.310364,1896.398378,1119.330911,0.147916,False,False,True,False,True,True,True,2-circle,1.000000,402.310393,100.000000,100.000000,0.000000,0.000000,95.115355,-4.472974,-1.123286,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.551838
428,A0100,adaptive_eagle_v8,HABFM,10796.759075,6.562061,173.421911,175.910427,6.524346,14341.201081,482.592315,24651.538104,276.229293,1924.959449,1120.443458,0.122403,False,False,True,False,True,True,True,2-circle,1.000000,402.513579,100.000000,100.000000,0.000000,0.000000,96.057166,-3.713721,-1.492156,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.933503
428,B0100,aggressive,HABFM,10796.759075,6.562061,173.421911,175.910427,6.524346,14341.201081,482.592315,24651.538104,276.229293,1924.959449,1120.443458,0.122403,False,False,True,False,True,True,True,2-circle,1.000000,402.513579,100.000000,100.000000,0.000000,0.000000,96.057166,-3.713721,-1.492156,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.006196
429,A0100,adaptive_eagle_v8,HABFM,10417.934205,6.768859,171.594090,173.863004,6.740172,14336.165566,484.113981,24711.624319,300.431076,1898.898989,1121.750899,0.041999,False,False,True,False,True,True,True,2-circle,1.000000,397.001759,100.000000,100.000000,0.000000,0.000000,101.100717,1.279528,-1.416468,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-3.384900
429,B0100,aggressive,HABFM,10417.934205,6.768859,171.594090,173.863004,6.740172,14336.165566,484.113981,24711.624319,300.431076,1898.898989,1121.750899,0.041999,False,False,True,False,True,True,True,2-circle,1.000000,397.001759,100.000000,100.000000,0.000000,0.000000,101.100717,1.279528,-1.416468,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.145108
430,A0100,adaptive_eagle_v8,HABFM,10038.509208,7.012920,169.673651,172.323812,6.958341,14331.228970,485.141031,24750.757578,195.666295,1829.928054,1121.858212,0.052450,False,False,True,False,True,True,True,2-circle,1.000000,384.547004,100.000000,100.000000,0.000000,0.000000,98.097213,-1.600858,-1.066597,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.453330
430,B0100,aggressive,HABFM,10038.509208,7.012920,169.673651,172.323812,6.958341,14331.228970,485.141031,24750.757578,195.666295,1829.928054,1121.858212,0.052450,False,False,True,False,True,True,True,2-circle,1.000000,384.547004,100.000000,100.000000,0.000000,0.000000,98.097213,-1.600858,-1.066597,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.447124
431,A0100,adaptive_eagle_v8,HABFM,9658.991650,7.275124,168.082372,170.850271,7.214066,14327.021678,486.450853,24802.889180,260.658010,1822.395955,1121.256442,0.026787,False,False,True,False,True,True,True,2-circle,1.000000,365.815853,100.000000,100.000000,0.000000,0.000000,98.587118,-0.819764,-0.762211,1,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.382397
