step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
461,B0100,aggressive,DBFM,14874.469949,171.338329,166.845745,18.932502,172.779128,13796.717647,562.554878,27806.837421,-30.850675,1735.294240,-23.316266,0.213523,False,False,False,False,True,True,True,1-circle,1.000000,930.718353,100.000000,100.000000,0.000000,0.000000,92.058260,-7.396151,-1.448440,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.187751
462,A0100,adaptive_eagle_v6h5a,DBFM,14882.548595,171.599649,166.956171,18.759405,173.083911,13792.114894,562.778384,27813.369445,32.660119,1747.560306,-23.747119,0.159814,False,False,False,False,True,True,True,1-circle,1.000000,927.218254,100.000000,100.000000,0.000000,0.000000,93.975257,-5.551027,-1.682026,1,5,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-0.234869
462,B0100,aggressive,DBFM,14882.548595,171.599649,166.956171,18.759405,173.083911,13792.114894,562.778384,27813.369445,32.660119,1747.560306,-23.747119,0.159814,False,False,False,False,True,True,True,1-circle,1.000000,927.218254,100.000000,100.000000,0.000000,0.000000,93.975257,-5.551027,-1.682026,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.166571
463,A0100,adaptive_eagle_v6h5a,DBFM,14891.055492,171.701172,166.433182,18.777476,173.359522,13786.943186,563.352373,27836.813480,117.220176,1759.001036,-25.525921,0.029769,False,False,False,False,True,True,True,1-circle,1.000000,924.177166,100.000000,100.000000,0.000000,0.000000,100.642237,1.038079,-2.060296,1,5,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-0.487435
463,B0100,aggressive,DBFM,14891.055492,171.701172,166.433182,18.777476,173.359522,13786.943186,563.352373,27836.813480,117.220176,1759.001036,-25.525921,0.029769,False,False,False,False,True,True,True,1-circle,1.000000,924.177166,100.000000,100.000000,0.000000,0.000000,100.642237,1.038079,-2.060296,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.355018
464,A0100,adaptive_eagle_v6h5a,DBFM,14900.045395,171.956340,165.430108,19.117232,173.610609,13781.322458,563.378897,27832.515758,-21.488606,1705.050756,-27.918945,0.060816,False,False,False,False,True,True,True,1-circle,1.000000,917.611378,100.000000,100.000000,0.000000,0.000000,97.528031,-2.119919,-1.657378,1,5,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-0.918534
464,B0100,aggressive,DBFM,14900.045395,171.956340,165.430108,19.117232,173.610609,13781.322458,563.378897,27832.515758,-21.488606,1705.050756,-27.918945,0.060816,False,False,False,False,True,True,True,1-circle,1.000000,917.611378,100.000000,100.000000,0.000000,0.000000,97.528031,-2.119919,-1.657378,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.683701
465,A0100,adaptive_eagle_v6h5a,DBFM,14909.759047,172.287478,164.145225,19.824853,173.892434,13776.256717,563.680716,27842.509326,49.967838,1652.943298,-31.611377,0.010000,False,False,False,False,True,True,True,1-circle,1.000000,905.648813,100.000000,100.000000,0.000000,0.000000,99.289579,-0.348898,-1.152016,1,5,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-0.816366
465,B0100,aggressive,DBFM,14909.759047,172.287478,164.145225,19.824853,173.892434,13776.256717,563.680716,27842.509326,49.967838,1652.943298,-31.611377,0.010000,False,False,False,False,True,True,True,1-circle,1.000000,905.648813,100.000000,100.000000,0.000000,0.000000,99.289579,-0.348898,-1.152016,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.623033
466,A0100,adaptive_eagle_v6h5a,DBFM,14920.452006,172.745205,163.127098,20.484401,174.184935,13771.921930,563.689035,27838.589779,-19.597734,1566.713712,-34.420475,0.122141,False,False,False,False,True,True,True,1-circle,1.000000,888.755128,100.000000,100.000000,0.000000,0.000000,95.326347,-4.253377,-0.800333,3,5,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.796782
466,B0100,aggressive,DBFM,14920.452006,172.745205,163.127098,20.484401,174.184935,13771.921930,563.689035,27838.589779,-19.597734,1566.713712,-34.420475,0.122141,False,False,False,False,True,True,True,1-circle,1.000000,888.755128,100.000000,100.000000,0.000000,0.000000,95.326347,-4.253377,-0.800333,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.614218
467,A0100,adaptive_eagle_v6h5a,DBFM,14931.045345,173.081878,163.883032,19.392739,174.485954,13768.581009,563.901690,27845.864312,36.372666,1507.954732,-31.804012,0.069517,False,False,False,False,True,True,True,1-circle,1.000000,869.409242,100.000000,100.000000,0.000000,0.000000,97.067041,-2.424604,-1.185286,3,5,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",1.747241
467,B0100,aggressive,DBFM,14931.045345,173.081878,163.883032,19.392739,174.485954,13768.581009,563.901690,27845.864312,36.372666,1507.954732,-31.804012,0.069517,False,False,False,False,True,True,True,1-circle,1.000000,869.409242,100.000000,100.000000,0.000000,0.000000,97.067041,-2.424604,-1.185286,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.296696
468,A0100,adaptive_eagle_v6h5a,DBFM,14940.575335,173.436463,165.388131,17.559216,174.765818,13765.421074,563.823111,27838.781361,-35.414755,1545.496106,-28.674870,0.181977,False,False,False,False,True,True,True,1-circle,1.000000,850.557839,100.000000,100.000000,0.000000,0.000000,93.073656,-6.323877,-0.890991,3,5,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",2.509373
468,B0100,aggressive,DBFM,14940.575335,173.436463,165.388131,17.559216,174.765818,13765.421074,563.823111,27838.781361,-35.414755,1545.496106,-28.674870,0.181977,False,False,False,False,True,True,True,1-circle,1.000000,850.557839,100.000000,100.000000,0.000000,0.000000,93.073656,-6.323877,-0.890991,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.777829
469,A0100,adaptive_eagle_v6h5a,DBFM,14949.067264,173.691970,167.323455,15.371429,175.022902,13762.821078,563.987422,27844.385126,28.018823,1617.034078,-25.303315,0.127534,False,False,False,False,True,True,True,1-circle,1.000000,833.219224,100.000000,100.000000,0.000000,0.000000,94.863548,-4.442179,-1.147585,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",2.828099
469,B0100,aggressive,DBFM,14949.067264,173.691970,167.323455,15.371429,175.022902,13762.821078,563.987422,27844.385126,28.018823,1617.034078,-25.303315,0.127534,False,False,False,False,True,True,True,1-circle,1.000000,833.219224,100.000000,100.000000,0.000000,0.000000,94.863548,-4.442179,-1.147585,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.925428
470,A0100,adaptive_eagle_v6h5a,DBFM,14956.679040,173.884282,169.302801,13.306515,175.247266,13760.038071,563.934692,27838.969144,-27.079910,1684.003821,-22.356362,0.241478,False,False,False,False,True,True,True,1-circle,1.000000,819.692985,100.000000,100.000000,0.000000,0.000000,90.875251,-8.366856,-1.528715,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",2.607003
470,B0100,aggressive,DBFM,14956.679040,173.884282,169.302801,13.306515,175.247266,13760.038071,563.934692,27838.969144,-27.079910,1684.003821,-22.356362,0.241478,False,False,False,False,True,True,True,1-circle,1.000000,819.692985,100.000000,100.000000,0.000000,0.000000,90.875251,-8.366856,-1.528715,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.737865
471,A0100,adaptive_eagle_v6h5a,DBFM,14963.693182,173.924620,171.325933,11.498964,175.433247,13756.939656,564.034274,27840.843379,9.371175,1793.910015,-20.573815,0.185443,False,False,False,False,True,True,True,1-circle,1.000000,811.362862,100.000000,100.000000,0.000000,0.000000,92.779812,-6.444906,-1.755044,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.452561
471,B0100,aggressive,DBFM,14963.693182,173.924620,171.325933,11.498964,175.433247,13756.939656,564.034274,27840.843379,9.371175,1793.910015,-20.573815,0.185443,False,False,False,False,True,True,True,1-circle,1.000000,811.362862,100.000000,100.000000,0.000000,0.000000,92.779812,-6.444906,-1.755044,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.303187
472,A0100,adaptive_eagle_v6h5a,DBFM,14970.723898,173.839713,172.784776,10.644047,175.590588,13752.770364,564.486490,27859.266771,92.116959,1905.307061,-20.119581,0.005278,False,False,False,False,True,True,True,1-circle,1.000000,810.362512,100.000000,100.000000,0.000000,0.000000,99.466199,0.184345,-1.976029,1,4,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-0.998142
472,B0100,aggressive,DBFM,14970.723898,173.839713,172.784776,10.644047,175.590588,13752.770364,564.486490,27859.266771,92.116959,1905.307061,-20.119581,0.005278,False,False,False,False,True,True,True,1-circle,1.000000,810.362512,100.000000,100.000000,0.000000,0.000000,99.466199,0.184345,-1.976029,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.659915
473,A0100,adaptive_eagle_v6h5a,DBFM,14977.988721,173.943643,173.539022,10.483026,175.722926,13747.957070,564.466087,27853.433738,-29.165162,1953.434023,-19.973022,0.086387,False,False,False,False,True,True,True,1-circle,1.000000,816.021841,100.000000,100.000000,0.000000,0.000000,96.397422,-3.014091,-1.517770,1,4,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.287980
473,B0100,aggressive,DBFM,14977.988721,173.943643,173.539022,10.483026,175.722926,13747.957070,564.466087,27853.433738,-29.165162,1953.434023,-19.973022,0.086387,False,False,False,False,True,True,True,1-circle,1.000000,816.021841,100.000000,100.000000,0.000000,0.000000,96.397422,-3.014091,-1.517770,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.192566
474,A0100,adaptive_eagle_v6h5a,DBFM,14985.321966,174.009829,173.460570,10.274625,175.869073,13743.435587,564.662968,27858.753759,26.600105,1940.832525,-19.797989,0.034764,False,False,False,False,True,True,True,1-circle,1.000000,823.621074,100.000000,100.000000,0.000000,0.000000,98.349551,-1.214189,-1.716220,1,4,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",1.132434
474,B0100,aggressive,DBFM,14985.321966,174.009829,173.460570,10.274625,175.869073,13743.435587,564.662968,27858.753759,26.600105,1940.832525,-19.797989,0.034764,False,False,False,False,True,True,True,1-circle,1.000000,823.621074,100.000000,100.000000,0.000000,0.000000,98.349551,-1.214189,-1.716220,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.750972
475,A0100,adaptive_eagle_v6h5a,DBFM,14992.465339,174.174642,173.035349,9.942888,176.019604,13738.826297,564.606323,27851.312576,-37.205918,1910.558070,-19.952244,0.149187,False,False,False,False,True,True,True,1-circle,1.000000,828.537664,100.000000,100.000000,0.000000,0.000000,94.489640,-5.196364,-1.350772,1,4,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.985456
475,B0100,aggressive,DBFM,14992.465339,174.174642,173.035349,9.942888,176.019604,13738.826297,564.606323,27851.312576,-37.205918,1910.558070,-19.952244,0.149187,False,False,False,False,True,True,True,1-circle,1.000000,828.537664,100.000000,100.000000,0.000000,0.000000,94.489640,-5.196364,-1.350772,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.654859
476,A0100,adaptive_eagle_v6h5a,DBFM,14999.481847,174.283721,172.164888,9.832965,176.177854,13734.670811,564.788669,27856.274148,24.807861,1858.822089,-20.450529,0.095481,False,False,False,False,True,True,True,1-circle,1.000000,828.413134,100.000000,100.000000,0.000000,0.000000,96.418681,-3.331947,-1.581358,1,4,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-0.178026
476,B0100,aggressive,DBFM,14999.481847,174.283721,172.164888,9.832965,176.177854,13734.670811,564.788669,27856.274148,24.807861,1858.822089,-20.450529,0.095481,False,False,False,False,True,True,True,1-circle,1.000000,828.413134,100.000000,100.000000,0.000000,0.000000,96.418681,-3.331947,-1.581358,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.116765
477,A0100,adaptive_eagle_v6h5a,DBFM,15006.394751,174.493276,171.085171,10.101389,176.343983,13730.481593,564.715999,27848.451201,-39.114737,1784.400213,-21.288700,0.209189,False,False,False,False,True,True,True,1-circle,1.000000,822.685726,100.000000,100.000000,0.000000,0.000000,92.483301,-7.267690,-1.227854,1,4,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-0.837210
477,B0100,aggressive,DBFM,15006.394751,174.493276,171.085171,10.101389,176.343983,13730.481593,564.715999,27848.451201,-39.114737,1784.400213,-21.288700,0.209189,False,False,False,False,True,True,True,1-circle,1.000000,822.685726,100.000000,100.000000,0.000000,0.000000,92.483301,-7.267690,-1.227854,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.552518
478,A0100,adaptive_eagle_v6h5a,DBFM,15013.494524,174.642537,169.866063,10.517830,176.514979,13726.765123,564.884709,27853.171506,23.601525,1737.755874,-23.136554,0.154312,False,False,False,False,True,True,True,1-circle,1.000000,811.124673,100.000000,100.000000,0.000000,0.000000,94.307388,-5.375517,-1.460726,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-1.206174
478,B0100,aggressive,DBFM,15013.494524,174.642537,169.866063,10.517830,176.514979,13726.765123,564.884709,27853.171506,23.601525,1737.755874,-23.136554,0.154312,False,False,False,False,True,True,True,1-circle,1.000000,811.124673,100.000000,100.000000,0.000000,0.000000,94.307388,-5.375517,-1.460726,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.796295
479,A0100,adaptive_eagle_v6h5a,DBFM,15020.854019,174.776109,168.943617,10.945930,176.682212,13722.828839,564.845472,27847.272865,-29.493204,1651.606048,-24.029044,0.269527,False,False,False,False,True,True,True,1-circle,1.000000,793.992318,100.000000,100.000000,0.000000,0.000000,90.215616,-9.332267,-1.830673,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",1.200343
479,B0100,aggressive,DBFM,15020.854019,174.776109,168.943617,10.945930,176.682212,13722.828839,564.845472,27847.272865,-29.493204,1651.606048,-24.029044,0.269527,False,False,False,False,True,True,True,1-circle,1.000000,793.992318,100.000000,100.000000,0.000000,0.000000,90.215616,-9.332267,-1.830673,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.798259
480,A0100,adaptive_eagle_v6h5a,DBFM,15027.970836,174.769504,169.845080,10.125424,176.830659,13718.562033,564.957356,27848.602119,6.646271,1616.959688,-21.839270,0.213210,False,False,False,False,True,True,True,1-circle,1.000000,776.695573,100.000000,100.000000,0.000000,0.000000,91.999910,-7.407757,-2.051833,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",1.166290
480,B0100,aggressive,DBFM,15027.970836,174.769504,169.845080,10.125424,176.830659,13718.562033,564.957356,27848.602119,6.646271,1616.959688,-21.839270,0.213210,False,False,False,False,True,True,True,1-circle,1.000000,776.695573,100.000000,100.000000,0.000000,0.000000,91.999910,-7.407757,-2.051833,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.776481
481,A0100,adaptive_eagle_v6h5a,DBFM,15034.777144,174.637072,171.171814,9.280578,176.960093,13713.216351,565.426805,27866.748805,90.733431,1694.192539,-20.717195,0.022588,False,False,False,False,True,True,True,1-circle,1.000000,765.511140,100.000000,100.000000,0.000000,0.000000,98.546283,-0.789715,-2.270009,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-0.271122
481,B0100,aggressive,DBFM,15034.777144,174.637072,171.171814,9.280578,176.960093,13713.216351,565.426805,27866.748805,90.733431,1694.192539,-20.717195,0.022588,False,False,False,False,True,True,True,1-circle,1.000000,765.511140,100.000000,100.000000,0.000000,0.000000,98.546283,-0.789715,-2.270009,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.178638
482,A0100,adaptive_eagle_v6h5a,DBFM,15041.592240,174.745476,172.243399,9.015161,177.076313,13707.224801,565.424147,27860.624174,-30.623158,1735.114391,-19.859300,0.115426,False,False,False,False,True,True,True,1-circle,1.000000,761.162406,100.000000,100.000000,0.000000,0.000000,95.316041,-4.028756,-1.811982,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-1.183506
482,B0100,aggressive,DBFM,15041.592240,174.745476,172.243399,9.015161,177.076313,13707.224801,565.424147,27860.624174,-30.623158,1735.114391,-19.859300,0.115426,False,False,False,False,True,True,True,1-circle,1.000000,761.162406,100.000000,100.000000,0.000000,0.000000,95.316041,-4.028756,-1.811982,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.782438
483,A0100,adaptive_eagle_v6h5a,DBFM,15048.521825,174.794076,173.188290,8.971446,177.207139,13701.527594,565.636104,27865.540156,24.579913,1809.159984,-19.796398,0.063815,False,False,False,False,True,True,True,1-circle,1.000000,762.929382,100.000000,100.000000,0.000000,0.000000,97.196766,-2.230558,-2.010799,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-2.125051
483,B0100,aggressive,DBFM,15048.521825,174.794076,173.188290,8.971446,177.207139,13701.527594,565.636104,27865.540156,24.579913,1809.159984,-19.796398,0.063815,False,False,False,False,True,True,True,1-circle,1.000000,762.929382,100.000000,100.000000,0.000000,0.000000,97.196766,-2.230558,-2.010799,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.408778
484,A0100,adaptive_eagle_v6h5a,DBFM,15055.931770,174.925534,173.854369,9.267476,177.344751,13695.741681,565.597068,27857.799296,-38.704304,1915.434432,-20.772471,0.179525,False,False,False,False,True,True,True,1-circle,1.000000,771.860485,100.000000,100.000000,0.000000,0.000000,93.344325,-6.252386,-1.645502,1,4,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-2.341909
484,B0100,aggressive,DBFM,15055.931770,174.925534,173.854369,9.267476,177.344751,13695.741681,565.597068,27857.799296,-38.704304,1915.434432,-20.772471,0.179525,False,False,False,False,True,True,True,1-circle,1.000000,771.860485,100.000000,100.000000,0.000000,0.000000,93.344325,-6.252386,-1.645502,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.570738
485,A0100,adaptive_eagle_v6h5a,DBFM,15064.198636,174.950388,173.705701,10.027632,177.490002,13690.410400,565.794629,27862.363282,22.819931,2017.947882,-22.481272,0.125848,False,False,False,False,True,True,True,1-circle,1.000000,787.651010,100.000000,100.000000,0.000000,0.000000,95.458352,-4.392967,-1.875813,1,4,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-0.171553
485,B0100,aggressive,DBFM,15064.198636,174.950388,173.705701,10.027632,177.490002,13690.410400,565.794629,27862.363282,22.819931,2017.947882,-22.481272,0.125848,False,False,False,False,True,True,True,1-circle,1.000000,787.651010,100.000000,100.000000,0.000000,0.000000,95.458352,-4.392967,-1.875813,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.116149
486,A0100,adaptive_eagle_v6h5a,DBFM,15072.977461,175.060187,173.620030,9.912408,177.646425,13685.043006,565.739580,27854.238274,-40.625039,2023.238593,-22.464527,0.241101,False,False,False,False,True,True,True,1-circle,1.000000,806.611157,100.000000,100.000000,0.000000,0.000000,91.776904,-8.371240,-1.522614,1,4,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",1.138290
486,B0100,aggressive,DBFM,15072.977461,175.060187,173.620030,9.912408,177.646425,13685.043006,565.739580,27854.238274,-40.625039,2023.238593,-22.464527,0.241101,False,False,False,False,True,True,True,1-circle,1.000000,806.611157,100.000000,100.000000,0.000000,0.000000,91.776904,-8.371240,-1.522614,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.770074
487,A0100,adaptive_eagle_v6h5a,DBFM,15081.531690,175.081632,173.733878,9.257345,177.802964,13680.147582,565.923457,27858.554931,21.583284,2039.213193,-22.331648,0.186222,False,False,False,False,True,True,True,1-circle,1.000000,823.052228,100.000000,100.000000,0.000000,0.000000,93.929659,-6.485922,-1.754991,1,4,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",1.557961
487,B0100,aggressive,DBFM,15081.531690,175.081632,173.733878,9.257345,177.802964,13680.147582,565.923457,27858.554931,21.583284,2039.213193,-22.331648,0.186222,False,False,False,False,True,True,True,1-circle,1.000000,823.052228,100.000000,100.000000,0.000000,0.000000,93.929659,-6.485922,-1.754991,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.043583
488,A0100,adaptive_eagle_v6h5a,DBFM,15089.975509,174.888583,173.650512,8.651256,177.922468,13674.683446,566.467943,27880.386560,109.158149,2079.599267,-22.697217,0.002950,False,False,False,False,True,True,True,1-circle,1.000000,836.066294,100.000000,100.000000,0.000000,0.000000,100.744377,0.103285,-2.128575,1,4,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",1.618502
488,B0100,aggressive,DBFM,15089.975509,174.888583,173.650512,8.651256,177.922468,13674.683446,566.467943,27880.386560,109.158149,2079.599267,-22.697217,0.002950,False,False,False,False,True,True,True,1-circle,1.000000,836.066294,100.000000,100.000000,0.000000,0.000000,100.744377,0.103285,-2.128575,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.073630
489,A0100,adaptive_eagle_v6h5a,DBFM,15098.330148,174.959034,173.265205,8.093971,178.017967,13668.774767,566.461795,27874.169527,-31.085166,2080.922642,-23.136947,0.089796,False,False,False,False,True,True,True,1-circle,1.000000,844.843498,100.000000,100.000000,0.000000,0.000000,97.674028,-3.140155,-1.723129,1,4,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",1.356314
489,B0100,aggressive,DBFM,15098.330148,174.959034,173.265205,8.093971,178.017967,13668.774767,566.461795,27874.169527,-31.085166,2080.922642,-23.136947,0.089796,False,False,False,False,True,True,True,1-circle,1.000000,844.843498,100.000000,100.000000,0.000000,0.000000,97.674028,-3.140155,-1.723129,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.899296
490,A0100,adaptive_eagle_v6h5a,DBFM,15106.635376,174.984012,172.605938,7.775710,178.128357,13663.249597,566.660952,27878.634778,22.326252,2088.044206,-24.135503,0.037656,False,False,False,False,True,True,True,1-circle,1.000000,848.283861,100.000000,100.000000,0.000000,0.000000,99.602202,-1.318271,-1.944009,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.606720
490,B0100,aggressive,DBFM,15106.635376,174.984012,172.605938,7.775710,178.128357,13663.249597,566.660952,27878.634778,22.326252,2088.044206,-24.135503,0.037656,False,False,False,False,True,True,True,1-circle,1.000000,848.283861,100.000000,100.000000,0.000000,0.000000,99.602202,-1.318271,-1.944009,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.402705
491,A0100,adaptive_eagle_v6h5a,DBFM,15114.993758,175.132763,171.971959,7.705941,178.243611,13657.671928,566.603862,27870.192889,-42.209446,2055.168416,-24.701062,0.153125,False,False,False,False,True,True,True,1-circle,1.000000,846.955156,100.000000,100.000000,0.000000,0.000000,95.621269,-5.345131,-1.584354,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-0.336938
491,B0100,aggressive,DBFM,15114.993758,175.132763,171.971959,7.705941,178.243611,13657.671928,566.603862,27870.192889,-42.209446,2055.168416,-24.701062,0.153125,False,False,False,False,True,True,True,1-circle,1.000000,846.955156,100.000000,100.000000,0.000000,0.000000,95.621269,-5.345131,-1.584354,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.222578
492,A0100,adaptive_eagle_v6h5a,DBFM,15123.187420,175.190111,172.621567,7.454026,178.367106,13652.570883,566.780712,27873.965334,18.862227,2045.146942,-23.634103,0.098802,False,False,False,False,True,True,True,1-circle,1.000000,844.815181,100.000000,100.000000,0.000000,0.000000,97.545817,-3.455519,-1.818389,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-1.482310
492,B0100,aggressive,DBFM,15123.187420,175.190111,172.621567,7.454026,178.367106,13652.570883,566.780712,27873.965334,18.862227,2045.146942,-23.634103,0.098802,False,False,False,False,True,True,True,1-circle,1.000000,844.815181,100.000000,100.000000,0.000000,0.000000,97.545817,-3.455519,-1.818389,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.982153
493,A0100,adaptive_eagle_v6h5a,DBFM,15131.433087,175.329247,173.337898,7.506218,178.496993,13647.444535,566.705851,27865.082500,-44.414171,2086.408895,-23.449511,0.213562,False,False,False,False,True,True,True,1-circle,1.000000,847.677550,100.000000,100.000000,0.000000,0.000000,93.664555,-7.434845,-1.463304,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-2.005046
493,B0100,aggressive,DBFM,15131.433087,175.329247,173.337898,7.506218,178.496993,13647.444535,566.705851,27865.082500,-44.414171,2086.408895,-23.449511,0.213562,False,False,False,False,True,True,True,1-circle,1.000000,847.677550,100.000000,100.000000,0.000000,0.000000,93.664555,-7.434845,-1.463304,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.329648
494,A0100,adaptive_eagle_v6h5a,DBFM,15139.970167,175.348741,173.920528,7.839598,178.630713,13642.802861,566.867483,27868.552124,17.348121,2158.059226,-23.839089,0.157982,False,False,False,False,True,True,True,1-circle,1.000000,855.832299,100.000000,100.000000,0.000000,0.000000,95.750325,-5.515051,-1.696707,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-2.529438
494,B0100,aggressive,DBFM,15139.970167,175.348741,173.920528,7.839598,178.630713,13642.802861,566.867483,27868.552124,17.348121,2158.059226,-23.839089,0.157982,False,False,False,False,True,True,True,1-circle,1.000000,855.832299,100.000000,100.000000,0.000000,0.000000,95.750325,-5.515051,-1.696707,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.697663
495,A0100,adaptive_eagle_v6h5a,DBFM,15149.272686,175.109838,174.110196,8.800379,178.732507,13637.598410,567.391684,27889.669854,105.588652,2311.272649,-25.767835,0.031313,False,False,False,False,True,True,True,1-circle,1.000000,871.337995,100.000000,100.000000,0.000000,0.000000,102.622858,1.097271,-2.070025,3,4,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-2.585741
495,B0100,aggressive,DBFM,15149.272686,175.109838,174.110196,8.800379,178.732507,13637.598410,567.391684,27889.669854,105.588652,2311.272649,-25.767835,0.031313,False,False,False,False,True,True,True,1-circle,1.000000,871.337995,100.000000,100.000000,0.000000,0.000000,102.622858,1.097271,-2.070025,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.792075
496,A0100,adaptive_eagle_v6h5a,DBFM,15159.884657,175.111300,173.392713,10.162103,178.809989,13631.951465,567.364953,27882.680042,-34.949063,2436.014498,-28.418369,0.061178,False,False,False,False,True,True,True,1-circle,1.000000,894.766597,100.000000,100.000000,0.000000,0.000000,99.747599,-2.142774,-1.661582,1,4,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",-1.747878
496,B0100,aggressive,DBFM,15159.884657,175.111300,173.392713,10.162103,178.809989,13631.951465,567.364953,27882.680042,-34.949063,2436.014498,-28.418369,0.061178,False,False,False,False,True,True,True,1-circle,1.000000,894.766597,100.000000,100.000000,0.000000,0.000000,99.747599,-2.142774,-1.661582,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.260815
