step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
208,A0100,adaptive_eagle_v6h_e1d,HABFM,3562.163671,140.396419,19.090150,159.061805,140.398055,14662.778525,260.440641,17665.600393,-76.979549,-5529.194479,-700.040431,4.100664,False,False,False,False,False,False,False,2-circle,1.000000,-0.732409,100.000000,98.194018,1.805982,0.000000,-39.565433,50.413280,12.356896,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.009593
208,B0100,defensive,HABFM,3562.163671,140.396419,19.090150,159.061805,140.398055,14662.778525,260.440641,17665.600393,-76.979549,-5529.194479,-700.040431,4.100664,False,False,False,False,False,False,False,2-circle,1.000000,-0.732409,100.000000,98.194018,1.805982,0.000000,-39.565433,50.413280,12.356896,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.010873
209,A0100,adaptive_eagle_v6h_e1d,HABFM,3798.335142,140.938699,19.755803,160.430176,140.953140,14664.055864,259.742422,17650.798698,-74.008479,-5557.392154,-699.360523,4.256291,False,False,False,False,False,False,False,2-circle,1.000000,-10.330607,100.000000,98.194018,1.805982,0.000000,-38.318556,51.384932,12.779626,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.009973
209,B0100,defensive,HABFM,3798.335142,140.938699,19.755803,160.430176,140.953140,14664.055864,259.742422,17650.798698,-74.008479,-5557.392154,-699.360523,4.256291,False,False,False,False,False,False,False,2-circle,1.000000,-10.330607,100.000000,98.194018,1.805982,0.000000,-38.318556,51.384932,12.779626,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.008474
210,A0100,adaptive_eagle_v6h_e1d,HABFM,4034.358785,141.354518,20.426746,161.628177,141.392930,14666.412180,259.021446,17636.597216,-71.007410,-5595.793958,-698.324491,4.417017,False,False,False,False,False,False,False,2-circle,1.000000,-20.074743,100.000000,98.194018,1.805982,0.000000,-37.086297,52.341975,13.178376,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.013586
210,B0100,defensive,HABFM,4034.358785,141.354518,20.426746,161.628177,141.392930,14666.412180,259.021446,17636.597216,-71.007410,-5595.793958,-698.324491,4.417017,False,False,False,False,False,False,False,2-circle,1.000000,-20.074743,100.000000,98.194018,1.805982,0.000000,-37.086297,52.341975,13.178376,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.006502
211,A0100,adaptive_eagle_v6h_e1d,HABFM,4269.811833,141.664927,21.316710,162.898160,141.736965,14669.791244,258.277837,17622.946906,-68.251547,-5626.613468,-695.974798,4.585268,False,False,False,False,False,False,False,2-circle,1.000000,-30.165939,100.000000,98.194018,1.805982,0.000000,-35.846137,53.297297,13.551868,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.015803
211,B0100,defensive,HABFM,4269.811833,141.664927,21.316710,162.898160,141.736965,14669.791244,258.277837,17622.946906,-68.251547,-5626.613468,-695.974798,4.585268,False,False,False,False,False,False,False,2-circle,1.000000,-30.165939,100.000000,98.194018,1.805982,0.000000,-35.846137,53.297297,13.551868,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.004871
212,A0100,adaptive_eagle_v6h_e1d,HABFM,4504.347027,141.886605,22.339748,164.178263,142.000817,14674.137759,257.513070,17609.830574,-65.581662,-5657.634188,-692.740356,4.762007,False,False,False,False,False,False,False,2-circle,1.000000,-41.004380,100.000000,98.194018,1.805982,0.000000,-34.580408,54.253065,13.899257,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.017367
212,B0100,defensive,HABFM,4504.347027,141.886605,22.339748,164.178263,142.000817,14674.137759,257.513070,17609.830574,-65.581662,-5657.634188,-692.740356,4.762007,False,False,False,False,False,False,False,2-circle,1.000000,-41.004380,100.000000,98.194018,1.805982,0.000000,-34.580408,54.253065,13.899257,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.003505
213,A0100,adaptive_eagle_v6h_e1d,HABFM,4737.707289,142.032107,23.457768,165.454562,142.196261,14679.396294,256.729262,17597.245221,-62.926763,-5691.830699,-688.801791,4.947329,False,False,False,False,False,False,False,2-circle,1.000000,-53.061568,100.000000,98.194018,1.805982,0.000000,-33.274034,55.206081,14.219884,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.023764
213,B0100,defensive,HABFM,4737.707289,142.032107,23.457768,165.454562,142.196261,14679.396294,256.729262,17597.245221,-62.926763,-5691.830699,-688.801791,4.947329,False,False,False,False,False,False,False,2-circle,1.000000,-53.061568,100.000000,98.194018,1.805982,0.000000,-33.274034,55.206081,14.219884,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.002403
214,A0100,adaptive_eagle_v6h_e1d,HABFM,4969.508091,142.113890,24.961850,167.045868,142.335217,14685.511129,255.928483,17585.185996,-60.296124,-5704.689483,-682.613121,5.141166,False,False,False,False,False,False,False,2-circle,1.000000,-66.799235,100.000000,98.194018,1.805982,0.000000,-31.910942,56.152539,14.513328,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.033938
214,B0100,defensive,HABFM,4969.508091,142.113890,24.961850,167.045868,142.335217,14685.511129,255.928483,17585.185996,-60.296124,-5704.689483,-682.613121,5.141166,False,False,False,False,False,False,False,2-circle,1.000000,-66.799235,100.000000,98.194018,1.805982,0.000000,-31.910942,56.152539,14.513328,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.001708
215,A0100,adaptive_eagle_v6h_e1d,HABFM,5198.635399,142.153848,27.019612,169.172037,142.438131,14692.426535,255.112591,17573.642727,-57.716347,-5669.180006,-672.855232,5.343583,False,False,False,False,False,False,False,2-circle,1.000000,-81.841428,100.000000,98.194018,1.805982,0.000000,-30.494273,57.089708,14.779399,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.026229
215,B0100,defensive,HABFM,5198.635399,142.153848,27.019612,169.172037,142.438131,14692.426535,255.112591,17573.642727,-57.716347,-5669.180006,-672.855232,5.343583,False,False,False,False,False,False,False,2-circle,1.000000,-81.841428,100.000000,98.194018,1.805982,0.000000,-30.494273,57.089708,14.779399,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.001128
216,A0100,adaptive_eagle_v6h_e1d,HABFM,5424.633949,142.162970,28.528499,170.619611,142.512174,14700.087092,254.283301,17562.601892,-55.204177,-5657.172245,-665.171596,5.554816,False,False,False,False,False,False,False,2-circle,1.000000,-96.393988,100.000000,98.194018,1.805982,0.000000,-29.067096,58.015939,15.018094,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.013323
216,B0100,defensive,HABFM,5424.633949,142.162970,28.528499,170.619611,142.512174,14700.087092,254.283301,17562.601892,-55.204177,-5657.172245,-665.171596,5.554816,False,False,False,False,False,False,False,2-circle,1.000000,-96.393988,100.000000,98.194018,1.805982,0.000000,-29.067096,58.015939,15.018094,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.000232
217,A0100,adaptive_eagle_v6h_e1d,HABFM,5648.793744,142.128430,29.258050,171.073275,142.541414,14708.437903,253.442279,17552.048926,-52.764830,-5704.765834,-661.516914,5.775223,False,False,False,False,False,False,False,2-circle,1.000000,-109.596541,100.000000,98.194018,1.805982,0.000000,-27.650192,58.930232,15.229544,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.013783
217,B0100,defensive,HABFM,5648.793744,142.128430,29.258050,171.073275,142.541414,14708.437903,253.442279,17552.048926,-52.764830,-5704.765834,-661.516914,5.775223,False,False,False,False,False,False,False,2-circle,1.000000,-109.596541,100.000000,98.194018,1.805982,0.000000,-27.650192,58.930232,15.229544,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.000749
218,A0100,adaptive_eagle_v6h_e1d,HABFM,5871.844338,142.046466,30.004129,171.345212,142.520828,14717.424727,252.591187,17541.969392,-50.397668,-5758.801344,-657.710591,6.005225,False,False,False,False,False,False,False,2-circle,1.000000,-121.675617,100.000000,98.194018,1.805982,0.000000,-26.231524,59.831873,15.413978,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.018306
218,B0100,defensive,HABFM,5871.844338,142.046466,30.004129,171.345212,142.520828,14717.424727,252.591187,17541.969392,-50.397668,-5758.801344,-657.710591,6.005225,False,False,False,False,False,False,False,2-circle,1.000000,-121.675617,100.000000,98.194018,1.805982,0.000000,-26.231524,59.831873,15.413978,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.001557
219,A0100,adaptive_eagle_v6h_e1d,HABFM,6093.302260,141.926878,30.999201,171.655524,142.459106,14726.994054,251.731693,17532.349226,-48.100828,-5795.064179,-652.297003,6.245272,False,False,False,False,False,False,False,2-circle,1.000000,-132.644440,100.000000,98.194018,1.805982,0.000000,-24.801024,60.720240,15.571691,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.020951
219,B0100,defensive,HABFM,6093.302260,141.926878,30.999201,171.655524,142.459106,14726.994054,251.731693,17532.349226,-48.100828,-5795.064179,-652.297003,6.245272,False,False,False,False,False,False,False,2-circle,1.000000,-132.644440,100.000000,98.194018,1.805982,0.000000,-24.801024,60.720240,15.571691,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.002220
220,A0100,adaptive_eagle_v6h_e1d,HABFM,6312.753362,141.777033,32.139155,171.963792,142.363195,14737.093172,250.865461,17523.174574,-45.873262,-5824.527536,-645.897882,6.495825,False,False,False,False,False,False,False,2-circle,1.000000,-142.779369,100.000000,98.194018,1.805982,0.000000,-23.336520,61.594724,15.703023,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.022676
220,B0100,defensive,HABFM,6312.753362,141.777033,32.139155,171.963792,142.363195,14737.093172,250.865461,17523.174574,-45.873262,-5824.527536,-645.897882,6.495825,False,False,False,False,False,False,False,2-circle,1.000000,-142.779369,100.000000,98.194018,1.805982,0.000000,-23.336520,61.594724,15.703023,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.002772
221,A0100,adaptive_eagle_v6h_e1d,HABFM,6529.923734,141.601915,33.371260,172.277105,142.238092,14747.670217,249.994135,17514.431559,-43.715076,-5851.992386,-638.806114,6.757352,False,False,False,False,False,False,False,2-circle,1.000000,-152.492053,100.000000,98.194018,1.805982,0.000000,-21.804760,62.454718,15.808356,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.023808
221,B0100,defensive,HABFM,6529.923734,141.601915,33.371260,172.277105,142.238092,14747.670217,249.994135,17514.431559,-43.715076,-5851.992386,-638.806114,6.757352,False,False,False,False,False,False,False,2-circle,1.000000,-152.492053,100.000000,98.194018,1.805982,0.000000,-21.804760,62.454718,15.808356,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.003236
222,A0100,adaptive_eagle_v6h_e1d,HABFM,6744.622552,141.405043,34.660818,172.614105,142.087586,14758.674230,249.119336,17506.106120,-41.627195,-5880.264171,-631.208073,7.030324,False,False,False,False,False,False,False,2-circle,1.000000,-162.254680,100.000000,98.194018,1.805982,0.000000,-20.159174,63.299618,15.888103,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.030864
222,B0100,defensive,HABFM,6744.622552,141.405043,34.660818,172.614105,142.087586,14758.674230,249.119336,17506.106120,-41.627195,-5880.264171,-631.208073,7.030324,False,False,False,False,False,False,False,2-circle,1.000000,-162.254680,100.000000,98.194018,1.805982,0.000000,-20.159174,63.299618,15.888103,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.003595
223,A0100,adaptive_eagle_v6h_e1d,HABFM,6956.483486,141.190713,36.309461,172.979278,141.916341,14770.055207,248.242651,17498.183930,-39.610952,-5884.594775,-621.141060,7.315214,False,False,False,False,False,False,False,2-circle,1.000000,-172.505995,100.000000,98.194018,1.805982,0.000000,-18.335001,64.128832,15.942703,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.043080
223,B0100,defensive,HABFM,6956.483486,141.190713,36.309461,172.979278,141.916341,14770.055207,248.242651,17498.183930,-39.610952,-5884.594775,-621.141060,7.315214,False,False,False,False,False,False,False,2-circle,1.000000,-172.505995,100.000000,98.194018,1.805982,0.000000,-18.335001,64.128832,15.942703,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.003774
224,A0100,adaptive_eagle_v6h_e1d,HABFM,7164.216167,140.969670,38.514142,172.624658,141.734160,14781.764142,247.365628,17490.650373,-37.667783,-5837.721456,-606.969447,7.612493,False,False,False,False,False,False,False,2-circle,1.000000,-182.769012,100.000000,98.194018,1.805982,0.000000,-16.273351,64.941786,15.972625,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.034456
224,B0100,defensive,HABFM,7164.216167,140.969670,38.514142,172.624658,141.734160,14781.764142,247.365628,17490.650373,-37.667783,-5837.721456,-606.969447,7.612493,False,False,False,False,False,False,False,2-circle,1.000000,-182.769012,100.000000,98.194018,1.805982,0.000000,-16.273351,64.941786,15.972625,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.003963
225,A0100,adaptive_eagle_v6h_e1d,HABFM,7367.335474,140.746676,40.178639,171.320251,141.542561,14793.753068,246.489781,17483.490559,-35.799070,-5810.948358,-595.612743,7.922627,False,False,False,False,False,False,False,2-circle,1.000000,-191.258759,100.000000,98.194018,1.805982,0.000000,-13.952299,65.737930,15.978359,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",0.025688
225,B0100,defensive,HABFM,7367.335474,140.746676,40.178639,171.320251,141.542561,14793.753068,246.489781,17483.490559,-35.799070,-5810.948358,-595.612743,7.922627,False,False,False,False,False,False,False,2-circle,1.000000,-191.258759,100.000000,98.194018,1.805982,0.000000,-13.952299,65.737930,15.978359,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004368
226,A0100,adaptive_eagle_v6h_e1d,HABFM,7567.182869,140.513731,41.351647,169.703323,141.331505,14805.975096,245.616582,17476.689346,-34.006062,-5792.529494,-586.846612,8.246076,False,False,False,False,False,False,False,2-circle,1.000000,-197.000158,100.000000,98.194018,1.805982,0.000000,-11.295168,66.516740,15.960420,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",0.011765
226,B0100,defensive,HABFM,7567.182869,140.513731,41.351647,169.703323,141.331505,14805.975096,245.616582,17476.689346,-34.006062,-5792.529494,-586.846612,8.246076,False,False,False,False,False,False,False,2-circle,1.000000,-197.000158,100.000000,98.194018,1.805982,0.000000,-11.295168,66.516740,15.960420,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004926
227,A0100,adaptive_eagle_v6h_e1d,HABFM,7764.406981,140.266408,41.816037,168.064320,141.094549,14818.384442,244.747462,17470.231376,-32.289852,-5785.068248,-582.071029,8.583283,False,False,False,False,False,False,False,2-circle,1.000000,-198.824837,100.000000,98.194018,1.805982,0.000000,-8.173916,67.277722,15.919342,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.010137
227,B0100,defensive,HABFM,7764.406981,140.266408,41.816037,168.064320,141.094549,14818.384442,244.747462,17470.231376,-32.289852,-5785.068248,-582.071029,8.583283,False,False,False,False,False,False,False,2-circle,1.000000,-198.824837,100.000000,98.194018,1.805982,0.000000,-8.173916,67.277722,15.919342,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.005719
228,A0100,adaptive_eagle_v6h_e1d,HABFM,7961.092310,139.991563,41.246415,167.069536,140.819214,14830.936457,243.883814,17464.101103,-30.651367,-5812.651573,-583.507319,8.934672,False,False,False,False,False,False,False,2-circle,1.000000,-197.168710,100.000000,98.194018,1.805982,0.000000,-4.230573,68.020411,15.855676,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.021857
228,B0100,defensive,HABFM,7961.092310,139.991563,41.246415,167.069536,140.819214,14830.936457,243.883814,17464.101103,-30.651367,-5812.651573,-583.507319,8.934672,False,False,False,False,False,False,False,2-circle,1.000000,-197.168710,100.000000,98.194018,1.805982,0.000000,-4.230573,68.020411,15.855676,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006650
229,A0100,adaptive_eagle_v6h_e1d,HABFM,8158.750074,139.679363,40.121001,166.373602,140.497495,14843.587644,243.026988,17458.282828,-29.091373,-5845.562088,-587.878583,9.300640,False,False,False,False,False,False,False,2-circle,1.000000,-193.047141,100.000000,98.194018,1.805982,0.000000,1.359128,68.744377,15.769992,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.025550
229,B0100,defensive,HABFM,8158.750074,139.679363,40.121001,166.373602,140.497495,14843.587644,243.026988,17458.282828,-29.091373,-5845.562088,-587.878583,9.300640,False,False,False,False,False,False,False,2-circle,1.000000,-193.047141,100.000000,98.194018,1.805982,0.000000,1.359128,68.744377,15.769992,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007605
230,A0100,adaptive_eagle_v6h_e1d,HABFM,8358.124328,139.325596,38.838672,166.105641,140.127335,14856.295680,242.178292,17452.760733,-27.610477,-5908.963441,-593.392836,9.681548,False,False,False,False,False,False,False,2-circle,1.000000,-187.585877,100.000000,98.194018,1.805982,0.000000,10.684597,69.449223,15.662875,1,7,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.018684
230,B0100,defensive,HABFM,8358.124328,139.325596,38.838672,166.105641,140.127335,14856.295680,242.178292,17452.760733,-27.610477,-5908.963441,-593.392836,9.681548,False,False,False,False,False,False,False,2-circle,1.000000,-187.585877,100.000000,98.194018,1.805982,0.000000,10.684597,69.449223,15.662875,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008364
231,A0100,adaptive_eagle_v6h_e1d,HABFM,8559.215948,138.935436,37.938674,166.451535,139.717167,14869.019426,241.338992,17447.518907,-26.209131,-6032.309979,-597.847833,10.077712,False,False,False,False,False,False,False,2-circle,1.000000,-182.562380,100.000000,98.194018,1.805982,0.000000,30.189457,70.134587,15.534921,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.013533
231,B0100,defensive,HABFM,8559.215948,138.935436,37.938674,166.451535,139.717167,14869.019426,241.338992,17447.518907,-26.209131,-6032.309979,-597.847833,10.077712,False,False,False,False,False,False,False,2-circle,1.000000,-182.562380,100.000000,98.194018,1.805982,0.000000,30.189457,70.134587,15.534921,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008853
232,A0100,adaptive_eagle_v6h_e1d,HABFM,8761.706848,138.517096,37.344135,167.592031,139.278815,14881.718936,240.510314,17442.541380,-24.887635,-6213.809522,-601.689945,10.489393,False,False,False,False,False,False,False,2-circle,1.000000,-180.188085,100.000000,98.194018,1.805982,0.000000,73.090644,70.800147,15.386739,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.017302
232,B0100,defensive,HABFM,8761.706848,138.517096,37.344135,167.592031,139.278815,14881.718936,240.510314,17442.541380,-24.887635,-6213.809522,-601.689945,10.489393,False,False,False,False,False,False,False,2-circle,1.000000,-180.188085,100.000000,98.194018,1.805982,0.000000,73.090644,70.800147,15.386739,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009267
233,A0100,adaptive_eagle_v6h_e1d,HABFM,8965.677663,138.071818,36.547347,168.678026,138.815329,14894.355464,239.693438,17437.812150,-23.646146,-6389.983133,-606.268910,10.916786,False,False,False,False,False,False,False,2-circle,1.000000,-181.829141,100.000000,98.194018,1.805982,0.000000,114.710382,71.445615,15.218947,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.020408
233,B0100,defensive,HABFM,8965.677663,138.071818,36.547347,168.678026,138.815329,14894.355464,239.693438,17437.812150,-23.646146,-6389.983133,-606.268910,10.916786,False,False,False,False,False,False,False,2-circle,1.000000,-181.829141,100.000000,98.194018,1.805982,0.000000,114.710382,71.445615,15.218947,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009769
234,A0100,adaptive_eagle_v6h_e1d,HABFM,9171.337873,137.596284,35.561497,169.232910,138.323235,14906.891467,238.889504,17433.315215,-22.484678,-6532.290035,-610.923197,11.360008,False,False,False,False,False,False,False,2-circle,1.000000,-187.646748,100.000000,98.194018,1.805982,0.000000,133.037260,72.070742,15.032170,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.019221
234,B0100,defensive,HABFM,9171.337873,137.596284,35.561497,169.232910,138.323235,14906.891467,238.889504,17433.315215,-22.484678,-6532.290035,-610.923197,11.360008,False,False,False,False,False,False,False,2-circle,1.000000,-187.646748,100.000000,98.194018,1.805982,0.000000,133.037260,72.070742,15.032170,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010380
235,A0100,adaptive_eagle_v6h_e1d,HABFM,9378.367352,137.089038,34.590869,169.015222,137.799430,14919.290605,238.099609,17429.034592,-21.403112,-6595.976238,-613.760762,11.819081,False,False,False,False,False,False,False,2-circle,1.000000,-196.580248,100.000000,98.194018,1.805982,0.000000,141.487275,72.675317,14.827042,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.020139
235,B0100,defensive,HABFM,9378.367352,137.089038,34.590869,169.015222,137.799430,14919.290605,238.099609,17429.034592,-21.403112,-6595.976238,-613.760762,11.819081,False,False,False,False,False,False,False,2-circle,1.000000,-196.580248,100.000000,98.194018,1.805982,0.000000,141.487275,72.675317,14.827042,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.011066
236,A0100,adaptive_eagle_v6h_e1d,HABFM,9586.272336,136.551755,33.511302,168.022421,137.243314,14931.517734,237.324808,17424.954353,-20.401195,-6638.261641,-616.472198,12.293921,False,False,False,False,False,False,False,2-circle,1.000000,-206.798762,100.000000,98.194018,1.805982,0.000000,146.293094,73.259167,14.604198,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.030907
236,B0100,defensive,HABFM,9586.272336,136.551755,33.511302,168.022421,137.243314,14931.517734,237.324808,17424.954353,-20.401195,-6638.261641,-616.472198,12.293921,False,False,False,False,False,False,False,2-circle,1.000000,-206.798762,100.000000,98.194018,1.805982,0.000000,146.293094,73.259167,14.604198,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.012133
237,A0100,adaptive_eagle_v6h_e1d,HABFM,9795.403251,135.970425,31.774189,166.033090,136.639573,14943.540751,236.554773,17420.822995,-20.656792,-6657.490681,-621.376653,12.784754,False,False,False,False,False,False,False,2-circle,1.000000,-216.698105,100.000000,98.194018,1.805982,0.000000,149.507180,73.821960,14.364090,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.050080
237,B0100,defensive,HABFM,9795.403251,135.970425,31.774189,166.033090,136.639573,14943.540751,236.554773,17420.822995,-20.656792,-6657.490681,-621.376653,12.784754,False,False,False,False,False,False,False,2-circle,1.000000,-216.698105,100.000000,98.194018,1.805982,0.000000,149.507180,73.821960,14.364090,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.013894
238,A0100,adaptive_eagle_v6h_e1d,HABFM,10006.862778,135.315514,28.867352,162.755815,135.958010,14955.339407,235.776481,17416.347379,-22.378077,-6671.378851,-630.363675,13.292141,False,False,False,False,False,False,False,2-circle,1.000000,-225.008204,100.000000,98.194018,1.805982,0.000000,151.910004,74.363704,14.106523,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.060979
238,B0100,defensive,HABFM,10006.862778,135.315514,28.867352,162.755815,135.958010,14955.339407,235.776481,17416.347379,-22.378077,-6671.378851,-630.363675,13.292141,False,False,False,False,False,False,False,2-circle,1.000000,-225.008204,100.000000,98.194018,1.805982,0.000000,151.910004,74.363704,14.106523,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.015911
239,A0100,adaptive_eagle_v6h_e1d,HABFM,10221.596143,134.575872,25.244729,158.887633,135.188272,14966.896067,234.998458,17411.689018,-23.291807,-6667.786248,-640.170972,13.819655,False,False,False,False,False,False,False,2-circle,1.000000,-232.308101,100.000000,98.194018,1.805982,0.000000,153.788420,74.888886,13.832647,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.051919
239,B0100,defensive,HABFM,10221.596143,134.575872,25.244729,158.887633,135.188272,14966.896067,234.998458,17411.689018,-23.291807,-6667.786248,-640.170972,13.819655,False,False,False,False,False,False,False,2-circle,1.000000,-232.308101,100.000000,98.194018,1.805982,0.000000,153.788420,74.888886,13.832647,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.017937
240,A0100,adaptive_eagle_v6h_e1d,HABFM,10439.261080,133.749710,22.110941,155.432340,134.331218,14978.191556,234.226741,17406.953831,-23.675936,-6694.963844,-646.988919,14.374004,False,False,False,False,False,False,False,2-circle,1.000000,-240.825905,100.000000,98.194018,1.805982,0.000000,155.245410,75.403943,13.543962,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.031680
240,B0100,defensive,HABFM,10439.261080,133.749710,22.110941,155.432340,134.331218,14978.191556,234.226741,17406.953831,-23.675936,-6694.963844,-646.988919,14.374004,False,False,False,False,False,False,False,2-circle,1.000000,-240.825905,100.000000,98.194018,1.805982,0.000000,155.245410,75.403943,13.543962,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.019649
241,A0100,adaptive_eagle_v6h_e1d,HABFM,10658.691031,132.853686,20.161686,152.824036,133.404461,14989.205618,233.465157,17402.199417,-23.772069,-6812.228623,-650.820085,14.962524,False,False,False,False,False,False,False,2-circle,1.000000,-251.127229,100.000000,98.194018,1.805982,0.000000,156.417086,75.914107,13.241417,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.019426
241,B0100,defensive,HABFM,10658.691031,132.853686,20.161686,152.824036,133.404461,14989.205618,233.465157,17402.199417,-23.772069,-6812.228623,-650.820085,14.962524,False,False,False,False,False,False,False,2-circle,1.000000,-251.127229,100.000000,98.194018,1.805982,0.000000,156.417086,75.914107,13.241417,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.021068
242,A0100,adaptive_eagle_v6h_e1d,HABFM,10879.189446,131.905438,18.945719,150.760984,132.425188,14999.917137,232.716146,17397.452868,-23.732742,-6993.019922,-653.361158,15.591926,False,False,False,False,False,False,False,2-circle,1.000000,-262.373838,100.000000,98.194018,1.805982,0.000000,157.429866,76.422437,12.925359,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.020071
242,B0100,defensive,HABFM,10879.189446,131.905438,18.945719,150.760984,132.425188,14999.917137,232.716146,17397.452868,-23.732742,-6993.019922,-653.361158,15.591926,False,False,False,False,False,False,False,2-circle,1.000000,-262.373838,100.000000,98.194018,1.805982,0.000000,157.429866,76.422437,12.925359,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.022427
