step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1719,B0100,aggressive,UNKNOWN,15743.183195,28903.978069,3496.021931,5326.731492,-29120.820612,16577.482966,520.197343,28557.248467,303.491498,4756.287255,-31.236055,0.009783,False,False,False,False,True,True,True,1-circle,-1.000000,1888.603612,-19281.284352,0.327851,-0.074649,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.128153
1720,A0100,pursuit_chase_v1,UNKNOWN,15748.887823,28940.096079,3459.903921,5174.735951,-29157.985948,16577.467163,520.360469,28564.747196,149.974579,4771.847687,-30.640252,0.019807,False,False,False,False,True,True,True,1-circle,-1.000000,1890.173855,-19246.120559,0.663963,-0.248877,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.130360
1720,B0100,aggressive,UNKNOWN,15748.887823,28940.096079,3459.903921,5174.735951,-29157.985948,16577.467163,520.360469,28564.747196,149.974579,4771.847687,-30.640252,0.019807,False,False,False,False,True,True,True,1-circle,-1.000000,1890.173855,-19246.120559,0.663963,-0.248877,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.099227
1721,A0100,pursuit_chase_v1,UNKNOWN,15748.887823,28940.096079,3459.903921,5174.735951,-29157.985948,16577.467163,520.360469,28564.747196,149.974579,4771.847687,-30.640252,0.019807,False,False,False,False,True,True,True,1-circle,-1.000000,1890.173855,-19246.120559,0.663963,-0.248877,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.084841
1721,B0100,aggressive,UNKNOWN,15748.887823,28940.096079,3459.903921,5174.735951,-29157.985948,16577.467163,520.360469,28564.747196,149.974579,4771.847687,-30.640252,0.019807,False,False,False,False,True,True,True,1-circle,-1.000000,1890.173855,-19246.120559,0.663963,-0.248877,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.065221
1722,A0100,pursuit_chase_v1,UNKNOWN,15754.540003,28975.051460,3424.948540,5074.631839,-29193.451948,16577.547796,520.583977,28575.127733,207.610752,4767.689354,-30.403809,0.025203,False,False,False,False,True,True,True,1-circle,-1.000000,1892.019641,-19543.375594,-0.845148,0.014439,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.038482
1722,B0100,aggressive,UNKNOWN,15754.540003,28975.051460,3424.948540,5074.631839,-29193.451948,16577.547796,520.583977,28575.127733,207.610752,4767.689354,-30.403809,0.025203,False,False,False,False,True,True,True,1-circle,-1.000000,1892.019641,-19543.375594,-0.845148,0.014439,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.030416
1723,A0100,pursuit_chase_v1,UNKNOWN,15754.540003,28975.051460,3424.948540,5074.631839,-29193.451948,16577.547796,520.583977,28575.127733,207.610752,4767.689354,-30.403809,0.025203,False,False,False,False,True,True,True,1-circle,-1.000000,1892.019641,-19543.375594,-0.845148,0.014439,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.002436
1723,B0100,aggressive,UNKNOWN,15754.540003,28975.051460,3424.948540,5074.631839,-29193.451948,16577.547796,520.583977,28575.127733,207.610752,4767.689354,-30.403809,0.025203,False,False,False,False,True,True,True,1-circle,-1.000000,1892.019641,-19543.375594,-0.845148,0.014439,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003339
1724,A0100,pursuit_chase_v1,UNKNOWN,15760.207483,29007.352735,3392.647265,5026.764229,-29230.707648,16577.594443,520.893332,28589.437623,286.197796,4755.215716,-30.622039,0.040307,False,False,False,False,True,True,True,1-circle,-1.000000,1894.016016,-19173.769128,1.352227,-0.207145,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032168
1724,B0100,aggressive,UNKNOWN,15760.207483,29007.352735,3392.647265,5026.764229,-29230.707648,16577.594443,520.893332,28589.437623,286.197796,4755.215716,-30.622039,0.040307,False,False,False,False,True,True,True,1-circle,-1.000000,1894.016016,-19173.769128,1.352227,-0.207145,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.022979
1725,A0100,pursuit_chase_v1,UNKNOWN,15760.207483,29007.352735,3392.647265,5026.764229,-29230.707648,16577.594443,520.893332,28589.437623,286.197796,4755.215716,-30.622039,0.040307,False,False,False,False,True,True,True,1-circle,-1.000000,1894.016016,-19173.769128,1.352227,-0.207145,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.045107
1725,B0100,aggressive,UNKNOWN,15760.207483,29007.352735,3392.647265,5026.764229,-29230.707648,16577.594443,520.893332,28589.437623,286.197796,4755.215716,-30.622039,0.040307,False,False,False,False,True,True,True,1-circle,-1.000000,1894.016016,-19173.769128,1.352227,-0.207145,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.032816
1726,A0100,pursuit_chase_v1,UNKNOWN,15765.896234,29041.108354,3358.891646,5020.111105,-29262.880907,16577.685955,521.002818,28594.579193,102.831390,4709.734646,-30.736859,0.027470,False,False,False,False,True,True,True,1-circle,-1.000000,1895.919983,-19609.151292,-0.921837,-0.075606,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.046892
1726,B0100,aggressive,UNKNOWN,15765.896234,29041.108354,3358.891646,5020.111105,-29262.880907,16577.685955,521.002818,28594.579193,102.831390,4709.734646,-30.736859,0.027470,False,False,False,False,True,True,True,1-circle,-1.000000,1895.919983,-19609.151292,-0.921837,-0.075606,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.033726
1727,A0100,pursuit_chase_v1,UNKNOWN,15765.896234,29041.108354,3358.891646,5020.111105,-29262.880907,16577.685955,521.002818,28594.579193,102.831390,4709.734646,-30.736859,0.027470,False,False,False,False,True,True,True,1-circle,-1.000000,1895.919983,-19609.151292,-0.921837,-0.075606,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.060721
1727,B0100,aggressive,UNKNOWN,15765.896234,29041.108354,3358.891646,5020.111105,-29262.880907,16577.685955,521.002818,28594.579193,102.831390,4709.734646,-30.736859,0.027470,False,False,False,False,True,True,True,1-circle,-1.000000,1895.919983,-19609.151292,-0.921837,-0.075606,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.044116
1728,A0100,pursuit_chase_v1,UNKNOWN,15771.600407,29074.024760,3325.975240,5030.065344,-29300.343895,16577.827385,521.320591,28609.383912,296.094378,4680.638573,-31.471313,0.008322,False,False,False,False,True,True,True,1-circle,-1.000000,1897.546813,-19418.950936,0.279444,-0.010715,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.067781
1728,B0100,aggressive,UNKNOWN,15771.600407,29074.024760,3325.975240,5030.065344,-29300.343895,16577.827385,521.320591,28609.383912,296.094378,4680.638573,-31.471313,0.008322,False,False,False,False,True,True,True,1-circle,-1.000000,1897.546813,-19418.950936,0.279444,-0.010715,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.049570
1729,A0100,pursuit_chase_v1,UNKNOWN,15771.600407,29074.024760,3325.975240,5030.065344,-29300.343895,16577.827385,521.320591,28609.383912,296.094378,4680.638573,-31.471313,0.008322,False,False,False,False,True,True,True,1-circle,-1.000000,1897.546813,-19418.950936,0.279444,-0.010715,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.068620
1729,B0100,aggressive,UNKNOWN,15771.600407,29074.024760,3325.975240,5030.065344,-29300.343895,16577.827385,521.320591,28609.383912,296.094378,4680.638573,-31.471313,0.008322,False,False,False,False,True,True,True,1-circle,-1.000000,1897.546813,-19418.950936,0.279444,-0.010715,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.050682
1730,A0100,pursuit_chase_v1,UNKNOWN,15777.469411,29108.928363,3291.071637,5057.598619,-29336.196231,16577.934199,521.471153,28616.441393,141.149630,4670.290115,-32.917334,0.018189,False,False,False,False,True,True,True,1-circle,-1.000000,1898.807002,-19385.192877,0.610933,-0.184108,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.074625
1730,B0100,aggressive,UNKNOWN,15777.469411,29108.928363,3291.071637,5057.598619,-29336.196231,16577.934199,521.471153,28616.441393,141.149630,4670.290115,-32.917334,0.018189,False,False,False,False,True,True,True,1-circle,-1.000000,1898.807002,-19385.192877,0.610933,-0.184108,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.055424
1731,A0100,pursuit_chase_v1,UNKNOWN,15777.469411,29108.928363,3291.071637,5057.598619,-29336.196231,16577.934199,521.471153,28616.441393,141.149630,4670.290115,-32.917334,0.018189,False,False,False,False,True,True,True,1-circle,-1.000000,1898.807002,-19385.192877,0.610933,-0.184108,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.059029
1731,B0100,aggressive,UNKNOWN,15777.469411,29108.928363,3291.071637,5057.598619,-29336.196231,16577.934199,521.471153,28616.441393,141.149630,4670.290115,-32.917334,0.018189,False,False,False,False,True,True,True,1-circle,-1.000000,1898.807002,-19385.192877,0.610933,-0.184108,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.043230
1732,A0100,pursuit_chase_v1,UNKNOWN,15783.527223,29143.897534,3256.102466,5091.112243,-29371.411401,16578.140200,521.682840,28626.423242,199.636984,4653.414723,-34.410199,0.026903,False,False,False,False,True,True,True,1-circle,-1.000000,1899.414894,-19683.249597,-0.903920,0.080501,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.042876
1732,B0100,aggressive,UNKNOWN,15783.527223,29143.897534,3256.102466,5091.112243,-29371.411401,16578.140200,521.682840,28626.423242,199.636984,4653.414723,-34.410199,0.026903,False,False,False,False,True,True,True,1-circle,-1.000000,1899.414894,-19683.249597,-0.903920,0.080501,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.030963
1733,A0100,pursuit_chase_v1,UNKNOWN,15783.527223,29143.897534,3256.102466,5091.112243,-29371.411401,16578.140200,521.682840,28626.423242,199.636984,4653.414723,-34.410199,0.026903,False,False,False,False,True,True,True,1-circle,-1.000000,1899.414894,-19683.249597,-0.903920,0.080501,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040389
1733,B0100,aggressive,UNKNOWN,15783.527223,29143.897534,3256.102466,5091.112243,-29371.411401,16578.140200,521.682840,28626.423242,199.636984,4653.414723,-34.410199,0.026903,False,False,False,False,True,True,True,1-circle,-1.000000,1899.414894,-19683.249597,-0.903920,0.080501,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.029167
1734,A0100,pursuit_chase_v1,UNKNOWN,15789.723138,29176.769483,3223.230517,5119.099804,-29409.034346,16578.314283,521.980341,28640.342844,278.392042,4616.672716,-35.604976,0.038743,False,False,False,False,True,True,True,1-circle,-1.000000,1899.388130,-19311.004270,1.302304,-0.142071,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.050331
1734,B0100,aggressive,UNKNOWN,15789.723138,29176.769483,3223.230517,5119.099804,-29409.034346,16578.314283,521.980341,28640.342844,278.392042,4616.672716,-35.604976,0.038743,False,False,False,False,True,True,True,1-circle,-1.000000,1899.388130,-19311.004270,1.302304,-0.142071,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.037155
1735,A0100,pursuit_chase_v1,UNKNOWN,15789.723138,29176.769483,3223.230517,5119.099804,-29409.034346,16578.314283,521.980341,28640.342844,278.392042,4616.672716,-35.604976,0.038743,False,False,False,False,True,True,True,1-circle,-1.000000,1899.388130,-19311.004270,1.302304,-0.142071,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029654
1735,B0100,aggressive,UNKNOWN,15789.723138,29176.769483,3223.230517,5119.099804,-29409.034346,16578.314283,521.980341,28640.342844,278.392042,4616.672716,-35.604976,0.038743,False,False,False,False,True,True,True,1-circle,-1.000000,1899.388130,-19311.004270,1.302304,-0.142071,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.021542
1736,A0100,pursuit_chase_v1,UNKNOWN,15796.034842,29211.874871,3188.125129,5152.730801,-29441.889603,16578.535450,522.077868,28645.071757,94.578247,4595.361895,-37.271515,0.029324,False,False,False,False,True,True,True,1-circle,-1.000000,1898.483937,-19746.864056,-0.985940,-0.007816,100.000000,100.000000,0.000000,0.000000,2,3,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.022321
1736,B0100,aggressive,UNKNOWN,15796.034842,29211.874871,3188.125129,5152.730801,-29441.889603,16578.535450,522.077868,28645.071757,94.578247,4595.361895,-37.271515,0.029324,False,False,False,False,True,True,True,1-circle,-1.000000,1898.483937,-19746.864056,-0.985940,-0.007816,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.015487
1737,A0100,pursuit_chase_v1,UNKNOWN,15796.034842,29211.874871,3188.125129,5152.730801,-29441.889603,16578.535450,522.077868,28645.071757,94.578247,4595.361895,-37.271515,0.029324,False,False,False,False,True,True,True,1-circle,-1.000000,1898.483937,-19746.864056,-0.985940,-0.007816,100.000000,100.000000,0.000000,0.000000,2,3,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.048038
1737,B0100,aggressive,UNKNOWN,15796.034842,29211.874871,3188.125129,5152.730801,-29441.889603,16578.535450,522.077868,28645.071757,94.578247,4595.361895,-37.271515,0.029324,False,False,False,False,True,True,True,1-circle,-1.000000,1898.483937,-19746.864056,-0.985940,-0.007816,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.035052
1738,A0100,pursuit_chase_v1,UNKNOWN,15802.632446,29246.197349,3153.802651,5180.262682,-29480.213197,16578.808662,522.383977,28659.499014,288.545144,4628.472734,-40.029173,0.006657,False,False,False,False,True,True,True,1-circle,-1.000000,1896.647906,-19551.967404,0.223975,0.056574,100.000000,100.000000,0.000000,0.000000,2,3,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038361
1738,B0100,aggressive,UNKNOWN,15802.632446,29246.197349,3153.802651,5180.262682,-29480.213197,16578.808662,522.383977,28659.499014,288.545144,4628.472734,-40.029173,0.006657,False,False,False,False,True,True,True,1-circle,-1.000000,1896.647906,-19551.967404,0.223975,0.056574,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.027763
1739,A0100,pursuit_chase_v1,UNKNOWN,15802.632446,29246.197349,3153.802651,5180.262682,-29480.213197,16578.808662,522.383977,28659.499014,288.545144,4628.472734,-40.029173,0.006657,False,False,False,False,True,True,True,1-circle,-1.000000,1896.647906,-19551.967404,0.223975,0.056574,100.000000,100.000000,0.000000,0.000000,2,3,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.048608
1739,B0100,aggressive,UNKNOWN,15802.632446,29246.197349,3153.802651,5180.262682,-29480.213197,16578.808662,522.383977,28659.499014,288.545144,4628.472734,-40.029173,0.006657,False,False,False,False,True,True,True,1-circle,-1.000000,1896.647906,-19551.967404,0.223975,0.056574,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.036030
1740,A0100,pursuit_chase_v1,UNKNOWN,15809.596255,29282.728268,3117.271732,5205.315826,-29516.847418,16579.049036,522.522192,28666.132997,132.679654,4658.445820,-42.715000,0.016367,False,False,False,False,True,True,True,1-circle,-1.000000,1893.917700,-19514.967132,0.550751,-0.115434,100.000000,100.000000,0.000000,0.000000,2,3,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.061888
1740,B0100,aggressive,UNKNOWN,15809.596255,29282.728268,3117.271732,5205.315826,-29516.847418,16579.049036,522.522192,28666.132997,132.679654,4658.445820,-42.715000,0.016367,False,False,False,False,True,True,True,1-circle,-1.000000,1893.917700,-19514.967132,0.550751,-0.115434,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.046339
1741,A0100,pursuit_chase_v1,UNKNOWN,15809.596255,29282.728268,3117.271732,5205.315826,-29516.847418,16579.049036,522.522192,28666.132997,132.679654,4658.445820,-42.715000,0.016367,False,False,False,False,True,True,True,1-circle,-1.000000,1893.917700,-19514.967132,0.550751,-0.115434,100.000000,100.000000,0.000000,0.000000,2,3,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.061710
1741,B0100,aggressive,UNKNOWN,15809.596255,29282.728268,3117.271732,5205.315826,-29516.847418,16579.049036,522.522192,28666.132997,132.679654,4658.445820,-42.715000,0.016367,False,False,False,False,True,True,True,1-circle,-1.000000,1893.917700,-19514.967132,0.550751,-0.115434,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.045739
1742,A0100,pursuit_chase_v1,UNKNOWN,15816.918717,29318.092154,3081.907846,5216.537250,-29552.813047,16579.378732,522.698031,28674.599142,169.322913,4710.784425,-45.308430,0.028814,False,False,False,False,True,True,True,1-circle,-1.000000,1890.422160,-19809.578340,-0.969848,0.045280,100.000000,100.000000,0.000000,0.000000,2,3,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.043457
1742,B0100,aggressive,UNKNOWN,15816.918717,29318.092154,3081.907846,5216.537250,-29552.813047,16579.378732,522.698031,28674.599142,169.322913,4710.784425,-45.308430,0.028814,False,False,False,False,True,True,True,1-circle,-1.000000,1890.422160,-19809.578340,-0.969848,0.045280,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.031759
1743,A0100,pursuit_chase_v1,UNKNOWN,15816.918717,29318.092154,3081.907846,5216.537250,-29552.813047,16579.378732,522.698031,28674.599142,169.322913,4710.784425,-45.308430,0.028814,False,False,False,False,True,True,True,1-circle,-1.000000,1890.422160,-19809.578340,-0.969848,0.045280,100.000000,100.000000,0.000000,0.000000,2,3,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.002042
1743,B0100,aggressive,UNKNOWN,15816.918717,29318.092154,3081.907846,5216.537250,-29552.813047,16579.378732,522.698031,28674.599142,169.322913,4710.784425,-45.308430,0.028814,False,False,False,False,True,True,True,1-circle,-1.000000,1890.422160,-19809.578340,-0.969848,0.045280,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003161
1744,A0100,pursuit_chase_v1,UNKNOWN,15824.620214,29350.952931,3049.047069,5175.579493,-29590.859635,16579.643538,522.984080,28688.105886,270.134874,4779.466030,-46.952874,0.037065,False,False,False,False,True,True,True,1-circle,-1.000000,1886.891837,-19431.387221,1.248139,-0.239900,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.067551
1744,B0100,aggressive,UNKNOWN,15824.620214,29350.952931,3049.047069,5175.579493,-29590.859635,16579.643538,522.984080,28688.105886,270.134874,4779.466030,-46.952874,0.037065,False,False,False,False,True,True,True,1-circle,-1.000000,1886.891837,-19431.387221,1.248139,-0.239900,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.053082
1745,A0100,pursuit_chase_v1,UNKNOWN,15824.620214,29350.952931,3049.047069,5175.579493,-29590.859635,16579.643538,522.984080,28688.105886,270.134874,4779.466030,-46.952874,0.037065,False,False,False,False,True,True,True,1-circle,-1.000000,1886.891837,-19431.387221,1.248139,-0.239900,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.140464
1745,B0100,aggressive,UNKNOWN,15824.620214,29350.952931,3049.047069,5175.579493,-29590.859635,16579.643538,522.984080,28688.105886,270.134874,4779.466030,-46.952874,0.037065,False,False,False,False,True,True,True,1-circle,-1.000000,1886.891837,-19431.387221,1.248139,-0.239900,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.108662
1746,A0100,pursuit_chase_v1,UNKNOWN,15832.455936,29385.516309,3014.483691,5064.799869,-29623.352543,16579.930298,523.084292,28693.033429,98.550855,4795.188183,-46.282508,0.031537,False,False,False,False,True,True,True,1-circle,-1.000000,1883.900013,-19869.165502,-1.062243,-0.025660,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.206092
1746,B0100,aggressive,UNKNOWN,15832.455936,29385.516309,3014.483691,5064.799869,-29623.352543,16579.930298,523.084292,28693.033429,98.550855,4795.188183,-46.282508,0.031537,False,False,False,False,True,True,True,1-circle,-1.000000,1883.900013,-19869.165502,-1.062243,-0.025660,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.158596
1747,A0100,pursuit_chase_v1,UNKNOWN,15832.455936,29385.516309,3014.483691,5064.799869,-29623.352543,16579.930298,523.084292,28693.033429,98.550855,4795.188183,-46.282508,0.031537,False,False,False,False,True,True,True,1-circle,-1.000000,1883.900013,-19869.165502,-1.062243,-0.025660,100.000000,100.000000,0.000000,0.000000,2,3,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.266154
1747,B0100,aggressive,UNKNOWN,15832.455936,29385.516309,3014.483691,5064.799869,-29623.352543,16579.930298,523.084292,28693.033429,98.550855,4795.188183,-46.282508,0.031537,False,False,False,False,True,True,True,1-circle,-1.000000,1883.900013,-19869.165502,-1.062243,-0.025660,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.203068
1748,A0100,pursuit_chase_v1,UNKNOWN,15840.225558,29418.168333,2981.831667,4894.537659,-29660.411299,16580.255853,523.375845,28706.865791,276.647246,4832.351088,-45.367249,0.004510,False,False,False,False,True,True,True,1-circle,-1.000000,1881.680715,-19673.481024,0.151993,0.047042,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.325845
1748,B0100,aggressive,UNKNOWN,15840.225558,29418.168333,2981.831667,4894.537659,-29660.411299,16580.255853,523.375845,28706.865791,276.647246,4832.351088,-45.367249,0.004510,False,False,False,False,True,True,True,1-circle,-1.000000,1881.680715,-19673.481024,0.151993,0.047042,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.246161
1749,A0100,pursuit_chase_v1,UNKNOWN,15840.225558,29418.168333,2981.831667,4894.537659,-29660.411299,16580.255853,523.375845,28706.865791,276.647246,4832.351088,-45.367249,0.004510,False,False,False,False,True,True,True,1-circle,-1.000000,1881.680715,-19673.481024,0.151993,0.047042,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.340650
1749,B0100,aggressive,UNKNOWN,15840.225558,29418.168333,2981.831667,4894.537659,-29660.411299,16580.255853,523.375845,28706.865791,276.647246,4832.351088,-45.367249,0.004510,False,False,False,False,True,True,True,1-circle,-1.000000,1881.680715,-19673.481024,0.151993,0.047042,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.254601
1750,A0100,pursuit_chase_v1,UNKNOWN,15847.920425,29451.687401,2948.312599,4708.154968,-29694.423163,16580.541393,523.504451,28713.111682,124.917825,4871.003150,-44.638413,0.013981,False,False,False,False,True,True,True,1-circle,-1.000000,1880.102788,-19639.403759,0.471308,-0.114878,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.352362
1750,B0100,aggressive,UNKNOWN,15847.920425,29451.687401,2948.312599,4708.154968,-29694.423163,16580.541393,523.504451,28713.111682,124.917825,4871.003150,-44.638413,0.013981,False,False,False,False,True,True,True,1-circle,-1.000000,1880.102788,-19639.403759,0.471308,-0.114878,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.260929
1751,A0100,pursuit_chase_v1,UNKNOWN,15847.920425,29451.687401,2948.312599,4708.154968,-29694.423163,16580.541393,523.504451,28713.111682,124.917825,4871.003150,-44.638413,0.013981,False,False,False,False,True,True,True,1-circle,-1.000000,1880.102788,-19639.403759,0.471308,-0.114878,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.349150
1751,B0100,aggressive,UNKNOWN,15847.920425,29451.687401,2948.312599,4708.154968,-29694.423163,16580.541393,523.504451,28713.111682,124.917825,4871.003150,-44.638413,0.013981,False,False,False,False,True,True,True,1-circle,-1.000000,1880.102788,-19639.403759,0.471308,-0.114878,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.256911
1752,A0100,pursuit_chase_v1,UNKNOWN,15855.519495,29482.800188,2917.199812,4531.002647,-29726.636037,16580.912303,523.669452,28721.131812,160.402581,4895.696326,-43.932441,0.031406,False,False,False,False,True,True,True,1-circle,-1.000000,1878.778739,-19938.069268,-1.058918,0.050062,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.319569
1752,B0100,aggressive,UNKNOWN,15855.519495,29482.800188,2917.199812,4531.002647,-29726.636037,16580.912303,523.669452,28721.131812,160.402581,4895.696326,-43.932441,0.031406,False,False,False,False,True,True,True,1-circle,-1.000000,1878.778739,-19938.069268,-1.058918,0.050062,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.233472
