step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
143,A0100,adaptive_eagle_v9,DBFM,10017.420964,161.563208,175.375524,20.277069,-161.666885,14870.960286,502.108554,26032.067956,136.128600,5611.502912,-82.889145,0.108377,False,False,False,False,True,True,True,1-circle,-1.000000,150.963396,100.000000,100.000000,0.000000,0.000000,87.702301,-3.436244,-0.947018,2,4,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-9.100160
143,B0100,aggressive,DBFM,10017.420964,161.563208,175.375524,20.277069,-161.666885,14870.960286,502.108554,26032.067956,136.128600,5611.502912,-82.889145,0.108377,False,False,False,False,True,True,True,1-circle,-1.000000,150.963396,100.000000,100.000000,0.000000,0.000000,87.702301,-3.436244,-0.947018,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",6.375424
144,A0100,adaptive_eagle_v9,DBFM,10046.119426,161.977795,173.275061,23.591593,-162.084715,14867.106210,503.147899,26074.467839,211.999415,5744.135454,-88.878280,0.079718,False,False,False,False,True,True,True,1-circle,-1.000000,145.762298,100.000000,100.000000,0.000000,0.000000,88.555561,-2.533709,-1.426524,2,4,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-6.572047
144,B0100,aggressive,DBFM,10046.119426,161.977795,173.275061,23.591593,-162.084715,14867.106210,503.147899,26074.467839,211.999415,5744.135454,-88.878280,0.079718,False,False,False,False,True,True,True,1-circle,-1.000000,145.762298,100.000000,100.000000,0.000000,0.000000,88.555561,-2.533709,-1.426524,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",4.378106
145,A0100,adaptive_eagle_v9,DBFM,10077.235287,162.441032,170.436290,26.702684,-162.543525,14863.038083,503.819245,26100.327436,129.297986,5867.422315,-96.486357,0.168683,False,False,False,False,True,True,True,1-circle,-1.000000,143.315293,100.000000,100.000000,0.000000,0.000000,85.704651,-5.355584,-1.441502,2,2,2,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-3.627498
145,B0100,aggressive,DBFM,10077.235287,162.441032,170.436290,26.702684,-162.543525,14863.038083,503.819245,26100.327436,129.297986,5867.422315,-96.486357,0.168683,False,False,False,False,True,True,True,1-circle,-1.000000,143.315293,100.000000,100.000000,0.000000,0.000000,85.704651,-5.355584,-1.441502,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.537935
146,A0100,adaptive_eagle_v9,DBFM,10111.012308,162.930441,168.079590,28.870639,-163.052431,14859.012368,504.806940,26140.404425,200.384948,5985.638131,-104.128814,0.142760,False,False,False,False,True,True,True,1-circle,-1.000000,145.197147,100.000000,100.000000,0.000000,0.000000,86.518268,-4.544335,-1.715510,1,2,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.727896
146,B0100,aggressive,DBFM,10111.012308,162.930441,168.079590,28.870639,-163.052431,14859.012368,504.806940,26140.404425,200.384948,5985.638131,-104.128814,0.142760,False,False,False,False,True,True,True,1-circle,-1.000000,145.197147,100.000000,100.000000,0.000000,0.000000,86.518268,-4.544335,-1.715510,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.273606
147,A0100,adaptive_eagle_v9,DBFM,10147.134283,163.431695,166.683587,29.852217,-163.603661,14854.075077,506.088325,26192.812447,262.040105,6069.562436,-109.627548,0.054800,False,False,False,False,True,True,True,1-circle,-1.000000,152.668792,100.000000,100.000000,0.000000,0.000000,92.856377,1.751526,-2.127749,1,1,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.789762
147,B0100,aggressive,DBFM,10147.134283,163.431695,166.683587,29.852217,-163.603661,14854.075077,506.088325,26192.812447,262.040105,6069.562436,-109.627548,0.054800,False,False,False,False,True,True,True,1-circle,-1.000000,152.668792,100.000000,100.000000,0.000000,0.000000,92.856377,1.751526,-2.127749,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.597766
148,A0100,adaptive_eagle_v9,DBFM,10184.797755,163.989267,165.994109,30.010130,-164.177260,14848.431685,506.827511,26220.315654,137.516038,6103.190689,-112.973617,0.013358,False,False,False,False,True,True,True,1-circle,-1.000000,164.282078,100.000000,100.000000,0.000000,0.000000,90.747985,-0.427632,-1.817069,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.325336
148,B0100,aggressive,DBFM,10184.797755,163.989267,165.994109,30.010130,-164.177260,14848.431685,506.827511,26220.315654,137.516038,6103.190689,-112.973617,0.013358,False,False,False,False,True,True,True,1-circle,-1.000000,164.282078,100.000000,100.000000,0.000000,0.000000,90.747985,-0.427632,-1.817069,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.245913
149,A0100,adaptive_eagle_v9,DBFM,10223.468386,164.526228,165.722174,29.749523,-164.729321,14842.999374,507.877556,26262.052687,208.685165,6152.093696,-115.604568,0.009284,False,False,False,False,True,True,True,1-circle,-1.000000,177.687406,100.000000,100.000000,0.000000,0.000000,91.555277,0.297760,-1.324663,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.058235
149,B0100,aggressive,DBFM,10223.468386,164.526228,165.722174,29.749523,-164.729321,14842.999374,507.877556,26262.052687,208.685165,6152.093696,-115.604568,0.009284,False,False,False,False,True,True,True,1-circle,-1.000000,177.687406,100.000000,100.000000,0.000000,0.000000,91.555277,0.297760,-1.324663,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.053522
150,A0100,adaptive_eagle_v9,DBFM,10262.960645,165.078408,165.847164,29.074170,-165.261523,14837.899647,508.552687,26287.332252,126.397826,6200.349566,-117.478773,0.084895,False,False,False,False,True,True,True,1-circle,-1.000000,191.618597,100.000000,100.000000,0.000000,0.000000,88.617427,-2.724007,-1.012587,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.072003
150,B0100,aggressive,DBFM,10262.960645,165.078408,165.847164,29.074170,-165.261523,14837.899647,508.552687,26287.332252,126.397826,6200.349566,-117.478773,0.084895,False,False,False,False,True,True,True,1-circle,-1.000000,191.618597,100.000000,100.000000,0.000000,0.000000,88.617427,-2.724007,-1.012587,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.833400
151,A0100,adaptive_eagle_v9,DBFM,10302.796285,165.563570,167.051743,27.384576,-165.762649,14833.486240,509.515431,26326.309843,194.887951,6273.044514,-117.448528,0.057944,False,False,False,False,True,True,True,1-circle,-1.000000,205.295115,100.000000,100.000000,0.000000,0.000000,89.559027,-1.863153,-1.414100,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.935471
151,B0100,aggressive,DBFM,10302.796285,165.563570,167.051743,27.384576,-165.762649,14833.486240,509.515431,26326.309843,194.887951,6273.044514,-117.448528,0.057944,False,False,False,False,True,True,True,1-circle,-1.000000,205.295115,100.000000,100.000000,0.000000,0.000000,89.559027,-1.863153,-1.414100,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.438125
152,A0100,adaptive_eagle_v9,DBFM,10342.348470,166.016482,168.817823,25.160697,-166.220820,14829.007147,510.146486,26350.317008,120.035825,6312.371241,-115.909292,0.151085,False,False,False,False,True,True,True,1-circle,-1.000000,218.342295,100.000000,100.000000,0.000000,0.000000,86.644219,-4.853481,-1.460640,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.833096
152,B0100,aggressive,DBFM,10342.348470,166.016482,168.817823,25.160697,-166.220820,14829.007147,510.146486,26350.317008,120.035825,6312.371241,-115.909292,0.151085,False,False,False,False,True,True,True,1-circle,-1.000000,218.342295,100.000000,100.000000,0.000000,0.000000,86.644219,-4.853481,-1.460640,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.306656
153,A0100,adaptive_eagle_v9,DBFM,10381.363501,166.405574,170.184785,23.376912,-166.647549,14824.644333,511.075714,26387.964374,188.236834,6333.394656,-114.733823,0.125521,False,False,False,False,True,True,True,1-circle,-1.000000,229.529033,100.000000,100.000000,0.000000,0.000000,87.518059,-4.041832,-1.754794,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.947791
153,B0100,aggressive,DBFM,10381.363501,166.405574,170.184785,23.376912,-166.647549,14824.644333,511.075714,26387.964374,188.236834,6333.394656,-114.733823,0.125521,False,False,False,False,True,True,True,1-circle,-1.000000,229.529033,100.000000,100.000000,0.000000,0.000000,87.518059,-4.041832,-1.754794,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.662410
154,A0100,adaptive_eagle_v9,DBFM,10420.037351,166.752673,170.806015,22.359816,-167.072757,14819.434662,512.286050,26437.588369,248.119973,6308.675245,-113.568771,0.068909,False,False,False,False,True,True,True,1-circle,-1.000000,240.303073,100.000000,100.000000,0.000000,0.000000,93.844933,2.226225,-2.164268,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.265549
154,B0100,aggressive,DBFM,10420.037351,166.752673,170.806015,22.359816,-167.072757,14819.434662,512.286050,26437.588369,248.119973,6308.675245,-113.568771,0.068909,False,False,False,False,True,True,True,1-circle,-1.000000,240.303073,100.000000,100.000000,0.000000,0.000000,93.844933,2.226225,-2.164268,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.869426
155,A0100,adaptive_eagle_v9,DBFM,10458.310594,167.160590,171.653093,21.092318,-167.502542,14813.566360,512.968497,26462.695173,125.534020,6278.957801,-112.339982,0.002240,False,False,False,False,True,True,True,1-circle,-1.000000,251.238297,100.000000,100.000000,0.000000,0.000000,91.605555,-0.072495,-1.838604,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.962338
155,B0100,aggressive,DBFM,10458.310594,167.160590,171.653093,21.092318,-167.502542,14813.566360,512.968497,26462.695173,125.534020,6278.957801,-112.339982,0.002240,False,False,False,False,True,True,True,1-circle,-1.000000,251.238297,100.000000,100.000000,0.000000,0.000000,91.605555,-0.072495,-1.838604,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.322677
156,A0100,adaptive_eagle_v9,DBFM,10496.306569,167.530791,172.955256,19.450974,-167.888072,14807.947618,513.946192,26501.524172,194.144992,6316.251420,-112.029655,0.021590,False,False,False,False,True,True,True,1-circle,-1.000000,262.190975,100.000000,100.000000,0.000000,0.000000,92.436925,0.699831,-1.349785,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",4.131945
156,B0100,aggressive,DBFM,10496.306569,167.530791,172.955256,19.450974,-167.888072,14807.947618,513.946192,26501.524172,194.144992,6316.251420,-112.029655,0.021590,False,False,False,False,True,True,True,1-circle,-1.000000,262.190975,100.000000,100.000000,0.000000,0.000000,92.436925,0.699831,-1.349785,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.745433
157,A0100,adaptive_eagle_v9,DBFM,10534.378184,167.908504,175.365509,16.719446,-168.230897,14802.709658,514.556617,26524.080160,112.779940,6411.318842,-112.505789,0.074357,False,False,False,False,True,True,True,1-circle,-1.000000,273.749385,100.000000,100.000000,0.000000,0.000000,89.388521,-2.411457,-1.043253,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",6.396752
157,B0100,aggressive,DBFM,10534.378184,167.908504,175.365509,16.719446,-168.230897,14802.709658,514.556617,26524.080160,112.779940,6411.318842,-112.505789,0.074357,False,False,False,False,True,True,True,1-circle,-1.000000,273.749385,100.000000,100.000000,0.000000,0.000000,89.388521,-2.411457,-1.043253,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-4.390697
158,A0100,adaptive_eagle_v9,DBFM,10572.806073,168.171056,178.229292,13.593781,-168.508583,14798.179166,515.444348,26560.028750,179.742951,6539.287742,-114.130762,0.046040,False,False,False,False,True,True,True,1-circle,-1.000000,284.574132,100.000000,100.000000,0.000000,0.000000,90.362215,-1.495966,-1.449001,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",6.097353
158,B0100,aggressive,DBFM,10572.806073,168.171056,178.229292,13.593781,-168.508583,14798.179166,515.444348,26560.028750,179.742951,6539.287742,-114.130762,0.046040,False,False,False,False,True,True,True,1-circle,-1.000000,284.574132,100.000000,100.000000,0.000000,0.000000,90.362215,-1.495966,-1.449001,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-4.798980
159,A0100,adaptive_eagle_v9,DBFM,10611.699527,168.401619,179.072877,11.120609,-168.736805,14793.604869,516.013540,26581.445438,107.083441,6586.651304,-115.193573,0.140638,False,False,False,False,True,True,True,1-circle,-1.000000,292.899974,100.000000,100.000000,0.000000,0.000000,87.334782,-4.565520,-1.475811,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.437165
159,B0100,aggressive,DBFM,10611.699527,168.401619,179.072877,11.120609,-168.736805,14793.604869,516.013540,26581.445438,107.083441,6586.651304,-115.193573,0.140638,False,False,False,False,True,True,True,1-circle,-1.000000,292.899974,100.000000,100.000000,0.000000,0.000000,87.334782,-4.565520,-1.475811,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.308261
160,A0100,adaptive_eagle_v9,DBFM,10650.614651,168.562127,177.910231,9.863555,-168.934957,14789.161314,516.867057,26616.029691,172.921265,6552.297448,-114.638677,0.113440,False,False,False,False,True,True,True,1-circle,-1.000000,298.317742,100.000000,100.000000,0.000000,0.000000,88.233003,-3.690756,-1.764201,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.029928
160,B0100,aggressive,DBFM,10650.614651,168.562127,177.910231,9.863555,-168.934957,14789.161314,516.867057,26616.029691,172.921265,6552.297448,-114.638677,0.113440,False,False,False,False,True,True,True,1-circle,-1.000000,298.317742,100.000000,100.000000,0.000000,0.000000,88.233003,-3.690756,-1.764201,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.031144
161,A0100,adaptive_eagle_v9,DBFM,10689.079558,168.682262,177.381739,9.307562,-169.140724,14783.910005,517.997116,26662.550572,232.604405,6467.184253,-112.710512,0.079584,False,False,False,False,True,True,True,1-circle,-1.000000,302.958131,100.000000,100.000000,0.000000,0.000000,94.538510,2.596171,-2.158331,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.256345
161,B0100,aggressive,DBFM,10689.079558,168.682262,177.381739,9.307562,-169.140724,14783.910005,517.997116,26662.550572,232.604405,6467.184253,-112.710512,0.079584,False,False,False,False,True,True,True,1-circle,-1.000000,302.958131,100.000000,100.000000,0.000000,0.000000,94.538510,2.596171,-2.158331,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.144796
162,A0100,adaptive_eagle_v9,DBFM,10726.824517,168.895217,176.818329,8.584880,-169.364102,14778.034951,518.615417,26685.050024,112.497259,6357.436528,-110.665800,0.006915,False,False,False,False,True,True,True,1-circle,-1.000000,307.193426,100.000000,100.000000,0.000000,0.000000,92.184455,0.225982,-1.813190,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-3.594688
162,B0100,aggressive,DBFM,10726.824517,168.895217,176.818329,8.584880,-169.364102,14778.034951,518.615417,26685.050024,112.497259,6357.436528,-110.665800,0.006915,False,False,False,False,True,True,True,1-circle,-1.000000,307.193426,100.000000,100.000000,0.000000,0.000000,92.184455,0.225982,-1.813190,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.959093
163,A0100,adaptive_eagle_v9,DBFM,10764.069036,169.083943,176.034089,7.477092,-169.550010,14772.442567,519.516737,26720.880890,179.154329,6310.115842,-110.107037,0.032633,False,False,False,False,True,True,True,1-circle,-1.000000,310.355266,100.000000,100.000000,0.000000,0.000000,93.035973,1.067925,-1.324794,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-5.095071
163,B0100,aggressive,DBFM,10764.069036,169.083943,176.034089,7.477092,-169.550010,14772.442567,519.516737,26720.880890,179.154329,6310.115842,-110.107037,0.032633,False,False,False,False,True,True,True,1-circle,-1.000000,310.355266,100.000000,100.000000,0.000000,0.000000,93.035973,1.067925,-1.324794,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",3.694577
164,A0100,adaptive_eagle_v9,DBFM,10801.330706,169.309413,174.849627,5.858530,-169.713364,14767.275165,520.060041,26740.717561,99.183358,6297.994950,-110.928181,0.064135,False,False,False,False,True,True,True,1-circle,-1.000000,312.783943,100.000000,100.000000,0.000000,0.000000,89.873332,-2.100032,-1.020543,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-6.492078
164,B0100,aggressive,DBFM,10801.330706,169.309413,174.849627,5.858530,-169.713364,14767.275165,520.060041,26740.717561,99.183358,6297.994950,-110.928181,0.064135,False,False,False,False,True,True,True,1-circle,-1.000000,312.783943,100.000000,100.000000,0.000000,0.000000,89.873332,-2.100032,-1.020543,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",4.350156
165,A0100,adaptive_eagle_v9,DBFM,10839.322023,169.422569,172.498076,3.216457,-169.823630,14762.836304,520.870630,26773.632520,164.574795,6370.349435,-114.794913,0.034071,False,False,False,False,True,True,True,1-circle,-1.000000,314.391580,100.000000,100.000000,0.000000,0.000000,90.856573,-1.117519,-1.428280,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-4.054342
165,B0100,aggressive,DBFM,10839.322023,169.422569,172.498076,3.216457,-169.823630,14762.836304,520.870630,26773.632520,164.574795,6370.349435,-114.794913,0.034071,False,False,False,False,True,True,True,1-circle,-1.000000,314.391580,100.000000,100.000000,0.000000,0.000000,90.856573,-1.117519,-1.428280,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.712029
166,A0100,adaptive_eagle_v9,DBFM,10878.744405,169.510476,170.181990,1.209054,-169.891492,14758.375377,521.375369,26792.460483,94.139815,6395.813580,-118.472279,0.129462,False,False,False,False,True,True,True,1-circle,-1.000000,314.491499,100.000000,100.000000,0.000000,0.000000,87.723305,-4.242728,-1.436157,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.762114
166,B0100,aggressive,DBFM,10878.744405,169.510476,170.181990,1.209054,-169.891492,14758.375377,521.375369,26792.460483,94.139815,6395.813580,-118.472279,0.129462,False,False,False,False,True,True,True,1-circle,-1.000000,314.491499,100.000000,100.000000,0.000000,0.000000,87.723305,-4.242728,-1.436157,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.212574
167,A0100,adaptive_eagle_v9,DBFM,10918.849370,169.524247,168.920102,1.234585,-169.927672,14754.062813,522.148937,26823.884526,157.120216,6345.445738,-119.262157,0.096231,False,False,False,False,True,True,True,1-circle,-1.000000,312.383678,100.000000,100.000000,0.000000,0.000000,88.784336,-3.160424,-1.732658,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.652609
167,B0100,aggressive,DBFM,10918.849370,169.524247,168.920102,1.234585,-169.927672,14754.062813,522.148937,26823.884526,157.120216,6345.445738,-119.262157,0.096231,False,False,False,False,True,True,True,1-circle,-1.000000,312.383678,100.000000,100.000000,0.000000,0.000000,88.784336,-3.160424,-1.732658,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.457588
168,A0100,adaptive_eagle_v9,DBFM,10958.709267,169.559287,168.396641,1.727523,-169.940748,14749.461334,522.613438,26840.767104,84.412889,6208.330688,-117.215931,0.191160,False,False,False,False,True,True,True,1-circle,-1.000000,309.265229,100.000000,100.000000,0.000000,0.000000,85.653477,-6.264239,-1.407645,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.756295
168,B0100,aggressive,DBFM,10958.709267,169.559287,168.396641,1.727523,-169.940748,14749.461334,522.613438,26840.767104,84.412889,6208.330688,-117.215931,0.191160,False,False,False,False,True,True,True,1-circle,-1.000000,309.265229,100.000000,100.000000,0.000000,0.000000,85.653477,-6.264239,-1.407645,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.537362
169,A0100,adaptive_eagle_v9,DBFM,10997.844566,169.552079,167.806744,2.143250,-169.940447,14745.094870,523.368249,26871.352798,152.928471,6092.594601,-115.703653,0.160817,False,False,False,False,True,True,True,1-circle,-1.000000,305.074511,100.000000,100.000000,0.000000,0.000000,86.601728,-5.282827,-1.603361,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.054979
169,B0100,aggressive,DBFM,10997.844566,169.552079,167.806744,2.143250,-169.940447,14745.094870,523.368249,26871.352798,152.928471,6092.594601,-115.703653,0.160817,False,False,False,False,True,True,True,1-circle,-1.000000,305.074511,100.000000,100.000000,0.000000,0.000000,86.601728,-5.282827,-1.603361,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.763595
170,A0100,adaptive_eagle_v9,DBFM,11036.756954,169.510846,166.993026,2.618314,-169.960188,14740.072021,524.404281,26914.386453,215.168274,6037.531640,-115.887610,0.031403,False,False,False,False,True,True,True,1-circle,-1.000000,301.170143,100.000000,100.000000,0.000000,0.000000,92.889933,1.036245,-2.022440,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.397142
170,B0100,aggressive,DBFM,11036.756954,169.510846,166.993026,2.618314,-169.960188,14740.072021,524.404281,26914.386453,215.168274,6037.531640,-115.887610,0.031403,False,False,False,False,True,True,True,1-circle,-1.000000,301.170143,100.000000,100.000000,0.000000,0.000000,92.889933,1.036245,-2.022440,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.041939
171,A0100,adaptive_eagle_v9,DBFM,11076.012275,169.549543,165.834131,3.716888,-169.985893,14734.507706,524.938076,26933.619423,96.164848,6016.172548,-117.915296,0.042842,False,False,False,False,True,True,True,1-circle,-1.000000,298.274969,100.000000,100.000000,0.000000,0.000000,90.414690,-1.414831,-1.676978,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-2.191777
171,B0100,aggressive,DBFM,11076.012275,169.549543,165.834131,3.716888,-169.985893,14734.507706,524.938076,26933.619423,96.164848,6016.172548,-117.915296,0.042842,False,False,False,False,True,True,True,1-circle,-1.000000,298.274969,100.000000,100.000000,0.000000,0.000000,90.414690,-1.414831,-1.676978,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.725078
172,A0100,adaptive_eagle_v9,DBFM,11116.726354,169.544346,163.563152,6.025372,-169.957457,14729.280510,525.748065,26966.068182,162.243795,6082.346668,-124.577096,0.014984,False,False,False,False,True,True,True,1-circle,-1.000000,296.457835,100.000000,100.000000,0.000000,0.000000,91.316841,-0.495616,-1.195042,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.931977
172,B0100,aggressive,DBFM,11116.726354,169.544346,163.563152,6.025372,-169.957457,14729.280510,525.748065,26966.068182,162.243795,6082.346668,-124.577096,0.014984,False,False,False,False,True,True,True,1-circle,-1.000000,296.457835,100.000000,100.000000,0.000000,0.000000,91.316841,-0.495616,-1.195042,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.641934
173,A0100,adaptive_eagle_v9,DBFM,11160.142753,169.547731,160.876422,8.692547,-169.885364,14724.530117,526.205420,26982.616902,82.743603,6130.643715,-132.937889,0.113718,False,False,False,False,True,True,True,1-circle,-1.000000,294.509424,100.000000,100.000000,0.000000,0.000000,88.036272,-3.758779,-0.893326,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.197570
173,B0100,aggressive,DBFM,11160.142753,169.547731,160.876422,8.692547,-169.885364,14724.530117,526.205420,26982.616902,82.743603,6130.643715,-132.937889,0.113718,False,False,False,False,True,True,True,1-circle,-1.000000,294.509424,100.000000,100.000000,0.000000,0.000000,88.036272,-3.758779,-0.893326,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.093465
174,A0100,adaptive_eagle_v9,DBFM,11206.081641,169.449500,158.784792,10.666248,-169.767114,14720.535629,526.928213,27012.320854,148.519761,6129.234757,-139.185740,0.081991,False,False,False,False,True,True,True,1-circle,-1.000000,289.618619,100.000000,100.000000,0.000000,0.000000,89.044863,-2.715290,-1.300352,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.529913
174,B0100,aggressive,DBFM,11206.081641,169.449500,158.784792,10.666248,-169.767114,14720.535629,526.928213,27012.320854,148.519761,6129.234757,-139.185740,0.081991,False,False,False,False,True,True,True,1-circle,-1.000000,289.618619,100.000000,100.000000,0.000000,0.000000,89.044863,-2.715290,-1.300352,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.507278
175,A0100,adaptive_eagle_v9,DBFM,11253.219390,169.344170,157.753614,11.593200,-169.628587,14716.539904,527.349056,27027.967171,78.231583,6022.801257,-140.351883,0.180365,False,False,False,False,True,True,True,1-circle,-1.000000,282.381270,100.000000,100.000000,0.000000,0.000000,85.751289,-5.960146,-1.298612,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.244821
175,B0100,aggressive,DBFM,11253.219390,169.344170,157.753614,11.593200,-169.628587,14716.539904,527.349056,27027.967171,78.231583,6022.801257,-140.351883,0.180365,False,False,False,False,True,True,True,1-circle,-1.000000,282.381270,100.000000,100.000000,0.000000,0.000000,85.751289,-5.960146,-1.298612,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.240585
176,A0100,adaptive_eagle_v9,DBFM,11300.150381,169.191031,157.263879,11.931889,-169.481086,14712.700820,528.039860,27056.404093,142.184610,5875.938404,-138.875867,0.149781,False,False,False,False,True,True,True,1-circle,-1.000000,273.689132,100.000000,100.000000,0.000000,0.000000,86.693600,-4.960799,-1.573765,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.299575
176,B0100,aggressive,DBFM,11300.150381,169.191031,157.263879,11.931889,-169.481086,14712.700820,528.039860,27056.404093,142.184610,5875.938404,-138.875867,0.149781,False,False,False,False,True,True,True,1-circle,-1.000000,273.689132,100.000000,100.000000,0.000000,0.000000,86.693600,-4.960799,-1.573765,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.298379
177,A0100,adaptive_eagle_v9,DBFM,11346.693618,169.019453,156.649050,12.371590,-169.354891,14708.101153,529.007179,27097.070842,203.333743,5750.352382,-138.283871,0.040771,False,False,False,False,True,True,True,1-circle,-1.000000,264.750618,100.000000,100.000000,0.000000,0.000000,92.952089,1.355723,-1.948730,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.385888
177,B0100,aggressive,DBFM,11346.693618,169.019453,156.649050,12.371590,-169.354891,14708.101153,529.007179,27097.070842,203.333743,5750.352382,-138.283871,0.040771,False,False,False,False,True,True,True,1-circle,-1.000000,264.750618,100.000000,100.000000,0.000000,0.000000,92.952089,1.355723,-1.948730,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.391825
178,A0100,adaptive_eagle_v9,DBFM,11393.221797,168.927994,155.835007,13.096754,-169.241727,14702.923105,529.473367,27113.737959,83.335585,5613.122828,-138.562706,0.036471,False,False,False,False,True,True,True,1-circle,-1.000000,255.423637,100.000000,100.000000,0.000000,0.000000,90.322774,-1.213708,-1.583229,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.457790
