step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
420,A0100,adaptive_eagle_v9,DBFM,15913.112817,142.442687,129.726421,20.511203,-144.175197,13478.217194,571.943473,27959.874771,-48.545857,8193.572315,-166.221781,0.213343,False,False,False,False,True,True,True,1-circle,-1.000000,2758.984716,100.000000,100.000000,0.000000,0.000000,92.489509,-7.475958,-2.129686,3,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.227970
420,B0100,aggressive,DBFM,15913.112817,142.442687,129.726421,20.511203,-144.175197,13478.217194,571.943473,27959.874771,-48.545857,8193.572315,-166.221781,0.213343,False,False,False,False,True,True,True,1-circle,-1.000000,2758.984716,100.000000,100.000000,0.000000,0.000000,92.489509,-7.475958,-2.129686,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.527327
421,A0100,adaptive_eagle_v9,DBFM,15980.981231,142.342527,127.600753,22.252632,-144.106945,13470.767432,572.130989,27961.922407,10.238177,8310.619862,-182.956241,0.168832,False,False,False,False,True,True,True,1-circle,-1.000000,2806.572061,100.000000,100.000000,0.000000,0.000000,94.159974,-5.930036,-2.343024,3,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.200410
421,B0100,aggressive,DBFM,15980.981231,142.342527,127.600753,22.252632,-144.106945,13470.767432,572.130989,27961.922407,10.238177,8310.619862,-182.956241,0.168832,False,False,False,False,True,True,True,1-circle,-1.000000,2806.572061,100.000000,100.000000,0.000000,0.000000,94.159974,-5.930036,-2.343024,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.483408
422,A0100,adaptive_eagle_v9,DBFM,16054.740443,142.196731,125.541980,24.033973,-144.066867,13462.743427,572.695599,27982.513860,102.957268,8423.627927,-199.219024,0.012413,False,False,False,False,True,True,True,1-circle,-1.000000,2854.842404,100.000000,100.000000,0.000000,0.000000,100.649636,0.437924,-2.728393,3,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.211223
422,B0100,aggressive,DBFM,16054.740443,142.196731,125.541980,24.033973,-144.066867,13462.743427,572.695599,27982.513860,102.957268,8423.627927,-199.219024,0.012413,False,False,False,False,True,True,True,1-circle,-1.000000,2854.842404,100.000000,100.000000,0.000000,0.000000,100.649636,0.437924,-2.728393,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.534585
423,A0100,adaptive_eagle_v9,DBFM,16134.663387,142.142852,123.294732,25.949933,-144.023327,13454.269244,572.708066,27974.671830,-39.210152,8527.407690,-217.906116,0.089616,False,False,False,False,True,True,True,1-circle,-1.000000,2903.699916,100.000000,100.000000,0.000000,0.000000,97.171866,-3.158113,-2.331916,3,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.283488
423,B0100,aggressive,DBFM,16134.663387,142.142852,123.294732,25.949933,-144.023327,13454.269244,572.708066,27974.671830,-39.210152,8527.407690,-217.906116,0.089616,False,False,False,False,True,True,True,1-circle,-1.000000,2903.699916,100.000000,100.000000,0.000000,0.000000,97.171866,-3.158113,-2.331916,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.573115
424,A0100,adaptive_eagle_v9,DBFM,16221.726655,142.072888,120.711714,28.243470,-143.936867,13446.365165,572.978117,27980.464691,28.964305,8693.314417,-240.428101,0.047382,False,False,False,False,True,True,True,1-circle,-1.000000,2952.739303,100.000000,100.000000,0.000000,0.000000,98.771159,-1.671573,-1.818981,3,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.273150
424,B0100,aggressive,DBFM,16221.726655,142.072888,120.711714,28.243470,-143.936867,13446.365165,572.978117,27980.464691,28.964305,8693.314417,-240.428101,0.047382,False,False,False,False,True,True,True,1-circle,-1.000000,2952.739303,100.000000,100.000000,0.000000,0.000000,98.771159,-1.671573,-1.818981,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.526193
425,A0100,adaptive_eagle_v9,DBFM,16317.037133,142.052740,118.117542,30.348750,-143.842137,13439.200937,572.978589,27973.324420,-35.701356,8831.142846,-263.512932,0.169151,False,False,False,False,True,True,True,1-circle,-1.000000,3001.495072,100.000000,100.000000,0.000000,0.000000,94.600460,-5.947169,-1.471436,3,7,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.214995
425,B0100,aggressive,DBFM,16317.037133,142.052740,118.117542,30.348750,-143.842137,13439.200937,572.978589,27973.324420,-35.701356,8831.142846,-263.512932,0.169151,False,False,False,False,True,True,True,1-circle,-1.000000,3001.495072,100.000000,100.000000,0.000000,0.000000,94.600460,-5.947169,-1.471436,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.351663
426,A0100,adaptive_eagle_v9,DBFM,16419.079367,141.935810,116.239482,31.909876,-143.718697,13433.023359,573.168047,27976.759959,17.177697,8889.092927,-279.314466,0.126639,False,False,False,False,True,True,True,1-circle,-1.000000,3049.084042,100.000000,100.000000,0.000000,0.000000,96.182116,-4.460558,-1.841129,3,7,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.174561
426,B0100,aggressive,DBFM,16419.079367,141.935810,116.239482,31.909876,-143.718697,13433.023359,573.168047,27976.759959,17.177697,8889.092927,-279.314466,0.126639,False,False,False,False,True,True,True,1-circle,-1.000000,3049.084042,100.000000,100.000000,0.000000,0.000000,96.182116,-4.460558,-1.841129,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.216035
427,A0100,adaptive_eagle_v9,DBFM,16525.434025,141.841303,115.024945,32.903044,-143.575994,13427.059884,573.022807,27963.426702,-66.666287,8893.446510,-289.028875,0.362106,False,False,False,False,True,True,True,1-circle,-1.000000,3096.679743,100.000000,100.000000,0.000000,0.000000,88.163009,-12.570550,-1.571303,3,7,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.147953
427,B0100,aggressive,DBFM,16525.434025,141.841303,115.024945,32.903044,-143.575994,13427.059884,573.022807,27963.426702,-66.666287,8893.446510,-289.028875,0.362106,False,False,False,False,True,True,True,1-circle,-1.000000,3096.679743,100.000000,100.000000,0.000000,0.000000,88.163009,-12.570550,-1.571303,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.129796
428,A0100,adaptive_eagle_v9,DBFM,16633.933843,141.512577,114.261102,32.793423,-142.957062,13423.108128,571.498462,27882.239037,-405.938323,8787.610859,-291.752566,1.143598,False,False,False,False,True,True,True,1-circle,-1.000000,3142.988401,100.000000,100.000000,0.000000,0.000000,65.731879,-35.085566,0.948448,1,7,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.114240
428,B0100,aggressive,DBFM,16633.933843,141.512577,114.261102,32.793423,-142.957062,13423.108128,571.498462,27882.239037,-405.938323,8787.610859,-291.752566,1.143598,False,False,False,False,True,True,True,1-circle,-1.000000,3142.988401,100.000000,100.000000,0.000000,0.000000,65.731879,-35.085566,0.948448,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.044135
429,A0100,adaptive_eagle_v9,DBFM,16740.644536,140.152733,113.906137,30.840950,-141.111102,13424.275408,569.340585,27774.422224,-539.084067,8626.762526,-282.588021,2.677423,False,False,False,False,True,True,True,1-circle,-1.000000,3184.732770,100.000000,100.000000,0.000000,0.000000,42.278935,-58.607377,4.519400,1,7,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.079888
429,B0100,aggressive,DBFM,16740.644536,140.152733,113.906137,30.840950,-141.111102,13424.275408,569.340585,27774.422224,-539.084067,8626.762526,-282.588021,2.677423,False,False,False,False,True,True,True,1-circle,-1.000000,3184.732770,100.000000,100.000000,0.000000,0.000000,42.278935,-58.607377,4.519400,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.051461
430,A0100,adaptive_eagle_v9,DBFM,16841.583209,138.023586,113.738852,28.238382,-138.741352,13429.691966,566.650209,27644.538134,-649.420451,8419.188717,-265.097618,14.999185,False,False,False,False,True,True,True,1-circle,-1.000000,3221.043828,100.000000,100.000000,0.000000,0.000000,17.184120,-83.756256,5.046448,1,7,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.080589
430,B0100,aggressive,DBFM,16841.583209,138.023586,113.738852,28.238382,-138.741352,13429.691966,566.650209,27644.538134,-649.420451,8419.188717,-265.097618,14.999185,False,False,False,False,True,True,True,1-circle,-1.000000,3221.043828,100.000000,100.000000,0.000000,0.000000,17.184120,-83.756256,5.046448,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.037440
431,A0100,adaptive_eagle_v9,DBFM,16935.448557,135.559733,113.303049,25.832393,-136.240350,13435.967676,564.694837,27552.879176,-458.294788,8265.881462,-247.497914,94.312740,False,False,False,False,True,True,True,1-circle,-1.000000,3253.137059,100.000000,100.000000,0.000000,0.000000,7.428256,-93.556598,4.492110,1,7,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.094937
431,B0100,aggressive,DBFM,16935.448557,135.559733,113.303049,25.832393,-136.240350,13435.967676,564.694837,27552.879176,-458.294788,8265.881462,-247.497914,94.312740,False,False,False,False,True,True,True,1-circle,-1.000000,3253.137059,100.000000,100.000000,0.000000,0.000000,7.428256,-93.556598,4.492110,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.019170
432,A0100,adaptive_eagle_v9,DBFM,17023.195573,133.172347,112.639024,23.746242,-133.825350,13441.457835,563.111529,27479.317513,-367.808314,8125.175687,-232.144866,28.743386,False,False,False,False,True,True,True,1-circle,-1.000000,3281.813887,100.000000,100.000000,0.000000,0.000000,14.308294,-86.713631,3.836750,1,7,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.070297
432,B0100,aggressive,DBFM,17023.195573,133.172347,112.639024,23.746242,-133.825350,13441.457835,563.111529,27479.317513,-367.808314,8125.175687,-232.144866,28.743386,False,False,False,False,True,True,True,1-circle,-1.000000,3281.813887,100.000000,100.000000,0.000000,0.000000,14.308294,-86.713631,3.836750,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.037736
433,A0100,adaptive_eagle_v9,DBFM,17104.268718,130.747179,112.576154,21.235097,-131.314749,13446.767739,561.118542,27385.436544,-469.404847,7941.612551,-209.859674,8.560590,False,False,False,False,True,True,True,1-circle,-1.000000,3307.936245,100.000000,100.000000,0.000000,0.000000,22.002394,-79.052521,3.694338,1,7,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.009628
433,B0100,aggressive,DBFM,17104.268718,130.747179,112.576154,21.235097,-131.314749,13446.767739,561.118542,27385.436544,-469.404847,7941.612551,-209.859674,8.560590,False,False,False,False,True,True,True,1-circle,-1.000000,3307.936245,100.000000,100.000000,0.000000,0.000000,22.002394,-79.052521,3.694338,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.254573
434,A0100,adaptive_eagle_v9,DBFM,17175.387048,128.424759,113.771487,17.733285,-128.849193,13452.948174,558.973470,27285.249779,-500.933826,7776.148996,-176.354901,4.768701,False,False,False,False,True,True,True,1-circle,-1.000000,3332.850833,100.000000,100.000000,0.000000,0.000000,30.301897,-70.788572,4.033437,3,7,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.085507
434,B0100,aggressive,DBFM,17175.387048,128.424759,113.771487,17.733285,-128.849193,13452.948174,558.973470,27285.249779,-500.933826,7776.148996,-176.354901,4.768701,False,False,False,False,True,True,True,1-circle,-1.000000,3332.850833,100.000000,100.000000,0.000000,0.000000,30.301897,-70.788572,4.033437,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.431562
435,A0100,adaptive_eagle_v9,DBFM,17233.577827,126.287226,115.741046,13.460635,-126.515960,13461.152218,556.805940,27186.386876,-494.314511,7698.084989,-137.804548,3.140762,False,False,False,False,True,True,True,1-circle,-1.000000,3355.586449,100.000000,100.000000,0.000000,0.000000,39.093728,-62.033726,4.853384,3,7,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.134677
435,B0100,aggressive,DBFM,17233.577827,126.287226,115.741046,13.460635,-126.515960,13461.152218,556.805940,27186.386876,-494.314511,7698.084989,-137.804548,3.140762,False,False,False,False,True,True,True,1-circle,-1.000000,3355.586449,100.000000,100.000000,0.000000,0.000000,39.093728,-62.033726,4.853384,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.496604
436,A0100,adaptive_eagle_v9,DBFM,17277.259351,124.126753,117.956590,8.715771,-124.113123,13472.601558,554.106118,27065.057976,-606.644501,7612.992427,-96.749158,3.604339,False,False,False,False,True,True,True,1-circle,-1.000000,3373.961918,100.000000,100.000000,0.000000,0.000000,36.084840,-65.075121,5.817437,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.186107
436,B0100,aggressive,DBFM,17277.259351,124.126753,117.956590,8.715771,-124.113123,13472.601558,554.106118,27065.057976,-606.644501,7612.992427,-96.749158,3.604339,False,False,False,False,True,True,True,1-circle,-1.000000,3373.961918,100.000000,100.000000,0.000000,0.000000,36.084840,-65.075121,5.817437,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.542275
437,A0100,adaptive_eagle_v9,DBFM,17304.730341,121.451554,120.357766,4.269043,-121.286818,13487.197096,550.784508,26917.180975,-739.385003,7507.887805,-49.156832,31.939525,False,False,False,False,True,True,True,1-circle,-1.000000,3387.174912,100.000000,100.000000,0.000000,0.000000,14.205014,-86.981645,6.143712,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.252089
437,B0100,aggressive,DBFM,17304.730341,121.451554,120.357766,4.269043,-121.286818,13487.197096,550.784508,26917.180975,-739.385003,7507.887805,-49.156832,31.939525,False,False,False,False,True,True,True,1-circle,-1.000000,3387.174912,100.000000,100.000000,0.000000,0.000000,14.205014,-86.981645,6.143712,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.629777
438,A0100,adaptive_eagle_v9,DBFM,17314.895261,118.906927,123.229410,5.360050,-118.760005,13501.826371,548.521390,26821.672084,-477.544455,7514.442446,-0.163432,96.839597,False,False,False,False,True,True,True,1-circle,-1.000000,3398.260648,100.000000,100.000000,0.000000,0.000000,4.691293,-96.526942,5.521872,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.227780
438,B0100,aggressive,DBFM,17314.895261,118.906927,123.229410,5.360050,-118.760005,13501.826371,548.521390,26821.672084,-477.544455,7514.442446,-0.163432,96.839597,False,False,False,False,True,True,True,1-circle,-1.000000,3398.260648,100.000000,100.000000,0.000000,0.000000,4.691293,-96.526942,5.521872,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.486719
439,A0100,adaptive_eagle_v9,DBFM,17309.216060,116.639893,125.762061,9.586061,-116.513205,13514.925382,546.914229,26756.831455,-324.203146,7519.750620,42.929638,97.090346,False,False,False,False,True,True,True,1-circle,-1.000000,3410.469602,100.000000,100.000000,0.000000,0.000000,11.767760,-89.496587,4.846210,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.131575
439,B0100,aggressive,DBFM,17309.216060,116.639893,125.762061,9.586061,-116.513205,13514.925382,546.914229,26756.831455,-324.203146,7519.750620,42.929638,97.090346,False,False,False,False,True,True,True,1-circle,-1.000000,3410.469602,100.000000,100.000000,0.000000,0.000000,11.767760,-89.496587,4.846210,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.195638
440,A0100,adaptive_eagle_v9,DBFM,17290.614267,114.385225,127.224345,13.178507,-114.231103,13527.184602,545.065594,26679.723537,-385.539593,7467.513145,77.740211,11.593515,False,False,False,False,True,True,True,1-circle,-1.000000,3424.885444,100.000000,100.000000,0.000000,0.000000,19.667875,-81.658729,4.679297,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.077849
440,B0100,aggressive,DBFM,17290.614267,114.385225,127.224345,13.178507,-114.231103,13527.184602,545.065594,26679.723537,-385.539593,7467.513145,77.740211,11.593515,False,False,False,False,True,True,True,1-circle,-1.000000,3424.885444,100.000000,100.000000,0.000000,0.000000,19.667875,-81.658729,4.679297,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.031217
441,A0100,adaptive_eagle_v9,DBFM,17261.400236,112.223361,127.942961,15.943085,-111.986642,13539.651910,543.118997,26598.415089,-406.542237,7362.238551,106.472550,5.658250,False,False,False,False,True,True,True,1-circle,-1.000000,3440.636186,100.000000,100.000000,0.000000,0.000000,28.172419,-73.228286,4.989402,3,6,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.067971
441,B0100,aggressive,DBFM,17261.400236,112.223361,127.942961,15.943085,-111.986642,13539.651910,543.118997,26598.415089,-406.542237,7362.238551,106.472550,5.658250,False,False,False,False,True,True,True,1-circle,-1.000000,3440.636186,100.000000,100.000000,0.000000,0.000000,28.172419,-73.228286,4.989402,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.022441
442,A0100,adaptive_eagle_v9,DBFM,17222.850636,110.223339,128.343374,18.213273,-109.846534,13553.482947,541.165374,26518.469198,-399.729456,7217.285133,131.682902,3.557174,False,False,False,False,True,True,True,1-circle,-1.000000,3455.781566,100.000000,100.000000,0.000000,0.000000,37.163809,-64.315781,5.774683,3,6,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.080441
442,B0100,aggressive,DBFM,17222.850636,110.223339,128.343374,18.213273,-109.846534,13553.482947,541.165374,26518.469198,-399.729456,7217.285133,131.682902,3.557174,False,False,False,False,True,True,True,1-circle,-1.000000,3455.781566,100.000000,100.000000,0.000000,0.000000,37.163809,-64.315781,5.774683,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.030163
443,A0100,adaptive_eagle_v9,DBFM,17175.213622,108.189358,128.756331,20.578191,-107.613105,13569.910794,538.698346,26416.958670,-507.552638,7019.808290,157.888769,3.946080,False,False,False,False,True,True,True,1-circle,-1.000000,3468.403546,100.000000,100.000000,0.000000,0.000000,35.080405,-66.476543,6.725018,3,6,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.132978
443,B0100,aggressive,DBFM,17175.213622,108.189358,128.756331,20.578191,-107.613105,13569.910794,538.698346,26416.958670,-507.552638,7019.808290,157.888769,3.946080,False,False,False,False,True,True,True,1-circle,-1.000000,3468.403546,100.000000,100.000000,0.000000,0.000000,35.080405,-66.476543,6.725018,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.040778
444,A0100,adaptive_eagle_v9,DBFM,17116.439591,105.656876,129.914191,24.261418,-104.941867,13588.988239,535.532870,26285.497186,-657.307420,6799.050505,195.135362,34.930811,False,False,False,False,True,True,True,1-circle,-1.000000,3479.623812,100.000000,100.000000,0.000000,0.000000,14.468093,-87.169871,7.068466,3,6,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.221880
444,B0100,aggressive,DBFM,17116.439591,105.656876,129.914191,24.261418,-104.941867,13588.988239,535.532870,26285.497186,-657.307420,6799.050505,195.135362,34.930811,False,False,False,False,True,True,True,1-circle,-1.000000,3479.623812,100.000000,100.000000,0.000000,0.000000,14.468093,-87.169871,7.068466,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.212239
445,A0100,adaptive_eagle_v9,DBFM,17044.544927,103.256403,131.885567,28.649076,-102.560087,13607.913390,533.408841,26203.908325,-407.944308,6730.322685,235.592449,99.274435,False,False,False,False,True,True,True,1-circle,-1.000000,3493.637762,100.000000,100.000000,0.000000,0.000000,4.817555,-96.920573,6.478788,1,6,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.283876
445,B0100,aggressive,DBFM,17044.544927,103.256403,131.885567,28.649076,-102.560087,13607.913390,533.408841,26203.908325,-407.944308,6730.322685,235.592449,99.274435,False,False,False,False,True,True,True,1-circle,-1.000000,3493.637762,100.000000,100.000000,0.000000,0.000000,4.817555,-96.920573,6.478788,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.311569
446,A0100,adaptive_eagle_v9,DBFM,16959.772602,101.149764,134.234097,33.119074,-100.475215,13625.192803,531.974245,26153.525316,-251.915045,6739.542963,274.576204,99.503664,False,False,False,False,True,True,True,1-circle,-1.000000,3511.850606,100.000000,100.000000,0.000000,0.000000,11.794973,-90.067615,5.807190,1,6,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.330877
446,B0100,aggressive,DBFM,16959.772602,101.149764,134.234097,33.119074,-100.475215,13625.192803,531.974245,26153.525316,-251.915045,6739.542963,274.576204,99.503664,False,False,False,False,True,True,True,1-circle,-1.000000,3511.850606,100.000000,100.000000,0.000000,0.000000,11.794973,-90.067615,5.807190,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.358563
447,A0100,adaptive_eagle_v9,DBFM,16862.141092,99.067252,136.703562,37.662862,-98.365452,13641.484322,530.340009,26092.960508,-302.824038,6740.362659,313.443274,12.873665,False,False,False,False,True,True,True,1-circle,-1.000000,3532.814054,100.000000,100.000000,0.000000,0.000000,19.711273,-82.296015,5.632525,1,6,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.382466
447,B0100,aggressive,DBFM,16862.141092,99.067252,136.703562,37.662862,-98.365452,13641.484322,530.340009,26092.960508,-302.824038,6740.362659,313.443274,12.873665,False,False,False,False,True,True,True,1-circle,-1.000000,3532.814054,100.000000,100.000000,0.000000,0.000000,19.711273,-82.296015,5.632525,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.409198
448,A0100,adaptive_eagle_v9,DBFM,16751.427111,97.075059,139.253789,42.184205,-96.285962,13657.788238,528.621499,26028.699773,-321.303677,6736.108789,351.032185,6.051465,False,False,False,False,True,True,True,1-circle,-1.000000,3554.574843,100.000000,100.000000,0.000000,0.000000,28.264713,-73.901931,5.936049,1,6,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.439622
448,B0100,aggressive,DBFM,16751.427111,97.075059,139.253789,42.184205,-96.285962,13657.788238,528.621499,26028.699773,-321.303677,6736.108789,351.032185,6.051465,False,False,False,False,True,True,True,1-circle,-1.000000,3554.574843,100.000000,100.000000,0.000000,0.000000,28.264713,-73.901931,5.936049,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.455563
449,A0100,adaptive_eagle_v9,DBFM,16627.552000,94.999120,141.838339,46.845116,-94.059897,13675.222389,526.413982,25943.028120,-428.358263,6698.938707,388.857283,7.239785,False,False,False,False,True,True,True,1-circle,-1.000000,3574.987702,100.000000,100.000000,0.000000,0.000000,25.944965,-76.389301,6.408877,1,6,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.503406
449,B0100,aggressive,DBFM,16627.552000,94.999120,141.838339,46.845116,-94.059897,13675.222389,526.413982,25943.028120,-428.358263,6698.938707,388.857283,7.239785,False,False,False,False,True,True,True,1-circle,-1.000000,3574.987702,100.000000,100.000000,0.000000,0.000000,25.944965,-76.389301,6.408877,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.515308
450,A0100,adaptive_eagle_v9,DBFM,16489.890066,92.870520,144.400323,51.587630,-91.833779,13693.686944,524.375999,25866.688253,-381.699337,6667.089929,426.092448,9.992147,False,False,False,False,True,True,True,1-circle,-1.000000,3593.072081,100.000000,100.000000,0.000000,0.000000,22.491316,-80.016639,6.741080,1,6,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.304209
450,B0100,aggressive,DBFM,16489.890066,92.870520,144.400323,51.587630,-91.833779,13693.686944,524.375999,25866.688253,-381.699337,6667.089929,426.092448,9.992147,False,False,False,False,True,True,True,1-circle,-1.000000,3593.072081,100.000000,100.000000,0.000000,0.000000,22.491316,-80.016639,6.741080,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.586886
451,A0100,adaptive_eagle_v9,DBFM,16339.610407,91.037443,146.867561,56.033047,-89.880335,13712.678857,522.860771,25815.432027,-256.281129,6659.954532,458.597754,5.372151,False,False,False,False,True,True,True,1-circle,-1.000000,3608.236826,100.000000,100.000000,0.000000,0.000000,30.856402,-71.829114,7.150094,3,5,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.291346
451,B0100,aggressive,DBFM,16339.610407,91.037443,146.867561,56.033047,-89.880335,13712.678857,522.860771,25815.432027,-256.281129,6659.954532,458.597754,5.372151,False,False,False,False,True,True,True,1-circle,-1.000000,3608.236826,100.000000,100.000000,0.000000,0.000000,30.856402,-71.829114,7.150094,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.736724
452,A0100,adaptive_eagle_v9,DBFM,16177.383957,89.352311,149.428038,60.614667,-88.002786,13733.087699,521.096804,25754.316884,-305.575713,6659.338267,488.500585,3.509884,False,False,True,False,True,True,True,1-circle,-1.000000,3618.416516,100.000000,100.000000,0.000000,0.000000,39.600339,-63.259619,8.184299,3,5,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.611625
452,B0100,aggressive,DBFM,16177.383957,89.352311,149.428038,60.614667,-88.002786,13733.087699,521.096804,25754.316884,-305.575713,6659.338267,488.500585,3.509884,False,False,True,False,True,True,True,1-circle,-1.000000,3618.416516,100.000000,100.000000,0.000000,0.000000,39.600339,-63.259619,8.184299,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.968612
453,A0100,adaptive_eagle_v9,DBFM,16004.147660,88.320588,152.339078,65.089631,-86.770265,13755.839636,520.583513,25753.398161,-4.593619,6773.189523,511.063761,1.942087,False,False,True,False,True,True,True,1-circle,-1.000000,3621.738006,100.000000,100.000000,0.000000,0.000000,55.362688,-47.661981,8.663536,2,5,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.760616
453,B0100,aggressive,DBFM,16004.147660,88.320588,152.339078,65.089631,-86.770265,13755.839636,520.583513,25753.398161,-4.593619,6773.189523,511.063761,1.942087,False,False,True,False,True,True,True,1-circle,-1.000000,3621.738006,100.000000,100.000000,0.000000,0.000000,55.362688,-47.661981,8.663536,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.060929
454,A0100,adaptive_eagle_v9,DBFM,15823.735020,88.195275,155.192852,68.559888,-86.539591,13780.498006,520.582844,25778.025722,123.137806,6886.094838,522.734347,1.005949,False,False,True,False,True,True,True,1-circle,-1.000000,3619.336847,100.000000,100.000000,0.000000,0.000000,73.555865,-29.625176,7.178176,2,5,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.859561
454,B0100,aggressive,DBFM,15823.735020,88.195275,155.192852,68.559888,-86.539591,13780.498006,520.582844,25778.025722,123.137806,6886.094838,522.734347,1.005949,False,False,True,False,True,True,True,1-circle,-1.000000,3619.336847,100.000000,100.000000,0.000000,0.000000,73.555865,-29.625176,7.178176,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.964273
455,A0100,adaptive_eagle_v9,DBFM,15639.731282,88.483719,157.633823,71.082509,-86.890830,13805.401150,521.146649,25828.930215,254.522468,6972.973761,528.210277,0.422351,False,False,True,False,True,True,True,1-circle,-1.000000,3614.315938,100.000000,100.000000,0.000000,0.000000,89.891920,-13.445346,5.153185,2,5,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.027506
