step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
363,A0100,adaptive_eagle_v9,HABFM,114052.356074,167.951880,76.163392,91.876466,-167.978863,19870.608945,316.103471,24294.155351,11.829208,-5762.453149,-547.375233,0.163247,False,False,False,False,False,True,False,2-circle,-1.000000,985.997525,100.000000,100.000000,0.000000,0.000000,120.293395,3.588259,-2.118741,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.001548
363,B0100,L7_extend_high_slow_balanced,HABFM,114052.356074,167.951880,76.163392,91.876466,-167.978863,19870.608945,316.103471,24294.155351,11.829208,-5762.453149,-547.375233,0.163247,False,False,False,False,False,True,False,2-circle,-1.000000,985.997525,100.000000,100.000000,0.000000,0.000000,120.293395,3.588259,-2.118741,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.001752
364,A0100,adaptive_eagle_v9,HABFM,114233.301710,167.799978,78.361127,89.581141,-167.864896,19869.357338,315.566684,24277.892920,-81.312155,-5703.196418,-524.739772,0.071376,False,False,False,False,False,True,False,1-circle,-1.000000,997.150536,100.000000,100.000000,0.000000,0.000000,113.602496,-1.567989,-4.645366,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.001486
364,B0100,L7_extend_high_slow_balanced,HABFM,114233.301710,167.799978,78.361127,89.581141,-167.864896,19869.357338,315.566684,24277.892920,-81.312155,-5703.196418,-524.739772,0.071376,False,False,False,False,False,True,False,1-circle,-1.000000,997.150536,100.000000,100.000000,0.000000,0.000000,113.602496,-1.567989,-4.645366,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.001666
365,A0100,adaptive_eagle_v9,HABFM,114406.988440,167.609342,80.300241,87.562242,-167.756058,19866.733129,315.558767,24275.047512,-14.227042,-5648.962614,-505.261809,0.164378,False,False,False,False,False,True,False,1-circle,-1.000000,1009.276854,100.000000,100.000000,0.000000,0.000000,110.226802,-3.606956,-2.949337,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.001415
365,B0100,L7_extend_high_slow_balanced,HABFM,114406.988440,167.609342,80.300241,87.562242,-167.756058,19866.733129,315.558767,24275.047512,-14.227042,-5648.962614,-505.261809,0.164378,False,False,False,False,False,True,False,1-circle,-1.000000,1009.276854,100.000000,100.000000,0.000000,0.000000,110.226802,-3.606956,-2.949337,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.001594
366,A0100,adaptive_eagle_v9,HABFM,114574.564596,167.459587,82.176498,85.581009,-167.646028,19862.781645,316.255832,24290.593340,77.729142,-5571.292144,-487.296133,0.010163,False,False,False,False,False,True,False,1-circle,-1.000000,1022.339142,100.000000,100.000000,0.000000,0.000000,112.888736,0.223766,1.057645,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.001330
366,B0100,L7_extend_high_slow_balanced,HABFM,114574.564596,167.459587,82.176498,85.581009,-167.646028,19862.781645,316.255832,24290.593340,77.729142,-5571.292144,-487.296133,0.010163,False,False,False,False,False,True,False,1-circle,-1.000000,1022.339142,100.000000,100.000000,0.000000,0.000000,112.888736,0.223766,1.057645,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.001526
367,A0100,adaptive_eagle_v9,HABFM,114735.879824,167.472496,84.097987,83.524216,-167.555569,19859.359213,316.226630,24286.353266,-21.200371,-5525.514411,-468.202915,0.024811,False,False,False,False,False,True,False,1-circle,-1.000000,1034.031407,100.000000,100.000000,0.000000,0.000000,112.142440,0.546166,4.824350,4,8,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.001217
367,B0100,L7_extend_high_slow_balanced,HABFM,114735.879824,167.472496,84.097987,83.524216,-167.555569,19859.359213,316.226630,24286.353266,-21.200371,-5525.514411,-468.202915,0.024811,False,False,False,False,False,True,False,1-circle,-1.000000,1034.031407,100.000000,100.000000,0.000000,0.000000,112.142440,0.546166,4.824350,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.001445
368,A0100,adaptive_eagle_v9,HABFM,114890.297656,167.408977,86.236824,81.205506,-167.420249,19858.366396,315.703022,24270.712139,-78.205636,-5482.882913,-446.194412,0.109296,False,False,False,False,False,True,False,1-circle,-1.000000,1041.852713,100.000000,100.000000,0.000000,0.000000,108.168001,-2.400796,6.889218,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.001111
368,B0100,L7_extend_high_slow_balanced,HABFM,114890.297656,167.408977,86.236824,81.205506,-167.420249,19858.366396,315.703022,24270.712139,-78.205636,-5482.882913,-446.194412,0.109296,False,False,False,False,False,True,False,1-circle,-1.000000,1041.852713,100.000000,100.000000,0.000000,0.000000,108.168001,-2.400796,6.889218,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.001364
369,A0100,adaptive_eagle_v9,HABFM,115037.053814,167.293904,88.479241,78.836591,-167.301505,19858.578447,315.992444,24279.017988,41.529245,-5395.250055,-424.115147,0.057859,False,False,False,False,False,True,False,1-circle,-1.000000,1046.993385,100.000000,100.000000,0.000000,0.000000,108.326758,-1.272576,4.482094,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.001033
369,B0100,L7_extend_high_slow_balanced,HABFM,115037.053814,167.293904,88.479241,78.836591,-167.301505,19858.578447,315.992444,24279.017988,41.529245,-5395.250055,-424.115147,0.057859,False,False,False,False,False,True,False,1-circle,-1.000000,1046.993385,100.000000,100.000000,0.000000,0.000000,108.326758,-1.272576,4.482094,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.001696
370,A0100,adaptive_eagle_v9,DBFM,115176.581429,167.205117,90.655506,76.589059,-167.225298,19858.500557,316.526551,24293.896022,74.390170,-5304.686580,-403.110480,0.138152,False,False,False,False,False,True,False,1-circle,-1.000000,1051.658573,100.000000,100.000000,0.000000,0.000000,111.758169,3.041084,1.049848,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000991
370,B0100,L7_extend_high_slow_balanced,DBFM,115176.581429,167.205117,90.655506,76.589059,-167.225298,19858.500557,316.526551,24293.896022,74.390170,-5304.686580,-403.110480,0.138152,False,False,False,False,False,True,False,1-circle,-1.000000,1051.658573,100.000000,100.000000,0.000000,0.000000,111.758169,3.041084,1.049848,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.002442
371,A0100,adaptive_eagle_v9,DBFM,115309.631196,166.971734,92.576051,74.556597,-167.085252,19856.991768,318.686807,24353.135947,296.199625,-5163.943057,-386.444072,0.512215,False,False,False,False,False,True,False,1-circle,-1.000000,1057.785114,100.000000,100.000000,0.000000,0.000000,119.155419,11.213176,-2.408553,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000931
371,B0100,L7_extend_high_slow_balanced,DBFM,115309.631196,166.971734,92.576051,74.556597,-167.085252,19856.991768,318.686807,24353.135947,296.199625,-5163.943057,-386.444072,0.512215,False,False,False,False,False,True,False,1-circle,-1.000000,1057.785114,100.000000,100.000000,0.000000,0.000000,119.155419,11.213176,-2.408553,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.002328
372,A0100,adaptive_eagle_v9,DBFM,115437.345965,166.347611,94.450854,72.379783,-166.731572,19852.027331,321.304979,24422.351117,346.075853,-5006.323489,-370.136257,1.277112,False,False,False,False,False,True,False,1-circle,-1.000000,1067.419934,100.000000,100.000000,0.000000,0.000000,133.772207,26.477741,-4.905845,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000851
372,B0100,L7_extend_high_slow_balanced,DBFM,115437.345965,166.347611,94.450854,72.379783,-166.731572,19852.027331,321.304979,24422.351117,346.075853,-5006.323489,-370.136257,1.277112,False,False,False,False,False,True,False,1-circle,-1.000000,1067.419934,100.000000,100.000000,0.000000,0.000000,133.772207,26.477741,-4.905845,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.002312
373,A0100,adaptive_eagle_v9,DBFM,115559.335141,165.946943,96.396800,70.253034,-166.527284,19844.073821,323.472295,24476.262469,269.556757,-4862.014743,-352.997676,2.489849,False,False,False,False,False,True,False,1-circle,-1.000000,1079.730810,100.000000,100.000000,0.000000,0.000000,151.086041,44.338569,-3.015823,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000779
373,B0100,L7_extend_high_slow_balanced,DBFM,115559.335141,165.946943,96.396800,70.253034,-166.527284,19844.073821,323.472295,24476.262469,269.556757,-4862.014743,-352.997676,2.489849,False,False,False,False,False,True,False,1-circle,-1.000000,1079.730810,100.000000,100.000000,0.000000,0.000000,151.086041,44.338569,-3.015823,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.002292
374,A0100,adaptive_eagle_v9,DBFM,115675.802754,166.260406,98.365090,68.637185,-166.898881,19834.980863,325.964517,24538.822722,312.801269,-4701.424548,-337.422382,4.666513,False,False,False,False,False,True,False,1-circle,-1.000000,1092.310146,100.000000,100.000000,0.000000,0.000000,167.788436,61.536109,0.791295,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000675
374,B0100,L7_extend_high_slow_balanced,DBFM,115675.802754,166.260406,98.365090,68.637185,-166.898881,19834.980863,325.964517,24538.822722,312.801269,-4701.424548,-337.422382,4.666513,False,False,False,False,False,True,False,1-circle,-1.000000,1092.310146,100.000000,100.000000,0.000000,0.000000,167.788436,61.536109,0.791295,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.002407
375,A0100,adaptive_eagle_v9,DBFM,115786.869453,167.500618,100.548182,67.665609,-168.154906,19825.898650,327.414181,24571.672402,164.248397,-4569.193590,-320.289954,8.276974,False,False,False,False,False,True,False,1-circle,-1.000000,1103.370993,100.000000,100.000000,0.000000,0.000000,178.841706,73.068938,2.525114,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000578
375,B0100,L7_extend_high_slow_balanced,DBFM,115786.869453,167.500618,100.548182,67.665609,-168.154906,19825.898650,327.414181,24571.672402,164.248397,-4569.193590,-320.289954,8.276974,False,False,False,False,False,True,False,1-circle,-1.000000,1103.370993,100.000000,100.000000,0.000000,0.000000,178.841706,73.068938,2.525114,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.002430
376,A0100,adaptive_eagle_v9,DBFM,115891.798535,169.211110,102.843980,67.099391,-169.917515,19817.291837,328.178218,24585.240423,67.840105,-4461.473440,-302.017678,11.412656,False,False,False,False,False,True,False,1-circle,-1.000000,1112.363336,100.000000,100.000000,0.000000,0.000000,-177.130348,77.575234,2.882252,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000511
376,B0100,L7_extend_high_slow_balanced,DBFM,115891.798535,169.211110,102.843980,67.099391,-169.917515,19817.291837,328.178218,24585.240423,67.840105,-4461.473440,-302.017678,11.412656,False,False,False,False,False,True,False,1-circle,-1.000000,1112.363336,100.000000,100.000000,0.000000,0.000000,-177.130348,77.575234,2.882252,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.002323
377,A0100,adaptive_eagle_v9,DBFM,115990.623030,170.886942,105.073375,66.659805,-171.718554,19808.911297,328.872761,24597.062606,59.110916,-4366.514086,-284.132434,15.191246,False,False,False,False,False,True,False,1-circle,-1.000000,1120.216256,100.000000,100.000000,0.000000,0.000000,-174.552267,80.619096,2.720499,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000486
377,B0100,L7_extend_high_slow_balanced,DBFM,115990.623030,170.886942,105.073375,66.659805,-171.718554,19808.911297,328.872761,24597.062606,59.110916,-4366.514086,-284.132434,15.191246,False,False,False,False,False,True,False,1-circle,-1.000000,1120.216256,100.000000,100.000000,0.000000,0.000000,-174.552267,80.619096,2.720499,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.002100
378,A0100,adaptive_eagle_v9,DBFM,116083.660747,172.532621,107.042834,66.572313,-173.599790,19800.524308,329.451550,24605.543952,42.406731,-4304.913888,-268.276152,21.058249,False,False,False,False,False,True,False,1-circle,-1.000000,1127.948292,100.000000,100.000000,0.000000,0.000000,-172.399334,83.213986,2.326950,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000431
378,B0100,L7_extend_high_slow_balanced,DBFM,116083.660747,172.532621,107.042834,66.572313,-173.599790,19800.524308,329.451550,24605.543952,42.406731,-4304.913888,-268.276152,21.058249,False,False,False,False,False,True,False,1-circle,-1.000000,1127.948292,100.000000,100.000000,0.000000,0.000000,-172.399334,83.213986,2.326950,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.002010
379,A0100,adaptive_eagle_v9,DBFM,116171.505924,174.030287,108.951592,66.600231,-175.540747,19791.929179,329.952007,24611.558153,30.071006,-4256.359244,-252.582795,32.039420,False,False,False,False,False,True,False,1-circle,-1.000000,1135.779628,100.000000,100.000000,0.000000,0.000000,-170.498020,85.533779,1.780884,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000347
379,B0100,L7_extend_high_slow_balanced,DBFM,116171.505924,174.030287,108.951592,66.600231,-175.540747,19791.929179,329.952007,24611.558153,30.071006,-4256.359244,-252.582795,32.039420,False,False,False,False,False,True,False,1-circle,-1.000000,1135.779628,100.000000,100.000000,0.000000,0.000000,-170.498020,85.533779,1.780884,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001995
380,A0100,adaptive_eagle_v9,DBFM,116253.869343,175.151197,110.925652,66.594377,-177.524162,19782.923943,330.406026,24615.825800,21.338234,-4204.917323,-235.970685,61.529086,False,False,False,False,False,True,False,1-circle,-1.000000,1143.532488,100.000000,100.000000,0.000000,0.000000,-168.756425,87.673629,1.119160,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000269
380,B0100,L7_extend_high_slow_balanced,DBFM,116253.869343,175.151197,110.925652,66.594377,-177.524162,19782.923943,330.406026,24615.825800,21.338234,-4204.917323,-235.970685,61.529086,False,False,False,False,False,True,False,1-circle,-1.000000,1143.532488,100.000000,100.000000,0.000000,0.000000,-168.756425,87.673629,1.119160,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001932
381,A0100,adaptive_eagle_v9,DBFM,116330.527544,175.529376,112.912603,66.589153,-179.537925,19773.306264,330.836804,24618.818463,14.963316,-4155.077110,-218.908450,143.047502,False,False,False,False,False,True,False,1-circle,-1.000000,1150.838420,100.000000,100.000000,0.000000,0.000000,-167.107090,89.705983,0.362967,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000140
381,B0100,L7_extend_high_slow_balanced,DBFM,116330.527544,175.529376,112.912603,66.589153,-179.537925,19773.306264,330.836804,24618.818463,14.963316,-4155.077110,-218.908450,143.047502,False,False,False,False,False,True,False,1-circle,-1.000000,1150.838420,100.000000,100.000000,0.000000,0.000000,-167.107090,89.705983,0.362967,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001983
382,A0100,adaptive_eagle_v9,DBFM,116401.175472,174.947774,115.109138,66.375073,178.427104,19762.873538,331.262377,24620.859835,10.206858,-4083.884789,-199.871028,142.895555,False,False,False,False,False,True,False,1-circle,1.000000,1157.247915,100.000000,100.000000,0.000000,0.000000,-165.505822,91.680020,-0.476095,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000015
382,B0100,L7_extend_high_slow_balanced,DBFM,116401.175472,174.947774,115.109138,66.375073,178.427104,19762.873538,331.262377,24620.859835,10.206858,-4083.884789,-199.871028,142.895555,False,False,False,False,False,True,False,1-circle,1.000000,1157.247915,100.000000,100.000000,0.000000,0.000000,-165.505822,91.680020,-0.476095,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001983
383,A0100,adaptive_eagle_v9,DBFM,116464.981972,173.494160,117.429173,66.350776,176.080213,19751.432231,331.287715,24610.161739,-53.490479,-4022.306919,-179.030070,108.392597,False,False,False,False,False,True,False,1-circle,1.000000,1162.833974,100.000000,100.000000,0.000000,0.000000,-168.865297,88.681659,-1.038563,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.000072
383,B0100,L7_extend_high_slow_balanced,DBFM,116464.981972,173.494160,117.429173,66.350776,176.080213,19751.432231,331.287715,24610.161739,-53.490479,-4022.306919,-179.030070,108.392597,False,False,False,False,False,True,False,1-circle,1.000000,1162.833974,100.000000,100.000000,0.000000,0.000000,-168.865297,88.681659,-1.038563,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001874
384,A0100,adaptive_eagle_v9,DBFM,116521.569559,171.401189,119.690321,66.964667,173.175362,19739.339245,330.496159,24574.878240,-176.417493,-4009.766431,-157.103274,9.836676,False,False,False,False,False,True,False,1-circle,1.000000,1167.911648,100.000000,100.000000,0.000000,0.000000,177.840713,75.736980,-0.930600,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.000103
384,B0100,L7_extend_high_slow_balanced,DBFM,116521.569559,171.401189,119.690321,66.964667,173.175362,19739.339245,330.496159,24574.878240,-176.417493,-4009.766431,-157.103274,9.836676,False,False,False,False,False,True,False,1-circle,1.000000,1167.911648,100.000000,100.000000,0.000000,0.000000,177.840713,75.736980,-0.930600,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001653
385,A0100,adaptive_eagle_v9,DBFM,116570.819065,169.243537,121.693382,67.900901,170.234123,19728.126151,329.385014,24531.205150,-218.365453,-4041.609409,-136.449149,3.994679,False,False,False,False,False,True,False,1-circle,1.000000,1171.744461,100.000000,100.000000,0.000000,0.000000,159.624649,57.868027,-0.012965,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.000228
385,B0100,L7_extend_high_slow_balanced,DBFM,116570.819065,169.243537,121.693382,67.900901,170.234123,19728.126151,329.385014,24531.205150,-218.365453,-4041.609409,-136.449149,3.994679,False,False,False,False,False,True,False,1-circle,1.000000,1171.744461,100.000000,100.000000,0.000000,0.000000,159.624649,57.868027,-0.012965,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001707
386,A0100,adaptive_eagle_v9,DBFM,116613.326231,167.649957,123.791603,67.977446,168.081537,19719.591593,328.715155,24503.154758,-140.251962,-4045.222670,-116.418191,1.988696,False,False,False,False,False,True,False,1-circle,1.000000,1172.645029,100.000000,100.000000,0.000000,0.000000,139.742183,38.344439,1.143220,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.000322
386,B0100,L7_extend_high_slow_balanced,DBFM,116613.326231,167.649957,123.791603,67.977446,168.081537,19719.591593,328.715155,24503.154758,-140.251962,-4045.222670,-116.418191,1.988696,False,False,False,False,False,True,False,1-circle,1.000000,1172.645029,100.000000,100.000000,0.000000,0.000000,139.742183,38.344439,1.143220,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001697
387,A0100,adaptive_eagle_v9,DBFM,116649.266230,166.815968,125.871374,67.066268,166.957189,19714.483279,328.739366,24498.751126,-22.018159,-4017.627692,-98.881163,0.818434,False,False,False,False,False,True,False,1-circle,1.000000,1170.260334,100.000000,100.000000,0.000000,0.000000,119.062638,18.031825,1.137471,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.000368
387,B0100,L7_extend_high_slow_balanced,DBFM,116649.266230,166.815968,125.871374,67.066268,166.957189,19714.483279,328.739366,24498.751126,-22.018159,-4017.627692,-98.881163,0.818434,False,False,False,False,False,True,False,1-circle,1.000000,1170.260334,100.000000,100.000000,0.000000,0.000000,119.062638,18.031825,1.137471,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001610
388,A0100,adaptive_eagle_v9,DBFM,116679.879709,166.612436,127.809716,65.473596,166.646864,19712.337853,329.123377,24507.789520,45.191970,-3993.185305,-84.153828,0.156564,False,False,False,False,False,True,False,1-circle,1.000000,1164.952972,100.000000,100.000000,0.000000,0.000000,97.095692,-3.567227,1.066582,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.000481
388,B0100,L7_extend_high_slow_balanced,DBFM,116679.879709,166.612436,127.809716,65.473596,166.646864,19712.337853,329.123377,24507.789520,45.191970,-3993.185305,-84.153828,0.156564,False,False,False,False,False,True,False,1-circle,1.000000,1164.952972,100.000000,100.000000,0.000000,0.000000,97.095692,-3.567227,1.066582,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001670
389,A0100,adaptive_eagle_v9,DBFM,116705.650354,166.803800,129.813512,63.327697,166.809401,19712.142309,329.670850,24523.561034,78.857571,-3957.501087,-70.309811,1.215579,False,False,False,False,False,True,False,1-circle,1.000000,1157.333525,100.000000,100.000000,0.000000,0.000000,74.438752,-25.863116,1.029079,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.000673
389,B0100,L7_extend_high_slow_balanced,DBFM,116705.650354,166.803800,129.813512,63.327697,166.809401,19712.142309,329.670850,24523.561034,78.857571,-3957.501087,-70.309811,1.215579,False,False,False,False,False,True,False,1-circle,1.000000,1157.333525,100.000000,100.000000,0.000000,0.000000,74.438752,-25.863116,1.029079,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001869
390,A0100,adaptive_eagle_v9,DBFM,116726.700245,167.315549,132.058383,60.585983,167.315357,19712.984955,329.987037,24533.637367,50.381667,-3909.808037,-55.792084,2.834156,False,False,False,False,False,True,False,1-circle,1.000000,1147.786231,100.000000,100.000000,0.000000,0.000000,51.426205,-48.525630,1.551909,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.000841
390,B0100,L7_extend_high_slow_balanced,DBFM,116726.700245,167.315549,132.058383,60.585983,167.315357,19712.984955,329.987037,24533.637367,50.381667,-3909.808037,-55.792084,2.834156,False,False,False,False,False,True,False,1-circle,1.000000,1147.786231,100.000000,100.000000,0.000000,0.000000,51.426205,-48.525630,1.551909,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001998
391,A0100,adaptive_eagle_v9,DBFM,116742.855265,168.500139,134.420689,57.057373,168.501622,19714.608481,330.250836,24542.971436,46.670344,-3854.281196,-42.213298,7.178739,False,False,False,False,False,True,False,1-circle,1.000000,1136.641733,100.000000,100.000000,0.000000,0.000000,28.840678,-70.776253,3.887518,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.000832
391,B0100,L7_extend_high_slow_balanced,DBFM,116742.855265,168.500139,134.420689,57.057373,168.501622,19714.608481,330.250836,24542.971436,46.670344,-3854.281196,-42.213298,7.178739,False,False,False,False,False,True,False,1-circle,1.000000,1136.641733,100.000000,100.000000,0.000000,0.000000,28.840678,-70.776253,3.887518,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001824
392,A0100,adaptive_eagle_v9,DBFM,116754.905751,170.530252,136.493177,52.958943,170.532692,19716.767745,330.299403,24546.550943,17.897532,-3841.697521,-31.453002,143.385948,False,False,False,False,False,True,False,1-circle,1.000000,1124.762519,100.000000,100.000000,0.000000,0.000000,7.598980,-91.705516,4.676245,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.000897
392,B0100,L7_extend_high_slow_balanced,DBFM,116754.905751,170.530252,136.493177,52.958943,170.532692,19716.767745,330.299403,24546.550943,17.897532,-3841.697521,-31.453002,143.385948,False,False,False,False,False,True,False,1-circle,1.000000,1124.762519,100.000000,100.000000,0.000000,0.000000,7.598980,-91.705516,4.676245,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001783
393,A0100,adaptive_eagle_v9,DBFM,116763.550280,172.663489,138.473143,48.796609,172.670711,19718.134214,330.545902,24555.128924,42.889908,-3831.781343,-21.433067,143.281972,False,False,False,False,False,True,False,1-circle,1.000000,1113.444262,100.000000,100.000000,0.000000,0.000000,-5.307468,-104.330616,3.687693,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.001042
393,B0100,L7_extend_high_slow_balanced,DBFM,116763.550280,172.663489,138.473143,48.796609,172.670711,19718.134214,330.545902,24555.128924,42.889908,-3831.781343,-21.433067,143.281972,False,False,False,False,False,True,False,1-circle,1.000000,1113.444262,100.000000,100.000000,0.000000,0.000000,-5.307468,-104.330616,3.687693,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.001848
394,A0100,adaptive_eagle_v9,DBFM,116768.814190,174.429754,140.501107,44.858033,174.518897,19717.814336,331.310187,24577.203006,110.370409,-3791.787464,-11.463013,142.970107,False,False,False,False,False,True,False,1-circle,1.000000,1103.152334,100.000000,100.000000,0.000000,0.000000,-2.415718,-101.189022,2.114197,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.001316
394,B0100,L7_extend_high_slow_balanced,DBFM,116768.814190,174.429754,140.501107,44.858033,174.518897,19717.814336,331.310187,24577.203006,110.370409,-3791.787464,-11.463013,142.970107,False,False,False,False,False,True,False,1-circle,1.000000,1103.152334,100.000000,100.000000,0.000000,0.000000,-2.415718,-101.189022,2.114197,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.002103
395,A0100,adaptive_eagle_v9,DBFM,116770.618773,176.199831,142.754518,40.511956,176.540063,19715.869611,331.851007,24591.135854,69.664241,-3738.053789,-0.431206,142.753889,False,False,False,False,False,True,False,1-circle,1.000000,1093.245176,100.000000,100.000000,0.000000,0.000000,5.772768,-92.774844,0.909367,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.001587
395,B0100,L7_extend_high_slow_balanced,DBFM,116770.618773,176.199831,142.754518,40.511956,176.540063,19715.869611,331.851007,24591.135854,69.664241,-3738.053789,-0.431206,142.753889,False,False,False,False,False,True,False,1-circle,1.000000,1093.245176,100.000000,100.000000,0.000000,0.000000,5.772768,-92.774844,0.909367,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.002294
396,A0100,adaptive_eagle_v9,DBFM,116768.472136,177.725414,145.140056,35.786543,178.824561,19712.648959,331.932000,24590.295240,-4.203070,-3694.789860,11.472987,23.388972,False,False,False,False,False,True,False,1-circle,1.000000,1083.365106,100.000000,100.000000,0.000000,0.000000,14.423365,-83.919956,0.466489,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.001764
396,B0100,L7_extend_high_slow_balanced,DBFM,116768.472136,177.725414,145.140056,35.786543,178.824561,19712.648959,331.932000,24590.295240,-4.203070,-3694.789860,11.472987,23.388972,False,False,False,False,False,True,False,1-circle,1.000000,1083.365106,100.000000,100.000000,0.000000,0.000000,14.423365,-83.919956,0.466489,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.002237
