step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
234,B0100,L7_rush_level_max,DBFM,13434.831387,98.586677,133.742568,121.848051,100.295022,12685.293382,266.859474,15837.954629,-77.739738,-3247.910958,270.828381,10.509715,False,False,False,False,False,True,False,2-circle,1.000000,1613.770818,100.000000,100.000000,0.000000,0.000000,-35.536443,72.022418,-4.758691,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.453342
235,A0100,adaptive_eagle_v9,DBFM,13341.046096,97.720377,135.152843,120.932244,99.425475,12663.125165,267.137289,15822.354026,-78.003013,-3258.344486,284.077362,10.693100,False,False,False,False,False,True,False,2-circle,1.000000,1619.382710,100.000000,100.000000,0.000000,0.000000,-36.074072,72.322788,-4.894367,0,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.299385
235,B0100,L7_rush_level_max,DBFM,13341.046096,97.720377,135.152843,120.932244,99.425475,12663.125165,267.137289,15822.354026,-78.003013,-3258.344486,284.077362,10.693100,False,False,False,False,False,True,False,2-circle,1.000000,1619.382710,100.000000,100.000000,0.000000,0.000000,-36.074072,72.322788,-4.894367,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.447925
236,A0100,adaptive_eagle_v9,DBFM,13242.383073,96.467861,136.483201,120.408179,98.135684,12640.905636,266.955830,15795.843990,-132.550180,-3288.202353,298.972230,8.964575,False,False,False,False,False,True,False,2-circle,1.000000,1623.375885,100.000000,100.000000,0.000000,0.000000,-40.120133,69.166576,-4.915110,0,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.397484
236,B0100,L7_rush_level_max,DBFM,13242.383073,96.467861,136.483201,120.408179,98.135684,12640.905636,266.955830,15795.843990,-132.550180,-3288.202353,298.972230,8.964575,False,False,False,False,False,True,False,2-circle,1.000000,1623.375885,100.000000,100.000000,0.000000,0.000000,-40.120133,69.166576,-4.915110,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.583393
237,A0100,adaptive_eagle_v9,DBFM,13138.138893,95.335936,138.095067,119.405637,96.950758,12619.065975,266.829636,15771.022265,-124.108625,-3291.683003,314.064083,7.247433,False,False,False,False,False,True,False,2-circle,1.000000,1624.880638,100.000000,100.000000,0.000000,0.000000,-45.446451,64.776647,-4.785770,0,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.495379
237,B0100,L7_rush_level_max,DBFM,13138.138893,95.335936,138.095067,119.405637,96.950758,12619.065975,266.829636,15771.022265,-124.108625,-3291.683003,314.064083,7.247433,False,False,False,False,False,True,False,2-circle,1.000000,1624.880638,100.000000,100.000000,0.000000,0.000000,-45.446451,64.776647,-4.785770,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.711533
238,A0100,adaptive_eagle_v9,DBFM,13028.766264,94.570727,140.001914,117.786172,96.162005,12597.411976,267.157085,15757.109067,-69.565988,-3264.749344,328.005752,7.414456,False,False,False,False,False,True,False,2-circle,1.000000,1624.161007,100.000000,100.000000,0.000000,0.000000,-45.911949,65.295386,-4.464601,0,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.437481
238,B0100,L7_rush_level_max,DBFM,13028.766264,94.570727,140.001914,117.786172,96.162005,12597.411976,267.157085,15757.109067,-69.565988,-3264.749344,328.005752,7.414456,False,False,False,False,False,True,False,2-circle,1.000000,1624.161007,100.000000,100.000000,0.000000,0.000000,-45.911949,65.295386,-4.464601,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.583756
239,A0100,adaptive_eagle_v9,DBFM,12914.442132,93.644171,141.554945,116.853542,95.199357,12575.965266,267.296326,15738.956849,-90.761090,-3282.308242,341.404340,8.098599,False,False,False,False,False,True,False,2-circle,1.000000,1622.005864,100.000000,100.000000,0.000000,0.000000,-45.089670,67.163937,-4.145427,0,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.427817
239,B0100,L7_rush_level_max,DBFM,12914.442132,93.644171,141.554945,116.853542,95.199357,12575.965266,267.296326,15738.956849,-90.761090,-3282.308242,341.404340,8.098599,False,False,False,False,False,True,False,2-circle,1.000000,1622.005864,100.000000,100.000000,0.000000,0.000000,-45.089670,67.163937,-4.145427,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.542777
240,A0100,adaptive_eagle_v9,DBFM,12795.636514,92.718912,142.889481,116.061210,94.244452,12554.722770,267.462170,15721.640531,-86.581591,-3315.931211,353.794932,8.771776,False,False,False,False,False,True,False,2-circle,1.000000,1618.611910,100.000000,100.000000,0.000000,0.000000,-44.614348,68.760305,-3.952803,0,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.481201
240,B0100,L7_rush_level_max,DBFM,12795.636514,92.718912,142.889481,116.061210,94.244452,12554.722770,267.462170,15721.640531,-86.581591,-3315.931211,353.794932,8.771776,False,False,False,False,False,True,False,2-circle,1.000000,1618.611910,100.000000,100.000000,0.000000,0.000000,-44.614348,68.760305,-3.952803,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.587601
241,A0100,adaptive_eagle_v9,DBFM,12672.494731,91.820634,144.189194,115.118702,93.324008,12533.590714,267.687156,15705.838674,-79.009287,-3345.460191,365.626480,9.265112,False,False,False,False,False,True,False,2-circle,1.000000,1613.815759,100.000000,100.000000,0.000000,0.000000,-44.767330,69.807049,-3.880935,0,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.517716
241,B0100,L7_rush_level_max,DBFM,12672.494731,91.820634,144.189194,115.118702,93.324008,12533.590714,267.687156,15705.838674,-79.009287,-3345.460191,365.626480,9.265112,False,False,False,False,False,True,False,2-circle,1.000000,1613.815759,100.000000,100.000000,0.000000,0.000000,-44.767330,69.807049,-3.880935,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.604926
242,A0100,adaptive_eagle_v9,DBFM,12545.220288,90.931826,145.363368,114.114285,92.417099,12512.491995,267.944819,15690.849806,-74.944339,-3377.996078,376.707350,9.595023,False,False,False,False,False,True,False,2-circle,1.000000,1607.303061,100.000000,100.000000,0.000000,0.000000,-45.395646,70.459233,-3.891950,0,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.691999
242,B0100,L7_rush_level_max,DBFM,12545.220288,90.931826,145.363368,114.114285,92.417099,12512.491995,267.944819,15690.849806,-74.944339,-3377.996078,376.707350,9.595023,False,False,False,False,False,True,False,2-circle,1.000000,1607.303061,100.000000,100.000000,0.000000,0.000000,-45.395646,70.459233,-3.891950,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.777138
243,A0100,adaptive_eagle_v9,DBFM,12413.916989,90.033172,146.729454,112.697393,91.501520,12491.380072,268.209985,15676.031785,-74.090104,-3385.233411,388.012474,9.829838,False,False,False,False,False,True,False,2-circle,1.000000,1598.705885,100.000000,100.000000,0.000000,0.000000,-46.311717,70.903418,-3.952287,0,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.886080
243,B0100,L7_rush_level_max,DBFM,12413.916989,90.033172,146.729454,112.697393,91.501520,12491.380072,268.209985,15676.031785,-74.090104,-3385.233411,388.012474,9.829838,False,False,False,False,False,True,False,2-circle,1.000000,1598.705885,100.000000,100.000000,0.000000,0.000000,-46.311717,70.903418,-3.952287,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.942249
244,A0100,adaptive_eagle_v9,DBFM,12278.347054,89.109207,148.349057,111.102754,90.560522,12470.227957,268.470682,15661.073553,-74.791159,-3378.272610,399.993247,10.024606,False,False,True,False,False,True,False,2-circle,1.000000,1588.181821,100.000000,100.000000,0.000000,0.000000,-47.394252,71.259402,-4.040815,0,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.820103
244,B0100,L7_rush_level_max,DBFM,12278.347054,89.109207,148.349057,111.102754,90.560522,12470.227957,268.470682,15661.073553,-74.791159,-3378.272610,399.993247,10.024606,False,False,True,False,False,True,False,2-circle,1.000000,1588.181821,100.000000,100.000000,0.000000,0.000000,-47.394252,71.259402,-4.040815,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.814727
245,A0100,adaptive_eagle_v9,DBFM,12138.591706,88.157906,149.677923,110.039967,89.592398,12449.017313,268.724373,15645.896130,-75.887119,-3410.151487,411.413303,10.209694,False,False,True,False,False,True,False,2-circle,1.000000,1576.580623,100.000000,100.000000,0.000000,0.000000,-48.604127,71.586498,-4.146547,0,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.825756
245,B0100,L7_rush_level_max,DBFM,12138.591706,88.157906,149.677923,110.039967,89.592398,12449.017313,268.724373,15645.896130,-75.887119,-3410.151487,411.413303,10.209694,False,False,True,False,False,True,False,2-circle,1.000000,1576.580623,100.000000,100.000000,0.000000,0.000000,-48.604127,71.586498,-4.146547,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.775476
246,A0100,adaptive_eagle_v9,DBFM,11994.978006,87.184808,150.771560,109.142050,88.602860,12427.732213,268.972795,15630.524473,-76.858281,-3458.204551,422.147556,10.398206,False,False,True,False,False,True,False,2-circle,1.000000,1564.091999,100.000000,100.000000,0.000000,0.000000,-49.938014,71.908336,-4.264545,0,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.751420
246,B0100,L7_rush_level_max,DBFM,11994.978006,87.184808,150.771560,109.142050,88.602860,12427.732213,268.972795,15630.524473,-76.858281,-3458.204551,422.147556,10.398206,False,False,True,False,False,True,False,2-circle,1.000000,1564.091999,100.000000,100.000000,0.000000,0.000000,-49.938014,71.908336,-4.264545,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.838455
247,A0100,adaptive_eagle_v9,DBFM,11847.629610,86.190252,151.747682,108.150122,87.591996,12406.356523,269.218808,15615.010268,-77.571027,-3503.559708,432.336821,10.594373,False,False,True,False,False,True,False,2-circle,1.000000,1550.487424,100.000000,100.000000,0.000000,0.000000,-51.392481,72.231689,-4.392881,0,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.793374
247,B0100,L7_rush_level_max,DBFM,11847.629610,86.190252,151.747682,108.150122,87.591996,12406.356523,269.218808,15615.010268,-77.571027,-3503.559708,432.336821,10.594373,False,False,True,False,False,True,False,2-circle,1.000000,1550.487424,100.000000,100.000000,0.000000,0.000000,-51.392481,72.231689,-4.392881,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.853967
248,A0100,adaptive_eagle_v9,DBFM,11696.729076,85.174908,152.513447,107.123802,86.560096,12384.873181,269.465048,15599.399160,-78.055543,-3552.266965,441.786730,10.798762,False,False,True,False,False,True,False,2-circle,1.000000,1535.400110,100.000000,100.000000,0.000000,0.000000,-52.967482,72.556849,-4.530921,0,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.813772
248,B0100,L7_rush_level_max,DBFM,11696.729076,85.174908,152.513447,107.123802,86.560096,12384.873181,269.465048,15599.399160,-78.055543,-3552.266965,441.786730,10.798762,False,False,True,False,False,True,False,2-circle,1.000000,1535.400110,100.000000,100.000000,0.000000,0.000000,-52.967482,72.556849,-4.530921,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.832512
249,A0100,adaptive_eagle_v9,DBFM,11542.491343,84.139419,153.029742,106.072280,85.507359,12363.264264,269.713565,15583.722243,-78.384582,-3605.654111,450.423938,11.010801,False,False,True,False,False,True,False,2-circle,1.000000,1518.440603,100.000000,100.000000,0.000000,0.000000,-54.663397,72.882321,-4.678507,0,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.959038
249,B0100,L7_rush_level_max,DBFM,11542.491343,84.139419,153.029742,106.072280,85.507359,12363.264264,269.713565,15583.722243,-78.384582,-3605.654111,450.423938,11.010801,False,False,True,False,False,True,False,2-circle,1.000000,1518.440603,100.000000,100.000000,0.000000,0.000000,-54.663397,72.882321,-4.678507,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.966100
250,A0100,adaptive_eagle_v9,DBFM,11384.898512,82.693727,153.470021,105.043459,84.017300,12341.593308,269.493557,15556.799513,-134.613652,-3649.669257,460.382404,9.174305,False,False,True,False,False,True,False,2-circle,1.000000,1499.113512,100.000000,100.000000,0.000000,0.000000,-59.984228,69.693393,-4.709183,0,5,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.263911
250,B0100,L7_rush_level_max,DBFM,11384.898512,82.693727,153.470021,105.043459,84.017300,12341.593308,269.493557,15556.799513,-134.613652,-3649.669257,460.382404,9.174305,False,False,True,False,False,True,False,2-circle,1.000000,1499.113512,100.000000,100.000000,0.000000,0.000000,-59.984228,69.693393,-4.709183,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.145477
251,A0100,adaptive_eagle_v9,DBFM,11223.433116,81.347253,154.016060,103.754435,82.614371,12320.292786,269.331518,15531.633715,-125.828988,-3677.970381,469.759130,7.385739,False,False,True,False,False,True,False,2-circle,1.000000,1477.081301,100.000000,100.000000,0.000000,0.000000,-66.595203,65.294303,-4.586833,0,5,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.127417
251,B0100,L7_rush_level_max,DBFM,11223.433116,81.347253,154.016060,103.754435,82.614371,12320.292786,269.331518,15531.633715,-125.828988,-3677.970381,469.759130,7.385739,False,False,True,False,False,True,False,2-circle,1.000000,1477.081301,100.000000,100.000000,0.000000,0.000000,-66.595203,65.294303,-4.586833,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.949811
252,A0100,adaptive_eagle_v9,DBFM,11059.000108,80.364894,154.438107,102.561295,81.597721,12299.174237,269.628953,15517.611961,-70.108774,-3730.916693,477.530788,7.581932,False,False,True,False,False,True,False,2-circle,1.000000,1453.389254,100.000000,100.000000,0.000000,0.000000,-68.325634,65.876207,-4.271167,0,5,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.745570
252,B0100,L7_rush_level_max,DBFM,11059.000108,80.364894,154.438107,102.561295,81.597721,12299.174237,269.628953,15517.611961,-70.108774,-3730.916693,477.530788,7.581932,False,False,True,False,False,True,False,2-circle,1.000000,1453.389254,100.000000,100.000000,0.000000,0.000000,-68.325634,65.876207,-4.271167,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.661747
253,A0100,adaptive_eagle_v9,DBFM,10891.631522,79.211490,154.598219,101.694252,80.400880,12278.258054,269.738392,15499.308949,-91.515060,-3807.100253,485.598086,8.309798,False,False,True,False,False,True,False,2-circle,1.000000,1428.230684,100.000000,100.000000,0.000000,0.000000,-68.858958,67.777090,-3.962132,0,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.514510
253,B0100,L7_rush_level_max,DBFM,10891.631522,79.211490,154.598219,101.694252,80.400880,12278.258054,269.738392,15499.308949,-91.515060,-3807.100253,485.598086,8.309798,False,False,True,False,False,True,False,2-circle,1.000000,1428.230684,100.000000,100.000000,0.000000,0.000000,-68.858958,67.777090,-3.962132,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.482212
254,A0100,adaptive_eagle_v9,DBFM,10721.514229,78.049067,154.591026,100.379930,79.199179,12257.534801,269.878476,15481.932162,-86.883934,-3853.752640,492.453755,9.023162,False,False,True,False,False,True,False,2-circle,1.000000,1401.386730,100.000000,100.000000,0.000000,0.000000,-69.786466,69.384573,-3.783259,0,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.552561
254,B0100,L7_rush_level_max,DBFM,10721.514229,78.049067,154.591026,100.379930,79.199179,12257.534801,269.878476,15481.932162,-86.883934,-3853.752640,492.453755,9.023162,False,False,True,False,False,True,False,2-circle,1.000000,1401.386730,100.000000,100.000000,0.000000,0.000000,-69.786466,69.384573,-3.783259,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.498051
255,A0100,adaptive_eagle_v9,DBFM,10549.047692,76.892026,154.855120,98.520140,78.007777,12236.907679,270.079085,15466.100398,-79.158817,-3846.768926,499.083342,9.551831,False,False,True,False,False,True,False,2-circle,1.000000,1373.527731,100.000000,100.000000,0.000000,0.000000,-71.320710,70.444365,-3.726513,0,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.634961
255,B0100,L7_rush_level_max,DBFM,10549.047692,76.892026,154.855120,98.520140,78.007777,12236.907679,270.079085,15466.100398,-79.158817,-3846.768926,499.083342,9.551831,False,False,True,False,False,True,False,2-circle,1.000000,1373.527731,100.000000,100.000000,0.000000,0.000000,-71.320710,70.444365,-3.726513,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.546786
256,A0100,adaptive_eagle_v9,DBFM,10374.221899,75.715325,155.609182,97.326927,76.800964,12216.298354,270.312550,15451.076335,-75.120320,-3843.595401,507.598954,9.914379,False,False,True,False,False,True,False,2-circle,1.000000,1346.783785,100.000000,100.000000,0.000000,0.000000,-73.300772,71.117406,-3.753129,0,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.391763
256,B0100,L7_rush_level_max,DBFM,10374.221899,75.715325,155.609182,97.326927,76.800964,12216.298354,270.312550,15451.076335,-75.120320,-3843.595401,507.598954,9.914379,False,False,True,False,False,True,False,2-circle,1.000000,1346.783785,100.000000,100.000000,0.000000,0.000000,-73.300772,71.117406,-3.753129,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.373077
257,A0100,adaptive_eagle_v9,DBFM,10196.500134,74.516442,156.201028,97.743959,75.575904,12195.658906,270.553909,15436.216062,-74.301361,-3923.507605,517.476232,10.180331,False,False,True,False,False,True,False,2-circle,1.000000,1322.369188,100.000000,100.000000,0.000000,0.000000,-75.632069,71.586764,-3.829580,0,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.339587
257,B0100,L7_rush_level_max,DBFM,10196.500134,74.516442,156.201028,97.743959,75.575904,12195.658906,270.553909,15436.216062,-74.301361,-3923.507605,517.476232,10.180331,False,False,True,False,False,True,False,2-circle,1.000000,1322.369188,100.000000,100.000000,0.000000,0.000000,-75.632069,71.586764,-3.829580,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.129086
258,A0100,adaptive_eagle_v9,DBFM,10015.642356,73.310292,156.115507,99.030914,74.345507,12174.960412,270.791661,15421.215411,-75.003256,-4054.658664,526.215268,10.405246,False,False,True,False,False,True,False,2-circle,1.000000,1298.484979,100.000000,100.000000,0.000000,0.000000,-78.277966,71.968077,-3.934969,0,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.136867
258,B0100,L7_rush_level_max,DBFM,10015.642356,73.310292,156.115507,99.030914,74.345507,12174.960412,270.791661,15421.215411,-75.003256,-4054.658664,526.215268,10.405246,False,False,True,False,False,True,False,2-circle,1.000000,1298.484979,100.000000,100.000000,0.000000,0.000000,-78.277966,71.968077,-3.934969,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.678949
259,A0100,adaptive_eagle_v9,DBFM,9832.036939,72.106941,155.446184,100.533758,73.117940,12154.182291,271.023546,15405.999354,-76.080288,-4172.952184,532.578306,10.620013,False,False,True,False,False,True,False,2-circle,1.000000,1273.268683,100.000000,100.000000,0.000000,0.000000,-81.216691,72.318596,-4.058438,0,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.277088
259,B0100,L7_rush_level_max,DBFM,9832.036939,72.106941,155.446184,100.533758,73.117940,12154.182291,271.023546,15405.999354,-76.080288,-4172.952184,532.578306,10.620013,False,False,True,False,False,True,False,2-circle,1.000000,1273.268683,100.000000,100.000000,0.000000,0.000000,-81.216691,72.318596,-4.058438,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",1.496848
260,A0100,adaptive_eagle_v9,DBFM,9646.324467,70.913880,153.916345,101.932750,71.898805,12133.306351,271.251393,15390.593252,-77.030508,-4313.385703,536.041047,10.838344,False,False,True,False,False,True,False,2-circle,1.000000,1244.889496,100.000000,100.000000,0.000000,0.000000,-84.443171,72.661595,-4.195054,0,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.448951
260,B0100,L7_rush_level_max,DBFM,9646.324467,70.913880,153.916345,101.932750,71.898805,12133.306351,271.251393,15390.593252,-77.030508,-4313.385703,536.041047,10.838344,False,False,True,False,False,True,False,2-circle,1.000000,1244.889496,100.000000,100.000000,0.000000,0.000000,-84.443171,72.661595,-4.195054,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",1.689358
261,A0100,adaptive_eagle_v9,DBFM,9459.209643,69.737695,152.047861,103.284627,70.692460,12112.314305,271.478080,15375.047772,-77.727401,-4450.063840,537.474252,11.065013,False,False,True,False,False,True,False,2-circle,1.000000,1211.305176,100.000000,100.000000,0.000000,0.000000,-87.968610,73.004228,-4.342838,0,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.969865
261,B0100,L7_rush_level_max,DBFM,9459.209643,69.737695,152.047861,103.284627,70.692460,12112.314305,271.478080,15375.047772,-77.727401,-4450.063840,537.474252,11.065013,False,False,True,False,False,True,False,2-circle,1.000000,1211.305176,100.000000,100.000000,0.000000,0.000000,-87.968610,73.004228,-4.342838,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",1.408898
262,A0100,adaptive_eagle_v9,DBFM,9271.191142,68.582924,150.401867,104.670848,69.503047,12091.187079,271.706260,15359.407551,-78.201107,-4542.348485,538.140226,11.300973,False,False,True,False,False,True,False,2-circle,1.000000,1172.574876,100.000000,100.000000,0.000000,0.000000,-91.860583,73.347271,-4.501103,0,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.896488
262,B0100,L7_rush_level_max,DBFM,9271.191142,68.582924,150.401867,104.670848,69.503047,12091.187079,271.706260,15359.407551,-78.201107,-4542.348485,538.140226,11.300973,False,False,True,False,False,True,False,2-circle,1.000000,1172.574876,100.000000,100.000000,0.000000,0.000000,-91.860583,73.347271,-4.501103,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",1.379904
263,A0100,adaptive_eagle_v9,DBFM,9082.491854,67.046879,148.712512,106.260757,67.912020,12069.986190,271.457712,15332.230095,-135.887279,-4617.762590,539.210586,9.365093,False,False,True,False,False,True,False,2-circle,1.000000,1129.377255,100.000000,100.000000,0.000000,0.000000,-99.735009,70.131023,-4.540829,0,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.934047
263,B0100,L7_rush_level_max,DBFM,9082.491854,67.046879,148.712512,106.260757,67.912020,12069.986190,271.457712,15332.230095,-135.887279,-4617.762590,539.210586,9.365093,False,False,True,False,False,True,False,2-circle,1.000000,1129.377255,100.000000,100.000000,0.000000,0.000000,-99.735009,70.131023,-4.540829,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",1.511089
264,A0100,adaptive_eagle_v9,DBFM,8893.075832,65.651414,146.633302,107.352141,66.453196,12049.144954,271.269193,15306.859354,-126.853704,-4718.799576,537.735671,7.511498,False,False,True,False,False,True,False,2-circle,1.000000,1080.704107,100.000000,100.000000,0.000000,0.000000,-109.227438,65.724367,-4.425142,0,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.589006
264,B0100,L7_rush_level_max,DBFM,8893.075832,65.651414,146.633302,107.352141,66.453196,12049.144954,271.269193,15306.859354,-126.853704,-4718.799576,537.735671,7.511498,False,False,True,False,False,True,False,2-circle,1.000000,1080.704107,100.000000,100.000000,0.000000,0.000000,-109.227438,65.724367,-4.425142,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",1.351352
265,A0100,adaptive_eagle_v9,DBFM,8704.323400,64.679593,144.627723,108.041337,65.426317,12028.479820,271.545053,15292.823301,-70.180264,-4816.213309,534.140768,7.731835,False,False,True,False,False,True,False,2-circle,1.000000,1025.671273,100.000000,100.000000,0.000000,0.000000,-114.184490,66.353766,-4.115024,0,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.094056
265,B0100,L7_rush_level_max,DBFM,8704.323400,64.679593,144.627723,108.041337,65.426317,12028.479820,271.545053,15292.823301,-70.180264,-4816.213309,534.140768,7.731835,False,False,True,False,False,True,False,2-circle,1.000000,1025.671273,100.000000,100.000000,0.000000,0.000000,-114.184490,66.353766,-4.115024,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.915060
266,A0100,adaptive_eagle_v9,DBFM,8515.923885,63.578539,143.435744,109.088138,64.260951,12008.010243,271.633029,15274.469244,-91.770286,-4890.541388,534.061431,8.497108,False,False,True,False,False,True,False,2-circle,1.000000,966.013267,100.000000,100.000000,0.000000,0.000000,-118.430466,68.277146,-3.815158,1,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.851213
266,B0100,L7_rush_level_max,DBFM,8515.923885,63.578539,143.435744,109.088138,64.260951,12008.010243,271.633029,15274.469244,-91.770286,-4890.541388,534.061431,8.497108,False,False,True,False,False,True,False,2-circle,1.000000,966.013267,100.000000,100.000000,0.000000,0.000000,-118.430466,68.277146,-3.815158,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.705669
267,A0100,adaptive_eagle_v9,DBFM,8327.019075,62.520209,142.672799,110.116089,63.136843,11987.721959,271.754777,15257.109709,-86.797677,-5054.073338,537.379865,9.245419,False,False,True,False,False,True,False,2-circle,1.000000,903.041686,100.000000,100.000000,0.000000,0.000000,-123.564280,69.891688,-3.648159,1,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.503704
267,B0100,L7_rush_level_max,DBFM,8327.019075,62.520209,142.672799,110.116089,63.136843,11987.721959,271.754777,15257.109709,-86.797677,-5054.073338,537.379865,9.245419,False,False,True,False,False,True,False,2-circle,1.000000,903.041686,100.000000,100.000000,0.000000,0.000000,-123.564280,69.891688,-3.648159,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.361095
268,A0100,adaptive_eagle_v9,DBFM,8136.361292,61.530081,142.713542,111.490594,62.079486,11967.516059,271.938078,15241.315768,-78.969703,-5299.586353,545.933262,9.805162,False,False,True,False,False,True,False,2-circle,1.000000,837.796427,100.000000,100.000000,0.000000,0.000000,-129.762975,70.961094,-3.604262,1,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.070439
268,B0100,L7_rush_level_max,DBFM,8136.361292,61.530081,142.713542,111.490594,62.079486,11967.516059,271.938078,15241.315768,-78.969703,-5299.586353,545.933262,9.805162,False,False,True,False,False,True,False,2-circle,1.000000,837.796427,100.000000,100.000000,0.000000,0.000000,-129.762975,70.961094,-3.604262,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.246709
269,A0100,adaptive_eagle_v9,DBFM,7942.251292,60.589220,144.169920,113.424301,61.070902,11947.313368,272.154402,15226.323695,-74.960363,-5504.103983,560.781162,10.196477,False,False,True,False,False,True,False,2-circle,1.000000,773.140019,100.000000,100.000000,0.000000,0.000000,-136.659485,71.650131,-3.644070,1,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.449990
