step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
435,A0100,adaptive_eagle_v9,HABFM,145888.644787,174.048711,19.637406,165.537020,-174.296312,24693.821607,301.196723,28709.995832,-41.678618,-14158.778415,-1050.011437,0.018982,False,False,False,False,False,False,False,2-circle,-1.000000,-3108.112998,100.000000,100.000000,0.000000,0.000000,-21.283020,0.429102,5.546964,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000728
435,B0100,L7_extend_high_fast_balanced,HABFM,145888.644787,174.048711,19.637406,165.537020,-174.296312,24693.821607,301.196723,28709.995832,-41.678618,-14158.778415,-1050.011437,0.018982,False,False,False,False,False,False,False,2-circle,-1.000000,-3108.112998,100.000000,100.000000,0.000000,0.000000,-21.283020,0.429102,5.546964,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000723
436,A0100,adaptive_eagle_v9,HABFM,146243.275676,174.158287,19.367621,165.809284,-174.339206,24694.850663,301.687846,28724.132878,70.685231,-14127.541959,-1051.930153,0.067926,False,False,False,False,False,False,False,2-circle,-1.000000,-3093.750515,100.000000,100.000000,0.000000,0.000000,-21.702494,1.537516,2.388462,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000716
436,B0100,L7_extend_high_fast_balanced,HABFM,146243.275676,174.158287,19.367621,165.809284,-174.339206,24694.850663,301.687846,28724.132878,70.685231,-14127.541959,-1051.930153,0.067926,False,False,False,False,False,False,False,2-circle,-1.000000,-3093.750515,100.000000,100.000000,0.000000,0.000000,-21.702494,1.537516,2.388462,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000711
437,A0100,adaptive_eagle_v9,HABFM,146598.395724,174.293440,19.080885,166.071286,-174.396532,24694.960261,301.939473,28730.966630,34.168758,-14051.445396,-1052.698730,0.082510,False,False,False,False,False,False,False,2-circle,-1.000000,-3077.308847,100.000000,100.000000,0.000000,0.000000,-22.873849,1.868871,-1.001456,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000701
437,B0100,L7_extend_high_fast_balanced,HABFM,146598.395724,174.293440,19.080885,166.071286,-174.396532,24694.960261,301.939473,28730.966630,34.168758,-14051.445396,-1052.698730,0.082510,False,False,False,False,False,False,False,2-circle,-1.000000,-3077.308847,100.000000,100.000000,0.000000,0.000000,-22.873849,1.868871,-1.001456,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000697
438,A0100,adaptive_eagle_v9,HABFM,146953.406376,174.398579,19.027565,166.256977,-174.413268,24693.964321,301.995822,28731.477276,2.553231,-13984.300792,-1052.316600,0.045469,False,False,False,False,False,False,False,2-circle,-1.000000,-3057.770855,100.000000,100.000000,0.000000,0.000000,-25.204062,1.030298,-3.736226,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000690
438,B0100,L7_extend_high_fast_balanced,HABFM,146953.406376,174.398579,19.027565,166.256977,-174.413268,24693.964321,301.995822,28731.477276,2.553231,-13984.300792,-1052.316600,0.045469,False,False,False,False,False,False,False,2-circle,-1.000000,-3057.770855,100.000000,100.000000,0.000000,0.000000,-25.204062,1.030298,-3.736226,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000686
439,A0100,adaptive_eagle_v9,HABFM,147308.414349,174.448838,18.931088,166.456322,-174.448115,24691.177380,301.934966,28727.063273,-22.070015,-13984.375946,-1052.917847,0.026794,False,False,False,False,False,False,False,2-circle,-1.000000,-3035.355547,100.000000,100.000000,0.000000,0.000000,-27.116733,0.607039,-2.490854,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000680
439,B0100,L7_extend_high_fast_balanced,HABFM,147308.414349,174.448838,18.931088,166.456322,-174.448115,24691.177380,301.934966,28727.063273,-22.070015,-13984.375946,-1052.917847,0.026794,False,False,False,False,False,False,False,2-circle,-1.000000,-3035.355547,100.000000,100.000000,0.000000,0.000000,-27.116733,0.607039,-2.490854,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000676
440,A0100,adaptive_eagle_v9,HABFM,147663.767142,174.464607,18.735420,166.638061,-174.464178,24687.976549,302.187226,28730.609052,17.728897,-13981.802736,-1054.497388,0.017558,False,False,False,False,False,False,False,2-circle,-1.000000,-3012.409039,100.000000,100.000000,0.000000,0.000000,-29.592121,-0.398099,1.362362,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000671
440,B0100,L7_extend_high_fast_balanced,HABFM,147663.767142,174.464607,18.735420,166.638061,-174.464178,24687.976549,302.187226,28730.609052,17.728897,-13981.802736,-1054.497388,0.017558,False,False,False,False,False,False,False,2-circle,-1.000000,-3012.409039,100.000000,100.000000,0.000000,0.000000,-29.592121,-0.398099,1.362362,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000666
441,A0100,adaptive_eagle_v9,HABFM,148019.806516,174.509732,18.334754,166.901765,-174.510715,24684.950825,302.612898,28738.980533,41.857402,-13940.144407,-1056.577219,0.145293,False,False,False,False,False,False,False,2-circle,-1.000000,-2989.624347,100.000000,100.000000,0.000000,0.000000,-27.335575,3.294830,5.173389,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000661
441,B0100,L7_extend_high_fast_balanced,HABFM,148019.806516,174.509732,18.334754,166.901765,-174.510715,24684.950825,302.612898,28738.980533,41.857402,-13940.144407,-1056.577219,0.145293,False,False,False,False,False,False,False,2-circle,-1.000000,-2989.624347,100.000000,100.000000,0.000000,0.000000,-27.335575,3.294830,5.173389,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000657
442,A0100,adaptive_eagle_v9,HABFM,148376.337747,174.522169,17.827456,166.944812,-174.607404,24683.315529,302.170327,28725.495887,-67.423229,-13889.692554,-1056.958764,0.171411,False,False,False,False,False,False,False,2-circle,-1.000000,-2967.552978,100.000000,100.000000,0.000000,0.000000,-28.132569,3.880025,7.426767,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000647
442,B0100,L7_extend_high_fast_balanced,HABFM,148376.337747,174.522169,17.827456,166.944812,-174.607404,24683.315529,302.170327,28725.495887,-67.423229,-13889.692554,-1056.958764,0.171411,False,False,False,False,False,False,False,2-circle,-1.000000,-2967.552978,100.000000,100.000000,0.000000,0.000000,-28.132569,3.880025,7.426767,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000645
443,A0100,adaptive_eagle_v9,HABFM,148732.715240,174.435175,17.585134,166.725688,-174.663337,24683.851756,301.746767,28714.707992,-53.939474,-13818.928774,-1056.025235,0.048294,False,False,False,False,False,False,False,2-circle,-1.000000,-2945.965021,100.000000,100.000000,0.000000,0.000000,-32.247161,1.093287,6.165585,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000633
443,B0100,L7_extend_high_fast_balanced,HABFM,148732.715240,174.435175,17.585134,166.725688,-174.663337,24683.851756,301.746767,28714.707992,-53.939474,-13818.928774,-1056.025235,0.048294,False,False,False,False,False,False,False,2-circle,-1.000000,-2945.965021,100.000000,100.000000,0.000000,0.000000,-32.247161,1.093287,6.165585,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000632
444,A0100,adaptive_eagle_v9,HABFM,149088.843550,174.523401,17.648060,166.608884,-174.705465,24684.898343,302.207314,28728.068326,66.801671,-13723.824286,-1055.699330,0.096564,False,False,False,False,False,False,False,2-circle,-1.000000,-2922.948434,100.000000,100.000000,0.000000,0.000000,-32.460756,2.188397,2.986515,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000621
444,B0100,L7_extend_high_fast_balanced,HABFM,149088.843550,174.523401,17.648060,166.608884,-174.705465,24684.898343,302.207314,28728.068326,66.801671,-13723.824286,-1055.699330,0.096564,False,False,False,False,False,False,False,2-circle,-1.000000,-2922.948434,100.000000,100.000000,0.000000,0.000000,-32.460756,2.188397,2.986515,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000621
445,A0100,adaptive_eagle_v9,HABFM,149444.880104,174.647166,17.744733,166.558955,-174.762621,24685.217369,302.441800,28734.664051,32.978623,-13677.989321,-1055.624382,0.111019,False,False,False,False,False,False,False,2-circle,-1.000000,-2897.770383,100.000000,100.000000,0.000000,0.000000,-33.439289,2.517432,-0.405047,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000612
445,B0100,L7_extend_high_fast_balanced,HABFM,149444.880104,174.647166,17.744733,166.558955,-174.762621,24685.217369,302.441800,28734.664051,32.978623,-13677.989321,-1055.624382,0.111019,False,False,False,False,False,False,False,2-circle,-1.000000,-2897.770383,100.000000,100.000000,0.000000,0.000000,-33.439289,2.517432,-0.405047,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000609
446,A0100,adaptive_eagle_v9,HABFM,149801.017770,174.751358,17.694719,166.889553,-174.774359,24684.594984,302.516268,28736.036048,6.859987,-13680.661688,-1056.506108,0.074554,False,False,False,False,False,False,False,2-circle,-1.000000,-2871.172604,100.000000,100.000000,0.000000,0.000000,-35.566810,1.691538,-3.190982,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000603
446,B0100,L7_extend_high_fast_balanced,HABFM,149801.017770,174.751358,17.694719,166.889553,-174.774359,24684.594984,302.516268,28736.036048,6.859987,-13680.661688,-1056.506108,0.074554,False,False,False,False,False,False,False,2-circle,-1.000000,-2871.172604,100.000000,100.000000,0.000000,0.000000,-35.566810,1.691538,-3.190982,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000599
447,A0100,adaptive_eagle_v9,HABFM,150157.469469,174.806824,17.531939,167.220838,-174.806132,24682.305419,302.450110,28731.974652,-20.306981,-13687.330983,-1057.515403,0.056326,False,False,False,False,False,False,False,2-circle,-1.000000,-2842.790728,100.000000,100.000000,0.000000,0.000000,-37.275833,1.277814,-2.004535,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000595
447,B0100,L7_extend_high_fast_balanced,HABFM,150157.469469,174.806824,17.531939,167.220838,-174.806132,24682.305419,302.450110,28731.974652,-20.306981,-13687.330983,-1057.515403,0.056326,False,False,False,False,False,False,False,2-circle,-1.000000,-2842.790728,100.000000,100.000000,0.000000,0.000000,-37.275833,1.277814,-2.004535,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000591
448,A0100,adaptive_eagle_v9,HABFM,150514.253071,174.792283,17.188755,167.379985,-174.803578,24679.983161,302.285025,28725.232768,-33.709422,-13664.238703,-1058.386458,0.170364,False,False,False,False,False,False,False,2-circle,-1.000000,-2814.249568,100.000000,100.000000,0.000000,0.000000,-43.677228,-3.857582,1.836468,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000585
448,B0100,L7_extend_high_fast_balanced,HABFM,150514.253071,174.792283,17.188755,167.379985,-174.803578,24679.983161,302.285025,28725.232768,-33.709422,-13664.238703,-1058.386458,0.170364,False,False,False,False,False,False,False,2-circle,-1.000000,-2814.249568,100.000000,100.000000,0.000000,0.000000,-43.677228,-3.857582,1.836468,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000581
449,A0100,adaptive_eagle_v9,HABFM,150871.276559,174.693629,16.790487,167.523561,-174.742596,24678.701972,302.359927,28725.956533,3.618826,-13575.887569,-1058.813338,0.265346,False,False,False,False,False,False,False,2-circle,-1.000000,-2785.966474,100.000000,100.000000,0.000000,0.000000,-47.040187,-5.996650,5.071734,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000573
449,B0100,L7_extend_high_fast_balanced,HABFM,150871.276559,174.693629,16.790487,167.523561,-174.742596,24678.701972,302.359927,28725.956533,3.618826,-13575.887569,-1058.813338,0.265346,False,False,False,False,False,False,False,2-circle,-1.000000,-2785.966474,100.000000,100.000000,0.000000,0.000000,-47.040187,-5.996650,5.071734,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000571
450,A0100,adaptive_eagle_v9,HABFM,151228.296250,174.651604,16.635107,167.423909,-174.734473,24678.143346,302.470088,28728.347579,11.955231,-13480.766264,-1058.442131,0.105307,False,False,False,False,False,False,False,2-circle,-1.000000,-2756.727651,100.000000,100.000000,0.000000,0.000000,-44.625853,-2.388001,5.760244,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000562
450,B0100,L7_extend_high_fast_balanced,HABFM,151228.296250,174.651604,16.635107,167.423909,-174.734473,24678.143346,302.470088,28728.347579,11.955231,-13480.766264,-1058.442131,0.105307,False,False,False,False,False,False,False,2-circle,-1.000000,-2756.727651,100.000000,100.000000,0.000000,0.000000,-44.625853,-2.388001,5.760244,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000561
451,A0100,adaptive_eagle_v9,HABFM,151585.232220,174.668642,16.572346,167.392471,-174.752037,24677.975107,302.730076,28735.145041,33.987311,-13417.914347,-1058.683868,0.104953,False,False,False,False,False,False,False,2-circle,-1.000000,-2726.519889,100.000000,100.000000,0.000000,0.000000,-41.031111,2.381901,3.020552,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000554
451,B0100,L7_extend_high_fast_balanced,HABFM,151585.232220,174.668642,16.572346,167.392471,-174.752037,24677.975107,302.730076,28735.145041,33.987311,-13417.914347,-1058.683868,0.104953,False,False,False,False,False,False,False,2-circle,-1.000000,-2726.519889,100.000000,100.000000,0.000000,0.000000,-41.031111,2.381901,3.020552,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000551
452,A0100,adaptive_eagle_v9,HABFM,151942.435751,174.743758,16.421961,167.562471,-174.805885,24677.567881,302.814434,28736.999239,9.270990,-13405.148428,-1059.702381,0.157978,False,False,False,False,False,False,False,2-circle,-1.000000,-2695.693150,100.000000,100.000000,0.000000,0.000000,-40.986110,3.583582,-0.343629,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000546
452,B0100,L7_extend_high_fast_balanced,HABFM,151942.435751,174.743758,16.421961,167.562471,-174.805885,24677.567881,302.814434,28736.999239,9.270990,-13405.148428,-1059.702381,0.157978,False,False,False,False,False,False,False,2-circle,-1.000000,-2695.693150,100.000000,100.000000,0.000000,0.000000,-40.986110,3.583582,-0.343629,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000542
453,A0100,adaptive_eagle_v9,HABFM,152299.899046,174.774650,16.043797,168.053025,-174.799354,24676.759353,302.515413,28728.177523,-44.108579,-13379.495829,-1060.365542,0.086120,False,False,False,False,False,False,False,2-circle,-1.000000,-2664.420702,100.000000,100.000000,0.000000,0.000000,-47.656506,-1.953523,-3.148029,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000542
453,B0100,L7_extend_high_fast_balanced,HABFM,152299.899046,174.774650,16.043797,168.053025,-174.799354,24676.759353,302.515413,28728.177523,-44.108579,-13379.495829,-1060.365542,0.086120,False,False,False,False,False,False,False,2-circle,-1.000000,-2664.420702,100.000000,100.000000,0.000000,0.000000,-47.656506,-1.953523,-3.148029,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000532
454,A0100,adaptive_eagle_v9,HABFM,152657.839374,174.792280,15.007200,169.247711,-174.792236,24674.838450,302.644499,28729.714906,7.686915,-13292.939291,-1062.923146,0.191439,False,False,False,False,False,False,False,2-circle,-1.000000,-2631.169519,100.000000,100.000000,0.000000,0.000000,-51.142980,-4.337523,-2.644617,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000532
454,B0100,L7_extend_high_fast_balanced,HABFM,152657.839374,174.792280,15.007200,169.247711,-174.792236,24674.838450,302.644499,28729.714906,7.686915,-13292.939291,-1062.923146,0.191439,False,False,False,False,False,False,False,2-circle,-1.000000,-2631.169519,100.000000,100.000000,0.000000,0.000000,-51.142980,-4.337523,-2.644617,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000524
455,A0100,adaptive_eagle_v9,HABFM,153016.563151,174.773129,14.215871,170.104659,-174.796008,24671.426946,303.183275,28740.753450,55.192718,-13140.692199,-1064.382832,0.027639,False,False,False,False,False,False,False,2-circle,-1.000000,-2595.283315,100.000000,100.000000,0.000000,0.000000,-48.498963,-0.628419,0.027959,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000519
455,B0100,L7_extend_high_fast_balanced,HABFM,153016.563151,174.773129,14.215871,170.104659,-174.796008,24671.426946,303.183275,28740.753450,55.192718,-13140.692199,-1064.382832,0.027639,False,False,False,False,False,False,False,2-circle,-1.000000,-2595.283315,100.000000,100.000000,0.000000,0.000000,-48.498963,-0.628419,0.027959,3,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000518
456,A0100,adaptive_eagle_v9,HABFM,153375.327870,174.797094,13.897761,169.801645,-174.796438,24668.101838,303.039816,28733.578238,-35.876061,-13021.579471,-1063.548336,0.009689,False,False,False,False,False,False,False,2-circle,-1.000000,-2558.284376,100.000000,100.000000,0.000000,0.000000,-48.682718,0.220185,4.596625,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000507
456,B0100,L7_extend_high_fast_balanced,HABFM,153375.327870,174.797094,13.897761,169.801645,-174.796438,24668.101838,303.039816,28733.578238,-35.876061,-13021.579471,-1063.548336,0.009689,False,False,False,False,False,False,False,2-circle,-1.000000,-2558.284376,100.000000,100.000000,0.000000,0.000000,-48.682718,0.220185,4.596625,3,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000508
457,A0100,adaptive_eagle_v9,HABFM,153733.612859,174.651902,13.908338,168.714256,-174.763646,24667.126608,302.457452,28716.992455,-82.928911,-12955.535874,-1061.630884,0.034456,False,False,False,False,False,False,False,2-circle,-1.000000,-2521.911203,100.000000,100.000000,0.000000,0.000000,-50.679618,-0.781578,9.565230,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000498
457,B0100,L7_extend_high_fast_balanced,HABFM,153733.612859,174.651902,13.908338,168.714256,-174.763646,24667.126608,302.457452,28716.992455,-82.928911,-12955.535874,-1061.630884,0.034456,False,False,False,False,False,False,False,2-circle,-1.000000,-2521.911203,100.000000,100.000000,0.000000,0.000000,-50.679618,-0.781578,9.565230,3,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000498
458,A0100,adaptive_eagle_v9,HABFM,154091.335067,174.347808,13.949742,167.556568,-174.791218,24668.854656,301.745940,28699.688809,-86.518232,-12932.107186,-1059.953053,0.112633,False,False,False,False,False,False,False,2-circle,-1.000000,-2486.827243,100.000000,100.000000,0.000000,0.000000,-48.310286,2.547845,13.501892,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000490
458,B0100,L7_extend_high_fast_balanced,HABFM,154091.335067,174.347808,13.949742,167.556568,-174.791218,24668.854656,301.745940,28699.688809,-86.518232,-12932.107186,-1059.953053,0.112633,False,False,False,False,False,False,False,2-circle,-1.000000,-2486.827243,100.000000,100.000000,0.000000,0.000000,-48.310286,2.547845,13.501892,3,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000486
459,A0100,adaptive_eagle_v9,HABFM,154448.564437,173.616073,13.835536,166.056933,-174.908360,24674.043147,300.131075,28661.848821,-189.199938,-13005.097190,-1057.978298,0.125816,False,False,False,False,False,False,False,2-circle,-1.000000,-2454.787515,100.000000,100.000000,0.000000,0.000000,-48.933388,2.831604,16.560635,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000481
459,B0100,L7_extend_high_fast_balanced,HABFM,154448.564437,173.616073,13.835536,166.056933,-174.908360,24674.043147,300.131075,28661.848821,-189.199938,-13005.097190,-1057.978298,0.125816,False,False,False,False,False,False,False,2-circle,-1.000000,-2454.787515,100.000000,100.000000,0.000000,0.000000,-48.933388,2.831604,16.560635,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000472
460,A0100,adaptive_eagle_v9,HABFM,154804.878151,172.181911,13.565330,164.176304,-174.901624,24684.100931,297.762913,28609.223907,-263.124569,-13082.126734,-1054.072415,0.192424,False,False,False,False,False,False,False,2-circle,-1.000000,-2427.564944,100.000000,100.000000,0.000000,0.000000,-56.889462,-4.294791,18.546058,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000474
460,B0100,L7_extend_high_fast_balanced,HABFM,154804.878151,172.181911,13.565330,164.176304,-174.901624,24684.100931,297.762913,28609.223907,-263.124569,-13082.126734,-1054.072415,0.192424,False,False,False,False,False,False,False,2-circle,-1.000000,-2427.564944,100.000000,100.000000,0.000000,0.000000,-56.889462,-4.294791,18.546058,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000462
461,A0100,adaptive_eagle_v9,HABFM,155160.050051,170.880210,12.864938,162.765061,-174.721996,24698.788535,295.778089,28571.757852,-187.330278,-13105.861094,-1051.090881,0.457643,False,False,False,False,False,False,False,2-circle,-1.000000,-2404.113653,100.000000,100.000000,0.000000,0.000000,-63.409119,-10.067002,18.787691,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000463
461,B0100,L7_extend_high_fast_balanced,HABFM,155160.050051,170.880210,12.864938,162.765061,-174.721996,24698.788535,295.778089,28571.757852,-187.330278,-13105.861094,-1051.090881,0.457643,False,False,False,False,False,False,False,2-circle,-1.000000,-2404.113653,100.000000,100.000000,0.000000,0.000000,-63.409119,-10.067002,18.787691,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000455
462,A0100,adaptive_eagle_v9,HABFM,155514.332141,169.998135,12.367762,161.738181,-174.530845,24716.342521,294.515437,28556.315633,-77.211096,-13050.906717,-1048.106640,0.537029,False,False,False,False,False,False,False,2-circle,-1.000000,-2382.366515,100.000000,100.000000,0.000000,0.000000,-65.745528,-11.725327,16.092779,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000451
462,B0100,L7_extend_high_fast_balanced,HABFM,155514.332141,169.998135,12.367762,161.738181,-174.530845,24716.342521,294.515437,28556.315633,-77.211096,-13050.906717,-1048.106640,0.537029,False,False,False,False,False,False,False,2-circle,-1.000000,-2382.366515,100.000000,100.000000,0.000000,0.000000,-65.745528,-11.725327,16.092779,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000448
463,A0100,adaptive_eagle_v9,HABFM,155867.561498,169.555892,12.305613,160.946967,-174.388623,24735.594199,293.775183,28556.288302,-0.136653,-12968.581837,-1045.226018,0.596517,False,False,False,False,False,False,False,2-circle,-1.000000,-2361.074369,100.000000,100.000000,0.000000,0.000000,-67.615446,-12.956397,12.648970,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000441
463,B0100,L7_extend_high_fast_balanced,HABFM,155867.561498,169.555892,12.305613,160.946967,-174.388623,24735.594199,293.775183,28556.288302,-0.136653,-12968.581837,-1045.226018,0.596517,False,False,False,False,False,False,False,2-circle,-1.000000,-2361.074369,100.000000,100.000000,0.000000,0.000000,-67.615446,-12.956397,12.648970,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000444
464,A0100,adaptive_eagle_v9,HABFM,156220.050383,169.822557,12.505953,160.803849,-174.410551,24755.074096,293.628418,28571.951651,78.316743,-12886.886634,-1043.967670,0.561949,False,False,False,False,False,False,False,2-circle,-1.000000,-2338.337625,100.000000,100.000000,0.000000,0.000000,-67.518559,-12.226811,9.238405,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000435
464,B0100,L7_extend_high_fast_balanced,HABFM,156220.050383,169.822557,12.505953,160.803849,-174.410551,24755.074096,293.628418,28571.951651,78.316743,-12886.886634,-1043.967670,0.561949,False,False,False,False,False,False,False,2-circle,-1.000000,-2338.337625,100.000000,100.000000,0.000000,0.000000,-67.518559,-12.226811,9.238405,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000438
465,A0100,adaptive_eagle_v9,HABFM,156572.383691,170.482169,12.501476,161.458718,-174.532711,24773.204334,293.643134,28590.464479,92.564141,-12828.088451,-1044.454751,0.384727,False,False,False,False,False,False,False,2-circle,-1.000000,-2313.131754,100.000000,100.000000,0.000000,0.000000,-64.378519,-8.441392,5.876521,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000431
465,B0100,L7_extend_high_fast_balanced,HABFM,156572.383691,170.482169,12.501476,161.458718,-174.532711,24773.204334,293.643134,28590.464479,92.564141,-12828.088451,-1044.454751,0.384727,False,False,False,False,False,False,False,2-circle,-1.000000,-2313.131754,100.000000,100.000000,0.000000,0.000000,-64.378519,-8.441392,5.876521,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000432
466,A0100,adaptive_eagle_v9,HABFM,156925.250797,171.351914,11.996677,163.159287,-174.673131,24789.281116,293.521657,28603.383595,64.595579,-12815.526303,-1046.797172,0.179867,False,False,False,False,False,False,False,2-circle,-1.000000,-2287.381304,100.000000,100.000000,0.000000,0.000000,-60.550097,-3.968386,2.645761,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000424
466,B0100,L7_extend_high_fast_balanced,HABFM,156925.250797,171.351914,11.996677,163.159287,-174.673131,24789.281116,293.521657,28603.383595,64.595579,-12815.526303,-1046.797172,0.179867,False,False,False,False,False,False,False,2-circle,-1.000000,-2287.381304,100.000000,100.000000,0.000000,0.000000,-60.550097,-3.968386,2.645761,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000426
467,A0100,adaptive_eagle_v9,HABFM,157278.797438,172.362135,11.640099,165.015741,-174.791622,24802.647476,293.360003,28612.549973,45.831893,-12789.286912,-1048.442827,0.022697,False,False,False,False,False,False,False,2-circle,-1.000000,-2261.920635,100.000000,100.000000,0.000000,0.000000,-56.722994,0.501391,-0.312576,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000417
467,B0100,L7_extend_high_fast_balanced,HABFM,157278.797438,172.362135,11.640099,165.015741,-174.791622,24802.647476,293.360003,28612.549973,45.831893,-12789.286912,-1048.442827,0.022697,False,False,False,False,False,False,False,2-circle,-1.000000,-2261.920635,100.000000,100.000000,0.000000,0.000000,-56.722994,0.501391,-0.312576,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000418
468,A0100,adaptive_eagle_v9,HABFM,157632.749910,173.285217,11.169158,166.304949,-174.873449,24812.912951,292.839583,28609.309926,-16.200236,-12765.702176,-1049.364247,0.144965,False,False,False,False,False,False,False,2-circle,-1.000000,-2234.671848,100.000000,100.000000,0.000000,0.000000,-54.680342,3.194336,-3.021966,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.000409
