step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
445,A0100,adaptive_eagle_v9,DBFM,27068.214368,128.130687,158.101293,73.511887,-127.998236,20524.723722,167.224491,21762.698572,-1.729004,-14750.927563,386.666662,81.065248,False,False,False,False,False,False,False,1-circle,-1.000000,-2734.149551,100.000000,100.000000,0.000000,0.000000,-4.709445,-86.631549,-0.061269,4,2,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.037874
445,B0100,L7_far_high_slow_aggressive,DBFM,27068.214368,128.130687,158.101293,73.511887,-127.998236,20524.723722,167.224491,21762.698572,-1.729004,-14750.927563,386.666662,81.065248,False,False,False,False,False,False,False,1-circle,-1.000000,-2734.149551,100.000000,100.000000,0.000000,0.000000,-4.709445,-86.631549,-0.061269,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.028229
446,A0100,adaptive_eagle_v9,DBFM,26935.593596,126.950382,159.003876,73.672866,-126.754780,20519.555364,167.336173,21759.184355,-17.571084,-14756.624518,393.774273,28.688458,False,False,False,False,False,False,False,1-circle,-1.000000,-2733.353932,100.000000,100.000000,0.000000,0.000000,1.360519,-80.562484,-0.621895,4,2,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.082056
446,B0100,L7_far_high_slow_aggressive,DBFM,26935.593596,126.950382,159.003876,73.672866,-126.754780,20519.555364,167.336173,21759.184355,-17.571084,-14756.624518,393.774273,28.688458,False,False,False,False,False,False,False,1-circle,-1.000000,-2733.353932,100.000000,100.000000,0.000000,0.000000,1.360519,-80.562484,-0.621895,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.035439
447,A0100,adaptive_eagle_v9,DBFM,26800.084440,125.464757,159.678763,74.278939,-125.218857,20513.478573,167.260786,21751.990873,-35.967411,-14751.323607,400.953209,22.284379,False,False,False,False,False,False,False,1-circle,-1.000000,-2728.244049,100.000000,100.000000,0.000000,0.000000,4.019534,-77.915067,-1.003148,4,2,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.186560
447,B0100,L7_far_high_slow_aggressive,DBFM,26800.084440,125.464757,159.678763,74.278939,-125.218857,20513.478573,167.260786,21751.990873,-35.967411,-14751.323607,400.953209,22.284379,False,False,False,False,False,False,False,1-circle,-1.000000,-2728.244049,100.000000,100.000000,0.000000,0.000000,4.019534,-77.915067,-1.003148,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.096992
448,A0100,adaptive_eagle_v9,DBFM,26661.714938,123.821122,160.169993,75.060710,-123.531080,20506.645008,167.127653,21743.186486,-44.021933,-14704.300420,407.379253,23.163318,False,False,False,False,False,False,False,1-circle,-1.000000,-2718.049013,100.000000,100.000000,0.000000,0.000000,3.608473,-78.350769,-1.247732,4,2,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.449750
448,B0100,L7_far_high_slow_aggressive,DBFM,26661.714938,123.821122,160.169993,75.060710,-123.531080,20506.645008,167.127653,21743.186486,-44.021933,-14704.300420,407.379253,23.163318,False,False,False,False,False,False,False,1-circle,-1.000000,-2718.049013,100.000000,100.000000,0.000000,0.000000,3.608473,-78.350769,-1.247732,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.288611
449,A0100,adaptive_eagle_v9,DBFM,26520.628180,122.191789,160.896052,75.423340,-121.858048,20499.071219,167.066329,21734.705411,-42.405375,-14607.570566,413.735103,29.874327,False,False,False,False,False,False,False,1-circle,-1.000000,-2701.907711,100.000000,100.000000,0.000000,0.000000,1.085602,-80.913631,-1.472409,4,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.524935
449,B0100,L7_far_high_slow_aggressive,DBFM,26520.628180,122.191789,160.896052,75.423340,-121.858048,20499.071219,167.066329,21734.705411,-42.405375,-14607.570566,413.735103,29.874327,False,False,False,False,False,False,False,1-circle,-1.000000,-2701.907711,100.000000,100.000000,0.000000,0.000000,1.085602,-80.913631,-1.472409,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.304746
450,A0100,adaptive_eagle_v9,DBFM,26376.686820,120.573372,161.786310,75.723538,-120.194209,20490.682708,167.065613,21726.306315,-41.995479,-14545.213975,421.282615,49.525298,False,False,False,False,False,False,False,1-circle,-1.000000,-2681.049543,100.000000,100.000000,0.000000,0.000000,-2.438105,-84.488845,-1.804520,4,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.488980
450,B0100,L7_far_high_slow_aggressive,DBFM,26376.686820,120.573372,161.786310,75.723538,-120.194209,20490.682708,167.065613,21726.306315,-41.995479,-14545.213975,421.282615,49.525298,False,False,False,False,False,False,False,1-circle,-1.000000,-2681.049543,100.000000,100.000000,0.000000,0.000000,-2.438105,-84.488845,-1.804520,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.236737
451,A0100,adaptive_eagle_v9,DBFM,26229.830955,118.968432,162.460717,76.278221,-118.541674,20481.364404,167.129926,21717.939508,-41.834038,-14516.740890,428.796755,147.147241,False,False,False,False,False,False,False,1-circle,-1.000000,-2656.922874,100.000000,100.000000,0.000000,0.000000,-6.030641,-88.140444,-2.339862,4,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.622439
451,B0100,L7_far_high_slow_aggressive,DBFM,26229.830955,118.968432,162.460717,76.278221,-118.541674,20481.364404,167.129926,21717.939508,-41.834038,-14516.740890,428.796755,147.147241,False,False,False,False,False,False,False,1-circle,-1.000000,-2656.922874,100.000000,100.000000,0.000000,0.000000,-6.030641,-88.140444,-2.339862,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.308652
452,A0100,adaptive_eagle_v9,DBFM,26080.299019,117.517052,162.928205,76.728554,-117.042878,20470.981621,167.355188,21710.892350,-35.235791,-14462.955014,434.753043,273.381267,False,False,False,False,False,False,False,1-circle,-1.000000,-2629.267806,100.000000,100.000000,0.000000,0.000000,-7.008085,-89.185507,-3.032675,4,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.653861
452,B0100,L7_far_high_slow_aggressive,DBFM,26080.299019,117.517052,162.928205,76.728554,-117.042878,20470.981621,167.355188,21710.892350,-35.235791,-14462.955014,434.753043,273.381267,False,False,False,False,False,False,False,1-circle,-1.000000,-2629.267806,100.000000,100.000000,0.000000,0.000000,-7.008085,-89.185507,-3.032675,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.309414
453,A0100,adaptive_eagle_v9,DBFM,25928.708122,116.320111,163.068036,77.059280,-115.806019,20459.482431,167.801865,21706.020732,-24.358088,-14386.005530,438.528670,55.259737,False,False,False,False,False,False,False,1-circle,-1.000000,-2597.313794,100.000000,100.000000,0.000000,0.000000,-2.820330,-85.076456,-3.725452,4,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.681923
453,B0100,L7_far_high_slow_aggressive,DBFM,25928.708122,116.320111,163.068036,77.059280,-115.806019,20459.482431,167.801865,21706.020732,-24.358088,-14386.005530,438.528670,55.259737,False,False,False,False,False,False,False,1-circle,-1.000000,-2597.313794,100.000000,100.000000,0.000000,0.000000,-2.820330,-85.076456,-3.725452,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.309150
454,A0100,adaptive_eagle_v9,DBFM,25775.651264,115.058701,162.862000,77.456910,-114.510734,20446.958654,168.234911,21699.939134,-30.407989,-14270.123423,440.957203,25.826922,False,False,False,False,False,False,False,1-circle,-1.000000,-2560.351874,100.000000,100.000000,0.000000,0.000000,2.767905,-79.580438,-4.356983,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.670374
454,B0100,L7_far_high_slow_aggressive,DBFM,25775.651264,115.058701,162.862000,77.456910,-114.510734,20446.958654,168.234911,21699.939134,-30.407989,-14270.123423,440.957203,25.826922,False,False,False,False,False,False,False,1-circle,-1.000000,-2560.351874,100.000000,100.000000,0.000000,0.000000,2.767905,-79.580438,-4.356983,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.279850
455,A0100,adaptive_eagle_v9,DBFM,25621.125359,113.475041,162.653092,78.063314,-112.893946,20433.592558,168.458304,21689.902824,-50.181553,-14158.975399,444.820208,19.649724,False,False,False,False,False,False,False,1-circle,-1.000000,-2518.147472,100.000000,100.000000,0.000000,0.000000,6.028129,-76.426661,-4.878597,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.202841
455,B0100,L7_far_high_slow_aggressive,DBFM,25621.125359,113.475041,162.653092,78.063314,-112.893946,20433.592558,168.458304,21689.902824,-50.181553,-14158.975399,444.820208,19.649724,False,False,False,False,False,False,False,1-circle,-1.000000,-2518.147472,100.000000,100.000000,0.000000,0.000000,6.028129,-76.426661,-4.878597,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.052606
456,A0100,adaptive_eagle_v9,DBFM,25464.659229,111.754329,162.342611,79.133761,-111.139939,20419.548078,168.617378,21678.232104,-58.353600,-14098.351114,450.015690,18.657659,False,False,False,False,False,False,False,1-circle,-1.000000,-2471.827237,100.000000,100.000000,0.000000,0.000000,6.829168,-75.743254,-5.262653,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.759310
456,B0100,L7_far_high_slow_aggressive,DBFM,25464.659229,111.754329,162.342611,79.133761,-111.139939,20419.548078,168.617378,21678.232104,-58.353600,-14098.351114,450.015690,18.657659,False,False,False,False,False,False,False,1-circle,-1.000000,-2471.827237,100.000000,100.000000,0.000000,0.000000,6.829168,-75.743254,-5.262653,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.356946
457,A0100,adaptive_eagle_v9,DBFM,25306.153054,110.048853,161.998621,80.564107,-109.400366,20404.867660,168.821424,21666.599838,-58.161326,-14053.393548,455.489254,20.578038,False,False,False,False,False,False,False,1-circle,-1.000000,-2422.164620,100.000000,100.000000,0.000000,0.000000,5.661033,-77.038410,-5.572287,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.537221
457,B0100,L7_far_high_slow_aggressive,DBFM,25306.153054,110.048853,161.998621,80.564107,-109.400366,20404.867660,168.821424,21666.599838,-58.161326,-14053.393548,455.489254,20.578038,False,False,False,False,False,False,False,1-circle,-1.000000,-2422.164620,100.000000,100.000000,0.000000,0.000000,5.661033,-77.038410,-5.572287,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.509528
458,A0100,adaptive_eagle_v9,DBFM,25145.538313,108.354584,161.705987,82.242812,-107.669358,20389.514806,169.068946,21654.949534,-58.251523,-14020.462853,461.424172,25.607357,False,False,False,False,False,False,False,1-circle,-1.000000,-2369.880609,100.000000,100.000000,0.000000,0.000000,3.300865,-79.533280,-5.905726,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.402741
458,B0100,L7_far_high_slow_aggressive,DBFM,25145.538313,108.354584,161.705987,82.242812,-107.669358,20389.514806,169.068946,21654.949534,-58.251523,-14020.462853,461.424172,25.607357,False,False,False,False,False,False,False,1-circle,-1.000000,-2369.880609,100.000000,100.000000,0.000000,0.000000,3.300865,-79.533280,-5.905726,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.603089
459,A0100,adaptive_eagle_v9,DBFM,24982.808402,106.671137,161.404233,84.072674,-105.945211,20373.409466,169.364172,21643.267424,-58.410547,-13981.355738,467.284310,35.655003,False,False,False,False,False,False,False,1-circle,-1.000000,-2315.298565,100.000000,100.000000,0.000000,0.000000,0.522810,-82.453043,-6.353696,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.106634
459,B0100,L7_far_high_slow_aggressive,DBFM,24982.808402,106.671137,161.404233,84.072674,-105.945211,20373.409466,169.364172,21643.267424,-58.410547,-13981.355738,467.284310,35.655003,False,False,False,False,False,False,False,1-circle,-1.000000,-2315.298565,100.000000,100.000000,0.000000,0.000000,0.522810,-82.453043,-6.353696,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.809485
460,A0100,adaptive_eagle_v9,DBFM,24818.155381,104.999162,160.771192,85.989350,-104.227885,20356.450504,169.710124,21631.501514,-58.829550,-13891.982593,471.200057,56.305295,False,False,False,False,False,False,False,1-circle,-1.000000,-2258.152508,100.000000,100.000000,0.000000,0.000000,-2.086971,-85.212570,-6.973668,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.208946
460,B0100,L7_far_high_slow_aggressive,DBFM,24818.155381,104.999162,160.771192,85.989350,-104.227885,20356.450504,169.710124,21631.501514,-58.829550,-13891.982593,471.200057,56.305295,False,False,False,False,False,False,False,1-circle,-1.000000,-2258.152508,100.000000,100.000000,0.000000,0.000000,-2.086971,-85.212570,-6.973668,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",1.030834
461,A0100,adaptive_eagle_v9,DBFM,24652.507809,103.475437,159.616815,87.514897,-102.658805,20338.522564,170.203163,21620.992842,-52.543359,-13748.345956,471.885354,57.710669,False,False,False,False,False,False,False,1-circle,-1.000000,-2196.023819,100.000000,100.000000,0.000000,0.000000,-2.049674,-85.340505,-7.689466,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.287834
461,B0100,L7_far_high_slow_aggressive,DBFM,24652.507809,103.475437,159.616815,87.514897,-102.658805,20338.522564,170.203163,21620.992842,-52.543359,-13748.345956,471.885354,57.710669,False,False,False,False,False,False,False,1-circle,-1.000000,-2196.023819,100.000000,100.000000,0.000000,0.000000,-2.049674,-85.340505,-7.689466,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.672330
462,A0100,adaptive_eagle_v9,DBFM,24486.093757,102.206956,159.171388,88.618065,-101.353650,20319.578948,170.906481,21612.670048,-41.613973,-13634.178515,474.626669,27.978885,False,False,False,False,False,False,False,1-circle,-1.000000,-2129.084085,100.000000,100.000000,0.000000,0.000000,2.979023,-80.492047,-8.329020,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.504567
462,B0100,L7_far_high_slow_aggressive,DBFM,24486.093757,102.206956,159.171388,88.618065,-101.353650,20319.578948,170.906481,21612.670048,-41.613973,-13634.178515,474.626669,27.978885,False,False,False,False,False,False,False,1-circle,-1.000000,-2129.084085,100.000000,100.000000,0.000000,0.000000,2.979023,-80.492047,-8.329020,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.513789
463,A0100,adaptive_eagle_v9,DBFM,24318.242178,100.884662,159.153661,90.003117,-99.996702,20299.717777,171.581051,21603.036718,-48.166649,-13581.188042,480.304744,16.952318,False,False,False,False,False,False,False,2-circle,-1.000000,-2059.935374,100.000000,100.000000,0.000000,0.000000,9.058825,-74.599906,-8.835836,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.445172
463,B0100,L7_far_high_slow_aggressive,DBFM,24318.242178,100.884662,159.153661,90.003117,-99.996702,20299.717777,171.581051,21603.036718,-48.166649,-13581.188042,480.304744,16.952318,False,False,False,False,False,False,False,2-circle,-1.000000,-2059.935374,100.000000,100.000000,0.000000,0.000000,9.058825,-74.599906,-8.835836,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.563322
464,A0100,adaptive_eagle_v9,DBFM,24148.313564,99.255575,159.088397,91.672689,-98.326264,20279.165250,172.025111,21589.239028,-68.988451,-13529.766722,487.100458,13.887775,False,False,False,False,False,False,False,2-circle,-1.000000,-1989.476616,100.000000,100.000000,0.000000,0.000000,12.397262,-71.453941,-9.188105,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.413906
464,B0100,L7_far_high_slow_aggressive,DBFM,24148.313564,99.255575,159.088397,91.672689,-98.326264,20279.165250,172.025111,21589.239028,-68.988451,-13529.766722,487.100458,13.887775,False,False,False,False,False,False,False,2-circle,-1.000000,-1989.476616,100.000000,100.000000,0.000000,0.000000,12.397262,-71.453941,-9.188105,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.589483
465,A0100,adaptive_eagle_v9,DBFM,23976.043465,97.500581,159.013626,93.497061,-96.526485,20258.122360,172.393742,21573.816839,-77.110947,-13480.114805,494.461777,13.569205,False,False,False,False,False,False,False,2-circle,-1.000000,-1917.806709,100.000000,100.000000,0.000000,0.000000,12.968039,-71.080214,-9.388680,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.373941
465,B0100,L7_far_high_slow_aggressive,DBFM,23976.043465,97.500581,159.013626,93.497061,-96.526485,20258.122360,172.393742,21573.816839,-77.110947,-13480.114805,494.461777,13.569205,False,False,False,False,False,False,False,2-circle,-1.000000,-1917.806709,100.000000,100.000000,0.000000,0.000000,12.968039,-71.080214,-9.388680,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.618293
466,A0100,adaptive_eagle_v9,DBFM,23801.421164,95.764979,158.911641,95.359559,-94.743848,20236.632042,172.801280,21558.554457,-76.311907,-13425.952178,501.652129,15.007249,False,False,False,False,False,False,False,2-circle,-1.000000,-1844.941210,100.000000,100.000000,0.000000,0.000000,11.437256,-72.812723,-9.520840,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.215715
466,B0100,L7_far_high_slow_aggressive,DBFM,23801.421164,95.764979,158.911641,95.359559,-94.743848,20236.632042,172.801280,21558.554457,-76.311907,-13425.952178,501.652129,15.007249,False,False,False,False,False,False,False,2-circle,-1.000000,-1844.941210,100.000000,100.000000,0.000000,0.000000,11.437256,-72.812723,-9.520840,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.736238
467,A0100,adaptive_eagle_v9,DBFM,23624.622763,94.040512,158.607819,97.243212,-92.967188,20214.646182,173.244157,21543.353259,-76.005992,-13338.658120,507.546912,18.191009,False,False,False,False,False,False,False,2-circle,-1.000000,-1770.563261,100.000000,100.000000,0.000000,0.000000,8.742885,-75.714652,-9.696018,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.312178
467,B0100,L7_far_high_slow_aggressive,DBFM,23624.622763,94.040512,158.607819,97.243212,-92.967188,20214.646182,173.244157,21543.353259,-76.005992,-13338.658120,507.546912,18.191009,False,False,False,False,False,False,False,2-circle,-1.000000,-1770.563261,100.000000,100.000000,0.000000,0.000000,8.742885,-75.714652,-9.696018,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.656449
468,A0100,adaptive_eagle_v9,DBFM,23445.955518,92.324504,158.443270,99.063889,-91.191585,20192.071172,173.727641,21528.204824,-75.742177,-13250.085412,513.975296,23.584524,False,False,False,False,False,False,False,2-circle,-1.000000,-1694.115427,100.000000,100.000000,0.000000,0.000000,5.758337,-78.914458,-10.009417,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.178285
468,B0100,L7_far_high_slow_aggressive,DBFM,23445.955518,92.324504,158.443270,99.063889,-91.191585,20192.071172,173.727641,21528.204824,-75.742177,-13250.085412,513.975296,23.584524,False,False,False,False,False,False,False,2-circle,-1.000000,-1694.115427,100.000000,100.000000,0.000000,0.000000,5.758337,-78.914458,-10.009417,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.552863
469,A0100,adaptive_eagle_v9,DBFM,23265.009537,90.763287,158.482359,100.818994,-89.566897,20168.775121,174.355261,21514.580222,-68.123008,-13188.792178,521.142839,24.979061,False,False,False,False,False,False,False,2-circle,-1.000000,-1616.413796,100.000000,100.000000,0.000000,0.000000,5.341757,-79.551580,-10.417024,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.154713
469,B0100,L7_far_high_slow_aggressive,DBFM,23265.009537,90.763287,158.482359,100.818994,-89.566897,20168.775121,174.355261,21514.580222,-68.123008,-13188.792178,521.142839,24.979061,False,False,False,False,False,False,False,2-circle,-1.000000,-1616.413796,100.000000,100.000000,0.000000,0.000000,5.341757,-79.551580,-10.417024,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.589250
470,A0100,adaptive_eagle_v9,DBFM,23082.062277,89.476222,158.448837,102.336927,-88.226985,20144.668162,175.195082,21503.469227,-55.554978,-13114.740961,526.852023,17.034190,False,False,True,False,False,False,False,2-circle,-1.000000,-1537.424612,100.000000,100.000000,0.000000,0.000000,10.189063,-74.930442,-10.763994,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.022338
470,B0100,L7_far_high_slow_aggressive,DBFM,23082.062277,89.476222,158.448837,102.336927,-88.226985,20144.668162,175.195082,21503.469227,-55.554978,-13114.740961,526.852023,17.034190,False,False,True,False,False,False,False,2-circle,-1.000000,-1537.424612,100.000000,100.000000,0.000000,0.000000,10.189063,-74.930442,-10.763994,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.716288
471,A0100,adaptive_eagle_v9,DBFM,22897.554860,88.146736,158.187538,103.875371,-86.850728,20119.828696,175.993464,21491.042377,-62.134248,-13008.768946,531.365543,12.016373,False,False,True,False,False,False,False,2-circle,-1.000000,-1456.840332,100.000000,100.000000,0.000000,0.000000,16.166301,-69.186226,-11.008762,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.117483
471,B0100,L7_far_high_slow_aggressive,DBFM,22897.554860,88.146736,158.187538,103.875371,-86.850728,20119.828696,175.993464,21491.042377,-62.134248,-13008.768946,531.365543,12.016373,False,False,True,False,False,False,False,2-circle,-1.000000,-1456.840332,100.000000,100.000000,0.000000,0.000000,16.166301,-69.186226,-11.008762,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.756175
472,A0100,adaptive_eagle_v9,DBFM,22711.708392,86.511513,157.846256,105.458885,-85.166373,20094.519723,176.539028,21474.247859,-83.972588,-12869.766796,536.166309,10.385516,False,False,True,False,False,False,False,2-circle,-1.000000,-1374.067807,100.000000,100.000000,0.000000,0.000000,19.280504,-66.313896,-11.137054,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.100258
472,B0100,L7_far_high_slow_aggressive,DBFM,22711.708392,86.511513,157.846256,105.458885,-85.166373,20094.519723,176.539028,21474.247859,-83.972588,-12869.766796,536.166309,10.385516,False,False,True,False,False,False,False,2-circle,-1.000000,-1374.067807,100.000000,100.000000,0.000000,0.000000,19.280504,-66.313896,-11.137054,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.560484
473,A0100,adaptive_eagle_v9,DBFM,22523.999843,84.748015,157.892459,107.069899,-83.354308,20068.973149,176.997315,21455.873997,-91.869311,-12767.782988,543.612169,10.344823,False,False,True,False,False,False,False,2-circle,-1.000000,-1289.880771,100.000000,100.000000,0.000000,0.000000,19.566684,-66.276000,-11.150050,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.182358
473,B0100,L7_far_high_slow_aggressive,DBFM,22523.999843,84.748015,157.892459,107.069899,-83.354308,20068.973149,176.997315,21455.873997,-91.869311,-12767.782988,543.612169,10.344823,False,False,True,False,False,False,False,2-circle,-1.000000,-1289.880771,100.000000,100.000000,0.000000,0.000000,19.566684,-66.276000,-11.150050,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.485422
474,A0100,adaptive_eagle_v9,DBFM,22333.776978,83.001497,158.106726,108.791929,-81.557292,20043.227522,177.489659,21437.854845,-90.095762,-12703.631289,552.347849,11.408347,False,False,True,False,False,False,False,2-circle,-1.000000,-1205.394052,100.000000,100.000000,0.000000,0.000000,17.775822,-68.318136,-11.122156,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.117366
474,B0100,L7_far_high_slow_aggressive,DBFM,22333.776978,83.001497,158.106726,108.791929,-81.557292,20043.227522,177.489659,21437.854845,-90.095762,-12703.631289,552.347849,11.408347,False,False,True,False,False,False,False,2-circle,-1.000000,-1205.394052,100.000000,100.000000,0.000000,0.000000,17.775822,-68.318136,-11.122156,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.528302
475,A0100,adaptive_eagle_v9,DBFM,22140.961950,81.263418,158.245904,110.516006,-79.760963,20017.222296,178.009217,21420.026437,-89.142038,-12633.495636,560.688830,13.476928,False,False,True,False,False,False,False,2-circle,-1.000000,-1120.601782,100.000000,100.000000,0.000000,0.000000,14.907080,-71.441317,-11.157301,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.055322
475,B0100,L7_far_high_slow_aggressive,DBFM,22140.961950,81.263418,158.245904,110.516006,-79.760963,20017.222296,178.009217,21420.026437,-89.142038,-12633.495636,560.688830,13.476928,False,False,True,False,False,False,False,2-circle,-1.000000,-1120.601782,100.000000,100.000000,0.000000,0.000000,14.907080,-71.441317,-11.157301,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.568404
476,A0100,adaptive_eagle_v9,DBFM,21945.672673,79.532174,158.321383,112.286144,-77.959718,19990.852317,178.561466,21402.373964,-88.262368,-12557.853143,568.703435,16.559115,False,False,True,False,False,False,False,2-circle,-1.000000,-1035.145108,100.000000,100.000000,0.000000,0.000000,11.851997,-74.755349,-11.343021,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.029806
476,B0100,L7_far_high_slow_aggressive,DBFM,21945.672673,79.532174,158.321383,112.286144,-77.959718,19990.852317,178.561466,21402.373964,-88.262368,-12557.853143,568.703435,16.559115,False,False,True,False,False,False,False,2-circle,-1.000000,-1035.145108,100.000000,100.000000,0.000000,0.000000,11.851997,-74.755349,-11.343021,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.593469
477,A0100,adaptive_eagle_v9,DBFM,21748.069639,77.955135,158.347985,113.982150,-76.305269,19963.971216,179.254238,21386.466782,-79.535907,-12474.196778,575.880356,17.142457,False,False,True,False,False,False,False,2-circle,-1.000000,-948.701882,100.000000,100.000000,0.000000,0.000000,11.573602,-75.298482,-11.622737,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.064169
477,B0100,L7_far_high_slow_aggressive,DBFM,21748.069639,77.955135,158.347985,113.982150,-76.305269,19963.971216,179.254238,21386.466782,-79.535907,-12474.196778,575.880356,17.142457,False,False,True,False,False,False,False,2-circle,-1.000000,-948.701882,100.000000,100.000000,0.000000,0.000000,11.573602,-75.298482,-11.622737,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.581183
478,A0100,adaptive_eagle_v9,DBFM,21548.559310,76.654510,158.379686,115.454518,-74.942746,19936.464042,180.157324,21373.328831,-65.689756,-12378.284124,581.908211,12.544224,False,False,True,False,False,False,False,2-circle,-1.000000,-861.047409,100.000000,100.000000,0.000000,0.000000,16.787473,-70.356180,-11.828224,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.271206
478,B0100,L7_far_high_slow_aggressive,DBFM,21548.559310,76.654510,158.379686,115.454518,-74.942746,19936.464042,180.157324,21373.328831,-65.689756,-12378.284124,581.908211,12.544224,False,False,True,False,False,False,False,2-circle,-1.000000,-861.047409,100.000000,100.000000,0.000000,0.000000,16.787473,-70.356180,-11.828224,1,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.387866
