step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
209,A0100,adaptive_eagle_v9,DBFM,4731.167199,70.246420,146.857601,76.639288,-70.191829,14609.300320,281.486968,18117.050405,112.590990,-4164.383116,503.312327,4.654392,False,False,True,True,False,False,False,1-circle,-1.000000,-91.778723,100.000000,100.000000,0.000000,0.000000,-32.929040,55.942312,8.423034,2,7,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.293413
209,B0100,L7_close_level_passive,DBFM,4731.167199,70.246420,146.857601,76.639288,-70.191829,14609.300320,281.486968,18117.050405,112.590990,-4164.383116,503.312327,4.654392,False,False,True,True,False,False,False,1-circle,-1.000000,-91.778723,100.000000,100.000000,0.000000,0.000000,-32.929040,55.942312,8.423034,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.235598
210,A0100,adaptive_eagle_v9,DBFM,4560.867136,72.187129,149.842143,77.681001,-72.151256,14606.006288,282.536308,18139.957819,114.537073,-4116.230984,504.974370,4.842947,False,False,True,True,False,False,False,1-circle,-1.000000,-90.516621,100.000000,100.000000,0.000000,0.000000,-31.760720,57.083266,8.795184,2,7,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.450424
210,B0100,L7_close_level_passive,DBFM,4560.867136,72.187129,149.842143,77.681001,-72.151256,14606.006288,282.536308,18139.957819,114.537073,-4116.230984,504.974370,4.842947,False,False,True,True,False,False,False,1-circle,-1.000000,-90.516621,100.000000,100.000000,0.000000,0.000000,-31.760720,57.083266,8.795184,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.306160
211,A0100,adaptive_eagle_v9,DBFM,4390.429340,74.273584,152.776734,78.526115,-74.252906,14603.890434,283.547865,18163.192287,116.172338,-4083.652386,504.595321,5.045233,False,False,True,False,False,False,False,1-circle,-1.000000,-89.830819,100.000000,100.000000,0.000000,0.000000,-30.574352,58.231958,9.139291,2,7,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.761216
211,B0100,L7_close_level_passive,DBFM,4390.429340,74.273584,152.776734,78.526115,-74.252906,14603.890434,283.547865,18163.192287,116.172338,-4083.652386,504.595321,5.045233,False,False,True,False,False,False,False,1-circle,-1.000000,-89.830819,100.000000,100.000000,0.000000,0.000000,-30.574352,58.231958,9.139291,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.516552
212,A0100,adaptive_eagle_v9,DBFM,4220.383836,76.522773,155.939695,79.435199,-76.514932,14602.905035,284.522166,18186.709210,117.584616,-4047.854860,502.598216,5.263056,False,False,True,False,False,False,False,1-circle,-1.000000,-89.940095,100.000000,100.000000,0.000000,0.000000,-29.365101,59.388920,9.453442,2,6,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.163219
212,B0100,L7_close_level_passive,DBFM,4220.383836,76.522773,155.939695,79.435199,-76.514932,14602.905035,284.522166,18186.709210,117.584616,-4047.854860,502.598216,5.263056,False,False,True,False,False,False,False,1-circle,-1.000000,-89.940095,100.000000,100.000000,0.000000,0.000000,-29.365101,59.388920,9.453442,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.759039
213,A0100,adaptive_eagle_v9,DBFM,4051.373968,78.952552,159.274750,80.333524,-78.956408,14603.000301,285.460376,18210.478572,118.846810,-4015.741883,498.534075,5.498476,False,False,True,False,False,False,False,1-circle,-1.000000,-91.215704,100.000000,100.000000,0.000000,0.000000,-28.125394,60.554454,9.736205,2,6,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.740803
213,B0100,L7_close_level_passive,DBFM,4051.373968,78.952552,159.274750,80.333524,-78.956408,14603.000301,285.460376,18210.478572,118.846810,-4015.741883,498.534075,5.498476,False,False,True,False,False,False,False,1-circle,-1.000000,-91.215704,100.000000,100.000000,0.000000,0.000000,-28.125394,60.554454,9.736205,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-2.088297
214,A0100,adaptive_eagle_v9,DBFM,3884.165364,81.581654,162.790357,81.212617,-81.597454,14604.124014,286.364095,18234.479781,120.006043,-3988.496669,492.062272,5.753821,False,False,True,False,False,False,False,1-circle,-1.000000,-94.052145,100.000000,100.000000,0.000000,0.000000,-26.846366,61.728441,9.986418,2,5,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",4.007868
214,B0100,L7_close_level_passive,DBFM,3884.165364,81.581654,162.790357,81.212617,-81.597454,14604.124014,286.364095,18234.479781,120.006043,-3988.496669,492.062272,5.753821,False,False,True,False,False,False,False,1-circle,-1.000000,-94.052145,100.000000,100.000000,0.000000,0.000000,-26.846366,61.728441,9.986418,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-2.862115
215,A0100,adaptive_eagle_v9,DBFM,3719.640614,84.435960,166.896623,82.460854,-84.465538,14606.221349,287.235208,18258.697620,121.089194,-3937.135122,482.797691,6.031767,False,False,True,False,False,False,False,1-circle,-1.000000,-98.811670,100.000000,100.000000,0.000000,0.000000,-25.518188,62.910442,10.203074,2,5,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",5.800527
215,B0100,L7_close_level_passive,DBFM,3719.640614,84.435960,166.896623,82.460854,-84.465538,14606.221349,287.235208,18258.697620,121.089194,-3937.135122,482.797691,6.031767,False,False,True,False,False,False,False,1-circle,-1.000000,-98.811670,100.000000,100.000000,0.000000,0.000000,-25.518188,62.910442,10.203074,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-3.819505
216,A0100,adaptive_eagle_v9,DBFM,3558.925839,87.555617,171.198823,83.643216,-87.602416,14609.234810,288.075776,18283.119663,122.110218,-3892.093834,469.710765,6.335436,False,False,True,False,False,False,False,1-circle,-1.000000,-105.292020,100.000000,100.000000,0.000000,0.000000,-24.138497,64.099806,10.385269,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",8.158258
216,B0100,L7_close_level_passive,DBFM,3558.925839,87.555617,171.198823,83.643216,-87.602416,14609.234810,288.075776,18283.119663,122.110218,-3892.093834,469.710765,6.335436,False,False,True,False,False,False,False,1-circle,-1.000000,-105.292020,100.000000,100.000000,0.000000,0.000000,-24.138497,64.099806,10.385269,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-5.270020
217,A0100,adaptive_eagle_v9,DBFM,3403.348577,90.952755,175.705009,84.752971,-91.021861,14613.104259,288.887982,18307.734730,123.075331,-3855.892199,452.453295,6.668526,False,False,False,False,False,False,False,1-circle,-1.000000,-113.372017,100.000000,100.000000,0.000000,0.000000,-22.703302,65.295744,10.532179,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",5.583639
217,B0100,L7_close_level_passive,DBFM,3403.348577,90.952755,175.705009,84.752971,-91.021861,14613.104259,288.887982,18307.734730,123.075331,-3855.892199,452.453295,6.668526,False,False,False,False,False,False,False,1-circle,-1.000000,-113.372017,100.000000,100.000000,0.000000,0.000000,-22.703302,65.295744,10.532179,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-4.009018
218,A0100,adaptive_eagle_v9,DBFM,3254.653546,94.674781,178.658840,86.429982,-94.772660,14617.766968,289.674086,18332.532006,123.986383,-3771.052855,428.883219,7.035463,False,False,False,False,False,False,False,1-circle,-1.000000,-122.398441,100.000000,100.000000,0.000000,0.000000,-21.217448,66.497370,10.643042,2,4,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-9.394904
218,B0100,L7_close_level_passive,DBFM,3254.653546,94.674781,178.658840,86.429982,-94.772660,14617.766968,289.674086,18332.532006,123.986383,-3771.052855,428.883219,7.035463,False,False,False,False,False,False,False,1-circle,-1.000000,-122.398441,100.000000,100.000000,0.000000,0.000000,-21.217448,66.497370,10.643042,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",6.210549
219,A0100,adaptive_eagle_v9,DBFM,3115.090044,98.762859,173.038575,87.785949,-98.895813,14623.157708,290.436415,18357.500599,124.842964,-3679.470579,398.485968,7.441600,False,False,False,False,False,False,False,1-circle,-1.000000,-130.363086,100.000000,100.000000,0.000000,0.000000,-19.714048,67.703732,10.717155,2,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-7.088811
219,B0100,L7_close_level_passive,DBFM,3115.090044,98.762859,173.038575,87.785949,-98.895813,14623.157708,290.436415,18357.500599,124.842964,-3679.470579,398.485968,7.441600,False,False,False,False,False,False,False,1-circle,-1.000000,-130.363086,100.000000,100.000000,0.000000,0.000000,-19.714048,67.703732,10.717155,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",4.685367
220,A0100,adaptive_eagle_v9,DBFM,2986.588071,103.208596,167.727690,88.167575,-103.380996,14629.208849,291.177342,18382.629276,125.643384,-3607.444221,362.799837,7.893481,False,True,False,False,False,False,False,1-circle,-1.000000,-135.158649,99.999438,100.000000,0.000000,0.000562,-18.237353,68.913828,10.753872,2,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-4.149512
220,B0100,L7_close_level_passive,DBFM,2986.588071,103.208596,167.727690,88.167575,-103.380996,14629.208849,291.177342,18382.629276,125.643384,-3607.444221,362.799837,7.893481,False,True,False,False,False,False,False,1-circle,-1.000000,-135.158649,99.999438,100.000000,0.000000,0.000562,-18.237353,68.913828,10.753872,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",2.999709
221,A0100,adaptive_eagle_v9,DBFM,2870.617375,107.979165,163.023335,87.485872,-108.192135,14635.850463,291.899283,18407.906325,126.385244,-3545.242606,323.515151,8.399195,False,False,False,False,False,False,False,1-circle,-1.000000,-135.353323,99.999438,100.000000,0.000000,0.000562,-16.828575,70.126618,10.752603,2,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.524080
221,B0100,L7_close_level_passive,DBFM,2870.617375,107.979165,163.023335,87.485872,-108.192135,14635.850463,291.899283,18407.906325,126.385244,-3545.242606,323.515151,8.399195,False,False,False,False,False,False,False,1-circle,-1.000000,-135.353323,99.999438,100.000000,0.000000,0.000562,-16.828575,70.126618,10.752603,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",2.002143
222,A0100,adaptive_eagle_v9,DBFM,2767.856330,113.021264,159.232723,85.827659,-113.273778,14643.010429,292.604689,18433.319477,127.065763,-3511.382272,283.764976,8.968866,False,False,False,False,False,False,False,1-circle,-1.000000,-131.351962,99.999438,100.000000,0.000000,0.000562,-15.495935,71.341037,10.712818,2,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.736886
222,B0100,L7_close_level_passive,DBFM,2767.856330,113.021264,159.232723,85.827659,-113.273778,14643.010429,292.604689,18433.319477,127.065763,-3511.382272,283.764976,8.968866,False,False,False,False,False,False,False,1-circle,-1.000000,-131.351962,99.999438,100.000000,0.000000,0.000562,-15.495935,71.341037,10.712818,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",1.494887
223,A0100,adaptive_eagle_v9,DBFM,2678.435652,118.281952,156.019222,83.599519,-118.573313,14650.614545,293.296041,18458.855868,127.681953,-3474.723101,243.763625,9.615340,False,False,False,False,False,False,False,1-circle,-1.000000,-124.829888,99.999438,100.000000,0.000000,0.000562,-14.215931,72.556008,10.634046,2,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.114014
223,B0100,L7_close_level_passive,DBFM,2678.435652,118.281952,156.019222,83.599519,-118.573313,14650.614545,293.296041,18458.855868,127.681953,-3474.723101,243.763625,9.615340,False,False,False,False,False,False,False,1-circle,-1.000000,-124.829888,99.999438,100.000000,0.000000,0.000562,-14.215931,72.556008,10.634046,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",1.005423
224,A0100,adaptive_eagle_v9,DBFM,2602.304213,123.701077,153.496511,80.465870,-124.029303,14658.586626,293.975848,18484.502013,128.230727,-3429.704508,205.263072,10.355165,False,False,False,False,False,False,False,1-circle,-1.000000,-116.150085,99.999438,100.000000,0.000000,0.000562,-12.993475,73.770444,10.515874,2,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.591209
224,B0100,L7_close_level_passive,DBFM,2602.304213,123.701077,153.496511,80.465870,-124.029303,14658.586626,293.975848,18484.502013,128.230727,-3429.704508,205.263072,10.355165,False,False,False,False,False,False,False,1-circle,-1.000000,-116.150085,99.999438,100.000000,0.000000,0.000562,-12.993475,73.770444,10.515874,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.512814
225,A0100,adaptive_eagle_v9,DBFM,2538.450675,129.190984,152.033754,76.312085,-129.551775,14666.848616,294.646639,18510.243805,128.708960,-3365.248020,170.925186,11.210033,False,False,False,False,False,False,False,1-circle,-1.000000,-105.286612,99.999438,100.000000,0.000000,0.000562,-11.846204,74.983263,10.357951,2,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.324267
225,B0100,L7_close_level_passive,DBFM,2538.450675,129.190984,152.033754,76.312085,-129.551775,14666.848616,294.646639,18510.243805,128.708960,-3365.248020,170.925186,11.210033,False,False,False,False,False,False,False,1-circle,-1.000000,-105.286612,99.999438,100.000000,0.000000,0.000562,-11.846204,74.983263,10.357951,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.244240
226,A0100,adaptive_eagle_v9,DBFM,2485.418803,134.669711,151.331003,71.726292,-135.061373,14675.320686,295.310967,18536.066511,129.113528,-3297.979085,141.239284,12.208949,False,False,False,False,False,False,False,1-circle,-1.000000,-93.879340,99.999438,100.000000,0.000000,0.000562,-10.741677,76.193394,10.159985,2,1,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.362659
226,B0100,L7_close_level_passive,DBFM,2485.418803,134.669711,151.331003,71.726292,-135.061373,14675.320686,295.310967,18536.066511,129.113528,-3297.979085,141.239284,12.208949,False,False,False,False,False,False,False,1-circle,-1.000000,-93.879340,99.999438,100.000000,0.000000,0.000562,-10.741677,76.193394,10.159985,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.308732
227,A0100,adaptive_eagle_v9,DBFM,2441.990427,140.090509,150.550745,67.488943,-140.518839,14683.921331,295.971400,18561.954778,129.441335,-3259.829643,114.258596,13.391602,False,False,False,False,False,False,False,1-circle,-1.000000,-84.217922,99.999438,100.000000,0.000000,0.000562,-9.609642,77.399781,9.921745,2,1,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.452169
227,B0100,L7_close_level_passive,DBFM,2441.990427,140.090509,150.550745,67.488943,-140.518839,14683.921331,295.971400,18561.954778,129.441335,-3259.829643,114.258596,13.391602,False,False,False,False,False,False,False,1-circle,-1.000000,-84.217922,99.999438,100.000000,0.000000,0.000562,-9.609642,77.399781,9.921745,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.439220
228,A0100,adaptive_eagle_v9,DBFM,2407.514976,145.440386,149.378242,63.639365,-145.917695,14692.567467,296.630518,18587.892645,129.689336,-3259.004920,89.041695,14.813784,False,False,False,False,False,False,False,1-circle,-1.000000,-77.145218,99.999438,100.000000,0.000000,0.000562,-8.407597,78.601398,9.643056,2,1,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.306624
228,B0100,L7_close_level_passive,DBFM,2407.514976,145.440386,149.378242,63.639365,-145.917695,14692.567467,296.630518,18587.892645,129.689336,-3259.004920,89.041695,14.813784,False,False,False,False,False,False,False,1-circle,-1.000000,-77.145218,99.999438,100.000000,0.000000,0.000562,-8.407597,78.601398,9.643056,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.285452
229,A0100,adaptive_eagle_v9,DBFM,2381.093221,150.683584,148.532653,59.462199,-151.227649,14701.174522,297.290915,18613.863555,129.854551,-3241.102742,67.458615,16.556482,False,False,False,False,False,False,False,1-circle,-1.000000,-72.499782,99.999438,100.000000,0.000000,0.000562,-7.121158,79.797249,9.323803,2,1,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.166944
229,B0100,L7_close_level_passive,DBFM,2381.093221,150.683584,148.532653,59.462199,-151.227649,14701.174522,297.290915,18613.863555,129.854551,-3241.102742,67.458615,16.556482,False,False,False,False,False,False,False,1-circle,-1.000000,-72.499782,99.999438,100.000000,0.000000,0.000562,-7.121158,79.797249,9.323803,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.125345
230,A0100,adaptive_eagle_v9,DBFM,2361.336938,155.756290,148.066083,54.955061,-156.392766,14709.656525,297.955191,18639.850372,129.934085,-3200.980482,49.916553,18.741918,False,False,False,False,False,False,False,1-circle,-1.000000,-69.978464,99.999438,100.000000,0.000000,0.000562,-5.740648,80.986378,8.963922,2,1,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.095401
230,B0100,L7_close_level_passive,DBFM,2361.336938,155.756290,148.066083,54.955061,-156.392766,14709.656525,297.955191,18639.850372,129.934085,-3200.980482,49.916553,18.741918,False,False,False,False,False,False,False,1-circle,-1.000000,-69.978464,99.999438,100.000000,0.000000,0.000562,-5.740648,80.986378,8.963922,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.044328
231,A0100,adaptive_eagle_v9,DBFM,2346.912860,160.608777,147.788837,50.357311,-161.375052,14717.926187,298.625953,18665.835400,129.925140,-3156.855313,36.068255,21.563628,False,False,False,False,False,False,False,1-circle,-1.000000,-68.826430,99.999438,100.000000,0.000000,0.000562,-4.278120,82.167875,8.563407,2,1,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.064085
231,B0100,L7_close_level_passive,DBFM,2346.912860,160.608777,147.788837,50.357311,-161.375052,14717.926187,298.625953,18665.835400,129.925140,-3156.855313,36.068255,21.563628,False,False,False,False,False,False,False,1-circle,-1.000000,-68.826430,99.999438,100.000000,0.000000,0.000562,-4.278120,82.167875,8.563407,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.012307
232,A0100,adaptive_eagle_v9,DBFM,2336.863961,165.193145,147.581530,45.833191,-166.150330,14725.894984,299.305810,18691.800406,129.825033,-3039.148770,23.824612,25.347359,False,False,False,False,False,False,False,1-circle,-1.000000,-68.176378,99.999438,100.000000,0.000000,0.000562,-2.761518,83.340880,8.122299,2,1,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.090287
232,B0100,L7_close_level_passive,DBFM,2336.863961,165.193145,147.581530,45.833191,-166.150330,14725.894984,299.305810,18691.800406,129.825033,-3039.148770,23.824612,25.347359,False,False,False,False,False,False,False,1-circle,-1.000000,-68.176378,99.999438,100.000000,0.000000,0.000562,-2.761518,83.340880,8.122299,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.179560
233,A0100,adaptive_eagle_v9,DBFM,2330.379582,169.426456,147.885394,40.972002,-170.693360,14733.473230,299.997370,18717.726647,129.631206,-2878.833705,15.472207,30.687244,False,False,False,False,False,False,False,1-circle,-1.000000,-67.153162,99.999438,100.000000,0.000000,0.000562,-1.237633,84.504592,7.640688,2,1,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.400444
233,B0100,L7_close_level_passive,DBFM,2330.379582,169.426456,147.885394,40.972002,-170.693360,14733.473230,299.997370,18717.726647,129.631206,-2878.833705,15.472207,30.687244,False,False,False,False,False,False,False,1-circle,-1.000000,-67.153162,99.999438,100.000000,0.000000,0.000562,-1.237633,84.504592,7.640688,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.560239
234,A0100,adaptive_eagle_v9,DBFM,2325.758866,173.080929,149.236207,35.363610,-174.953364,14740.570151,300.703241,18743.594896,129.341245,-2669.533186,12.622475,38.793915,False,False,False,False,False,False,False,1-circle,-1.000000,-65.353308,99.999438,100.000000,0.000000,0.000562,0.250158,85.658267,7.118709,2,1,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.478443
234,B0100,L7_close_level_passive,DBFM,2325.758866,173.080929,149.236207,35.363610,-174.953364,14740.570151,300.703241,18743.594896,129.341245,-2669.533186,12.622475,38.793915,False,False,False,False,False,False,False,1-circle,-1.000000,-65.353308,99.999438,100.000000,0.000000,0.000562,0.250158,85.658267,7.118709,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.625615
235,A0100,adaptive_eagle_v9,DBFM,2321.467916,175.453835,150.795129,29.953063,-178.898966,14747.093951,301.426022,18769.385474,128.952888,-2482.973688,12.741735,52.574270,False,False,False,False,False,False,False,1-circle,-1.000000,-63.864309,99.999438,100.000000,0.000000,0.000562,1.754647,86.801226,6.556538,2,1,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.336504
235,B0100,L7_close_level_passive,DBFM,2321.467916,175.453835,150.795129,29.953063,-178.898966,14747.093951,301.426022,18769.385474,128.952888,-2482.973688,12.741735,52.574270,False,False,False,False,False,False,False,1-circle,-1.000000,-63.864309,99.999438,100.000000,0.000000,0.000562,1.754647,86.801226,6.556538,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.380617
236,A0100,adaptive_eagle_v9,DBFM,2316.749061,175.187524,151.833435,25.318292,177.427299,14752.951877,302.168310,18795.078283,128.464044,-2436.600744,15.435366,81.204104,False,False,False,False,False,False,False,1-circle,1.000000,-63.267974,99.999438,100.000000,0.000000,0.000562,3.326937,87.932856,5.954390,2,1,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.382370
236,B0100,L7_close_level_passive,DBFM,2316.749061,175.187524,151.833435,25.318292,177.427299,14752.951877,302.168310,18795.078283,128.464044,-2436.600744,15.435366,81.204104,False,False,False,False,False,False,False,1-circle,1.000000,-63.267974,99.999438,100.000000,0.000000,0.000562,3.326937,87.932856,5.954390,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.387834
237,A0100,adaptive_eagle_v9,DBFM,2310.765919,172.613113,152.913701,20.472274,173.628793,14758.061097,302.478830,18808.499444,67.105805,-2424.204794,20.679718,29.762332,False,False,False,False,False,False,False,1-circle,1.000000,-62.935043,99.999438,100.000000,0.000000,0.000562,0.250424,84.381622,5.509651,2,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.668880
237,B0100,L7_close_level_passive,DBFM,2310.765919,172.613113,152.913701,20.472274,173.628793,14758.061097,302.478830,18808.499444,67.105805,-2424.204794,20.679718,29.762332,False,False,False,False,False,False,False,1-circle,1.000000,-62.935043,99.999438,100.000000,0.000000,0.000562,0.250424,84.381622,5.509651,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.676360
238,A0100,adaptive_eagle_v9,DBFM,2302.566010,168.818362,154.599504,14.627298,169.486114,14762.808865,301.936432,18798.733931,-48.827565,-2340.658705,28.565240,9.210664,False,False,False,False,False,False,False,1-circle,1.000000,-62.519030,99.999438,100.000000,0.000000,0.000562,-11.350016,72.338123,5.627431,2,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.269789
238,B0100,L7_close_level_passive,DBFM,2302.566010,168.818362,154.599504,14.627298,169.486114,14762.808865,301.936432,18798.733931,-48.827565,-2340.658705,28.565240,9.210664,False,False,False,False,False,False,False,1-circle,1.000000,-62.519030,99.999438,100.000000,0.000000,0.000562,-11.350016,72.338123,5.627431,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.248210
239,A0100,adaptive_eagle_v9,DBFM,2291.063083,164.986739,157.381605,8.105447,165.703762,14768.502261,301.102468,18782.163263,-82.853340,-2211.606003,39.879470,4.557981,False,False,False,False,False,False,False,1-circle,1.000000,-62.985634,99.999438,100.000000,0.000000,0.000562,-26.066251,57.173862,6.140645,2,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.607887
239,B0100,L7_close_level_passive,DBFM,2291.063083,164.986739,157.381605,8.105447,165.703762,14768.502261,301.102468,18782.163263,-82.853340,-2211.606003,39.879470,4.557981,False,False,False,False,False,False,False,1-circle,1.000000,-62.985634,99.999438,100.000000,0.000000,0.000562,-26.066251,57.173862,6.140645,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.477556
240,A0100,adaptive_eagle_v9,DBFM,2275.934063,162.222700,160.343750,3.733631,163.177065,14776.269419,300.841151,18782.966802,4.017695,-2086.057368,49.835109,2.571363,False,False,False,False,False,False,False,1-circle,1.000000,-66.413547,99.999438,100.000000,0.000000,0.000562,-41.440116,41.149249,6.118643,2,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.573593
240,B0100,L7_close_level_passive,DBFM,2275.934063,162.222700,160.343750,3.733631,163.177065,14776.269419,300.841151,18782.966802,4.017695,-2086.057368,49.835109,2.571363,False,False,False,False,False,False,False,1-circle,1.000000,-66.413547,99.999438,100.000000,0.000000,0.000562,-41.440116,41.149249,6.118643,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.348893
241,A0100,adaptive_eagle_v9,DBFM,2258.052357,160.449513,162.733315,4.452064,161.765620,14786.479676,300.877232,18794.138181,55.856894,-2008.955819,57.024777,1.322066,False,False,False,False,False,False,False,1-circle,1.000000,-73.700481,99.999438,100.000000,0.000000,0.000562,-57.408377,24.200107,6.119761,2,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.906398
241,B0100,L7_close_level_passive,DBFM,2258.052357,160.449513,162.733315,4.452064,161.765620,14786.479676,300.877232,18794.138181,55.856894,-2008.955819,57.024777,1.322066,False,False,False,False,False,False,False,1-circle,1.000000,-73.700481,99.999438,100.000000,0.000000,0.000562,-57.408377,24.200107,6.119761,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.539089
242,A0100,adaptive_eagle_v9,DBFM,2238.258566,159.447757,165.073706,6.905381,161.225726,14799.067372,300.981626,18809.507392,76.846059,-1941.811268,62.063577,0.317908,False,False,False,False,False,False,False,1-circle,1.000000,-84.253533,99.999438,100.000000,0.000000,0.000562,-74.182864,6.171138,6.216327,2,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",3.033103
242,B0100,L7_close_level_passive,DBFM,2238.258566,159.447757,165.073706,6.905381,161.225726,14799.067372,300.981626,18809.507392,76.846059,-1941.811268,62.063577,0.317908,False,False,False,False,False,False,False,1-circle,1.000000,-84.253533,99.999438,100.000000,0.000000,0.000562,-74.182864,6.171138,6.216327,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-2.282484
243,A0100,adaptive_eagle_v9,DBFM,2217.261282,159.087611,167.855999,9.341945,161.409741,14813.755063,301.009807,18824.946135,77.193713,-1849.998461,64.970996,0.666418,False,True,False,False,False,False,False,1-circle,1.000000,-97.043534,99.972194,100.000000,0.000000,0.027806,-91.751057,-12.774571,6.365374,2,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",5.686139
243,B0100,L7_close_level_passive,DBFM,2217.261282,159.087611,167.855999,9.341945,161.409741,14813.755063,301.009807,18824.946135,77.193713,-1849.998461,64.970996,0.666418,False,True,False,False,False,False,False,1-circle,1.000000,-97.043534,99.972194,100.000000,0.000000,0.027806,-91.751057,-12.774571,6.365374,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-3.937173
