step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
329,A0100,adaptive_eagle_v9,DBFM,2216.547103,156.788953,160.792808,6.047571,-174.942034,15818.212334,368.004054,21813.599904,278.932492,-425.837744,3.983388,5.417449,False,False,False,False,False,False,True,1-circle,-1.000000,-747.681977,88.211928,100.000000,0.000000,11.788072,-120.514020,-66.206177,5.882505,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.372036
329,B0100,L7_rush_level_passive,DBFM,2216.547103,156.788953,160.792808,6.047571,-174.942034,15818.212334,368.004054,21813.599904,278.932492,-425.837744,3.983388,5.417449,False,False,False,False,False,False,True,1-circle,-1.000000,-747.681977,88.211928,100.000000,0.000000,11.788072,-120.514020,-66.206177,5.882505,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.369644
330,A0100,adaptive_eagle_v9,DBFM,2219.583768,156.152292,160.543726,6.024554,-173.737297,15829.146251,369.729383,21880.882470,336.412827,-486.554522,6.554493,2.617049,False,False,False,False,False,False,True,1-circle,-1.000000,-761.961599,88.211928,100.000000,0.000000,11.788072,-101.735026,-47.743465,6.310143,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.556254
330,B0100,L7_rush_level_passive,DBFM,2219.583768,156.152292,160.543726,6.024554,-173.737297,15829.146251,369.729383,21880.882470,336.412827,-486.554522,6.554493,2.617049,False,False,False,False,False,False,True,1-circle,-1.000000,-761.961599,88.211928,100.000000,0.000000,11.788072,-101.735026,-47.743465,6.310143,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.561461
331,A0100,adaptive_eagle_v9,DBFM,2222.137087,155.523587,160.827070,6.671760,-172.949727,15840.358392,371.809573,21960.383345,397.504374,-543.846208,10.448218,1.290877,False,False,False,False,False,False,True,1-circle,-1.000000,-777.933982,88.211928,100.000000,0.000000,11.788072,-82.209996,-28.630164,6.828952,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.700705
331,B0100,L7_rush_level_passive,DBFM,2222.137087,155.523587,160.827070,6.671760,-172.949727,15840.358392,371.809573,21960.383345,397.504374,-543.846208,10.448218,1.290877,False,False,False,False,False,False,True,1-circle,-1.000000,-777.933982,88.211928,100.000000,0.000000,11.788072,-82.209996,-28.630164,6.828952,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.733246
332,A0100,adaptive_eagle_v9,DBFM,2224.448648,154.944968,161.314107,7.788229,-172.456640,15851.828345,374.080015,22046.824938,432.207965,-578.317362,14.167443,0.363590,False,False,False,False,False,False,True,1-circle,-1.000000,-796.931633,88.211928,100.000000,0.000000,11.788072,-61.842377,-8.792644,7.339341,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.511321
332,B0100,L7_rush_level_passive,DBFM,2224.448648,154.944968,161.314107,7.788229,-172.456640,15851.828345,374.080015,22046.824938,432.207965,-578.317362,14.167443,0.363590,False,False,False,False,False,False,True,1-circle,-1.000000,-796.931633,88.211928,100.000000,0.000000,11.788072,-61.842377,-8.792644,7.339341,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.560267
333,A0100,adaptive_eagle_v9,DBFM,2226.869172,154.440456,161.381192,8.477908,-172.139180,15863.370486,376.367856,22134.374919,437.749907,-610.013554,16.473110,0.479319,False,False,False,False,False,False,True,1-circle,-1.000000,-818.785037,88.211928,100.000000,0.000000,11.788072,-40.844690,11.592167,7.720342,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.144368
333,B0100,L7_rush_level_passive,DBFM,2226.869172,154.440456,161.381192,8.477908,-172.139180,15863.370486,376.367856,22134.374919,437.749907,-610.013554,16.473110,0.479319,False,False,False,False,False,False,True,1-circle,-1.000000,-818.785037,88.211928,100.000000,0.000000,11.788072,-40.844690,11.592167,7.720342,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.169171
334,A0100,adaptive_eagle_v9,DBFM,2229.142102,154.039471,161.117877,8.272983,-171.930760,15874.731712,378.680182,22223.028360,443.267205,-658.873345,17.972881,1.470823,False,False,False,False,False,False,True,1-circle,-1.000000,-841.499846,88.211928,100.000000,0.000000,11.788072,-19.455817,32.342952,7.892872,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.131811
334,B0100,L7_rush_level_passive,DBFM,2229.142102,154.039471,161.117877,8.272983,-171.930760,15874.731712,378.680182,22223.028360,443.267205,-658.873345,17.972881,1.470823,False,False,False,False,False,False,True,1-circle,-1.000000,-841.499846,88.211928,100.000000,0.000000,11.788072,-19.455817,32.342952,7.892872,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.138273
335,A0100,adaptive_eagle_v9,DBFM,2230.942149,153.666069,161.017038,7.759900,-171.971246,15885.784121,380.716847,22302.550792,397.612160,-657.898585,18.677516,3.114506,False,False,False,False,False,False,True,1-circle,-1.000000,-863.490093,88.211928,100.000000,0.000000,11.788072,2.293462,53.428935,8.606723,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.168109
335,B0100,L7_rush_level_passive,DBFM,2230.942149,153.666069,161.017038,7.759900,-171.971246,15885.784121,380.716847,22302.550792,397.612160,-657.898585,18.677516,3.114506,False,False,False,False,False,False,True,1-circle,-1.000000,-863.490093,88.211928,100.000000,0.000000,11.788072,2.293462,53.428935,8.606723,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.184128
336,A0100,adaptive_eagle_v9,DBFM,2232.465943,153.279143,161.025476,7.764621,-172.747457,15897.088825,382.621107,22378.206493,378.278508,-617.838239,18.875477,8.314248,False,False,False,False,False,False,True,1-circle,-1.000000,-884.724856,88.211928,100.000000,0.000000,11.788072,24.131081,74.541134,10.576058,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.050781
336,B0100,L7_rush_level_passive,DBFM,2232.465943,153.279143,161.025476,7.764621,-172.747457,15897.088825,382.621107,22378.206493,378.278508,-617.838239,18.875477,8.314248,False,False,False,False,False,False,True,1-circle,-1.000000,-884.724856,88.211928,100.000000,0.000000,11.788072,24.131081,74.541134,10.576058,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.058622
337,A0100,adaptive_eagle_v9,DBFM,2234.112391,153.163665,160.971963,7.856335,-174.542060,15908.839687,383.565358,22421.985666,218.895863,-615.220599,18.705227,79.099230,False,False,False,False,False,False,True,1-circle,-1.000000,-905.746040,88.211928,100.000000,0.000000,11.788072,38.703559,88.339109,10.637346,3,4,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.056948
337,B0100,L7_rush_level_passive,DBFM,2234.112391,153.163665,160.971963,7.856335,-174.542060,15908.839687,383.565358,22421.985666,218.895863,-615.220599,18.705227,79.099230,False,False,False,False,False,False,True,1-circle,-1.000000,-905.746040,88.211928,100.000000,0.000000,11.788072,38.703559,88.339109,10.637346,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.063225
338,A0100,adaptive_eagle_v9,DBFM,2235.989192,153.278976,160.687394,7.767884,-176.901598,15920.513513,383.750382,22439.944609,89.794715,-617.761835,17.115485,131.317235,False,False,False,False,False,False,True,1-circle,-1.000000,-926.413559,88.211928,100.000000,0.000000,11.788072,46.945615,95.801665,9.441972,3,4,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.042377
338,B0100,L7_rush_level_passive,DBFM,2235.989192,153.278976,160.687394,7.767884,-176.901598,15920.513513,383.750382,22439.944609,89.794715,-617.761835,17.115485,131.317235,False,False,False,False,False,False,True,1-circle,-1.000000,-926.413559,88.211928,100.000000,0.000000,11.788072,46.945615,95.801665,9.441972,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.055895
339,A0100,adaptive_eagle_v9,DBFM,2238.607013,153.541196,159.551965,7.376195,-179.442403,15931.246215,383.793752,22452.151013,61.032020,-567.041258,11.409684,131.283575,False,False,False,False,False,False,True,1-circle,-1.000000,-945.417726,88.211928,100.000000,0.000000,11.788072,54.694186,102.786720,7.726677,3,4,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.108213
339,B0100,L7_rush_level_passive,DBFM,2238.607013,153.541196,159.551965,7.376195,-179.442403,15931.246215,383.793752,22452.151013,61.032020,-567.041258,11.409684,131.283575,False,False,False,False,False,False,True,1-circle,-1.000000,-945.417726,88.211928,100.000000,0.000000,11.788072,54.694186,102.786720,7.726677,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.099530
340,A0100,adaptive_eagle_v9,DBFM,2242.507237,153.962467,157.314998,6.356436,177.912621,15940.203896,383.790173,22460.987056,44.180216,-504.197300,1.417347,131.268396,False,False,False,False,False,False,True,1-circle,1.000000,-960.278373,88.211928,100.000000,0.000000,11.788072,62.066503,109.477745,5.648162,3,4,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.352499
340,B0100,L7_rush_level_passive,DBFM,2242.507237,153.962467,157.314998,6.356436,177.912621,15940.203896,383.790173,22460.987056,44.180216,-504.197300,1.417347,131.268396,False,False,False,False,False,False,True,1-circle,1.000000,-960.278373,88.211928,100.000000,0.000000,11.788072,62.066503,109.477745,5.648162,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.349871
341,A0100,adaptive_eagle_v9,DBFM,2247.574627,154.564197,154.629987,4.535166,174.959165,15946.481968,383.281425,22449.988820,-54.991179,-481.972232,-10.316148,131.422215,False,False,False,False,False,False,True,1-circle,1.000000,-968.179983,88.211928,100.000000,0.000000,11.788072,64.051566,110.989474,3.848662,3,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.683445
341,B0100,L7_rush_level_passive,DBFM,2247.574627,154.564197,154.629987,4.535166,174.959165,15946.481968,383.281425,22449.988820,-54.991179,-481.972232,-10.316148,131.422215,False,False,False,False,False,False,True,1-circle,1.000000,-968.179983,88.211928,100.000000,0.000000,11.788072,64.051566,110.989474,3.848662,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.672823
342,A0100,adaptive_eagle_v9,DBFM,2252.814315,154.846118,152.037148,3.161216,171.425987,15949.424462,381.735501,22400.574739,-247.070406,-512.923745,-20.058748,131.921758,False,False,False,False,False,False,True,1-circle,1.000000,-967.068177,88.211928,100.000000,0.000000,11.788072,54.788440,101.606591,2.672705,3,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.071611
342,B0100,L7_rush_level_passive,DBFM,2252.814315,154.846118,152.037148,3.161216,171.425987,15949.424462,381.735501,22400.574739,-247.070406,-512.923745,-20.058748,131.921758,False,False,False,False,False,False,True,1-circle,1.000000,-967.068177,88.211928,100.000000,0.000000,11.788072,54.788440,101.606591,2.672705,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.022797
343,A0100,adaptive_eagle_v9,DBFM,2257.022898,154.286021,150.004793,5.014079,168.099396,15949.898382,380.187561,22348.835823,-258.694581,-545.978336,-25.094693,27.282531,False,False,False,False,False,False,True,1-circle,1.000000,-957.165669,88.211928,100.000000,0.000000,11.788072,38.030760,85.157029,2.371849,3,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.547986
343,B0100,L7_rush_level_passive,DBFM,2257.022898,154.286021,150.004793,5.014079,168.099396,15949.898382,380.187561,22348.835823,-258.694581,-545.978336,-25.094693,27.282531,False,False,False,False,False,False,True,1-circle,1.000000,-957.165669,88.211928,100.000000,0.000000,11.788072,38.030760,85.157029,2.371849,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.402424
344,A0100,adaptive_eagle_v9,DBFM,2259.788662,153.302769,148.682215,7.842589,165.819926,15950.072068,379.643336,22330.702945,-90.664391,-523.599252,-27.073765,4.770798,False,False,False,False,False,False,True,1-circle,1.000000,-940.949914,88.211928,100.000000,0.000000,11.788072,16.295187,64.117977,2.515859,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.064509
344,B0100,L7_rush_level_passive,DBFM,2259.788662,153.302769,148.682215,7.842589,165.819926,15950.072068,379.643336,22330.702945,-90.664391,-523.599252,-27.073765,4.770798,False,False,False,False,False,False,True,1-circle,1.000000,-940.949914,88.211928,100.000000,0.000000,11.788072,16.295187,64.117977,2.515859,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.741421
345,A0100,adaptive_eagle_v9,DBFM,2261.525720,152.492034,148.121513,10.465631,164.682748,15951.649685,379.750798,22335.893277,25.951660,-466.742622,-27.170398,2.055290,False,False,False,False,False,False,True,1-circle,1.000000,-921.050989,88.211928,100.000000,0.000000,11.788072,-7.221911,41.610766,2.692941,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.189942
345,B0100,L7_rush_level_passive,DBFM,2261.525720,152.492034,148.121513,10.465631,164.682748,15951.649685,379.750798,22335.893277,25.951660,-466.742622,-27.170398,2.055290,False,False,False,False,False,False,True,1-circle,1.000000,-921.050989,88.211928,100.000000,0.000000,11.788072,-7.221911,41.610766,2.692941,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.721633
346,A0100,adaptive_eagle_v9,DBFM,2262.631236,152.036543,148.370038,12.653240,164.478988,15955.441681,379.980261,22347.402895,57.548091,-403.419338,-25.259163,0.794324,False,False,False,False,False,False,True,1-circle,1.000000,-900.081862,88.211928,100.000000,0.000000,11.788072,-31.109493,18.956380,2.888691,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.282104
346,B0100,L7_rush_level_passive,DBFM,2262.631236,152.036543,148.370038,12.653240,164.478988,15955.441681,379.980261,22347.402895,57.548091,-403.419338,-25.259163,0.794324,False,False,False,False,False,False,True,1-circle,1.000000,-900.081862,88.211928,100.000000,0.000000,11.788072,-31.109493,18.956380,2.888691,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.972286
347,A0100,adaptive_eagle_v9,DBFM,2263.526538,151.981253,149.316016,14.328232,165.065789,15961.643172,380.185183,22360.500574,65.488396,-345.805592,-21.919912,0.145485,False,False,False,False,False,False,True,1-circle,1.000000,-880.650535,88.211928,100.000000,0.000000,11.788072,-55.010573,-3.601856,3.073025,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.406463
347,B0100,L7_rush_level_passive,DBFM,2263.526538,151.981253,149.316016,14.328232,165.065789,15961.643172,380.185183,22360.500574,65.488396,-345.805592,-21.919912,0.145485,False,False,False,False,False,False,True,1-circle,1.000000,-880.650535,88.211928,100.000000,0.000000,11.788072,-55.010573,-3.601856,3.073025,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.272993
348,A0100,adaptive_eagle_v9,DBFM,2264.597884,152.283682,150.612969,15.297448,166.289768,15970.014849,380.358529,22374.708738,71.040820,-329.253898,-17.893370,1.124046,False,False,False,False,False,False,True,1-circle,1.000000,-864.920335,88.211928,100.000000,0.000000,11.788072,-78.684680,-25.948029,3.206588,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.058253
348,B0100,L7_rush_level_passive,DBFM,2264.597884,152.283682,150.612969,15.297448,166.289768,15970.014849,380.358529,22374.708738,71.040820,-329.253898,-17.893370,1.124046,False,False,False,False,False,False,True,1-circle,1.000000,-864.920335,88.211928,100.000000,0.000000,11.788072,-78.684680,-25.948029,3.206588,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.763200
349,A0100,adaptive_eagle_v9,DBFM,2266.025092,152.816990,151.595491,15.584798,168.101079,15980.080203,380.145084,22377.587893,14.395771,-376.243974,-14.850734,2.581670,False,False,False,False,False,False,True,1-circle,1.000000,-853.348935,88.211928,100.000000,0.000000,11.788072,-102.132478,-48.168206,4.111239,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.830689
349,B0100,L7_rush_level_passive,DBFM,2266.025092,152.816990,151.595491,15.584798,168.101079,15980.080203,380.145084,22377.587893,14.395771,-376.243974,-14.850734,2.581670,False,False,False,False,False,False,True,1-circle,1.000000,-853.348935,88.211928,100.000000,0.000000,11.788072,-102.132478,-48.168206,4.111239,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.603243
350,A0100,adaptive_eagle_v9,DBFM,2267.962477,153.434203,152.004875,14.461511,170.922953,15991.918430,379.688672,22374.073297,-17.572979,-487.970181,-13.016191,6.415362,False,False,False,False,False,False,True,1-circle,1.000000,-845.337879,88.211928,100.000000,0.000000,11.788072,-125.206858,-70.172800,7.183008,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.892143
350,B0100,L7_rush_level_passive,DBFM,2267.962477,153.434203,152.004875,14.461511,170.922953,15991.918430,379.688672,22374.073297,-17.572979,-487.970181,-13.016191,6.415362,False,False,False,False,False,False,True,1-circle,1.000000,-845.337879,88.211928,100.000000,0.000000,11.788072,-125.206858,-70.172800,7.183008,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.677412
351,A0100,adaptive_eagle_v9,DBFM,2270.516024,154.416344,152.094406,12.794700,174.515437,16005.029494,378.898782,22360.657583,-67.078569,-610.537652,-13.476015,132.756115,False,False,False,False,False,False,True,1-circle,1.000000,-839.678574,88.211928,100.000000,0.000000,11.788072,-148.070678,-92.144465,7.842810,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.738655
351,B0100,L7_rush_level_passive,DBFM,2270.516024,154.416344,152.094406,12.794700,174.515437,16005.029494,378.898782,22360.657583,-67.078569,-610.537652,-13.476015,132.756115,False,False,False,False,False,False,True,1-circle,1.000000,-839.678574,88.211928,100.000000,0.000000,11.788072,-148.070678,-92.144465,7.842810,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.594192
352,A0100,adaptive_eagle_v9,DBFM,2273.650410,155.682250,151.906759,11.391286,177.848007,16017.304467,378.460688,22358.243928,-12.068275,-716.061231,-16.200091,132.879237,False,False,False,False,False,False,True,1-circle,1.000000,-833.867369,88.211928,100.000000,0.000000,11.788072,-162.058370,-105.340123,6.792576,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.516375
352,B0100,L7_rush_level_passive,DBFM,2273.650410,155.682250,151.906759,11.391286,177.848007,16017.304467,378.460688,22358.243928,-12.068275,-716.061231,-16.200091,132.879237,False,False,False,False,False,False,True,1-circle,1.000000,-833.867369,88.211928,100.000000,0.000000,11.788072,-162.058370,-105.340123,6.792576,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.433660
353,A0100,adaptive_eagle_v9,DBFM,2277.193136,156.654543,151.730432,10.224977,-179.422502,16027.645048,378.923608,22384.106049,129.310608,-780.613670,-18.601729,132.705985,False,False,False,False,False,False,True,1-circle,-1.000000,-826.335609,88.211928,100.000000,0.000000,11.788072,-159.207537,-101.727613,5.342673,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.401037
353,B0100,L7_rush_level_passive,DBFM,2277.193136,156.654543,151.730432,10.224977,-179.422502,16027.645048,378.923608,22384.106049,129.310608,-780.613670,-18.601729,132.705985,False,False,False,False,False,False,True,1-circle,-1.000000,-826.335609,88.211928,100.000000,0.000000,11.788072,-159.207537,-101.727613,5.342673,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.345863
354,A0100,adaptive_eagle_v9,DBFM,2280.696484,157.229993,152.016566,8.925489,-177.277753,16036.297840,380.150928,22434.002208,249.480794,-829.941462,-18.179194,132.283367,False,False,False,False,False,False,False,1-circle,-1.000000,-817.595218,88.211928,100.000000,0.000000,11.788072,-149.498415,-91.302359,4.767936,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.539130
354,B0100,L7_rush_level_passive,DBFM,2280.696484,157.229993,152.016566,8.925489,-177.277753,16036.297840,380.150928,22434.002208,249.480794,-829.941462,-18.179194,132.283367,False,False,False,False,False,False,False,1-circle,-1.000000,-817.595218,88.211928,100.000000,0.000000,11.788072,-149.498415,-91.302359,4.767936,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.469989
355,A0100,adaptive_eagle_v9,DBFM,2283.760540,157.359330,152.882656,7.348658,-175.477284,16044.009216,381.821467,22498.065404,320.315979,-866.501531,-14.407267,8.092466,False,False,False,False,False,False,False,1-circle,-1.000000,-809.541342,88.211928,100.000000,0.000000,11.788072,-132.953224,-74.139416,4.934486,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.795196
355,B0100,L7_rush_level_passive,DBFM,2283.760540,157.359330,152.882656,7.348658,-175.477284,16044.009216,381.821467,22498.065404,320.315979,-866.501531,-14.407267,8.092466,False,False,False,False,False,False,False,1-circle,-1.000000,-809.541342,88.211928,100.000000,0.000000,11.788072,-132.953224,-74.139416,4.934486,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.710350
356,A0100,adaptive_eagle_v9,DBFM,2286.053410,157.113085,154.115115,5.867301,-173.958579,16051.533827,383.558561,22564.448962,331.917791,-898.375666,-8.311789,3.291439,False,False,False,False,False,False,False,1-circle,-1.000000,-804.476345,88.211928,100.000000,0.000000,11.788072,-114.447606,-55.182910,5.249633,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.902464
356,B0100,L7_rush_level_passive,DBFM,2286.053410,157.113085,154.115115,5.867301,-173.958579,16051.533827,383.558561,22564.448962,331.917791,-898.375666,-8.311789,3.291439,False,False,False,False,False,False,False,1-circle,-1.000000,-804.476345,88.211928,100.000000,0.000000,11.788072,-114.447606,-55.182910,5.249633,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.839142
357,A0100,adaptive_eagle_v9,DBFM,2287.771787,156.671471,155.204022,5.298099,-172.829665,16059.392691,385.553995,22640.249987,379.005126,-915.947333,-2.619834,1.627643,False,False,False,False,False,False,False,1-circle,-1.000000,-803.962189,88.211928,100.000000,0.000000,11.788072,-95.079058,-35.550958,5.713789,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.557588
357,B0100,L7_rush_level_passive,DBFM,2287.771787,156.671471,155.204022,5.298099,-172.829665,16059.392691,385.553995,22640.249987,379.005126,-915.947333,-2.619834,1.627643,False,False,False,False,False,False,False,1-circle,-1.000000,-803.962189,88.211928,100.000000,0.000000,11.788072,-95.079058,-35.550958,5.713789,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.540274
358,A0100,adaptive_eagle_v9,DBFM,2289.246711,156.178966,155.643762,5.256849,-172.021257,16067.805717,387.717499,22722.726107,412.380597,-942.067786,1.023251,0.615797,False,False,False,False,False,False,False,1-circle,-1.000000,-807.540645,88.211928,100.000000,0.000000,11.788072,-74.853474,-15.207897,6.223821,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.097521
358,B0100,L7_rush_level_passive,DBFM,2289.246711,156.178966,155.643762,5.256849,-172.021257,16067.805717,387.717499,22722.726107,412.380597,-942.067786,1.023251,0.615797,False,False,False,False,False,False,False,1-circle,-1.000000,-807.540645,88.211928,100.000000,0.000000,11.788072,-74.853474,-15.207897,6.223821,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.092056
359,A0100,adaptive_eagle_v9,DBFM,2290.319796,155.778113,155.718324,4.399628,-171.487199,16076.732491,389.882852,22806.194193,417.340429,-957.610697,2.859820,0.226001,False,False,False,False,False,False,False,1-circle,-1.000000,-812.666451,88.211928,100.000000,0.000000,11.788072,-53.959270,5.728040,6.646497,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.597942
359,B0100,L7_rush_level_passive,DBFM,2290.319796,155.778113,155.718324,4.399628,-171.487199,16076.732491,389.882852,22806.194193,417.340429,-957.610697,2.859820,0.226001,False,False,False,False,False,False,False,1-circle,-1.000000,-812.666451,88.211928,100.000000,0.000000,11.788072,-53.959270,5.728040,6.646497,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.569401
360,A0100,adaptive_eagle_v9,DBFM,2290.849747,155.562010,156.052105,2.534708,-171.216477,16085.950228,392.051577,22890.485488,421.456480,-887.841387,3.199515,1.146838,False,False,False,False,False,False,False,1-circle,-1.000000,-817.319628,88.211928,100.000000,0.000000,11.788072,-32.578357,27.101285,6.882502,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.771197
360,B0100,L7_rush_level_passive,DBFM,2290.849747,155.562010,156.052105,2.534708,-171.216477,16085.950228,392.051577,22890.485488,421.456480,-887.841387,3.199515,1.146838,False,False,False,False,False,False,False,1-circle,-1.000000,-817.319628,88.211928,100.000000,0.000000,11.788072,-32.578357,27.101285,6.882502,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.712204
361,A0100,adaptive_eagle_v9,DBFM,2291.009502,155.457804,156.617340,1.182929,-171.331203,16095.272446,393.916862,22964.710325,371.124180,-787.040150,3.306710,2.553872,False,False,False,False,False,False,True,1-circle,-1.000000,-820.908747,88.211928,100.000000,0.000000,11.788072,-10.745495,48.864617,7.787656,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.632694
361,B0100,L7_rush_level_passive,DBFM,2291.009502,155.457804,156.617340,1.182929,-171.331203,16095.272446,393.916862,22964.710325,371.124180,-787.040150,3.306710,2.553872,False,False,False,False,False,False,True,1-circle,-1.000000,-820.908747,88.211928,100.000000,0.000000,11.788072,-10.745495,48.864617,7.787656,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.572927
362,A0100,adaptive_eagle_v9,DBFM,2291.085897,155.381043,157.224313,2.363998,-172.242715,16105.262987,395.614293,23034.030755,346.602153,-687.136425,3.438405,6.337842,False,False,False,False,False,False,True,1-circle,-1.000000,-824.509312,88.211928,100.000000,0.000000,11.788072,11.229579,70.685320,10.147766,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.295446
362,B0100,L7_rush_level_passive,DBFM,2291.085897,155.381043,157.224313,2.363998,-172.242715,16105.262987,395.614293,23034.030755,346.602153,-687.136425,3.438405,6.337842,False,False,False,False,False,False,True,1-circle,-1.000000,-824.509312,88.211928,100.000000,0.000000,11.788072,11.229579,70.685320,10.147766,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.270238
363,A0100,adaptive_eagle_v9,DBFM,2291.510932,155.596363,157.786061,3.289144,-174.187139,16116.093534,396.300061,23068.903126,174.361856,-637.435478,3.364702,27.512277,False,False,False,False,False,False,True,1-circle,-1.000000,-828.950969,88.211928,100.000000,0.000000,11.788072,26.169388,85.392235,10.467221,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.174070
363,B0100,L7_rush_level_passive,DBFM,2291.510932,155.596363,157.786061,3.289144,-174.187139,16116.093534,396.300061,23068.903126,174.361856,-637.435478,3.364702,27.512277,False,False,False,False,False,False,True,1-circle,-1.000000,-828.950969,88.211928,100.000000,0.000000,11.788072,26.169388,85.392235,10.467221,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.144616
