step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
301,B0100,L7_rush_level_balanced,DBFM,7158.688603,172.198573,173.091703,1.516672,-173.140055,13807.094395,364.359455,19684.317087,462.190024,-6577.694709,145.648024,8.559458,False,False,False,False,False,True,False,1-circle,-1.000000,48.813856,100.000000,100.000000,0.000000,0.000000,16.554233,-73.838106,7.559687,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.520176
302,A0100,adaptive_eagle_v9,DBFM,7109.871231,171.753005,173.482699,2.020689,-172.556258,13817.617904,366.855800,19775.650002,456.664575,-6459.263630,143.703831,3.540131,False,False,False,False,False,True,False,1-circle,-1.000000,53.544150,100.000000,100.000000,0.000000,0.000000,35.272107,-55.161205,7.662418,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.816210
302,B0100,L7_rush_level_balanced,DBFM,7109.871231,171.753005,173.482699,2.020689,-172.556258,13817.617904,366.855800,19775.650002,456.664575,-6459.263630,143.703831,3.540131,False,False,False,False,False,True,False,1-circle,-1.000000,53.544150,100.000000,100.000000,0.000000,0.000000,35.272107,-55.161205,7.662418,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.200100
303,A0100,adaptive_eagle_v9,DBFM,7061.641584,171.535915,174.186074,2.650281,-172.237197,13827.935608,369.353559,19867.375084,458.625411,-6356.093696,142.082226,1.806846,False,False,False,False,False,True,False,1-circle,-1.000000,55.244915,100.000000,100.000000,0.000000,0.000000,54.015745,-36.434391,7.107063,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.532484
303,B0100,L7_rush_level_balanced,DBFM,7061.641584,171.535915,174.186074,2.650281,-172.237197,13827.935608,369.353559,19867.375084,458.625411,-6356.093696,142.082226,1.806846,False,False,False,False,False,True,False,1-circle,-1.000000,55.244915,100.000000,100.000000,0.000000,0.000000,54.015745,-36.434391,7.107063,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.022778
304,A0100,adaptive_eagle_v9,DBFM,7014.057928,171.775473,174.624074,3.007566,-172.276918,13837.421602,372.205682,19970.493492,515.592038,-6259.088070,139.577214,0.752784,False,False,False,False,False,True,False,1-circle,-1.000000,53.175578,100.000000,100.000000,0.000000,0.000000,73.219606,-17.216622,4.421903,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.584798
304,B0100,L7_rush_level_balanced,DBFM,7014.057928,171.775473,174.624074,3.007566,-172.276918,13837.421602,372.205682,19970.493492,515.592038,-6259.088070,139.577214,0.752784,False,False,False,False,False,True,False,1-circle,-1.000000,53.175578,100.000000,100.000000,0.000000,0.000000,73.219606,-17.216622,4.421903,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.396636
305,A0100,adaptive_eagle_v9,DBFM,6967.397674,172.098140,174.749966,2.805921,-172.344466,13844.933308,375.032311,20071.511281,505.088948,-6161.923714,136.668478,0.089332,False,False,False,False,False,True,False,1-circle,-1.000000,49.832145,100.000000,100.000000,0.000000,0.000000,92.533015,2.121465,2.254662,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.451095
305,B0100,L7_rush_level_balanced,DBFM,6967.397674,172.098140,174.749966,2.805921,-172.344466,13844.933308,375.032311,20071.511281,505.088948,-6161.923714,136.668478,0.089332,False,False,False,False,False,True,False,1-circle,-1.000000,49.832145,100.000000,100.000000,0.000000,0.000000,92.533015,2.121465,2.254662,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.305173
306,A0100,adaptive_eagle_v9,DBFM,6921.674113,172.195414,174.844845,2.771108,-172.292054,13850.240720,378.145092,20180.609271,545.489948,-6078.310580,134.200548,0.910602,False,False,False,False,False,True,False,1-circle,-1.000000,47.244536,100.000000,100.000000,0.000000,0.000000,111.231100,20.838328,2.922122,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.182605
306,B0100,L7_rush_level_balanced,DBFM,6921.674113,172.195414,174.844845,2.771108,-172.292054,13850.240720,378.145092,20180.609271,545.489948,-6078.310580,134.200548,0.910602,False,False,False,False,False,True,False,1-circle,-1.000000,47.244536,100.000000,100.000000,0.000000,0.000000,111.231100,20.838328,2.922122,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.125126
307,A0100,adaptive_eagle_v9,DBFM,6876.759296,172.325572,174.877028,2.670524,-172.379406,13854.014825,380.959541,20278.965065,491.778972,-5992.021394,131.689627,1.943777,False,False,False,False,False,True,False,1-circle,-1.000000,44.955388,100.000000,100.000000,0.000000,0.000000,129.670614,39.294417,4.345720,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.247657
307,B0100,L7_rush_level_balanced,DBFM,6876.759296,172.325572,174.877028,2.670524,-172.379406,13854.014825,380.959541,20278.965065,491.778972,-5992.021394,131.689627,1.943777,False,False,False,False,False,True,False,1-circle,-1.000000,44.955388,100.000000,100.000000,0.000000,0.000000,129.670614,39.294417,4.345720,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.175524
308,A0100,adaptive_eagle_v9,DBFM,6832.663198,172.993401,174.909725,2.428516,-173.099400,13857.821646,383.307565,20362.215631,416.252827,-5946.522305,129.520594,3.765246,False,False,False,False,False,True,False,1-circle,-1.000000,41.780500,100.000000,100.000000,0.000000,0.000000,148.259349,57.907453,7.718457,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.045894
308,B0100,L7_rush_level_balanced,DBFM,6832.663198,172.993401,174.909725,2.428516,-173.099400,13857.821646,383.307565,20362.215631,416.252827,-5946.522305,129.520594,3.765246,False,False,False,False,False,True,False,1-circle,-1.000000,41.780500,100.000000,100.000000,0.000000,0.000000,148.259349,57.907453,7.718457,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.046066
309,A0100,adaptive_eagle_v9,DBFM,6789.205101,174.171579,174.878713,2.385082,-174.391171,13862.600361,385.034458,20425.734101,317.592354,-5942.509196,127.812645,9.530545,False,False,False,False,False,True,False,1-circle,-1.000000,36.206108,100.000000,100.000000,0.000000,0.000000,166.450003,76.143106,8.815168,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.101443
309,B0100,L7_rush_level_balanced,DBFM,6789.205101,174.171579,174.878713,2.385082,-174.391171,13862.600361,385.034458,20425.734101,317.592354,-5942.509196,127.812645,9.530545,False,False,False,False,False,True,False,1-circle,-1.000000,36.206108,100.000000,100.000000,0.000000,0.000000,166.450003,76.143106,8.815168,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.045838
310,A0100,adaptive_eagle_v9,DBFM,6746.298576,175.951828,174.848560,2.882715,-176.355186,13867.980643,385.825146,20458.097529,161.817136,-5953.857973,126.418292,62.833266,False,False,False,False,False,True,False,1-circle,-1.000000,29.115251,100.000000,100.000000,0.000000,0.000000,178.109927,87.861581,8.546145,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.269942
310,B0100,L7_rush_level_balanced,DBFM,6746.298576,175.951828,174.848560,2.882715,-176.355186,13867.980643,385.825146,20458.097529,161.817136,-5953.857973,126.418292,62.833266,False,False,False,False,False,True,False,1-circle,-1.000000,29.115251,100.000000,100.000000,0.000000,0.000000,178.109927,87.861581,8.546145,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.158499
311,A0100,adaptive_eagle_v9,DBFM,6703.650733,177.849524,174.754050,4.591791,-178.666597,13873.369817,386.048875,20471.131745,65.171083,-6013.795218,126.430909,134.328099,False,False,False,False,False,True,False,1-circle,-1.000000,21.911568,100.000000,100.000000,0.000000,0.000000,-176.465192,93.346747,7.412742,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.446786
311,B0100,L7_rush_level_balanced,DBFM,6703.650733,177.849524,174.754050,4.591791,-178.666597,13873.369817,386.048875,20471.131745,65.171083,-6013.795218,126.430909,134.328099,False,False,False,False,False,True,False,1-circle,-1.000000,21.911568,100.000000,100.000000,0.000000,0.000000,-176.465192,93.346747,7.412742,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.292913
312,A0100,adaptive_eagle_v9,DBFM,6660.950093,178.334407,174.610123,6.627985,179.049430,13878.049962,386.278291,20483.655881,62.620679,-6050.957053,126.668210,134.243128,False,False,False,False,False,True,False,1-circle,1.000000,14.992617,100.000000,100.000000,0.000000,0.000000,-171.383775,98.486754,5.953530,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.620323
312,B0100,L7_rush_level_balanced,DBFM,6660.950093,178.334407,174.610123,6.627985,179.049430,13878.049962,386.278291,20483.655881,62.620679,-6050.957053,126.668210,134.243128,False,False,False,False,False,True,False,1-circle,1.000000,14.992617,100.000000,100.000000,0.000000,0.000000,-171.383775,98.486754,5.953530,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.437889
313,A0100,adaptive_eagle_v9,DBFM,6617.965478,176.355496,174.387012,9.248601,176.449526,13881.352879,385.931452,20475.101798,-42.770415,-6136.428120,128.785391,134.352374,False,False,False,False,False,True,False,1-circle,1.000000,9.586205,100.000000,100.000000,0.000000,0.000000,-172.017722,97.898984,4.839523,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.809662
313,B0100,L7_rush_level_balanced,DBFM,6617.965478,176.355496,174.387012,9.248601,176.449526,13881.352879,385.931452,20475.101798,-42.770415,-6136.428120,128.785391,134.352374,False,False,False,False,False,True,False,1-circle,1.000000,9.586205,100.000000,100.000000,0.000000,0.000000,-172.017722,97.898984,4.839523,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.580603
314,A0100,adaptive_eagle_v9,DBFM,6573.837041,173.155584,174.083528,12.758912,173.176385,13883.245957,384.344140,20422.867043,-261.173775,-6257.172548,133.434114,29.389301,False,False,False,False,False,True,False,1-circle,1.000000,5.278057,100.000000,100.000000,0.000000,0.000000,175.466055,85.419906,4.430429,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.996795
314,B0100,L7_rush_level_balanced,DBFM,6573.837041,173.155584,174.083528,12.758912,173.176385,13883.245957,384.344140,20422.867043,-261.173775,-6257.172548,133.434114,29.389301,False,False,False,False,False,True,False,1-circle,1.000000,5.278057,100.000000,100.000000,0.000000,0.000000,175.466055,85.419906,4.430429,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.701522
315,A0100,adaptive_eagle_v9,DBFM,6527.834498,170.177800,173.682496,16.139536,170.231795,13885.286286,382.711356,20369.461710,-267.026666,-6401.620049,139.518714,5.351353,False,False,False,False,False,True,False,1-circle,1.000000,1.013243,100.000000,100.000000,0.000000,0.000000,156.176257,66.167340,4.644904,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.129786
315,B0100,L7_rush_level_balanced,DBFM,6527.834498,170.177800,173.682496,16.139536,170.231795,13885.286286,382.711356,20369.461710,-267.026666,-6401.620049,139.518714,5.351353,False,False,False,False,False,True,False,1-circle,1.000000,1.013243,100.000000,100.000000,0.000000,0.000000,156.176257,66.167340,4.644904,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.772815
316,A0100,adaptive_eagle_v9,DBFM,6480.096591,168.379635,173.204490,18.411074,168.567020,13889.408206,382.230012,20357.283336,-60.891870,-6502.991491,143.525068,2.299025,False,False,False,False,False,False,False,1-circle,1.000000,-6.043999,100.000000,100.000000,0.000000,0.000000,134.116829,44.170382,4.604023,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.071869
316,B0100,L7_rush_level_balanced,DBFM,6480.096591,168.379635,173.204490,18.411074,168.567020,13889.408206,382.230012,20357.283336,-60.891870,-6502.991491,143.525068,2.299025,False,False,False,False,False,False,False,1-circle,1.000000,-6.043999,100.000000,100.000000,0.000000,0.000000,134.116829,44.170382,4.604023,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.721639
317,A0100,adaptive_eagle_v9,DBFM,6431.466207,167.522741,172.722846,19.694982,167.961634,13896.467435,382.238875,20364.642519,36.795918,-6551.973871,145.053876,0.935050,False,False,False,False,False,False,False,1-circle,1.000000,-16.589742,100.000000,100.000000,0.000000,0.000000,111.413556,21.561582,4.681082,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.091226
317,B0100,L7_rush_level_balanced,DBFM,6431.466207,167.522741,172.722846,19.694982,167.961634,13896.467435,382.238875,20364.642519,36.795918,-6551.973871,145.053876,0.935050,False,False,False,False,False,False,False,1-circle,1.000000,-16.589742,100.000000,100.000000,0.000000,0.000000,111.413556,21.561582,4.681082,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.727036
318,A0100,adaptive_eagle_v9,DBFM,6382.562757,167.334766,172.203957,20.296668,168.126834,13906.455710,382.353912,20378.524643,69.410618,-6618.854304,145.623943,0.043930,False,False,False,False,False,False,False,1-circle,1.000000,-29.958885,100.000000,100.000000,0.000000,0.000000,88.666738,-1.064027,4.802765,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.017416
318,B0100,L7_rush_level_balanced,DBFM,6382.562757,167.334766,172.203957,20.296668,168.126834,13906.455710,382.353912,20378.524643,69.410618,-6618.854304,145.623943,0.043930,False,False,False,False,False,False,False,1-circle,1.000000,-29.958885,100.000000,100.000000,0.000000,0.000000,88.666738,-1.064027,4.802765,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.674466
319,A0100,adaptive_eagle_v9,DBFM,6333.716686,167.637386,171.675047,20.317994,168.851718,13918.911017,382.423107,20393.322693,73.990249,-6667.999373,144.894518,1.029585,False,False,False,False,False,False,False,1-circle,1.000000,-46.096994,100.000000,100.000000,0.000000,0.000000,66.052538,-23.530172,4.918324,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.985451
319,B0100,L7_rush_level_balanced,DBFM,6333.716686,167.637386,171.675047,20.317994,168.851718,13918.911017,382.423107,20393.322693,73.990249,-6667.999373,144.894518,1.029585,False,False,False,False,False,False,False,1-circle,1.000000,-46.096994,100.000000,100.000000,0.000000,0.000000,66.052538,-23.530172,4.918324,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.652082
320,A0100,adaptive_eagle_v9,DBFM,6285.214789,168.345385,171.138509,19.869721,170.096920,13933.203889,382.083410,20396.118529,13.979181,-6758.868097,144.283945,2.445178,False,False,False,False,False,False,False,1-circle,1.000000,-63.861337,100.000000,100.000000,0.000000,0.000000,43.475027,-45.942600,5.855619,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.876496
320,B0100,L7_rush_level_balanced,DBFM,6285.214789,168.345385,171.138509,19.869721,170.096920,13933.203889,382.083410,20396.118529,13.979181,-6758.868097,144.283945,2.445178,False,False,False,False,False,False,False,1-circle,1.000000,-63.861337,100.000000,100.000000,0.000000,0.000000,43.475027,-45.942600,5.855619,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.575071
321,A0100,adaptive_eagle_v9,DBFM,6237.095612,169.576794,170.609641,18.491482,172.386973,13949.427084,381.532836,20393.729324,-11.946023,-6839.289909,142.738855,5.891342,False,False,False,False,False,False,False,1-circle,1.000000,-83.809603,100.000000,100.000000,0.000000,0.000000,21.133766,-68.096235,9.130628,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.786099
321,B0100,L7_rush_level_balanced,DBFM,6237.095612,169.576794,170.609641,18.491482,172.386973,13949.427084,381.532836,20393.729324,-11.946023,-6839.289909,142.738855,5.891342,False,False,False,False,False,False,False,1-circle,1.000000,-83.809603,100.000000,100.000000,0.000000,0.000000,21.133766,-68.096235,9.130628,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.511483
322,A0100,adaptive_eagle_v9,DBFM,6189.559056,171.216204,170.129901,16.195956,175.583259,13967.215030,380.643365,20381.504960,-61.121822,-6957.700063,141.696057,135.975706,False,False,False,False,False,False,False,1-circle,1.000000,-105.089292,100.000000,100.000000,0.000000,0.000000,-0.916929,-89.944164,9.998364,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.695238
322,B0100,L7_rush_level_balanced,DBFM,6189.559056,171.216204,170.129901,16.195956,175.583259,13967.215030,380.643365,20381.504960,-61.121822,-6957.700063,141.696057,135.975706,False,False,False,False,False,False,False,1-circle,1.000000,-105.089292,100.000000,100.000000,0.000000,0.000000,-0.916929,-89.944164,9.998364,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.454428
323,A0100,adaptive_eagle_v9,DBFM,6142.263610,172.834016,169.723840,13.440175,178.911379,13984.373631,379.589771,20363.204096,-91.504320,-7094.585800,141.534746,136.304407,False,False,False,False,False,False,False,1-circle,1.000000,-126.418994,100.000000,100.000000,0.000000,0.000000,-23.089872,-111.910776,8.568056,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.526502
323,B0100,L7_rush_level_balanced,DBFM,6142.263610,172.834016,169.723840,13.440175,178.911379,13984.373631,379.589771,20363.204096,-91.504320,-7094.585800,141.534746,136.304407,False,False,False,False,False,False,False,1-circle,1.000000,-126.418994,100.000000,100.000000,0.000000,0.000000,-23.089872,-111.910776,8.568056,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.354261
324,A0100,adaptive_eagle_v9,DBFM,6095.011022,173.882823,169.406469,10.845640,-178.445220,13998.487451,379.368546,20369.884920,33.404120,-7187.923810,141.353193,136.353764,False,False,False,False,False,False,False,1-circle,-1.000000,-145.502288,100.000000,100.000000,0.000000,0.000000,-35.658007,-124.290480,6.086203,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.273345
324,B0100,L7_rush_level_balanced,DBFM,6095.011022,173.882823,169.406469,10.845640,-178.445220,13998.487451,379.368546,20369.884920,33.404120,-7187.923810,141.353193,136.353764,False,False,False,False,False,False,False,1-circle,-1.000000,-145.502288,100.000000,100.000000,0.000000,0.000000,-35.658007,-124.290480,6.086203,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.198873
325,A0100,adaptive_eagle_v9,DBFM,6047.868201,173.970739,169.174658,8.778742,-176.591789,14009.168612,380.398161,20415.197242,226.561612,-7197.741250,140.397217,135.980441,False,False,False,False,False,False,False,1-circle,-1.000000,-161.137748,100.000000,100.000000,0.000000,0.000000,-30.217958,-118.691712,4.279254,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.289882
325,B0100,L7_rush_level_balanced,DBFM,6047.868201,173.970739,169.174658,8.778742,-176.591789,14009.168612,380.398161,20415.197242,226.561612,-7197.741250,140.397217,135.980441,False,False,False,False,False,False,False,1-circle,-1.000000,-161.137748,100.000000,100.000000,0.000000,0.000000,-30.217958,-118.691712,4.279254,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.217947
326,A0100,adaptive_eagle_v9,DBFM,6001.167798,173.549345,168.933718,7.587659,-175.394384,14017.671981,382.691724,20501.182189,429.924734,-7158.751949,138.660037,135.184844,False,False,False,False,False,False,False,1-circle,-1.000000,-173.866976,100.000000,100.000000,0.000000,0.000000,-14.968121,-103.308493,4.138926,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.196583
326,B0100,L7_rush_level_balanced,DBFM,6001.167798,173.549345,168.933718,7.587659,-175.394384,14017.671981,382.691724,20501.182189,429.924734,-7158.751949,138.660037,135.184844,False,False,False,False,False,False,False,1-circle,-1.000000,-173.866976,100.000000,100.000000,0.000000,0.000000,-14.968121,-103.308493,4.138926,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.155252
327,A0100,adaptive_eagle_v9,DBFM,5954.998030,172.819819,168.700034,6.374946,-174.195194,14024.881867,384.966344,20585.693723,422.557672,-7096.452090,136.890219,26.760870,False,False,False,False,False,False,False,1-circle,-1.000000,-184.720734,100.000000,100.000000,0.000000,0.000000,3.233310,-84.989757,4.153320,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.234538
327,B0100,L7_rush_level_balanced,DBFM,5954.998030,172.819819,168.700034,6.374946,-174.195194,14024.881867,384.966344,20585.693723,422.557672,-7096.452090,136.890219,26.760870,False,False,False,False,False,False,False,1-circle,-1.000000,-184.720734,100.000000,100.000000,0.000000,0.000000,3.233310,-84.989757,4.153320,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.182798
328,A0100,adaptive_eagle_v9,DBFM,5909.351244,171.987227,168.464984,5.457149,-173.129334,14031.299716,387.337536,20673.182849,437.445631,-7043.603415,135.495066,5.315145,False,False,False,False,False,False,False,1-circle,-1.000000,-193.806111,100.000000,100.000000,0.000000,0.000000,21.811923,-66.309287,4.383261,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.181860
328,B0100,L7_rush_level_balanced,DBFM,5909.351244,171.987227,168.464984,5.457149,-173.129334,14031.299716,387.337536,20673.182849,437.445631,-7043.603415,135.495066,5.315145,False,False,False,False,False,False,False,1-circle,-1.000000,-193.806111,100.000000,100.000000,0.000000,0.000000,21.811923,-66.309287,4.383261,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.143279
329,A0100,adaptive_eagle_v9,DBFM,5864.176828,171.205862,168.230294,4.716371,-172.256758,14037.422121,389.833819,20765.191311,460.042306,-6965.645180,133.674707,2.512801,False,False,False,False,False,False,False,1-circle,-1.000000,-201.964620,100.000000,100.000000,0.000000,0.000000,40.713994,-47.312964,4.784140,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.247866
329,B0100,L7_rush_level_balanced,DBFM,5864.176828,171.205862,168.230294,4.716371,-172.256758,14037.422121,389.833819,20765.191311,460.042306,-6965.645180,133.674707,2.512801,False,False,False,False,False,False,False,1-circle,-1.000000,-201.964620,100.000000,100.000000,0.000000,0.000000,40.713994,-47.312964,4.784140,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.189315
330,A0100,adaptive_eagle_v9,DBFM,5819.608765,170.555285,168.030073,4.375019,-171.593224,14043.598079,392.407115,20860.480522,476.446060,-6901.777475,132.096928,1.221520,False,False,False,False,False,False,False,1-circle,-1.000000,-209.545783,100.000000,100.000000,0.000000,0.000000,59.995306,-27.941814,5.276575,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.219602
330,B0100,L7_rush_level_balanced,DBFM,5819.608765,170.555285,168.030073,4.375019,-171.593224,14043.598079,392.407115,20860.480522,476.446060,-6901.777475,132.096928,1.221520,False,False,False,False,False,False,False,1-circle,-1.000000,-209.545783,100.000000,100.000000,0.000000,0.000000,59.995306,-27.941814,5.276575,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.167014
331,A0100,adaptive_eagle_v9,DBFM,5775.651785,170.060336,167.820791,4.171558,-171.126727,14050.004074,394.965032,20956.048257,477.838670,-6816.089881,129.953574,0.329145,False,False,False,False,False,False,False,1-circle,-1.000000,-217.512535,100.000000,100.000000,0.000000,0.000000,79.657956,-8.184329,5.752683,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.255335
331,B0100,L7_rush_level_balanced,DBFM,5775.651785,170.060336,167.820791,4.171558,-171.126727,14050.004074,394.965032,20956.048257,477.838670,-6816.089881,129.953574,0.329145,False,False,False,False,False,False,False,1-circle,-1.000000,-217.512535,100.000000,100.000000,0.000000,0.000000,79.657956,-8.184329,5.752683,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.191945
332,A0100,adaptive_eagle_v9,DBFM,5732.439243,169.724011,167.639255,4.208796,-170.830338,14056.662774,397.500736,21051.666229,478.089860,-6749.128443,128.022783,0.481988,False,False,False,False,False,False,False,1-circle,-1.000000,-225.633816,100.000000,100.000000,0.000000,0.000000,99.709712,11.964989,6.112308,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.223274
332,B0100,L7_rush_level_balanced,DBFM,5732.439243,169.724011,167.639255,4.208796,-170.830338,14056.662774,397.500736,21051.666229,478.089860,-6749.128443,128.022783,0.481988,False,False,False,False,False,False,False,1-circle,-1.000000,-225.633816,100.000000,100.000000,0.000000,0.000000,99.709712,11.964989,6.112308,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.167571
333,A0100,adaptive_eagle_v9,DBFM,5689.977095,169.527511,167.418853,4.193723,-170.663301,14063.462229,400.016275,21147.279999,478.068853,-6662.407741,125.456013,1.440666,False,False,False,False,False,False,False,1-circle,-1.000000,-234.232615,100.000000,100.000000,0.000000,0.000000,120.150750,32.509592,6.270709,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.253819
333,B0100,L7_rush_level_balanced,DBFM,5689.977095,169.527511,167.418853,4.193723,-170.663301,14063.462229,400.016275,21147.279999,478.068853,-6662.407741,125.456013,1.440666,False,False,False,False,False,False,False,1-circle,-1.000000,-234.232615,100.000000,100.000000,0.000000,0.000000,120.150750,32.509592,6.270709,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.188136
334,A0100,adaptive_eagle_v9,DBFM,5648.356931,169.508941,167.212028,4.487484,-170.731831,14070.311624,402.183630,21231.099966,419.099835,-6611.688388,123.389875,3.038730,False,False,False,False,False,False,False,1-circle,-1.000000,-242.658399,100.000000,100.000000,0.000000,0.000000,141.035765,53.497647,7.052873,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.301514
334,B0100,L7_rush_level_balanced,DBFM,5648.356931,169.508941,167.212028,4.487484,-170.731831,14070.311624,402.183630,21231.099966,419.099835,-6611.688388,123.389875,3.038730,False,False,False,False,False,False,False,1-circle,-1.000000,-242.658399,100.000000,100.000000,0.000000,0.000000,141.035765,53.497647,7.052873,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.216126
335,A0100,adaptive_eagle_v9,DBFM,5607.500656,169.958188,167.018355,5.548900,-171.479356,14077.780501,404.130157,21308.051533,384.757835,-6583.630502,121.079888,8.129485,False,False,False,False,False,False,False,1-circle,-1.000000,-252.335770,100.000000,100.000000,0.000000,0.000000,162.027911,74.606859,8.969642,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.249346
335,B0100,L7_rush_level_balanced,DBFM,5607.500656,169.958188,167.018355,5.548900,-171.479356,14077.780501,404.130157,21308.051533,384.757835,-6583.630502,121.079888,8.129485,False,False,False,False,False,False,False,1-circle,-1.000000,-252.335770,100.000000,100.000000,0.000000,0.000000,162.027911,74.606859,8.969642,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.166457
336,A0100,adaptive_eagle_v9,DBFM,5567.598904,171.150275,166.766846,7.157950,-173.127918,14085.900367,404.938477,21345.123529,185.359980,-6582.640325,118.374349,77.956803,False,False,False,False,False,False,False,1-circle,-1.000000,-263.146991,100.000000,100.000000,0.000000,0.000000,175.649698,88.358763,8.966719,2,5,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.354228
