step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
164,A0100,adaptive_eagle_v9,HABFM,51449.065665,175.000579,32.630278,142.411386,-175.502783,20184.363478,315.811481,24599.741440,-67.595270,-8859.560199,-904.353355,0.225505,False,False,False,False,False,False,False,2-circle,-1.000000,-2039.587510,100.000000,100.000000,0.000000,0.000000,-51.101903,4.969434,6.677120,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.062404
164,B0100,L7_rush_high_slow_aggressive,HABFM,51449.065665,175.000579,32.630278,142.411386,-175.502783,20184.363478,315.811481,24599.741440,-67.595270,-8859.560199,-904.353355,0.225505,False,False,False,False,False,False,False,2-circle,-1.000000,-2039.587510,100.000000,100.000000,0.000000,0.000000,-51.101903,4.969434,6.677120,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.061970
165,A0100,adaptive_eagle_v9,HABFM,51753.286098,174.681279,32.569545,142.231794,-175.430615,20185.131739,315.448258,24590.359073,-46.911833,-8877.132491,-904.648211,0.083772,False,False,False,False,False,False,False,2-circle,-1.000000,-2002.140054,100.000000,100.000000,0.000000,0.000000,-54.090468,1.848082,5.042854,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.060117
165,B0100,L7_rush_high_slow_aggressive,HABFM,51753.286098,174.681279,32.569545,142.231794,-175.430615,20185.131739,315.448258,24590.359073,-46.911833,-8877.132491,-904.648211,0.083772,False,False,False,False,False,False,False,2-circle,-1.000000,-2002.140054,100.000000,100.000000,0.000000,0.000000,-54.090468,1.848082,5.042854,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.060630
166,A0100,adaptive_eagle_v9,HABFM,52057.009454,174.790658,33.525818,141.314944,-175.336408,20186.094402,316.066232,24608.598619,91.197729,-8847.216531,-900.864985,0.136648,False,False,False,False,False,False,False,2-circle,-1.000000,-1964.444622,100.000000,100.000000,0.000000,0.000000,-52.769166,3.018448,1.728634,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.058294
166,B0100,L7_rush_high_slow_aggressive,HABFM,52057.009454,174.790658,33.525818,141.314944,-175.336408,20186.094402,316.066232,24608.598619,91.197729,-8847.216531,-900.864985,0.136648,False,False,False,False,False,False,False,2-circle,-1.000000,-1964.444622,100.000000,100.000000,0.000000,0.000000,-52.769166,3.018448,1.728634,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.059298
167,A0100,adaptive_eagle_v9,HABFM,52358.630212,174.906863,34.949787,139.965614,-175.252005,20185.928038,316.318760,24615.502005,34.516928,-8784.631713,-893.010899,0.144815,False,False,False,False,False,False,False,2-circle,-1.000000,-1924.793058,100.000000,100.000000,0.000000,0.000000,-52.419023,3.200901,-1.673718,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.057021
167,B0100,L7_rush_high_slow_aggressive,HABFM,52358.630212,174.906863,34.949787,139.965614,-175.252005,20185.928038,316.318760,24615.502005,34.516928,-8784.631713,-893.010899,0.144815,False,False,False,False,False,False,False,2-circle,-1.000000,-1924.793058,100.000000,100.000000,0.000000,0.000000,-52.419023,3.200901,-1.673718,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.057836
168,A0100,adaptive_eagle_v9,HABFM,52657.353112,174.933317,36.257775,138.677416,-175.121977,20184.825819,315.836509,24600.903658,-72.991734,-8716.198600,-883.946261,0.094982,False,False,False,False,False,False,False,2-circle,-1.000000,-1884.037858,100.000000,100.000000,0.000000,0.000000,-57.515966,-2.097605,-4.245327,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.055592
168,B0100,L7_rush_high_slow_aggressive,HABFM,52657.353112,174.933317,36.257775,138.677416,-175.121977,20184.825819,315.836509,24600.903658,-72.991734,-8716.198600,-883.946261,0.094982,False,False,False,False,False,False,False,2-circle,-1.000000,-1884.037858,100.000000,100.000000,0.000000,0.000000,-57.515966,-2.097605,-4.245327,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.056300
169,A0100,adaptive_eagle_v9,HABFM,52952.899378,174.930308,37.526901,137.463811,-174.979828,20182.454169,315.822145,24598.130337,-13.866601,-8598.450703,-875.062455,0.199013,False,False,False,False,False,False,False,2-circle,-1.000000,-1841.528360,100.000000,100.000000,0.000000,0.000000,-59.582810,-4.388075,-2.564969,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.054650
169,B0100,L7_rush_high_slow_aggressive,HABFM,52952.899378,174.930308,37.526901,137.463811,-174.979828,20182.454169,315.822145,24598.130337,-13.866601,-8598.450703,-875.062455,0.199013,False,False,False,False,False,False,False,2-circle,-1.000000,-1841.528360,100.000000,100.000000,0.000000,0.000000,-59.582810,-4.388075,-2.564969,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.055186
170,A0100,adaptive_eagle_v9,HABFM,53245.878568,174.835254,38.482722,136.473644,-174.852943,20178.855323,316.493535,24613.325561,75.976117,-8454.049589,-868.866126,0.026034,False,False,False,False,False,False,False,2-circle,-1.000000,-1796.478769,100.000000,100.000000,0.000000,0.000000,-55.543291,-0.576262,1.467462,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.054365
170,B0100,L7_rush_high_slow_aggressive,HABFM,53245.878568,174.835254,38.482722,136.473644,-174.852943,20178.855323,316.493535,24613.325561,75.976117,-8454.049589,-868.866126,0.026034,False,False,False,False,False,False,False,2-circle,-1.000000,-1796.478769,100.000000,100.000000,0.000000,0.000000,-55.543291,-0.576262,1.467462,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.054412
171,A0100,adaptive_eagle_v9,HABFM,53537.320225,174.680790,38.818837,135.928836,-174.744707,20175.627469,316.846197,24619.985677,33.300581,-8353.758694,-866.500295,0.184830,False,False,False,False,False,False,False,2-circle,-1.000000,-1750.194719,100.000000,100.000000,0.000000,0.000000,-50.640419,4.088502,5.196401,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.054540
171,B0100,L7_rush_high_slow_aggressive,HABFM,53537.320225,174.680790,38.818837,135.928836,-174.744707,20175.627469,316.846197,24619.985677,33.300581,-8353.758694,-866.500295,0.184830,False,False,False,False,False,False,False,2-circle,-1.000000,-1750.194719,100.000000,100.000000,0.000000,0.000000,-50.640419,4.088502,5.196401,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.053850
172,A0100,adaptive_eagle_v9,HABFM,53828.759249,174.472274,38.461044,136.011244,-174.735099,20174.123830,316.386764,24605.602596,-71.915405,-8327.735835,-867.940484,0.307656,False,False,False,False,False,False,False,2-circle,-1.000000,-1705.975434,100.000000,100.000000,0.000000,0.000000,-47.662612,6.775773,7.252789,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.054542
172,B0100,L7_rush_high_slow_aggressive,HABFM,53828.759249,174.472274,38.461044,136.011244,-174.735099,20174.123830,316.386764,24605.602596,-71.915405,-8327.735835,-867.940484,0.307656,False,False,False,False,False,False,False,2-circle,-1.000000,-1705.975434,100.000000,100.000000,0.000000,0.000000,-47.662612,6.775773,7.252789,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.053174
173,A0100,adaptive_eagle_v9,HABFM,54121.482639,174.263295,37.696821,136.595527,-174.708130,20174.644261,316.082753,24597.610844,-39.958762,-8332.961037,-872.591648,0.312940,False,False,False,False,False,False,False,2-circle,-1.000000,-1666.653777,100.000000,100.000000,0.000000,0.000000,-47.165994,6.884867,5.593238,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.053345
173,B0100,L7_rush_high_slow_aggressive,HABFM,54121.482639,174.263295,37.696821,136.595527,-174.708130,20174.644261,316.082753,24597.610844,-39.958762,-8332.961037,-872.591648,0.312940,False,False,False,False,False,False,False,2-circle,-1.000000,-1666.653777,100.000000,100.000000,0.000000,0.000000,-47.165994,6.884867,5.593238,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.052541
174,A0100,adaptive_eagle_v9,HABFM,54415.689113,174.184994,37.493030,136.723430,-174.622927,20175.931494,316.220075,24602.742000,25.655783,-8345.893830,-874.831304,0.304198,False,False,False,False,False,False,False,2-circle,-1.000000,-1630.435610,100.000000,100.000000,0.000000,0.000000,-46.892140,6.697169,2.282080,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.051109
174,B0100,L7_rush_high_slow_aggressive,HABFM,54415.689113,174.184994,37.493030,136.723430,-174.622927,20175.931494,316.220075,24602.742000,25.655783,-8345.893830,-874.831304,0.304198,False,False,False,False,False,False,False,2-circle,-1.000000,-1630.435610,100.000000,100.000000,0.000000,0.000000,-46.892140,6.697169,2.282080,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.051652
175,A0100,adaptive_eagle_v9,HABFM,54709.317084,174.138715,38.492849,135.663289,-174.508389,20176.986529,316.022247,24598.259938,-22.410314,-8340.713874,-868.723728,0.138006,False,False,False,False,False,False,False,2-circle,-1.000000,-1594.452698,100.000000,100.000000,0.000000,0.000000,-50.020787,3.047583,-1.147309,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.049821
175,B0100,L7_rush_high_slow_aggressive,HABFM,54709.317084,174.138715,38.492849,135.663289,-174.508389,20176.986529,316.022247,24598.259938,-22.410314,-8340.713874,-868.723728,0.138006,False,False,False,False,False,False,False,2-circle,-1.000000,-1594.452698,100.000000,100.000000,0.000000,0.000000,-50.020787,3.047583,-1.147309,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.050327
176,A0100,adaptive_eagle_v9,HABFM,55000.319028,174.150209,39.579563,134.572610,-174.325468,20177.441302,315.657655,24588.519034,-48.704517,-8290.673384,-860.954603,0.058716,False,False,False,False,False,False,False,2-circle,-1.000000,-1557.745484,100.000000,100.000000,0.000000,0.000000,-53.773937,-1.296230,-4.407496,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.048941
176,B0100,L7_rush_high_slow_aggressive,HABFM,55000.319028,174.150209,39.579563,134.572610,-174.325468,20177.441302,315.657655,24588.519034,-48.704517,-8290.673384,-860.954603,0.058716,False,False,False,False,False,False,False,2-circle,-1.000000,-1557.745484,100.000000,100.000000,0.000000,0.000000,-53.773937,-1.296230,-4.407496,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.048978
177,A0100,adaptive_eagle_v9,HABFM,55288.905109,174.185533,40.427229,133.944470,-174.183863,20175.341999,315.784252,24589.958622,7.197940,-8195.267785,-854.920714,0.105108,False,False,False,False,False,False,False,2-circle,-1.000000,-1517.785326,100.000000,100.000000,0.000000,0.000000,-49.544901,2.320314,-6.583762,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.048319
177,B0100,L7_rush_high_slow_aggressive,HABFM,55288.905109,174.185533,40.427229,133.944470,-174.183863,20175.341999,315.784252,24589.958622,7.197940,-8195.267785,-854.920714,0.105108,False,False,False,False,False,False,False,2-circle,-1.000000,-1517.785326,100.000000,100.000000,0.000000,0.000000,-49.544901,2.320314,-6.583762,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.048161
178,A0100,adaptive_eagle_v9,HABFM,55575.666068,174.021298,40.925600,133.490345,-174.044121,20170.656800,315.467524,24576.422258,-67.681819,-8126.440490,-850.512539,0.160349,False,False,False,False,False,False,False,2-circle,-1.000000,-1473.854542,100.000000,100.000000,0.000000,0.000000,-47.721014,3.533610,-4.497796,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.047843
178,B0100,L7_rush_high_slow_aggressive,HABFM,55575.666068,174.021298,40.925600,133.490345,-174.044121,20170.656800,315.467524,24576.422258,-67.681819,-8126.440490,-850.512539,0.160349,False,False,False,False,False,False,False,2-circle,-1.000000,-1473.854542,100.000000,100.000000,0.000000,0.000000,-47.721014,3.533610,-4.497796,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.047629
179,A0100,adaptive_eagle_v9,HABFM,55861.308429,173.912903,41.078729,133.189371,-173.918960,20165.787284,315.271124,24566.068664,-51.767972,-8048.853406,-848.523648,0.060400,False,False,False,False,False,False,False,2-circle,-1.000000,-1427.885300,100.000000,100.000000,0.000000,0.000000,-51.953942,-1.331608,-0.260207,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.047558
179,B0100,L7_rush_high_slow_aggressive,HABFM,55861.308429,173.912903,41.078729,133.189371,-173.918960,20165.787284,315.271124,24566.068664,-51.767972,-8048.853406,-848.523648,0.060400,False,False,False,False,False,False,False,2-circle,-1.000000,-1427.885300,100.000000,100.000000,0.000000,0.000000,-51.953942,-1.331608,-0.260207,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.046939
180,A0100,adaptive_eagle_v9,HABFM,56146.748622,173.734160,40.869131,133.142119,-173.732803,20161.958064,315.470102,24567.795520,8.634283,-7947.088386,-849.284099,0.142824,False,False,False,False,False,False,False,2-circle,-1.000000,-1381.019645,100.000000,100.000000,0.000000,0.000000,-53.108501,-3.147854,3.725842,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.047403
180,B0100,L7_rush_high_slow_aggressive,HABFM,56146.748622,173.734160,40.869131,133.142119,-173.732803,20161.958064,315.470102,24567.795520,8.634283,-7947.088386,-849.284099,0.142824,False,False,False,False,False,False,False,2-circle,-1.000000,-1381.019645,100.000000,100.000000,0.000000,0.000000,-53.108501,-3.147854,3.725842,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.046455
181,A0100,adaptive_eagle_v9,HABFM,56432.911684,173.567157,40.318467,133.420652,-173.596605,20159.288192,315.679025,24570.963182,15.838306,-7843.868932,-852.254108,0.027551,False,False,False,False,False,False,False,2-circle,-1.000000,-1333.754391,100.000000,100.000000,0.000000,0.000000,-48.663293,0.608171,6.954594,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.047236
181,B0100,L7_rush_high_slow_aggressive,HABFM,56432.911684,173.567157,40.318467,133.420652,-173.596605,20159.288192,315.679025,24570.963182,15.838306,-7843.868932,-852.254108,0.027551,False,False,False,False,False,False,False,2-circle,-1.000000,-1333.754391,100.000000,100.000000,0.000000,0.000000,-48.663293,0.608171,6.954594,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.046063
182,A0100,adaptive_eagle_v9,HABFM,56720.257707,173.321510,39.501429,133.854702,-173.519739,20158.754618,314.989273,24551.171851,-98.956655,-7784.712048,-855.686076,0.148999,False,False,False,False,False,False,False,2-circle,-1.000000,-1287.855037,100.000000,100.000000,0.000000,0.000000,-45.243060,3.278771,8.554547,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.046764
182,B0100,L7_rush_high_slow_aggressive,HABFM,56720.257707,173.321510,39.501429,133.854702,-173.519739,20158.754618,314.989273,24551.171851,-98.956655,-7784.712048,-855.686076,0.148999,False,False,False,False,False,False,False,2-circle,-1.000000,-1287.855037,100.000000,100.000000,0.000000,0.000000,-45.243060,3.278771,8.554547,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.045523
183,A0100,adaptive_eagle_v9,HABFM,57008.972582,173.094402,38.732908,134.365285,-173.440570,20160.395049,314.654266,24543.474141,-38.488550,-7747.340227,-859.745177,0.154924,False,False,False,False,False,False,False,2-circle,-1.000000,-1244.422360,100.000000,100.000000,0.000000,0.000000,-44.272647,3.405508,5.947028,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.045751
183,B0100,L7_rush_high_slow_aggressive,HABFM,57008.972582,173.094402,38.732908,134.365285,-173.440570,20160.395049,314.654266,24543.474141,-38.488550,-7747.340227,-859.745177,0.154924,False,False,False,False,False,False,False,2-circle,-1.000000,-1244.422360,100.000000,100.000000,0.000000,0.000000,-44.272647,3.405508,5.947028,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.045020
184,A0100,adaptive_eagle_v9,HABFM,57298.888421,172.996795,38.520739,134.480613,-173.325534,20162.767198,314.804967,24550.045768,32.858134,-7738.674331,-861.810164,0.140519,False,False,False,False,False,False,False,2-circle,-1.000000,-1202.561960,100.000000,100.000000,0.000000,0.000000,-43.633194,3.091021,2.477260,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.044505
184,B0100,L7_rush_high_slow_aggressive,HABFM,57298.888421,172.996795,38.520739,134.480613,-173.325534,20162.767198,314.804967,24550.045768,32.858134,-7738.674331,-861.810164,0.140519,False,False,False,False,False,False,False,2-circle,-1.000000,-1202.561960,100.000000,100.000000,0.000000,0.000000,-43.633194,3.091021,2.477260,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.044376
185,A0100,adaptive_eagle_v9,HABFM,57588.991902,173.058728,38.987214,134.117802,-173.194545,20164.313816,315.397766,24568.131008,90.426203,-7761.087460,-861.130612,0.232515,False,False,False,False,False,False,False,2-circle,-1.000000,-1161.506453,100.000000,100.000000,0.000000,0.000000,-40.491914,5.115263,-0.979868,1,7,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.044045
185,B0100,L7_rush_high_slow_aggressive,HABFM,57588.991902,173.058728,38.987214,134.117802,-173.194545,20164.313816,315.397766,24568.131008,90.426203,-7761.087460,-861.130612,0.232515,False,False,False,False,False,False,False,2-circle,-1.000000,-1161.506453,100.000000,100.000000,0.000000,0.000000,-40.491914,5.115263,-0.979868,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.043672
186,A0100,adaptive_eagle_v9,HABFM,57878.885887,173.023210,39.278238,133.881259,-173.044118,20163.819710,315.461137,24569.406767,6.378793,-7793.036369,-860.490052,0.255299,False,False,False,False,False,False,False,2-circle,-1.000000,-1121.488115,100.000000,100.000000,0.000000,0.000000,-38.645339,5.614462,-4.193335,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.043640
186,B0100,L7_rush_high_slow_aggressive,HABFM,57878.885887,173.023210,39.278238,133.881259,-173.044118,20163.819710,315.461137,24569.406767,6.378793,-7793.036369,-860.490052,0.255299,False,False,False,False,False,False,False,2-circle,-1.000000,-1121.488115,100.000000,100.000000,0.000000,0.000000,-38.645339,5.614462,-4.193335,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.043017
187,A0100,adaptive_eagle_v9,HABFM,58168.659621,172.872417,39.351054,133.766665,-172.873621,20161.606873,314.850433,24550.152798,-96.269846,-7861.456077,-860.288290,0.020456,False,False,False,False,False,False,False,2-circle,-1.000000,-1083.621895,100.000000,100.000000,0.000000,0.000000,-42.175129,0.450456,-6.428889,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.043324
187,B0100,L7_rush_high_slow_aggressive,HABFM,58168.659621,172.872417,39.351054,133.766665,-172.873621,20161.606873,314.850433,24550.152798,-96.269846,-7861.456077,-860.288290,0.020456,False,False,False,False,False,False,False,2-circle,-1.000000,-1083.621895,100.000000,100.000000,0.000000,0.000000,-42.175129,0.450456,-6.428889,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.042422
188,A0100,adaptive_eagle_v9,HABFM,58458.755516,172.638354,39.174568,133.874104,-172.711666,20157.507153,314.825538,24545.359117,-23.968403,-7915.067916,-862.455071,0.070509,False,False,False,False,False,False,False,2-circle,-1.000000,-1048.419815,100.000000,100.000000,0.000000,0.000000,-42.206094,-1.552104,-4.665840,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.043036
188,B0100,L7_rush_high_slow_aggressive,HABFM,58458.755516,172.638354,39.174568,133.874104,-172.711666,20157.507153,314.825538,24545.359117,-23.968403,-7915.067916,-862.455071,0.070509,False,False,False,False,False,False,False,2-circle,-1.000000,-1048.419815,100.000000,100.000000,0.000000,0.000000,-42.206094,-1.552104,-4.665840,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.042127
189,A0100,adaptive_eagle_v9,HABFM,58750.099100,172.439963,38.839600,134.071167,-172.584127,20151.669313,315.532013,24559.236219,69.385509,-7944.148491,-866.656806,0.115095,False,False,False,False,False,False,False,2-circle,-1.000000,-1016.066513,100.000000,100.000000,0.000000,0.000000,-35.765649,2.537684,-0.746556,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.042216
189,B0100,L7_rush_high_slow_aggressive,HABFM,58750.099100,172.439963,38.839600,134.071167,-172.584127,20151.669313,315.532013,24559.236219,69.385509,-7944.148491,-866.656806,0.115095,False,False,False,False,False,False,False,2-circle,-1.000000,-1016.066513,100.000000,100.000000,0.000000,0.000000,-35.765649,2.537684,-0.746556,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.041992
190,A0100,adaptive_eagle_v9,HABFM,59042.621971,172.454448,38.876467,133.859366,-172.507363,20146.041191,315.591589,24555.272669,-19.817748,-8008.611680,-867.926696,0.139963,False,False,False,False,False,False,False,2-circle,-1.000000,-986.712733,100.000000,100.000000,0.000000,0.000000,-32.429488,3.085334,3.209114,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.040681
190,B0100,L7_rush_high_slow_aggressive,HABFM,59042.621971,172.454448,38.876467,133.859366,-172.507363,20146.041191,315.591589,24555.272669,-19.817748,-8008.611680,-867.926696,0.139963,False,False,False,False,False,False,False,2-circle,-1.000000,-986.712733,100.000000,100.000000,0.000000,0.000000,-32.429488,3.085334,3.209114,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.041302
191,A0100,adaptive_eagle_v9,HABFM,59334.306170,172.380186,39.776735,132.691076,-172.381106,20142.816949,314.998761,24535.498795,-98.869368,-8044.184117,-861.839826,0.109184,False,False,False,False,False,False,False,2-circle,-1.000000,-959.268120,100.000000,100.000000,0.000000,0.000000,-34.600287,-2.403349,5.687529,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.039955
191,B0100,L7_rush_high_slow_aggressive,HABFM,59334.306170,172.380186,39.776735,132.691076,-172.381106,20142.816949,314.998761,24535.498795,-98.869368,-8044.184117,-861.839826,0.109184,False,False,False,False,False,False,False,2-circle,-1.000000,-959.268120,100.000000,100.000000,0.000000,0.000000,-34.600287,-2.403349,5.687529,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.040253
192,A0100,adaptive_eagle_v9,HABFM,59623.824604,172.170480,40.515195,131.695209,-172.201343,20141.849808,314.651633,24524.855525,-53.216354,-8022.702360,-856.213067,0.208871,False,False,False,False,False,False,False,2-circle,-1.000000,-932.122178,100.000000,100.000000,0.000000,0.000000,-32.873516,-4.585676,5.579270,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.039597
192,B0100,L7_rush_high_slow_aggressive,HABFM,59623.824604,172.170480,40.515195,131.695209,-172.201343,20141.849808,314.651633,24524.855525,-53.216354,-8022.702360,-856.213067,0.208871,False,False,False,False,False,False,False,2-circle,-1.000000,-932.122178,100.000000,100.000000,0.000000,0.000000,-32.873516,-4.585676,5.579270,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.039485
193,A0100,adaptive_eagle_v9,HABFM,59912.026512,172.075406,40.835322,131.306819,-172.096298,20141.302123,315.061513,24535.734308,54.393915,-7951.315689,-854.168561,0.039734,False,False,False,False,False,False,False,2-circle,-1.000000,-903.426063,100.000000,100.000000,0.000000,0.000000,-24.661394,-0.875216,2.597164,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.039384
193,B0100,L7_rush_high_slow_aggressive,HABFM,59912.026512,172.075406,40.835322,131.306819,-172.096298,20141.302123,315.061513,24535.734308,54.393915,-7951.315689,-854.168561,0.039734,False,False,False,False,False,False,False,2-circle,-1.000000,-903.426063,100.000000,100.000000,0.000000,0.000000,-24.661394,-0.875216,2.597164,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.038884
194,A0100,adaptive_eagle_v9,HABFM,60200.041961,172.009290,40.756933,131.406738,-172.009383,20140.150839,315.596874,24549.529995,68.978437,-7878.735963,-855.035265,0.184842,False,False,False,False,False,False,False,2-circle,-1.000000,-872.439374,100.000000,100.000000,0.000000,0.000000,-14.591006,4.071417,-0.805647,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.039188
194,B0100,L7_rush_high_slow_aggressive,HABFM,60200.041961,172.009290,40.756933,131.406738,-172.009383,20140.150839,315.596874,24549.529995,68.978437,-7878.735963,-855.035265,0.184842,False,False,False,False,False,False,False,2-circle,-1.000000,-872.439374,100.000000,100.000000,0.000000,0.000000,-14.591006,4.071417,-0.805647,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.038417
195,A0100,adaptive_eagle_v9,HABFM,60488.602666,171.934422,40.364667,131.838540,-171.940514,20137.748143,315.556319,24545.994137,-17.679290,-7825.237755,-857.135405,0.236602,False,False,False,False,False,False,False,2-circle,-1.000000,-838.997398,100.000000,100.000000,0.000000,0.000000,-7.675318,5.205117,-3.464726,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.038961
195,B0100,L7_rush_high_slow_aggressive,HABFM,60488.602666,171.934422,40.364667,131.838540,-171.940514,20137.748143,315.556319,24545.994137,-17.679290,-7825.237755,-857.135405,0.236602,False,False,False,False,False,False,False,2-circle,-1.000000,-838.997398,100.000000,100.000000,0.000000,0.000000,-7.675318,5.205117,-3.464726,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.038008
196,A0100,adaptive_eagle_v9,HABFM,60777.983873,171.828014,39.728764,132.421976,-171.842736,20134.748674,315.047893,24528.800937,-85.966000,-7789.611508,-860.116866,0.003098,False,False,False,False,False,False,False,2-circle,-1.000000,-804.412338,100.000000,100.000000,0.000000,0.000000,-6.341961,0.068243,-2.827296,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.038633
196,B0100,L7_rush_high_slow_aggressive,HABFM,60777.983873,171.828014,39.728764,132.421976,-171.842736,20134.748674,315.047893,24528.800937,-85.966000,-7789.611508,-860.116866,0.003098,False,False,False,False,False,False,False,2-circle,-1.000000,-804.412338,100.000000,100.000000,0.000000,0.000000,-6.341961,0.068243,-2.827296,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.037640
197,A0100,adaptive_eagle_v9,HABFM,61068.666864,171.692066,39.035805,133.001405,-171.713126,20131.542504,315.363647,24534.406970,28.030166,-7738.673041,-864.748099,0.094124,False,False,False,False,False,False,False,2-circle,-1.000000,-769.956983,100.000000,100.000000,0.000000,0.000000,-1.369879,-2.074088,0.886177,1,7,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.038212
