step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
436,A0100,adaptive_eagle_v9,HABFM,106438.358196,40.207050,177.072335,141.873268,-39.282704,20692.941646,283.952458,24262.408251,-117.219403,-8288.703578,868.488017,0.289137,False,False,True,False,False,False,False,2-circle,-1.000000,-97.279262,100.000000,100.000000,0.000000,0.000000,91.905811,5.797720,-16.923180,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.006092
436,B0100,L7_mid_high_slow_aggressive,HABFM,106438.358196,40.207050,177.072335,141.873268,-39.282704,20692.941646,283.952458,24262.408251,-117.219403,-8288.703578,868.488017,0.289137,False,False,True,False,False,False,False,2-circle,-1.000000,-97.279262,100.000000,100.000000,0.000000,0.000000,91.905811,5.797720,-16.923180,0,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.002046
437,A0100,adaptive_eagle_v9,HABFM,106145.211695,40.514974,177.041578,141.502222,-39.222561,20670.121287,283.747747,24234.443036,-139.826077,-8360.610975,868.332995,0.204087,False,False,True,False,False,False,False,2-circle,-1.000000,-79.122249,100.000000,100.000000,0.000000,0.000000,90.706956,4.095101,-19.091162,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.007935
437,B0100,L7_mid_high_slow_aggressive,HABFM,106145.211695,40.514974,177.041578,141.502222,-39.222561,20670.121287,283.747747,24234.443036,-139.826077,-8360.610975,868.332995,0.204087,False,False,True,False,False,False,False,2-circle,-1.000000,-79.122249,100.000000,100.000000,0.000000,0.000000,90.706956,4.095101,-19.091162,0,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.000725
438,A0100,adaptive_eagle_v9,HABFM,105852.248481,40.921812,177.086046,141.131263,-39.187867,20643.405358,283.556214,24202.916832,-157.631020,-8401.777984,867.251029,0.121906,False,False,True,False,False,False,False,2-circle,-1.000000,-56.737418,100.000000,100.000000,0.000000,0.000000,89.834133,2.446220,-21.182517,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.006985
438,B0100,L7_mid_high_slow_aggressive,HABFM,105852.248481,40.921812,177.086046,141.131263,-39.187867,20643.405358,283.556214,24202.916832,-157.631020,-8401.777984,867.251029,0.121906,False,False,True,False,False,False,False,2-circle,-1.000000,-56.737418,100.000000,100.000000,0.000000,0.000000,89.834133,2.446220,-21.182517,1,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.001606
439,A0100,adaptive_eagle_v9,HABFM,105559.698037,41.493598,177.068028,140.513521,-39.150879,20612.469487,283.847103,24179.287830,-118.145009,-8433.011314,866.139787,0.184647,False,False,True,False,False,False,False,2-circle,-1.000000,-29.414712,100.000000,100.000000,0.000000,0.000000,92.241114,3.704185,-23.229311,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.008320
439,B0100,L7_mid_high_slow_aggressive,HABFM,105559.698037,41.493598,177.068028,140.513521,-39.150879,20612.469487,283.847103,24179.287830,-118.145009,-8433.011314,866.139787,0.184647,False,False,True,False,False,False,False,2-circle,-1.000000,-29.414712,100.000000,100.000000,0.000000,0.000000,92.241114,3.704185,-23.229311,1,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.000669
440,A0100,adaptive_eagle_v9,HABFM,105267.509834,42.112437,177.105863,139.888416,-39.022948,20576.433112,284.603510,24162.286777,-85.005267,-8424.478153,864.942722,0.526310,False,False,True,False,False,True,False,2-circle,-1.000000,3.307196,100.000000,100.000000,0.000000,0.000000,100.654424,10.475763,-25.261124,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.006475
440,B0100,L7_mid_high_slow_aggressive,HABFM,105267.509834,42.112437,177.105863,139.888416,-39.022948,20576.433112,284.603510,24162.286777,-85.005267,-8424.478153,864.942722,0.526310,False,False,True,False,False,True,False,2-circle,-1.000000,3.307196,100.000000,100.000000,0.000000,0.000000,100.654424,10.475763,-25.261124,1,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.002187
441,A0100,adaptive_eagle_v9,HABFM,104975.663625,42.580356,177.060192,139.339901,-38.829399,20535.873074,284.979657,24131.211512,-155.376322,-8445.315997,864.291352,0.758263,False,False,True,False,False,True,False,2-circle,-1.000000,41.127180,100.000000,100.000000,0.000000,0.000000,107.351897,14.925837,-27.235750,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.005603
441,B0100,L7_mid_high_slow_aggressive,HABFM,104975.663625,42.580356,177.060192,139.339901,-38.829399,20535.873074,284.979657,24131.211512,-155.376322,-8445.315997,864.291352,0.758263,False,False,True,False,False,True,False,2-circle,-1.000000,41.127180,100.000000,100.000000,0.000000,0.000000,107.351897,14.925837,-27.235750,1,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.002942
442,A0100,adaptive_eagle_v9,HABFM,104684.061375,42.950677,176.971964,138.863445,-38.718939,20492.162784,284.510076,24075.662395,-277.745585,-8507.917591,863.364365,0.578054,False,False,True,False,False,True,False,2-circle,-1.000000,81.714886,100.000000,100.000000,0.000000,0.000000,106.755413,11.461732,-28.506808,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.006899
442,B0100,L7_mid_high_slow_aggressive,HABFM,104684.061375,42.950677,176.971964,138.863445,-38.718939,20492.162784,284.510076,24075.662395,-277.745585,-8507.917591,863.364365,0.578054,False,False,True,False,False,True,False,2-circle,-1.000000,81.714886,100.000000,100.000000,0.000000,0.000000,106.755413,11.461732,-28.506808,1,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.002015
443,A0100,adaptive_eagle_v9,HABFM,104392.785529,43.282403,176.951542,138.610673,-38.695048,20446.218476,284.599640,24031.974627,-218.438839,-8521.041848,862.707150,0.207280,False,False,True,False,False,True,False,2-circle,-1.000000,124.516922,100.000000,100.000000,0.000000,0.000000,103.070244,4.156744,-26.272563,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.006081
443,B0100,L7_mid_high_slow_aggressive,HABFM,104392.785529,43.282403,176.951542,138.610673,-38.695048,20446.218476,284.599640,24031.974627,-218.438839,-8521.041848,862.707150,0.207280,False,False,True,False,False,True,False,2-circle,-1.000000,124.516922,100.000000,100.000000,0.000000,0.000000,103.070244,4.156744,-26.272563,1,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.002681
444,A0100,adaptive_eagle_v9,HABFM,104101.400402,43.342687,176.905413,138.602882,-38.721435,20399.105177,285.532208,24008.399232,-117.876979,-8509.231970,864.311122,0.193497,False,False,True,False,False,True,False,2-circle,-1.000000,169.014617,100.000000,100.000000,0.000000,0.000000,99.570854,-3.890552,-21.907193,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.006671
444,B0100,L7_mid_high_slow_aggressive,HABFM,104101.400402,43.342687,176.905413,138.602882,-38.721435,20399.105177,285.532208,24008.399232,-117.876979,-8509.231970,864.311122,0.193497,False,False,True,False,False,True,False,2-circle,-1.000000,169.014617,100.000000,100.000000,0.000000,0.000000,99.570854,-3.890552,-21.907193,1,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.002276
445,A0100,adaptive_eagle_v9,HABFM,103809.217404,43.159144,176.911462,138.934845,-38.669138,20352.176472,286.888128,23995.831151,-62.840402,-8462.369494,867.141717,0.359826,False,False,True,False,False,True,False,2-circle,-1.000000,213.558071,100.000000,100.000000,0.000000,0.000000,101.828108,-7.234951,-16.372890,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.005718
445,B0100,L7_mid_high_slow_aggressive,HABFM,103809.217404,43.159144,176.911462,138.934845,-38.669138,20352.176472,286.888128,23995.831151,-62.840402,-8462.369494,867.141717,0.359826,False,False,True,False,False,True,False,2-circle,-1.000000,213.558071,100.000000,100.000000,0.000000,0.000000,101.828108,-7.234951,-16.372890,1,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.003138
446,A0100,adaptive_eagle_v9,HABFM,103516.028756,42.948038,176.858479,139.182285,-38.631910,20305.728653,288.455262,23989.299194,-32.659786,-8422.598961,870.584912,0.118211,False,False,True,False,False,True,False,2-circle,-1.000000,258.157265,100.000000,100.000000,0.000000,0.000000,113.589019,-2.398915,-11.632459,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.005933
446,B0100,L7_mid_high_slow_aggressive,HABFM,103516.028756,42.948038,176.858479,139.182285,-38.631910,20305.728653,288.455262,23989.299194,-32.659786,-8422.598961,870.584912,0.118211,False,False,True,False,False,True,False,2-circle,-1.000000,258.157265,100.000000,100.000000,0.000000,0.000000,113.589019,-2.398915,-11.632459,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.003039
447,A0100,adaptive_eagle_v9,HABFM,103221.510964,42.487557,176.836392,139.753551,-38.652708,20260.690901,290.159844,23987.925058,-6.870679,-8361.324173,875.008735,0.017565,False,False,True,False,False,True,False,2-circle,-1.000000,301.172748,100.000000,100.000000,0.000000,0.000000,124.719695,0.358428,-8.572267,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.004794
447,B0100,L7_mid_high_slow_aggressive,HABFM,103221.510964,42.487557,176.836392,139.753551,-38.652708,20260.690901,290.159844,23987.925058,-6.870679,-8361.324173,875.008735,0.017565,False,False,True,False,False,True,False,2-circle,-1.000000,301.172748,100.000000,100.000000,0.000000,0.000000,124.719695,0.358428,-8.572267,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.003975
448,A0100,adaptive_eagle_v9,HABFM,102925.571439,41.719240,176.767384,140.601039,-38.574295,20219.020010,289.774469,23936.360102,-257.824780,-8412.456661,879.170280,0.237206,False,False,True,False,False,True,False,2-circle,-1.000000,340.976648,100.000000,100.000000,0.000000,0.000000,129.376642,-4.819864,-6.181662,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.003682
448,B0100,L7_mid_high_slow_aggressive,HABFM,102925.571439,41.719240,176.767384,140.601039,-38.574295,20219.020010,289.774469,23936.360102,-257.824780,-8412.456661,879.170280,0.237206,False,False,True,False,False,True,False,2-circle,-1.000000,340.976648,100.000000,100.000000,0.000000,0.000000,129.376642,-4.819864,-6.181662,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.004974
449,A0100,adaptive_eagle_v9,HABFM,102628.257770,40.974013,176.617810,141.323626,-38.368004,20181.434611,289.484618,23891.341766,-225.091680,-8444.819477,882.870415,0.388644,False,False,True,False,False,True,False,2-circle,-1.000000,375.996117,100.000000,100.000000,0.000000,0.000000,137.422353,-7.854047,-3.456392,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.001896
449,B0100,L7_mid_high_slow_aggressive,HABFM,102628.257770,40.974013,176.617810,141.323626,-38.368004,20181.434611,289.484618,23891.341766,-225.091680,-8444.819477,882.870415,0.388644,False,False,True,False,False,True,False,2-circle,-1.000000,375.996117,100.000000,100.000000,0.000000,0.000000,137.422353,-7.854047,-3.456392,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.009269
450,A0100,adaptive_eagle_v9,HABFM,102329.841906,40.476446,176.126626,141.561587,-38.250953,20146.925850,289.573816,23859.119626,-161.110701,-8470.967955,885.687938,0.167870,False,False,True,False,False,True,False,2-circle,-1.000000,405.827822,100.000000,100.000000,0.000000,0.000000,153.825563,-3.409064,-0.794357,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.008170
450,B0100,L7_mid_high_slow_aggressive,HABFM,102329.841906,40.476446,176.126626,141.561587,-38.250953,20146.925850,289.573816,23859.119626,-161.110701,-8470.967955,885.687938,0.167870,False,False,True,False,False,True,False,2-circle,-1.000000,405.827822,100.000000,100.000000,0.000000,0.000000,153.825563,-3.409064,-0.794357,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.013598
451,A0100,adaptive_eagle_v9,HABFM,102030.616646,40.016099,175.276498,141.607043,-38.261928,20115.542808,289.050603,23814.334014,-223.928058,-8544.200262,887.659620,0.122246,False,False,True,False,False,True,False,2-circle,-1.000000,428.712296,100.000000,100.000000,0.000000,0.000000,171.937567,2.478476,1.544419,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.008097
451,B0100,L7_mid_high_slow_aggressive,HABFM,102030.616646,40.016099,175.276498,141.607043,-38.261928,20115.542808,289.050603,23814.334014,-223.928058,-8544.200262,887.659620,0.122246,False,False,True,False,False,True,False,2-circle,-1.000000,428.712296,100.000000,100.000000,0.000000,0.000000,171.937567,2.478476,1.544419,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.013291
452,A0100,adaptive_eagle_v9,HABFM,101730.851321,39.659360,174.367284,141.532989,-38.420392,20088.246282,287.981816,23759.734928,-272.995431,-8651.951453,888.496905,0.133408,False,False,True,False,False,True,False,2-circle,-1.000000,442.724383,100.000000,100.000000,0.000000,0.000000,-175.924030,2.693801,3.577663,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.006406
452,B0100,L7_mid_high_slow_aggressive,HABFM,101730.851321,39.659360,174.367284,141.532989,-38.420392,20088.246282,287.981816,23759.734928,-272.995431,-8651.951453,888.496905,0.133408,False,False,True,False,False,True,False,2-circle,-1.000000,442.724383,100.000000,100.000000,0.000000,0.000000,-175.924030,2.693801,3.577663,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.012065
453,A0100,adaptive_eagle_v9,HABFM,101430.988323,39.122669,173.532812,141.989588,-38.415899,20066.318776,286.053574,23688.805614,-354.646572,-8756.610194,888.265349,0.277841,False,False,True,False,False,True,False,2-circle,-1.000000,447.426825,100.000000,100.000000,0.000000,0.000000,-172.873249,-5.559094,5.430560,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.008972
453,B0100,L7_mid_high_slow_aggressive,HABFM,101430.988323,39.122669,173.532812,141.989588,-38.415899,20066.318776,286.053574,23688.805614,-354.646572,-8756.610194,888.265349,0.277841,False,False,True,False,False,True,False,2-circle,-1.000000,447.426825,100.000000,100.000000,0.000000,0.000000,-172.873249,-5.559094,5.430560,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.013825
454,A0100,adaptive_eagle_v9,HABFM,101131.077918,38.416553,172.455799,142.648052,-38.055330,20050.332330,284.238192,23626.986282,-309.096659,-8875.830846,888.576410,0.582558,False,False,True,False,False,True,False,2-circle,-1.000000,442.329611,100.000000,100.000000,0.000000,0.000000,-168.240278,-11.463450,7.335969,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.008807
454,B0100,L7_mid_high_slow_aggressive,HABFM,101131.077918,38.416553,172.455799,142.648052,-38.055330,20050.332330,284.238192,23626.986282,-309.096659,-8875.830846,888.576410,0.582558,False,False,True,False,False,True,False,2-circle,-1.000000,442.329611,100.000000,100.000000,0.000000,0.000000,-168.240278,-11.463450,7.335969,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.013902
455,A0100,adaptive_eagle_v9,HABFM,100831.087838,37.991095,171.207257,142.891004,-37.805205,20038.811742,283.178450,23588.845314,-190.704839,-8996.790239,888.464063,0.395335,False,False,True,False,False,True,False,2-circle,-1.000000,428.270838,100.000000,100.000000,0.000000,0.000000,-154.845587,-7.806653,9.213351,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.004128
455,B0100,L7_mid_high_slow_aggressive,HABFM,100831.087838,37.991095,171.207257,142.891004,-37.805205,20038.811742,283.178450,23588.845314,-190.704839,-8996.790239,888.464063,0.395335,False,False,True,False,False,True,False,2-circle,-1.000000,428.270838,100.000000,100.000000,0.000000,0.000000,-154.845587,-7.806653,9.213351,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.011017
456,A0100,adaptive_eagle_v9,HABFM,100531.133345,37.759135,170.224930,143.024190,-37.685701,20030.762238,282.151515,23555.094377,-168.754685,-9145.635851,888.188376,0.110808,False,False,True,False,False,True,False,2-circle,-1.000000,405.994562,100.000000,100.000000,0.000000,0.000000,-140.285500,-2.192786,10.861949,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.002947
456,B0100,L7_mid_high_slow_aggressive,HABFM,100531.133345,37.759135,170.224930,143.024190,-37.685701,20030.762238,282.151515,23555.094377,-168.754685,-9145.635851,888.188376,0.110808,False,False,True,False,False,True,False,2-circle,-1.000000,405.994562,100.000000,100.000000,0.000000,0.000000,-140.285500,-2.192786,10.861949,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.006385
457,A0100,adaptive_eagle_v9,HABFM,100231.330645,37.706000,169.883756,143.524326,-37.696197,20026.260502,280.766483,23516.076925,-195.087261,-9294.967260,887.498955,0.045592,False,False,True,False,False,True,False,2-circle,-1.000000,377.750937,100.000000,100.000000,0.000000,0.000000,-129.091063,0.898289,11.766148,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.006059
457,B0100,L7_mid_high_slow_aggressive,HABFM,100231.330645,37.706000,169.883756,143.524326,-37.696197,20026.260502,280.766483,23516.076925,-195.087261,-9294.967260,887.498955,0.045592,False,False,True,False,False,True,False,2-circle,-1.000000,377.750937,100.000000,100.000000,0.000000,0.000000,-129.091063,0.898289,11.766148,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.004378
458,A0100,adaptive_eagle_v9,HABFM,99931.637084,37.736929,169.844404,143.926333,-37.737096,20024.861385,279.947240,23494.341777,-108.675741,-9433.263491,887.785406,0.043327,False,False,True,False,False,True,False,2-circle,-1.000000,345.770242,100.000000,100.000000,0.000000,0.000000,-121.958783,0.851259,9.491325,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.006152
458,B0100,L7_mid_high_slow_aggressive,HABFM,99931.637084,37.736929,169.844404,143.926333,-37.737096,20024.861385,279.947240,23494.341777,-108.675741,-9433.263491,887.785406,0.043327,False,False,True,False,False,True,False,2-circle,-1.000000,345.770242,100.000000,100.000000,0.000000,0.000000,-121.958783,0.851259,9.491325,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.004451
459,A0100,adaptive_eagle_v9,HABFM,99631.599641,37.760235,169.805336,144.030279,-37.759772,20024.889440,280.163843,23499.740779,26.995010,-9551.023548,889.565755,0.078414,False,False,True,False,False,True,False,2-circle,-1.000000,312.289346,100.000000,100.000000,0.000000,0.000000,-115.103518,1.541530,6.047684,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.008206
459,B0100,L7_mid_high_slow_aggressive,HABFM,99631.599641,37.760235,169.805336,144.030279,-37.759772,20024.889440,280.163843,23499.740779,26.995010,-9551.023548,889.565755,0.078414,False,False,True,False,False,True,False,2-circle,-1.000000,312.289346,100.000000,100.000000,0.000000,0.000000,-115.103518,1.541530,6.047684,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.003183
460,A0100,adaptive_eagle_v9,HABFM,99330.936681,37.820659,169.958243,144.095112,-37.820553,20024.835399,280.439403,23506.525611,33.924161,-9645.567014,891.227470,0.162696,False,False,True,False,False,True,False,2-circle,-1.000000,278.904408,100.000000,100.000000,0.000000,0.000000,-108.281133,3.198862,2.544946,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.011596
460,B0100,L7_mid_high_slow_aggressive,HABFM,99330.936681,37.820659,169.958243,144.095112,-37.820553,20024.835399,280.439403,23506.525611,33.924161,-9645.567014,891.227470,0.162696,False,False,True,False,False,True,False,2-circle,-1.000000,278.904408,100.000000,100.000000,0.000000,0.000000,-108.281133,3.198862,2.544946,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.001007
461,A0100,adaptive_eagle_v9,HABFM,99029.850584,37.897109,170.418585,144.180115,-37.897057,20024.685056,280.298072,23502.866870,-18.293701,-9721.457241,892.295791,0.046809,False,False,True,False,False,True,False,2-circle,-1.000000,246.607262,100.000000,100.000000,0.000000,0.000000,-106.306260,0.920777,-0.944424,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.018685
461,B0100,L7_mid_high_slow_aggressive,HABFM,99029.850584,37.897109,170.418585,144.180115,-37.897057,20024.685056,280.298072,23502.866870,-18.293701,-9721.457241,892.295791,0.046809,False,False,True,False,False,True,False,2-circle,-1.000000,246.607262,100.000000,100.000000,0.000000,0.000000,-106.306260,0.920777,-0.944424,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.003603
462,A0100,adaptive_eagle_v9,HABFM,98728.273306,37.894264,171.455460,144.264315,-37.893668,20024.336263,279.878145,23492.104244,-53.813132,-9809.439440,894.358008,0.131231,False,False,True,False,False,True,False,2-circle,-1.000000,217.313701,100.000000,100.000000,0.000000,0.000000,-106.424079,-2.576181,-3.758153,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.024074
462,B0100,L7_mid_high_slow_aggressive,HABFM,98728.273306,37.894264,171.455460,144.264315,-37.893668,20024.336263,279.878145,23492.104244,-53.813132,-9809.439440,894.358008,0.131231,False,False,True,False,False,True,False,2-circle,-1.000000,217.313701,100.000000,100.000000,0.000000,0.000000,-106.424079,-2.576181,-3.758153,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.006925
463,A0100,adaptive_eagle_v9,HABFM,98426.055268,37.961790,172.710479,144.315123,-37.947903,20022.502239,280.053593,23494.619283,12.575194,-9833.502414,896.224494,0.012562,False,False,True,False,False,True,False,2-circle,-1.000000,193.813535,100.000000,100.000000,0.000000,0.000000,-101.574948,-0.246910,-2.923668,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.029623
463,B0100,L7_mid_high_slow_aggressive,HABFM,98426.055268,37.961790,172.710479,144.315123,-37.947903,20022.502239,280.053593,23494.619283,12.575194,-9833.502414,896.224494,0.012562,False,False,True,False,False,True,False,2-circle,-1.000000,193.813535,100.000000,100.000000,0.000000,0.000000,-101.574948,-0.246910,-2.923668,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.010405
464,A0100,adaptive_eagle_v9,HABFM,98123.270252,38.018447,174.069453,144.615276,-37.993101,20019.180375,280.718691,23507.808835,65.947760,-9790.457070,897.708900,0.199638,False,False,True,False,False,True,False,2-circle,-1.000000,177.022198,100.000000,100.000000,0.000000,0.000000,-95.610325,3.926515,0.621751,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.027411
464,B0100,L7_mid_high_slow_aggressive,HABFM,98123.270252,38.018447,174.069453,144.615276,-37.993101,20019.180375,280.718691,23507.808835,65.947760,-9790.457070,897.708900,0.199638,False,False,True,False,False,True,False,2-circle,-1.000000,177.022198,100.000000,100.000000,0.000000,0.000000,-95.610325,3.926515,0.621751,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.008969
465,A0100,adaptive_eagle_v9,HABFM,97820.114112,38.126111,175.055932,144.815898,-38.114684,20015.894423,280.935689,23509.918436,10.548005,-9800.870728,898.607515,0.219539,False,False,True,False,False,True,False,2-circle,-1.000000,165.672311,100.000000,100.000000,0.000000,0.000000,-93.947956,4.319493,4.356840,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.018772
465,B0100,L7_mid_high_slow_aggressive,HABFM,97820.114112,38.126111,175.055932,144.815898,-38.114684,20015.894423,280.935689,23509.918436,10.548005,-9800.870728,898.607515,0.219539,False,False,True,False,False,True,False,2-circle,-1.000000,165.672311,100.000000,100.000000,0.000000,0.000000,-93.947956,4.319493,4.356840,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.003164
466,A0100,adaptive_eagle_v9,HABFM,97516.939305,38.212932,175.520027,145.030242,-38.211339,20014.808043,280.041186,23486.617448,-116.504939,-9859.513478,897.942780,0.156442,False,False,True,False,False,True,False,2-circle,-1.000000,155.437733,100.000000,100.000000,0.000000,0.000000,-100.292068,-3.071494,6.767097,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.012134
466,B0100,L7_mid_high_slow_aggressive,HABFM,97516.939305,38.212932,175.520027,145.030242,-38.211339,20014.808043,280.041186,23486.617448,-116.504939,-9859.513478,897.942780,0.156442,False,False,True,False,False,True,False,2-circle,-1.000000,155.437733,100.000000,100.000000,0.000000,0.000000,-100.292068,-3.071494,6.767097,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.001499
467,A0100,adaptive_eagle_v9,HABFM,97213.860479,38.094911,175.677304,145.299615,-38.070517,20016.828391,279.029813,23463.606081,-115.056833,-9960.044792,898.402131,0.481243,False,False,True,False,False,True,False,2-circle,-1.000000,143.971652,100.000000,100.000000,0.000000,0.000000,-105.598357,-9.341433,6.717978,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.012328
467,B0100,L7_mid_high_slow_aggressive,HABFM,97213.860479,38.094911,175.677304,145.299615,-38.070517,20016.828391,279.029813,23463.606081,-115.056833,-9960.044792,898.402131,0.481243,False,False,True,False,False,True,False,2-circle,-1.000000,143.971652,100.000000,100.000000,0.000000,0.000000,-105.598357,-9.341433,6.717978,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.001514
468,A0100,adaptive_eagle_v9,HABFM,96910.524876,38.095776,175.818035,145.353441,-38.071802,20020.044376,279.059997,23467.567814,19.808661,-10008.696578,899.272456,0.385911,False,False,True,False,False,True,False,2-circle,-1.000000,132.140991,100.000000,100.000000,0.000000,0.000000,-102.911484,-7.515774,3.955861,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.010838
468,B0100,L7_mid_high_slow_aggressive,HABFM,96910.524876,38.095776,175.818035,145.353441,-38.071802,20020.044376,279.059997,23467.567814,19.808661,-10008.696578,899.272456,0.385911,False,False,True,False,False,True,False,2-circle,-1.000000,132.140991,100.000000,100.000000,0.000000,0.000000,-102.911484,-7.515774,3.955861,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.002727
469,A0100,adaptive_eagle_v9,HABFM,96606.853618,38.174103,175.875264,145.257890,-38.166486,20022.408983,279.540959,23481.826345,71.292654,-10052.645552,900.509979,0.159178,False,False,True,False,False,True,False,2-circle,-1.000000,122.048782,100.000000,100.000000,0.000000,0.000000,-97.818714,-3.120125,0.641656,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.009908
469,B0100,L7_mid_high_slow_aggressive,HABFM,96606.853618,38.174103,175.875264,145.257890,-38.166486,20022.408983,279.540959,23481.826345,71.292654,-10052.645552,900.509979,0.159178,False,False,True,False,False,True,False,2-circle,-1.000000,122.048782,100.000000,100.000000,0.000000,0.000000,-97.818714,-3.120125,0.641656,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.003555
470,A0100,adaptive_eagle_v9,HABFM,96302.760816,38.268341,175.885155,145.153117,-38.268288,20023.082614,279.960327,23492.887406,55.305309,-10103.373556,901.682066,0.100666,False,False,True,False,False,True,False,2-circle,-1.000000,113.930927,100.000000,100.000000,0.000000,0.000000,-92.170521,1.977221,-2.683939,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.011346
