step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1338,A0100,pursuit_chase_v1,DBFM,4509.197681,15334.658111,17065.341889,28664.325348,15792.355581,11340.052729,279.124096,14789.160122,-178.840709,-3993.271086,-102.866593,8.176164,False,False,True,False,False,True,False,2-circle,1.000000,2829.325401,-23422.118948,67.846817,2.204350,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006416
1338,B0100,simple,DBFM,4509.197681,15334.658111,17065.341889,28664.325348,15792.355581,11340.052729,279.124096,14789.160122,-178.840709,-3993.271086,-102.866593,8.176164,False,False,True,False,False,True,False,2-circle,1.000000,2829.325401,-23422.118948,67.846817,2.204350,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.014415
1339,A0100,pursuit_chase_v1,DBFM,4509.197681,15334.658111,17065.341889,28664.325348,15792.355581,11340.052729,279.124096,14789.160122,-178.840709,-3993.271086,-102.866593,8.176164,False,False,True,False,False,True,False,2-circle,1.000000,2829.325401,-23422.118948,67.846817,2.204350,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007746
1339,B0100,simple,DBFM,4509.197681,15334.658111,17065.341889,28664.325348,15792.355581,11340.052729,279.124096,14789.160122,-178.840709,-3993.271086,-102.866593,8.176164,False,False,True,False,False,True,False,2-circle,1.000000,2829.325401,-23422.118948,67.846817,2.204350,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.014433
1340,A0100,pursuit_chase_v1,DBFM,4523.639644,15472.812315,16927.187685,28730.151520,15943.795013,11334.835176,278.987724,14780.573118,-171.740083,-4014.006122,-109.772318,8.448488,False,False,True,False,False,True,False,2-circle,1.000000,2818.523057,-23769.444741,68.483912,2.256801,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007616
1340,B0100,simple,DBFM,4523.639644,15472.812315,16927.187685,28730.151520,15943.795013,11334.835176,278.987724,14780.573118,-171.740083,-4014.006122,-109.772318,8.448488,False,False,True,False,False,True,False,2-circle,1.000000,2818.523057,-23769.444741,68.483912,2.256801,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.014442
1341,A0100,pursuit_chase_v1,DBFM,4523.639644,15472.812315,16927.187685,28730.151520,15943.795013,11334.835176,278.987724,14780.573118,-171.740083,-4014.006122,-109.772318,8.448488,False,False,True,False,False,True,False,2-circle,1.000000,2818.523057,-23769.444741,68.483912,2.256801,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006897
1341,B0100,simple,DBFM,4523.639644,15472.812315,16927.187685,28730.151520,15943.795013,11334.835176,278.987724,14780.573118,-171.740083,-4014.006122,-109.772318,8.448488,False,False,True,False,False,True,False,2-circle,1.000000,2818.523057,-23769.444741,68.483912,2.256801,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.014438
1342,A0100,pursuit_chase_v1,DBFM,4539.456204,15610.357968,16789.642032,28785.788550,16095.237169,11329.695317,278.862553,14772.342029,-164.621778,-4038.832261,-117.032124,8.702726,False,False,True,False,False,True,False,2-circle,1.000000,2807.609382,-24117.612491,69.047410,2.289976,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005529
1342,B0100,simple,DBFM,4539.456204,15610.357968,16789.642032,28785.788550,16095.237169,11329.695317,278.862553,14772.342029,-164.621778,-4038.832261,-117.032124,8.702726,False,False,True,False,False,True,False,2-circle,1.000000,2807.609382,-24117.612491,69.047410,2.289976,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.014418
1343,A0100,pursuit_chase_v1,DBFM,4539.456204,15610.357968,16789.642032,28785.788550,16095.237169,11329.695317,278.862553,14772.342029,-164.621778,-4038.832261,-117.032124,8.702726,False,False,True,False,False,True,False,2-circle,1.000000,2807.609382,-24117.612491,69.047410,2.289976,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004013
1343,B0100,simple,DBFM,4539.456204,15610.357968,16789.642032,28785.788550,16095.237169,11329.695317,278.862553,14772.342029,-164.621778,-4038.832261,-117.032124,8.702726,False,False,True,False,False,True,False,2-circle,1.000000,2807.609382,-24117.612491,69.047410,2.289976,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.014381
1344,A0100,pursuit_chase_v1,DBFM,4556.562541,15747.115764,16652.884236,28846.384172,16246.297411,11324.622196,278.746591,14764.406316,-158.714256,-4053.719966,-123.462799,8.937985,False,False,True,False,False,True,False,2-circle,1.000000,2796.540394,-24464.188630,69.543690,2.306023,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002664
1344,B0100,simple,DBFM,4556.562541,15747.115764,16652.884236,28846.384172,16246.297411,11324.622196,278.746591,14764.406316,-158.714256,-4053.719966,-123.462799,8.937985,False,False,True,False,False,True,False,2-circle,1.000000,2796.540394,-24464.188630,69.543690,2.306023,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.014331
1345,A0100,pursuit_chase_v1,DBFM,4556.562541,15747.115764,16652.884236,28846.384172,16246.297411,11324.622196,278.746591,14764.406316,-158.714256,-4053.719966,-123.462799,8.937985,False,False,True,False,False,True,False,2-circle,1.000000,2796.540394,-24464.188630,69.543690,2.306023,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001471
1345,B0100,simple,DBFM,4556.562541,15747.115764,16652.884236,28846.384172,16246.297411,11324.622196,278.746591,14764.406316,-158.714256,-4053.719966,-123.462799,8.937985,False,False,True,False,False,True,False,2-circle,1.000000,2796.540394,-24464.188630,69.543690,2.306023,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.013214
1346,A0100,pursuit_chase_v1,DBFM,4574.690745,15878.937988,16521.062012,28927.590545,16391.621323,11319.606186,278.607404,14755.955986,-169.006606,-4052.223541,-128.003541,9.118288,False,False,True,False,False,True,False,2-circle,1.000000,2785.352325,-24820.083670,69.905170,2.310718,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002410
1346,B0100,simple,DBFM,4574.690745,15878.937988,16521.062012,28927.590545,16391.621323,11319.606186,278.607404,14755.955986,-169.006606,-4052.223541,-128.003541,9.118288,False,False,True,False,False,True,False,2-circle,1.000000,2785.352325,-24820.083670,69.905170,2.310718,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.010565
1347,A0100,pursuit_chase_v1,DBFM,4574.690745,15878.937988,16521.062012,28927.590545,16391.621323,11319.606186,278.607404,14755.955986,-169.006606,-4052.223541,-128.003541,9.118288,False,False,True,False,False,True,False,2-circle,1.000000,2785.352325,-24820.083670,69.905170,2.310718,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004179
1347,B0100,simple,DBFM,4574.690745,15878.937988,16521.062012,28927.590545,16391.621323,11319.606186,278.607404,14755.955986,-169.006606,-4052.223541,-128.003541,9.118288,False,False,True,False,False,True,False,2-circle,1.000000,2785.352325,-24820.083670,69.905170,2.310718,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.010229
1348,A0100,pursuit_chase_v1,DBFM,4593.569788,15995.239874,16404.760126,29009.748517,16511.129894,11314.676053,278.297960,14743.396702,-251.185691,-4058.000810,-131.941980,8.446082,False,False,True,False,False,True,False,2-circle,1.000000,2774.112999,-25491.427466,68.425095,2.367493,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005442
1348,B0100,simple,DBFM,4593.569788,15995.239874,16404.760126,29009.748517,16511.129894,11314.676053,278.297960,14743.396702,-251.185691,-4058.000810,-131.941980,8.446082,False,False,True,False,False,True,False,2-circle,1.000000,2774.112999,-25491.427466,68.425095,2.367493,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.012859
1349,A0100,pursuit_chase_v1,DBFM,4593.569788,15995.239874,16404.760126,29009.748517,16511.129894,11314.676053,278.297960,14743.396702,-251.185691,-4058.000810,-131.941980,8.446082,False,False,True,False,False,True,False,2-circle,1.000000,2774.112999,-25491.427466,68.425095,2.367493,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006611
1349,B0100,simple,DBFM,4593.569788,15995.239874,16404.760126,29009.748517,16511.129894,11314.676053,278.297960,14743.396702,-251.185691,-4058.000810,-131.941980,8.446082,False,False,True,False,False,True,False,2-circle,1.000000,2774.112999,-25491.427466,68.425095,2.367493,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.015098
1350,A0100,pursuit_chase_v1,DBFM,4613.401613,16134.130531,16265.869469,29080.595845,16661.922001,11309.852628,278.194515,14736.024810,-147.437825,-4073.330055,-138.011183,7.930186,False,False,True,False,False,True,False,2-circle,1.000000,2762.852859,-26109.040096,67.152911,2.406009,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007804
1350,B0100,simple,DBFM,4613.401613,16134.130531,16265.869469,29080.595845,16661.922001,11309.852628,278.194515,14736.024810,-147.437825,-4073.330055,-138.011183,7.930186,False,False,True,False,False,True,False,2-circle,1.000000,2762.852859,-26109.040096,67.152911,2.406009,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.016121
1351,A0100,pursuit_chase_v1,DBFM,4613.401613,16134.130531,16265.869469,29080.595845,16661.922001,11309.852628,278.194515,14736.024810,-147.437825,-4073.330055,-138.011183,7.930186,False,False,True,False,False,True,False,2-circle,1.000000,2762.852859,-26109.040096,67.152911,2.406009,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007055
1351,B0100,simple,DBFM,4613.401613,16134.130531,16265.869469,29080.595845,16661.922001,11309.852628,278.194515,14736.024810,-147.437825,-4073.330055,-138.011183,7.930186,False,False,True,False,False,True,False,2-circle,1.000000,2762.852859,-26109.040096,67.152911,2.406009,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.014738
1352,A0100,pursuit_chase_v1,HABFM,4634.578257,16281.588183,16118.411817,29137.231706,16825.403603,11305.073171,278.185724,14731.028818,-99.919855,-4096.578350,-145.295307,7.823947,False,False,False,False,False,True,False,2-circle,1.000000,2751.564820,-26531.953613,66.873017,2.465493,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006413
1352,B0100,simple,HABFM,4634.578257,16281.588183,16118.411817,29137.231706,16825.403603,11305.073171,278.185724,14731.028818,-99.919855,-4096.578350,-145.295307,7.823947,False,False,False,False,False,True,False,2-circle,1.000000,2751.564820,-26531.953613,66.873017,2.465493,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.013776
1353,A0100,pursuit_chase_v1,HABFM,4634.578257,16281.588183,16118.411817,29137.231706,16825.403603,11305.073171,278.185724,14731.028818,-99.919855,-4096.578350,-145.295307,7.823947,False,False,False,False,False,True,False,2-circle,1.000000,2751.564820,-26531.953613,66.873017,2.465493,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005890
1353,B0100,simple,HABFM,4634.578257,16281.588183,16118.411817,29137.231706,16825.403603,11305.073171,278.185724,14731.028818,-99.919855,-4096.578350,-145.295307,7.823947,False,False,False,False,False,True,False,2-circle,1.000000,2751.564820,-26531.953613,66.873017,2.465493,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.013077
1354,A0100,pursuit_chase_v1,HABFM,4657.062410,16419.133428,15980.866572,29188.758532,16973.095250,11300.352295,278.079279,14723.686624,-146.843872,-4119.949786,-151.990773,7.952852,False,False,False,False,False,True,False,2-circle,1.000000,2740.193221,-26829.510845,67.200211,2.547066,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004550
1354,B0100,simple,HABFM,4657.062410,16419.133428,15980.866572,29188.758532,16973.095250,11300.352295,278.079279,14723.686624,-146.843872,-4119.949786,-151.990773,7.952852,False,False,False,False,False,True,False,2-circle,1.000000,2740.193221,-26829.510845,67.200211,2.547066,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.012591
1355,A0100,pursuit_chase_v1,HABFM,4657.062410,16419.133428,15980.866572,29188.758532,16973.095250,11300.352295,278.079279,14723.686624,-146.843872,-4119.949786,-151.990773,7.952852,False,False,False,False,False,True,False,2-circle,1.000000,2740.193221,-26829.510845,67.200211,2.547066,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003034
1355,B0100,simple,HABFM,4657.062410,16419.133428,15980.866572,29188.758532,16973.095250,11300.352295,278.079279,14723.686624,-146.843872,-4119.949786,-151.990773,7.952852,False,False,False,False,False,True,False,2-circle,1.000000,2740.193221,-26829.510845,67.200211,2.547066,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.012269
1356,A0100,pursuit_chase_v1,HABFM,4680.687180,16551.053185,15848.946815,29239.486696,17112.471905,11295.710650,277.928126,14715.324422,-167.244042,-4135.996889,-157.754897,8.205121,False,False,False,False,False,True,False,2-circle,1.000000,2728.652859,-27058.351999,67.820369,2.629359,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001677
1356,B0100,simple,HABFM,4680.687180,16551.053185,15848.946815,29239.486696,17112.471905,11295.710650,277.928126,14715.324422,-167.244042,-4135.996889,-157.754897,8.205121,False,False,False,False,False,True,False,2-circle,1.000000,2728.652859,-27058.351999,67.820369,2.629359,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.012070
1357,A0100,pursuit_chase_v1,HABFM,4680.687180,16551.053185,15848.946815,29239.486696,17112.471905,11295.710650,277.928126,14715.324422,-167.244042,-4135.996889,-157.754897,8.205121,False,False,False,False,False,True,False,2-circle,1.000000,2728.652859,-27058.351999,67.820369,2.629359,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000465
1357,B0100,simple,HABFM,4680.687180,16551.053185,15848.946815,29239.486696,17112.471905,11295.710650,277.928126,14715.324422,-167.244042,-4135.996889,-157.754897,8.205121,False,False,False,False,False,True,False,2-circle,1.000000,2728.652859,-27058.351999,67.820369,2.629359,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011954
1358,A0100,pursuit_chase_v1,HABFM,4705.158128,16679.794969,15720.205031,29308.228123,17247.906055,11291.151416,277.764594,14706.742196,-171.644508,-4135.422586,-161.659632,8.511373,False,False,False,False,False,True,False,2-circle,1.000000,2716.964685,-27254.681349,68.532175,2.698797,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001332
1358,B0100,simple,HABFM,4705.158128,16679.794969,15720.205031,29308.228123,17247.906055,11291.151416,277.764594,14706.742196,-171.644508,-4135.422586,-161.659632,8.511373,False,False,False,False,False,True,False,2-circle,1.000000,2716.964685,-27254.681349,68.532175,2.698797,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011894
1359,A0100,pursuit_chase_v1,HABFM,4705.158128,16679.794969,15720.205031,29308.228123,17247.906055,11291.151416,277.764594,14706.742196,-171.644508,-4135.422586,-161.659632,8.511373,False,False,False,False,False,True,False,2-circle,1.000000,2716.964685,-27254.681349,68.532175,2.698797,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003055
1359,B0100,simple,HABFM,4705.158128,16679.794969,15720.205031,29308.228123,17247.906055,11291.151416,277.764594,14706.742196,-171.644508,-4135.422586,-161.659632,8.511373,False,False,False,False,False,True,False,2-circle,1.000000,2716.964685,-27254.681349,68.532175,2.698797,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011865
1360,A0100,pursuit_chase_v1,HABFM,4730.292931,16806.667239,15593.332761,29380.285399,17381.666150,11286.667961,277.605496,14698.347086,-167.902219,-4136.211294,-165.378693,8.829893,False,False,False,False,False,True,False,2-circle,1.000000,2705.231650,-27438.018270,69.227581,2.749089,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004308
1360,B0100,simple,HABFM,4730.292931,16806.667239,15593.332761,29380.285399,17381.666150,11286.667961,277.605496,14698.347086,-167.902219,-4136.211294,-165.378693,8.829893,False,False,False,False,False,True,False,2-circle,1.000000,2705.231650,-27438.018270,69.227581,2.749089,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011851
1361,A0100,pursuit_chase_v1,HABFM,4730.292931,16806.667239,15593.332761,29380.285399,17381.666150,11286.667961,277.605496,14698.347086,-167.902219,-4136.211294,-165.378693,8.829893,False,False,False,False,False,True,False,2-circle,1.000000,2705.231650,-27438.018270,69.227581,2.749089,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005470
1361,B0100,simple,HABFM,4730.292931,16806.667239,15593.332761,29380.285399,17381.666150,11286.667961,277.605496,14698.347086,-167.902219,-4136.211294,-165.378693,8.829893,False,False,False,False,False,True,False,2-circle,1.000000,2705.231650,-27438.018270,69.227581,2.749089,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011838
1362,A0100,pursuit_chase_v1,HABFM,4756.272728,16932.236074,15467.763926,29432.053220,17514.607876,11282.249601,277.457260,14690.286154,-161.218623,-4153.198827,-170.488708,9.138201,False,False,False,False,False,True,False,2-circle,1.000000,2693.515909,-27617.274849,69.860404,2.778672,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006646
1362,B0100,simple,HABFM,4756.272728,16932.236074,15467.763926,29432.053220,17514.607876,11282.249601,277.457260,14690.286154,-161.218623,-4153.198827,-170.488708,9.138201,False,False,False,False,False,True,False,2-circle,1.000000,2693.515909,-27617.274849,69.860404,2.778672,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011820
1363,A0100,pursuit_chase_v1,HABFM,4756.272728,16932.236074,15467.763926,29432.053220,17514.607876,11282.249601,277.457260,14690.286154,-161.218623,-4153.198827,-170.488708,9.138201,False,False,False,False,False,True,False,2-circle,1.000000,2693.515909,-27617.274849,69.860404,2.778672,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005888
1363,B0100,simple,HABFM,4756.272728,16932.236074,15467.763926,29432.053220,17514.607876,11282.249601,277.457260,14690.286154,-161.218623,-4153.198827,-170.488708,9.138201,False,False,False,False,False,True,False,2-circle,1.000000,2693.515909,-27617.274849,69.860404,2.778672,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011793
1364,A0100,pursuit_chase_v1,HABFM,4783.325559,17056.607103,15343.392897,29467.835770,17646.767042,11277.884923,277.320575,14682.564468,-154.433722,-4180.979081,-176.496486,9.426832,False,False,False,False,False,True,False,2-circle,1.000000,2681.758622,-27795.334118,70.419644,2.788590,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005249
1364,B0100,simple,HABFM,4783.325559,17056.607103,15343.392897,29467.835770,17646.767042,11277.884923,277.320575,14682.564468,-154.433722,-4180.979081,-176.496486,9.426832,False,False,False,False,False,True,False,2-circle,1.000000,2681.758622,-27795.334118,70.419644,2.788590,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011753
1365,A0100,pursuit_chase_v1,HABFM,4783.325559,17056.607103,15343.392897,29467.835770,17646.767042,11277.884923,277.320575,14682.564468,-154.433722,-4180.979081,-176.496486,9.426832,False,False,False,False,False,True,False,2-circle,1.000000,2681.758622,-27795.334118,70.419644,2.788590,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003902
1365,B0100,simple,HABFM,4783.325559,17056.607103,15343.392897,29467.835770,17646.767042,11277.884923,277.320575,14682.564468,-154.433722,-4180.979081,-176.496486,9.426832,False,False,False,False,False,True,False,2-circle,1.000000,2681.758622,-27795.334118,70.419644,2.788590,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.010745
1366,A0100,pursuit_chase_v1,HABFM,4811.438940,17175.602728,15224.397272,29496.136647,17772.895704,11273.563233,277.163744,14674.393024,-163.428880,-4204.509976,-181.885945,9.652279,False,False,False,False,False,True,False,2-circle,1.000000,2669.927068,-27985.975112,70.832324,2.784373,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002387
1366,B0100,simple,HABFM,4811.438940,17175.602728,15224.397272,29496.136647,17772.895704,11273.563233,277.163744,14674.393024,-163.428880,-4204.509976,-181.885945,9.652279,False,False,False,False,False,True,False,2-circle,1.000000,2669.927068,-27985.975112,70.832324,2.784373,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.008373
1367,A0100,pursuit_chase_v1,HABFM,4811.438940,17175.602728,15224.397272,29496.136647,17772.895704,11273.563233,277.163744,14674.393024,-163.428880,-4204.509976,-181.885945,9.652279,False,False,False,False,False,True,False,2-circle,1.000000,2669.927068,-27985.975112,70.832324,2.784373,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001034
1367,B0100,simple,HABFM,4811.438940,17175.602728,15224.397272,29496.136647,17772.895704,11273.563233,277.163744,14674.393024,-163.428880,-4204.509976,-181.885945,9.652279,False,False,False,False,False,True,False,2-circle,1.000000,2669.927068,-27985.975112,70.832324,2.784373,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.008077
1368,A0100,pursuit_chase_v1,HABFM,4840.303151,17277.574815,15122.425185,29538.032390,17872.531814,11269.310537,276.839082,14662.177727,-244.305939,-4218.086002,-185.162779,8.941009,False,False,False,False,False,True,False,2-circle,1.000000,2657.966753,-28493.840327,69.408223,2.829670,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000176
1368,B0100,simple,HABFM,4840.303151,17277.574815,15122.425185,29538.032390,17872.531814,11269.310537,276.839082,14662.177727,-244.305939,-4218.086002,-185.162779,8.941009,False,False,False,False,False,True,False,2-circle,1.000000,2657.966753,-28493.840327,69.408223,2.829670,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.010415
1369,A0100,pursuit_chase_v1,HABFM,4840.303151,17277.574815,15122.425185,29538.032390,17872.531814,11269.310537,276.839082,14662.177727,-244.305939,-4218.086002,-185.162779,8.941009,False,False,False,False,False,True,False,2-circle,1.000000,2657.966753,-28493.840327,69.408223,2.829670,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001250
1369,B0100,simple,HABFM,4840.303151,17277.574815,15122.425185,29538.032390,17872.531814,11269.310537,276.839082,14662.177727,-244.305939,-4218.086002,-185.162779,8.941009,False,False,False,False,False,True,False,2-circle,1.000000,2657.966753,-28493.840327,69.408223,2.829670,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.012408
1370,A0100,pursuit_chase_v1,HABFM,4869.660713,17402.562011,14997.437989,29593.675523,18003.051280,11265.147087,276.720552,14655.109547,-141.363610,-4214.552051,-188.006841,8.389620,False,False,False,False,False,True,False,2-circle,1.000000,2645.946128,-28955.303126,68.169117,2.854891,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002466
1370,B0100,simple,HABFM,4869.660713,17402.562011,14997.437989,29593.675523,18003.051280,11265.147087,276.720552,14655.109547,-141.363610,-4214.552051,-188.006841,8.389620,False,False,False,False,False,True,False,2-circle,1.000000,2645.946128,-28955.303126,68.169117,2.854891,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.013381
1371,A0100,pursuit_chase_v1,HABFM,4869.660713,17402.562011,14997.437989,29593.675523,18003.051280,11265.147087,276.720552,14655.109547,-141.363610,-4214.552051,-188.006841,8.389620,False,False,False,False,False,True,False,2-circle,1.000000,2645.946128,-28955.303126,68.169117,2.854891,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003678
1371,B0100,simple,HABFM,4869.660713,17402.562011,14997.437989,29593.675523,18003.051280,11265.147087,276.720552,14655.109547,-141.363610,-4214.552051,-188.006841,8.389620,False,False,False,False,False,True,False,2-circle,1.000000,2645.946128,-28955.303126,68.169117,2.854891,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.012168
1372,A0100,pursuit_chase_v1,HABFM,4899.742389,17536.532668,14863.467332,29629.151880,18146.581948,11261.012323,276.701841,14650.516364,-91.863662,-4223.770798,-192.590225,8.277317,False,False,False,False,False,True,False,2-circle,1.000000,2633.974346,-29230.008075,67.898740,2.898609,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004956
