step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
84,A0100,adaptive_eagle_v9,DBFM,10598.707986,113.560611,165.928589,52.938374,-113.691361,15095.924178,423.318812,23029.102114,255.217905,3616.350581,228.462153,0.061385,False,False,False,False,True,True,True,1-circle,-1.000000,690.704565,100.000000,100.000000,0.000000,0.000000,141.406006,-1.664453,-0.249536,2,5,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",3.580544
84,B0100,aggressive,DBFM,10598.707986,113.560611,165.928589,52.938374,-113.691361,15095.924178,423.318812,23029.102114,255.217905,3616.350581,228.462153,0.061385,False,False,False,False,True,True,True,1-circle,-1.000000,690.704565,100.000000,100.000000,0.000000,0.000000,141.406006,-1.664453,-0.249536,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.633481
85,A0100,adaptive_eagle_v9,DBFM,10521.616179,114.273428,168.642467,55.298708,-114.413657,15092.842478,425.108270,23093.232608,320.652468,3702.566499,226.624399,0.085570,False,False,False,False,True,True,True,1-circle,-1.000000,691.552740,100.000000,100.000000,0.000000,0.000000,134.741824,-2.328772,-0.756882,2,5,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",5.184795
85,B0100,aggressive,DBFM,10521.616179,114.273428,168.642467,55.298708,-114.413657,15092.842478,425.108270,23093.232608,320.652468,3702.566499,226.624399,0.085570,False,False,False,False,True,True,True,1-circle,-1.000000,691.552740,100.000000,100.000000,0.000000,0.000000,134.741824,-2.328772,-0.756882,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-3.544901
86,A0100,adaptive_eagle_v9,DBFM,10445.446954,115.022012,171.044463,57.626027,-115.197878,15088.881230,427.344514,23173.663427,402.154095,3809.946753,222.964459,0.121671,False,False,False,False,True,True,True,1-circle,-1.000000,692.087223,100.000000,100.000000,0.000000,0.000000,135.118992,3.325629,-1.451675,2,5,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",9.315284
86,B0100,aggressive,DBFM,10445.446954,115.022012,171.044463,57.626027,-115.197878,15088.881230,427.344514,23173.663427,402.154095,3809.946753,222.964459,0.121671,False,False,False,False,True,True,True,1-circle,-1.000000,692.087223,100.000000,100.000000,0.000000,0.000000,135.118992,3.325629,-1.451675,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-6.314504
87,A0100,adaptive_eagle_v9,DBFM,10370.808221,115.852987,172.967319,60.320850,-116.035134,15084.146000,428.880328,23227.143678,267.401257,3904.002105,217.123148,0.080098,False,False,False,False,True,True,True,1-circle,-1.000000,691.864150,100.000000,100.000000,0.000000,0.000000,129.373889,2.198007,-1.657783,2,5,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",12.380341
87,B0100,aggressive,DBFM,10370.808221,115.852987,172.967319,60.320850,-116.035134,15084.146000,428.880328,23227.143678,267.401257,3904.002105,217.123148,0.080098,False,False,False,False,True,True,True,1-circle,-1.000000,691.864150,100.000000,100.000000,0.000000,0.000000,129.373889,2.198007,-1.657783,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-11.166189
88,A0100,adaptive_eagle_v9,DBFM,10298.475858,116.735959,173.538724,63.314191,-116.934126,15079.450784,430.674364,23290.716402,317.863621,4030.932951,208.647530,0.057538,False,False,False,False,True,True,True,1-circle,-1.000000,690.207555,100.000000,100.000000,0.000000,0.000000,124.688126,1.585421,-1.374086,2,5,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-12.290198
88,B0100,aggressive,DBFM,10298.475858,116.735959,173.538724,63.314191,-116.934126,15079.450784,430.674364,23290.716402,317.863621,4030.932951,208.647530,0.057538,False,False,False,False,True,True,True,1-circle,-1.000000,690.207555,100.000000,100.000000,0.000000,0.000000,124.688126,1.585421,-1.374086,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",11.050697
89,A0100,adaptive_eagle_v9,DBFM,10229.252248,117.683158,172.359669,65.869626,-117.872467,15074.511608,432.135530,23341.589116,254.363567,4106.407387,199.006460,0.019824,False,False,False,False,True,True,True,1-circle,-1.000000,688.133272,100.000000,100.000000,0.000000,0.000000,119.014944,-0.548072,-1.003144,2,5,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-8.746538
89,B0100,aggressive,DBFM,10229.252248,117.683158,172.359669,65.869626,-117.872467,15074.511608,432.135530,23341.589116,254.363567,4106.407387,199.006460,0.019824,False,False,False,False,True,True,True,1-circle,-1.000000,688.133272,100.000000,100.000000,0.000000,0.000000,119.014944,-0.548072,-1.003144,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",5.890508
90,A0100,adaptive_eagle_v9,DBFM,10163.375322,118.667882,170.114794,68.209819,-118.861100,15070.092488,433.875363,23403.872624,311.417542,4180.369603,187.777395,0.039391,False,False,False,False,True,True,True,1-circle,-1.000000,685.025452,100.000000,100.000000,0.000000,0.000000,115.398920,-1.093016,-0.688377,2,5,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-5.793753
90,B0100,aggressive,DBFM,10163.375322,118.667882,170.114794,68.209819,-118.861100,15070.092488,433.875363,23403.872624,311.417542,4180.369603,187.777395,0.039391,False,False,False,False,True,True,True,1-circle,-1.000000,685.025452,100.000000,100.000000,0.000000,0.000000,115.398920,-1.093016,-0.688377,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",3.895235
91,A0100,adaptive_eagle_v9,DBFM,10101.721211,119.708649,167.208731,70.610333,-119.915692,15065.356031,435.941106,23478.681711,374.045436,4276.460362,174.012634,0.167319,False,False,False,False,True,True,True,1-circle,-1.000000,681.527683,100.000000,100.000000,0.000000,0.000000,118.486961,4.653601,-0.408419,2,5,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-3.969492
91,B0100,aggressive,DBFM,10101.721211,119.708649,167.208731,70.610333,-119.915692,15065.356031,435.941106,23478.681711,374.045436,4276.460362,174.012634,0.167319,False,False,False,False,True,True,True,1-circle,-1.000000,681.527683,100.000000,100.000000,0.000000,0.000000,118.486961,4.653601,-0.408419,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.877628
92,A0100,adaptive_eagle_v9,DBFM,10045.035771,120.861554,163.991449,72.978362,-121.048136,15060.785755,437.321197,23527.465159,243.917238,4331.350904,158.050379,0.127642,False,False,False,False,True,True,True,1-circle,-1.000000,676.825324,100.000000,100.000000,0.000000,0.000000,115.064176,3.563681,-0.435715,2,5,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-3.152329
92,B0100,aggressive,DBFM,10045.035771,120.861554,163.991449,72.978362,-121.048136,15060.785755,437.321197,23527.465159,243.917238,4331.350904,158.050379,0.127642,False,False,False,False,True,True,True,1-circle,-1.000000,676.825324,100.000000,100.000000,0.000000,0.000000,115.064176,3.563681,-0.435715,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.535206
93,A0100,adaptive_eagle_v9,DBFM,9994.063605,122.033751,160.265400,75.710914,-122.216599,15057.036316,438.920332,23585.748451,291.416459,4420.365931,138.588237,0.113950,False,False,False,False,True,True,True,1-circle,-1.000000,669.931634,100.000000,100.000000,0.000000,0.000000,112.609209,3.193043,-0.330479,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-2.660551
93,B0100,aggressive,DBFM,9994.063605,122.033751,160.265400,75.710914,-122.216599,15057.036316,438.920332,23585.748451,291.416459,4420.365931,138.588237,0.113950,False,False,False,False,True,True,True,1-circle,-1.000000,669.931634,100.000000,100.000000,0.000000,0.000000,112.609209,3.193043,-0.330479,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.426475
94,A0100,adaptive_eagle_v9,DBFM,9950.479047,123.269455,155.916487,79.115781,-123.432701,15053.547086,440.222306,23632.931888,235.917187,4536.569065,114.108897,0.037965,False,False,False,False,True,True,True,1-circle,-1.000000,661.616065,100.000000,100.000000,0.000000,0.000000,108.619327,1.067729,-0.326270,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.954246
94,B0100,aggressive,DBFM,9950.479047,123.269455,155.916487,79.115781,-123.432701,15053.547086,440.222306,23632.931888,235.917187,4536.569065,114.108897,0.037965,False,False,False,False,True,True,True,1-circle,-1.000000,661.616065,100.000000,100.000000,0.000000,0.000000,108.619327,1.067729,-0.326270,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.034574
95,A0100,adaptive_eagle_v9,DBFM,9915.638317,124.536458,151.683754,82.483581,-124.699272,15050.749081,441.816401,23692.380222,297.241668,4675.989987,87.278472,0.025436,False,False,False,False,True,True,True,1-circle,-1.000000,652.949774,100.000000,100.000000,0.000000,0.000000,106.616699,0.717817,-0.169493,1,1,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.305998
95,B0100,aggressive,DBFM,9915.638317,124.536458,151.683754,82.483581,-124.699272,15050.749081,441.816401,23692.380222,297.241668,4675.989987,87.278472,0.025436,False,False,False,False,True,True,True,1-circle,-1.000000,652.949774,100.000000,100.000000,0.000000,0.000000,106.616699,0.717817,-0.169493,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.527580
96,A0100,adaptive_eagle_v9,DBFM,9889.920570,125.852720,148.154073,85.160670,-125.998732,15048.121276,443.089039,23739.608019,236.138987,4780.494963,61.668621,0.052838,False,False,False,False,True,True,True,1-circle,-1.000000,646.559706,100.000000,100.000000,0.000000,0.000000,102.998794,-1.494866,-0.151455,1,1,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.856536
96,B0100,aggressive,DBFM,9889.920570,125.852720,148.154073,85.160670,-125.998732,15048.121276,443.089039,23739.608019,236.138987,4780.494963,61.668621,0.052838,False,False,False,False,True,True,True,1-circle,-1.000000,646.559706,100.000000,100.000000,0.000000,0.000000,102.998794,-1.494866,-0.151455,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.093706
97,A0100,adaptive_eagle_v9,DBFM,9872.686593,127.182526,145.447848,86.880533,-127.341495,15045.994169,444.731881,23802.051269,312.216249,4893.370272,38.431510,0.065325,False,False,False,False,True,True,True,1-circle,-1.000000,643.753887,100.000000,100.000000,0.000000,0.000000,101.479742,-1.854332,-0.664348,1,1,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.515622
97,B0100,aggressive,DBFM,9872.686593,127.182526,145.447848,86.880533,-127.341495,15045.994169,444.731881,23802.051269,312.216249,4893.370272,38.431510,0.065325,False,False,False,False,True,True,True,1-circle,-1.000000,643.753887,100.000000,100.000000,0.000000,0.000000,101.479742,-1.854332,-0.664348,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.693850
98,A0100,adaptive_eagle_v9,DBFM,9863.052725,128.512944,143.613364,87.552229,-128.714254,15042.971254,446.765544,23879.290562,386.196466,5004.032285,18.875561,0.138535,False,False,False,False,True,True,True,1-circle,-1.000000,646.114266,100.000000,100.000000,0.000000,0.000000,106.361577,3.944378,-1.330691,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.334215
98,B0100,aggressive,DBFM,9863.052725,128.512944,143.613364,87.552229,-128.714254,15042.971254,446.765544,23879.290562,386.196466,5004.032285,18.875561,0.138535,False,False,False,False,True,True,True,1-circle,-1.000000,646.114266,100.000000,100.000000,0.000000,0.000000,106.361577,3.944378,-1.330691,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.461640
99,A0100,adaptive_eagle_v9,DBFM,9859.737859,129.894786,142.209410,87.634048,-130.106836,15039.179004,448.082505,23927.669949,241.896937,5039.032695,2.055441,0.087002,False,False,False,False,True,True,True,1-circle,-1.000000,652.002631,100.000000,100.000000,0.000000,0.000000,104.164757,2.486233,-1.290518,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.308956
99,B0100,aggressive,DBFM,9859.737859,129.894786,142.209410,87.634048,-130.106836,15039.179004,448.082505,23927.669949,241.896937,5039.032695,2.055441,0.087002,False,False,False,False,True,True,True,1-circle,-1.000000,652.002631,100.000000,100.000000,0.000000,0.000000,104.164757,2.486233,-1.290518,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.442351
100,A0100,adaptive_eagle_v9,DBFM,9862.082426,131.275766,140.633047,87.783663,-131.506460,15035.510741,449.729740,23989.473311,309.016809,5036.365795,-14.853580,0.075772,False,False,False,False,True,True,True,1-circle,-1.000000,658.062297,100.000000,100.000000,0.000000,0.000000,103.205578,2.173019,-0.879560,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.287846
100,B0100,aggressive,DBFM,9862.082426,131.275766,140.633047,87.783663,-131.506460,15035.510741,449.729740,23989.473311,309.016809,5036.365795,-14.853580,0.075772,False,False,False,False,True,True,True,1-circle,-1.000000,658.062297,100.000000,100.000000,0.000000,0.000000,103.205578,2.173019,-0.879560,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.427816
101,A0100,adaptive_eagle_v9,DBFM,9870.117003,132.682145,139.044088,87.933375,-132.901525,15031.806476,450.971780,24035.294478,229.105837,5000.682889,-31.724470,0.006773,False,False,False,False,True,True,True,1-circle,-1.000000,663.076294,100.000000,100.000000,0.000000,0.000000,100.248845,-0.194817,-0.544690,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.268266
101,B0100,aggressive,DBFM,9870.117003,132.682145,139.044088,87.933375,-132.901525,15031.806476,450.971780,24035.294478,229.105837,5000.682889,-31.724470,0.006773,False,False,False,False,True,True,True,1-circle,-1.000000,663.076294,100.000000,100.000000,0.000000,0.000000,100.248845,-0.194817,-0.544690,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.412841
102,A0100,adaptive_eagle_v9,DBFM,9883.735352,134.069198,137.472781,88.070580,-134.293553,15028.738800,452.516671,24094.018854,293.621880,4980.624187,-48.812636,0.015689,False,False,False,False,True,True,True,1-circle,-1.000000,666.366948,100.000000,100.000000,0.000000,0.000000,99.440595,-0.452726,-0.255444,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.251301
102,B0100,aggressive,DBFM,9883.735352,134.069198,137.472781,88.070580,-134.293553,15028.738800,452.516671,24094.018854,293.621880,4980.624187,-48.812636,0.015689,False,False,False,False,True,True,True,1-circle,-1.000000,666.366948,100.000000,100.000000,0.000000,0.000000,99.440595,-0.452726,-0.255444,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.401118
103,A0100,adaptive_eagle_v9,DBFM,9903.074591,135.461481,135.911085,88.214671,-135.669161,15025.890022,453.704027,24138.805146,223.931457,4938.109801,-65.765612,0.098741,False,False,False,False,True,True,True,1-circle,-1.000000,668.308318,100.000000,100.000000,0.000000,0.000000,96.526884,-2.853930,-0.259415,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.235910
103,B0100,aggressive,DBFM,9903.074591,135.461481,135.911085,88.214671,-135.669161,15025.890022,453.704027,24138.805146,223.931457,4938.109801,-65.765612,0.098741,False,False,False,False,True,True,True,1-circle,-1.000000,668.308318,100.000000,100.000000,0.000000,0.000000,96.526884,-2.853930,-0.259415,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.388925
104,A0100,adaptive_eagle_v9,DBFM,9928.008782,136.830071,134.354073,88.335957,-137.055257,15023.539045,455.273009,24199.591053,303.929535,4908.689383,-82.909950,0.107572,False,False,False,False,True,True,True,1-circle,-1.000000,668.483291,100.000000,100.000000,0.000000,0.000000,95.776793,-3.118671,-0.770948,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.229517
104,B0100,aggressive,DBFM,9928.008782,136.830071,134.354073,88.335957,-137.055257,15023.539045,455.273009,24199.591053,303.929535,4908.689383,-82.909950,0.107572,False,False,False,False,True,True,True,1-circle,-1.000000,668.483291,100.000000,100.000000,0.000000,0.000000,95.776793,-3.118671,-0.770948,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.391897
105,A0100,adaptive_eagle_v9,DBFM,9958.861472,138.180187,132.857438,88.444871,-138.455673,15020.311376,457.200729,24274.234466,373.217064,4929.518301,-100.567044,0.092704,False,False,False,False,True,True,True,1-circle,-1.000000,668.826790,100.000000,100.000000,0.000000,0.000000,101.156330,2.698865,-1.420045,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.209169
105,B0100,aggressive,DBFM,9958.861472,138.180187,132.857438,88.444871,-138.455673,15020.311376,457.200729,24274.234466,373.217064,4929.518301,-100.567044,0.092704,False,False,False,False,True,True,True,1-circle,-1.000000,668.826790,100.000000,100.000000,0.000000,0.000000,101.156330,2.698865,-1.420045,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.369080
106,A0100,adaptive_eagle_v9,DBFM,9995.701400,139.571306,131.415038,88.501307,-139.858392,15016.327125,458.431564,24320.142474,229.540041,4913.248592,-117.696199,0.035210,False,False,False,False,True,True,True,1-circle,-1.000000,670.456761,100.000000,100.000000,0.000000,0.000000,99.102519,1.028239,-1.350579,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.196497
106,B0100,aggressive,DBFM,9995.701400,139.571306,131.415038,88.501307,-139.858392,15016.327125,458.431564,24320.142474,229.540041,4913.248592,-117.696199,0.035210,False,False,False,False,True,True,True,1-circle,-1.000000,670.456761,100.000000,100.000000,0.000000,0.000000,99.102519,1.028239,-1.350579,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.358158
107,A0100,adaptive_eagle_v9,DBFM,10038.289373,140.950017,129.931426,88.563131,-141.256296,15012.464271,459.998239,24379.979245,299.183856,4890.442426,-134.985495,0.027670,False,False,False,False,True,True,True,1-circle,-1.000000,671.477743,100.000000,100.000000,0.000000,0.000000,98.527972,0.810655,-0.922330,1,1,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.188156
107,B0100,aggressive,DBFM,10038.289373,140.950017,129.931426,88.563131,-141.256296,15012.464271,459.998239,24379.979245,299.183856,4890.442426,-134.985495,0.027670,False,False,False,False,True,True,True,1-circle,-1.000000,671.477743,100.000000,100.000000,0.000000,0.000000,98.527972,0.810655,-0.922330,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.355482
108,A0100,adaptive_eagle_v9,DBFM,10086.757089,142.343512,128.511194,88.640302,-142.632839,15008.618174,461.156560,24423.369191,216.949726,4879.541294,-152.234444,0.059532,False,False,False,False,True,True,True,1-circle,-1.000000,672.216647,100.000000,100.000000,0.000000,0.000000,95.639140,-1.747702,-0.596160,1,1,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.156213
108,B0100,aggressive,DBFM,10086.757089,142.343512,128.511194,88.640302,-142.632839,15008.618174,461.156560,24423.369191,216.949726,4879.541294,-152.234444,0.059532,False,False,False,False,True,True,True,1-circle,-1.000000,672.216647,100.000000,100.000000,0.000000,0.000000,95.639140,-1.747702,-0.596160,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.300753
109,A0100,adaptive_eagle_v9,DBFM,10140.960152,143.692797,127.385889,88.494420,-144.000009,15005.307582,462.656174,24481.388986,290.098979,4944.604312,-168.463189,0.059750,False,False,False,False,True,True,True,1-circle,-1.000000,673.820566,100.000000,100.000000,0.000000,0.000000,95.332937,-1.759364,-0.968408,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.105402
109,B0100,aggressive,DBFM,10140.960152,143.692797,127.385889,88.494420,-144.000009,15005.307582,462.656174,24481.388986,290.098979,4944.604312,-168.463189,0.059750,False,False,False,False,True,True,True,1-circle,-1.000000,673.820566,100.000000,100.000000,0.000000,0.000000,95.332937,-1.759364,-0.968408,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.200375
110,A0100,adaptive_eagle_v9,DBFM,10200.461804,144.990315,126.606636,87.996221,-145.346097,15001.326199,464.475890,24552.096719,353.538666,5040.410900,-182.478990,0.139040,False,False,False,False,True,True,True,1-circle,-1.000000,678.349443,100.000000,100.000000,0.000000,0.000000,100.954328,4.103278,-1.158977,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.052220
110,B0100,aggressive,DBFM,10200.461804,144.990315,126.606636,87.996221,-145.346097,15001.326199,464.475890,24552.096719,353.538666,5040.410900,-182.478990,0.139040,False,False,False,False,True,True,True,1-circle,-1.000000,678.349443,100.000000,100.000000,0.000000,0.000000,100.954328,4.103278,-1.158977,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.088905
111,A0100,adaptive_eagle_v9,DBFM,10264.438300,146.354943,126.214890,87.061642,-146.705199,14997.068742,465.651494,24596.247058,220.751692,5111.126912,-193.702316,0.085822,False,False,False,False,True,True,True,1-circle,-1.000000,684.375836,100.000000,100.000000,0.000000,0.000000,99.185497,2.541280,-0.885626,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.067882
111,B0100,aggressive,DBFM,10264.438300,146.354943,126.214890,87.061642,-146.705199,14997.068742,465.651494,24596.247058,220.751692,5111.126912,-193.702316,0.085822,False,False,False,False,True,True,True,1-circle,-1.000000,684.375836,100.000000,100.000000,0.000000,0.000000,99.185497,2.541280,-0.885626,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.171127
112,A0100,adaptive_eagle_v9,DBFM,10331.140330,147.664985,126.842021,85.137045,-148.025321,14993.374841,467.068872,24651.079231,274.160868,5203.880076,-198.058358,0.087493,False,False,False,False,True,True,True,1-circle,-1.000000,690.746702,100.000000,100.000000,0.000000,0.000000,99.057268,2.597974,-0.577931,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.174049
112,B0100,aggressive,DBFM,10331.140330,147.664985,126.842021,85.137045,-148.025321,14993.374841,467.068872,24651.079231,274.160868,5203.880076,-198.058358,0.087493,False,False,False,False,True,True,True,1-circle,-1.000000,690.746702,100.000000,100.000000,0.000000,0.000000,99.057268,2.597974,-0.577931,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.391778
113,A0100,adaptive_eagle_v9,DBFM,10398.288055,148.970250,128.219266,82.434926,-149.305988,14989.986358,468.096821,24690.247867,195.843176,5287.663008,-197.201204,0.003501,False,False,False,False,True,True,True,1-circle,-1.000000,696.773274,100.000000,100.000000,0.000000,0.000000,96.394323,0.104246,-0.322869,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.136855
113,B0100,aggressive,DBFM,10398.288055,148.970250,128.219266,82.434926,-149.305988,14989.986358,468.096821,24690.247867,195.843176,5287.663008,-197.201204,0.003501,False,False,False,False,True,True,True,1-circle,-1.000000,696.773274,100.000000,100.000000,0.000000,0.000000,96.394323,0.104246,-0.322869,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.303699
114,A0100,adaptive_eagle_v9,DBFM,10465.093073,150.195871,129.130107,80.194936,-150.531189,14987.408387,469.436751,24743.283477,265.178052,5360.302628,-198.759946,0.005357,False,False,False,False,True,True,True,1-circle,-1.000000,699.806643,100.000000,100.000000,0.000000,0.000000,96.272150,0.159914,-0.076867,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.007296
114,B0100,aggressive,DBFM,10465.093073,150.195871,129.130107,80.194936,-150.531189,14987.408387,469.436751,24743.283477,265.178052,5360.302628,-198.759946,0.005357,False,False,False,False,True,True,True,1-circle,-1.000000,699.806643,100.000000,100.000000,0.000000,0.000000,96.272150,0.159914,-0.076867,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.034757
115,A0100,adaptive_eagle_v9,DBFM,10533.100149,151.410592,129.064711,79.002631,-151.718199,14985.207148,470.436250,24782.669798,196.931606,5331.246232,-204.740619,0.080382,False,False,False,False,True,True,True,1-circle,-1.000000,699.976100,100.000000,100.000000,0.000000,0.000000,93.522038,-2.402927,-0.117649,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.080368
115,B0100,aggressive,DBFM,10533.100149,151.410592,129.064711,79.002631,-151.718199,14985.207148,470.436250,24782.669798,196.931606,5331.246232,-204.740619,0.080382,False,False,False,False,True,True,True,1-circle,-1.000000,699.976100,100.000000,100.000000,0.000000,0.000000,93.522038,-2.402927,-0.117649,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.144905
116,A0100,adaptive_eagle_v9,DBFM,10603.521187,152.559514,128.372712,78.489168,-152.887704,14983.544876,471.822683,24838.841282,280.857418,5261.945169,-213.744211,0.079100,False,False,False,False,True,True,True,1-circle,-1.000000,698.131445,100.000000,100.000000,0.000000,0.000000,93.362623,-2.371136,-0.636730,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.062126
116,B0100,aggressive,DBFM,10603.521187,152.559514,128.372712,78.489168,-152.887704,14983.544876,471.822683,24838.841282,280.857418,5261.945169,-213.744211,0.079100,False,False,False,False,True,True,True,1-circle,-1.000000,698.131445,100.000000,100.000000,0.000000,0.000000,93.362623,-2.371136,-0.636730,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.108920
117,A0100,adaptive_eagle_v9,DBFM,10676.935173,153.661605,127.830450,77.828154,-154.055690,14981.074064,473.525003,24907.613873,343.862957,5218.417804,-221.934724,0.118984,False,False,False,False,True,True,True,1-circle,-1.000000,696.131301,100.000000,100.000000,0.000000,0.000000,99.128890,3.576047,-1.253571,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.019682
117,B0100,aggressive,DBFM,10676.935173,153.661605,127.830450,77.828154,-154.055690,14981.074064,473.525003,24907.613873,343.862957,5218.417804,-221.934724,0.118984,False,False,False,False,True,True,True,1-circle,-1.000000,696.131301,100.000000,100.000000,0.000000,0.000000,99.128890,3.576047,-1.253571,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.021998
118,A0100,adaptive_eagle_v9,DBFM,10752.772636,154.814252,127.664000,76.825668,-155.221957,14977.890751,474.569510,24948.271030,203.285785,5173.754243,-227.624092,0.056658,False,False,False,False,True,True,True,1-circle,-1.000000,694.282196,100.000000,100.000000,0.000000,0.000000,97.092289,1.708020,-1.119842,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.040491
118,B0100,aggressive,DBFM,10752.772636,154.814252,127.664000,76.825668,-155.221957,14977.890751,474.569510,24948.271030,203.285785,5173.754243,-227.624092,0.056658,False,False,False,False,True,True,True,1-circle,-1.000000,694.282196,100.000000,100.000000,0.000000,0.000000,97.092289,1.708020,-1.119842,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.103092
119,A0100,adaptive_eagle_v9,DBFM,10830.125847,155.929281,128.034356,75.348959,-156.358421,14974.857424,475.951402,25003.387437,275.582033,5204.272991,-230.578653,0.058245,False,False,False,False,True,True,True,1-circle,-1.000000,692.493898,100.000000,100.000000,0.000000,0.000000,96.987692,1.760535,-0.674825,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.177117
