step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
212,A0100,adaptive_eagle_v9,HABFM,4505.915723,141.814728,22.527720,164.269110,141.934627,14674.137759,257.513070,17609.830574,-65.581662,-5664.861689,-691.932518,4.762007,False,False,False,False,False,False,False,2-circle,1.000000,-46.518106,100.000000,98.194018,1.805982,0.000000,-34.427110,54.253065,13.899257,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.023020
212,B0100,defensive,HABFM,4505.915723,141.814728,22.527720,164.269110,141.934627,14674.137759,257.513070,17609.830574,-65.581662,-5664.861689,-691.932518,4.762007,False,False,False,False,False,False,False,2-circle,1.000000,-46.518106,100.000000,98.194018,1.805982,0.000000,-34.427110,54.253065,13.899257,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.003701
213,A0100,adaptive_eagle_v9,HABFM,4738.828904,141.967741,23.988384,165.911557,142.138994,14679.396294,256.729262,17597.245221,-62.926763,-5670.463546,-686.209361,4.947329,False,False,False,False,False,False,False,2-circle,1.000000,-59.107781,100.000000,98.194018,1.805982,0.000000,-33.104966,55.206081,14.219884,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.026350
213,B0100,defensive,HABFM,4738.828904,141.967741,23.988384,165.911557,142.138994,14679.396294,256.729262,17597.245221,-62.926763,-5670.463546,-686.209361,4.947329,False,False,False,False,False,False,False,2-circle,1.000000,-59.107781,100.000000,98.194018,1.805982,0.000000,-33.104966,55.206081,14.219884,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.002786
214,A0100,adaptive_eagle_v9,HABFM,4969.480182,142.068680,25.607712,167.670105,142.297511,14685.511129,255.928483,17585.185996,-60.296124,-5662.023564,-679.127629,5.141166,False,False,False,False,False,False,False,2-circle,1.000000,-72.542540,100.000000,98.194018,1.805982,0.000000,-31.747760,56.152539,14.513328,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.019081
214,B0100,defensive,HABFM,4969.480182,142.068680,25.607712,167.670105,142.297511,14685.511129,255.928483,17585.185996,-60.296124,-5662.023564,-679.127629,5.141166,False,False,False,False,False,False,False,2-circle,1.000000,-72.542540,100.000000,98.194018,1.805982,0.000000,-31.747760,56.152539,14.513328,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.001873
215,A0100,adaptive_eagle_v9,HABFM,5198.058332,142.119841,26.750476,168.862571,142.410074,14692.426535,255.112591,17573.642727,-57.716347,-5690.965830,-674.121903,5.343583,False,False,False,False,False,False,False,2-circle,1.000000,-86.085249,100.000000,98.194018,1.805982,0.000000,-30.371957,57.089708,14.779399,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.017655
215,B0100,defensive,HABFM,5198.058332,142.119841,26.750476,168.862571,142.410074,14692.426535,255.112591,17573.642727,-57.716347,-5690.965830,-674.121903,5.343583,False,False,False,False,False,False,False,2-circle,1.000000,-86.085249,100.000000,98.194018,1.805982,0.000000,-30.371957,57.089708,14.779399,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.000872
216,A0100,adaptive_eagle_v9,HABFM,5425.174648,142.117425,27.797329,169.859410,142.471431,14700.087092,254.283301,17562.601892,-55.204177,-5733.663669,-669.410703,5.554816,False,False,False,False,False,False,False,2-circle,1.000000,-99.803705,100.000000,98.194018,1.805982,0.000000,-28.970152,58.015939,15.018094,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.020123
216,B0100,defensive,HABFM,5425.174648,142.117425,27.797329,169.859410,142.471431,14700.087092,254.283301,17562.601892,-55.204177,-5733.663669,-669.410703,5.554816,False,False,False,False,False,False,False,2-circle,1.000000,-99.803705,100.000000,98.194018,1.805982,0.000000,-28.970152,58.015939,15.018094,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.000027
217,A0100,adaptive_eagle_v9,HABFM,5650.550665,142.069473,28.983199,170.922830,142.488752,14708.437903,253.442279,17552.048926,-52.764830,-5771.630442,-663.725561,5.775223,False,False,False,False,False,False,False,2-circle,1.000000,-113.964078,100.000000,98.194018,1.805982,0.000000,-27.524830,58.930232,15.229544,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.021392
217,B0100,defensive,HABFM,5650.550665,142.069473,28.983199,170.922830,142.488752,14708.437903,253.442279,17552.048926,-52.764830,-5771.630442,-663.725561,5.775223,False,False,False,False,False,False,False,2-circle,1.000000,-113.964078,100.000000,98.194018,1.805982,0.000000,-27.524830,58.930232,15.229544,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.000689
218,A0100,adaptive_eagle_v9,HABFM,5873.954699,141.982078,30.239847,172.018827,142.467739,14717.424727,252.591187,17541.969392,-50.397668,-5811.354097,-657.443129,6.005225,False,False,False,False,False,False,False,2-circle,1.000000,-129.001329,100.000000,98.194018,1.805982,0.000000,-26.008980,59.831873,15.413978,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.028105
218,B0100,defensive,HABFM,5873.954699,141.982078,30.239847,172.018827,142.467739,14717.424727,252.591187,17541.969392,-50.397668,-5811.354097,-657.443129,6.005225,False,False,False,False,False,False,False,2-circle,1.000000,-129.001329,100.000000,98.194018,1.805982,0.000000,-26.008980,59.831873,15.413978,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.001265
219,A0100,adaptive_eagle_v9,HABFM,6095.011501,141.861776,31.863727,173.421886,142.414763,14726.994054,251.731693,17532.349226,-48.100828,-5828.616730,-648.765596,6.245272,False,False,False,False,False,False,False,2-circle,1.000000,-145.350907,100.000000,98.194018,1.805982,0.000000,-24.388382,60.720240,15.571691,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.039339
219,B0100,defensive,HABFM,6095.011501,141.861776,31.863727,173.421886,142.414763,14726.994054,251.731693,17532.349226,-48.100828,-5828.616730,-648.765596,6.245272,False,False,False,False,False,False,False,2-circle,1.000000,-145.350907,100.000000,98.194018,1.805982,0.000000,-24.388382,60.720240,15.571691,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.001589
220,A0100,adaptive_eagle_v9,HABFM,6312.504658,141.723082,34.029624,174.977729,142.343032,14737.093172,250.865461,17523.174574,-45.873262,-5796.987385,-636.238037,6.495825,False,False,False,False,False,False,False,2-circle,1.000000,-162.596255,100.000000,98.194018,1.805982,0.000000,-22.644875,61.594724,15.703023,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.030992
220,B0100,defensive,HABFM,6312.504658,141.723082,34.029624,174.977729,142.343032,14737.093172,250.865461,17523.174574,-45.873262,-5796.987385,-636.238037,6.495825,False,False,False,False,False,False,False,2-circle,1.000000,-162.596255,100.000000,98.194018,1.805982,0.000000,-22.644875,61.594724,15.703023,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.001875
221,A0100,adaptive_eagle_v9,HABFM,6525.982797,141.573627,35.633550,175.182551,142.256305,14747.670217,249.994135,17514.431559,-43.715076,-5787.895935,-626.351232,6.757352,False,False,False,False,False,False,False,2-circle,1.000000,-178.926601,100.000000,98.194018,1.805982,0.000000,-20.805181,62.454718,15.808356,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.016445
221,B0100,defensive,HABFM,6525.982797,141.573627,35.633550,175.182551,142.256305,14747.670217,249.994135,17514.431559,-43.715076,-5787.895935,-626.351232,6.757352,False,False,False,False,False,False,False,2-circle,1.000000,-178.926601,100.000000,98.194018,1.805982,0.000000,-20.805181,62.454718,15.808356,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.002428
222,A0100,adaptive_eagle_v9,HABFM,6736.991625,141.402956,36.438687,174.558641,142.141564,14758.674230,249.119336,17506.106120,-41.627195,-5837.545312,-621.230585,7.030324,False,False,False,False,False,False,False,2-circle,1.000000,-193.530583,100.000000,98.194018,1.805982,0.000000,-18.869875,63.299618,15.888103,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.016639
222,B0100,defensive,HABFM,6736.991625,141.402956,36.438687,174.558641,142.141564,14758.674230,249.119336,17506.106120,-41.627195,-5837.545312,-621.230585,7.030324,False,False,False,False,False,False,False,2-circle,1.000000,-193.530583,100.000000,98.194018,1.805982,0.000000,-18.869875,63.299618,15.888103,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.003063
223,A0100,adaptive_eagle_v9,HABFM,6946.410189,141.206827,37.246536,173.841024,141.994185,14770.055207,248.242651,17498.183930,-39.610952,-5892.762945,-616.068661,7.315214,False,False,False,False,False,False,False,2-circle,1.000000,-206.661058,100.000000,98.194018,1.805982,0.000000,-16.788917,64.128832,15.942703,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.021415
223,B0100,defensive,HABFM,6946.410189,141.206827,37.246536,173.841024,141.994185,14770.055207,248.242651,17498.183930,-39.610952,-5892.762945,-616.068661,7.315214,False,False,False,False,False,False,False,2-circle,1.000000,-206.661058,100.000000,98.194018,1.805982,0.000000,-16.788917,64.128832,15.942703,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.003588
224,A0100,adaptive_eagle_v9,HABFM,7153.736834,140.991213,38.293948,173.099061,141.819802,14781.764142,247.365628,17490.650373,-37.667783,-5929.281699,-609.219227,7.612493,False,False,False,False,False,False,False,2-circle,1.000000,-218.314961,100.000000,98.194018,1.805982,0.000000,-14.492291,64.941786,15.972625,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.024146
224,B0100,defensive,HABFM,7153.736834,140.991213,38.293948,173.099061,141.819802,14781.764142,247.365628,17490.650373,-37.667783,-5929.281699,-609.219227,7.612493,False,False,False,False,False,False,False,2-circle,1.000000,-218.314961,100.000000,98.194018,1.805982,0.000000,-14.492291,64.941786,15.972625,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004018
225,A0100,adaptive_eagle_v9,HABFM,7358.546200,140.760403,39.477889,172.395963,141.622999,14793.753068,246.489781,17483.490559,-35.799070,-5958.289204,-601.370941,7.922627,False,False,False,False,False,False,False,2-circle,1.000000,-228.757746,100.000000,98.194018,1.805982,0.000000,-11.856055,65.737930,15.978359,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.025923
225,B0100,defensive,HABFM,7358.546200,140.760403,39.477889,172.395963,141.622999,14793.753068,246.489781,17483.490559,-35.799070,-5958.289204,-601.370941,7.922627,False,False,False,False,False,False,False,2-circle,1.000000,-228.757746,100.000000,98.194018,1.805982,0.000000,-11.856055,65.737930,15.978359,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004374
226,A0100,adaptive_eagle_v9,HABFM,7560.566932,140.517094,40.748015,171.763250,141.407097,14805.975096,245.616582,17476.689346,-34.006062,-5984.588872,-592.840303,8.246076,False,False,False,False,False,False,False,2-circle,1.000000,-238.393145,100.000000,98.194018,1.805982,0.000000,-8.669087,66.516740,15.960420,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.033837
226,B0100,defensive,HABFM,7560.566932,140.517094,40.748015,171.763250,141.407097,14805.975096,245.616582,17476.689346,-34.006062,-5984.588872,-592.840303,8.246076,False,False,False,False,False,False,False,2-circle,1.000000,-238.393145,100.000000,98.194018,1.805982,0.000000,-8.669087,66.516740,15.960420,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004647
227,A0100,adaptive_eagle_v9,HABFM,7759.369020,140.264481,42.385946,170.960874,141.175958,14818.384442,244.747462,17470.231376,-32.289852,-5984.440747,-581.624497,8.583283,False,False,False,False,False,False,False,2-circle,1.000000,-247.588635,100.000000,98.194018,1.805982,0.000000,-4.558693,67.277722,15.919342,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.042109
227,B0100,defensive,HABFM,7759.369020,140.264481,42.385946,170.960874,141.175958,14818.384442,244.747462,17470.231376,-32.289852,-5984.440747,-581.624497,8.583283,False,False,False,False,False,False,False,2-circle,1.000000,-247.588635,100.000000,98.194018,1.805982,0.000000,-4.558693,67.277722,15.919342,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004809
228,A0100,adaptive_eagle_v9,HABFM,7953.728324,140.009718,44.338538,169.487145,140.935953,14830.936457,243.883814,17464.101103,-30.651367,-5938.604349,-567.592584,8.934672,False,False,False,False,False,False,False,2-circle,1.000000,-255.743115,100.000000,98.194018,1.805982,0.000000,1.131385,68.020411,15.855676,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.023795
228,B0100,defensive,HABFM,7953.728324,140.009718,44.338538,169.487145,140.935953,14830.936457,243.883814,17464.101103,-30.651367,-5938.604349,-567.592584,8.934672,False,False,False,False,False,False,False,2-circle,1.000000,-255.743115,100.000000,98.194018,1.805982,0.000000,1.131385,68.020411,15.855676,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.005082
229,A0100,adaptive_eagle_v9,HABFM,8144.066625,139.750943,45.364866,168.174301,140.682957,14843.587644,243.026988,17458.282828,-29.091373,-5932.389721,-559.387110,9.300640,False,False,False,False,False,False,False,2-circle,1.000000,-261.477950,100.000000,98.194018,1.805982,0.000000,9.680461,68.744377,15.769992,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.009732
229,B0100,defensive,HABFM,8144.066625,139.750943,45.364866,168.174301,140.682957,14843.587644,243.026988,17458.282828,-29.091373,-5932.389721,-559.387110,9.300640,False,False,False,False,False,False,False,2-circle,1.000000,-261.477950,100.000000,98.194018,1.805982,0.000000,9.680461,68.744377,15.769992,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.005545
230,A0100,adaptive_eagle_v9,HABFM,8332.490823,139.478830,45.745394,167.361756,140.407505,14856.295680,242.178292,17452.760733,-27.610477,-5986.395173,-555.916023,9.681548,False,False,False,False,False,False,False,2-circle,1.000000,-264.722370,100.000000,98.194018,1.805982,0.000000,24.135126,69.449223,15.662875,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.013482
230,B0100,defensive,HABFM,8332.490823,139.478830,45.745394,167.361756,140.407505,14856.295680,242.178292,17452.760733,-27.610477,-5986.395173,-555.916023,9.681548,False,False,False,False,False,False,False,2-circle,1.000000,-264.722370,100.000000,98.194018,1.805982,0.000000,24.135126,69.449223,15.662875,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006017
231,A0100,adaptive_eagle_v9,HABFM,8519.591892,139.192329,46.288089,166.363818,140.109169,14869.019426,241.338992,17447.518907,-26.209131,-6014.175317,-551.034314,10.077712,False,False,False,False,False,False,False,2-circle,1.000000,-265.607359,100.000000,98.194018,1.805982,0.000000,50.664590,70.134587,15.534921,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.015298
231,B0100,defensive,HABFM,8519.591892,139.192329,46.288089,166.363818,140.109169,14869.019426,241.338992,17447.518907,-26.209131,-6014.175317,-551.034314,10.077712,False,False,False,False,False,False,False,2-circle,1.000000,-265.607359,100.000000,98.194018,1.805982,0.000000,50.664590,70.134587,15.534921,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006479
232,A0100,adaptive_eagle_v9,HABFM,8704.650630,138.894048,46.880419,164.971399,139.789645,14881.718936,240.510314,17442.541380,-24.887635,-6004.540230,-545.242201,10.489393,False,False,False,False,False,False,False,2-circle,1.000000,-263.100494,100.000000,98.194018,1.805982,0.000000,88.658241,70.800147,15.386739,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.000836
232,B0100,defensive,HABFM,8704.650630,138.894048,46.880419,164.971399,139.789645,14881.718936,240.510314,17442.541380,-24.887635,-6004.540230,-545.242201,10.489393,False,False,False,False,False,False,False,2-circle,1.000000,-263.100494,100.000000,98.194018,1.805982,0.000000,88.658241,70.800147,15.386739,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007052
233,A0100,adaptive_eagle_v9,HABFM,8888.207334,138.580249,46.750903,163.890576,139.444519,14894.355464,239.693438,17437.812150,-23.646146,-5999.182636,-543.846922,10.916786,False,False,False,False,False,False,False,2-circle,1.000000,-256.276714,100.000000,98.194018,1.805982,0.000000,117.644528,71.445615,15.218947,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.018157
233,B0100,defensive,HABFM,8888.207334,138.580249,46.750903,163.890576,139.444519,14894.355464,239.693438,17437.812150,-23.646146,-5999.182636,-543.846922,10.916786,False,False,False,False,False,False,False,2-circle,1.000000,-256.276714,100.000000,98.194018,1.805982,0.000000,117.644528,71.445615,15.218947,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007768
234,A0100,adaptive_eagle_v9,HABFM,9072.086065,138.241265,45.874423,163.390511,139.066076,14906.891467,238.889504,17433.315215,-22.484678,-6009.641856,-547.101560,11.360008,False,False,False,False,False,False,False,2-circle,1.000000,-245.985065,100.000000,98.194018,1.805982,0.000000,133.510140,72.070742,15.032170,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.028431
234,B0100,defensive,HABFM,9072.086065,138.241265,45.874423,163.390511,139.066076,14906.891467,238.889504,17433.315215,-22.484678,-6009.641856,-547.101560,11.360008,False,False,False,False,False,False,False,2-circle,1.000000,-245.985065,100.000000,98.194018,1.805982,0.000000,133.510140,72.070742,15.032170,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008564
235,A0100,adaptive_eagle_v9,HABFM,9257.457994,137.870432,44.543401,163.180438,138.649772,14919.290605,238.099609,17429.034592,-21.403112,-6017.281868,-552.793624,11.819081,False,False,False,False,False,False,False,2-circle,1.000000,-233.168828,100.000000,98.194018,1.805982,0.000000,142.591480,72.675317,14.827042,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.037232
235,B0100,defensive,HABFM,9257.457994,137.870432,44.543401,163.180438,138.649772,14919.290605,238.099609,17429.034592,-21.403112,-6017.281868,-552.793624,11.819081,False,False,False,False,False,False,False,2-circle,1.000000,-233.168828,100.000000,98.194018,1.805982,0.000000,142.591480,72.675317,14.827042,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009414
236,A0100,adaptive_eagle_v9,HABFM,9445.001896,137.462947,42.789154,163.034545,138.192764,14931.517734,237.324808,17424.954353,-20.401195,-6004.097704,-560.209711,12.293921,False,False,False,False,False,False,False,2-circle,1.000000,-218.709392,100.000000,98.194018,1.805982,0.000000,148.392123,73.259167,14.604198,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.055715
236,B0100,defensive,HABFM,9445.001896,137.462947,42.789154,163.034545,138.192764,14931.517734,237.324808,17424.954353,-20.401195,-6004.097704,-560.209711,12.293921,False,False,False,False,False,False,False,2-circle,1.000000,-218.709392,100.000000,98.194018,1.805982,0.000000,148.392123,73.259167,14.604198,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010674
237,A0100,adaptive_eagle_v9,HABFM,9635.703229,136.998255,40.076401,162.478398,137.675892,14943.540751,236.554773,17420.822995,-20.656792,-5981.432844,-572.007130,12.784754,False,False,False,False,False,False,False,2-circle,1.000000,-202.887372,100.000000,98.194018,1.805982,0.000000,152.451134,73.821960,14.364090,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.059139
237,B0100,defensive,HABFM,9635.703229,136.998255,40.076401,162.478398,137.675892,14943.540751,236.554773,17420.822995,-20.656792,-5981.432844,-572.007130,12.784754,False,False,False,False,False,False,False,2-circle,1.000000,-202.887372,100.000000,98.194018,1.805982,0.000000,152.451134,73.821960,14.364090,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.012495
238,A0100,adaptive_eagle_v9,HABFM,9830.755511,136.448235,37.115554,161.738766,137.073088,14955.339407,235.776481,17416.347379,-22.378077,-5976.515588,-584.214916,13.292141,False,False,False,False,False,False,False,2-circle,1.000000,-186.534940,100.000000,98.194018,1.805982,0.000000,155.462621,74.363704,14.106523,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.037292
238,B0100,defensive,HABFM,9830.755511,136.448235,37.115554,161.738766,137.073088,14955.339407,235.776481,17416.347379,-22.378077,-5976.515588,-584.214916,13.292141,False,False,False,False,False,False,False,2-circle,1.000000,-186.534940,100.000000,98.194018,1.805982,0.000000,155.462621,74.363704,14.106523,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.014056
239,A0100,adaptive_eagle_v9,HABFM,10029.138617,135.825278,35.216202,160.956091,136.398260,14966.896067,234.998458,17411.689018,-23.291807,-6046.203725,-591.706311,13.819655,False,False,False,False,False,False,False,2-circle,1.000000,-170.553456,100.000000,98.194018,1.805982,0.000000,157.801962,74.888886,13.832647,2,8,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.020566
239,B0100,defensive,HABFM,10029.138617,135.825278,35.216202,160.956091,136.398260,14966.896067,234.998458,17411.689018,-23.291807,-6046.203725,-591.706311,13.819655,False,False,False,False,False,False,False,2-circle,1.000000,-170.553456,100.000000,98.194018,1.805982,0.000000,157.801962,74.888886,13.832647,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.015289
240,A0100,adaptive_eagle_v9,HABFM,10229.460950,135.146837,34.180829,160.363552,135.669206,14978.191556,234.226741,17406.953831,-23.675936,-6168.774932,-595.749948,14.374004,False,False,False,False,False,False,False,2-circle,1.000000,-154.841710,100.000000,98.194018,1.805982,0.000000,159.712042,75.403943,13.543962,2,0,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.019015
240,B0100,defensive,HABFM,10229.460950,135.146837,34.180829,160.363552,135.669206,14978.191556,234.226741,17406.953831,-23.675936,-6168.774932,-595.749948,14.374004,False,False,False,False,False,False,False,2-circle,1.000000,-154.841710,100.000000,98.194018,1.805982,0.000000,159.712042,75.403943,13.543962,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.016368
241,A0100,adaptive_eagle_v9,HABFM,10430.926999,134.421743,33.209697,159.618629,134.895046,14989.205618,233.465157,17402.199417,-23.772069,-6269.493339,-598.807549,14.962524,False,False,False,False,False,False,False,2-circle,1.000000,-139.420832,100.000000,98.194018,1.805982,0.000000,161.325643,75.914107,13.241417,2,0,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.027815
241,B0100,defensive,HABFM,10430.926999,134.421743,33.209697,159.618629,134.895046,14989.205618,233.465157,17402.199417,-23.772069,-6269.493339,-598.807549,14.962524,False,False,False,False,False,False,False,2-circle,1.000000,-139.420832,100.000000,98.194018,1.805982,0.000000,161.325643,75.914107,13.241417,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.017579
242,A0100,adaptive_eagle_v9,HABFM,10633.464938,133.646272,31.709502,157.943556,134.071700,14999.917137,232.716146,17397.452868,-23.732742,-6296.427297,-602.428500,15.591926,False,False,False,False,False,False,False,2-circle,1.000000,-123.812955,100.000000,98.194018,1.805982,0.000000,162.736224,76.422437,12.925359,2,0,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.048437
242,B0100,defensive,HABFM,10633.464938,133.646272,31.709502,157.943556,134.071700,14999.917137,232.716146,17397.452868,-23.732742,-6296.427297,-602.428500,15.591926,False,False,False,False,False,False,False,2-circle,1.000000,-123.812955,100.000000,98.194018,1.805982,0.000000,162.736224,76.422437,12.925359,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.019210
243,A0100,adaptive_eagle_v9,HABFM,10837.760650,132.805770,28.967668,154.492728,133.183116,15010.304242,231.981354,17392.723645,-23.646115,-6252.533694,-609.170847,16.268139,False,False,False,False,False,False,False,2-circle,1.000000,-106.231118,100.000000,98.194018,1.805982,0.000000,164.039911,76.930130,12.595716,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.059273
243,B0100,defensive,HABFM,10837.760650,132.805770,28.967668,154.492728,133.183116,15010.304242,231.981354,17392.723645,-23.646115,-6252.533694,-609.170847,16.268139,False,False,False,False,False,False,False,2-circle,1.000000,-106.231118,100.000000,98.194018,1.805982,0.000000,164.039911,76.930130,12.595716,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.021263
244,A0100,adaptive_eagle_v9,HABFM,11044.507985,131.883581,25.508026,150.585564,132.212974,15020.344355,231.261513,17388.001328,-23.611589,-6168.298638,-616.346783,16.996773,False,False,False,False,False,False,False,2-circle,1.000000,-86.533017,100.000000,98.194018,1.805982,0.000000,165.264590,77.437261,12.252203,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.050703
244,B0100,defensive,HABFM,11044.507985,131.883581,25.508026,150.585564,132.212974,15020.344355,231.261513,17388.001328,-23.611589,-6168.298638,-616.346783,16.996773,False,False,False,False,False,False,False,2-circle,1.000000,-86.533017,100.000000,98.194018,1.805982,0.000000,165.264590,77.437261,12.252203,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.023265
245,A0100,adaptive_eagle_v9,HABFM,11253.458042,130.881649,22.467675,147.405868,131.165592,15030.013883,230.548494,17383.093577,-24.538751,-6139.234433,-621.465946,17.788989,False,False,False,False,False,False,False,2-circle,1.000000,-67.156025,100.000000,98.194018,1.805982,0.000000,166.377707,77.946497,11.894752,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.031092
245,B0100,defensive,HABFM,11253.458042,130.881649,22.467675,147.405868,131.165592,15030.013883,230.548494,17383.093577,-24.538751,-6139.234433,-621.465946,17.788989,False,False,False,False,False,False,False,2-circle,1.000000,-67.156025,100.000000,98.194018,1.805982,0.000000,166.377707,77.946497,11.894752,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.024941
246,A0100,adaptive_eagle_v9,HABFM,11463.644423,129.816937,20.580433,145.010877,130.058779,15039.288040,229.840267,17377.932998,-25.802898,-6197.754089,-623.789676,18.660650,False,False,False,False,False,False,False,2-circle,1.000000,-48.873458,100.000000,98.194018,1.805982,0.000000,167.393448,78.461971,11.523448,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.018198
246,B0100,defensive,HABFM,11463.644423,129.816937,20.580433,145.010877,130.058779,15039.288040,229.840267,17377.932998,-25.802898,-6197.754089,-623.789676,18.660650,False,False,False,False,False,False,False,2-circle,1.000000,-48.873458,100.000000,98.194018,1.805982,0.000000,167.393448,78.461971,11.523448,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.026306
247,A0100,adaptive_eagle_v9,HABFM,11674.371486,128.706955,19.490814,143.115393,128.909738,15048.141166,229.140111,17372.559525,-26.867363,-6318.052126,-624.694488,19.620797,False,False,False,False,False,False,False,2-circle,1.000000,-30.983784,100.000000,98.194018,1.805982,0.000000,168.345206,78.981889,11.137712,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.021452
247,B0100,defensive,HABFM,11674.371486,128.706955,19.490814,143.115393,128.909738,15048.141166,229.140111,17372.559525,-26.867363,-6318.052126,-624.694488,19.620797,False,False,False,False,False,False,False,2-circle,1.000000,-30.983784,100.000000,98.194018,1.805982,0.000000,168.345206,78.981889,11.137712,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.027117
