step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1950,A0100,pursuit_chase_v1,DBFM,24309.862760,13007.853330,19392.146670,22599.106043,12973.162745,16104.225757,152.078480,17128.102273,17.177935,-7274.843784,-235.402620,4.349049,False,False,True,False,False,True,False,2-circle,1.000000,2127.030617,-10571.371623,37.701572,17.202729,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.066359
1950,B0100,simple,DBFM,24309.862760,13007.853330,19392.146670,22599.106043,12973.162745,16104.225757,152.078480,17128.102273,17.177935,-7274.843784,-235.402620,4.349049,False,False,True,False,False,True,False,2-circle,1.000000,2127.030617,-10571.371623,37.701572,17.202729,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.059810
1951,A0100,pursuit_chase_v1,DBFM,24309.862760,13007.853330,19392.146670,22599.106043,12973.162745,16104.225757,152.078480,17128.102273,17.177935,-7274.843784,-235.402620,4.349049,False,False,True,False,False,True,False,2-circle,1.000000,2127.030617,-10571.371623,37.701572,17.202729,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.065397
1951,B0100,simple,DBFM,24309.862760,13007.853330,19392.146670,22599.106043,12973.162745,16104.225757,152.078480,17128.102273,17.177935,-7274.843784,-235.402620,4.349049,False,False,True,False,False,True,False,2-circle,1.000000,2127.030617,-10571.371623,37.701572,17.202729,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.059450
1952,A0100,pursuit_chase_v1,DBFM,24349.591611,12981.745931,19418.254069,22661.662554,12946.493510,16104.967421,152.087560,17128.966207,17.278671,-7287.274692,-231.099270,4.353096,False,False,True,False,False,True,False,2-circle,1.000000,2129.071910,-10561.825145,37.729326,17.224224,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.064418
1952,B0100,simple,DBFM,24349.591611,12981.745931,19418.254069,22661.662554,12946.493510,16104.967421,152.087560,17128.966207,17.278671,-7287.274692,-231.099270,4.353096,False,False,True,False,False,True,False,2-circle,1.000000,2129.071910,-10561.825145,37.729326,17.224224,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.059021
1953,A0100,pursuit_chase_v1,DBFM,24349.591611,12981.745931,19418.254069,22661.662554,12946.493510,16104.967421,152.087560,17128.966207,17.278671,-7287.274692,-231.099270,4.353096,False,False,True,False,False,True,False,2-circle,1.000000,2129.071910,-10561.825145,37.729326,17.224224,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.063421
1953,B0100,simple,DBFM,24349.591611,12981.745931,19418.254069,22661.662554,12946.493510,16104.967421,152.087560,17128.966207,17.278671,-7287.274692,-231.099270,4.353096,False,False,True,False,False,True,False,2-circle,1.000000,2129.071910,-10561.825145,37.729326,17.224224,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.058530
1954,A0100,pursuit_chase_v1,DBFM,24388.562473,12955.748903,19444.251097,22743.569986,12919.920636,16105.723757,152.095925,17129.835192,17.379711,-7290.733255,-225.857070,4.357156,False,False,True,False,False,True,False,2-circle,1.000000,2131.717000,-10552.686095,37.757020,17.245637,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.062409
1954,B0100,simple,DBFM,24388.562473,12955.748903,19444.251097,22743.569986,12919.920636,16105.723757,152.095925,17129.835192,17.379711,-7290.733255,-225.857070,4.357156,False,False,True,False,False,True,False,2-circle,1.000000,2131.717000,-10552.686095,37.757020,17.245637,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.057981
1955,A0100,pursuit_chase_v1,DBFM,24388.562473,12955.748903,19444.251097,22743.569986,12919.920636,16105.723757,152.095925,17129.835192,17.379711,-7290.733255,-225.857070,4.357156,False,False,True,False,False,True,False,2-circle,1.000000,2131.717000,-10552.686095,37.757020,17.245637,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.061378
1955,B0100,simple,DBFM,24388.562473,12955.748903,19444.251097,22743.569986,12919.920636,16105.723757,152.095925,17129.835192,17.379711,-7290.733255,-225.857070,4.357156,False,False,True,False,False,True,False,2-circle,1.000000,2131.717000,-10552.686095,37.757020,17.245637,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.057377
1956,A0100,pursuit_chase_v1,DBFM,24426.632440,12929.885834,19470.114166,22841.270118,12893.467352,16106.494700,152.103581,17130.709243,17.481028,-7287.588308,-219.869654,4.361227,False,False,True,False,False,True,False,2-circle,1.000000,2134.953791,-10543.948376,37.784650,17.266965,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.060327
1956,B0100,simple,DBFM,24426.632440,12929.885834,19470.114166,22841.270118,12893.467352,16106.494700,152.103581,17130.709243,17.481028,-7287.588308,-219.869654,4.361227,False,False,True,False,False,True,False,2-circle,1.000000,2134.953791,-10543.948376,37.784650,17.266965,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.056724
1957,A0100,pursuit_chase_v1,DBFM,24426.632440,12929.885834,19470.114166,22841.270118,12893.467352,16106.494700,152.103581,17130.709243,17.481028,-7287.588308,-219.869654,4.361227,False,False,True,False,False,True,False,2-circle,1.000000,2134.953791,-10543.948376,37.784650,17.266965,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.059259
1957,B0100,simple,DBFM,24426.632440,12929.885834,19470.114166,22841.270118,12893.467352,16106.494700,152.103581,17130.709243,17.481028,-7287.588308,-219.869654,4.361227,False,False,True,False,False,True,False,2-circle,1.000000,2134.953791,-10543.948376,37.784650,17.266965,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.056024
1958,A0100,pursuit_chase_v1,DBFM,24463.684705,12904.174509,19495.825491,22952.166997,12867.151817,16107.280181,152.110535,17131.588373,17.582598,-7279.561056,-213.283428,4.365308,False,False,True,False,False,True,False,2-circle,1.000000,2138.739208,-10535.588943,37.812208,17.288204,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.057897
1958,B0100,simple,DBFM,24463.684705,12904.174509,19495.825491,22952.166997,12867.151817,16107.280181,152.110535,17131.588373,17.582598,-7279.561056,-213.283428,4.365308,False,False,True,False,False,True,False,2-circle,1.000000,2138.739208,-10535.588943,37.812208,17.288204,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.055271
1959,A0100,pursuit_chase_v1,DBFM,24463.684705,12904.174509,19495.825491,22952.166997,12867.151817,16107.280181,152.110535,17131.588373,17.582598,-7279.561056,-213.283428,4.365308,False,False,True,False,False,True,False,2-circle,1.000000,2138.739208,-10535.588943,37.812208,17.288204,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.056509
1959,B0100,simple,DBFM,24463.684705,12904.174509,19495.825491,22952.166997,12867.151817,16107.280181,152.110535,17131.588373,17.582598,-7279.561056,-213.283428,4.365308,False,False,True,False,False,True,False,2-circle,1.000000,2138.739208,-10535.588943,37.812208,17.288204,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.054431
1960,A0100,pursuit_chase_v1,DBFM,24499.599845,12878.631622,19521.368378,23081.340484,12840.991501,16108.080130,152.116792,17132.472593,17.684393,-7262.195399,-205.820648,4.369399,False,False,True,False,False,True,False,2-circle,1.000000,2143.013785,-10527.576836,37.839690,17.309352,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.055355
1960,B0100,simple,DBFM,24499.599845,12878.631622,19521.368378,23081.340484,12840.991501,16108.080130,152.116792,17132.472593,17.684393,-7262.195399,-205.820648,4.369399,False,False,True,False,False,True,False,2-circle,1.000000,2143.013785,-10527.576836,37.839690,17.309352,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.053529
1961,A0100,pursuit_chase_v1,DBFM,24499.599845,12878.631622,19521.368378,23081.340484,12840.991501,16108.080130,152.116792,17132.472593,17.684393,-7262.195399,-205.820648,4.369399,False,False,True,False,False,True,False,2-circle,1.000000,2143.013785,-10527.576836,37.839690,17.309352,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.054747
1961,B0100,simple,DBFM,24499.599845,12878.631622,19521.368378,23081.340484,12840.991501,16108.080130,152.116792,17132.472593,17.684393,-7262.195399,-205.820648,4.369399,False,False,True,False,False,True,False,2-circle,1.000000,2143.013785,-10527.576836,37.839690,17.309352,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.052606
1962,A0100,pursuit_chase_v1,DBFM,24534.230687,12853.260020,19546.739980,23215.751452,12814.988907,16108.894474,152.122359,17133.361913,17.786390,-7226.611686,-197.861953,4.373499,False,False,True,False,False,True,False,2-circle,1.000000,2147.762510,-10519.907643,37.867090,17.330405,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.054386
1962,B0100,simple,DBFM,24534.230687,12853.260020,19546.739980,23215.751452,12814.988907,16108.894474,152.122359,17133.361913,17.786390,-7226.611686,-197.861953,4.373499,False,False,True,False,False,True,False,2-circle,1.000000,2147.762510,-10519.907643,37.867090,17.330405,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.051721
1963,A0100,pursuit_chase_v1,DBFM,24534.230687,12853.260020,19546.739980,23215.751452,12814.988907,16108.894474,152.122359,17133.361913,17.786390,-7226.611686,-197.861953,4.373499,False,False,True,False,False,True,False,2-circle,1.000000,2147.762510,-10519.907643,37.867090,17.330405,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.055303
1963,B0100,simple,DBFM,24534.230687,12853.260020,19546.739980,23215.751452,12814.988907,16108.894474,152.122359,17133.361913,17.786390,-7226.611686,-197.861953,4.373499,False,False,True,False,False,True,False,2-circle,1.000000,2147.762510,-10519.907643,37.867090,17.330405,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.050943
1964,A0100,pursuit_chase_v1,DBFM,24567.624329,12828.021898,19571.978102,23321.138121,12789.106012,16109.723138,152.127241,17134.256341,17.888561,-7197.304800,-191.143386,4.377606,False,False,True,False,False,True,False,2-circle,1.000000,2152.972683,-10512.572832,37.894403,17.351359,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.056409
1964,B0100,simple,DBFM,24567.624329,12828.021898,19571.978102,23321.138121,12789.106012,16109.723138,152.127241,17134.256341,17.888561,-7197.304800,-191.143386,4.377606,False,False,True,False,False,True,False,2-circle,1.000000,2152.972683,-10512.572832,37.894403,17.351359,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.050379
1965,A0100,pursuit_chase_v1,DBFM,24567.624329,12828.021898,19571.978102,23321.138121,12789.106012,16109.723138,152.127241,17134.256341,17.888561,-7197.304800,-191.143386,4.377606,False,False,True,False,False,True,False,2-circle,1.000000,2152.972683,-10512.572832,37.894403,17.351359,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.057360
1965,B0100,simple,DBFM,24567.624329,12828.021898,19571.978102,23321.138121,12789.106012,16109.723138,152.127241,17134.256341,17.888561,-7197.304800,-191.143386,4.377606,False,False,True,False,False,True,False,2-circle,1.000000,2152.972683,-10512.572832,37.894403,17.351359,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.049983
1966,A0100,pursuit_chase_v1,DBFM,24600.163298,12802.854724,19597.145276,23368.654148,12763.282455,16110.566044,152.131446,17135.155885,17.990883,-7194.159469,-187.257739,4.381719,False,False,True,False,False,True,False,2-circle,1.000000,2158.556438,-10505.511473,37.921622,17.372212,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.058247
1966,B0100,simple,DBFM,24600.163298,12802.854724,19597.145276,23368.654148,12763.282455,16110.566044,152.131446,17135.155885,17.990883,-7194.159469,-187.257739,4.381719,False,False,True,False,False,True,False,2-circle,1.000000,2158.556438,-10505.511473,37.921622,17.372212,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.049711
1967,A0100,pursuit_chase_v1,DBFM,24600.163298,12802.854724,19597.145276,23368.654148,12763.282455,16110.566044,152.131446,17135.155885,17.990883,-7194.159469,-187.257739,4.381719,False,False,True,False,False,True,False,2-circle,1.000000,2158.556438,-10505.511473,37.921622,17.372212,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.059128
1967,B0100,simple,DBFM,24600.163298,12802.854724,19597.145276,23368.654148,12763.282455,16110.566044,152.131446,17135.155885,17.990883,-7194.159469,-187.257739,4.381719,False,False,True,False,False,True,False,2-circle,1.000000,2158.556438,-10505.511473,37.921622,17.372212,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.049558
1968,A0100,pursuit_chase_v1,DBFM,24632.239729,12777.687113,19622.312887,23374.223938,12737.450064,16111.423111,152.134980,17136.060551,18.093331,-7197.304768,-185.328330,4.385838,False,False,True,False,False,True,False,2-circle,1.000000,2164.387054,-10498.643652,37.948743,17.392960,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.059949
1968,B0100,simple,DBFM,24632.239729,12777.687113,19622.312887,23374.223938,12737.450064,16111.423111,152.134980,17136.060551,18.093331,-7197.304768,-185.328330,4.385838,False,False,True,False,False,True,False,2-circle,1.000000,2164.387054,-10498.643652,37.948743,17.392960,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.049504
1969,A0100,pursuit_chase_v1,DBFM,24632.239729,12777.687113,19622.312887,23374.223938,12737.450064,16111.423111,152.134980,17136.060551,18.093331,-7197.304768,-185.328330,4.385838,False,False,True,False,False,True,False,2-circle,1.000000,2164.387054,-10498.643652,37.948743,17.392960,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.060770
1969,B0100,simple,DBFM,24632.239729,12777.687113,19622.312887,23374.223938,12737.450064,16111.423111,152.134980,17136.060551,18.093331,-7197.304768,-185.328330,4.385838,False,False,True,False,False,True,False,2-circle,1.000000,2164.387054,-10498.643652,37.948743,17.392960,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.049536
1970,A0100,pursuit_chase_v1,DBFM,24664.136028,12752.460336,19647.539664,23348.149519,12711.553184,16112.294258,152.137849,17136.970345,18.195879,-7203.757840,-184.904470,4.389962,False,False,True,False,False,True,False,2-circle,1.000000,2170.343716,-10491.897662,37.975760,17.413600,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.061603
1970,B0100,simple,DBFM,24664.136028,12752.460336,19647.539664,23348.149519,12711.553184,16112.294258,152.137849,17136.970345,18.195879,-7203.757840,-184.904470,4.389962,False,False,True,False,False,True,False,2-circle,1.000000,2170.343716,-10491.897662,37.975760,17.413600,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.049643
1971,A0100,pursuit_chase_v1,DBFM,24664.136028,12752.460336,19647.539664,23348.149519,12711.553184,16112.294258,152.137849,17136.970345,18.195879,-7203.757840,-184.904470,4.389962,False,False,True,False,False,True,False,2-circle,1.000000,2170.343716,-10491.897662,37.975760,17.413600,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.062425
1971,B0100,simple,DBFM,24664.136028,12752.460336,19647.539664,23348.149519,12711.553184,16112.294258,152.137849,17136.970345,18.195879,-7203.757840,-184.904470,4.389962,False,False,True,False,False,True,False,2-circle,1.000000,2170.343716,-10491.897662,37.975760,17.413600,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.049816
1972,A0100,pursuit_chase_v1,DBFM,24696.064404,12727.121297,19672.878703,23296.440874,12685.541835,16113.179401,152.140060,17137.885270,18.298503,-7204.542971,-185.638489,4.394089,False,False,True,False,False,True,False,2-circle,1.000000,2176.305386,-10485.205483,38.002668,17.434130,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.063222
1972,B0100,simple,DBFM,24696.064404,12727.121297,19672.878703,23296.440874,12685.541835,16113.179401,152.140060,17137.885270,18.298503,-7204.542971,-185.638489,4.394089,False,False,True,False,False,True,False,2-circle,1.000000,2176.305386,-10485.205483,38.002668,17.434130,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.050047
1973,A0100,pursuit_chase_v1,DBFM,24696.064404,12727.121297,19672.878703,23296.440874,12685.541835,16113.179401,152.140060,17137.885270,18.298503,-7204.542971,-185.638489,4.394089,False,False,True,False,False,True,False,2-circle,1.000000,2176.305386,-10485.205483,38.002668,17.434130,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.063982
1973,B0100,simple,DBFM,24696.064404,12727.121297,19672.878703,23296.440874,12685.541835,16113.179401,152.140060,17137.885270,18.298503,-7204.542971,-185.638489,4.394089,False,False,True,False,False,True,False,2-circle,1.000000,2176.305386,-10485.205483,38.002668,17.434130,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.050329
1974,A0100,pursuit_chase_v1,DBFM,24728.189744,12701.618978,19698.381022,23224.500659,12659.368298,16114.078453,152.141619,17138.805329,18.401181,-7199.742244,-187.297721,4.398218,False,False,True,False,False,True,False,2-circle,1.000000,2182.146034,-10478.499529,38.029463,17.454546,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.064704
1974,B0100,simple,DBFM,24728.189744,12701.618978,19698.381022,23224.500659,12659.368298,16114.078453,152.141619,17138.805329,18.401181,-7199.742244,-187.297721,4.398218,False,False,True,False,False,True,False,2-circle,1.000000,2182.146034,-10478.499529,38.029463,17.454546,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.050654
1975,A0100,pursuit_chase_v1,DBFM,24728.189744,12701.618978,19698.381022,23224.500659,12659.368298,16114.078453,152.141619,17138.805329,18.401181,-7199.742244,-187.297721,4.398218,False,False,True,False,False,True,False,2-circle,1.000000,2182.146034,-10478.499529,38.029463,17.454546,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.065390
1975,B0100,simple,DBFM,24728.189744,12701.618978,19698.381022,23224.500659,12659.368298,16114.078453,152.141619,17138.805329,18.401181,-7199.742244,-187.297721,4.398218,False,False,True,False,False,True,False,2-circle,1.000000,2182.146034,-10478.499529,38.029463,17.454546,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.051015
1976,A0100,pursuit_chase_v1,DBFM,24760.636908,12675.912899,19724.087101,23137.808607,12632.995377,16114.991325,152.142534,17139.730524,18.503888,-7190.399263,-189.635962,4.402349,False,False,True,False,False,True,False,2-circle,1.000000,2187.744945,-10471.716918,38.056139,17.474845,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.066071
1976,B0100,simple,DBFM,24760.636908,12675.912899,19724.087101,23137.808607,12632.995377,16114.991325,152.142534,17139.730524,18.503888,-7190.399263,-189.635962,4.402349,False,False,True,False,False,True,False,2-circle,1.000000,2187.744945,-10471.716918,38.056139,17.474845,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.051404
1977,A0100,pursuit_chase_v1,DBFM,24760.636908,12675.912899,19724.087101,23137.808607,12632.995377,16114.991325,152.142534,17139.730524,18.503888,-7190.399263,-189.635962,4.402349,False,False,True,False,False,True,False,2-circle,1.000000,2187.744945,-10471.716918,38.056139,17.474845,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.066821
1977,B0100,simple,DBFM,24760.636908,12675.912899,19724.087101,23137.808607,12632.995377,16114.991325,152.142534,17139.730524,18.503888,-7190.399263,-189.635962,4.402349,False,False,True,False,False,True,False,2-circle,1.000000,2187.744945,-10471.716918,38.056139,17.474845,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.051820
1978,A0100,pursuit_chase_v1,DBFM,24793.494310,12649.969434,19750.030566,23039.133683,12606.392609,16115.917927,152.142811,17140.660854,18.606602,-7173.550172,-192.486049,4.406481,False,False,True,False,False,True,False,2-circle,1.000000,2192.989834,-10464.801119,38.082691,17.495025,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.067510
1978,B0100,simple,DBFM,24793.494310,12649.969434,19750.030566,23039.133683,12606.392609,16115.917927,152.142811,17140.660854,18.606602,-7173.550172,-192.486049,4.406481,False,False,True,False,False,True,False,2-circle,1.000000,2192.989834,-10464.801119,38.082691,17.495025,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.052256
1979,A0100,pursuit_chase_v1,DBFM,24793.494310,12649.969434,19750.030566,23039.133683,12606.392609,16115.917927,152.142811,17140.660854,18.606602,-7173.550172,-192.486049,4.406481,False,False,True,False,False,True,False,2-circle,1.000000,2192.989834,-10464.801119,38.082691,17.495025,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.068154
1979,B0100,simple,DBFM,24793.494310,12649.969434,19750.030566,23039.133683,12606.392609,16115.917927,152.142811,17140.660854,18.606602,-7173.550172,-192.486049,4.406481,False,False,True,False,False,True,False,2-circle,1.000000,2192.989834,-10464.801119,38.082691,17.495025,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.052706
1980,A0100,pursuit_chase_v1,DBFM,24826.827184,12623.747855,19776.252145,22929.978264,12579.522858,16116.858166,152.142456,17141.596319,18.709298,-7144.016176,-195.706092,4.410612,False,False,True,False,False,True,False,2-circle,1.000000,2197.753095,-10457.690297,38.109115,17.515082,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.068760
1980,B0100,simple,DBFM,24826.827184,12623.747855,19776.252145,22929.978264,12579.522858,16116.858166,152.142456,17141.596319,18.709298,-7144.016176,-195.706092,4.410612,False,False,True,False,False,True,False,2-circle,1.000000,2197.753095,-10457.690297,38.109115,17.515082,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.053164
1981,A0100,pursuit_chase_v1,DBFM,24826.827184,12623.747855,19776.252145,22929.978264,12579.522858,16116.858166,152.142456,17141.596319,18.709298,-7144.016176,-195.706092,4.410612,False,False,True,False,False,True,False,2-circle,1.000000,2197.753095,-10457.690297,38.109115,17.515082,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.069335
1981,B0100,simple,DBFM,24826.827184,12623.747855,19776.252145,22929.978264,12579.522858,16116.858166,152.142456,17141.596319,18.709298,-7144.016176,-195.706092,4.410612,False,False,True,False,False,True,False,2-circle,1.000000,2197.753095,-10457.690297,38.109115,17.515082,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.053627
1982,A0100,pursuit_chase_v1,DBFM,24860.671391,12597.211859,19802.788141,22813.899421,12552.353140,16117.811948,152.141478,17142.536917,18.811955,-7104.167037,-199.118485,4.414742,False,False,True,False,False,True,False,2-circle,1.000000,2201.921023,-10450.331543,38.135406,17.535015,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.070388
1982,B0100,simple,DBFM,24860.671391,12597.211859,19802.788141,22813.899421,12552.353140,16117.811948,152.141478,17142.536917,18.811955,-7104.167037,-199.118485,4.414742,False,False,True,False,False,True,False,2-circle,1.000000,2201.921023,-10450.331543,38.135406,17.535015,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.054111
1983,A0100,pursuit_chase_v1,DBFM,24860.671391,12597.211859,19802.788141,22813.899421,12552.353140,16117.811948,152.141478,17142.536917,18.811955,-7104.167037,-199.118485,4.414742,False,False,True,False,False,True,False,2-circle,1.000000,2201.921023,-10450.331543,38.135406,17.535015,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.070978
1983,B0100,simple,DBFM,24860.671391,12597.211859,19802.788141,22813.899421,12552.353140,16117.811948,152.141478,17142.536917,18.811955,-7104.167037,-199.118485,4.414742,False,False,True,False,False,True,False,2-circle,1.000000,2201.921023,-10450.331543,38.135406,17.535015,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.054652
1984,A0100,pursuit_chase_v1,DBFM,24895.077557,12570.327689,19829.672311,22683.679495,12524.853316,16118.779177,152.139882,17143.482644,18.914551,-7064.178969,-203.199763,4.418870,False,False,True,False,False,True,False,2-circle,1.000000,2205.374524,-10442.669188,38.161560,17.554821,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.071896
