step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1347,B0100,aggressive,UNKNOWN,14849.459926,29234.209944,3165.790056,767.678619,31276.355258,14877.548993,565.389243,29029.201010,160.351391,8486.009553,-64.666430,0.006701,False,False,False,False,True,True,True,1-circle,1.000000,4294.761705,19137.971952,-0.237615,-0.409112,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.002411
1348,A0100,pursuit_chase_v1,UNKNOWN,14861.412814,29236.147695,3163.852305,775.550513,31279.736375,14876.846642,565.413611,29029.718541,10.350625,8487.184588,-64.665794,0.013008,False,False,False,False,True,True,True,1-circle,1.000000,4296.744036,19262.416031,0.461259,-0.720115,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.008725
1348,B0100,aggressive,UNKNOWN,14861.412814,29236.147695,3163.852305,775.550513,31279.736375,14876.846642,565.413611,29029.718541,10.350625,8487.184588,-64.665794,0.013008,False,False,False,False,True,True,True,1-circle,1.000000,4296.744036,19262.416031,0.461259,-0.720115,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007135
1349,A0100,pursuit_chase_v1,UNKNOWN,14861.412814,29236.147695,3163.852305,775.550513,31279.736375,14876.846642,565.413611,29029.718541,10.350625,8487.184588,-64.665794,0.013008,False,False,False,False,True,True,True,1-circle,1.000000,4296.744036,19262.416031,0.461259,-0.720115,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.019172
1349,B0100,aggressive,UNKNOWN,14861.412814,29236.147695,3163.852305,775.550513,31279.736375,14876.846642,565.413611,29029.718541,10.350625,8487.184588,-64.665794,0.013008,False,False,False,False,True,True,True,1-circle,1.000000,4296.744036,19262.416031,0.461259,-0.720115,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.016209
1350,A0100,pursuit_chase_v1,UNKNOWN,14873.318869,29239.909654,3160.090346,779.139141,31281.859398,14876.201398,565.425161,29029.651504,-1.340747,8468.318575,-64.410744,0.031291,False,False,False,False,True,True,True,1-circle,1.000000,4298.655839,18978.288212,-1.109511,-0.457764,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.013158
1350,B0100,aggressive,UNKNOWN,14873.318869,29239.909654,3160.090346,779.139141,31281.859398,14876.201398,565.425161,29029.651504,-1.340747,8468.318575,-64.410744,0.031291,False,False,False,False,True,True,True,1-circle,1.000000,4298.655839,18978.288212,-1.109511,-0.457764,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.011698
1351,A0100,pursuit_chase_v1,UNKNOWN,14873.318869,29239.909654,3160.090346,779.139141,31281.859398,14876.201398,565.425161,29029.651504,-1.340747,8468.318575,-64.410744,0.031291,False,False,False,False,True,True,True,1-circle,1.000000,4298.655839,18978.288212,-1.109511,-0.457764,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.014287
1351,B0100,aggressive,UNKNOWN,14873.318869,29239.909654,3160.090346,779.139141,31281.859398,14876.201398,565.425161,29029.651504,-1.340747,8468.318575,-64.410744,0.031291,False,False,False,False,True,True,True,1-circle,1.000000,4298.655839,18978.288212,-1.109511,-0.457764,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.011736
1352,A0100,pursuit_chase_v1,UNKNOWN,14885.171120,29231.645599,3168.354401,787.607223,31283.302960,14875.467778,565.578911,29036.616164,139.293196,8458.044257,-63.944605,0.048754,False,False,False,False,True,True,True,1-circle,1.000000,4300.611298,19487.834914,1.728804,-0.697026,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038108
1352,B0100,aggressive,UNKNOWN,14885.171120,29231.645599,3168.354401,787.607223,31283.302960,14875.467778,565.578911,29036.616164,139.293196,8458.044257,-63.944605,0.048754,False,False,False,False,True,True,True,1-circle,1.000000,4300.611298,19487.834914,1.728804,-0.697026,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.032174
1353,A0100,pursuit_chase_v1,UNKNOWN,14885.171120,29231.645599,3168.354401,787.607223,31283.302960,14875.467778,565.578911,29036.616164,139.293196,8458.044257,-63.944605,0.048754,False,False,False,False,True,True,True,1-circle,1.000000,4300.611298,19487.834914,1.728804,-0.697026,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.042826
1353,B0100,aggressive,UNKNOWN,14885.171120,29231.645599,3168.354401,787.607223,31283.302960,14875.467778,565.578911,29036.616164,139.293196,8458.044257,-63.944605,0.048754,False,False,False,False,True,True,True,1-circle,1.000000,4300.611298,19487.834914,1.728804,-0.697026,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.036233
1354,A0100,pursuit_chase_v1,UNKNOWN,14896.975771,29244.320859,3155.679141,792.229661,31290.429532,14874.751259,565.502945,29032.095764,-90.407988,8443.195800,-63.535704,0.020198,False,False,False,False,True,True,True,1-circle,1.000000,4302.687694,19046.452210,-0.716318,-0.499118,100.000000,100.000000,0.000000,0.000000,2,4,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.024966
1354,B0100,aggressive,UNKNOWN,14896.975771,29244.320859,3155.679141,792.229661,31290.429532,14874.751259,565.502945,29032.095764,-90.407988,8443.195800,-63.535704,0.020198,False,False,False,False,True,True,True,1-circle,1.000000,4302.687694,19046.452210,-0.716318,-0.499118,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.020959
1355,A0100,pursuit_chase_v1,UNKNOWN,14896.975771,29244.320859,3155.679141,792.229661,31290.429532,14874.751259,565.502945,29032.095764,-90.407988,8443.195800,-63.535704,0.020198,False,False,False,False,True,True,True,1-circle,1.000000,4302.687694,19046.452210,-0.716318,-0.499118,100.000000,100.000000,0.000000,0.000000,2,4,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025601
1355,B0100,aggressive,UNKNOWN,14896.975771,29244.320859,3155.679141,792.229661,31290.429532,14874.751259,565.502945,29032.095764,-90.407988,8443.195800,-63.535704,0.020198,False,False,False,False,True,True,True,1-circle,1.000000,4302.687694,19046.452210,-0.716318,-0.499118,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.021318
1356,A0100,pursuit_chase_v1,UNKNOWN,14908.792765,29241.073541,3158.926459,802.458435,31288.308140,14874.076284,565.633109,29037.938857,116.861860,8472.530065,-63.714313,0.017215,False,False,False,False,True,True,True,1-circle,1.000000,4304.896955,19284.131714,0.610654,-0.479634,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.047523
1356,B0100,aggressive,UNKNOWN,14908.792765,29241.073541,3158.926459,802.458435,31288.308140,14874.076284,565.633109,29037.938857,116.861860,8472.530065,-63.714313,0.017215,False,False,False,False,True,True,True,1-circle,1.000000,4304.896955,19284.131714,0.610654,-0.479634,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.040167
1357,A0100,pursuit_chase_v1,UNKNOWN,14908.792765,29241.073541,3158.926459,802.458435,31288.308140,14874.076284,565.633109,29037.938857,116.861860,8472.530065,-63.714313,0.017215,False,False,False,False,True,True,True,1-circle,1.000000,4304.896955,19284.131714,0.610654,-0.479634,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.049937
1357,B0100,aggressive,UNKNOWN,14908.792765,29241.073541,3158.926459,802.458435,31288.308140,14874.076284,565.633109,29037.938857,116.861860,8472.530065,-63.714313,0.017215,False,False,False,False,True,True,True,1-circle,1.000000,4304.896955,19284.131714,0.610654,-0.479634,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.042454
1358,A0100,pursuit_chase_v1,UNKNOWN,14920.715578,29252.727279,3147.272721,807.967769,31296.550332,14873.421888,565.515371,29031.388579,-131.005568,8504.516065,-64.076185,0.058388,False,False,False,False,True,True,True,1-circle,1.000000,4307.279726,18800.551638,-2.069902,-0.591360,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026362
1358,B0100,aggressive,UNKNOWN,14920.715578,29252.727279,3147.272721,807.967769,31296.550332,14873.421888,565.515371,29031.388579,-131.005568,8504.516065,-64.076185,0.058388,False,False,False,False,True,True,True,1-circle,1.000000,4307.279726,18800.551638,-2.069902,-0.591360,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.022270
1359,A0100,pursuit_chase_v1,UNKNOWN,14920.715578,29252.727279,3147.272721,807.967769,31296.550332,14873.421888,565.515371,29031.388579,-131.005568,8504.516065,-64.076185,0.058388,False,False,False,False,True,True,True,1-circle,1.000000,4307.279726,18800.551638,-2.069902,-0.591360,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.008707
1359,B0100,aggressive,UNKNOWN,14920.715578,29252.727279,3147.272721,807.967769,31296.550332,14873.421888,565.515371,29031.388579,-131.005568,8504.516065,-64.076185,0.058388,False,False,False,False,True,True,True,1-circle,1.000000,4307.279726,18800.551638,-2.069902,-0.591360,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007950
1360,A0100,pursuit_chase_v1,UNKNOWN,14932.752081,29246.931249,3153.068751,816.103233,31297.308860,14872.799291,565.677292,29038.874670,149.721827,8547.686452,-64.571779,0.012514,False,False,False,False,True,True,True,1-circle,1.000000,4309.813711,19092.224781,-0.443928,-0.383620,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.033321
1360,B0100,aggressive,UNKNOWN,14932.752081,29246.931249,3153.068751,816.103233,31297.308860,14872.799291,565.677292,29038.874670,149.721827,8547.686452,-64.571779,0.012514,False,False,False,False,True,True,True,1-circle,1.000000,4309.813711,19092.224781,-0.443928,-0.383620,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.028380
1361,A0100,pursuit_chase_v1,UNKNOWN,14932.752081,29246.931249,3153.068751,816.103233,31297.308860,14872.799291,565.677292,29038.874670,149.721827,8547.686452,-64.571779,0.012514,False,False,False,False,True,True,True,1-circle,1.000000,4309.813711,19092.224781,-0.443928,-0.383620,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.032157
1361,B0100,aggressive,UNKNOWN,14932.752081,29246.931249,3153.068751,816.103233,31297.308860,14872.799291,565.677292,29038.874670,149.721827,8547.686452,-64.571779,0.012514,False,False,False,False,True,True,True,1-circle,1.000000,4309.813711,19092.224781,-0.443928,-0.383620,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.027065
1362,A0100,pursuit_chase_v1,UNKNOWN,14944.907837,29249.251086,3150.748914,814.671879,31301.024121,14872.100262,565.687547,29038.689293,-3.707555,8581.015068,-65.381075,0.007178,False,False,False,False,True,True,True,1-circle,1.000000,4312.344417,19216.941714,0.254643,-0.721723,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.027966
1362,B0100,aggressive,UNKNOWN,14944.907837,29249.251086,3150.748914,814.671879,31301.024121,14872.100262,565.687547,29038.689293,-3.707555,8581.015068,-65.381075,0.007178,False,False,False,False,True,True,True,1-circle,1.000000,4312.344417,19216.941714,0.254643,-0.721723,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.023379
1363,A0100,pursuit_chase_v1,UNKNOWN,14944.907837,29249.251086,3150.748914,814.671879,31301.024121,14872.100262,565.687547,29038.689293,-3.707555,8581.015068,-65.381075,0.007178,False,False,False,False,True,True,True,1-circle,1.000000,4312.344417,19216.941714,0.254643,-0.721723,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.024849
1363,B0100,aggressive,UNKNOWN,14944.907837,29249.251086,3150.748914,814.671879,31301.024121,14872.100262,565.687547,29038.689293,-3.707555,8581.015068,-65.381075,0.007178,False,False,False,False,True,True,True,1-circle,1.000000,4312.344417,19216.941714,0.254643,-0.721723,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.021041
1364,A0100,pursuit_chase_v1,UNKNOWN,14957.174215,29253.597974,3146.402026,816.909221,31303.471356,14871.466825,565.695846,29038.471486,-4.356138,8632.091740,-66.497931,0.036869,False,False,False,False,True,True,True,1-circle,1.000000,4314.678957,18934.542201,-1.307728,-0.430983,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.032150
1364,B0100,aggressive,UNKNOWN,14957.174215,29253.597974,3146.402026,816.909221,31303.471356,14871.466825,565.695846,29038.471486,-4.356138,8632.091740,-66.497931,0.036869,False,False,False,False,True,True,True,1-circle,1.000000,4314.678957,18934.542201,-1.307728,-0.430983,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.027707
1365,A0100,pursuit_chase_v1,UNKNOWN,14957.174215,29253.597974,3146.402026,816.909221,31303.471356,14871.466825,565.695846,29038.471486,-4.356138,8632.091740,-66.497931,0.036869,False,False,False,False,True,True,True,1-circle,1.000000,4314.678957,18934.542201,-1.307728,-0.430983,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.038355
1365,B0100,aggressive,UNKNOWN,14957.174215,29253.597974,3146.402026,816.909221,31303.471356,14871.466825,565.695846,29038.471486,-4.356138,8632.091740,-66.497931,0.036869,False,False,False,False,True,True,True,1-circle,1.000000,4314.678957,18934.542201,-1.307728,-0.430983,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.032450
1366,A0100,pursuit_chase_v1,UNKNOWN,14969.550040,29245.706141,3154.293859,822.704835,31305.219110,14870.752754,565.846733,29045.315932,136.888923,8639.348767,-66.621279,0.043380,False,False,False,False,True,True,True,1-circle,1.000000,4316.969666,19445.721057,1.538947,-0.677457,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.046469
1366,B0100,aggressive,UNKNOWN,14969.550040,29245.706141,3154.293859,822.704835,31305.219110,14870.752754,565.846733,29045.315932,136.888923,8639.348767,-66.621279,0.043380,False,False,False,False,True,True,True,1-circle,1.000000,4316.969666,19445.721057,1.538947,-0.677457,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.038748
1367,A0100,pursuit_chase_v1,UNKNOWN,14969.550040,29245.706141,3154.293859,822.704835,31305.219110,14870.752754,565.846733,29045.315932,136.888923,8639.348767,-66.621279,0.043380,False,False,False,False,True,True,True,1-circle,1.000000,4316.969666,19445.721057,1.538947,-0.677457,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.024523
1367,B0100,aggressive,UNKNOWN,14969.550040,29245.706141,3154.293859,822.704835,31305.219110,14870.752754,565.846733,29045.315932,136.888923,8639.348767,-66.621279,0.043380,False,False,False,False,True,True,True,1-circle,1.000000,4316.969666,19445.721057,1.538947,-0.677457,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.020269
1368,A0100,pursuit_chase_v1,UNKNOWN,14981.875838,29258.722429,3141.277571,815.560146,31312.692387,14870.058438,565.762444,29040.399006,-98.338516,8630.033583,-66.901333,0.025514,False,False,False,False,True,True,True,1-circle,1.000000,4319.064957,19004.445143,-0.905150,-0.487724,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005155
1368,B0100,aggressive,UNKNOWN,14981.875838,29258.722429,3141.277571,815.560146,31312.692387,14870.058438,565.762444,29040.399006,-98.338516,8630.033583,-66.901333,0.025514,False,False,False,False,True,True,True,1-circle,1.000000,4319.064957,19004.445143,-0.905150,-0.487724,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.004272
1369,A0100,pursuit_chase_v1,UNKNOWN,14981.875838,29258.722429,3141.277571,815.560146,31312.692387,14870.058438,565.762444,29040.399006,-98.338516,8630.033583,-66.901333,0.025514,False,False,False,False,True,True,True,1-circle,1.000000,4319.064957,19004.445143,-0.905150,-0.487724,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.013498
1369,B0100,aggressive,UNKNOWN,14981.875838,29258.722429,3141.277571,815.560146,31312.692387,14870.058438,565.762444,29040.399006,-98.338516,8630.033583,-66.901333,0.025514,False,False,False,False,True,True,True,1-circle,1.000000,4319.064957,19004.445143,-0.905150,-0.487724,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.010723
1370,A0100,pursuit_chase_v1,UNKNOWN,14994.261695,29253.093318,3146.906682,827.671145,31312.907288,14869.400708,565.937616,29048.517519,162.370258,8670.700567,-67.338188,0.020998,False,False,False,False,True,True,True,1-circle,1.000000,4321.088991,19300.105567,0.745157,-0.468124,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.002246
1370,B0100,aggressive,UNKNOWN,14994.261695,29253.093318,3146.906682,827.671145,31312.907288,14869.400708,565.937616,29048.517519,162.370258,8670.700567,-67.338188,0.020998,False,False,False,False,True,True,True,1-circle,1.000000,4321.088991,19300.105567,0.745157,-0.468124,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.002013
1371,A0100,pursuit_chase_v1,UNKNOWN,14994.261695,29253.093318,3146.906682,827.671145,31312.907288,14869.400708,565.937616,29048.517519,162.370258,8670.700567,-67.338188,0.020998,False,False,False,False,True,True,True,1-circle,1.000000,4321.088991,19300.105567,0.745157,-0.468124,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000451
1371,B0100,aggressive,UNKNOWN,14994.261695,29253.093318,3146.906682,827.671145,31312.907288,14869.400708,565.937616,29048.517519,162.370258,8670.700567,-67.338188,0.020998,False,False,False,False,True,True,True,1-circle,1.000000,4321.088991,19300.105567,0.745157,-0.468124,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000698
1372,A0100,pursuit_chase_v1,UNKNOWN,15006.744063,29259.253307,3140.746693,827.107786,31315.982284,14868.683912,565.901625,29045.997342,-50.403533,8689.900691,-67.743956,0.040615,False,False,False,False,True,True,True,1-circle,1.000000,4323.208241,19424.005609,1.440991,-0.583042,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025484
1372,B0100,aggressive,UNKNOWN,15006.744063,29259.253307,3140.746693,827.107786,31315.982284,14868.683912,565.901625,29045.997342,-50.403533,8689.900691,-67.743956,0.040615,False,False,False,False,True,True,True,1-circle,1.000000,4323.208241,19424.005609,1.440991,-0.583042,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.022038
1373,A0100,pursuit_chase_v1,UNKNOWN,15006.744063,29259.253307,3140.746693,827.107786,31315.982284,14868.683912,565.901625,29045.997342,-50.403533,8689.900691,-67.743956,0.040615,False,False,False,False,True,True,True,1-circle,1.000000,4323.208241,19424.005609,1.440991,-0.583042,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029609
1373,B0100,aggressive,UNKNOWN,15006.744063,29259.253307,3140.746693,827.107786,31315.982284,14868.683912,565.901625,29045.997342,-50.403533,8689.900691,-67.743956,0.040615,False,False,False,False,True,True,True,1-circle,1.000000,4323.208241,19424.005609,1.440991,-0.583042,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.025187
1374,A0100,pursuit_chase_v1,UNKNOWN,15019.235438,29276.551587,3123.448413,830.812785,31320.514343,14868.122304,565.826953,29041.694498,-86.056887,8674.782283,-67.523498,0.065690,False,False,False,False,True,True,True,1-circle,1.000000,4325.252048,18743.909929,-2.329555,-0.285528,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027604
1374,B0100,aggressive,UNKNOWN,15019.235438,29276.551587,3123.448413,830.812785,31320.514343,14868.122304,565.826953,29041.694498,-86.056887,8674.782283,-67.523498,0.065690,False,False,False,False,True,True,True,1-circle,1.000000,4325.252048,18743.909929,-2.329555,-0.285528,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.023034
1375,A0100,pursuit_chase_v1,UNKNOWN,15019.235438,29276.551587,3123.448413,830.812785,31320.514343,14868.122304,565.826953,29041.694498,-86.056887,8674.782283,-67.523498,0.065690,False,False,False,False,True,True,True,1-circle,1.000000,4325.252048,18743.909929,-2.329555,-0.285528,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.049682
1375,B0100,aggressive,UNKNOWN,15019.235438,29276.551587,3123.448413,830.812785,31320.514343,14868.122304,565.826953,29041.694498,-86.056887,8674.782283,-67.523498,0.065690,False,False,False,False,True,True,True,1-circle,1.000000,4325.252048,18743.909929,-2.329555,-0.285528,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.041157
1376,A0100,pursuit_chase_v1,UNKNOWN,15031.684678,29269.501512,3130.498488,839.420699,31322.004531,14867.601127,565.992202,29049.453298,155.176008,8674.628921,-66.994976,0.016663,False,False,False,False,True,True,True,1-circle,1.000000,4327.411662,19055.467838,-0.591387,-0.568087,100.000000,100.000000,0.000000,0.000000,2,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.054248
1376,B0100,aggressive,UNKNOWN,15031.684678,29269.501512,3130.498488,839.420699,31322.004531,14867.601127,565.992202,29049.453298,155.176008,8674.628921,-66.994976,0.016663,False,False,False,False,True,True,True,1-circle,1.000000,4327.411662,19055.467838,-0.591387,-0.568087,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.045159
1377,A0100,pursuit_chase_v1,UNKNOWN,15031.684678,29269.501512,3130.498488,839.420699,31322.004531,14867.601127,565.992202,29049.453298,155.176008,8674.628921,-66.994976,0.016663,False,False,False,False,True,True,True,1-circle,1.000000,4327.411662,19055.467838,-0.591387,-0.568087,100.000000,100.000000,0.000000,0.000000,2,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.036011
1377,B0100,aggressive,UNKNOWN,15031.684678,29269.501512,3130.498488,839.420699,31322.004531,14867.601127,565.992202,29049.453298,155.176008,8674.628921,-66.994976,0.016663,False,False,False,False,True,True,True,1-circle,1.000000,4327.411662,19055.467838,-0.591387,-0.568087,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.030136
1378,A0100,pursuit_chase_v1,UNKNOWN,15044.137820,29260.983228,3139.016772,856.589988,31323.201956,14866.942107,566.103155,29054.355042,98.034881,8669.415961,-66.288725,0.071719,False,False,False,False,True,True,True,1-circle,1.000000,4329.960351,19618.812605,2.544196,-0.804745,100.000000,100.000000,0.000000,0.000000,2,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025141
1378,B0100,aggressive,UNKNOWN,15044.137820,29260.983228,3139.016772,856.589988,31323.201956,14866.942107,566.103155,29054.355042,98.034881,8669.415961,-66.288725,0.071719,False,False,False,False,True,True,True,1-circle,1.000000,4329.960351,19618.812605,2.544196,-0.804745,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.021497
1379,A0100,pursuit_chase_v1,UNKNOWN,15044.137820,29260.983228,3139.016772,856.589988,31323.201956,14866.942107,566.103155,29054.355042,98.034881,8669.415961,-66.288725,0.071719,False,False,False,False,True,True,True,1-circle,1.000000,4329.960351,19618.812605,2.544196,-0.804745,100.000000,100.000000,0.000000,0.000000,2,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.028640
1379,B0100,aggressive,UNKNOWN,15044.137820,29260.983228,3139.016772,856.589988,31323.201956,14866.942107,566.103155,29054.355042,98.034881,8669.415961,-66.288725,0.071719,False,False,False,False,True,True,True,1-circle,1.000000,4329.960351,19618.812605,2.544196,-0.804745,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.024832
1380,A0100,pursuit_chase_v1,UNKNOWN,15056.516018,29275.327954,3124.672046,855.953893,31328.290596,14866.300590,565.976340,29047.357866,-139.943534,8637.863918,-65.739394,0.004560,False,False,False,False,True,True,True,1-circle,1.000000,4332.659700,19130.779176,-0.161838,-0.527715,100.000000,100.000000,0.000000,0.000000,2,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.048275
1380,B0100,aggressive,UNKNOWN,15056.516018,29275.327954,3124.672046,855.953893,31328.290596,14866.300590,565.976340,29047.357866,-139.943534,8637.863918,-65.739394,0.004560,False,False,False,False,True,True,True,1-circle,1.000000,4332.659700,19130.779176,-0.161838,-0.527715,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.041179
1381,A0100,pursuit_chase_v1,UNKNOWN,15056.516018,29275.327954,3124.672046,855.953893,31328.290596,14866.300590,565.976340,29047.357866,-139.943534,8637.863918,-65.739394,0.004560,False,False,False,False,True,True,True,1-circle,1.000000,4332.659700,19130.779176,-0.161838,-0.527715,100.000000,100.000000,0.000000,0.000000,2,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.079520
