step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1717,B0100,defensive,HABFM,160496.574280,32329.924628,70.075372,30653.926984,32382.020654,16864.423531,523.951239,29017.711868,355.353981,4099.602865,-1180.710756,0.538466,False,False,False,False,True,False,True,2-circle,1.000000,-1293.662407,18570.620273,17.650521,-2.026724,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000099
1718,A0100,pursuit_chase_v1,HABFM,160695.847035,32362.448836,37.551164,30647.678919,32369.345450,16864.024884,523.715130,29006.362395,-226.989459,4086.969431,-1180.451711,0.345414,False,False,False,False,True,False,True,2-circle,1.000000,-1291.739246,17470.662458,11.531542,-1.856290,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000099
1718,B0100,defensive,HABFM,160695.847035,32362.448836,37.551164,30647.678919,32369.345450,16864.024884,523.715130,29006.362395,-226.989459,4086.969431,-1180.451711,0.345414,False,False,False,False,True,False,True,2-circle,1.000000,-1291.739246,17470.662458,11.531542,-1.856290,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000099
1719,A0100,pursuit_chase_v1,HABFM,160695.847035,32362.448836,37.551164,30647.678919,32369.345450,16864.024884,523.715130,29006.362395,-226.989459,4086.969431,-1180.451711,0.345414,False,False,False,False,True,False,True,2-circle,1.000000,-1291.739246,17470.662458,11.531542,-1.856290,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000099
1719,B0100,defensive,HABFM,160695.847035,32362.448836,37.551164,30647.678919,32369.345450,16864.024884,523.715130,29006.362395,-226.989459,4086.969431,-1180.451711,0.345414,False,False,False,False,True,False,True,2-circle,1.000000,-1291.739246,17470.662458,11.531542,-1.856290,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000098
1720,A0100,pursuit_chase_v1,HABFM,160895.003675,32344.158010,55.841990,30638.514657,32359.619375,16863.078419,523.224742,28982.687256,-473.502765,4069.689050,-1179.613428,0.028650,False,False,False,False,True,False,True,2-circle,1.000000,-1289.516706,15222.271817,-0.968670,-3.267577,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000098
1720,B0100,defensive,HABFM,160895.003675,32344.158010,55.841990,30638.514657,32359.619375,16863.078419,523.224742,28982.687256,-473.502765,4069.689050,-1179.613428,0.028650,False,False,False,False,True,False,True,2-circle,1.000000,-1289.516706,15222.271817,-0.968670,-3.267577,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000098
1721,A0100,pursuit_chase_v1,HABFM,160895.003675,32344.158010,55.841990,30638.514657,32359.619375,16863.078419,523.224742,28982.687256,-473.502765,4069.689050,-1179.613428,0.028650,False,False,False,False,True,False,True,2-circle,1.000000,-1289.516706,15222.271817,-0.968670,-3.267577,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000098
1721,B0100,defensive,HABFM,160895.003675,32344.158010,55.841990,30638.514657,32359.619375,16863.078419,523.224742,28982.687256,-473.502765,4069.689050,-1179.613428,0.028650,False,False,False,False,True,False,True,2-circle,1.000000,-1289.516706,15222.271817,-0.968670,-3.267577,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000097
1722,A0100,pursuit_chase_v1,HABFM,161093.999046,32286.224270,113.775730,30621.426152,32347.758376,16861.455738,522.638032,28953.899558,-575.753971,4038.875923,-1178.775105,0.441806,False,False,False,False,True,False,True,2-circle,1.000000,-1286.864069,12770.760674,-14.598823,-4.182356,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000098
1722,B0100,defensive,HABFM,161093.999046,32286.224270,113.775730,30621.426152,32347.758376,16861.455738,522.638032,28953.899558,-575.753971,4038.875923,-1178.775105,0.441806,False,False,False,False,True,False,True,2-circle,1.000000,-1286.864069,12770.760674,-14.598823,-4.182356,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000097
1723,A0100,pursuit_chase_v1,HABFM,161093.999046,32286.224270,113.775730,30621.426152,32347.758376,16861.455738,522.638032,28953.899558,-575.753971,4038.875923,-1178.775105,0.441806,False,False,False,False,True,False,True,2-circle,1.000000,-1286.864069,12770.760674,-14.598823,-4.182356,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000097
1723,B0100,defensive,HABFM,161093.999046,32286.224270,113.775730,30621.426152,32347.758376,16861.455738,522.638032,28953.899558,-575.753971,4038.875923,-1178.775105,0.441806,False,False,False,False,True,False,True,2-circle,1.000000,-1286.864069,12770.760674,-14.598823,-4.182356,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000097
1724,A0100,pursuit_chase_v1,HABFM,161292.882008,32277.986486,122.013514,30621.800033,32349.262975,16859.395399,522.127214,28928.212840,-513.734353,4010.032685,-1178.132890,0.884013,False,False,False,False,True,False,True,2-circle,1.000000,-1284.088256,10449.708091,-27.504641,-2.520126,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000096
1724,B0100,defensive,HABFM,161292.882008,32277.986486,122.013514,30621.800033,32349.262975,16859.395399,522.127214,28928.212840,-513.734353,4010.032685,-1178.132890,0.884013,False,False,False,False,True,False,True,2-circle,1.000000,-1284.088256,10449.708091,-27.504641,-2.520126,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000097
1725,A0100,pursuit_chase_v1,HABFM,161292.882008,32277.986486,122.013514,30621.800033,32349.262975,16859.395399,522.127214,28928.212840,-513.734353,4010.032685,-1178.132890,0.884013,False,False,False,False,True,False,True,2-circle,1.000000,-1284.088256,10449.708091,-27.504641,-2.520126,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000096
1725,B0100,defensive,HABFM,161292.882008,32277.986486,122.013514,30621.800033,32349.262975,16859.395399,522.127214,28928.212840,-513.734353,4010.032685,-1178.132890,0.884013,False,False,False,False,True,False,True,2-circle,1.000000,-1284.088256,10449.708091,-27.504641,-2.520126,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000097
1726,A0100,pursuit_chase_v1,HABFM,161491.649859,32367.346776,32.653224,30684.031763,-32389.791821,16857.717559,521.749949,28909.100548,-382.245845,4002.229139,-1177.398481,1.385019,False,False,False,False,True,False,True,2-circle,-1.000000,-1281.788216,8348.618617,-39.186708,1.050884,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000096
1726,B0100,defensive,HABFM,161491.649859,32367.346776,32.653224,30684.031763,-32389.791821,16857.717559,521.749949,28909.100548,-382.245845,4002.229139,-1177.398481,1.385019,False,False,False,False,True,False,True,2-circle,-1.000000,-1281.788216,8348.618617,-39.186708,1.050884,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000096
1727,A0100,pursuit_chase_v1,HABFM,161491.649859,32367.346776,32.653224,30684.031763,-32389.791821,16857.717559,521.749949,28909.100548,-382.245845,4002.229139,-1177.398481,1.385019,False,False,False,False,True,False,True,2-circle,-1.000000,-1281.788216,8348.618617,-39.186708,1.050884,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000095
1727,B0100,defensive,HABFM,161491.649859,32367.346776,32.653224,30684.031763,-32389.791821,16857.717559,521.749949,28909.100548,-382.245845,4002.229139,-1177.398481,1.385019,False,False,False,False,True,False,True,2-circle,-1.000000,-1281.788216,8348.618617,-39.186708,1.050884,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000095
1728,A0100,pursuit_chase_v1,HABFM,161690.355443,32250.997401,149.002599,30804.522543,-32270.645925,16857.096628,521.269716,28886.304987,-455.911208,3948.340547,-1177.285338,1.849528,False,False,False,False,True,False,True,2-circle,-1.000000,-1280.546957,6870.397121,-47.404472,3.527444,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000095
1728,B0100,defensive,HABFM,161690.355443,32250.997401,149.002599,30804.522543,-32270.645925,16857.096628,521.269716,28886.304987,-455.911208,3948.340547,-1177.285338,1.849528,False,False,False,False,True,False,True,2-circle,-1.000000,-1280.546957,6870.397121,-47.404472,3.527444,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000094
1729,A0100,pursuit_chase_v1,HABFM,161690.355443,32250.997401,149.002599,30804.522543,-32270.645925,16857.096628,521.269716,28886.304987,-455.911208,3948.340547,-1177.285338,1.849528,False,False,False,False,True,False,True,2-circle,-1.000000,-1280.546957,6870.397121,-47.404472,3.527444,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000094
1729,B0100,defensive,HABFM,161690.355443,32250.997401,149.002599,30804.522543,-32270.645925,16857.096628,521.269716,28886.304987,-455.911208,3948.340547,-1177.285338,1.849528,False,False,False,False,True,False,True,2-circle,-1.000000,-1280.546957,6870.397121,-47.404472,3.527444,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000093
1730,A0100,pursuit_chase_v1,HABFM,161889.004703,32148.953641,251.046359,30890.001973,-32185.991451,16857.382009,520.850622,28867.255492,-380.989909,3926.069252,-1176.627176,1.804234,False,False,False,False,True,False,True,2-circle,-1.000000,-1280.249796,7002.055296,-46.674897,3.063479,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000094
1730,B0100,defensive,HABFM,161889.004703,32148.953641,251.046359,30890.001973,-32185.991451,16857.382009,520.850622,28867.255492,-380.989909,3926.069252,-1176.627176,1.804234,False,False,False,False,True,False,True,2-circle,-1.000000,-1280.249796,7002.055296,-46.674897,3.063479,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000093
1731,A0100,pursuit_chase_v1,HABFM,161889.004703,32148.953641,251.046359,30890.001973,-32185.991451,16857.382009,520.850622,28867.255492,-380.989909,3926.069252,-1176.627176,1.804234,False,False,False,False,True,False,True,2-circle,-1.000000,-1280.249796,7002.055296,-46.674897,3.063479,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000093
1731,B0100,defensive,HABFM,161889.004703,32148.953641,251.046359,30890.001973,-32185.991451,16857.382009,520.850622,28867.255492,-380.989909,3926.069252,-1176.627176,1.804234,False,False,False,False,True,False,True,2-circle,-1.000000,-1280.249796,7002.055296,-46.674897,3.063479,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000093
1732,A0100,pursuit_chase_v1,HABFM,162087.596464,32162.831422,237.168578,30885.965352,-32189.353885,16857.862683,521.057884,28877.296243,200.815016,3944.229311,-1176.776662,1.443462,False,False,False,False,True,False,True,2-circle,-1.000000,-1280.169719,8146.759263,-40.316422,0.081108,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000093
1732,B0100,defensive,HABFM,162087.596464,32162.831422,237.168578,30885.965352,-32189.353885,16857.862683,521.057884,28877.296243,200.815016,3944.229311,-1176.776662,1.443462,False,False,False,False,True,False,True,2-circle,-1.000000,-1280.169719,8146.759263,-40.316422,0.081108,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000093
1733,A0100,pursuit_chase_v1,HABFM,162087.596464,32162.831422,237.168578,30885.965352,-32189.353885,16857.862683,521.057884,28877.296243,200.815016,3944.229311,-1176.776662,1.443462,False,False,False,False,True,False,True,2-circle,-1.000000,-1280.169719,8146.759263,-40.316422,0.081108,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000092
1733,B0100,defensive,HABFM,162087.596464,32162.831422,237.168578,30885.965352,-32189.353885,16857.862683,521.057884,28877.296243,200.815016,3944.229311,-1176.776662,1.443462,False,False,False,False,True,False,True,2-circle,-1.000000,-1280.169719,8146.759263,-40.316422,0.081108,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000092
1734,A0100,pursuit_chase_v1,HABFM,162286.256654,32254.246093,145.753907,30825.589808,-32254.611500,16857.684218,521.238250,28885.440364,162.882429,3943.540090,-1177.378468,1.011546,False,False,False,False,True,False,True,2-circle,-1.000000,-1279.451120,9870.077320,-30.745732,-2.912326,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000092
1734,B0100,defensive,HABFM,162286.256654,32254.246093,145.753907,30825.589808,-32254.611500,16857.684218,521.238250,28885.440364,162.882429,3943.540090,-1177.378468,1.011546,False,False,False,False,True,False,True,2-circle,-1.000000,-1279.451120,9870.077320,-30.745732,-2.912326,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000091
1735,A0100,pursuit_chase_v1,HABFM,162286.256654,32254.246093,145.753907,30825.589808,-32254.611500,16857.684218,521.238250,28885.440364,162.882429,3943.540090,-1177.378468,1.011546,False,False,False,False,True,False,True,2-circle,-1.000000,-1279.451120,9870.077320,-30.745732,-2.912326,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000092
1735,B0100,defensive,HABFM,162286.256654,32254.246093,145.753907,30825.589808,-32254.611500,16857.684218,521.238250,28885.440364,162.882429,3943.540090,-1177.378468,1.011546,False,False,False,False,True,False,True,2-circle,-1.000000,-1279.451120,9870.077320,-30.745732,-2.912326,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000090
1736,A0100,pursuit_chase_v1,HABFM,162484.969318,32261.157956,138.842044,30764.097296,-32312.235894,16856.311103,521.504021,28896.335888,217.910482,3969.641936,-1177.528692,0.653680,False,False,False,False,True,False,True,2-circle,-1.000000,-1277.441918,11619.402172,-21.035174,-3.544609,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000091
1736,B0100,defensive,HABFM,162484.969318,32261.157956,138.842044,30764.097296,-32312.235894,16856.311103,521.504021,28896.335888,217.910482,3969.641936,-1177.528692,0.653680,False,False,False,False,True,False,True,2-circle,-1.000000,-1277.441918,11619.402172,-21.035174,-3.544609,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000090
1737,A0100,pursuit_chase_v1,HABFM,162484.969318,32261.157956,138.842044,30764.097296,-32312.235894,16856.311103,521.504021,28896.335888,217.910482,3969.641936,-1177.528692,0.653680,False,False,False,False,True,False,True,2-circle,-1.000000,-1277.441918,11619.402172,-21.035174,-3.544609,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000091
1737,B0100,defensive,HABFM,162484.969318,32261.157956,138.842044,30764.097296,-32312.235894,16856.311103,521.504021,28896.335888,217.910482,3969.641936,-1177.528692,0.653680,False,False,False,False,True,False,True,2-circle,-1.000000,-1277.441918,11619.402172,-21.035174,-3.544609,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000090
1738,A0100,pursuit_chase_v1,HABFM,162683.720808,32192.620782,207.379218,30721.079797,-32343.526954,16853.814193,522.100308,28921.387809,501.038412,4015.414940,-1177.995757,0.365650,False,False,False,False,True,False,True,2-circle,-1.000000,-1274.313182,13220.454729,-12.152320,-2.542174,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000090
1738,B0100,defensive,HABFM,162683.720808,32192.620782,207.379218,30721.079797,-32343.526954,16853.814193,522.100308,28921.387809,501.038412,4015.414940,-1177.995757,0.365650,False,False,False,False,True,False,True,2-circle,-1.000000,-1274.313182,13220.454729,-12.152320,-2.542174,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000089
1739,A0100,pursuit_chase_v1,HABFM,162683.720808,32192.620782,207.379218,30721.079797,-32343.526954,16853.814193,522.100308,28921.387809,501.038412,4015.414940,-1177.995757,0.365650,False,False,False,False,True,False,True,2-circle,-1.000000,-1274.313182,13220.454729,-12.152320,-2.542174,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000090
1739,B0100,defensive,HABFM,162683.720808,32192.620782,207.379218,30721.079797,-32343.526954,16853.814193,522.100308,28921.387809,501.038412,4015.414940,-1177.995757,0.365650,False,False,False,False,True,False,True,2-circle,-1.000000,-1274.313182,13220.454729,-12.152320,-2.542174,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000089
1740,A0100,pursuit_chase_v1,HABFM,162882.608184,32120.786673,279.213327,30689.518624,-32362.714808,16850.466552,522.657730,28943.821871,448.681243,4018.558938,-1179.232495,0.109019,False,False,False,False,True,False,True,2-circle,-1.000000,-1270.487450,14748.598070,-3.676973,-2.577051,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000089
1740,B0100,defensive,HABFM,162882.608184,32120.786673,279.213327,30689.518624,-32362.714808,16850.466552,522.657730,28943.821871,448.681243,4018.558938,-1179.232495,0.109019,False,False,False,False,True,False,True,2-circle,-1.000000,-1270.487450,14748.598070,-3.676973,-2.577051,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000088
1741,A0100,pursuit_chase_v1,HABFM,162882.608184,32120.786673,279.213327,30689.518624,-32362.714808,16850.466552,522.657730,28943.821871,448.681243,4018.558938,-1179.232495,0.109019,False,False,False,False,True,False,True,2-circle,-1.000000,-1270.487450,14748.598070,-3.676973,-2.577051,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000089
1741,B0100,defensive,HABFM,162882.608184,32120.786673,279.213327,30689.518624,-32362.714808,16850.466552,522.657730,28943.821871,448.681243,4018.558938,-1179.232495,0.109019,False,False,False,False,True,False,True,2-circle,-1.000000,-1270.487450,14748.598070,-3.676973,-2.577051,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000088
1742,A0100,pursuit_chase_v1,HABFM,163081.635062,32023.855087,376.144913,30654.632145,-32377.333713,16846.210020,523.333058,28970.837289,540.308353,4069.462749,-1179.684306,0.146933,False,False,False,False,True,False,True,2-circle,-1.000000,-1265.792921,16305.621030,4.955796,-4.690358,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000088
1742,B0100,defensive,HABFM,163081.635062,32023.855087,376.144913,30654.632145,-32377.333713,16846.210020,523.333058,28970.837289,540.308353,4069.462749,-1179.684306,0.146933,False,False,False,False,True,False,True,2-circle,-1.000000,-1265.792921,16305.621030,4.955796,-4.690358,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000087
1743,A0100,pursuit_chase_v1,HABFM,163081.635062,32023.855087,376.144913,30654.632145,-32377.333713,16846.210020,523.333058,28970.837289,540.308353,4069.462749,-1179.684306,0.146933,False,False,False,False,True,False,True,2-circle,-1.000000,-1265.792921,16305.621030,4.955796,-4.690358,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000088
1743,B0100,defensive,HABFM,163081.635062,32023.855087,376.144913,30654.632145,-32377.333713,16846.210020,523.333058,28970.837289,540.308353,4069.462749,-1179.684306,0.146933,False,False,False,False,True,False,True,2-circle,-1.000000,-1265.792921,16305.621030,4.955796,-4.690358,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000087
1744,A0100,pursuit_chase_v1,HABFM,163280.701947,31909.346294,490.653706,30621.328281,-32381.040517,16840.796130,523.956151,28994.312321,469.500653,4118.919331,-1179.926138,0.417832,False,False,False,False,True,False,True,2-circle,-1.000000,-1259.905383,17913.214025,13.865393,-6.561068,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000088
1744,B0100,defensive,HABFM,163280.701947,31909.346294,490.653706,30621.328281,-32381.040517,16840.796130,523.956151,28994.312321,469.500653,4118.919331,-1179.926138,0.417832,False,False,False,False,True,False,True,2-circle,-1.000000,-1259.905383,17913.214025,13.865393,-6.561068,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000087
1745,A0100,pursuit_chase_v1,HABFM,163280.701947,31909.346294,490.653706,30621.328281,-32381.040517,16840.796130,523.956151,28994.312321,469.500653,4118.919331,-1179.926138,0.417832,False,False,False,False,True,False,True,2-circle,-1.000000,-1259.905383,17913.214025,13.865393,-6.561068,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000087
1745,B0100,defensive,HABFM,163280.701947,31909.346294,490.653706,30621.328281,-32381.040517,16840.796130,523.956151,28994.312321,469.500653,4118.919331,-1179.926138,0.417832,False,False,False,False,True,False,True,2-circle,-1.000000,-1259.905383,17913.214025,13.865393,-6.561068,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000087
1746,A0100,pursuit_chase_v1,HABFM,163479.801294,31833.014904,566.985096,30601.556939,-32383.146169,16834.311823,524.421309,29009.416920,302.091980,4155.225999,-1180.152618,0.703428,False,False,False,False,True,False,True,2-circle,-1.000000,-1252.936036,19486.435594,22.580329,-6.003394,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000087
1746,B0100,defensive,HABFM,163479.801294,31833.014904,566.985096,30601.556939,-32383.146169,16834.311823,524.421309,29009.416920,302.091980,4155.225999,-1180.152618,0.703428,False,False,False,False,True,False,True,2-circle,-1.000000,-1252.936036,19486.435594,22.580329,-6.003394,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000087
1747,A0100,pursuit_chase_v1,HABFM,163479.801294,31833.014904,566.985096,30601.556939,-32383.146169,16834.311823,524.421309,29009.416920,302.091980,4155.225999,-1180.152618,0.703428,False,False,False,False,True,False,True,2-circle,-1.000000,-1252.936036,19486.435594,22.580329,-6.003394,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000086
1747,B0100,defensive,HABFM,163479.801294,31833.014904,566.985096,30601.556939,-32383.146169,16834.311823,524.421309,29009.416920,302.091980,4155.225999,-1180.152618,0.703428,False,False,False,False,True,False,True,2-circle,-1.000000,-1252.936036,19486.435594,22.580329,-6.003394,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000087
1748,A0100,pursuit_chase_v1,HABFM,163678.904220,31844.335052,555.664948,30575.637070,32383.357864,16827.475272,524.415119,29002.292964,-142.479122,4160.963063,-1180.087975,1.008477,False,False,False,False,True,False,True,2-circle,1.000000,-1245.509783,20970.955155,30.800877,-2.739745,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000086
1748,B0100,defensive,HABFM,163678.904220,31844.335052,555.664948,30575.637070,32383.357864,16827.475272,524.415119,29002.292964,-142.479122,4160.963063,-1180.087975,1.008477,False,False,False,False,True,False,True,2-circle,1.000000,-1245.509783,20970.955155,30.800877,-2.739745,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000087
1749,A0100,pursuit_chase_v1,HABFM,163678.904220,31844.335052,555.664948,30575.637070,32383.357864,16827.475272,524.415119,29002.292964,-142.479122,4160.963063,-1180.087975,1.008477,False,False,False,False,True,False,True,2-circle,1.000000,-1245.509783,20970.955155,30.800877,-2.739745,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000086
1749,B0100,defensive,HABFM,163678.904220,31844.335052,555.664948,30575.637070,32383.357864,16827.475272,524.415119,29002.292964,-142.479122,4160.963063,-1180.087975,1.008477,False,False,False,False,True,False,True,2-circle,1.000000,-1245.509783,20970.955155,30.800877,-2.739745,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000086
1750,A0100,pursuit_chase_v1,HABFM,163878.055090,31913.593422,486.406578,30519.620441,32294.560360,16821.170634,524.686936,29008.612585,126.392407,4184.896475,-1180.556864,1.220149,False,False,False,False,True,False,True,2-circle,1.000000,-1238.608104,21877.568737,35.812484,0.268412,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000085
1750,B0100,defensive,HABFM,163878.055090,31913.593422,486.406578,30519.620441,32294.560360,16821.170634,524.686936,29008.612585,126.392407,4184.896475,-1180.556864,1.220149,False,False,False,False,True,False,True,2-circle,1.000000,-1238.608104,21877.568737,35.812484,0.268412,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000086
