step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1941,B0100,simple,UNKNOWN,5714.713235,4323.500299,28076.499701,12312.572285,-3812.677087,16860.604512,160.403756,17999.650146,-6.270124,-7650.782355,-130.287087,18.284509,False,False,True,False,False,True,False,1-circle,-1.000000,757.978703,4338.091637,-73.910588,12.928608,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.045511
1942,A0100,pursuit_chase_v1,UNKNOWN,5737.154129,4276.920962,28123.079038,12321.922697,-3775.803684,16862.906322,160.219276,17999.333436,-6.334215,-7670.897764,-129.664490,19.058935,False,False,True,False,False,True,False,1-circle,-1.000000,760.299712,4221.602146,-74.516237,12.644178,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.039262
1942,B0100,simple,UNKNOWN,5737.154129,4276.920962,28123.079038,12321.922697,-3775.803684,16862.906322,160.219276,17999.333436,-6.334215,-7670.897764,-129.664490,19.058935,False,False,True,False,False,True,False,1-circle,-1.000000,760.299712,4221.602146,-74.516237,12.644178,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.045730
1943,A0100,pursuit_chase_v1,UNKNOWN,5737.154129,4276.920962,28123.079038,12321.922697,-3775.803684,16862.906322,160.219276,17999.333436,-6.334215,-7670.897764,-129.664490,19.058935,False,False,True,False,False,True,False,1-circle,-1.000000,760.299712,4221.602146,-74.516237,12.644178,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038528
1943,B0100,simple,UNKNOWN,5737.154129,4276.920962,28123.079038,12321.922697,-3775.803684,16862.906322,160.219276,17999.333436,-6.334215,-7670.897764,-129.664490,19.058935,False,False,True,False,False,True,False,1-circle,-1.000000,760.299712,4221.602146,-74.516237,12.644178,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.045866
1944,A0100,pursuit_chase_v1,UNKNOWN,5759.335921,4228.513387,28171.486613,12354.423733,-3738.446890,16865.104947,160.041429,17999.010544,-6.457833,-7679.886476,-128.043796,19.889082,False,False,True,False,False,True,False,1-circle,-1.000000,762.046701,4105.078301,-75.118223,12.349466,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.037848
1944,B0100,simple,UNKNOWN,5759.335921,4228.513387,28171.486613,12354.423733,-3738.446890,16865.104947,160.041429,17999.010544,-6.457833,-7679.886476,-128.043796,19.889082,False,False,True,False,False,True,False,1-circle,-1.000000,762.046701,4105.078301,-75.118223,12.349466,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.045923
1945,A0100,pursuit_chase_v1,UNKNOWN,5759.335921,4228.513387,28171.486613,12354.423733,-3738.446890,16865.104947,160.041429,17999.010544,-6.457833,-7679.886476,-128.043796,19.889082,False,False,True,False,False,True,False,1-circle,-1.000000,762.046701,4105.078301,-75.118223,12.349466,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.037206
1945,B0100,simple,UNKNOWN,5759.335921,4228.513387,28171.486613,12354.423733,-3738.446890,16865.104947,160.041429,17999.010544,-6.457833,-7679.886476,-128.043796,19.889082,False,False,True,False,False,True,False,1-circle,-1.000000,762.046701,4105.078301,-75.118223,12.349466,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.045907
1946,A0100,pursuit_chase_v1,UNKNOWN,5781.083236,4178.474039,28221.525961,12406.094006,-3700.785393,16867.193673,159.870498,17998.678451,-6.641857,-7679.303018,-125.518349,20.779922,False,False,True,False,False,True,False,1-circle,-1.000000,763.210089,3988.722259,-75.715612,12.044345,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.036593
1946,B0100,simple,UNKNOWN,5781.083236,4178.474039,28221.525961,12406.094006,-3700.785393,16867.193673,159.870498,17998.678451,-6.641857,-7679.303018,-125.518349,20.779922,False,False,True,False,False,True,False,1-circle,-1.000000,763.210089,3988.722259,-75.715612,12.044345,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.045821
1947,A0100,pursuit_chase_v1,UNKNOWN,5781.083236,4178.474039,28221.525961,12406.094006,-3700.785393,16867.193673,159.870498,17998.678451,-6.641857,-7679.303018,-125.518349,20.779922,False,False,True,False,False,True,False,1-circle,-1.000000,763.210089,3988.722259,-75.715612,12.044345,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.036000
1947,B0100,simple,UNKNOWN,5781.083236,4178.474039,28221.525961,12406.094006,-3700.785393,16867.193673,159.870498,17998.678451,-6.641857,-7679.303018,-125.518349,20.779922,False,False,True,False,False,True,False,1-circle,-1.000000,763.210089,3988.722259,-75.715612,12.044345,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.045666
1948,A0100,pursuit_chase_v1,UNKNOWN,5802.267671,4126.998961,28273.001039,12470.659824,-3662.948568,16869.165828,159.706762,17998.334098,-6.887069,-7672.803657,-122.313293,21.737016,False,False,True,False,False,True,False,1-circle,-1.000000,763.832679,3872.813876,-76.307508,11.728709,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035423
1948,B0100,simple,UNKNOWN,5802.267671,4126.998961,28273.001039,12470.659824,-3662.948568,16869.165828,159.706762,17998.334098,-6.887069,-7672.803657,-122.313293,21.737016,False,False,True,False,False,True,False,1-circle,-1.000000,763.832679,3872.813876,-76.307508,11.728709,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.045445
1949,A0100,pursuit_chase_v1,UNKNOWN,5802.267671,4126.998961,28273.001039,12470.659824,-3662.948568,16869.165828,159.706762,17998.334098,-6.887069,-7672.803657,-122.313293,21.737016,False,False,True,False,False,True,False,1-circle,-1.000000,763.832679,3872.813876,-76.307508,11.728709,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034853
1949,B0100,simple,UNKNOWN,5802.267671,4126.998961,28273.001039,12470.659824,-3662.948568,16869.165828,159.706762,17998.334098,-6.887069,-7672.803657,-122.313293,21.737016,False,False,True,False,False,True,False,1-circle,-1.000000,763.832679,3872.813876,-76.307508,11.728709,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.045159
1950,A0100,pursuit_chase_v1,UNKNOWN,5822.799682,4074.278257,28325.721743,12543.305701,-3625.028062,16871.014789,159.550491,17997.974392,-7.194120,-7662.862836,-118.608613,22.766683,False,False,True,False,False,True,False,1-circle,-1.000000,763.991204,3757.666444,-76.893105,11.402483,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034284
1950,B0100,simple,UNKNOWN,5822.799682,4074.278257,28325.721743,12543.305701,-3625.028062,16871.014789,159.550491,17997.974392,-7.194120,-7662.862836,-118.608613,22.766683,False,False,True,False,False,True,False,1-circle,-1.000000,763.991204,3757.666444,-76.893105,11.402483,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.044809
1951,A0100,pursuit_chase_v1,UNKNOWN,5822.799682,4074.278257,28325.721743,12543.305701,-3625.028062,16871.014789,159.550491,17997.974392,-7.194120,-7662.862836,-118.608613,22.766683,False,False,True,False,False,True,False,1-circle,-1.000000,763.991204,3757.666444,-76.893105,11.402483,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033711
1951,B0100,simple,UNKNOWN,5822.799682,4074.278257,28325.721743,12543.305701,-3625.028062,16871.014789,159.550491,17997.974392,-7.194120,-7662.862836,-118.608613,22.766683,False,False,True,False,False,True,False,1-circle,-1.000000,763.991204,3757.666444,-76.893105,11.402483,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.044394
1952,A0100,pursuit_chase_v1,UNKNOWN,5842.620301,4020.493204,28379.506796,12620.305502,-3587.086418,16872.733982,159.401953,17997.596216,-7.563507,-7651.118872,-114.550085,23.876209,False,False,True,False,False,True,False,1-circle,-1.000000,763.784039,3643.598252,-77.471719,11.065629,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.028923
1952,B0100,simple,UNKNOWN,5842.620301,4020.493204,28379.506796,12620.305502,-3587.086418,16872.733982,159.401953,17997.596216,-7.563507,-7651.118872,-114.550085,23.876209,False,False,True,False,False,True,False,1-circle,-1.000000,763.784039,3643.598252,-77.471719,11.065629,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.038917
1953,A0100,pursuit_chase_v1,UNKNOWN,5842.620301,4020.493204,28379.506796,12620.305502,-3587.086418,16872.733982,159.401953,17997.596216,-7.563507,-7651.118872,-114.550085,23.876209,False,False,True,False,False,True,False,1-circle,-1.000000,763.784039,3643.598252,-77.471719,11.065629,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.018708
1953,B0100,simple,UNKNOWN,5842.620301,4020.493204,28379.506796,12620.305502,-3587.086418,16872.733982,159.401953,17997.596216,-7.563507,-7651.118872,-114.550085,23.876209,False,False,True,False,False,True,False,1-circle,-1.000000,763.784039,3643.598252,-77.471719,11.065629,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.026742
1954,A0100,pursuit_chase_v1,UNKNOWN,5861.730279,3970.001053,28429.998947,12689.233712,-3555.399614,16874.312804,159.285664,17997.534389,-1.236544,-7645.608867,-110.933741,24.330777,False,False,True,False,False,True,False,1-circle,-1.000000,763.324961,3594.364687,-77.690294,10.733482,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.009824
1954,B0100,simple,UNKNOWN,5861.730279,3970.001053,28429.998947,12689.233712,-3555.399614,16874.312804,159.285664,17997.534389,-1.236544,-7645.608867,-110.933741,24.330777,False,False,True,False,False,True,False,1-circle,-1.000000,763.324961,3594.364687,-77.690294,10.733482,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.015641
1955,A0100,pursuit_chase_v1,UNKNOWN,5861.730279,3970.001053,28429.998947,12689.233712,-3555.399614,16874.312804,159.285664,17997.534389,-1.236544,-7645.608867,-110.933741,24.330777,False,False,True,False,False,True,False,1-circle,-1.000000,763.324961,3594.364687,-77.690294,10.733482,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001739
1955,B0100,simple,UNKNOWN,5861.730279,3970.001053,28429.998947,12689.233712,-3555.399614,16874.312804,159.285664,17997.534389,-1.236544,-7645.608867,-110.933741,24.330777,False,False,True,False,False,True,False,1-circle,-1.000000,763.324961,3594.364687,-77.690294,10.733482,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.005039
1956,A0100,pursuit_chase_v1,UNKNOWN,5880.337434,3930.700771,28469.299229,12727.758096,-3537.265019,16875.736991,159.224539,17998.096674,11.245706,-7649.915116,-108.918182,22.553710,False,False,True,False,False,True,False,1-circle,-1.000000,762.758222,3754.174421,-76.748837,10.442119,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006879
1956,B0100,simple,UNKNOWN,5880.337434,3930.700771,28469.299229,12727.758096,-3537.265019,16875.736991,159.224539,17998.096674,11.245706,-7649.915116,-108.918182,22.553710,False,False,True,False,False,True,False,1-circle,-1.000000,762.758222,3754.174421,-76.748837,10.442119,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.005092
1957,A0100,pursuit_chase_v1,UNKNOWN,5880.337434,3930.700771,28469.299229,12727.758096,-3537.265019,16875.736991,159.224539,17998.096674,11.245706,-7649.915116,-108.918182,22.553710,False,False,True,False,False,True,False,1-circle,-1.000000,762.758222,3754.174421,-76.748837,10.442119,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006259
1957,B0100,simple,UNKNOWN,5880.337434,3930.700771,28469.299229,12727.758096,-3537.265019,16875.736991,159.224539,17998.096674,11.245706,-7649.915116,-108.918182,22.553710,False,False,True,False,False,True,False,1-circle,-1.000000,762.758222,3754.174421,-76.748837,10.442119,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.004874
1958,A0100,pursuit_chase_v1,UNKNOWN,5898.713613,3901.082372,28498.917628,12748.811481,-3528.910942,16877.003634,159.201607,17999.040056,18.867624,-7663.620648,-107.934862,19.658248,False,False,True,False,False,True,False,1-circle,-1.000000,762.207087,4081.432999,-74.879292,10.190663,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007322
1958,B0100,simple,UNKNOWN,5898.713613,3901.082372,28498.917628,12748.811481,-3528.910942,16877.003634,159.201607,17999.040056,18.867624,-7663.620648,-107.934862,19.658248,False,False,True,False,False,True,False,1-circle,-1.000000,762.207087,4081.432999,-74.879292,10.190663,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008952
1959,A0100,pursuit_chase_v1,UNKNOWN,5898.713613,3901.082372,28498.917628,12748.811481,-3528.910942,16877.003634,159.201607,17999.040056,18.867624,-7663.620648,-107.934862,19.658248,False,False,True,False,False,True,False,1-circle,-1.000000,762.207087,4081.432999,-74.879292,10.190663,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.019611
1959,B0100,simple,UNKNOWN,5898.713613,3901.082372,28498.917628,12748.811481,-3528.910942,16877.003634,159.201607,17999.040056,18.867624,-7663.620648,-107.934862,19.658248,False,False,True,False,False,True,False,1-circle,-1.000000,762.207087,4081.432999,-74.879292,10.190663,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.021184
1960,A0100,pursuit_chase_v1,UNKNOWN,5917.002737,3865.113644,28534.886356,12737.800360,-3509.239478,16878.129578,159.136634,17999.250331,4.205517,-7694.744124,-107.835514,17.406496,False,False,True,False,False,True,False,1-circle,-1.000000,761.782771,4406.752826,-73.023568,9.954202,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.031632
1960,B0100,simple,UNKNOWN,5917.002737,3865.113644,28534.886356,12737.800360,-3509.239478,16878.129578,159.136634,17999.250331,4.205517,-7694.744124,-107.835514,17.406496,False,False,True,False,False,True,False,1-circle,-1.000000,761.782771,4406.752826,-73.023568,9.954202,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.033185
1961,A0100,pursuit_chase_v1,UNKNOWN,5917.002737,3865.113644,28534.886356,12737.800360,-3509.239478,16878.129578,159.136634,17999.250331,4.205517,-7694.744124,-107.835514,17.406496,False,False,True,False,False,True,False,1-circle,-1.000000,761.782771,4406.752826,-73.023568,9.954202,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.043850
1961,B0100,simple,UNKNOWN,5917.002737,3865.113644,28534.886356,12737.800360,-3509.239478,16878.129578,159.136634,17999.250331,4.205517,-7694.744124,-107.835514,17.406496,False,False,True,False,False,True,False,1-circle,-1.000000,761.782771,4406.752826,-73.023568,9.954202,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.045048
1962,A0100,pursuit_chase_v1,UNKNOWN,5935.398538,3820.317404,28579.682596,12681.238850,-3475.861571,16879.141109,159.021473,17998.639833,-12.209964,-7738.933518,-109.029406,15.938825,False,False,True,False,False,True,False,1-circle,-1.000000,761.546002,4663.885690,-71.550027,9.731975,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051076
1962,B0100,simple,UNKNOWN,5935.398538,3820.317404,28579.682596,12681.238850,-3475.861571,16879.141109,159.021473,17998.639833,-12.209964,-7738.933518,-109.029406,15.938825,False,False,True,False,False,True,False,1-circle,-1.000000,761.546002,4663.885690,-71.550027,9.731975,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.051786
1963,A0100,pursuit_chase_v1,UNKNOWN,5935.398538,3820.317404,28579.682596,12681.238850,-3475.861571,16879.141109,159.021473,17998.639833,-12.209964,-7738.933518,-109.029406,15.938825,False,False,True,False,False,True,False,1-circle,-1.000000,761.546002,4663.885690,-71.550027,9.731975,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051206
1963,B0100,simple,UNKNOWN,5935.398538,3820.317404,28579.682596,12681.238850,-3475.861571,16879.141109,159.021473,17998.639833,-12.209964,-7738.933518,-109.029406,15.938825,False,False,True,False,False,True,False,1-circle,-1.000000,761.546002,4663.885690,-71.550027,9.731975,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.051507
1964,A0100,pursuit_chase_v1,UNKNOWN,5954.151746,3771.692551,28628.307449,12585.673133,-3435.843183,16880.060768,158.883802,17997.621943,-20.357809,-7794.550103,-111.588004,15.022886,False,False,True,False,False,True,False,1-circle,-1.000000,761.460353,4846.594483,-70.492629,9.531163,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.052054
1964,B0100,simple,UNKNOWN,5954.151746,3771.692551,28628.307449,12585.673133,-3435.843183,16880.060768,158.883802,17997.621943,-20.357809,-7794.550103,-111.588004,15.022886,False,False,True,False,False,True,False,1-circle,-1.000000,761.460353,4846.594483,-70.492629,9.531163,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.051896
1965,A0100,pursuit_chase_v1,UNKNOWN,5954.151746,3771.692551,28628.307449,12585.673133,-3435.843183,16880.060768,158.883802,17997.621943,-20.357809,-7794.550103,-111.588004,15.022886,False,False,True,False,False,True,False,1-circle,-1.000000,761.460353,4846.594483,-70.492629,9.531163,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.052886
1965,B0100,simple,UNKNOWN,5954.151746,3771.692551,28628.307449,12585.673133,-3435.843183,16880.060768,158.883802,17997.621943,-20.357809,-7794.550103,-111.588004,15.022886,False,False,True,False,False,True,False,1-circle,-1.000000,761.460353,4846.594483,-70.492629,9.531163,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.052336
1966,A0100,pursuit_chase_v1,UNKNOWN,5973.412684,3724.017236,28675.982764,12472.432396,-3396.106397,16880.897684,158.751746,17996.601909,-20.400686,-7848.399161,-114.761938,14.524571,False,False,True,False,False,True,False,1-circle,-1.000000,761.516735,4953.033106,-69.861320,9.355201,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.053105
1966,B0100,simple,UNKNOWN,5973.412684,3724.017236,28675.982764,12472.432396,-3396.106397,16880.897684,158.751746,17996.601909,-20.400686,-7848.399161,-114.761938,14.524571,False,False,True,False,False,True,False,1-circle,-1.000000,761.516735,4953.033106,-69.861320,9.355201,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.052789
1967,A0100,pursuit_chase_v1,UNKNOWN,5973.412684,3724.017236,28675.982764,12472.432396,-3396.106397,16880.897684,158.751746,17996.601909,-20.400686,-7848.399161,-114.761938,14.524571,False,False,True,False,False,True,False,1-circle,-1.000000,761.516735,4953.033106,-69.861320,9.355201,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.053026
1967,B0100,simple,UNKNOWN,5973.412684,3724.017236,28675.982764,12472.432396,-3396.106397,16880.897684,158.751746,17996.601909,-20.400686,-7848.399161,-114.761938,14.524571,False,False,True,False,False,True,False,1-circle,-1.000000,761.516735,4953.033106,-69.861320,9.355201,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.053196
1968,A0100,pursuit_chase_v1,UNKNOWN,5993.221776,3676.521957,28723.478043,12360.458251,-3356.120820,16881.655669,158.625305,17995.583361,-20.370943,-7886.589324,-117.514633,14.364678,False,False,True,False,False,True,False,1-circle,-1.000000,761.793075,4986.043448,-69.640964,9.203365,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.053122
1968,B0100,simple,UNKNOWN,5993.221776,3676.521957,28723.478043,12360.458251,-3356.120820,16881.655669,158.625305,17995.583361,-20.370943,-7886.589324,-117.514633,14.364678,False,False,True,False,False,True,False,1-circle,-1.000000,761.793075,4986.043448,-69.640964,9.203365,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.053545
1969,A0100,pursuit_chase_v1,UNKNOWN,5993.221776,3676.521957,28723.478043,12360.458251,-3356.120820,16881.655669,158.625305,17995.583361,-20.370943,-7886.589324,-117.514633,14.364678,False,False,True,False,False,True,False,1-circle,-1.000000,761.793075,4986.043448,-69.640964,9.203365,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.053239
1969,B0100,simple,UNKNOWN,5993.221776,3676.521957,28723.478043,12360.458251,-3356.120820,16881.655669,158.625305,17995.583361,-20.370943,-7886.589324,-117.514633,14.364678,False,False,True,False,False,True,False,1-circle,-1.000000,761.793075,4986.043448,-69.640964,9.203365,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.053844
1970,A0100,pursuit_chase_v1,UNKNOWN,6013.496877,3628.755849,28771.244151,12255.099512,-3315.624263,16882.335711,158.505013,17994.574559,-20.176055,-7914.766759,-119.698189,14.494675,False,False,True,False,False,True,False,1-circle,-1.000000,762.471017,4952.513737,-69.795043,9.071194,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.053286
1970,B0100,simple,UNKNOWN,6013.496877,3628.755849,28771.244151,12255.099512,-3315.624263,16882.335711,158.505013,17994.574559,-20.176055,-7914.766759,-119.698189,14.494675,False,False,True,False,False,True,False,1-circle,-1.000000,762.471017,4952.513737,-69.795043,9.071194,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.054112
1971,A0100,pursuit_chase_v1,UNKNOWN,6013.496877,3628.755849,28771.244151,12255.099512,-3315.624263,16882.335711,158.505013,17994.574559,-20.176055,-7914.766759,-119.698189,14.494675,False,False,True,False,False,True,False,1-circle,-1.000000,762.471017,4952.513737,-69.795043,9.071194,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.053169
1971,B0100,simple,UNKNOWN,6013.496877,3628.755849,28771.244151,12255.099512,-3315.624263,16882.335711,158.505013,17994.574559,-20.176055,-7914.766759,-119.698189,14.494675,False,False,True,False,False,True,False,1-circle,-1.000000,762.471017,4952.513737,-69.795043,9.071194,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.054310
1972,A0100,pursuit_chase_v1,UNKNOWN,6034.171027,3580.287379,28819.712621,12154.499314,-3274.336895,16882.936203,158.391335,17993.580255,-19.886071,-7928.560680,-121.305474,14.885496,False,False,True,False,False,True,False,1-circle,-1.000000,763.737920,4862.143167,-70.271425,8.951795,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.052880
1972,B0100,simple,UNKNOWN,6034.171027,3580.287379,28819.712621,12154.499314,-3274.336895,16882.936203,158.391335,17993.580255,-19.886071,-7928.560680,-121.305474,14.885496,False,False,True,False,False,True,False,1-circle,-1.000000,763.737920,4862.143167,-70.271425,8.951795,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.054428
1973,A0100,pursuit_chase_v1,UNKNOWN,6034.171027,3580.287379,28819.712621,12154.499314,-3274.336895,16882.936203,158.391335,17993.580255,-19.886071,-7928.560680,-121.305474,14.885496,False,False,True,False,False,True,False,1-circle,-1.000000,763.737920,4862.143167,-70.271425,8.951795,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.052380
1973,B0100,simple,UNKNOWN,6034.171027,3580.287379,28819.712621,12154.499314,-3274.336895,16882.936203,158.391335,17993.580255,-19.886071,-7928.560680,-121.305474,14.885496,False,False,True,False,False,True,False,1-circle,-1.000000,763.737920,4862.143167,-70.271425,8.951795,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.054445
1974,A0100,pursuit_chase_v1,UNKNOWN,6055.153000,3530.769024,28869.230976,12064.261190,-3232.026015,16883.453246,158.284740,17992.602918,-19.546735,-7926.878233,-122.129070,15.520626,False,False,True,False,False,True,False,1-circle,-1.000000,765.778805,4726.366256,-71.008309,8.836988,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051771
1974,B0100,simple,UNKNOWN,6055.153000,3530.769024,28869.230976,12064.261190,-3232.026015,16883.453246,158.284740,17992.602918,-19.546735,-7926.878233,-122.129070,15.520626,False,False,True,False,False,True,False,1-circle,-1.000000,765.778805,4726.366256,-71.008309,8.836988,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.054341
1975,A0100,pursuit_chase_v1,UNKNOWN,6055.153000,3530.769024,28869.230976,12064.261190,-3232.026015,16883.453246,158.284740,17992.602918,-19.546735,-7926.878233,-122.129070,15.520626,False,False,True,False,False,True,False,1-circle,-1.000000,765.778805,4726.366256,-71.008309,8.836988,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051184
