step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
855,B0100,aggressive,HABFM,12048.184294,4327.382160,28072.617840,20345.788048,4297.996528,17913.844583,345.916743,23211.152592,487.806287,-1943.676553,423.110590,0.112930,False,False,True,False,False,True,False,2-circle,1.000000,695.158002,-17004.508531,2.629402,1.585310,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.108566
856,A0100,pursuit_chase_v1,HABFM,11979.075923,4421.675624,27978.324376,20290.778463,4387.614850,17913.398719,346.728831,23235.608262,489.113400,-1862.148600,417.514926,0.110617,False,False,True,False,False,True,False,2-circle,1.000000,727.380508,-17103.125448,2.581317,1.649669,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.097824
856,B0100,aggressive,HABFM,11979.075923,4421.675624,27978.324376,20290.778463,4387.614850,17913.398719,346.728831,23235.608262,489.113400,-1862.148600,417.514926,0.110617,False,False,True,False,False,True,False,2-circle,1.000000,727.380508,-17103.125448,2.581317,1.649669,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.107392
857,A0100,pursuit_chase_v1,HABFM,11979.075923,4421.675624,27978.324376,20290.778463,4387.614850,17913.398719,346.728831,23235.608262,489.113400,-1862.148600,417.514926,0.110617,False,False,True,False,False,True,False,2-circle,1.000000,727.380508,-17103.125448,2.581317,1.649669,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.098323
857,B0100,aggressive,HABFM,11979.075923,4421.675624,27978.324376,20290.778463,4387.614850,17913.398719,346.728831,23235.608262,489.113400,-1862.148600,417.514926,0.110617,False,False,True,False,False,True,False,2-circle,1.000000,727.380508,-17103.125448,2.581317,1.649669,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.106254
858,A0100,pursuit_chase_v1,HABFM,11911.030384,4517.127732,27882.872268,20246.938270,4478.068734,17913.053416,347.537814,23260.127338,490.381518,-1789.917625,412.226215,0.108110,False,False,True,False,False,True,False,2-circle,1.000000,760.254417,-17207.912273,2.528472,1.715471,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.098027
858,B0100,aggressive,HABFM,11911.030384,4517.127732,27882.872268,20246.938270,4478.068734,17913.053416,347.537814,23260.127338,490.381518,-1789.917625,412.226215,0.108110,False,False,True,False,False,True,False,2-circle,1.000000,760.254417,-17207.912273,2.528472,1.715471,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.105149
859,A0100,pursuit_chase_v1,HABFM,11911.030384,4517.127732,27882.872268,20246.938270,4478.068734,17913.053416,347.537814,23260.127338,490.381518,-1789.917625,412.226215,0.108110,False,False,True,False,False,True,False,2-circle,1.000000,760.254417,-17207.912273,2.528472,1.715471,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.097764
859,B0100,aggressive,HABFM,11911.030384,4517.127732,27882.872268,20246.938270,4478.068734,17913.053416,347.537814,23260.127338,490.381518,-1789.917625,412.226215,0.108110,False,False,True,False,False,True,False,2-circle,1.000000,760.254417,-17207.912273,2.528472,1.715471,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.104039
860,A0100,pursuit_chase_v1,HABFM,11843.984834,4613.799546,27786.200454,20206.195804,4569.432330,17912.808911,348.343649,23284.708076,491.614761,-1718.982806,407.096681,0.105411,False,False,True,False,False,True,False,2-circle,1.000000,793.660190,-17319.012636,2.470828,1.782598,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096574
860,B0100,aggressive,HABFM,11843.984834,4613.799546,27786.200454,20206.195804,4569.432330,17912.808911,348.343649,23284.708076,491.614761,-1718.982806,407.096681,0.105411,False,False,True,False,False,True,False,2-circle,1.000000,793.660190,-17319.012636,2.470828,1.782598,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.102916
861,A0100,pursuit_chase_v1,HABFM,11843.984834,4613.799546,27786.200454,20206.195804,4569.432330,17912.808911,348.343649,23284.708076,491.614761,-1718.982806,407.096681,0.105411,False,False,True,False,False,True,False,2-circle,1.000000,793.660190,-17319.012636,2.470828,1.782598,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.095422
861,B0100,aggressive,HABFM,11843.984834,4613.799546,27786.200454,20206.195804,4569.432330,17912.808911,348.343649,23284.708076,491.614761,-1718.982806,407.096681,0.105411,False,False,True,False,False,True,False,2-circle,1.000000,793.660190,-17319.012636,2.470828,1.782598,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.101786
862,A0100,pursuit_chase_v1,HABFM,11777.968381,4711.631703,27688.368297,20152.800479,4661.632658,17912.665576,349.146296,23309.348933,492.817142,-1636.854689,401.555470,0.102519,False,False,True,False,False,True,False,2-circle,1.000000,827.713572,-17436.989309,2.408353,1.850953,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096202
862,B0100,aggressive,HABFM,11777.968381,4711.631703,27688.368297,20152.800479,4661.632658,17912.665576,349.146296,23309.348933,492.817142,-1636.854689,401.555470,0.102519,False,False,True,False,False,True,False,2-circle,1.000000,827.713572,-17436.989309,2.408353,1.850953,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.100692
863,A0100,pursuit_chase_v1,HABFM,11777.968381,4711.631703,27688.368297,20152.800479,4661.632658,17912.665576,349.146296,23309.348933,492.817142,-1636.854689,401.555470,0.102519,False,False,True,False,False,True,False,2-circle,1.000000,827.713572,-17436.989309,2.408353,1.850953,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096712
863,B0100,aggressive,HABFM,11777.968381,4711.631703,27688.368297,20152.800479,4661.632658,17912.665576,349.146296,23309.348933,492.817142,-1636.854689,401.555470,0.102519,False,False,True,False,False,True,False,2-circle,1.000000,827.713572,-17436.989309,2.408353,1.850953,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.099642
864,A0100,pursuit_chase_v1,HABFM,11713.023217,4810.631227,27589.368773,20111.241434,4754.680591,17912.623901,349.945718,23334.048548,493.992298,-1566.815579,396.287642,0.099433,False,False,True,False,False,True,False,2-circle,1.000000,862.379635,-17562.165791,2.341015,1.920452,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096482
864,B0100,aggressive,HABFM,11713.023217,4810.631227,27589.368773,20111.241434,4754.680591,17912.623901,349.945718,23334.048548,493.992298,-1566.815579,396.287642,0.099433,False,False,True,False,False,True,False,2-circle,1.000000,862.379635,-17562.165791,2.341015,1.920452,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.098619
865,A0100,pursuit_chase_v1,HABFM,11713.023217,4810.631227,27589.368773,20111.241434,4754.680591,17912.623901,349.945718,23334.048548,493.992298,-1566.815579,396.287642,0.099433,False,False,True,False,False,True,False,2-circle,1.000000,862.379635,-17562.165791,2.341015,1.920452,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096305
865,B0100,aggressive,HABFM,11713.023217,4810.631227,27589.368773,20111.241434,4754.680591,17912.623901,349.945718,23334.048548,493.992298,-1566.815579,396.287642,0.099433,False,False,True,False,False,True,False,2-circle,1.000000,862.379635,-17562.165791,2.341015,1.920452,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.097591
866,A0100,pursuit_chase_v1,HABFM,11649.088021,4910.866543,27489.133457,20073.793237,4848.663550,17912.684473,350.741879,23358.805720,495.143442,-1495.513112,391.186418,0.096155,False,False,True,False,False,True,False,2-circle,1.000000,897.519741,-17694.720254,2.268786,1.991021,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.095242
866,B0100,aggressive,HABFM,11649.088021,4910.866543,27489.133457,20073.793237,4848.663550,17912.684473,350.741879,23358.805720,495.143442,-1495.513112,391.186418,0.096155,False,False,True,False,False,True,False,2-circle,1.000000,897.519741,-17694.720254,2.268786,1.991021,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.096552
867,A0100,pursuit_chase_v1,HABFM,11649.088021,4910.866543,27489.133457,20073.793237,4848.663550,17912.684473,350.741879,23358.805720,495.143442,-1495.513112,391.186418,0.096155,False,False,True,False,False,True,False,2-circle,1.000000,897.519741,-17694.720254,2.268786,1.991021,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.094192
867,B0100,aggressive,HABFM,11649.088021,4910.866543,27489.133457,20073.793237,4848.663550,17912.684473,350.741879,23358.805720,495.143442,-1495.513112,391.186418,0.096155,False,False,True,False,False,True,False,2-circle,1.000000,897.519741,-17694.720254,2.268786,1.991021,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.095508
868,A0100,pursuit_chase_v1,HABFM,11586.184473,5012.278116,27387.721884,20024.877134,4943.511150,17912.847961,351.534745,23383.619390,496.273388,-1414.164505,385.715383,0.092683,False,False,True,False,False,True,False,2-circle,1.000000,933.222907,-17835.251441,2.191636,2.062599,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.094917
868,B0100,aggressive,HABFM,11586.184473,5012.278116,27387.721884,20024.877134,4943.511150,17912.847961,351.534745,23383.619390,496.273388,-1414.164505,385.715383,0.092683,False,False,True,False,False,True,False,2-circle,1.000000,933.222907,-17835.251441,2.191636,2.062599,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.094499
869,A0100,pursuit_chase_v1,HABFM,11586.184473,5012.278116,27387.721884,20024.877134,4943.511150,17912.847961,351.534745,23383.619390,496.273388,-1414.164505,385.715383,0.092683,False,False,True,False,False,True,False,2-circle,1.000000,933.222907,-17835.251441,2.191636,2.062599,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.095759
869,B0100,aggressive,HABFM,11586.184473,5012.278116,27387.721884,20024.877134,4943.511150,17912.847961,351.534745,23383.619390,496.273388,-1414.164505,385.715383,0.092683,False,False,True,False,False,True,False,2-circle,1.000000,933.222907,-17835.251441,2.191636,2.062599,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.093856
870,A0100,pursuit_chase_v1,HABFM,11524.353743,5114.753260,27285.246740,19988.323017,5039.273255,17913.114433,352.326459,23408.555774,498.727683,-1344.334329,380.465151,0.089017,False,False,True,False,False,True,False,2-circle,1.000000,969.441778,-17984.142226,2.109527,2.130333,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096409
870,B0100,aggressive,HABFM,11524.353743,5114.753260,27285.246740,19988.323017,5039.273255,17913.114433,352.326459,23408.555774,498.727683,-1344.334329,380.465151,0.089017,False,False,True,False,False,True,False,2-circle,1.000000,969.441778,-17984.142226,2.109527,2.130333,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.093647
871,A0100,pursuit_chase_v1,HABFM,11524.353743,5114.753260,27285.246740,19988.323017,5039.273255,17913.114433,352.326459,23408.555774,498.727683,-1344.334329,380.465151,0.089017,False,False,True,False,False,True,False,2-circle,1.000000,969.441778,-17984.142226,2.109527,2.130333,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096688
871,B0100,aggressive,HABFM,11524.353743,5114.753260,27285.246740,19988.323017,5039.273255,17913.114433,352.326459,23408.555774,498.727683,-1344.334329,380.465151,0.089017,False,False,True,False,False,True,False,2-circle,1.000000,969.441778,-17984.142226,2.109527,2.130333,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.093052
872,A0100,pursuit_chase_v1,HABFM,11463.543842,5217.607224,27182.392776,19958.227742,5136.212649,17913.458239,353.115103,23433.528979,499.464106,-1274.002616,375.378901,0.085136,False,False,True,False,False,True,False,2-circle,1.000000,1006.073840,-18141.828400,2.021910,1.945334,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096353
872,B0100,aggressive,HABFM,11463.543842,5217.607224,27182.392776,19958.227742,5136.212649,17913.458239,353.115103,23433.528979,499.464106,-1274.002616,375.378901,0.085136,False,False,True,False,False,True,False,2-circle,1.000000,1006.073840,-18141.828400,2.021910,1.945334,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.092628
873,A0100,pursuit_chase_v1,HABFM,11463.543842,5217.607224,27182.392776,19958.227742,5136.212649,17913.458239,353.115103,23433.528979,499.464106,-1274.002616,375.378901,0.085136,False,False,True,False,False,True,False,2-circle,1.000000,1006.073840,-18141.828400,2.021910,1.945334,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096069
873,B0100,aggressive,HABFM,11463.543842,5217.607224,27182.392776,19958.227742,5136.212649,17913.458239,353.115103,23433.528979,499.464106,-1274.002616,375.378901,0.085136,False,False,True,False,False,True,False,2-circle,1.000000,1006.073840,-18141.828400,2.021910,1.945334,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.092235
874,A0100,pursuit_chase_v1,HABFM,11403.771690,5320.694372,27079.305628,19919.041694,5234.236877,17913.840431,353.928267,23459.364036,516.701144,-1191.925858,369.997287,0.080928,False,False,True,False,False,True,False,2-circle,1.000000,1043.257729,-18309.579701,1.926245,1.566731,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.097472
874,B0100,aggressive,HABFM,11403.771690,5320.694372,27079.305628,19919.041694,5234.236877,17913.840431,353.928267,23459.364036,516.701144,-1191.925858,369.997287,0.080928,False,False,True,False,False,True,False,2-circle,1.000000,1043.257729,-18309.579701,1.926245,1.566731,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.091863
875,A0100,pursuit_chase_v1,HABFM,11403.771690,5320.694372,27079.305628,19919.041694,5234.236877,17913.840431,353.928267,23459.364036,516.701144,-1191.925858,369.997287,0.080928,False,False,True,False,False,True,False,2-circle,1.000000,1043.257729,-18309.579701,1.926245,1.566731,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.097762
875,B0100,aggressive,HABFM,11403.771690,5320.694372,27079.305628,19919.041694,5234.236877,17913.840431,353.928267,23459.364036,516.701144,-1191.925858,369.997287,0.080928,False,False,True,False,False,True,False,2-circle,1.000000,1043.257729,-18309.579701,1.926245,1.566731,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.090932
876,A0100,pursuit_chase_v1,HABFM,11345.079664,5423.770937,26976.229063,19892.655966,5333.184369,17914.216032,354.735171,23485.054397,513.807210,-1117.727977,364.826958,0.076329,False,False,True,False,False,True,False,2-circle,1.000000,1081.008807,-18488.339248,1.820781,1.164626,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096882
876,B0100,aggressive,HABFM,11345.079664,5423.770937,26976.229063,19892.655966,5333.184369,17914.216032,354.735171,23485.054397,513.807210,-1117.727977,364.826958,0.076329,False,False,True,False,False,True,False,2-circle,1.000000,1081.008807,-18488.339248,1.820781,1.164626,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.089892
877,A0100,pursuit_chase_v1,HABFM,11345.079664,5423.770937,26976.229063,19892.655966,5333.184369,17914.216032,354.735171,23485.054397,513.807210,-1117.727977,364.826958,0.076329,False,False,True,False,False,True,False,2-circle,1.000000,1081.008807,-18488.339248,1.820781,1.164626,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096666
877,B0100,aggressive,HABFM,11345.079664,5423.770937,26976.229063,19892.655966,5333.184369,17914.216032,354.735171,23485.054397,513.807210,-1117.727977,364.826958,0.076329,False,False,True,False,False,True,False,2-circle,1.000000,1081.008807,-18488.339248,1.820781,1.164626,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.089166
878,A0100,pursuit_chase_v1,HABFM,11287.442864,5527.964551,26872.035449,19860.082740,5433.092503,17914.566893,355.520449,23510.096902,500.850104,-1034.313553,359.586879,0.072008,False,False,True,False,False,True,False,2-circle,1.000000,1119.334682,-18675.916243,1.721381,1.032965,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096535
878,B0100,aggressive,HABFM,11287.442864,5527.964551,26872.035449,19860.082740,5433.092503,17914.566893,355.520449,23510.096902,500.850104,-1034.313553,359.586879,0.072008,False,False,True,False,False,True,False,2-circle,1.000000,1119.334682,-18675.916243,1.721381,1.032965,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.088198
879,A0100,pursuit_chase_v1,HABFM,11287.442864,5527.964551,26872.035449,19860.082740,5433.092503,17914.566893,355.520449,23510.096902,500.850104,-1034.313553,359.586879,0.072008,False,False,True,False,False,True,False,2-circle,1.000000,1119.334682,-18675.916243,1.721381,1.032965,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096338
879,B0100,aggressive,HABFM,11287.442864,5527.964551,26872.035449,19860.082740,5433.092503,17914.566893,355.520449,23510.096902,500.850104,-1034.313553,359.586879,0.072008,False,False,True,False,False,True,False,2-circle,1.000000,1119.334682,-18675.916243,1.721381,1.032965,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.087146
880,A0100,pursuit_chase_v1,HABFM,11230.884793,5633.371947,26766.628053,19830.099384,5533.986814,17914.894431,356.335679,23536.115658,520.375126,-948.976771,354.340411,0.067073,False,False,True,False,False,True,False,2-circle,1.000000,1158.271584,-18876.842048,1.606964,1.120975,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096023
880,B0100,aggressive,HABFM,11230.884793,5633.371947,26766.628053,19830.099384,5533.986814,17914.894431,356.335679,23536.115658,520.375126,-948.976771,354.340411,0.067073,False,False,True,False,False,True,False,2-circle,1.000000,1158.271584,-18876.842048,1.606964,1.120975,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.086070
881,A0100,pursuit_chase_v1,HABFM,11230.884793,5633.371947,26766.628053,19830.099384,5533.986814,17914.894431,356.335679,23536.115658,520.375126,-948.976771,354.340411,0.067073,False,False,True,False,False,True,False,2-circle,1.000000,1158.271584,-18876.842048,1.606964,1.120975,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.095693
881,B0100,aggressive,HABFM,11230.884793,5633.371947,26766.628053,19830.099384,5533.986814,17914.894431,356.335679,23536.115658,520.375126,-948.976771,354.340411,0.067073,False,False,True,False,False,True,False,2-circle,1.000000,1158.271584,-18876.842048,1.606964,1.120975,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.085005
882,A0100,pursuit_chase_v1,HABFM,11175.401936,5740.222571,26659.777429,19804.450595,5635.790022,17915.209846,357.153072,23562.249513,522.677095,-866.671960,349.052802,0.061745,False,False,True,False,False,True,False,2-circle,1.000000,1197.693832,-19090.673621,1.482583,1.251274,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.095377
882,B0100,aggressive,HABFM,11175.401936,5740.222571,26659.777429,19804.450595,5635.790022,17915.209846,357.153072,23562.249513,522.677095,-866.671960,349.052802,0.061745,False,False,True,False,False,True,False,2-circle,1.000000,1197.693832,-19090.673621,1.482583,1.251274,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.083961
883,A0100,pursuit_chase_v1,HABFM,11175.401936,5740.222571,26659.777429,19804.450595,5635.790022,17915.209846,357.153072,23562.249513,522.677095,-866.671960,349.052802,0.061745,False,False,True,False,False,True,False,2-circle,1.000000,1197.693832,-19090.673621,1.482583,1.251274,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.095001
883,B0100,aggressive,HABFM,11175.401936,5740.222571,26659.777429,19804.450595,5635.790022,17915.209846,357.153072,23562.249513,522.677095,-866.671960,349.052802,0.061745,False,False,True,False,False,True,False,2-circle,1.000000,1197.693832,-19090.673621,1.482583,1.251274,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.082947
884,A0100,pursuit_chase_v1,HABFM,11120.999598,5848.605145,26551.394855,19782.727394,5738.557061,17915.529624,357.966046,23588.306845,521.146640,-787.234223,343.634202,0.056322,False,False,True,False,False,True,False,2-circle,1.000000,1237.481490,-19316.649051,1.355336,1.384017,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.095741
884,B0100,aggressive,HABFM,11120.999598,5848.605145,26551.394855,19782.727394,5738.557061,17915.529624,357.966046,23588.306845,521.146640,-787.234223,343.634202,0.056322,False,False,True,False,False,True,False,2-circle,1.000000,1237.481490,-19316.649051,1.355336,1.384017,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.082266
885,A0100,pursuit_chase_v1,HABFM,11120.999598,5848.605145,26551.394855,19782.727394,5738.557061,17915.529624,357.966046,23588.306845,521.146640,-787.234223,343.634202,0.056322,False,False,True,False,False,True,False,2-circle,1.000000,1237.481490,-19316.649051,1.355336,1.384017,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096885
885,B0100,aggressive,HABFM,11120.999598,5848.605145,26551.394855,19782.727394,5738.557061,17915.529624,357.966046,23588.306845,521.146640,-787.234223,343.634202,0.056322,False,False,True,False,False,True,False,2-circle,1.000000,1237.481490,-19316.649051,1.355336,1.384017,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.082002
886,A0100,pursuit_chase_v1,HABFM,11067.673957,5957.879547,26442.120453,19777.326730,5842.499105,17915.860823,358.767742,23614.075837,515.379833,-718.519889,338.339300,0.050892,False,False,True,False,False,True,False,2-circle,1.000000,1277.448725,-19554.835804,1.227318,1.420516,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096405
886,B0100,aggressive,HABFM,11067.673957,5957.879547,26442.120453,19777.326730,5842.499105,17915.860823,358.767742,23614.075837,515.379833,-718.519889,338.339300,0.050892,False,False,True,False,False,True,False,2-circle,1.000000,1277.448725,-19554.835804,1.227318,1.420516,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.081413
887,A0100,pursuit_chase_v1,HABFM,11067.673957,5957.879547,26442.120453,19777.326730,5842.499105,17915.860823,358.767742,23614.075837,515.379833,-718.519889,338.339300,0.050892,False,False,True,False,False,True,False,2-circle,1.000000,1277.448725,-19554.835804,1.227318,1.420516,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096396
887,B0100,aggressive,HABFM,11067.673957,5957.879547,26442.120453,19777.326730,5842.499105,17915.860823,358.767742,23614.075837,515.379833,-718.519889,338.339300,0.050892,False,False,True,False,False,True,False,2-circle,1.000000,1277.448725,-19554.835804,1.227318,1.420516,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.080983
888,A0100,pursuit_chase_v1,HABFM,11015.405306,6067.610203,26332.389797,19766.765595,5947.685175,17916.177603,359.592549,23640.623141,530.946082,-634.875458,332.976057,0.045405,False,False,True,False,False,True,False,2-circle,1.000000,1317.564708,-19806.254030,1.097406,1.135603,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096804
888,B0100,aggressive,HABFM,11015.405306,6067.610203,26332.389797,19766.765595,5947.685175,17916.177603,359.592549,23640.623141,530.946082,-634.875458,332.976057,0.045405,False,False,True,False,False,True,False,2-circle,1.000000,1317.564708,-19806.254030,1.097406,1.135603,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.080586
889,A0100,pursuit_chase_v1,HABFM,11015.405306,6067.610203,26332.389797,19766.765595,5947.685175,17916.177603,359.592549,23640.623141,530.946082,-634.875458,332.976057,0.045405,False,False,True,False,False,True,False,2-circle,1.000000,1317.564708,-19806.254030,1.097406,1.135603,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.097432
889,B0100,aggressive,HABFM,11015.405306,6067.610203,26332.389797,19766.765595,5947.685175,17916.177603,359.592549,23640.623141,530.946082,-634.875458,332.976057,0.045405,False,False,True,False,False,True,False,2-circle,1.000000,1317.564708,-19806.254030,1.097406,1.135603,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.080206
890,A0100,pursuit_chase_v1,HABFM,10964.222372,6177.380591,26222.619409,19756.642551,6054.000890,17916.447681,360.422521,23667.348762,534.512427,-546.629061,327.692290,0.039702,False,False,True,False,False,True,False,2-circle,1.000000,1357.979079,-20072.787321,0.961695,0.761998,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.096795
