step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
743,B0100,simple,DBFM,7533.750330,15898.787032,16501.212968,22880.372370,16253.483893,16858.994493,201.615478,18658.527422,-117.977452,-5840.627387,-358.151161,9.373201,False,False,True,False,False,True,False,2-circle,1.000000,927.569049,-5982.337813,65.807497,-7.398149,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001126
744,A0100,pursuit_chase_v1,DBFM,7596.544419,15879.345069,16520.654931,22948.264557,16238.506613,16846.728903,201.969065,18652.579289,-118.962667,-5804.963034,-354.959987,9.306573,False,False,True,False,False,True,False,2-circle,1.000000,945.381583,-6005.721737,65.687175,-7.444844,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005316
744,B0100,simple,DBFM,7596.544419,15879.345069,16520.654931,22948.264557,16238.506613,16846.728903,201.969065,18652.579289,-118.962667,-5804.963034,-354.959987,9.306573,False,False,True,False,False,True,False,2-circle,1.000000,945.381583,-6005.721737,65.687175,-7.444844,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001154
745,A0100,pursuit_chase_v1,DBFM,7596.544419,15879.345069,16520.654931,22948.264557,16238.506613,16846.728903,201.969065,18652.579289,-118.962667,-5804.963034,-354.959987,9.306573,False,False,True,False,False,True,False,2-circle,1.000000,945.381583,-6005.721737,65.687175,-7.444844,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005359
745,B0100,simple,DBFM,7596.544419,15879.345069,16520.654931,22948.264557,16238.506613,16846.728903,201.969065,18652.579289,-118.962667,-5804.963034,-354.959987,9.306573,False,False,True,False,False,True,False,2-circle,1.000000,945.381583,-6005.721737,65.687175,-7.444844,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001183
746,A0100,pursuit_chase_v1,DBFM,7658.813734,15859.698790,16540.301210,23012.806723,16223.167319,16834.397246,202.323208,18646.586135,-119.863082,-5770.081076,-351.821212,9.243992,False,False,True,False,False,True,False,2-circle,1.000000,963.039084,-6027.477567,65.574720,-7.488621,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005400
746,B0100,simple,DBFM,7658.813734,15859.698790,16540.301210,23012.806723,16223.167319,16834.397246,202.323208,18646.586135,-119.863082,-5770.081076,-351.821212,9.243992,False,False,True,False,False,True,False,2-circle,1.000000,963.039084,-6027.477567,65.574720,-7.488621,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001211
747,A0100,pursuit_chase_v1,DBFM,7658.813734,15859.698790,16540.301210,23012.806723,16223.167319,16834.397246,202.323208,18646.586135,-119.863082,-5770.081076,-351.821212,9.243992,False,False,True,False,False,True,False,2-circle,1.000000,963.039084,-6027.477567,65.574720,-7.488621,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005437
747,B0100,simple,DBFM,7658.813734,15859.698790,16540.301210,23012.806723,16223.167319,16834.397246,202.323208,18646.586135,-119.863082,-5770.081076,-351.821212,9.243992,False,False,True,False,False,True,False,2-circle,1.000000,963.039084,-6027.477567,65.574720,-7.488621,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001239
748,A0100,pursuit_chase_v1,DBFM,7720.558160,15839.894799,16560.105201,23073.554610,16207.491587,16822.001374,202.677967,18640.550914,-120.704423,-5736.119213,-348.746278,9.184323,False,False,True,False,False,True,False,2-circle,1.000000,980.473293,-6047.947392,65.467724,-7.529787,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005472
748,B0100,simple,DBFM,7720.558160,15839.894799,16560.105201,23073.554610,16207.491587,16822.001374,202.677967,18640.550914,-120.704423,-5736.119213,-348.746278,9.184323,False,False,True,False,False,True,False,2-circle,1.000000,980.473293,-6047.947392,65.467724,-7.529787,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001268
749,A0100,pursuit_chase_v1,DBFM,7720.558160,15839.894799,16560.105201,23073.554610,16207.491587,16822.001374,202.677967,18640.550914,-120.704423,-5736.119213,-348.746278,9.184323,False,False,True,False,False,True,False,2-circle,1.000000,980.473293,-6047.947392,65.467724,-7.529787,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005505
749,B0100,simple,DBFM,7720.558160,15839.894799,16560.105201,23073.554610,16207.491587,16822.001374,202.677967,18640.550914,-120.704423,-5736.119213,-348.746278,9.184323,False,False,True,False,False,True,False,2-circle,1.000000,980.473293,-6047.947392,65.467724,-7.529787,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001298
750,A0100,pursuit_chase_v1,DBFM,7781.779039,15819.971012,16580.028988,23130.058631,16191.495999,16809.543075,203.033341,18634.475479,-121.508695,-5703.211607,-345.745417,9.126697,False,False,True,False,False,True,False,2-circle,1.000000,997.616212,-6067.385433,65.364303,-7.568594,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005535
750,B0100,simple,DBFM,7781.779039,15819.971012,16580.028988,23130.058631,16191.495999,16809.543075,203.033341,18634.475479,-121.508695,-5703.211607,-345.745417,9.126697,False,False,True,False,False,True,False,2-circle,1.000000,997.616212,-6067.385433,65.364303,-7.568594,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001327
751,A0100,pursuit_chase_v1,DBFM,7781.779039,15819.971012,16580.028988,23130.058631,16191.495999,16809.543075,203.033341,18634.475479,-121.508695,-5703.211607,-345.745417,9.126697,False,False,True,False,False,True,False,2-circle,1.000000,997.616212,-6067.385433,65.364303,-7.568594,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005563
751,B0100,simple,DBFM,7781.779039,15819.971012,16580.028988,23130.058631,16191.495999,16809.543075,203.033341,18634.475479,-121.508695,-5703.211607,-345.745417,9.126697,False,False,True,False,False,True,False,2-circle,1.000000,997.616212,-6067.385433,65.364303,-7.568594,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001358
752,A0100,pursuit_chase_v1,DBFM,7842.479002,15799.957391,16600.042609,23181.867066,16175.188977,16797.024093,203.389287,18628.360820,-122.293178,-5671.487404,-342.827577,9.070509,False,False,True,False,False,True,False,2-circle,1.000000,1014.400160,-6085.953695,65.263119,-7.605235,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005590
752,B0100,simple,DBFM,7842.479002,15799.957391,16600.042609,23181.867066,16175.188977,16797.024093,203.389287,18628.360820,-122.293178,-5671.487404,-342.827577,9.070509,False,False,True,False,False,True,False,2-circle,1.000000,1014.400160,-6085.953695,65.263119,-7.605235,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001389
753,A0100,pursuit_chase_v1,DBFM,7842.479002,15799.957391,16600.042609,23181.867066,16175.188977,16797.024093,203.389287,18628.360820,-122.293178,-5671.487404,-342.827577,9.070509,False,False,True,False,False,True,False,2-circle,1.000000,1014.400160,-6085.953695,65.263119,-7.605235,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005615
753,B0100,simple,DBFM,7842.479002,15799.957391,16600.042609,23181.867066,16175.188977,16797.024093,203.389287,18628.360820,-122.293178,-5671.487404,-342.827577,9.070509,False,False,True,False,False,True,False,2-circle,1.000000,1014.400160,-6085.953695,65.263119,-7.605235,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001421
754,A0100,pursuit_chase_v1,DBFM,7902.661695,15779.877080,16620.122920,23228.550204,16158.572025,16784.446147,203.745725,18622.207310,-123.070208,-5641.054856,-339.999389,9.015384,False,False,True,False,False,True,False,2-circle,1.000000,1030.757689,-6103.729669,65.163329,-7.639848,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006012
754,B0100,simple,DBFM,7902.661695,15779.877080,16620.122920,23228.550204,16158.572025,16784.446147,203.745725,18622.207310,-123.070208,-5641.054856,-339.999389,9.015384,False,False,True,False,False,True,False,2-circle,1.000000,1030.757689,-6103.729669,65.163329,-7.639848,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001454
755,A0100,pursuit_chase_v1,DBFM,7902.661695,15779.877080,16620.122920,23228.550204,16158.572025,16784.446147,203.745725,18622.207310,-123.070208,-5641.054856,-339.999389,9.015384,False,False,True,False,False,True,False,2-circle,1.000000,1030.757689,-6103.729669,65.163329,-7.639848,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006967
755,B0100,simple,DBFM,7902.661695,15779.877080,16620.122920,23228.550204,16158.572025,16784.446147,203.745725,18622.207310,-123.070208,-5641.054856,-339.999389,9.015384,False,False,True,False,False,True,False,2-circle,1.000000,1030.757689,-6103.729669,65.163329,-7.639848,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001483
756,A0100,pursuit_chase_v1,DBFM,7962.303645,15759.776668,16640.223332,23282.167891,16141.667909,16771.810944,204.102559,18616.014933,-123.847539,-5605.620363,-336.748958,8.961129,False,False,True,False,False,True,False,2-circle,1.000000,1046.608020,-6120.703133,65.064509,-7.672521,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007897
756,B0100,simple,DBFM,7962.303645,15759.776668,16640.223332,23282.167891,16141.667909,16771.810944,204.102559,18616.014933,-123.847539,-5605.620363,-336.748958,8.961129,False,False,True,False,False,True,False,2-circle,1.000000,1046.608020,-6120.703133,65.064509,-7.672521,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001507
757,A0100,pursuit_chase_v1,DBFM,7962.303645,15759.776668,16640.223332,23282.167891,16141.667909,16771.810944,204.102559,18616.014933,-123.847539,-5605.620363,-336.748958,8.961129,False,False,True,False,False,True,False,2-circle,1.000000,1046.608020,-6120.703133,65.064509,-7.672521,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.008833
757,B0100,simple,DBFM,7962.303645,15759.776668,16640.223332,23282.167891,16141.667909,16771.810944,204.102559,18616.014933,-123.847539,-5605.620363,-336.748958,8.961129,False,False,True,False,False,True,False,2-circle,1.000000,1046.608020,-6120.703133,65.064509,-7.672521,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001526
758,A0100,pursuit_chase_v1,DBFM,8021.239825,15739.814239,16660.185761,23362.195645,16124.627621,16759.120190,204.459680,18609.783480,-124.629045,-5557.890309,-332.332504,8.907686,False,False,True,False,False,True,False,2-circle,1.000000,1061.879120,-6136.840759,64.966542,-7.703309,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.009674
758,B0100,simple,DBFM,8021.239825,15739.814239,16660.185761,23362.195645,16124.627621,16759.120190,204.459680,18609.783480,-124.629045,-5557.890309,-332.332504,8.907686,False,False,True,False,False,True,False,2-circle,1.000000,1061.879120,-6136.840759,64.966542,-7.703309,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001540
759,A0100,pursuit_chase_v1,DBFM,8021.239825,15739.814239,16660.185761,23362.195645,16124.627621,16759.120190,204.459680,18609.783480,-124.629045,-5557.890309,-332.332504,8.907686,False,False,True,False,False,True,False,2-circle,1.000000,1061.879120,-6136.840759,64.966542,-7.703309,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010499
759,B0100,simple,DBFM,8021.239825,15739.814239,16660.185761,23362.195645,16124.627621,16759.120190,204.459680,18609.783480,-124.629045,-5557.890309,-332.332504,8.907686,False,False,True,False,False,True,False,2-circle,1.000000,1061.879120,-6136.840759,64.966542,-7.703309,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001549
760,A0100,pursuit_chase_v1,DBFM,8079.269664,15720.144451,16679.855549,23467.524287,16107.621457,16746.375589,204.816979,18603.512700,-125.415612,-5499.795204,-326.804861,8.855084,False,False,True,False,False,True,False,2-circle,1.000000,1076.553321,-6152.161191,64.869525,-7.732239,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.011296
760,B0100,simple,DBFM,8079.269664,15720.144451,16679.855549,23467.524287,16107.621457,16746.375589,204.816979,18603.512700,-125.415612,-5499.795204,-326.804861,8.855084,False,False,True,False,False,True,False,2-circle,1.000000,1076.553321,-6152.161191,64.869525,-7.732239,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001552
761,A0100,pursuit_chase_v1,DBFM,8079.269664,15720.144451,16679.855549,23467.524287,16107.621457,16746.375589,204.816979,18603.512700,-125.415612,-5499.795204,-326.804861,8.855084,False,False,True,False,False,True,False,2-circle,1.000000,1076.553321,-6152.161191,64.869525,-7.732239,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.011901
761,B0100,simple,DBFM,8079.269664,15720.144451,16679.855549,23467.524287,16107.621457,16746.375589,204.816979,18603.512700,-125.415612,-5499.795204,-326.804861,8.855084,False,False,True,False,False,True,False,2-circle,1.000000,1076.553321,-6152.161191,64.869525,-7.732239,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001550
762,A0100,pursuit_chase_v1,DBFM,8136.201738,15700.868945,16699.131055,23603.081587,16090.793859,16733.578854,205.174350,18597.202398,-126.206030,-5431.668204,-320.076258,8.803399,False,False,True,False,False,True,False,2-circle,1.000000,1090.693634,-6166.778833,64.773681,-7.759323,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.011658
762,B0100,simple,DBFM,8136.201738,15700.868945,16699.131055,23603.081587,16090.793859,16733.578854,205.174350,18597.202398,-126.206030,-5431.668204,-320.076258,8.803399,False,False,True,False,False,True,False,2-circle,1.000000,1090.693634,-6166.778833,64.773681,-7.759323,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001544
763,A0100,pursuit_chase_v1,DBFM,8136.201738,15700.868945,16699.131055,23603.081587,16090.793859,16733.578854,205.174350,18597.202398,-126.206030,-5431.668204,-320.076258,8.803399,False,False,True,False,False,True,False,2-circle,1.000000,1090.693634,-6166.778833,64.773681,-7.759323,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.011289
763,B0100,simple,DBFM,8136.201738,15700.868945,16699.131055,23603.081587,16090.793859,16733.578854,205.174350,18597.202398,-126.206030,-5431.668204,-320.076258,8.803399,False,False,True,False,False,True,False,2-circle,1.000000,1090.693634,-6166.778833,64.773681,-7.759323,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001537
764,A0100,pursuit_chase_v1,DBFM,8191.919426,15681.971503,16718.028497,23750.303529,16074.212052,16720.731696,205.531694,18590.852507,-126.997827,-5364.588685,-313.049533,8.752727,False,False,True,False,False,True,False,2-circle,1.000000,1104.500464,-6180.982062,64.679285,-7.784566,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010820
764,B0100,simple,DBFM,8191.919426,15681.971503,16718.028497,23750.303529,16074.212052,16720.731696,205.531694,18590.852507,-126.997827,-5364.588685,-313.049533,8.752727,False,False,True,False,False,True,False,2-circle,1.000000,1104.500464,-6180.982062,64.679285,-7.784566,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001529
765,A0100,pursuit_chase_v1,DBFM,8191.919426,15681.971503,16718.028497,23750.303529,16074.212052,16720.731696,205.531694,18590.852507,-126.997827,-5364.588685,-313.049533,8.752727,False,False,True,False,False,True,False,2-circle,1.000000,1104.500464,-6180.982062,64.679285,-7.784566,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010242
765,B0100,simple,DBFM,8191.919426,15681.971503,16718.028497,23750.303529,16074.212052,16720.731696,205.531694,18590.852507,-126.997827,-5364.588685,-313.049533,8.752727,False,False,True,False,False,True,False,2-circle,1.000000,1104.500464,-6180.982062,64.679285,-7.784566,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001521
766,A0100,pursuit_chase_v1,DBFM,8246.456532,15663.295584,16736.704416,23900.772940,16057.813399,16707.835833,205.888924,18584.463110,-127.787947,-5301.648317,-306.143353,8.703161,False,False,True,False,False,True,False,2-circle,1.000000,1118.247359,-6195.127749,64.586615,-7.807970,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.009397
766,B0100,simple,DBFM,8246.456532,15663.295584,16736.704416,23900.772940,16057.813399,16707.835833,205.888924,18584.463110,-127.787947,-5301.648317,-306.143353,8.703161,False,False,True,False,False,True,False,2-circle,1.000000,1118.247359,-6195.127749,64.586615,-7.807970,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001513
767,A0100,pursuit_chase_v1,DBFM,8246.456532,15663.295584,16736.704416,23900.772940,16057.813399,16707.835833,205.888924,18584.463110,-127.787947,-5301.648317,-306.143353,8.703161,False,False,True,False,False,True,False,2-circle,1.000000,1118.247359,-6195.127749,64.586615,-7.807970,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.008256
767,B0100,simple,DBFM,8246.456532,15663.295584,16736.704416,23900.772940,16057.813399,16707.835833,205.888924,18584.463110,-127.787947,-5301.648317,-306.143353,8.703161,False,False,True,False,False,True,False,2-circle,1.000000,1118.247359,-6195.127749,64.586615,-7.807970,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001508
768,A0100,pursuit_chase_v1,DBFM,8299.901874,15644.631708,16755.368292,24044.034032,16041.483721,16694.892977,206.245957,18578.034446,-128.573262,-5244.042468,-299.777472,8.654778,False,False,True,False,False,True,False,2-circle,1.000000,1132.232863,-6209.584863,64.495921,-7.829542,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007115
768,B0100,simple,DBFM,8299.901874,15644.631708,16755.368292,24044.034032,16041.483721,16694.892977,206.245957,18578.034446,-128.573262,-5244.042468,-299.777472,8.654778,False,False,True,False,False,True,False,2-circle,1.000000,1132.232863,-6209.584863,64.495921,-7.829542,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001506
769,A0100,pursuit_chase_v1,DBFM,8299.901874,15644.631708,16755.368292,24044.034032,16041.483721,16694.892977,206.245957,18578.034446,-128.573262,-5244.042468,-299.777472,8.654778,False,False,True,False,False,True,False,2-circle,1.000000,1132.232863,-6209.584863,64.495921,-7.829542,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005761
769,B0100,simple,DBFM,8299.901874,15644.631708,16755.368292,24044.034032,16041.483721,16694.892977,206.245957,18578.034446,-128.573262,-5244.042468,-299.777472,8.654778,False,False,True,False,False,True,False,2-circle,1.000000,1132.232863,-6209.584863,64.495921,-7.829542,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001508
770,A0100,pursuit_chase_v1,DBFM,8352.432335,15625.716988,16774.283012,24167.006783,16025.036817,16681.904838,206.602724,18571.566900,-129.350927,-5193.864080,-294.414993,8.607636,False,False,True,False,False,True,False,2-circle,1.000000,1146.731070,-6224.664005,64.407403,-7.849290,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004196
770,B0100,simple,DBFM,8352.432335,15625.716988,16774.283012,24167.006783,16025.036817,16681.904838,206.602724,18571.566900,-129.350927,-5193.864080,-294.414993,8.607636,False,False,True,False,False,True,False,2-circle,1.000000,1146.731070,-6224.664005,64.407403,-7.849290,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001517
771,A0100,pursuit_chase_v1,DBFM,8352.432335,15625.716988,16774.283012,24167.006783,16025.036817,16681.904838,206.602724,18571.566900,-129.350927,-5193.864080,-294.414993,8.607636,False,False,True,False,False,True,False,2-circle,1.000000,1146.731070,-6224.664005,64.407403,-7.849290,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.002670
771,B0100,simple,DBFM,8352.432335,15625.716988,16774.283012,24167.006783,16025.036817,16681.904838,206.602724,18571.566900,-129.350927,-5193.864080,-294.414993,8.607636,False,False,True,False,False,True,False,2-circle,1.000000,1146.731070,-6224.664005,64.407403,-7.849290,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001535
772,A0100,pursuit_chase_v1,DBFM,8404.282534,15606.255895,16793.744105,24253.143448,16008.219986,16668.873120,206.959159,18565.060971,-130.118574,-5147.944075,-290.483564,8.561769,False,False,True,False,False,True,False,2-circle,1.000000,1161.942125,-6240.559691,64.321208,-7.867229,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000811
772,B0100,simple,DBFM,8404.282534,15606.255895,16793.744105,24253.143448,16008.219986,16668.873120,206.959159,18565.060971,-130.118574,-5147.944075,-290.483564,8.561769,False,False,True,False,False,True,False,2-circle,1.000000,1161.942125,-6240.559691,64.321208,-7.867229,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001559
773,A0100,pursuit_chase_v1,DBFM,8404.282534,15606.255895,16793.744105,24253.143448,16008.219986,16668.873120,206.959159,18565.060971,-130.118574,-5147.944075,-290.483564,8.561769,False,False,True,False,False,True,False,2-circle,1.000000,1161.942125,-6240.559691,64.321208,-7.867229,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000792
773,B0100,simple,DBFM,8404.282534,15606.255895,16793.744105,24253.143448,16008.219986,16668.873120,206.959159,18565.060971,-130.118574,-5147.944075,-290.483564,8.561769,False,False,True,False,False,True,False,2-circle,1.000000,1161.942125,-6240.559691,64.321208,-7.867229,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001595
774,A0100,pursuit_chase_v1,DBFM,8455.766607,15585.968588,16814.031412,24284.480203,15990.748709,16655.799513,207.315204,18558.517252,-130.874395,-5120.556367,-288.689093,8.517191,False,False,True,False,False,True,False,2-circle,1.000000,1177.948705,-6257.291435,64.237436,-7.883379,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002221
774,B0100,simple,DBFM,8455.766607,15585.968588,16814.031412,24284.480203,15990.748709,16655.799513,207.315204,18558.517252,-130.874395,-5120.556367,-288.689093,8.517191,False,False,True,False,False,True,False,2-circle,1.000000,1177.948705,-6257.291435,64.237436,-7.883379,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001641
775,A0100,pursuit_chase_v1,DBFM,8455.766607,15585.968588,16814.031412,24284.480203,15990.748709,16655.799513,207.315204,18558.517252,-130.874395,-5120.556367,-288.689093,8.517191,False,False,True,False,False,True,False,2-circle,1.000000,1177.948705,-6257.291435,64.237436,-7.883379,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003278
775,B0100,simple,DBFM,8455.766607,15585.968588,16814.031412,24284.480203,15990.748709,16655.799513,207.315204,18558.517252,-130.874395,-5120.556367,-288.689093,8.517191,False,False,True,False,False,True,False,2-circle,1.000000,1177.948705,-6257.291435,64.237436,-7.883379,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001696
776,A0100,pursuit_chase_v1,DBFM,8507.251753,15564.678579,16835.321421,24256.088416,15972.361773,16642.685701,207.670806,18551.936395,-131.617136,-5112.545360,-289.041865,8.473899,False,False,True,False,False,True,False,2-circle,1.000000,1194.605896,-6274.566421,64.156137,-7.897765,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004077
776,B0100,simple,DBFM,8507.251753,15564.678579,16835.321421,24256.088416,15972.361773,16642.685701,207.670806,18551.936395,-131.617136,-5112.545360,-289.041865,8.473899,False,False,True,False,False,True,False,2-circle,1.000000,1194.605896,-6274.566421,64.156137,-7.897765,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001760
777,A0100,pursuit_chase_v1,DBFM,8507.251753,15564.678579,16835.321421,24256.088416,15972.361773,16642.685701,207.670806,18551.936395,-131.617136,-5112.545360,-289.041865,8.473899,False,False,True,False,False,True,False,2-circle,1.000000,1194.605896,-6274.566421,64.156137,-7.897765,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004553
777,B0100,simple,DBFM,8507.251753,15564.678579,16835.321421,24256.088416,15972.361773,16642.685701,207.670806,18551.936395,-131.617136,-5112.545360,-289.041865,8.473899,False,False,True,False,False,True,False,2-circle,1.000000,1194.605896,-6274.566421,64.156137,-7.897765,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001830
