step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
998,B0100,simple,HABFM,10437.964173,6922.823359,25477.176641,21646.307096,7113.989988,13519.062683,250.859092,16305.002624,-156.035098,-2936.955270,174.101261,9.688487,False,False,True,False,False,True,False,2-circle,1.000000,3120.310554,-13082.458588,69.729602,-4.975315,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010523
999,A0100,pursuit_chase_v1,HABFM,10437.964173,6922.823359,25477.176641,21646.307096,7113.989988,13519.062683,250.859092,16305.002624,-156.035098,-2936.955270,174.101261,9.688487,False,False,True,False,False,True,False,2-circle,1.000000,3120.310554,-13082.458588,69.729602,-4.975315,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.008254
999,B0100,simple,HABFM,10437.964173,6922.823359,25477.176641,21646.307096,7113.989988,13519.062683,250.859092,16305.002624,-156.035098,-2936.955270,174.101261,9.688487,False,False,True,False,False,True,False,2-circle,1.000000,3120.310554,-13082.458588,69.729602,-4.975315,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010052
1000,A0100,pursuit_chase_v1,HABFM,10411.899239,6874.471260,25525.528740,21712.196820,7063.246880,13508.111830,251.010967,16297.426122,-151.530044,-2903.646358,180.505960,9.865954,False,False,True,False,False,True,False,2-circle,1.000000,3137.656874,-13289.870738,70.073130,-4.973275,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007072
1000,B0100,simple,HABFM,10411.899239,6874.471260,25525.528740,21712.196820,7063.246880,13508.111830,251.010967,16297.426122,-151.530044,-2903.646358,180.505960,9.865954,False,False,True,False,False,True,False,2-circle,1.000000,3137.656874,-13289.870738,70.073130,-4.973275,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009594
1001,A0100,pursuit_chase_v1,HABFM,10411.899239,6874.471260,25525.528740,21712.196820,7063.246880,13508.111830,251.010967,16297.426122,-151.530044,-2903.646358,180.505960,9.865954,False,False,True,False,False,True,False,2-circle,1.000000,3137.656874,-13289.870738,70.073130,-4.973275,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005934
1001,B0100,simple,HABFM,10411.899239,6874.471260,25525.528740,21712.196820,7063.246880,13508.111830,251.010967,16297.426122,-151.530044,-2903.646358,180.505960,9.865954,False,False,True,False,False,True,False,2-circle,1.000000,3137.656874,-13289.870738,70.073130,-4.973275,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009153
1002,A0100,pursuit_chase_v1,HABFM,10384.758885,6827.503995,25572.496005,21778.478553,7014.063363,13497.146634,251.172524,16290.052623,-147.469982,-2870.497931,186.786237,10.016152,False,False,True,False,False,True,False,2-circle,1.000000,3155.077416,-13515.886071,70.357344,-4.984981,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004842
1002,B0100,simple,HABFM,10384.758885,6827.503995,25572.496005,21778.478553,7014.063363,13497.146634,251.172524,16290.052623,-147.469982,-2870.497931,186.786237,10.016152,False,False,True,False,False,True,False,2-circle,1.000000,3155.077416,-13515.886071,70.357344,-4.984981,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008729
1003,A0100,pursuit_chase_v1,HABFM,10384.758885,6827.503995,25572.496005,21778.478553,7014.063363,13497.146634,251.172524,16290.052623,-147.469982,-2870.497931,186.786237,10.016152,False,False,True,False,False,True,False,2-circle,1.000000,3155.077416,-13515.886071,70.357344,-4.984981,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003794
1003,B0100,simple,HABFM,10384.758885,6827.503995,25572.496005,21778.478553,7014.063363,13497.146634,251.172524,16290.052623,-147.469982,-2870.497931,186.786237,10.016152,False,False,True,False,False,True,False,2-circle,1.000000,3155.077416,-13515.886071,70.357344,-4.984981,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008324
1004,A0100,pursuit_chase_v1,HABFM,10356.542621,6781.822901,25618.177099,21844.445606,6966.316091,13486.161134,251.342770,16282.854493,-143.962599,-2837.724798,192.914272,10.141171,False,False,True,False,False,True,False,2-circle,1.000000,3172.493640,-13758.802443,70.590226,-5.008455,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002786
1004,B0100,simple,HABFM,10356.542621,6781.822901,25618.177099,21844.445606,6966.316091,13486.161134,251.342770,16282.854493,-143.962599,-2837.724798,192.914272,10.141171,False,False,True,False,False,True,False,2-circle,1.000000,3172.493640,-13758.802443,70.590226,-5.008455,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007936
1005,A0100,pursuit_chase_v1,HABFM,10356.542621,6781.822901,25618.177099,21844.445606,6966.316091,13486.161134,251.342770,16282.854493,-143.962599,-2837.724798,192.914272,10.141171,False,False,True,False,False,True,False,2-circle,1.000000,3172.493640,-13758.802443,70.590226,-5.008455,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001816
1005,B0100,simple,HABFM,10356.542621,6781.822901,25618.177099,21844.445606,6966.316091,13486.161134,251.342770,16282.854493,-143.962599,-2837.724798,192.914272,10.141171,False,False,True,False,False,True,False,2-circle,1.000000,3172.493640,-13758.802443,70.590226,-5.008455,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007564
1006,A0100,pursuit_chase_v1,HABFM,10327.253427,6737.327088,25662.672912,21909.446637,6919.880166,13475.150089,251.520726,16275.805096,-140.987929,-2805.495829,198.866224,10.245057,False,False,True,False,False,True,False,2-circle,1.000000,3189.825462,-14016.473746,70.781928,-5.041598,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000884
1006,B0100,simple,HABFM,10327.253427,6737.327088,25662.672912,21909.446637,6919.880166,13475.150089,251.520726,16275.805096,-140.987929,-2805.495829,198.866224,10.245057,False,False,True,False,False,True,False,2-circle,1.000000,3189.825462,-14016.473746,70.781928,-5.041598,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007208
1007,A0100,pursuit_chase_v1,HABFM,10327.253427,6737.327088,25662.672912,21909.446637,6919.880166,13475.150089,251.520726,16275.805096,-140.987929,-2805.495829,198.866224,10.245057,False,False,True,False,False,True,False,2-circle,1.000000,3189.825462,-14016.473746,70.781928,-5.041598,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000012
1007,B0100,simple,HABFM,10327.253427,6737.327088,25662.672912,21909.446637,6919.880166,13475.150089,251.520726,16275.805096,-140.987929,-2805.495829,198.866224,10.245057,False,False,True,False,False,True,False,2-circle,1.000000,3189.825462,-14016.473746,70.781928,-5.041598,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006865
1008,A0100,pursuit_chase_v1,HABFM,10296.897205,6693.930943,25706.069057,21972.817680,6874.650229,13464.108899,251.705574,16268.881943,-138.463073,-2773.972827,204.618122,10.332371,False,False,True,False,False,True,False,2-circle,1.000000,3206.991206,-14286.747048,70.942349,-5.082480,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000872
1008,B0100,simple,HABFM,10296.897205,6693.930943,25706.069057,21972.817680,6874.650229,13464.108899,251.705574,16268.881943,-138.463073,-2773.972827,204.618122,10.332371,False,False,True,False,False,True,False,2-circle,1.000000,3206.991206,-14286.747048,70.942349,-5.082480,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006535
1009,A0100,pursuit_chase_v1,HABFM,10296.897205,6693.930943,25706.069057,21972.817680,6874.650229,13464.108899,251.705574,16268.881943,-138.463073,-2773.972827,204.618122,10.332371,False,False,True,False,False,True,False,2-circle,1.000000,3206.991206,-14286.747048,70.942349,-5.082480,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.001700
1009,B0100,simple,HABFM,10296.897205,6693.930943,25706.069057,21972.817680,6874.650229,13464.108899,251.705574,16268.881943,-138.463073,-2773.972827,204.618122,10.332371,False,False,True,False,False,True,False,2-circle,1.000000,3206.991206,-14286.747048,70.942349,-5.082480,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006216
1010,A0100,pursuit_chase_v1,HABFM,10265.483454,6651.570405,25748.429595,22033.795165,6830.548195,13453.033487,251.896704,16262.067702,-136.284808,-2743.353089,210.141550,10.407329,False,False,True,False,False,True,False,2-circle,1.000000,3223.907952,-14567.676924,71.079945,-5.129480,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.003158
1010,B0100,simple,HABFM,10265.483454,6651.570405,25748.429595,22033.795165,6830.548195,13453.033487,251.896704,16262.067702,-136.284808,-2743.353089,210.141550,10.407329,False,False,True,False,False,True,False,2-circle,1.000000,3223.907952,-14567.676924,71.079945,-5.129480,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.005907
1011,A0100,pursuit_chase_v1,HABFM,10265.483454,6651.570405,25748.429595,22033.795165,6830.548195,13453.033487,251.896704,16262.067702,-136.284808,-2743.353089,210.141550,10.407329,False,False,True,False,False,True,False,2-circle,1.000000,3223.907952,-14567.676924,71.079945,-5.129480,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005552
1011,B0100,simple,HABFM,10265.483454,6651.570405,25748.429595,22033.795165,6830.548195,13453.033487,251.896704,16262.067702,-136.284808,-2743.353089,210.141550,10.407329,False,False,True,False,False,True,False,2-circle,1.000000,3223.907952,-14567.676924,71.079945,-5.129480,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.005608
1012,A0100,pursuit_chase_v1,HABFM,10232.995792,6610.200604,25789.799396,22103.457762,6787.521020,13441.920187,252.093712,16255.349993,-134.354189,-2708.699040,215.936409,10.473395,False,False,True,False,False,True,False,2-circle,1.000000,3240.480121,-14857.591560,71.201341,-5.181326,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005402
1012,B0100,simple,HABFM,10232.995792,6610.200604,25789.799396,22103.457762,6787.521020,13441.920187,252.093712,16255.349993,-134.354189,-2708.699040,215.936409,10.473395,False,False,True,False,False,True,False,2-circle,1.000000,3240.480121,-14857.591560,71.201341,-5.181326,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006599
1013,A0100,pursuit_chase_v1,HABFM,10232.995792,6610.200604,25789.799396,22103.457762,6787.521020,13441.920187,252.093712,16255.349993,-134.354189,-2708.699040,215.936409,10.473395,False,False,True,False,False,True,False,2-circle,1.000000,3240.480121,-14857.591560,71.201341,-5.181326,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002947
1013,B0100,simple,HABFM,10232.995792,6610.200604,25789.799396,22103.457762,6787.521020,13441.920187,252.093712,16255.349993,-134.354189,-2708.699040,215.936409,10.473395,False,False,True,False,False,True,False,2-circle,1.000000,3240.480121,-14857.591560,71.201341,-5.181326,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.011901
1014,A0100,pursuit_chase_v1,HABFM,10199.251087,6559.084424,25840.915576,22189.892976,6733.783870,13430.767002,252.230776,16247.256975,-161.860366,-2663.129409,223.069819,10.160947,False,False,True,False,False,True,False,2-circle,1.000000,3256.633679,-15270.140273,70.672139,-5.210870,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004033
1014,B0100,simple,HABFM,10199.251087,6559.084424,25840.915576,22189.892976,6733.783870,13430.767002,252.230776,16247.256975,-161.860366,-2663.129409,223.069819,10.160947,False,False,True,False,False,True,False,2-circle,1.000000,3256.633679,-15270.140273,70.672139,-5.210870,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.013388
1015,A0100,pursuit_chase_v1,HABFM,10199.251087,6559.084424,25840.915576,22189.892976,6733.783870,13430.767002,252.230776,16247.256975,-161.860366,-2663.129409,223.069819,10.160947,False,False,True,False,False,True,False,2-circle,1.000000,3256.633679,-15270.140273,70.672139,-5.210870,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010536
1015,B0100,simple,HABFM,10199.251087,6559.084424,25840.915576,22189.892976,6733.783870,13430.767002,252.230776,16247.256975,-161.860366,-2663.129409,223.069819,10.160947,False,False,True,False,False,True,False,2-circle,1.000000,3256.633679,-15270.140273,70.672139,-5.210870,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006568
1016,A0100,pursuit_chase_v1,HABFM,10163.991625,6511.049323,25888.950677,22307.963290,6681.780769,13419.606997,252.363937,16239.071595,-163.707604,-2605.597406,231.501931,9.244987,False,False,True,False,False,True,False,2-circle,1.000000,3272.350824,-15906.668107,68.925505,-5.204443,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.018864
1016,B0100,simple,HABFM,10163.991625,6511.049323,25888.950677,22307.963290,6681.780769,13419.606997,252.363937,16239.071595,-163.707604,-2605.597406,231.501931,9.244987,False,False,True,False,False,True,False,2-circle,1.000000,3272.350824,-15906.668107,68.925505,-5.204443,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.002944
1017,A0100,pursuit_chase_v1,HABFM,10163.991625,6511.049323,25888.950677,22307.963290,6681.780769,13419.606997,252.363937,16239.071595,-163.707604,-2605.597406,231.501931,9.244987,False,False,True,False,False,True,False,2-circle,1.000000,3272.350824,-15906.668107,68.925505,-5.204443,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.022504
1017,B0100,simple,HABFM,10163.991625,6511.049323,25888.950677,22307.963290,6681.780769,13419.606997,252.363937,16239.071595,-163.707604,-2605.597406,231.501931,9.244987,False,False,True,False,False,True,False,2-circle,1.000000,3272.350824,-15906.668107,68.925505,-5.204443,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001042
1018,A0100,pursuit_chase_v1,HABFM,10127.043871,6482.059658,25917.940342,22472.582586,6650.963813,13408.425581,252.616142,16233.528382,-110.864243,-2535.362742,240.963804,8.786015,False,False,True,False,False,True,False,2-circle,1.000000,3287.751817,-16409.960119,67.944238,-5.205076,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.018136
1018,B0100,simple,HABFM,10127.043871,6482.059658,25917.940342,22472.582586,6650.963813,13408.425581,252.616142,16233.528382,-110.864243,-2535.362742,240.963804,8.786015,False,False,True,False,False,True,False,2-circle,1.000000,3287.751817,-16409.960119,67.944238,-5.205076,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.002428
1019,A0100,pursuit_chase_v1,HABFM,10127.043871,6482.059658,25917.940342,22472.582586,6650.963813,13408.425581,252.616142,16233.528382,-110.864243,-2535.362742,240.963804,8.786015,False,False,True,False,False,True,False,2-circle,1.000000,3287.751817,-16409.960119,67.944238,-5.205076,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.014015
1019,B0100,simple,HABFM,10127.043871,6482.059658,25917.940342,22472.582586,6650.963813,13408.425581,252.616142,16233.528382,-110.864243,-2535.362742,240.963804,8.786015,False,False,True,False,False,True,False,2-circle,1.000000,3287.751817,-16409.960119,67.944238,-5.205076,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.003318
1020,A0100,pursuit_chase_v1,HABFM,10088.411361,6451.531139,25948.468861,22623.040913,6617.946648,13397.212730,252.852040,16227.594273,-118.682194,-2466.755367,249.974360,8.641314,False,False,True,False,False,True,False,2-circle,1.000000,3303.057300,-16797.933109,67.626156,-5.182819,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010405
1020,B0100,simple,HABFM,10088.411361,6451.531139,25948.468861,22623.040913,6617.946648,13397.212730,252.852040,16227.594273,-118.682194,-2466.755367,249.974360,8.641314,False,False,True,False,False,True,False,2-circle,1.000000,3303.057300,-16797.933109,67.626156,-5.182819,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.003912
1021,A0100,pursuit_chase_v1,HABFM,10088.411361,6451.531139,25948.468861,22623.040913,6617.946648,13397.212730,252.852040,16227.594273,-118.682194,-2466.755367,249.974360,8.641314,False,False,True,False,False,True,False,2-circle,1.000000,3303.057300,-16797.933109,67.626156,-5.182819,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007011
1021,B0100,simple,HABFM,10088.411361,6451.531139,25948.468861,22623.040913,6617.946648,13397.212730,252.852040,16227.594273,-118.682194,-2466.755367,249.974360,8.641314,False,False,True,False,False,True,False,2-circle,1.000000,3303.057300,-16797.933109,67.626156,-5.182819,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004233
1022,A0100,pursuit_chase_v1,HABFM,10048.326488,6418.356895,25981.643105,22743.408540,6581.515252,13385.980249,253.065013,16221.131764,-129.250178,-2410.469546,257.896247,8.685091,False,False,True,False,False,True,False,2-circle,1.000000,3318.509320,-17111.301051,67.741062,-5.143040,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.002936
1022,B0100,simple,HABFM,10048.326488,6418.356895,25981.643105,22743.408540,6581.515252,13385.980249,253.065013,16221.131764,-129.250178,-2410.469546,257.896247,8.685091,False,False,True,False,False,True,False,2-circle,1.000000,3318.509320,-17111.301051,67.741062,-5.143040,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004331
1023,A0100,pursuit_chase_v1,HABFM,10048.326488,6418.356895,25981.643105,22743.408540,6581.515252,13385.980249,253.065013,16221.131764,-129.250178,-2410.469546,257.896247,8.685091,False,False,True,False,False,True,False,2-circle,1.000000,3318.509320,-17111.301051,67.741062,-5.143040,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001463
1023,B0100,simple,HABFM,10048.326488,6418.356895,25981.643105,22743.408540,6581.515252,13385.980249,253.065013,16221.131764,-129.250178,-2410.469546,257.896247,8.685091,False,False,True,False,False,True,False,2-circle,1.000000,3318.509320,-17111.301051,67.741062,-5.143040,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004731
1024,A0100,pursuit_chase_v1,HABFM,10007.123292,6383.735919,26016.264081,22815.957710,6543.142538,13374.734253,253.264807,16214.364221,-135.350855,-2369.663518,263.864127,8.832852,False,False,True,False,False,True,False,2-circle,1.000000,3334.336036,-17385.171421,68.089857,-5.098428,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005062
1024,B0100,simple,HABFM,10007.123292,6383.735919,26016.264081,22815.957710,6543.142538,13374.734253,253.264807,16214.364221,-135.350855,-2369.663518,263.864127,8.832852,False,False,True,False,False,True,False,2-circle,1.000000,3334.336036,-17385.171421,68.089857,-5.098428,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004928
1025,A0100,pursuit_chase_v1,HABFM,10007.123292,6383.735919,26016.264081,22815.957710,6543.142538,13374.734253,253.264807,16214.364221,-135.350855,-2369.663518,263.864127,8.832852,False,False,True,False,False,True,False,2-circle,1.000000,3334.336036,-17385.171421,68.089857,-5.098428,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.008603
1025,B0100,simple,HABFM,10007.123292,6383.735919,26016.264081,22815.957710,6543.142538,13374.734253,253.264807,16214.364221,-135.350855,-2369.663518,263.864127,8.832852,False,False,True,False,False,True,False,2-circle,1.000000,3334.336036,-17385.171421,68.089857,-5.098428,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004894
1026,A0100,pursuit_chase_v1,HABFM,9965.217833,6347.562413,26052.437587,22838.028247,6502.767904,13363.478194,253.451853,16207.304065,-141.203128,-2342.991938,267.760795,9.026722,False,False,True,False,False,True,False,2-circle,1.000000,3350.681713,-17644.720789,68.527961,-5.060068,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.011115
1026,B0100,simple,HABFM,9965.217833,6347.562413,26052.437587,22838.028247,6502.767904,13363.478194,253.451853,16207.304065,-141.203128,-2342.991938,267.760795,9.026722,False,False,True,False,False,True,False,2-circle,1.000000,3350.681713,-17644.720789,68.527961,-5.060068,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004696
1027,A0100,pursuit_chase_v1,HABFM,9965.217833,6347.562413,26052.437587,22838.028247,6502.767904,13363.478194,253.451853,16207.304065,-141.203128,-2342.991938,267.760795,9.026722,False,False,True,False,False,True,False,2-circle,1.000000,3350.681713,-17644.720789,68.527961,-5.060068,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.013150
1027,B0100,simple,HABFM,9965.217833,6347.562413,26052.437587,22838.028247,6502.767904,13363.478194,253.451853,16207.304065,-141.203128,-2342.991938,267.760795,9.026722,False,False,True,False,False,True,False,2-circle,1.000000,3350.681713,-17644.720789,68.527961,-5.060068,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004395
1028,A0100,pursuit_chase_v1,HABFM,9923.034016,6311.365520,26088.634480,22800.526125,6462.215365,13352.211958,253.637352,16200.202093,-142.039437,-2331.844066,268.962264,9.227776,False,False,True,False,False,True,False,2-circle,1.000000,3367.550229,-17905.315457,68.964949,-5.034701,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.014908
1028,B0100,simple,HABFM,9923.034016,6311.365520,26088.634480,22800.526125,6462.215365,13352.211958,253.637352,16200.202093,-142.039437,-2331.844066,268.962264,9.227776,False,False,True,False,False,True,False,2-circle,1.000000,3367.550229,-17905.315457,68.964949,-5.034701,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004040
1029,A0100,pursuit_chase_v1,HABFM,9923.034016,6311.365520,26088.634480,22800.526125,6462.215365,13352.211958,253.637352,16200.202093,-142.039437,-2331.844066,268.962264,9.227776,False,False,True,False,False,True,False,2-circle,1.000000,3367.550229,-17905.315457,68.964949,-5.034701,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015615
1029,B0100,simple,HABFM,9923.034016,6311.365520,26088.634480,22800.526125,6462.215365,13352.211958,253.637352,16200.202093,-142.039437,-2331.844066,268.962264,9.227776,False,False,True,False,False,True,False,2-circle,1.000000,3367.550229,-17905.315457,68.964949,-5.034701,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.003658
1030,A0100,pursuit_chase_v1,HABFM,9880.991152,6275.983053,26124.016947,22710.065182,6422.503630,13340.932039,253.827351,16193.190608,-140.229698,-2328.614684,267.634976,9.412639,False,False,True,False,False,True,False,2-circle,1.000000,3384.714483,-18174.497296,69.353555,-5.024807,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015756
1030,B0100,simple,HABFM,9880.991152,6275.983053,26124.016947,22710.065182,6422.503630,13340.932039,253.827351,16193.190608,-140.229698,-2328.614684,267.634976,9.412639,False,False,True,False,False,True,False,2-circle,1.000000,3384.714483,-18174.497296,69.353555,-5.024807,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.003266
1031,A0100,pursuit_chase_v1,HABFM,9880.991152,6275.983053,26124.016947,22710.065182,6422.503630,13340.932039,253.827351,16193.190608,-140.229698,-2328.614684,267.634976,9.412639,False,False,True,False,False,True,False,2-circle,1.000000,3384.714483,-18174.497296,69.353555,-5.024807,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015780
1031,B0100,simple,HABFM,9880.991152,6275.983053,26124.016947,22710.065182,6422.503630,13340.932039,253.827351,16193.190608,-140.229698,-2328.614684,267.634976,9.412639,False,False,True,False,False,True,False,2-circle,1.000000,3384.714483,-18174.497296,69.353555,-5.024807,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.002888
1032,A0100,pursuit_chase_v1,HABFM,9839.357411,6241.705031,26158.294969,22593.784913,6383.992973,13329.633682,254.023876,16186.310669,-137.598780,-2330.638065,265.011055,9.570096,False,False,True,False,False,True,False,2-circle,1.000000,3402.018420,-18454.563701,69.676215,-5.030138,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015710
1032,B0100,simple,HABFM,9839.357411,6241.705031,26158.294969,22593.784913,6383.992973,13329.633682,254.023876,16186.310669,-137.598780,-2330.638065,265.011055,9.570096,False,False,True,False,False,True,False,2-circle,1.000000,3402.018420,-18454.563701,69.676215,-5.030138,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.002540
