step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1445,B0100,aggressive,UNKNOWN,15883.799966,30805.876459,1594.123541,6857.195516,31347.868659,15816.256532,533.339072,28408.956639,76.454762,6824.943838,-160.857999,0.053184,False,False,False,False,True,True,True,1-circle,1.000000,1877.915261,19373.753188,-1.806205,-0.205588,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.121144
1446,A0100,pursuit_chase_v1,UNKNOWN,15914.087413,30812.571123,1587.428877,6940.755454,31383.753007,15816.345090,533.565179,28419.724667,215.360556,6870.027902,-163.964679,0.017159,False,False,False,False,True,True,True,1-circle,1.000000,1901.798150,19806.523754,0.583149,-0.376878,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.074217
1446,B0100,aggressive,UNKNOWN,15914.087413,30812.571123,1587.428877,6940.755454,31383.753007,15816.345090,533.565179,28419.724667,215.360556,6870.027902,-163.964679,0.017159,False,False,False,False,True,True,True,1-circle,1.000000,1901.798150,19806.523754,0.583149,-0.376878,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.109565
1447,A0100,pursuit_chase_v1,UNKNOWN,15914.087413,30812.571123,1587.428877,6940.755454,31383.753007,15816.345090,533.565179,28419.724667,215.360556,6870.027902,-163.964679,0.017159,False,False,False,False,True,True,True,1-circle,1.000000,1901.798150,19806.523754,0.583149,-0.376878,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.062689
1447,B0100,aggressive,UNKNOWN,15914.087413,30812.571123,1587.428877,6940.755454,31383.753007,15816.345090,533.565179,28419.724667,215.360556,6870.027902,-163.964679,0.017159,False,False,False,False,True,True,True,1-circle,1.000000,1901.798150,19806.523754,0.583149,-0.376878,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.093367
1448,A0100,pursuit_chase_v1,UNKNOWN,15944.997094,30831.461649,1568.538351,6999.997687,31422.395445,15816.429013,533.554714,28419.314217,-8.208984,6895.758863,-166.537366,0.047492,False,False,False,False,True,True,True,1-circle,1.000000,1926.524021,19414.936997,-1.613605,-0.410203,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.054029
1448,B0100,aggressive,UNKNOWN,15944.997094,30831.461649,1568.538351,6999.997687,31422.395445,15816.429013,533.554714,28419.314217,-8.208984,6895.758863,-166.537366,0.047492,False,False,False,False,True,True,True,1-circle,1.000000,1926.524021,19414.936997,-1.613605,-0.410203,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.080802
1449,A0100,pursuit_chase_v1,UNKNOWN,15944.997094,30831.461649,1568.538351,6999.997687,31422.395445,15816.429013,533.554714,28419.314217,-8.208984,6895.758863,-166.537366,0.047492,False,False,False,False,True,True,True,1-circle,1.000000,1926.524021,19414.936997,-1.613605,-0.410203,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.039546
1449,B0100,aggressive,UNKNOWN,15944.997094,30831.461649,1568.538351,6999.997687,31422.395445,15816.429013,533.554714,28419.314217,-8.208984,6895.758863,-166.537366,0.047492,False,False,False,False,True,True,True,1-circle,1.000000,1926.524021,19414.936997,-1.613605,-0.410203,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.058966
1450,A0100,pursuit_chase_v1,UNKNOWN,15976.406584,30835.978503,1564.021497,7042.071313,31457.700405,15816.521458,533.759353,28429.075906,195.233767,6932.978056,-168.580373,0.000242,False,False,False,False,True,True,True,1-circle,1.000000,1951.749500,19708.305407,-0.008227,-0.269539,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.022825
1450,B0100,aggressive,UNKNOWN,15976.406584,30835.978503,1564.021497,7042.071313,31457.700405,15816.521458,533.759353,28429.075906,195.233767,6932.978056,-168.580373,0.000242,False,False,False,False,True,True,True,1-circle,1.000000,1951.749500,19708.305407,-0.008227,-0.269539,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.034193
1451,A0100,pursuit_chase_v1,UNKNOWN,15976.406584,30835.978503,1564.021497,7042.071313,31457.700405,15816.521458,533.759353,28429.075906,195.233767,6932.978056,-168.580373,0.000242,False,False,False,False,True,True,True,1-circle,1.000000,1951.749500,19708.305407,-0.008227,-0.269539,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007502
1451,B0100,aggressive,UNKNOWN,15976.406584,30835.978503,1564.021497,7042.071313,31457.700405,15816.521458,533.759353,28429.075906,195.233767,6932.978056,-168.580373,0.000242,False,False,False,False,True,True,True,1-circle,1.000000,1951.749500,19708.305407,-0.008227,-0.269539,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.011290
1452,A0100,pursuit_chase_v1,UNKNOWN,16008.100962,30848.460771,1551.539229,7034.449800,31493.303757,15816.552495,533.825182,28432.218198,62.845851,6945.588646,-169.189818,0.010969,False,False,False,False,True,True,True,1-circle,1.000000,1977.122100,19781.375112,0.372956,-0.389086,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004890
1452,B0100,aggressive,UNKNOWN,16008.100962,30848.460771,1551.539229,7034.449800,31493.303757,15816.552495,533.825182,28432.218198,62.845851,6945.588646,-169.189818,0.010969,False,False,False,False,True,True,True,1-circle,1.000000,1977.122100,19781.375112,0.372956,-0.389086,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007539
1453,A0100,pursuit_chase_v1,UNKNOWN,16008.100962,30848.460771,1551.539229,7034.449800,31493.303757,15816.552495,533.825182,28432.218198,62.845851,6945.588646,-169.189818,0.010969,False,False,False,False,True,True,True,1-circle,1.000000,1977.122100,19781.375112,0.372956,-0.389086,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.014408
1453,B0100,aggressive,UNKNOWN,16008.100962,30848.460771,1551.539229,7034.449800,31493.303757,15816.552495,533.825182,28432.218198,62.845851,6945.588646,-169.189818,0.010969,False,False,False,False,True,True,True,1-circle,1.000000,1977.122100,19781.375112,0.372956,-0.389086,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.022053
1454,A0100,pursuit_chase_v1,UNKNOWN,16039.815649,30862.519199,1537.480801,6989.753477,31527.929502,15816.676537,533.949832,28438.234528,120.326593,6969.354761,-169.120215,0.027315,False,False,False,False,True,True,True,1-circle,1.000000,2002.059435,19550.747632,-0.928889,-0.077985,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.022837
1454,B0100,aggressive,UNKNOWN,16039.815649,30862.519199,1537.480801,6989.753477,31527.929502,15816.676537,533.949832,28438.234528,120.326593,6969.354761,-169.120215,0.027315,False,False,False,False,True,True,True,1-circle,1.000000,2002.059435,19550.747632,-0.928889,-0.077985,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.035011
1455,A0100,pursuit_chase_v1,UNKNOWN,16039.815649,30862.519199,1537.480801,6989.753477,31527.929502,15816.676537,533.949832,28438.234528,120.326593,6969.354761,-169.120215,0.027315,False,False,False,False,True,True,True,1-circle,1.000000,2002.059435,19550.747632,-0.928889,-0.077985,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.029196
1455,B0100,aggressive,UNKNOWN,16039.815649,30862.519199,1537.480801,6989.753477,31527.929502,15816.676537,533.949832,28438.234528,120.326593,6969.354761,-169.120215,0.027315,False,False,False,False,True,True,True,1-circle,1.000000,2002.059435,19550.747632,-0.928889,-0.077985,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.044242
1456,A0100,pursuit_chase_v1,UNKNOWN,16071.419093,30874.564898,1525.435102,6920.186749,31564.783978,15816.805269,534.054341,28443.304528,101.400007,6988.663005,-168.379952,0.013409,False,False,False,False,True,True,True,1-circle,1.000000,2026.367656,19638.588218,-0.456112,-0.290298,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.033487
1456,B0100,aggressive,UNKNOWN,16071.419093,30874.564898,1525.435102,6920.186749,31564.783978,15816.805269,534.054341,28443.304528,101.400007,6988.663005,-168.379952,0.013409,False,False,False,False,True,True,True,1-circle,1.000000,2026.367656,19638.588218,-0.456112,-0.290298,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.050419
1457,A0100,pursuit_chase_v1,UNKNOWN,16071.419093,30874.564898,1525.435102,6920.186749,31564.783978,15816.805269,534.054341,28443.304528,101.400007,6988.663005,-168.379952,0.013409,False,False,False,False,True,True,True,1-circle,1.000000,2026.367656,19638.588218,-0.456112,-0.290298,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.037315
1457,B0100,aggressive,UNKNOWN,16071.419093,30874.564898,1525.435102,6920.186749,31564.783978,15816.805269,534.054341,28443.304528,101.400007,6988.663005,-168.379952,0.013409,False,False,False,False,True,True,True,1-circle,1.000000,2026.367656,19638.588218,-0.456112,-0.290298,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.056262
1458,A0100,pursuit_chase_v1,UNKNOWN,16102.789403,30886.052199,1513.947801,6838.610754,31599.478411,15817.017569,534.126291,28446.919224,72.293924,7007.308978,-167.329836,0.049725,False,False,False,False,True,True,True,1-circle,1.000000,2049.814160,19417.820302,-1.691134,-0.172905,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.040745
1458,B0100,aggressive,UNKNOWN,16102.789403,30886.052199,1513.947801,6838.610754,31599.478411,15817.017569,534.126291,28446.919224,72.293924,7007.308978,-167.329836,0.049725,False,False,False,False,True,True,True,1-circle,1.000000,2049.814160,19417.820302,-1.691134,-0.172905,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.061513
1459,A0100,pursuit_chase_v1,UNKNOWN,16102.789403,30886.052199,1513.947801,6838.610754,31599.478411,15817.017569,534.126291,28446.919224,72.293924,7007.308978,-167.329836,0.049725,False,False,False,False,True,True,True,1-circle,1.000000,2049.814160,19417.820302,-1.691134,-0.172905,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.046751
1459,B0100,aggressive,UNKNOWN,16102.789403,30886.052199,1513.947801,6838.610754,31599.478411,15817.017569,534.126291,28446.919224,72.293924,7007.308978,-167.329836,0.049725,False,False,False,False,True,True,True,1-circle,1.000000,2049.814160,19417.820302,-1.691134,-0.172905,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.069837
1460,A0100,pursuit_chase_v1,UNKNOWN,16133.906199,30886.109082,1513.890918,6750.798642,31634.127296,15817.165031,534.357326,28457.995134,221.518189,7035.776548,-166.116372,0.020511,False,False,False,False,True,True,True,1-circle,1.000000,2072.463358,19848.368736,0.698038,-0.369930,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.057609
1460,B0100,aggressive,UNKNOWN,16133.906199,30886.109082,1513.890918,6750.798642,31634.127296,15817.165031,534.357326,28457.995134,221.518189,7035.776548,-166.116372,0.020511,False,False,False,False,True,True,True,1-circle,1.000000,2072.463358,19848.368736,0.698038,-0.369930,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.085206
1461,A0100,pursuit_chase_v1,UNKNOWN,16133.906199,30886.109082,1513.890918,6750.798642,31634.127296,15817.165031,534.357326,28457.995134,221.518189,7035.776548,-166.116372,0.020511,False,False,False,False,True,True,True,1-circle,1.000000,2072.463358,19848.368736,0.698038,-0.369930,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.066479
1461,B0100,aggressive,UNKNOWN,16133.906199,30886.109082,1513.890918,6750.798642,31634.127296,15817.165031,534.357326,28457.995134,221.518189,7035.776548,-166.116372,0.020511,False,False,False,False,True,True,True,1-circle,1.000000,2072.463358,19848.368736,0.698038,-0.369930,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.097498
1462,A0100,pursuit_chase_v1,UNKNOWN,16164.641977,30900.500433,1499.499567,6628.265125,31672.417052,15817.302812,534.340321,28457.328390,-13.334871,7034.156092,-163.948085,0.045037,False,False,False,False,True,True,True,1-circle,1.000000,2094.129213,19446.181076,-1.532364,-0.399410,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.073948
1462,B0100,aggressive,UNKNOWN,16164.641977,30900.500433,1499.499567,6628.265125,31672.417052,15817.302812,534.340321,28457.328390,-13.334871,7034.156092,-163.948085,0.045037,False,False,False,False,True,True,True,1-circle,1.000000,2094.129213,19446.181076,-1.532364,-0.399410,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.107753
1463,A0100,pursuit_chase_v1,UNKNOWN,16164.641977,30900.500433,1499.499567,6628.265125,31672.417052,15817.302812,534.340321,28457.328390,-13.334871,7034.156092,-163.948085,0.045037,False,False,False,False,True,True,True,1-circle,1.000000,2094.129213,19446.181076,-1.532364,-0.399410,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.072087
1463,B0100,aggressive,UNKNOWN,16164.641977,30900.500433,1499.499567,6628.265125,31672.417052,15817.302812,534.340321,28457.328390,-13.334871,7034.156092,-163.948085,0.045037,False,False,False,False,True,True,True,1-circle,1.000000,2094.129213,19446.181076,-1.532364,-0.399410,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.104630
1464,A0100,pursuit_chase_v1,UNKNOWN,16194.846263,30899.303106,1500.696894,6506.492178,31703.993413,15817.445734,534.533170,28466.596769,185.367571,7033.091739,-161.525224,0.002206,False,False,False,False,True,True,True,1-circle,1.000000,2114.619549,19733.408676,0.075091,-0.256588,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.065049
1464,B0100,aggressive,UNKNOWN,16194.846263,30899.303106,1500.696894,6506.492178,31703.993413,15817.445734,534.533170,28466.596769,185.367571,7033.091739,-161.525224,0.002206,False,False,False,False,True,True,True,1-circle,1.000000,2114.619549,19733.408676,0.075091,-0.256588,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.093375
1465,A0100,pursuit_chase_v1,UNKNOWN,16194.846263,30899.303106,1500.696894,6506.492178,31703.993413,15817.445734,534.533170,28466.596769,185.367571,7033.091739,-161.525224,0.002206,False,False,False,False,True,True,True,1-circle,1.000000,2114.619549,19733.408676,0.075091,-0.256588,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.061027
1465,B0100,aggressive,UNKNOWN,16194.846263,30899.303106,1500.696894,6506.492178,31703.993413,15817.445734,534.533170,28466.596769,185.367571,7033.091739,-161.525224,0.002206,False,False,False,False,True,True,True,1-circle,1.000000,2114.619549,19733.408676,0.075091,-0.256588,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.086622
1466,A0100,pursuit_chase_v1,UNKNOWN,16224.567997,30909.509751,1490.490249,6398.269932,31737.181395,15817.535342,534.571406,28468.496075,37.986118,7027.246360,-159.731193,0.012953,False,False,False,False,True,True,True,1-circle,1.000000,2133.950636,19795.781537,0.440989,-0.371479,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.050633
1466,B0100,aggressive,UNKNOWN,16224.567997,30909.509751,1490.490249,6398.269932,31737.181395,15817.535342,534.571406,28468.496075,37.986118,7027.246360,-159.731193,0.012953,False,False,False,False,True,True,True,1-circle,1.000000,2133.950636,19795.781537,0.440989,-0.371479,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.071403
1467,A0100,pursuit_chase_v1,UNKNOWN,16224.567997,30909.509751,1490.490249,6398.269932,31737.181395,15817.535342,534.571406,28468.496075,37.986118,7027.246360,-159.731193,0.012953,False,False,False,False,True,True,True,1-circle,1.000000,2133.950636,19795.781537,0.440989,-0.371479,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.044882
1467,B0100,aggressive,UNKNOWN,16224.567997,30909.509751,1490.490249,6398.269932,31737.181395,15817.535342,534.571406,28468.496075,37.986118,7027.246360,-159.731193,0.012953,False,False,False,False,True,True,True,1-circle,1.000000,2133.950636,19795.781537,0.440989,-0.371479,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.063122
1468,A0100,pursuit_chase_v1,UNKNOWN,16253.925217,30921.934011,1478.065989,6315.569113,31769.101698,15817.730368,534.668639,28473.293698,95.952460,7036.676606,-158.935769,0.026102,False,False,False,False,True,True,True,1-circle,1.000000,2152.044070,19551.418241,-0.888736,-0.057226,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.041723
1468,B0100,aggressive,UNKNOWN,16253.925217,30921.934011,1478.065989,6315.569113,31769.101698,15817.730368,534.668639,28473.293698,95.952460,7036.676606,-158.935769,0.026102,False,False,False,False,True,True,True,1-circle,1.000000,2152.044070,19551.418241,-0.888736,-0.057226,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.068290
1469,A0100,pursuit_chase_v1,UNKNOWN,16253.925217,30921.934011,1478.065989,6315.569113,31769.101698,15817.730368,534.668639,28473.293698,95.952460,7036.676606,-158.935769,0.026102,False,False,False,False,True,True,True,1-circle,1.000000,2152.044070,19551.418241,-0.888736,-0.057226,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.043339
1469,B0100,aggressive,UNKNOWN,16253.925217,30921.934011,1478.065989,6315.569113,31769.101698,15817.730368,534.668639,28473.293698,95.952460,7036.676606,-158.935769,0.026102,False,False,False,False,True,True,True,1-circle,1.000000,2152.044070,19551.418241,-0.888736,-0.057226,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.081181
1470,A0100,pursuit_chase_v1,UNKNOWN,16283.040564,30932.077389,1467.922611,6230.294485,31803.269319,15817.941239,534.745203,28477.129352,76.713078,7045.206777,-158.109185,0.012907,False,False,False,False,True,True,True,1-circle,1.000000,2169.066527,19625.951381,-0.439572,-0.266303,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.043947
1470,B0100,aggressive,UNKNOWN,16283.040564,30932.077389,1467.922611,6230.294485,31803.269319,15817.941239,534.745203,28477.129352,76.713078,7045.206777,-158.109185,0.012907,False,False,False,False,True,True,True,1-circle,1.000000,2169.066527,19625.951381,-0.439572,-0.266303,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.081502
1471,A0100,pursuit_chase_v1,UNKNOWN,16283.040564,30932.077389,1467.922611,6230.294485,31803.269319,15817.941239,534.745203,28477.129352,76.713078,7045.206777,-158.109185,0.012907,False,False,False,False,True,True,True,1-circle,1.000000,2169.066527,19625.951381,-0.439572,-0.266303,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.038951
1471,B0100,aggressive,UNKNOWN,16283.040564,30932.077389,1467.922611,6230.294485,31803.269319,15817.941239,534.745203,28477.129352,76.713078,7045.206777,-158.109185,0.012907,False,False,False,False,True,True,True,1-circle,1.000000,2169.066527,19625.951381,-0.439572,-0.266303,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.074639
1472,A0100,pursuit_chase_v1,UNKNOWN,16311.844523,30942.351444,1457.648556,6146.331761,31835.265901,15818.246722,534.788985,28479.507820,47.569371,7038.287374,-157.058058,0.049968,False,False,False,False,True,True,True,1-circle,1.000000,2184.910668,19391.142135,-1.701383,-0.141842,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.024784
1472,B0100,aggressive,UNKNOWN,16311.844523,30942.351444,1457.648556,6146.331761,31835.265901,15818.246722,534.788985,28479.507820,47.569371,7038.287374,-157.058058,0.049968,False,False,False,False,True,True,True,1-circle,1.000000,2184.910668,19391.142135,-1.701383,-0.141842,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.055386
1473,A0100,pursuit_chase_v1,UNKNOWN,16311.844523,30942.351444,1457.648556,6146.331761,31835.265901,15818.246722,534.788985,28479.507820,47.569371,7038.287374,-157.058058,0.049968,False,False,False,False,True,True,True,1-circle,1.000000,2184.910668,19391.142135,-1.701383,-0.141842,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004317
1473,B0100,aggressive,UNKNOWN,16311.844523,30942.351444,1457.648556,6146.331761,31835.265901,15818.246722,534.788985,28479.507820,47.569371,7038.287374,-157.058058,0.049968,False,False,False,False,True,True,True,1-circle,1.000000,2184.910668,19391.142135,-1.701383,-0.141842,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.015362
1474,A0100,pursuit_chase_v1,UNKNOWN,16340.414189,30939.468490,1460.531510,6103.994376,31867.318877,15818.493715,535.007073,28490.083490,211.513402,7035.015800,-156.753863,0.019878,False,False,False,False,True,True,True,1-circle,1.000000,2199.899640,19810.684830,0.677267,-0.333542,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025596
1474,B0100,aggressive,UNKNOWN,16340.414189,30939.468490,1460.531510,6103.994376,31867.318877,15818.493715,535.007073,28490.083490,211.513402,7035.015800,-156.753863,0.019878,False,False,False,False,True,True,True,1-circle,1.000000,2199.899640,19810.684830,0.677267,-0.333542,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.013876
1475,A0100,pursuit_chase_v1,UNKNOWN,16340.414189,30939.468490,1460.531510,6103.994376,31867.318877,15818.493715,535.007073,28490.083490,211.513402,7035.015800,-156.753863,0.019878,False,False,False,False,True,True,True,1-circle,1.000000,2199.899640,19810.684830,0.677267,-0.333542,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038027
1475,B0100,aggressive,UNKNOWN,16340.414189,30939.468490,1460.531510,6103.994376,31867.318877,15818.493715,535.007073,28490.083490,211.513402,7035.015800,-156.753863,0.019878,False,False,False,False,True,True,True,1-circle,1.000000,2199.899640,19810.684830,0.677267,-0.333542,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.030923
1476,A0100,pursuit_chase_v1,UNKNOWN,16368.977394,30951.140962,1448.859038,6099.977178,31903.343270,15818.727230,534.983645,28489.207252,-17.524775,7011.034383,-157.086008,0.046487,False,False,False,False,True,True,True,1-circle,1.000000,2214.589693,19394.899343,-1.583448,-0.358927,100.000000,100.000000,0.000000,0.000000,0,5,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.050903
1476,B0100,aggressive,UNKNOWN,16368.977394,30951.140962,1448.859038,6099.977178,31903.343270,15818.727230,534.983645,28489.207252,-17.524775,7011.034383,-157.086008,0.046487,False,False,False,False,True,True,True,1-circle,1.000000,2214.589693,19394.899343,-1.583448,-0.358927,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.048296
1477,A0100,pursuit_chase_v1,UNKNOWN,16368.977394,30951.140962,1448.859038,6099.977178,31903.343270,15818.727230,534.983645,28489.207252,-17.524775,7011.034383,-157.086008,0.046487,False,False,False,False,True,True,True,1-circle,1.000000,2214.589693,19394.899343,-1.583448,-0.358927,100.000000,100.000000,0.000000,0.000000,0,5,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.063956
1477,B0100,aggressive,UNKNOWN,16368.977394,30951.140962,1448.859038,6099.977178,31903.343270,15818.727230,534.983645,28489.207252,-17.524775,7011.034383,-157.086008,0.046487,False,False,False,False,True,True,True,1-circle,1.000000,2214.589693,19394.899343,-1.583448,-0.358927,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.065943
1478,A0100,pursuit_chase_v1,UNKNOWN,16397.681235,30946.883677,1453.116323,6131.950717,31933.037871,15818.963205,535.169600,28498.253017,180.915300,7010.430491,-158.079111,0.000446,False,False,False,False,True,True,True,1-circle,1.000000,2229.486113,19674.205910,0.015217,-0.214484,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.068254
1478,B0100,aggressive,UNKNOWN,16397.681235,30946.883677,1453.116323,6131.950717,31933.037871,15818.963205,535.169600,28498.253017,180.915300,7010.430491,-158.079111,0.000446,False,False,False,False,True,True,True,1-circle,1.000000,2229.486113,19674.205910,0.015217,-0.214484,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.072427
1479,A0100,pursuit_chase_v1,UNKNOWN,16397.681235,30946.883677,1453.116323,6131.950717,31933.037871,15818.963205,535.169600,28498.253017,180.915300,7010.430491,-158.079111,0.000446,False,False,False,False,True,True,True,1-circle,1.000000,2229.486113,19674.205910,0.015217,-0.214484,100.000000,100.000000,0.000000,0.000000,1,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.061050
