step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1373,B0100,aggressive,DBFM,7810.584690,13667.362175,18732.637825,1967.197230,-13481.762489,16777.238986,478.582288,26916.943539,508.358571,8757.040740,-46.576976,0.009114,False,False,True,False,True,True,True,1-circle,-1.000000,2914.604269,-25703.351310,-0.283498,-0.389822,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007424
1374,A0100,pursuit_chase_v1,DBFM,7818.309558,13692.420092,18707.579908,1706.354486,-13518.119341,16777.389967,479.138832,26940.691203,474.953287,8822.564170,-35.864487,0.061461,False,False,True,False,True,True,True,1-circle,-1.000000,2915.365880,-25250.748611,1.913176,-0.602774,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.041176
1374,B0100,aggressive,DBFM,7818.309558,13692.420092,18707.579908,1706.354486,-13518.119341,16777.389967,479.138832,26940.691203,474.953287,8822.564170,-35.864487,0.061461,False,False,True,False,True,True,True,1-circle,-1.000000,2915.365880,-25250.748611,1.913176,-0.602774,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005552
1375,A0100,pursuit_chase_v1,DBFM,7818.309558,13692.420092,18707.579908,1706.354486,-13518.119341,16777.389967,479.138832,26940.691203,474.953287,8822.564170,-35.864487,0.061461,False,False,True,False,True,True,True,1-circle,-1.000000,2915.365880,-25250.748611,1.913176,-0.602774,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.037663
1375,B0100,aggressive,DBFM,7818.309558,13692.420092,18707.579908,1706.354486,-13518.119341,16777.389967,479.138832,26940.691203,474.953287,8822.564170,-35.864487,0.061461,False,False,True,False,True,True,True,1-circle,-1.000000,2915.365880,-25250.748611,1.913176,-0.602774,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.004796
1376,A0100,pursuit_chase_v1,DBFM,7824.244525,13720.150362,18679.849638,1459.602202,-13549.165994,16777.420215,479.510918,26956.512652,316.428970,8870.124776,-25.934232,0.003586,False,False,True,False,True,True,True,1-circle,-1.000000,2916.356192,-25521.216591,0.111752,-0.409754,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.044195
1376,B0100,aggressive,DBFM,7824.244525,13720.150362,18679.849638,1459.602202,-13549.165994,16777.420215,479.510918,26956.512652,316.428970,8870.124776,-25.934232,0.003586,False,False,True,False,True,True,True,1-circle,-1.000000,2916.356192,-25521.216591,0.111752,-0.409754,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006875
1377,A0100,pursuit_chase_v1,DBFM,7824.244525,13720.150362,18679.849638,1459.602202,-13549.165994,16777.420215,479.510918,26956.512652,316.428970,8870.124776,-25.934232,0.003586,False,False,True,False,True,True,True,1-circle,-1.000000,2916.356192,-25521.216591,0.111752,-0.409754,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.041362
1377,B0100,aggressive,DBFM,7824.244525,13720.150362,18679.849638,1459.602202,-13549.165994,16777.420215,479.510918,26956.512652,316.428970,8870.124776,-25.934232,0.003586,False,False,True,False,True,True,True,1-circle,-1.000000,2916.356192,-25521.216591,0.111752,-0.409754,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006273
1378,A0100,pursuit_chase_v1,DBFM,7828.581128,13752.154143,18647.845857,1250.242167,-13586.842359,16777.388038,480.079599,26980.638791,482.522784,8916.677325,-17.500410,0.027551,False,False,True,False,True,True,True,1-circle,-1.000000,2917.508711,-25335.758629,0.859438,-0.121001,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.033661
1378,B0100,aggressive,DBFM,7828.581128,13752.154143,18647.845857,1250.242167,-13586.842359,16777.388038,480.079599,26980.638791,482.522784,8916.677325,-17.500410,0.027551,False,False,True,False,True,True,True,1-circle,-1.000000,2917.508711,-25335.758629,0.859438,-0.121001,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.004279
1379,A0100,pursuit_chase_v1,DBFM,7828.581128,13752.154143,18647.845857,1250.242167,-13586.842359,16777.388038,480.079599,26980.638791,482.522784,8916.677325,-17.500410,0.027551,False,False,True,False,True,True,True,1-circle,-1.000000,2917.508711,-25335.758629,0.859438,-0.121001,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.032839
1379,B0100,aggressive,DBFM,7828.581128,13752.154143,18647.845857,1250.242167,-13586.842359,16777.388038,480.079599,26980.638791,482.522784,8916.677325,-17.500410,0.027551,False,False,True,False,True,True,True,1-circle,-1.000000,2917.508711,-25335.758629,0.859438,-0.121001,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003868
1380,A0100,pursuit_chase_v1,DBFM,7831.502317,13782.054882,18617.945118,1047.672403,-13615.590529,16777.364962,480.508977,26998.875230,364.728781,8946.936732,-9.780675,0.035521,False,False,True,False,True,True,True,1-circle,-1.000000,2918.693037,-25641.565710,-1.108922,0.101400,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.042286
1380,B0100,aggressive,DBFM,7831.502317,13782.054882,18617.945118,1047.672403,-13615.590529,16777.364962,480.508977,26998.875230,364.728781,8946.936732,-9.780675,0.035521,False,False,True,False,True,True,True,1-circle,-1.000000,2918.693037,-25641.565710,-1.108922,0.101400,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006359
1381,A0100,pursuit_chase_v1,DBFM,7831.502317,13782.054882,18617.945118,1047.672403,-13615.590529,16777.364962,480.508977,26998.875230,364.728781,8946.936732,-9.780675,0.035521,False,False,True,False,True,True,True,1-circle,-1.000000,2918.693037,-25641.565710,-1.108922,0.101400,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.041778
1381,B0100,aggressive,DBFM,7831.502317,13782.054882,18617.945118,1047.672403,-13615.590529,16777.364962,480.508977,26998.875230,364.728781,8946.936732,-9.780675,0.035521,False,False,True,False,True,True,True,1-circle,-1.000000,2918.693037,-25641.565710,-1.108922,0.101400,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006058
1382,A0100,pursuit_chase_v1,DBFM,7832.997614,13809.694753,18590.305247,846.468912,-13649.816114,16777.335228,481.111845,27024.510300,512.701391,8991.031547,-1.526390,0.004587,False,False,True,False,True,True,True,1-circle,-1.000000,2919.893721,-25421.526437,-0.143388,-0.117980,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.042421
1382,B0100,aggressive,DBFM,7832.997614,13809.694753,18590.305247,846.468912,-13649.816114,16777.335228,481.111845,27024.510300,512.701391,8991.031547,-1.526390,0.004587,False,False,True,False,True,True,True,1-circle,-1.000000,2919.893721,-25421.526437,-0.143388,-0.117980,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005932
1383,A0100,pursuit_chase_v1,DBFM,7832.997614,13809.694753,18590.305247,846.468912,-13649.816114,16777.335228,481.111845,27024.510300,512.701391,8991.031547,-1.526390,0.004587,False,False,True,False,True,True,True,1-circle,-1.000000,2919.893721,-25421.526437,-0.143388,-0.117980,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.045154
1383,B0100,aggressive,DBFM,7832.997614,13809.694753,18590.305247,846.468912,-13649.816114,16777.335228,481.111845,27024.510300,512.701391,8991.031547,-1.526390,0.004587,False,False,True,False,True,True,True,1-circle,-1.000000,2919.893721,-25421.526437,-0.143388,-0.117980,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006278
1384,A0100,pursuit_chase_v1,DBFM,7832.976070,13835.749487,18564.250513,630.817016,-13682.881361,16777.156184,481.671810,27048.198489,473.763795,9039.479092,7.519808,0.065749,False,False,True,False,True,True,True,1-circle,-1.000000,2921.217089,-24981.648361,2.056553,-0.433240,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.040552
1384,B0100,aggressive,DBFM,7832.976070,13835.749487,18564.250513,630.817016,-13682.881361,16777.156184,481.671810,27048.198489,473.763795,9039.479092,7.519808,0.065749,False,False,True,False,True,True,True,1-circle,-1.000000,2921.217089,-24981.648361,2.056553,-0.433240,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.004594
1385,A0100,pursuit_chase_v1,DBFM,7832.976070,13835.749487,18564.250513,630.817016,-13682.881361,16777.156184,481.671810,27048.198489,473.763795,9039.479092,7.519808,0.065749,False,False,True,False,True,True,True,1-circle,-1.000000,2921.217089,-24981.648361,2.056553,-0.433240,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.039511
1385,B0100,aggressive,DBFM,7832.976070,13835.749487,18564.250513,630.817016,-13682.881361,16777.156184,481.671810,27048.198489,473.763795,9039.479092,7.519808,0.065749,False,False,True,False,True,True,True,1-circle,-1.000000,2921.217089,-24981.648361,2.056553,-0.433240,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003934
1386,A0100,pursuit_chase_v1,DBFM,7831.239466,13863.774097,18536.225903,390.431309,-13711.186135,16776.937749,482.044581,27063.883930,313.708807,9088.904033,17.790410,0.008586,False,False,True,False,True,True,True,1-circle,-1.000000,2922.568499,-25261.849800,0.268861,-0.296702,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.046572
1386,B0100,aggressive,DBFM,7831.239466,13863.774097,18536.225903,390.431309,-13711.186135,16776.937749,482.044581,27063.883930,313.708807,9088.904033,17.790410,0.008586,False,False,True,False,True,True,True,1-circle,-1.000000,2922.568499,-25261.849800,0.268861,-0.296702,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005663
1387,A0100,pursuit_chase_v1,DBFM,7831.239466,13863.774097,18536.225903,390.431309,-13711.186135,16776.937749,482.044581,27063.883930,313.708807,9088.904033,17.790410,0.008586,False,False,True,False,True,True,True,1-circle,-1.000000,2922.568499,-25261.849800,0.268861,-0.296702,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.046192
1387,B0100,aggressive,DBFM,7831.239466,13863.774097,18536.225903,390.431309,-13711.186135,16776.937749,482.044581,27063.883930,313.708807,9088.904033,17.790410,0.008586,False,False,True,False,True,True,True,1-circle,-1.000000,2922.568499,-25261.849800,0.268861,-0.296702,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005866
1388,A0100,pursuit_chase_v1,DBFM,7827.594933,13895.499842,18504.500158,211.016928,-13746.214642,16776.715464,482.606754,27087.669473,475.710858,9154.014230,28.450062,0.031072,False,False,True,False,True,True,True,1-circle,-1.000000,2923.989241,-25095.707951,0.973976,-0.052508,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.038804
1388,B0100,aggressive,DBFM,7827.594933,13895.499842,18504.500158,211.016928,-13746.214642,16776.715464,482.606754,27087.669473,475.710858,9154.014230,28.450062,0.031072,False,False,True,False,True,True,True,1-circle,-1.000000,2923.989241,-25095.707951,0.973976,-0.052508,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003760
1389,A0100,pursuit_chase_v1,DBFM,7827.594933,13895.499842,18504.500158,211.016928,-13746.214642,16776.715464,482.606754,27087.669473,475.710858,9154.014230,28.450062,0.031072,False,False,True,False,True,True,True,1-circle,-1.000000,2923.989241,-25095.707951,0.973976,-0.052508,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.037730
1389,B0100,aggressive,DBFM,7827.594933,13895.499842,18504.500158,211.016928,-13746.214642,16776.715464,482.606754,27087.669473,475.710858,9154.014230,28.450062,0.031072,False,False,True,False,True,True,True,1-circle,-1.000000,2923.989241,-25095.707951,0.973976,-0.052508,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003160
1390,A0100,pursuit_chase_v1,DBFM,7822.106319,13925.482221,18474.517779,254.378436,-13772.951682,16776.544402,483.012732,27104.853224,343.675036,9207.411682,39.056144,0.030641,False,False,True,False,True,True,True,1-circle,-1.000000,2925.478346,-25406.984728,-0.961217,0.144300,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.045663
1390,B0100,aggressive,DBFM,7822.106319,13925.482221,18474.517779,254.378436,-13772.951682,16776.544402,483.012732,27104.853224,343.675036,9207.411682,39.056144,0.030641,False,False,True,False,True,True,True,1-circle,-1.000000,2925.478346,-25406.984728,-0.961217,0.144300,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005112
1391,A0100,pursuit_chase_v1,DBFM,7822.106319,13925.482221,18474.517779,254.378436,-13772.951682,16776.544402,483.012732,27104.853224,343.675036,9207.411682,39.056144,0.030641,False,False,True,False,True,True,True,1-circle,-1.000000,2925.478346,-25406.984728,-0.961217,0.144300,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.048654
1391,B0100,aggressive,DBFM,7822.106319,13925.482221,18474.517779,254.378436,-13772.951682,16776.544402,483.012732,27104.853224,343.675036,9207.411682,39.056144,0.030641,False,False,True,False,True,True,True,1-circle,-1.000000,2925.478346,-25406.984728,-0.961217,0.144300,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005782
1392,A0100,pursuit_chase_v1,DBFM,7814.645905,13953.991748,18446.008252,498.795056,-13805.210260,16776.431072,483.593797,27129.604814,495.031799,9282.160258,50.996718,0.001740,False,False,True,False,True,True,True,1-circle,-1.000000,2927.128928,-25209.016931,-0.054648,0.146656,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.045899
1392,B0100,aggressive,DBFM,7814.645905,13953.991748,18446.008252,498.795056,-13805.210260,16776.431072,483.593797,27129.604814,495.031799,9282.160258,50.996718,0.001740,False,False,True,False,True,True,True,1-circle,-1.000000,2927.128928,-25209.016931,-0.054648,0.146656,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005294
1393,A0100,pursuit_chase_v1,DBFM,7814.645905,13953.991748,18446.008252,498.795056,-13805.210260,16776.431072,483.593797,27129.604814,495.031799,9282.160258,50.996718,0.001740,False,False,True,False,True,True,True,1-circle,-1.000000,2927.128928,-25209.016931,-0.054648,0.146656,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.045563
1393,B0100,aggressive,DBFM,7814.645905,13953.991748,18446.008252,498.795056,-13805.210260,16776.431072,483.593797,27129.604814,495.031799,9282.160258,50.996718,0.001740,False,False,True,False,True,True,True,1-circle,-1.000000,2927.128928,-25209.016931,-0.054648,0.146656,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005613
1394,A0100,pursuit_chase_v1,DBFM,7805.175689,13982.000778,18417.999222,762.050983,-13837.176219,16776.228944,484.131579,27152.442043,456.744584,9352.980025,62.749969,0.069961,False,False,True,False,True,True,True,1-circle,-1.000000,2929.285604,-24771.323514,2.198503,-0.216969,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.039086
1394,B0100,aggressive,DBFM,7805.175689,13982.000778,18417.999222,762.050983,-13837.176219,16776.228944,484.131579,27152.442043,456.744584,9352.980025,62.749969,0.069961,False,False,True,False,True,True,True,1-circle,-1.000000,2929.285604,-24771.323514,2.198503,-0.216969,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.004130
1395,A0100,pursuit_chase_v1,DBFM,7805.175689,13982.000778,18417.999222,762.050983,-13837.176219,16776.228944,484.131579,27152.442043,456.744584,9352.980025,62.749969,0.069961,False,False,True,False,True,True,True,1-circle,-1.000000,2929.285604,-24771.323514,2.198503,-0.216969,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.036095
1395,B0100,aggressive,DBFM,7805.175689,13982.000778,18417.999222,762.050983,-13837.176219,16776.228944,484.131579,27152.442043,456.744584,9352.980025,62.749969,0.069961,False,False,True,False,True,True,True,1-circle,-1.000000,2929.285604,-24771.323514,2.198503,-0.216969,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003556
1396,A0100,pursuit_chase_v1,DBFM,7793.926930,14011.841468,18388.158532,992.164602,-13864.891843,16776.050305,484.482706,27167.320010,297.559323,9398.051183,72.813736,0.012330,False,False,True,False,True,True,True,1-circle,-1.000000,2931.884124,-25067.449296,0.387911,-0.120424,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.041575
1396,B0100,aggressive,DBFM,7793.926930,14011.841468,18388.158532,992.164602,-13864.891843,16776.050305,484.482706,27167.320010,297.559323,9398.051183,72.813736,0.012330,False,False,True,False,True,True,True,1-circle,-1.000000,2931.884124,-25067.449296,0.387911,-0.120424,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005284
1397,A0100,pursuit_chase_v1,DBFM,7793.926930,14011.841468,18388.158532,992.164602,-13864.891843,16776.050305,484.482706,27167.320010,297.559323,9398.051183,72.813736,0.012330,False,False,True,False,True,True,True,1-circle,-1.000000,2931.884124,-25067.449296,0.387911,-0.120424,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.041879
1397,B0100,aggressive,DBFM,7793.926930,14011.841468,18388.158532,992.164602,-13864.891843,16776.050305,484.482706,27167.320010,297.559323,9398.051183,72.813736,0.012330,False,False,True,False,True,True,True,1-circle,-1.000000,2931.884124,-25067.449296,0.387911,-0.120424,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005556
1398,A0100,pursuit_chase_v1,DBFM,7781.109435,14045.007063,18354.992937,1192.386415,-13899.464005,16775.913922,485.011971,27189.899551,451.590824,9442.472058,81.462133,0.034568,False,False,True,False,True,True,True,1-circle,-1.000000,2934.826335,-24913.525432,1.088517,0.095309,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.034010
1398,B0100,aggressive,DBFM,7781.109435,14045.007063,18354.992937,1192.386415,-13899.464005,16775.913922,485.011971,27189.899551,451.590824,9442.472058,81.462133,0.034568,False,False,True,False,True,True,True,1-circle,-1.000000,2934.826335,-24913.525432,1.088517,0.095309,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003565
1399,A0100,pursuit_chase_v1,DBFM,7781.109435,14045.007063,18354.992937,1192.386415,-13899.464005,16775.913922,485.011971,27189.899551,451.590824,9442.472058,81.462133,0.034568,False,False,True,False,True,True,True,1-circle,-1.000000,2934.826335,-24913.525432,1.088517,0.095309,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.032577
1399,B0100,aggressive,DBFM,7781.109435,14045.007063,18354.992937,1192.386415,-13899.464005,16775.913922,485.011971,27189.899551,451.590824,9442.472058,81.462133,0.034568,False,False,True,False,True,True,True,1-circle,-1.000000,2934.826335,-24913.525432,1.088517,0.095309,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003176
1400,A0100,pursuit_chase_v1,DBFM,7766.911698,14075.995351,18324.004649,1375.163385,-13926.204777,16775.860683,485.388906,27206.039400,322.796975,9469.303666,89.244753,0.028137,False,False,True,False,True,True,True,1-circle,-1.000000,2937.979886,-25242.820332,-0.886673,0.260440,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.041228
1400,B0100,aggressive,DBFM,7766.911698,14075.995351,18324.004649,1375.163385,-13926.204777,16775.860683,485.388906,27206.039400,322.796975,9469.303666,89.244753,0.028137,False,False,True,False,True,True,True,1-circle,-1.000000,2937.979886,-25242.820332,-0.886673,0.260440,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005313
1401,A0100,pursuit_chase_v1,DBFM,7766.911698,14075.995351,18324.004649,1375.163385,-13926.204777,16775.860683,485.388906,27206.039400,322.796975,9469.303666,89.244753,0.028137,False,False,True,False,True,True,True,1-circle,-1.000000,2937.979886,-25242.820332,-0.886673,0.260440,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.043921
1401,B0100,aggressive,DBFM,7766.911698,14075.995351,18324.004649,1375.163385,-13926.204777,16775.860683,485.388906,27206.039400,322.796975,9469.303666,89.244753,0.028137,False,False,True,False,True,True,True,1-circle,-1.000000,2937.979886,-25242.820332,-0.886673,0.260440,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005851
1402,A0100,pursuit_chase_v1,DBFM,7751.355317,14104.120381,18295.879619,1564.981400,-13958.617673,16775.852791,485.948394,27230.090271,481.017431,9509.836501,97.443475,0.000466,False,False,True,False,True,True,True,1-circle,-1.000000,2941.330146,-25055.827634,0.014710,-0.003731,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.043459
1402,B0100,aggressive,DBFM,7751.355317,14104.120381,18295.879619,1564.981400,-13958.617673,16775.852791,485.948394,27230.090271,481.017431,9509.836501,97.443475,0.000466,False,False,True,False,True,True,True,1-circle,-1.000000,2941.330146,-25055.827634,0.014710,-0.003731,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005538
1403,A0100,pursuit_chase_v1,DBFM,7751.355317,14104.120381,18295.879619,1564.981400,-13958.617673,16775.852791,485.948394,27230.090271,481.017431,9509.836501,97.443475,0.000466,False,False,True,False,True,True,True,1-circle,-1.000000,2941.330146,-25055.827634,0.014710,-0.003731,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.045215
1403,B0100,aggressive,DBFM,7751.355317,14104.120381,18295.879619,1564.981400,-13958.617673,16775.852791,485.948394,27230.090271,481.017431,9509.836501,97.443475,0.000466,False,False,True,False,True,True,True,1-circle,-1.000000,2941.330146,-25055.827634,0.014710,-0.003731,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005838
1404,A0100,pursuit_chase_v1,DBFM,7734.400910,14131.384979,18268.615021,1760.295400,-13990.930593,16775.726980,486.470796,27252.453451,447.263591,9550.698980,105.869262,0.071387,False,False,True,False,True,True,True,1-circle,-1.000000,2945.014849,-24629.761122,2.253276,-0.338350,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.040406
1404,B0100,aggressive,DBFM,7734.400910,14131.384979,18268.615021,1760.295400,-13990.930593,16775.726980,486.470796,27252.453451,447.263591,9550.698980,105.869262,0.071387,False,False,True,False,True,True,True,1-circle,-1.000000,2945.014849,-24629.761122,2.253276,-0.338350,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.004357
1405,A0100,pursuit_chase_v1,DBFM,7734.400910,14131.384979,18268.615021,1760.295400,-13990.930593,16775.726980,486.470796,27252.453451,447.263591,9550.698980,105.869262,0.071387,False,False,True,False,True,True,True,1-circle,-1.000000,2945.014849,-24629.761122,2.253276,-0.338350,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.038873
1405,B0100,aggressive,DBFM,7734.400910,14131.384979,18268.615021,1760.295400,-13990.930593,16775.726980,486.470796,27252.453451,447.263591,9550.698980,105.869262,0.071387,False,False,True,False,True,True,True,1-circle,-1.000000,2945.014849,-24629.761122,2.253276,-0.338350,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003776
1406,A0100,pursuit_chase_v1,DBFM,7716.019728,14164.364981,18235.635019,1954.699769,-14020.993926,16775.597032,486.752515,27264.461307,240.157124,9578.332662,113.987863,0.004895,False,False,True,False,True,True,True,1-circle,-1.000000,2948.880620,-24985.754800,0.154667,-0.204250,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.039241
1406,B0100,aggressive,DBFM,7716.019728,14164.364981,18235.635019,1954.699769,-14020.993926,16775.597032,486.752515,27264.461307,240.157124,9578.332662,113.987863,0.004895,False,False,True,False,True,True,True,1-circle,-1.000000,2948.880620,-24985.754800,0.154667,-0.204250,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003714
1407,A0100,pursuit_chase_v1,DBFM,7716.019728,14164.364981,18235.635019,1954.699769,-14020.993926,16775.597032,486.752515,27264.461307,240.157124,9578.332662,113.987863,0.004895,False,False,True,False,True,True,True,1-circle,-1.000000,2948.880620,-24985.754800,0.154667,-0.204250,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.046030
