step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1330,B0100,simple,HABFM,15367.213502,7042.529371,25357.470629,22939.592634,7086.166238,15719.583801,203.340991,17550.050912,-68.325426,-5934.441900,185.016979,7.804608,False,False,True,False,False,True,False,2-circle,1.000000,1830.999262,28535.120128,61.424278,4.195213,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.026418
1331,A0100,pursuit_chase_v1,HABFM,15367.213502,7042.529371,25357.470629,22939.592634,7086.166238,15719.583801,203.340991,17550.050912,-68.325426,-5934.441900,185.016979,7.804608,False,False,True,False,False,True,False,2-circle,1.000000,1830.999262,28535.120128,61.424278,4.195213,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015989
1331,B0100,simple,HABFM,15367.213502,7042.529371,25357.470629,22939.592634,7086.166238,15719.583801,203.340991,17550.050912,-68.325426,-5934.441900,185.016979,7.804608,False,False,True,False,False,True,False,2-circle,1.000000,1830.999262,28535.120128,61.424278,4.195213,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.026572
1332,A0100,pursuit_chase_v1,HABFM,15335.146945,6987.993584,25412.006416,23108.930775,7031.147086,15715.118625,203.399400,17546.637470,-68.268850,-5887.507237,196.583095,7.817684,False,False,True,False,False,True,False,2-circle,1.000000,1834.569664,28551.243954,61.469663,4.200075,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.017729
1332,B0100,simple,HABFM,15335.146945,6987.993584,25412.006416,23108.930775,7031.147086,15715.118625,203.399400,17546.637470,-68.268850,-5887.507237,196.583095,7.817684,False,False,True,False,False,True,False,2-circle,1.000000,1834.569664,28551.243954,61.469663,4.200075,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.029066
1333,A0100,pursuit_chase_v1,HABFM,15335.146945,6987.993584,25412.006416,23108.930775,7031.147086,15715.118625,203.399400,17546.637470,-68.268850,-5887.507237,196.583095,7.817684,False,False,True,False,False,True,False,2-circle,1.000000,1834.569664,28551.243954,61.469663,4.200075,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.019898
1333,B0100,simple,HABFM,15335.146945,6987.993584,25412.006416,23108.930775,7031.147086,15715.118625,203.399400,17546.637470,-68.268850,-5887.507237,196.583095,7.817684,False,False,True,False,False,True,False,2-circle,1.000000,1834.569664,28551.243954,61.469663,4.200075,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.080796
1334,A0100,pursuit_chase_v1,HABFM,15301.212309,6933.325597,25466.674403,23259.672924,6975.992140,15710.664049,203.457358,17543.226825,-68.212905,-5846.302389,207.193454,7.830867,False,False,True,False,False,True,False,2-circle,1.000000,1838.405126,28567.857599,61.515209,4.204527,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.022181
1334,B0100,simple,HABFM,15301.212309,6933.325597,25466.674403,23259.672924,6975.992140,15710.664049,203.457358,17543.226825,-68.212905,-5846.302389,207.193454,7.830867,False,False,True,False,False,True,False,2-circle,1.000000,1838.405126,28567.857599,61.515209,4.204527,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.069507
1335,A0100,pursuit_chase_v1,HABFM,15301.212309,6933.325597,25466.674403,23259.672924,6975.992140,15710.664049,203.457358,17543.226825,-68.212905,-5846.302389,207.193454,7.830867,False,False,True,False,False,True,False,2-circle,1.000000,1838.405126,28567.857599,61.515209,4.204527,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025106
1335,B0100,simple,HABFM,15301.212309,6933.325597,25466.674403,23259.672924,6975.992140,15710.664049,203.457358,17543.226825,-68.212905,-5846.302389,207.193454,7.830867,False,False,True,False,False,True,False,2-circle,1.000000,1838.405126,28567.857599,61.515209,4.204527,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.055584
1336,A0100,pursuit_chase_v1,HABFM,15265.664645,6878.532226,25521.467774,23378.845474,6920.708966,15706.219809,203.514880,17539.818942,-68.157640,-5812.274628,216.266654,7.844153,False,False,True,False,False,True,False,2-circle,1.000000,1842.802776,28585.154637,61.560908,4.208567,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.028701
1336,B0100,simple,HABFM,15265.664645,6878.532226,25521.467774,23378.845474,6920.708966,15706.219809,203.514880,17539.818942,-68.157640,-5812.274628,216.266654,7.844153,False,False,True,False,False,True,False,2-circle,1.000000,1842.802776,28585.154637,61.560908,4.208567,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.038970
1337,A0100,pursuit_chase_v1,HABFM,15265.664645,6878.532226,25521.467774,23378.845474,6920.708966,15706.219809,203.514880,17539.818942,-68.157640,-5812.274628,216.266654,7.844153,False,False,True,False,False,True,False,2-circle,1.000000,1842.802776,28585.154637,61.560908,4.208567,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032337
1337,B0100,simple,HABFM,15265.664645,6878.532226,25521.467774,23378.845474,6920.708966,15706.219809,203.514880,17539.818942,-68.157640,-5812.274628,216.266654,7.844153,False,False,True,False,False,True,False,2-circle,1.000000,1842.802776,28585.154637,61.560908,4.208567,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.022455
1338,A0100,pursuit_chase_v1,HABFM,15228.859222,6823.622096,25576.377904,23448.387564,6865.304860,15701.785634,203.571979,17536.413787,-68.103106,-5783.102502,222.996385,7.857540,False,False,True,False,False,True,False,2-circle,1.000000,1847.972457,28603.262237,61.606752,4.212191,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.036692
1338,B0100,simple,HABFM,15228.859222,6823.622096,25576.377904,23448.387564,6865.304860,15701.785634,203.571979,17536.413787,-68.103106,-5783.102502,222.996385,7.857540,False,False,True,False,False,True,False,2-circle,1.000000,1847.972457,28603.262237,61.606752,4.212191,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.002936
1339,A0100,pursuit_chase_v1,HABFM,15228.859222,6823.622096,25576.377904,23448.387564,6865.304860,15701.785634,203.571979,17536.413787,-68.103106,-5783.102502,222.996385,7.857540,False,False,True,False,False,True,False,2-circle,1.000000,1847.972457,28603.262237,61.606752,4.212191,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040042
1339,B0100,simple,HABFM,15228.859222,6823.622096,25576.377904,23448.387564,6865.304860,15701.785634,203.571979,17536.413787,-68.103106,-5783.102502,222.996385,7.857540,False,False,True,False,False,True,False,2-circle,1.000000,1847.972457,28603.262237,61.606752,4.212191,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.012003
1340,A0100,pursuit_chase_v1,HABFM,15191.251068,6768.639242,25631.360758,23456.471443,6809.820761,15697.361251,203.628667,17533.011320,-68.049352,-5776.085172,226.875805,7.871025,False,False,True,False,False,True,False,2-circle,1.000000,1853.979686,28622.200685,61.652732,4.215397,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.043219
1340,B0100,simple,HABFM,15191.251068,6768.639242,25631.360758,23456.471443,6809.820761,15697.361251,203.628667,17533.011320,-68.049352,-5776.085172,226.875805,7.871025,False,False,True,False,False,True,False,2-circle,1.000000,1853.979686,28622.200685,61.652732,4.215397,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.026124
1341,A0100,pursuit_chase_v1,HABFM,15191.251068,6768.639242,25631.360758,23456.471443,6809.820761,15697.361251,203.628667,17533.011320,-68.049352,-5776.085172,226.875805,7.871025,False,False,True,False,False,True,False,2-circle,1.000000,1853.979686,28622.200685,61.652732,4.215397,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.045513
1341,B0100,simple,HABFM,15191.251068,6768.639242,25631.360758,23456.471443,6809.820761,15697.361251,203.628667,17533.011320,-68.049352,-5776.085172,226.875805,7.871025,False,False,True,False,False,True,False,2-circle,1.000000,1853.979686,28622.200685,61.652732,4.215397,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.036337
1342,A0100,pursuit_chase_v1,HABFM,15153.286616,6713.661451,25686.338549,23411.041963,6754.330036,15692.946381,203.684959,17529.611498,-67.996427,-5789.828430,228.267722,7.884606,False,False,True,False,False,True,False,2-circle,1.000000,1860.645851,28641.819250,61.698839,4.218181,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.047204
1342,B0100,simple,HABFM,15153.286616,6713.661451,25686.338549,23411.041963,6754.330036,15692.946381,203.684959,17529.611498,-67.996427,-5789.828430,228.267722,7.884606,False,False,True,False,False,True,False,2-circle,1.000000,1860.645851,28641.819250,61.698839,4.218181,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.043878
1343,A0100,pursuit_chase_v1,HABFM,15153.286616,6713.661451,25686.338549,23411.041963,6754.330036,15692.946381,203.684959,17529.611498,-67.996427,-5789.828430,228.267722,7.884606,False,False,True,False,False,True,False,2-circle,1.000000,1860.645851,28641.819250,61.698839,4.218181,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.048396
1343,B0100,simple,HABFM,15153.286616,6713.661451,25686.338549,23411.041963,6754.330036,15692.946381,203.684959,17529.611498,-67.996427,-5789.828430,228.267722,7.884606,False,False,True,False,False,True,False,2-circle,1.000000,1860.645851,28641.819250,61.698839,4.218181,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.049207
1344,A0100,pursuit_chase_v1,HABFM,15115.283089,6658.742658,25741.257342,23332.222843,6698.882678,15688.540744,203.740868,17526.214279,-67.944377,-5806.988020,228.071942,7.898280,False,False,True,False,False,True,False,2-circle,1.000000,1867.687273,28661.899352,61.745067,4.220540,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.049476
1344,B0100,simple,HABFM,15115.283089,6658.742658,25741.257342,23332.222843,6698.882678,15688.540744,203.740868,17526.214279,-67.944377,-5806.988020,228.071942,7.898280,False,False,True,False,False,True,False,2-circle,1.000000,1867.687273,28661.899352,61.745067,4.220540,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.054032
1345,A0100,pursuit_chase_v1,HABFM,15115.283089,6658.742658,25741.257342,23332.222843,6698.882678,15688.540744,203.740868,17526.214279,-67.944377,-5806.988020,228.071942,7.898280,False,False,True,False,False,True,False,2-circle,1.000000,1867.687273,28661.899352,61.745067,4.220540,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.050353
1345,B0100,simple,HABFM,15115.283089,6658.742658,25741.257342,23332.222843,6698.882678,15688.540744,203.740868,17526.214279,-67.944377,-5806.988020,228.071942,7.898280,False,False,True,False,False,True,False,2-circle,1.000000,1867.687273,28661.899352,61.745067,4.220540,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.057980
1346,A0100,pursuit_chase_v1,HABFM,15077.425701,6603.896048,25796.103952,23231.542352,6643.489439,15684.144053,203.796407,17522.819617,-67.893252,-5828.632181,226.816000,7.912045,False,False,True,False,False,True,False,2-circle,1.000000,1874.883708,28682.273253,61.791406,4.222471,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.050965
1346,B0100,simple,HABFM,15077.425701,6603.896048,25796.103952,23231.542352,6643.489439,15684.144053,203.796407,17522.819617,-67.893252,-5828.632181,226.816000,7.912045,False,False,True,False,False,True,False,2-circle,1.000000,1874.883708,28682.273253,61.791406,4.222471,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.060747
1347,A0100,pursuit_chase_v1,HABFM,15077.425701,6603.896048,25796.103952,23231.542352,6643.489439,15684.144053,203.796407,17522.819617,-67.893252,-5828.632181,226.816000,7.912045,False,False,True,False,False,True,False,2-circle,1.000000,1874.883708,28682.273253,61.791406,4.222471,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051306
1347,B0100,simple,HABFM,15077.425701,6603.896048,25796.103952,23231.542352,6643.489439,15684.144053,203.796407,17522.819617,-67.893252,-5828.632181,226.816000,7.912045,False,False,True,False,False,True,False,2-circle,1.000000,1874.883708,28682.273253,61.791406,4.222471,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.062278
1348,A0100,pursuit_chase_v1,HABFM,15039.848306,6549.150570,25850.849430,23113.939851,6588.178219,15679.756019,203.851591,17519.427462,-67.843096,-5856.227732,224.711651,7.925898,False,False,True,False,False,True,False,2-circle,1.000000,1881.985189,28702.753752,61.837848,4.223972,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051411
1348,B0100,simple,HABFM,15039.848306,6549.150570,25850.849430,23113.939851,6588.178219,15679.756019,203.851591,17519.427462,-67.843096,-5856.227732,224.711651,7.925898,False,False,True,False,False,True,False,2-circle,1.000000,1881.985189,28702.753752,61.837848,4.223972,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.062699
1349,A0100,pursuit_chase_v1,HABFM,15039.848306,6549.150570,25850.849430,23113.939851,6588.178219,15679.756019,203.851591,17519.427462,-67.843096,-5856.227732,224.711651,7.925898,False,False,True,False,False,True,False,2-circle,1.000000,1881.985189,28702.753752,61.837848,4.223972,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051543
1349,B0100,simple,HABFM,15039.848306,6549.150570,25850.849430,23113.939851,6588.178219,15679.756019,203.851591,17519.427462,-67.843096,-5856.227732,224.711651,7.925898,False,False,True,False,False,True,False,2-circle,1.000000,1881.985189,28702.753752,61.837848,4.223972,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.063182
1350,A0100,pursuit_chase_v1,HABFM,15002.630224,6494.509508,25905.490492,22986.626875,6532.952545,15675.376351,203.906432,17516.037764,-67.793957,-5879.418826,222.090762,7.939836,False,False,True,False,False,True,False,2-circle,1.000000,1888.709800,28723.130457,61.884387,4.225040,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.050539
1350,B0100,simple,HABFM,15002.630224,6494.509508,25905.490492,22986.626875,6532.952545,15675.376351,203.906432,17516.037764,-67.793957,-5879.418826,222.090762,7.939836,False,False,True,False,False,True,False,2-circle,1.000000,1888.709800,28723.130457,61.884387,4.225040,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.058462
1351,A0100,pursuit_chase_v1,HABFM,15002.630224,6494.509508,25905.490492,22986.626875,6532.952545,15675.376351,203.906432,17516.037764,-67.793957,-5879.418826,222.090762,7.939836,False,False,True,False,False,True,False,2-circle,1.000000,1888.709800,28723.130457,61.884387,4.225040,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.049730
1351,B0100,simple,HABFM,15002.630224,6494.509508,25905.490492,22986.626875,6532.952545,15675.376351,203.906432,17516.037764,-67.793957,-5879.418826,222.090762,7.939836,False,False,True,False,False,True,False,2-circle,1.000000,1888.709800,28723.130457,61.884387,4.225040,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.054556
1352,A0100,pursuit_chase_v1,HABFM,14965.778850,6439.971817,25960.028183,22861.659260,6477.813203,15671.004751,203.960945,17512.650470,-67.745879,-5913.224453,219.545373,7.953857,False,False,True,False,False,True,False,2-circle,1.000000,1894.775129,28743.194799,61.931013,4.225673,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.049198
1352,B0100,simple,HABFM,14965.778850,6439.971817,25960.028183,22861.659260,6477.813203,15671.004751,203.960945,17512.650470,-67.745879,-5913.224453,219.545373,7.953857,False,False,True,False,False,True,False,2-circle,1.000000,1894.775129,28743.194799,61.931013,4.225673,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.051867
1353,A0100,pursuit_chase_v1,HABFM,14965.778850,6439.971817,25960.028183,22861.659260,6477.813203,15671.004751,203.960945,17512.650470,-67.745879,-5913.224453,219.545373,7.953857,False,False,True,False,False,True,False,2-circle,1.000000,1894.775129,28743.194799,61.931013,4.225673,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.049371
1353,B0100,simple,HABFM,14965.778850,6439.971817,25960.028183,22861.659260,6477.813203,15671.004751,203.960945,17512.650470,-67.745879,-5913.224453,219.545373,7.953857,False,False,True,False,False,True,False,2-circle,1.000000,1894.775129,28743.194799,61.931013,4.225673,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.052368
1354,A0100,pursuit_chase_v1,HABFM,14929.231751,6385.572191,26014.427809,22738.587512,6422.798506,15666.640921,204.015143,17509.265525,-67.698907,-5964.302052,217.081021,7.967959,False,False,True,False,False,True,False,2-circle,1.000000,1899.907062,28762.748623,61.977721,4.225868,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.049931
1354,B0100,simple,HABFM,14929.231751,6385.572191,26014.427809,22738.587512,6422.798506,15666.640921,204.015143,17509.265525,-67.698907,-5964.302052,217.081021,7.967959,False,False,True,False,False,True,False,2-circle,1.000000,1899.907062,28762.748623,61.977721,4.225868,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.054651
1355,A0100,pursuit_chase_v1,HABFM,14929.231751,6385.572191,26014.427809,22738.587512,6422.798506,15666.640921,204.015143,17509.265525,-67.698907,-5964.302052,217.081021,7.967959,False,False,True,False,False,True,False,2-circle,1.000000,1899.907062,28762.748623,61.977721,4.225868,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.050633
1355,B0100,simple,HABFM,14929.231751,6385.572191,26014.427809,22738.587512,6422.798506,15666.640921,204.015143,17509.265525,-67.698907,-5964.302052,217.081021,7.967959,False,False,True,False,False,True,False,2-circle,1.000000,1899.907062,28762.748623,61.977721,4.225868,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.057607
1356,A0100,pursuit_chase_v1,HABFM,14892.990190,6331.310924,26068.689076,22614.146238,6367.912275,15662.284559,204.069040,17505.882871,-67.653085,-6011.833762,214.547192,7.982139,False,False,True,False,False,True,False,2-circle,1.000000,1904.120514,28781.794550,62.024500,4.225623,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051161
1356,B0100,simple,HABFM,14892.990190,6331.310924,26068.689076,22614.146238,6367.912275,15662.284559,204.069040,17505.882871,-67.653085,-6011.833762,214.547192,7.982139,False,False,True,False,False,True,False,2-circle,1.000000,1904.120514,28781.794550,62.024500,4.225623,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.059792
1357,A0100,pursuit_chase_v1,HABFM,14892.990190,6331.310924,26068.689076,22614.146238,6367.912275,15662.284559,204.069040,17505.882871,-67.653085,-6011.833762,214.547192,7.982139,False,False,True,False,False,True,False,2-circle,1.000000,1904.120514,28781.794550,62.024500,4.225623,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051564
1357,B0100,simple,HABFM,14892.990190,6331.310924,26068.689076,22614.146238,6367.912275,15662.284559,204.069040,17505.882871,-67.653085,-6011.833762,214.547192,7.982139,False,False,True,False,False,True,False,2-circle,1.000000,1904.120514,28781.794550,62.024500,4.225623,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.061417
1358,A0100,pursuit_chase_v1,HABFM,14857.099323,6277.165255,26122.834745,22486.063257,6313.134195,15657.935358,204.122650,17502.502448,-67.608456,-6057.534742,211.822488,7.996394,False,False,True,False,False,True,False,2-circle,1.000000,1907.571787,28800.434127,62.071346,4.224936,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051869
1358,B0100,simple,HABFM,14857.099323,6277.165255,26122.834745,22486.063257,6313.134195,15657.935358,204.122650,17502.502448,-67.608456,-6057.534742,211.822488,7.996394,False,False,True,False,False,True,False,2-circle,1.000000,1907.571787,28800.434127,62.071346,4.224936,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.062617
1359,A0100,pursuit_chase_v1,HABFM,14857.099323,6277.165255,26122.834745,22486.063257,6313.134195,15657.935358,204.122650,17502.502448,-67.608456,-6057.534742,211.822488,7.996394,False,False,True,False,False,True,False,2-circle,1.000000,1907.571787,28800.434127,62.071346,4.224936,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.052383
1359,B0100,simple,HABFM,14857.099323,6277.165255,26122.834745,22486.063257,6313.134195,15657.935358,204.122650,17502.502448,-67.608456,-6057.534742,211.822488,7.996394,False,False,True,False,False,True,False,2-circle,1.000000,1907.571787,28800.434127,62.071346,4.224936,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.053837
1360,A0100,pursuit_chase_v1,HABFM,14821.594662,6223.127314,26176.872686,22356.014630,6258.458527,15653.593011,204.175988,17499.124195,-67.565064,-6107.537729,208.979963,8.010722,False,False,True,False,False,True,False,2-circle,1.000000,1910.360316,28818.730359,62.118249,4.223806,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.052507
1360,B0100,simple,HABFM,14821.594662,6223.127314,26176.872686,22356.014630,6258.458527,15653.593011,204.175988,17499.124195,-67.565064,-6107.537729,208.979963,8.010722,False,False,True,False,False,True,False,2-circle,1.000000,1910.360316,28818.730359,62.118249,4.223806,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.030687
1361,A0100,pursuit_chase_v1,HABFM,14821.594662,6223.127314,26176.872686,22356.014630,6258.458527,15653.593011,204.175988,17499.124195,-67.565064,-6107.537729,208.979963,8.010722,False,False,True,False,False,True,False,2-circle,1.000000,1910.360316,28818.730359,62.118249,4.223806,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.052663
1361,B0100,simple,HABFM,14821.594662,6223.127314,26176.872686,22356.014630,6258.458527,15653.593011,204.175988,17499.124195,-67.565064,-6107.537729,208.979963,8.010722,False,False,True,False,False,True,False,2-circle,1.000000,1910.360316,28818.730359,62.118249,4.223806,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.030858
1362,A0100,pursuit_chase_v1,HABFM,14786.502726,6169.199414,26230.800586,22226.494304,6203.889365,15649.257206,204.229065,17495.748047,-67.522948,-6161.402894,206.132488,8.025120,False,False,True,False,False,True,False,2-circle,1.000000,1912.576891,28836.742498,62.165203,4.222229,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.052608
1362,B0100,simple,HABFM,14786.502726,6169.199414,26230.800586,22226.494304,6203.889365,15649.257206,204.229065,17495.748047,-67.522948,-6161.402894,206.132488,8.025120,False,False,True,False,False,True,False,2-circle,1.000000,1912.576891,28836.742498,62.165203,4.222229,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031026
1363,A0100,pursuit_chase_v1,HABFM,14786.502726,6169.199414,26230.800586,22226.494304,6203.889365,15649.257206,204.229065,17495.748047,-67.522948,-6161.402894,206.132488,8.025120,False,False,True,False,False,True,False,2-circle,1.000000,1912.576891,28836.742498,62.165203,4.222229,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.053688
1363,B0100,simple,HABFM,14786.502726,6169.199414,26230.800586,22226.494304,6203.889365,15649.257206,204.229065,17495.748047,-67.522948,-6161.402894,206.132488,8.025120,False,False,True,False,False,True,False,2-circle,1.000000,1912.576891,28836.742498,62.165203,4.222229,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031189
1364,A0100,pursuit_chase_v1,HABFM,14751.822718,6115.376964,26284.623036,22100.606518,6149.422950,15644.927629,204.281898,17492.373939,-67.482152,-6210.109626,203.422019,8.039586,False,False,True,False,False,True,False,2-circle,1.000000,1914.357971,28854.567515,62.212201,4.220205,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.054370
1364,B0100,simple,HABFM,14751.822718,6115.376964,26284.623036,22100.606518,6149.422950,15644.927629,204.281898,17492.373939,-67.482152,-6210.109626,203.422019,8.039586,False,False,True,False,False,True,False,2-circle,1.000000,1914.357971,28854.567515,62.212201,4.220205,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031348
1365,A0100,pursuit_chase_v1,HABFM,14751.822718,6115.376964,26284.623036,22100.606518,6149.422950,15644.927629,204.281898,17492.373939,-67.482152,-6210.109626,203.422019,8.039586,False,False,True,False,False,True,False,2-circle,1.000000,1914.357971,28854.567515,62.212201,4.220205,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.053159
