step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
395,B0100,aggressive,UNKNOWN,13072.313999,22881.105357,9518.894643,8761.641321,-22915.626867,15134.149368,454.393204,24274.770598,650.158148,5441.897948,86.450272,0.038243,False,False,False,False,True,True,True,1-circle,-1.000000,881.132410,-21180.927229,1.109271,0.052463,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.264020
396,A0100,pursuit_chase_v1,UNKNOWN,13060.561068,22932.816783,9467.183217,8815.308758,-22969.151747,15132.476827,455.246746,24307.470189,653.991829,5574.102410,79.401442,0.080253,False,False,False,False,True,True,True,1-circle,-1.000000,913.322808,-20954.443569,2.330870,0.138175,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.190703
396,B0100,aggressive,UNKNOWN,13060.561068,22932.816783,9467.183217,8815.308758,-22969.151747,15132.476827,455.246746,24307.470189,653.991829,5574.102410,79.401442,0.080253,False,False,False,False,True,True,True,1-circle,-1.000000,913.322808,-20954.443569,2.330870,0.138175,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.229901
397,A0100,pursuit_chase_v1,UNKNOWN,13060.561068,22932.816783,9467.183217,8815.308758,-22969.151747,15132.476827,455.246746,24307.470189,653.991829,5574.102410,79.401442,0.080253,False,False,False,False,True,True,True,1-circle,-1.000000,913.322808,-20954.443569,2.330870,0.138175,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.160873
397,B0100,aggressive,UNKNOWN,13060.561068,22932.816783,9467.183217,8815.308758,-22969.151747,15132.476827,455.246746,24307.470189,653.991829,5574.102410,79.401442,0.080253,False,False,False,False,True,True,True,1-circle,-1.000000,913.322808,-20954.443569,2.330870,0.138175,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.196364
398,A0100,pursuit_chase_v1,UNKNOWN,13050.089786,22985.661692,9414.338308,8849.674848,-23022.486542,15130.928020,455.941524,24333.947721,529.550639,5684.048422,73.343332,0.060574,False,False,False,False,True,True,True,1-circle,-1.000000,946.770405,-21056.307304,1.762214,0.201919,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.134527
398,B0100,aggressive,UNKNOWN,13050.089786,22985.661692,9414.338308,8849.674848,-23022.486542,15130.928020,455.941524,24333.947721,529.550639,5684.048422,73.343332,0.060574,False,False,False,False,True,True,True,1-circle,-1.000000,946.770405,-21056.307304,1.762214,0.201919,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.165936
399,A0100,pursuit_chase_v1,UNKNOWN,13050.089786,22985.661692,9414.338308,8849.674848,-23022.486542,15130.928020,455.941524,24333.947721,529.550639,5684.048422,73.343332,0.060574,False,False,False,False,True,True,True,1-circle,-1.000000,946.770405,-21056.307304,1.762214,0.201919,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.120719
399,B0100,aggressive,UNKNOWN,13050.089786,22985.661692,9414.338308,8849.674848,-23022.486542,15130.928020,455.941524,24333.947721,529.550639,5684.048422,73.343332,0.060574,False,False,False,False,True,True,True,1-circle,-1.000000,946.770405,-21056.307304,1.762214,0.201919,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.150387
400,A0100,pursuit_chase_v1,UNKNOWN,13040.702933,23039.207243,9360.792757,8870.164152,-23076.216355,15129.552936,456.586236,24358.617614,493.397851,5781.433904,68.301340,0.051776,False,False,False,False,True,True,True,1-circle,-1.000000,981.074562,-21105.227810,1.508366,0.261788,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.105531
400,B0100,aggressive,UNKNOWN,13040.702933,23039.207243,9360.792757,8870.164152,-23076.216355,15129.552936,456.586236,24358.617614,493.397851,5781.433904,68.301340,0.051776,False,False,False,False,True,True,True,1-circle,-1.000000,981.074562,-21105.227810,1.508366,0.261788,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.132497
401,A0100,pursuit_chase_v1,UNKNOWN,13040.702933,23039.207243,9360.792757,8870.164152,-23076.216355,15129.552936,456.586236,24358.617614,493.397851,5781.433904,68.301340,0.051776,False,False,False,False,True,True,True,1-circle,-1.000000,981.074562,-21105.227810,1.508366,0.261788,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.089558
401,B0100,aggressive,UNKNOWN,13040.702933,23039.207243,9360.792757,8870.164152,-23076.216355,15129.552936,456.586236,24358.617614,493.397851,5781.433904,68.301340,0.051776,False,False,False,False,True,True,True,1-circle,-1.000000,981.074562,-21105.227810,1.508366,0.261788,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.113032
402,A0100,pursuit_chase_v1,UNKNOWN,13032.236394,23092.321976,9307.678024,8883.317249,-23129.567772,15128.367161,457.220542,24383.092314,489.494005,5864.907982,64.146848,0.044100,False,False,False,False,True,True,True,1-circle,-1.000000,1015.981380,-21150.654243,1.286477,0.325993,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.080133
402,B0100,aggressive,UNKNOWN,13032.236394,23092.321976,9307.678024,8883.317249,-23129.567772,15128.367161,457.220542,24383.092314,489.494005,5864.907982,64.146848,0.044100,False,False,False,False,True,True,True,1-circle,-1.000000,1015.981380,-21150.654243,1.286477,0.325993,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.101661
403,A0100,pursuit_chase_v1,UNKNOWN,13032.236394,23092.321976,9307.678024,8883.317249,-23129.567772,15128.367161,457.220542,24383.092314,489.494005,5864.907982,64.146848,0.044100,False,False,False,False,True,True,True,1-circle,-1.000000,1015.981380,-21150.654243,1.286477,0.325993,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.070837
403,B0100,aggressive,UNKNOWN,13032.236394,23092.321976,9307.678024,8883.317249,-23129.567772,15128.367161,457.220542,24383.092314,489.494005,5864.907982,64.146848,0.044100,False,False,False,False,True,True,True,1-circle,-1.000000,1015.981380,-21150.654243,1.286477,0.325993,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.090192
404,A0100,pursuit_chase_v1,UNKNOWN,13024.539381,23145.163534,9254.836466,8890.751894,-23182.738402,15127.363434,457.851109,24407.633183,490.817393,5940.471884,60.634127,0.036353,False,False,False,False,True,True,True,1-circle,-1.000000,1051.313361,-21197.854520,1.061905,0.396308,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051338
404,B0100,aggressive,UNKNOWN,13024.539381,23145.163534,9254.836466,8890.751894,-23182.738402,15127.363434,457.851109,24407.633183,490.817393,5940.471884,60.634127,0.036353,False,False,False,False,True,True,True,1-circle,-1.000000,1051.313361,-21197.854520,1.061905,0.396308,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.064890
405,A0100,pursuit_chase_v1,UNKNOWN,13024.539381,23145.163534,9254.836466,8890.751894,-23182.738402,15127.363434,457.851109,24407.633183,490.817393,5940.471884,60.634127,0.036353,False,False,False,False,True,True,True,1-circle,-1.000000,1051.313361,-21197.854520,1.061905,0.396308,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035339
405,B0100,aggressive,UNKNOWN,13024.539381,23145.163534,9254.836466,8890.751894,-23182.738402,15127.363434,457.851109,24407.633183,490.817393,5940.471884,60.634127,0.036353,False,False,False,False,True,True,True,1-circle,-1.000000,1051.313361,-21197.854520,1.061905,0.396308,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.043852
406,A0100,pursuit_chase_v1,UNKNOWN,13017.480323,23197.119036,9202.880964,8889.823422,-23235.664805,15126.520137,458.493040,24432.830950,503.955337,6009.338915,58.054095,0.028589,False,False,False,False,True,True,True,1-circle,-1.000000,1086.900231,-21245.727248,0.836239,0.327522,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.021272
406,B0100,aggressive,UNKNOWN,13017.480323,23197.119036,9202.880964,8889.823422,-23235.664805,15126.520137,458.493040,24432.830950,503.955337,6009.338915,58.054095,0.028589,False,False,False,False,True,True,True,1-circle,-1.000000,1086.900231,-21245.727248,0.836239,0.327522,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.025187
407,A0100,pursuit_chase_v1,UNKNOWN,13017.480323,23197.119036,9202.880964,8889.823422,-23235.664805,15126.520137,458.493040,24432.830950,503.955337,6009.338915,58.054095,0.028589,False,False,False,False,True,True,True,1-circle,-1.000000,1086.900231,-21245.727248,0.836239,0.327522,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.008610
407,B0100,aggressive,UNKNOWN,13017.480323,23197.119036,9202.880964,8889.823422,-23235.664805,15126.520137,458.493040,24432.830950,503.955337,6009.338915,58.054095,0.028589,False,False,False,False,True,True,True,1-circle,-1.000000,1086.900231,-21245.727248,0.836239,0.327522,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.008272
408,A0100,pursuit_chase_v1,UNKNOWN,13010.888662,23247.835929,9152.164071,8883.934311,-23288.367428,15125.763260,459.151131,24458.808593,519.552846,6074.419246,56.298148,0.020729,False,False,False,False,True,True,True,1-circle,-1.000000,1122.555415,-21293.892816,0.607163,-0.095329,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.003022
408,B0100,aggressive,UNKNOWN,13010.888662,23247.835929,9152.164071,8883.934311,-23288.367428,15125.763260,459.151131,24458.808593,519.552846,6074.419246,56.298148,0.020729,False,False,False,False,True,True,True,1-circle,-1.000000,1122.555415,-21293.892816,0.607163,-0.095329,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007310
409,A0100,pursuit_chase_v1,UNKNOWN,13010.888662,23247.835929,9152.164071,8883.934311,-23288.367428,15125.763260,459.151131,24458.808593,519.552846,6074.419246,56.298148,0.020729,False,False,False,False,True,True,True,1-circle,-1.000000,1122.555415,-21293.892816,0.607163,-0.095329,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.014163
409,B0100,aggressive,UNKNOWN,13010.888662,23247.835929,9152.164071,8883.934311,-23288.367428,15125.763260,459.151131,24458.808593,519.552846,6074.419246,56.298148,0.020729,False,False,False,False,True,True,True,1-circle,-1.000000,1122.555415,-21293.892816,0.607163,-0.095329,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.022138
410,A0100,pursuit_chase_v1,UNKNOWN,13004.625918,23295.958535,9104.041465,8878.241695,-23339.970208,15125.009913,459.863725,24487.047126,564.770670,6139.719023,55.230249,0.016569,False,False,False,False,True,True,True,1-circle,-1.000000,1158.145369,-21321.793827,0.486034,-0.487387,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.024587
410,B0100,aggressive,UNKNOWN,13004.625918,23295.958535,9104.041465,8878.241695,-23339.970208,15125.009913,459.863725,24487.047126,564.770670,6139.719023,55.230249,0.016569,False,False,False,False,True,True,True,1-circle,-1.000000,1158.145369,-21321.793827,0.486034,-0.487387,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.036378
411,A0100,pursuit_chase_v1,UNKNOWN,13004.625918,23295.958535,9104.041465,8878.241695,-23339.970208,15125.009913,459.863725,24487.047126,564.770670,6139.719023,55.230249,0.016569,False,False,False,False,True,True,True,1-circle,-1.000000,1158.145369,-21321.793827,0.486034,-0.487387,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.034385
411,B0100,aggressive,UNKNOWN,13004.625918,23295.958535,9104.041465,8878.241695,-23339.970208,15125.009913,459.863725,24487.047126,564.770670,6139.719023,55.230249,0.016569,False,False,False,False,True,True,True,1-circle,-1.000000,1158.145369,-21321.793827,0.486034,-0.487387,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.049499
412,A0100,pursuit_chase_v1,UNKNOWN,12998.607332,23346.323222,9053.676778,8873.830097,-23396.350218,15124.089587,460.723553,24521.168777,682.433025,6215.673681,54.370084,0.086461,False,False,False,False,True,True,True,1-circle,-1.000000,1193.646879,-20957.430891,2.538995,-0.678909,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.043627
412,B0100,aggressive,UNKNOWN,12998.607332,23346.323222,9053.676778,8873.830097,-23396.350218,15124.089587,460.723553,24521.168777,682.433025,6215.673681,54.370084,0.086461,False,False,False,False,True,True,True,1-circle,-1.000000,1193.646879,-20957.430891,2.538995,-0.678909,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.060998
413,A0100,pursuit_chase_v1,UNKNOWN,12998.607332,23346.323222,9053.676778,8873.830097,-23396.350218,15124.089587,460.723553,24521.168777,682.433025,6215.673681,54.370084,0.086461,False,False,False,False,True,True,True,1-circle,-1.000000,1193.646879,-20957.430891,2.538995,-0.678909,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.052337
413,B0100,aggressive,UNKNOWN,12998.607332,23346.323222,9053.676778,8873.830097,-23396.350218,15124.089587,460.723553,24521.168777,682.433025,6215.673681,54.370084,0.086461,False,False,False,False,True,True,True,1-circle,-1.000000,1193.646879,-20957.430891,2.538995,-0.678909,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.072082
414,A0100,pursuit_chase_v1,UNKNOWN,12992.759514,23394.200592,9005.799408,8853.916122,-23447.074493,15123.042499,461.409132,24548.109131,538.807070,6283.591130,54.053878,0.037303,False,False,False,False,True,True,True,1-circle,-1.000000,1228.846651,-21220.411125,1.097541,-0.465300,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.060541
414,B0100,aggressive,UNKNOWN,12992.759514,23394.200592,9005.799408,8853.916122,-23447.074493,15123.042499,461.409132,24548.109131,538.807070,6283.591130,54.053878,0.037303,False,False,False,False,True,True,True,1-circle,-1.000000,1228.846651,-21220.411125,1.097541,-0.465300,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.082370
415,A0100,pursuit_chase_v1,UNKNOWN,12992.759514,23394.200592,9005.799408,8853.916122,-23447.074493,15123.042499,461.409132,24548.109131,538.807070,6283.591130,54.053878,0.037303,False,False,False,False,True,True,True,1-circle,-1.000000,1228.846651,-21220.411125,1.097541,-0.465300,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.068232
415,B0100,aggressive,UNKNOWN,12992.759514,23394.200592,9005.799408,8853.916122,-23447.074493,15123.042499,461.409132,24548.109131,538.807070,6283.591130,54.053878,0.037303,False,False,False,False,True,True,True,1-circle,-1.000000,1228.846651,-21220.411125,1.097541,-0.465300,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.092419
416,A0100,pursuit_chase_v1,UNKNOWN,12986.975938,23444.252171,8955.747829,8829.203517,-23499.707408,15122.067844,462.076709,24574.427007,526.357528,6351.332446,53.885313,0.027751,False,False,False,False,True,True,True,1-circle,-1.000000,1263.400552,-21565.916027,-0.817640,-0.284744,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.075440
416,B0100,aggressive,UNKNOWN,12986.975938,23444.252171,8955.747829,8829.203517,-23499.707408,15122.067844,462.076709,24574.427007,526.357528,6351.332446,53.885313,0.027751,False,False,False,False,True,True,True,1-circle,-1.000000,1263.400552,-21565.916027,-0.817640,-0.284744,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.101255
417,A0100,pursuit_chase_v1,UNKNOWN,12986.975938,23444.252171,8955.747829,8829.203517,-23499.707408,15122.067844,462.076709,24574.427007,526.357528,6351.332446,53.885313,0.027751,False,False,False,False,True,True,True,1-circle,-1.000000,1263.400552,-21565.916027,-0.817640,-0.284744,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.083360
417,B0100,aggressive,UNKNOWN,12986.975938,23444.252171,8955.747829,8829.203517,-23499.707408,15122.067844,462.076709,24574.427007,526.357528,6351.332446,53.885313,0.027751,False,False,False,False,True,True,True,1-circle,-1.000000,1263.400552,-21565.916027,-0.817640,-0.284744,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.110667
418,A0100,pursuit_chase_v1,UNKNOWN,12981.258594,23492.874443,8907.125557,8818.273052,-23554.784698,15120.979602,462.985744,24610.566232,722.784487,6433.979309,53.736352,0.045756,False,False,False,False,True,True,True,1-circle,-1.000000,1297.374869,-21174.053379,1.350415,-0.499858,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.092138
418,B0100,aggressive,UNKNOWN,12981.258594,23492.874443,8907.125557,8818.273052,-23554.784698,15120.979602,462.985744,24610.566232,722.784487,6433.979309,53.736352,0.045756,False,False,False,False,True,True,True,1-circle,-1.000000,1297.374869,-21174.053379,1.350415,-0.499858,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.121070
419,A0100,pursuit_chase_v1,UNKNOWN,12981.258594,23492.874443,8907.125557,8818.273052,-23554.784698,15120.979602,462.985744,24610.566232,722.784487,6433.979309,53.736352,0.045756,False,False,False,False,True,True,True,1-circle,-1.000000,1297.374869,-21174.053379,1.350415,-0.499858,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.100232
419,B0100,aggressive,UNKNOWN,12981.258594,23492.874443,8907.125557,8818.273052,-23554.784698,15120.979602,462.985744,24610.566232,722.784487,6433.979309,53.736352,0.045756,False,False,False,False,True,True,True,1-circle,-1.000000,1297.374869,-21174.053379,1.350415,-0.499858,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.129817
420,A0100,pursuit_chase_v1,UNKNOWN,12975.583513,23544.187330,8855.812670,8796.645701,-23609.910260,15119.741459,463.695081,24638.428245,557.240271,6510.621692,53.638905,0.091451,False,False,False,False,True,True,True,1-circle,-1.000000,1330.685485,-20926.710667,2.701372,-0.502438,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.107849
420,B0100,aggressive,UNKNOWN,12975.583513,23544.187330,8855.812670,8796.645701,-23609.910260,15119.741459,463.695081,24638.428245,557.240271,6510.621692,53.638905,0.091451,False,False,False,False,True,True,True,1-circle,-1.000000,1330.685485,-20926.710667,2.701372,-0.502438,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.138017
421,A0100,pursuit_chase_v1,UNKNOWN,12975.583513,23544.187330,8855.812670,8796.645701,-23609.910260,15119.741459,463.695081,24638.428245,557.240271,6510.621692,53.638905,0.091451,False,False,False,False,True,True,True,1-circle,-1.000000,1330.685485,-20926.710667,2.701372,-0.502438,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.115057
421,B0100,aggressive,UNKNOWN,12975.583513,23544.187330,8855.812670,8796.645701,-23609.910260,15119.741459,463.695081,24638.428245,557.240271,6510.621692,53.638905,0.091451,False,False,False,False,True,True,True,1-circle,-1.000000,1330.685485,-20926.710667,2.701372,-0.502438,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.145636
422,A0100,pursuit_chase_v1,UNKNOWN,12969.891764,23597.102505,8802.897495,8765.559123,-23662.813015,15118.602230,464.171842,24656.872866,368.892414,6578.232776,53.587746,0.012954,False,False,False,False,True,True,True,1-circle,-1.000000,1362.969006,-21474.204559,-0.383280,-0.325370,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.128664
422,B0100,aggressive,UNKNOWN,12969.891764,23597.102505,8802.897495,8765.559123,-23662.813015,15118.602230,464.171842,24656.872866,368.892414,6578.232776,53.587746,0.012954,False,False,False,False,True,True,True,1-circle,-1.000000,1362.969006,-21474.204559,-0.383280,-0.325370,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.160670
423,A0100,pursuit_chase_v1,UNKNOWN,12969.891764,23597.102505,8802.897495,8765.559123,-23662.813015,15118.602230,464.171842,24656.872866,368.892414,6578.232776,53.587746,0.012954,False,False,False,False,True,True,True,1-circle,-1.000000,1362.969006,-21474.204559,-0.383280,-0.325370,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.149801
423,B0100,aggressive,UNKNOWN,12969.891764,23597.102505,8802.897495,8765.559123,-23662.813015,15118.602230,464.171842,24656.872866,368.892414,6578.232776,53.587746,0.012954,False,False,False,False,True,True,True,1-circle,-1.000000,1362.969006,-21474.204559,-0.383280,-0.325370,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.184903
424,A0100,pursuit_chase_v1,UNKNOWN,12964.142995,23647.969226,8752.030774,8747.010796,-23715.978903,15117.635718,464.767087,24680.385451,470.251694,6648.358441,53.794453,0.080962,False,False,False,False,True,True,True,1-circle,-1.000000,1394.034480,-21824.962522,-2.397058,-0.317030,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.170175
424,B0100,aggressive,UNKNOWN,12964.142995,23647.969226,8752.030774,8747.010796,-23715.978903,15117.635718,464.767087,24680.385451,470.251694,6648.358441,53.794453,0.080962,False,False,False,False,True,True,True,1-circle,-1.000000,1394.034480,-21824.962522,-2.397058,-0.317030,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.206994
425,A0100,pursuit_chase_v1,UNKNOWN,12964.142995,23647.969226,8752.030774,8747.010796,-23715.978903,15117.635718,464.767087,24680.385451,470.251694,6648.358441,53.794453,0.080962,False,False,False,False,True,True,True,1-circle,-1.000000,1394.034480,-21824.962522,-2.397058,-0.317030,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.190982
425,B0100,aggressive,UNKNOWN,12964.142995,23647.969226,8752.030774,8747.010796,-23715.978903,15117.635718,464.767087,24680.385451,470.251694,6648.358441,53.794453,0.080962,False,False,False,False,True,True,True,1-circle,-1.000000,1394.034480,-21824.962522,-2.397058,-0.317030,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.228398
426,A0100,pursuit_chase_v1,UNKNOWN,12958.272834,23697.743352,8702.256648,8743.707483,-23772.010074,15116.586568,465.610472,24714.073662,673.764224,6718.058125,54.432545,0.016916,False,False,False,False,True,True,True,1-circle,-1.000000,1423.925170,-21468.371419,-0.501951,-0.668950,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.212345
426,B0100,aggressive,UNKNOWN,12958.272834,23697.743352,8702.256648,8743.707483,-23772.010074,15116.586568,465.610472,24714.073662,673.764224,6718.058125,54.432545,0.016916,False,False,False,False,True,True,True,1-circle,-1.000000,1423.925170,-21468.371419,-0.501951,-0.668950,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.249538
427,A0100,pursuit_chase_v1,UNKNOWN,12958.272834,23697.743352,8702.256648,8743.707483,-23772.010074,15116.586568,465.610472,24714.073662,673.764224,6718.058125,54.432545,0.016916,False,False,False,False,True,True,True,1-circle,-1.000000,1423.925170,-21468.371419,-0.501951,-0.668950,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.218649
427,B0100,aggressive,UNKNOWN,12958.272834,23697.743352,8702.256648,8743.707483,-23772.010074,15116.586568,465.610472,24714.073662,673.764224,6718.058125,54.432545,0.016916,False,False,False,False,True,True,True,1-circle,-1.000000,1423.925170,-21468.371419,-0.501951,-0.668950,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.252906
428,A0100,pursuit_chase_v1,UNKNOWN,12952.177968,23746.945731,8653.054269,8739.563692,-23828.930812,15115.319421,466.484109,24748.856355,695.653868,6774.599999,55.387385,0.065682,False,False,False,False,True,True,True,1-circle,-1.000000,1452.568665,-21007.445886,1.951711,-0.995496,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.206014
428,B0100,aggressive,UNKNOWN,12952.177968,23746.945731,8653.054269,8739.563692,-23828.930812,15115.319421,466.484109,24748.856355,695.653868,6774.599999,55.387385,0.065682,False,False,False,False,True,True,True,1-circle,-1.000000,1452.568665,-21007.445886,1.951711,-0.995496,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.234230
429,A0100,pursuit_chase_v1,UNKNOWN,12952.177968,23746.945731,8653.054269,8739.563692,-23828.930812,15115.319421,466.484109,24748.856355,695.653868,6774.599999,55.387385,0.065682,False,False,False,False,True,True,True,1-circle,-1.000000,1452.568665,-21007.445886,1.951711,-0.995496,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.195199
