step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1351,A0100,pursuit_chase_v1,UNKNOWN,5367.476019,3027.101752,29372.898248,12762.286959,-2412.405968,16267.094420,146.938045,17222.924239,7.540806,-8346.860142,-79.754034,11.162548,False,False,True,False,False,True,False,1-circle,-1.000000,657.298047,6849.852955,-62.518266,14.809432,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.014094
1351,B0100,simple,UNKNOWN,5367.476019,3027.101752,29372.898248,12762.286959,-2412.405968,16267.094420,146.938045,17222.924239,7.540806,-8346.860142,-79.754034,11.162548,False,False,True,False,False,True,False,1-circle,-1.000000,657.298047,6849.852955,-62.518266,14.809432,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.005219
1352,A0100,pursuit_chase_v1,UNKNOWN,5380.514079,3019.429134,29380.570866,12894.837028,-2412.969207,16268.858246,146.832290,17223.312684,7.768902,-8318.990522,-74.409022,11.301657,False,False,True,False,False,True,False,1-circle,-1.000000,656.430105,6763.725592,-62.791797,14.751202,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.014803
1352,B0100,simple,UNKNOWN,5380.514079,3019.429134,29380.570866,12894.837028,-2412.969207,16268.858246,146.832290,17223.312684,7.768902,-8318.990522,-74.409022,11.301657,False,False,True,False,False,True,False,1-circle,-1.000000,656.430105,6763.725592,-62.791797,14.751202,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.005973
1353,A0100,pursuit_chase_v1,UNKNOWN,5380.514079,3019.429134,29380.570866,12894.837028,-2412.969207,16268.858246,146.832290,17223.312684,7.768902,-8318.990522,-74.409022,11.301657,False,False,True,False,False,True,False,1-circle,-1.000000,656.430105,6763.725592,-62.791797,14.751202,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.013780
1353,B0100,simple,UNKNOWN,5380.514079,3019.429134,29380.570866,12894.837028,-2412.969207,16268.858246,146.832290,17223.312684,7.768902,-8318.990522,-74.409022,11.301657,False,False,True,False,False,True,False,1-circle,-1.000000,656.430105,6763.725592,-62.791797,14.751202,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.006607
1354,A0100,pursuit_chase_v1,UNKNOWN,5392.585183,3011.590867,29388.409133,13024.862421,-2413.886635,16270.592698,146.729542,17223.711824,7.982799,-8293.384652,-69.198808,11.446582,False,False,True,False,False,True,False,1-circle,-1.000000,655.385337,6677.624399,-63.072173,14.692147,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.012413
1354,B0100,simple,UNKNOWN,5392.585183,3011.590867,29388.409133,13024.862421,-2413.886635,16270.592698,146.729542,17223.711824,7.982799,-8293.384652,-69.198808,11.446582,False,False,True,False,False,True,False,1-circle,-1.000000,655.385337,6677.624399,-63.072173,14.692147,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.007097
1355,A0100,pursuit_chase_v1,UNKNOWN,5392.585183,3011.590867,29388.409133,13024.862421,-2413.886635,16270.592698,146.729542,17223.711824,7.982799,-8293.384652,-69.198808,11.446582,False,False,True,False,False,True,False,1-circle,-1.000000,655.385337,6677.624399,-63.072173,14.692147,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010529
1355,B0100,simple,UNKNOWN,5392.585183,3011.590867,29388.409133,13024.862421,-2413.886635,16270.592698,146.729542,17223.711824,7.982799,-8293.384652,-69.198808,11.446582,False,False,True,False,False,True,False,1-circle,-1.000000,655.385337,6677.624399,-63.072173,14.692147,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.007368
1356,A0100,pursuit_chase_v1,UNKNOWN,5403.921828,3003.433804,29396.566196,13105.726191,-2414.978118,16272.295599,146.629868,17224.120241,8.168347,-8282.499598,-66.066490,11.592742,False,False,True,False,False,True,False,1-circle,-1.000000,654.180617,6593.216476,-63.349776,14.630522,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.008375
1356,B0100,simple,UNKNOWN,5403.921828,3003.433804,29396.566196,13105.726191,-2414.978118,16272.295599,146.629868,17224.120241,8.168347,-8282.499598,-66.066490,11.592742,False,False,True,False,False,True,False,1-circle,-1.000000,654.180617,6593.216476,-63.349776,14.630522,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.007416
1357,A0100,pursuit_chase_v1,UNKNOWN,5403.921828,3003.433804,29396.566196,13105.726191,-2414.978118,16272.295599,146.629868,17224.120241,8.168347,-8282.499598,-66.066490,11.592742,False,False,True,False,False,True,False,1-circle,-1.000000,654.180617,6593.216476,-63.349776,14.630522,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006100
1357,B0100,simple,UNKNOWN,5403.921828,3003.433804,29396.566196,13105.726191,-2414.978118,16272.295599,146.629868,17224.120241,8.168347,-8282.499598,-66.066490,11.592742,False,False,True,False,False,True,False,1-circle,-1.000000,654.180617,6593.216476,-63.349776,14.630522,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.007304
1358,A0100,pursuit_chase_v1,UNKNOWN,5414.931912,2994.718965,29405.281035,13127.344046,-2415.925305,16273.964774,146.533289,17224.535982,8.314815,-8297.567923,-65.562431,11.736114,False,False,True,False,False,True,False,1-circle,-1.000000,652.868714,6511.908153,-63.616801,14.564901,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.003787
1358,B0100,simple,UNKNOWN,5414.931912,2994.718965,29405.281035,13127.344046,-2415.925305,16273.964774,146.533289,17224.535982,8.314815,-8297.567923,-65.562431,11.736114,False,False,True,False,False,True,False,1-circle,-1.000000,652.868714,6511.908153,-63.616801,14.564901,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.007049
1359,A0100,pursuit_chase_v1,UNKNOWN,5414.931912,2994.718965,29405.281035,13127.344046,-2415.925305,16273.964774,146.533289,17224.535982,8.314815,-8297.567923,-65.562431,11.736114,False,False,True,False,False,True,False,1-circle,-1.000000,652.868714,6511.908153,-63.616801,14.564901,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.002811
1359,B0100,simple,UNKNOWN,5414.931912,2994.718965,29405.281035,13127.344046,-2415.925305,16273.964774,146.533289,17224.535982,8.314815,-8297.567923,-65.562431,11.736114,False,False,True,False,False,True,False,1-circle,-1.000000,652.868714,6511.908153,-63.616801,14.564901,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.006688
1360,A0100,pursuit_chase_v1,UNKNOWN,5426.068938,2985.269524,29414.730476,13100.401569,-2416.492338,16275.598084,146.439798,17224.956705,8.414461,-8342.842886,-67.300969,11.873218,False,False,True,False,False,True,False,1-circle,-1.000000,651.498465,6434.772535,-63.867062,14.494250,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.002345
1360,B0100,simple,UNKNOWN,5426.068938,2985.269524,29414.730476,13100.401569,-2416.492338,16275.598084,146.439798,17224.956705,8.414461,-8342.842886,-67.300969,11.873218,False,False,True,False,False,True,False,1-circle,-1.000000,651.498465,6434.772535,-63.867062,14.494250,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.006338
1361,A0100,pursuit_chase_v1,UNKNOWN,5426.068938,2985.269524,29414.730476,13100.401569,-2416.492338,16275.598084,146.439798,17224.956705,8.414461,-8342.842886,-67.300969,11.873218,False,False,True,False,False,True,False,1-circle,-1.000000,651.498465,6434.772535,-63.867062,14.494250,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.001426
1361,B0100,simple,UNKNOWN,5426.068938,2985.269524,29414.730476,13100.401569,-2416.492338,16275.598084,146.439798,17224.956705,8.414461,-8342.842886,-67.300969,11.873218,False,False,True,False,False,True,False,1-circle,-1.000000,651.498465,6434.772535,-63.867062,14.494250,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.005951
1362,A0100,pursuit_chase_v1,UNKNOWN,5437.536281,2975.076850,29424.923150,13062.136039,-2416.561479,16277.193473,146.349358,17225.379829,8.462478,-8389.089482,-69.388803,12.001240,False,False,True,False,False,True,False,1-circle,-1.000000,650.150995,6362.722523,-64.096053,14.417913,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000228
1362,B0100,simple,UNKNOWN,5437.536281,2975.076850,29424.923150,13062.136039,-2416.561479,16277.193473,146.349358,17225.379829,8.462478,-8389.089482,-69.388803,12.001240,False,False,True,False,False,True,False,1-circle,-1.000000,650.150995,6362.722523,-64.096053,14.417913,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.005476
1363,A0100,pursuit_chase_v1,UNKNOWN,5437.536281,2975.076850,29424.923150,13062.136039,-2416.561479,16277.193473,146.349358,17225.379829,8.462478,-8389.089482,-69.388803,12.001240,False,False,True,False,False,True,False,1-circle,-1.000000,650.150995,6362.722523,-64.096053,14.417913,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001888
1363,B0100,simple,UNKNOWN,5437.536281,2975.076850,29424.923150,13062.136039,-2416.561479,16277.193473,146.349358,17225.379829,8.462478,-8389.089482,-69.388803,12.001240,False,False,True,False,False,True,False,1-circle,-1.000000,650.150995,6362.722523,-64.096053,14.417913,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.004801
1364,A0100,pursuit_chase_v1,UNKNOWN,5449.470086,2964.107968,29435.892032,12993.112853,-2416.005131,16278.748990,146.261920,17225.802674,8.456915,-8445.437992,-72.814104,12.118111,False,False,True,False,False,True,False,1-circle,-1.000000,648.882693,6296.328393,-64.300915,14.335580,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002923
1364,B0100,simple,UNKNOWN,5449.470086,2964.107968,29435.892032,12993.112853,-2416.005131,16278.748990,146.261920,17225.802674,8.456915,-8445.437992,-72.814104,12.118111,False,False,True,False,False,True,False,1-circle,-1.000000,648.882693,6296.328393,-64.300915,14.335580,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.004058
1365,A0100,pursuit_chase_v1,UNKNOWN,5449.470086,2964.107968,29435.892032,12993.112853,-2416.005131,16278.748990,146.261920,17225.802674,8.456915,-8445.437992,-72.814104,12.118111,False,False,True,False,False,True,False,1-circle,-1.000000,648.882693,6296.328393,-64.300915,14.335580,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004129
1365,B0100,simple,UNKNOWN,5449.470086,2964.107968,29435.892032,12993.112853,-2416.005131,16278.748990,146.261920,17225.802674,8.456915,-8445.437992,-72.814104,12.118111,False,False,True,False,False,True,False,1-circle,-1.000000,648.882693,6296.328393,-64.300915,14.335580,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.003235
1366,A0100,pursuit_chase_v1,UNKNOWN,5462.072960,2952.224210,29447.775790,12904.713930,-2414.651033,16280.262811,146.177425,17226.222596,8.398431,-8506.210141,-77.017972,12.222541,False,False,True,False,False,True,False,1-circle,-1.000000,647.692636,6235.726496,-64.480307,14.247246,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005420
1366,B0100,simple,UNKNOWN,5462.072960,2952.224210,29447.775790,12904.713930,-2414.651033,16280.262811,146.177425,17226.222596,8.398431,-8506.210141,-77.017972,12.222541,False,False,True,False,False,True,False,1-circle,-1.000000,647.692636,6235.726496,-64.480307,14.247246,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.002314
1367,A0100,pursuit_chase_v1,UNKNOWN,5462.072960,2952.224210,29447.775790,12904.713930,-2414.651033,16280.262811,146.177425,17226.222596,8.398431,-8506.210141,-77.017972,12.222541,False,False,True,False,False,True,False,1-circle,-1.000000,647.692636,6235.726496,-64.480307,14.247246,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006747
1367,B0100,simple,UNKNOWN,5462.072960,2952.224210,29447.775790,12904.713930,-2414.651033,16280.262811,146.177425,17226.222596,8.398431,-8506.210141,-77.017972,12.222541,False,False,True,False,False,True,False,1-circle,-1.000000,647.692636,6235.726496,-64.480307,14.247246,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.001266
1368,A0100,pursuit_chase_v1,UNKNOWN,5475.462247,2939.336954,29460.663046,12798.545663,-2412.365489,16281.733256,146.095815,17226.637091,8.289909,-8569.230108,-81.945001,12.313993,False,False,True,False,False,True,False,1-circle,-1.000000,646.586860,6180.853204,-64.634235,14.153159,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.008147
1368,B0100,simple,UNKNOWN,5475.462247,2939.336954,29460.663046,12798.545663,-2412.365489,16281.733256,146.095815,17226.637091,8.289909,-8569.230108,-81.945001,12.313993,False,False,True,False,False,True,False,1-circle,-1.000000,646.586860,6180.853204,-64.634235,14.153159,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.000083
1369,A0100,pursuit_chase_v1,UNKNOWN,5475.462247,2939.336954,29460.663046,12798.545663,-2412.365489,16281.733256,146.095815,17226.637091,8.289909,-8569.230108,-81.945001,12.313993,False,False,True,False,False,True,False,1-circle,-1.000000,646.586860,6180.853204,-64.634235,14.153159,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003244
1369,B0100,simple,UNKNOWN,5475.462247,2939.336954,29460.663046,12798.545663,-2412.365489,16281.733256,146.095815,17226.637091,8.289909,-8569.230108,-81.945001,12.313993,False,False,True,False,False,True,False,1-circle,-1.000000,646.586860,6180.853204,-64.634235,14.153159,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.006139
1370,A0100,pursuit_chase_v1,UNKNOWN,5489.732501,2925.358612,29474.641388,12682.849028,-2409.981877,16283.158164,146.021956,17227.106837,9.394910,-8621.164364,-87.061660,12.376411,False,False,True,False,False,True,False,1-circle,-1.000000,645.549358,6136.478471,-64.735628,14.054905,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010441
1370,B0100,simple,UNKNOWN,5489.732501,2925.358612,29474.641388,12682.849028,-2409.981877,16283.158164,146.021956,17227.106837,9.394910,-8621.164364,-87.061660,12.376411,False,False,True,False,False,True,False,1-circle,-1.000000,645.549358,6136.478471,-64.735628,14.054905,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.023619
1371,A0100,pursuit_chase_v1,UNKNOWN,5489.732501,2925.358612,29474.641388,12682.849028,-2409.981877,16283.158164,146.021956,17227.106837,9.394910,-8621.164364,-87.061660,12.376411,False,False,True,False,False,True,False,1-circle,-1.000000,645.549358,6136.478471,-64.735628,14.054905,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.022999
1371,B0100,simple,UNKNOWN,5489.732501,2925.358612,29474.641388,12682.849028,-2409.981877,16283.158164,146.021956,17227.106837,9.394910,-8621.164364,-87.061660,12.376411,False,False,True,False,False,True,False,1-circle,-1.000000,645.549358,6136.478471,-64.735628,14.054905,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.039850
1372,A0100,pursuit_chase_v1,UNKNOWN,5504.837920,2916.059589,29483.940411,12582.677660,-2416.923082,16284.524355,145.987481,17228.027363,18.410517,-8656.448110,-91.544216,12.019393,False,False,True,False,False,True,False,1-circle,-1.000000,644.710575,6230.133681,-64.077539,13.982557,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035164
1372,B0100,simple,UNKNOWN,5504.837920,2916.059589,29483.940411,12582.677660,-2416.923082,16284.524355,145.987481,17228.027363,18.410517,-8656.448110,-91.544216,12.019393,False,False,True,False,False,True,False,1-circle,-1.000000,644.710575,6230.133681,-64.077539,13.982557,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.055602
1373,A0100,pursuit_chase_v1,UNKNOWN,5504.837920,2916.059589,29483.940411,12582.677660,-2416.923082,16284.524355,145.987481,17228.027363,18.410517,-8656.448110,-91.544216,12.019393,False,False,True,False,False,True,False,1-circle,-1.000000,644.710575,6230.133681,-64.077539,13.982557,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035564
1373,B0100,simple,UNKNOWN,5504.837920,2916.059589,29483.940411,12582.677660,-2416.923082,16284.524355,145.987481,17228.027363,18.410517,-8656.448110,-91.544216,12.019393,False,False,True,False,False,True,False,1-circle,-1.000000,644.710575,6230.133681,-64.077539,13.982557,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.055871
1374,A0100,pursuit_chase_v1,UNKNOWN,5520.716003,2913.910963,29486.089037,12493.557977,-2432.792938,16285.819100,145.980185,17229.227799,24.008728,-8677.940452,-95.590913,11.242730,False,False,True,False,False,True,False,1-circle,-1.000000,644.264261,6483.585215,-62.541311,13.945158,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.019321
1374,B0100,simple,UNKNOWN,5520.716003,2913.910963,29486.089037,12493.557977,-2432.792938,16285.819100,145.980185,17229.227799,24.008728,-8677.940452,-95.590913,11.242730,False,False,True,False,False,True,False,1-circle,-1.000000,644.264261,6483.585215,-62.541311,13.945158,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.034529
1375,A0100,pursuit_chase_v1,UNKNOWN,5520.716003,2913.910963,29486.089037,12493.557977,-2432.792938,16285.819100,145.980185,17229.227799,24.008728,-8677.940452,-95.590913,11.242730,False,False,True,False,False,True,False,1-circle,-1.000000,644.264261,6483.585215,-62.541311,13.945158,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005190
1375,B0100,simple,UNKNOWN,5520.716003,2913.910963,29486.089037,12493.557977,-2432.792938,16285.819100,145.980185,17229.227799,24.008728,-8677.940452,-95.590913,11.242730,False,False,True,False,False,True,False,1-circle,-1.000000,644.264261,6483.585215,-62.541311,13.945158,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.015841
1376,A0100,pursuit_chase_v1,UNKNOWN,5537.298206,2909.983975,29490.016025,12402.677138,-2439.357439,16287.056026,145.928715,17229.799587,11.435766,-8684.909876,-98.997175,10.508789,False,False,True,False,False,True,False,1-circle,-1.000000,644.397660,6754.394364,-60.920387,13.918662,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.008295
1376,B0100,simple,UNKNOWN,5537.298206,2909.983975,29490.016025,12402.677138,-2439.357439,16287.056026,145.928715,17229.799587,11.435766,-8684.909876,-98.997175,10.508789,False,False,True,False,False,True,False,1-circle,-1.000000,644.397660,6754.394364,-60.920387,13.918662,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.002163
1377,A0100,pursuit_chase_v1,UNKNOWN,5537.298206,2909.983975,29490.016025,12402.677138,-2439.357439,16287.056026,145.928715,17229.799587,11.435766,-8684.909876,-98.997175,10.508789,False,False,True,False,False,True,False,1-circle,-1.000000,644.397660,6754.394364,-60.920387,13.918662,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015388
1377,B0100,simple,UNKNOWN,5537.298206,2909.983975,29490.016025,12402.677138,-2439.357439,16287.056026,145.928715,17229.799587,11.435766,-8684.909876,-98.997175,10.508789,False,False,True,False,False,True,False,1-circle,-1.000000,644.397660,6754.394364,-60.920387,13.918662,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.011902
1378,A0100,pursuit_chase_v1,UNKNOWN,5554.475320,2903.159490,29496.840510,12314.221813,-2435.606289,16288.265149,145.832576,17229.766945,-0.652851,-8679.355260,-101.625816,9.937875,False,False,True,False,False,True,False,1-circle,-1.000000,645.262338,6986.937408,-59.525407,13.897328,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.014123
1378,B0100,simple,UNKNOWN,5554.475320,2903.159490,29496.840510,12314.221813,-2435.606289,16288.265149,145.832576,17229.766945,-0.652851,-8679.355260,-101.625816,9.937875,False,False,True,False,False,True,False,1-circle,-1.000000,645.262338,6986.937408,-59.525407,13.897328,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010902
1379,A0100,pursuit_chase_v1,UNKNOWN,5554.475320,2903.159490,29496.840510,12314.221813,-2435.606289,16288.265149,145.832576,17229.766945,-0.652851,-8679.355260,-101.625816,9.937875,False,False,True,False,False,True,False,1-circle,-1.000000,645.262338,6986.937408,-59.525407,13.897328,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.013596
1379,B0100,simple,UNKNOWN,5554.475320,2903.159490,29496.840510,12314.221813,-2435.606289,16288.265149,145.832576,17229.766945,-0.652851,-8679.355260,-101.625816,9.937875,False,False,True,False,False,True,False,1-circle,-1.000000,645.262338,6986.937408,-59.525407,13.897328,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010806
1380,A0100,pursuit_chase_v1,UNKNOWN,5572.145387,2897.965438,29502.034562,12236.990728,-2430.962514,16289.464932,145.729744,17229.639421,-2.550481,-8671.914096,-103.812498,9.507445,False,False,True,False,False,True,False,1-circle,-1.000000,646.865042,7175.559095,-58.387433,13.885687,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.012995
1380,B0100,simple,UNKNOWN,5572.145387,2897.965438,29502.034562,12236.990728,-2430.962514,16289.464932,145.729744,17229.639421,-2.550481,-8671.914096,-103.812498,9.507445,False,False,True,False,False,True,False,1-circle,-1.000000,646.865042,7175.559095,-58.387433,13.885687,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010667
1381,A0100,pursuit_chase_v1,UNKNOWN,5572.145387,2897.965438,29502.034562,12236.990728,-2430.962514,16289.464932,145.729744,17229.639421,-2.550481,-8671.914096,-103.812498,9.507445,False,False,True,False,False,True,False,1-circle,-1.000000,646.865042,7175.559095,-58.387433,13.885687,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.012345
1381,B0100,simple,UNKNOWN,5572.145387,2897.965438,29502.034562,12236.990728,-2430.962514,16289.464932,145.729744,17229.639421,-2.550481,-8671.914096,-103.812498,9.507445,False,False,True,False,False,True,False,1-circle,-1.000000,646.865042,7175.559095,-58.387433,13.885687,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010502
1382,A0100,pursuit_chase_v1,UNKNOWN,5590.226801,2894.639752,29505.360248,12172.846692,-2426.685468,16290.661901,145.626744,17229.507854,-2.631347,-8663.645552,-105.572516,9.200327,False,False,True,False,False,True,False,1-circle,-1.000000,649.112216,7316.838906,-57.523818,13.888054,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.011621
1382,B0100,simple,UNKNOWN,5590.226801,2894.639752,29505.360248,12172.846692,-2426.685468,16290.661901,145.626744,17229.507854,-2.631347,-8663.645552,-105.572516,9.200327,False,False,True,False,False,True,False,1-circle,-1.000000,649.112216,7316.838906,-57.523818,13.888054,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010330
1383,A0100,pursuit_chase_v1,UNKNOWN,5590.226801,2894.639752,29505.360248,12172.846692,-2426.685468,16290.661901,145.626744,17229.507854,-2.631347,-8663.645552,-105.572516,9.200327,False,False,True,False,False,True,False,1-circle,-1.000000,649.112216,7316.838906,-57.523818,13.888054,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.010676
1383,B0100,simple,UNKNOWN,5590.226801,2894.639752,29505.360248,12172.846692,-2426.685468,16290.661901,145.626744,17229.507854,-2.631347,-8663.645552,-105.572516,9.200327,False,False,True,False,False,True,False,1-circle,-1.000000,649.112216,7316.838906,-57.523818,13.888054,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010143
1384,A0100,pursuit_chase_v1,UNKNOWN,5608.623381,2892.735078,29507.264922,12126.183750,-2422.684793,16291.860668,145.524752,17229.392002,-2.317029,-8650.853291,-106.674380,9.001460,False,False,True,False,False,True,False,1-circle,-1.000000,651.905083,7410.154362,-56.936411,13.906319,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.009417
1384,B0100,simple,UNKNOWN,5608.623381,2892.735078,29507.264922,12126.183750,-2422.684793,16291.860668,145.524752,17229.392002,-2.317029,-8650.853291,-106.674380,9.001460,False,False,True,False,False,True,False,1-circle,-1.000000,651.905083,7410.154362,-56.936411,13.906319,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009901
