step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
462,A0100,adaptive_eagle_v9,DBFM,14218.438751,174.163946,170.196760,7.569978,175.258588,14031.319035,563.568263,28091.959838,25.246915,3649.057932,-61.365660,0.135950,False,False,False,False,True,True,True,1-circle,1.000000,486.084745,100.000000,100.000000,0.000000,0.000000,-174.164510,-4.746107,-1.921048,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.458915
462,B0100,aggressive,DBFM,14218.438751,174.163946,170.196760,7.569978,175.258588,14031.319035,563.568263,28091.959838,25.246915,3649.057932,-61.365660,0.135950,False,False,False,False,True,True,True,1-circle,1.000000,486.084745,100.000000,100.000000,0.000000,0.000000,-174.164510,-4.746107,-1.921048,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.326904
463,A0100,adaptive_eagle_v9,DBFM,14239.769365,174.153947,170.803633,7.252398,175.232679,14025.723724,563.523257,28084.118897,-39.204704,3706.744954,-60.939382,0.250248,False,False,False,False,True,True,True,1-circle,1.000000,508.387898,100.000000,100.000000,0.000000,0.000000,179.900529,-8.687909,-1.573993,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.173473
463,B0100,aggressive,DBFM,14239.769365,174.153947,170.803633,7.252398,175.232679,14025.723724,563.523257,28084.118897,-39.204704,3706.744954,-60.939382,0.250248,False,False,False,False,True,True,True,1-circle,1.000000,508.387898,100.000000,100.000000,0.000000,0.000000,179.900529,-8.687909,-1.573993,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.824558
464,A0100,adaptive_eagle_v9,DBFM,14260.986385,174.094088,171.943402,6.633875,175.220879,14020.580850,563.722482,28088.918049,23.995758,3808.613095,-60.493795,0.196902,False,False,False,False,True,True,True,1-circle,1.000000,530.502897,100.000000,100.000000,0.000000,0.000000,-179.785892,-6.857681,-1.806392,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",3.106047
464,B0100,aggressive,DBFM,14260.986385,174.094088,171.943402,6.633875,175.220879,14020.580850,563.722482,28088.918049,23.995758,3808.613095,-60.493795,0.196902,False,False,False,False,True,True,True,1-circle,1.000000,530.502897,100.000000,100.000000,0.000000,0.000000,-179.785892,-6.857681,-1.806392,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.117502
465,A0100,adaptive_eagle_v9,DBFM,14281.975629,173.894277,174.280213,5.642664,175.201583,14014.865702,564.272317,28110.659805,108.708783,3946.250116,-59.357971,0.008065,False,False,False,False,True,True,True,1-circle,1.000000,552.219199,100.000000,100.000000,0.000000,0.000000,-173.958047,-0.282477,-2.183859,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",4.168831
465,B0100,aggressive,DBFM,14281.975629,173.894277,174.280213,5.642664,175.201583,14014.865702,564.272317,28110.659805,108.708783,3946.250116,-59.357971,0.008065,False,False,False,False,True,True,True,1-circle,1.000000,552.219199,100.000000,100.000000,0.000000,0.000000,-173.958047,-0.282477,-2.183859,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.769162
466,A0100,adaptive_eagle_v9,DBFM,14302.598861,173.883880,176.397796,4.551703,175.194917,14008.701302,564.277086,28104.733678,-29.630636,4024.884407,-58.637523,0.099470,False,False,False,False,True,True,True,1-circle,1.000000,570.957812,100.000000,100.000000,0.000000,0.000000,-177.058312,-3.479409,-1.782938,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",4.668361
466,B0100,aggressive,DBFM,14302.598861,173.883880,176.397796,4.551703,175.194917,14008.701302,564.277086,28104.733678,-29.630636,4024.884407,-58.637523,0.099470,False,False,False,False,True,True,True,1-circle,1.000000,570.957812,100.000000,100.000000,0.000000,0.000000,-177.058312,-3.479409,-1.782938,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-3.138293
467,A0100,adaptive_eagle_v9,DBFM,14322.839084,173.869702,178.059249,4.414355,175.229014,14002.900192,564.492050,28109.674501,24.704113,4048.315104,-57.918844,0.048937,False,False,False,False,True,True,True,1-circle,1.000000,585.283847,100.000000,100.000000,0.000000,0.000000,-174.562308,-1.713876,-2.003780,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",4.558189
467,B0100,aggressive,DBFM,14322.839084,173.869702,178.059249,4.414355,175.229014,14002.900192,564.492050,28109.674501,24.704113,4048.315104,-57.918844,0.048937,False,False,False,False,True,True,True,1-circle,1.000000,585.283847,100.000000,100.000000,0.000000,0.000000,-174.562308,-1.713876,-2.003780,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-3.270544
468,A0100,adaptive_eagle_v9,DBFM,14342.859283,173.962956,178.500725,5.247224,175.296382,13997.039192,564.445588,28101.491421,-40.915397,4064.370685,-58.002325,0.163447,False,False,False,False,True,True,True,1-circle,1.000000,596.077858,100.000000,100.000000,0.000000,0.000000,-177.237517,-5.706164,-1.649891,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.621531
468,B0100,aggressive,DBFM,14342.859283,173.962956,178.500725,5.247224,175.296382,13997.039192,564.445588,28101.491421,-40.915397,4064.370685,-58.002325,0.163447,False,False,False,False,True,True,True,1-circle,1.000000,596.077858,100.000000,100.000000,0.000000,0.000000,-177.237517,-5.706164,-1.649891,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.474976
469,A0100,adaptive_eagle_v9,DBFM,14362.811552,174.025197,177.350033,6.397963,175.397053,13991.635496,564.638394,28105.725095,21.168370,4030.192999,-57.727185,0.110672,False,False,False,False,True,True,True,1-circle,1.000000,603.515983,100.000000,100.000000,0.000000,0.000000,-173.520403,-3.871629,-1.884090,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.635951
469,B0100,aggressive,DBFM,14362.811552,174.025197,177.350033,6.397963,175.397053,13991.635496,564.638394,28105.725095,21.168370,4030.192999,-57.727185,0.110672,False,False,False,False,True,True,True,1-circle,1.000000,603.515983,100.000000,100.000000,0.000000,0.000000,-173.520403,-3.871629,-1.884090,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.228709
470,A0100,adaptive_eagle_v9,DBFM,14382.564829,174.178127,176.507482,7.133152,175.523350,13986.199314,564.574655,28097.102542,-43.112765,3966.572340,-57.108155,0.224562,False,False,False,False,True,True,True,1-circle,1.000000,609.565478,100.000000,100.000000,0.000000,0.000000,-175.268844,-7.817571,-1.535111,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.486817
470,B0100,aggressive,DBFM,14382.564829,174.178127,176.507482,7.133152,175.523350,13986.199314,564.574655,28097.102542,-43.112765,3966.572340,-57.108155,0.224562,False,False,False,False,True,True,True,1-circle,1.000000,609.565478,100.000000,100.000000,0.000000,0.000000,-175.268844,-7.817571,-1.535111,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.073967
471,A0100,adaptive_eagle_v9,DBFM,14402.000537,174.274864,175.946153,7.592269,175.662011,13981.228270,564.752622,28101.029100,19.632789,3895.310236,-56.188861,0.170516,False,False,False,False,True,True,True,1-circle,1.000000,614.507846,100.000000,100.000000,0.000000,0.000000,-171.061672,-5.953099,-1.768626,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.289221
471,B0100,aggressive,DBFM,14402.000537,174.274864,175.946153,7.592269,175.662011,13981.228270,564.752622,28101.029100,19.632789,3895.310236,-56.188861,0.170516,False,False,False,False,True,True,True,1-circle,1.000000,614.507846,100.000000,100.000000,0.000000,0.000000,-171.061672,-5.953099,-1.768626,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.203313
472,A0100,adaptive_eagle_v9,DBFM,14421.131537,174.199998,175.562154,7.737663,175.775445,13975.690683,565.283454,28122.047405,105.091528,3836.300000,-55.171454,0.018367,False,False,False,False,True,True,True,1-circle,1.000000,619.521556,100.000000,100.000000,0.000000,0.000000,-162.100460,0.644049,-2.145793,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.721869
472,B0100,aggressive,DBFM,14421.131537,174.199998,175.562154,7.737663,175.775445,13975.690683,565.283454,28122.047405,105.091528,3836.300000,-55.171454,0.018367,False,False,False,False,True,True,True,1-circle,1.000000,619.521556,100.000000,100.000000,0.000000,0.000000,-162.100460,0.644049,-2.145793,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.242089
473,A0100,adaptive_eagle_v9,DBFM,14439.798860,174.302638,174.995682,7.464234,175.865277,13969.706692,565.267737,28115.276808,-33.852989,3745.107472,-54.058561,0.072855,False,False,False,False,True,True,True,1-circle,1.000000,622.878462,100.000000,100.000000,0.000000,0.000000,-162.995227,-2.552852,-1.741835,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.655144
473,B0100,aggressive,DBFM,14439.798860,174.302638,174.995682,7.464234,175.865277,13969.706692,565.267737,28115.276808,-33.852989,3745.107472,-54.058561,0.072855,False,False,False,False,True,True,True,1-circle,1.000000,622.878462,100.000000,100.000000,0.000000,0.000000,-162.995227,-2.552852,-1.741835,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.486370
474,A0100,adaptive_eagle_v9,DBFM,14458.052935,174.479092,174.210357,7.438790,175.978400,13964.283020,565.526807,28122.822324,37.727583,3666.674400,-53.612650,0.021753,False,False,False,False,True,True,True,1-circle,1.000000,621.877401,100.000000,100.000000,0.000000,0.000000,-158.895644,-0.762973,-1.235544,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.324250
474,B0100,aggressive,DBFM,14458.052935,174.479092,174.210357,7.438790,175.978400,13964.283020,565.526807,28122.822324,37.727583,3666.674400,-53.612650,0.021753,False,False,False,False,True,True,True,1-circle,1.000000,621.877401,100.000000,100.000000,0.000000,0.000000,-158.895644,-0.762973,-1.235544,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.243590
475,A0100,adaptive_eagle_v9,DBFM,14475.873820,174.782377,174.311372,7.276574,176.095271,13959.596995,565.498119,28116.699853,-30.612354,3562.444236,-52.006751,0.134442,False,False,False,False,True,True,True,1-circle,1.000000,618.192497,100.000000,100.000000,0.000000,0.000000,-160.519413,-4.704639,-0.882505,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.374806
475,B0100,aggressive,DBFM,14475.873820,174.782377,174.311372,7.276574,176.095271,13959.596995,565.498119,28116.699853,-30.612354,3562.444236,-52.006751,0.134442,False,False,False,False,True,True,True,1-circle,1.000000,618.192497,100.000000,100.000000,0.000000,0.000000,-160.519413,-4.704639,-0.882505,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.857165
476,A0100,adaptive_eagle_v9,DBFM,14493.118393,174.937178,175.565740,6.241918,176.214921,13955.911076,565.669293,28121.585833,24.429900,3528.436237,-50.390424,0.081612,False,False,False,False,True,True,True,1-circle,1.000000,615.610277,100.000000,100.000000,0.000000,0.000000,-156.603813,-2.860657,-1.267310,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.185775
476,B0100,aggressive,DBFM,14493.118393,174.937178,175.565740,6.241918,176.214921,13955.911076,565.669293,28121.585833,24.429900,3528.436237,-50.390424,0.081612,False,False,False,False,True,True,True,1-circle,1.000000,615.610277,100.000000,100.000000,0.000000,0.000000,-156.603813,-2.860657,-1.267310,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.857729
477,A0100,adaptive_eagle_v9,DBFM,14510.097491,175.109824,176.983280,4.677340,176.318893,13952.409991,565.553889,28112.305374,-46.402298,3533.209524,-49.660050,0.194729,False,False,False,False,True,True,True,1-circle,1.000000,616.316566,100.000000,100.000000,0.000000,0.000000,-158.989395,-6.797610,-0.972225,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.962471
477,B0100,aggressive,DBFM,14510.097491,175.109824,176.983280,4.677340,176.318893,13952.409991,565.553889,28112.305374,-46.402298,3533.209524,-49.660050,0.194729,False,False,False,False,True,True,True,1-circle,1.000000,616.316566,100.000000,100.000000,0.000000,0.000000,-158.989395,-6.797610,-0.972225,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.674066
478,A0100,adaptive_eagle_v9,DBFM,14527.097095,175.179467,177.394309,2.724587,176.401823,13949.471654,565.677765,28115.570713,16.326696,3587.871911,-50.456489,0.140093,False,False,False,False,True,True,True,1-circle,1.000000,618.778625,100.000000,100.000000,0.000000,0.000000,-156.126612,-4.902287,-1.228849,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-6.385327
478,B0100,aggressive,DBFM,14527.097095,175.179467,177.394309,2.724587,176.401823,13949.471654,565.677765,28115.570713,16.326696,3587.871911,-50.456489,0.140093,False,False,False,False,True,True,True,1-circle,1.000000,618.778625,100.000000,100.000000,0.000000,0.000000,-156.126612,-4.902287,-1.228849,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",4.769149
479,A0100,adaptive_eagle_v9,DBFM,14544.654890,175.187960,176.027009,1.129526,176.449034,13946.351283,565.589597,28108.034795,-37.679589,3669.234704,-52.737201,0.254794,False,False,False,False,True,True,True,1-circle,1.000000,622.674561,100.000000,100.000000,0.000000,0.000000,-159.769805,-8.864786,-1.610130,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-6.117477
479,B0100,aggressive,DBFM,14544.654890,175.187960,176.027009,1.129526,176.449034,13946.351283,565.589597,28108.034795,-37.679589,3669.234704,-52.737201,0.254794,False,False,False,False,True,True,True,1-circle,1.000000,622.674561,100.000000,100.000000,0.000000,0.000000,-159.769805,-8.864786,-1.610130,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",4.116656
480,A0100,adaptive_eagle_v9,DBFM,14563.287048,175.042484,174.103217,2.836968,176.446410,13942.910969,565.650473,28107.643164,-1.958155,3782.563133,-56.334547,0.202158,False,False,False,False,True,True,True,1-circle,1.000000,628.381931,100.000000,100.000000,0.000000,0.000000,-158.337336,-7.054693,-1.811796,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-2.949959
480,B0100,aggressive,DBFM,14563.287048,175.042484,174.103217,2.836968,176.446410,13942.910969,565.650473,28107.643164,-1.958155,3782.563133,-56.334547,0.202158,False,False,False,False,True,True,True,1-circle,1.000000,628.381931,100.000000,100.000000,0.000000,0.000000,-158.337336,-7.054693,-1.811796,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.958435
481,A0100,adaptive_eagle_v9,DBFM,14583.166826,174.768664,173.018017,4.379280,176.390983,13938.409101,566.077389,28124.530580,84.437081,3888.560907,-59.087057,0.013807,False,False,False,False,True,True,True,1-circle,1.000000,637.547263,100.000000,100.000000,0.000000,0.000000,-152.704883,-0.484589,-2.035231,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.669277
481,B0100,aggressive,DBFM,14583.166826,174.768664,173.018017,4.379280,176.390983,13938.409101,566.077389,28124.530580,84.437081,3888.560907,-59.087057,0.013807,False,False,False,False,True,True,True,1-circle,1.000000,637.547263,100.000000,100.000000,0.000000,0.000000,-152.704883,-0.484589,-2.035231,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.124544
482,A0100,adaptive_eagle_v9,DBFM,14603.854645,174.709530,172.452631,5.275936,176.320196,13933.255321,566.042756,28117.641024,-34.447784,3941.233710,-60.531723,0.110035,False,False,False,False,True,True,True,1-circle,1.000000,649.953596,100.000000,100.000000,0.000000,0.000000,-157.324018,-3.855654,-1.583629,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.958373
482,B0100,aggressive,DBFM,14603.854645,174.709530,172.452631,5.275936,176.320196,13933.255321,566.042756,28117.641024,-34.447784,3941.233710,-60.531723,0.110035,False,False,False,False,True,True,True,1-circle,1.000000,649.953596,100.000000,100.000000,0.000000,0.000000,-157.324018,-3.855654,-1.583629,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.654656
483,A0100,adaptive_eagle_v9,DBFM,14625.055221,174.612324,172.280497,5.915686,176.262344,13928.380534,566.217656,28121.533172,19.460742,4005.130960,-61.554327,0.061352,False,False,False,False,True,True,True,1-circle,1.000000,664.844420,100.000000,100.000000,0.000000,0.000000,-157.008365,-2.152509,-1.785539,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.601231
483,B0100,aggressive,DBFM,14625.055221,174.612324,172.280497,5.915686,176.262344,13928.380534,566.217656,28121.533172,19.460742,4005.130960,-61.554327,0.061352,False,False,False,False,True,True,True,1-circle,1.000000,664.844420,100.000000,100.000000,0.000000,0.000000,-157.008365,-2.152509,-1.785539,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.415691
484,A0100,adaptive_eagle_v9,DBFM,14646.714305,174.605333,172.520932,6.376732,176.218785,13923.409294,566.140816,28112.709954,-44.116089,4087.818240,-62.409619,0.179089,False,False,False,False,True,True,True,1-circle,1.000000,682.770977,100.000000,100.000000,0.000000,0.000000,-162.529294,-6.260023,-1.424379,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.382547
484,B0100,aggressive,DBFM,14646.714305,174.605333,172.520932,6.376732,176.218785,13923.409294,566.140816,28112.709954,-44.116089,4087.818240,-62.409619,0.179089,False,False,False,False,True,True,True,1-circle,1.000000,682.770977,100.000000,100.000000,0.000000,0.000000,-162.529294,-6.260023,-1.424379,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.266288
485,A0100,adaptive_eagle_v9,DBFM,14668.846613,174.530686,173.296469,7.050390,176.196591,13918.882190,566.297804,28116.053175,16.716102,4204.103804,-63.034793,0.127338,False,False,False,False,True,True,True,1-circle,1.000000,704.830777,100.000000,100.000000,0.000000,0.000000,-162.005133,-4.460783,-1.656576,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.310537
485,B0100,aggressive,DBFM,14668.846613,174.530686,173.296469,7.050390,176.196591,13918.882190,566.297804,28116.053175,16.716102,4204.103804,-63.034793,0.127338,False,False,False,False,True,True,True,1-circle,1.000000,704.830777,100.000000,100.000000,0.000000,0.000000,-162.005133,-4.460783,-1.656576,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.214797
486,A0100,adaptive_eagle_v9,DBFM,14691.286513,174.544989,174.071559,6.978862,176.203674,13914.314601,566.202474,28106.706150,-46.735121,4278.632262,-63.076618,0.243875,False,False,False,False,True,True,True,1-circle,1.000000,729.942717,100.000000,100.000000,0.000000,0.000000,-167.046111,-8.495822,-1.306778,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.070672
486,B0100,aggressive,DBFM,14691.286513,174.544989,174.071559,6.978862,176.203674,13914.314601,566.202474,28106.706150,-46.735121,4278.632262,-63.076618,0.243875,False,False,False,False,True,True,True,1-circle,1.000000,729.942717,100.000000,100.000000,0.000000,0.000000,-167.046111,-8.495822,-1.306778,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.736143
487,A0100,adaptive_eagle_v9,DBFM,14713.800059,174.497514,175.381830,6.674114,176.228272,13910.209328,566.345269,28109.760330,15.270897,4380.545487,-63.172472,0.193793,False,False,False,False,True,True,True,1-circle,1.000000,754.625198,100.000000,100.000000,0.000000,0.000000,-166.029753,-6.770635,-1.516638,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.195992
487,B0100,aggressive,DBFM,14713.800059,174.497514,175.381830,6.674114,176.228272,13910.209328,566.345269,28109.760330,15.270897,4380.545487,-63.172472,0.193793,False,False,False,False,True,True,True,1-circle,1.000000,754.625198,100.000000,100.000000,0.000000,0.000000,-166.029753,-6.770635,-1.516638,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.483010
488,A0100,adaptive_eagle_v9,DBFM,14736.287926,174.271783,177.527995,6.502116,176.230592,13905.546126,566.857016,28130.770028,105.048492,4483.368849,-62.935004,0.007525,False,False,False,False,True,True,True,1-circle,1.000000,778.157444,100.000000,100.000000,0.000000,0.000000,-159.727512,-0.264346,-1.896057,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.472892
488,B0100,aggressive,DBFM,14736.287926,174.271783,177.527995,6.502116,176.230592,13905.546126,566.857016,28130.770028,105.048492,4483.368849,-62.935004,0.007525,False,False,False,False,True,True,True,1-circle,1.000000,778.157444,100.000000,100.000000,0.000000,0.000000,-159.727512,-0.264346,-1.896057,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.980022
489,A0100,adaptive_eagle_v9,DBFM,14758.657803,174.273081,178.896021,6.663505,176.250044,13900.431052,566.828676,28124.232604,-32.687123,4518.289072,-62.748975,0.104717,False,False,False,False,True,True,True,1-circle,1.000000,799.494571,100.000000,100.000000,0.000000,0.000000,-162.851987,-3.673146,-1.499931,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.365976
489,B0100,aggressive,DBFM,14758.657803,174.273081,178.896021,6.663505,176.250044,13900.431052,566.828676,28124.232604,-32.687123,4518.289072,-62.748975,0.104717,False,False,False,False,True,True,True,1-circle,1.000000,799.494571,100.000000,100.000000,0.000000,0.000000,-162.851987,-3.673146,-1.499931,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.243075
490,A0100,adaptive_eagle_v9,DBFM,14780.808562,174.251162,178.330707,7.260267,176.310544,13895.680080,567.000667,28128.114707,19.410517,4489.445857,-61.956461,0.056442,False,False,False,False,True,True,True,1-circle,1.000000,818.481071,100.000000,100.000000,0.000000,0.000000,-160.483545,-1.982169,-1.724466,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.343605
490,B0100,aggressive,DBFM,14780.808562,174.251162,178.330707,7.260267,176.310544,13895.680080,567.000667,28128.114707,19.410517,4489.445857,-61.956461,0.056442,False,False,False,False,True,True,True,1-circle,1.000000,818.481071,100.000000,100.000000,0.000000,0.000000,-160.483545,-1.982169,-1.724466,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.227954
491,A0100,adaptive_eagle_v9,DBFM,14802.683590,174.335938,177.525542,7.700800,176.396808,13890.865380,566.914625,28118.980819,-45.669442,4442.998530,-61.172691,0.174946,False,False,False,False,True,True,True,1-circle,1.000000,836.627362,100.000000,100.000000,0.000000,0.000000,-163.743564,-6.121730,-1.371513,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.457434
491,B0100,aggressive,DBFM,14802.683590,174.335938,177.525542,7.700800,176.396808,13890.865380,566.914625,28118.980819,-45.669442,4442.998530,-61.172691,0.174946,False,False,False,False,True,True,True,1-circle,1.000000,836.627362,100.000000,100.000000,0.000000,0.000000,-163.743564,-6.121730,-1.371513,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.303032
492,A0100,adaptive_eagle_v9,DBFM,14824.227636,174.354736,176.960266,8.051810,176.501425,13886.510964,567.059908,28121.919807,14.694940,4392.031107,-60.197473,0.123309,False,False,False,False,True,True,True,1-circle,1.000000,853.987396,100.000000,100.000000,0.000000,0.000000,-160.969079,-4.323902,-1.607646,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.486352
492,B0100,aggressive,DBFM,14824.227636,174.354736,176.960266,8.051810,176.501425,13886.510964,567.059908,28121.919807,14.694940,4392.031107,-60.197473,0.123309,False,False,False,False,True,True,True,1-circle,1.000000,853.987396,100.000000,100.000000,0.000000,0.000000,-160.969079,-4.323902,-1.607646,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.323515
493,A0100,adaptive_eagle_v9,DBFM,14845.423094,174.465536,176.556840,8.236846,176.623331,13882.122194,566.953095,28112.168680,-48.755634,4319.933875,-58.922127,0.240424,False,False,False,False,True,True,True,1-circle,1.000000,871.356843,100.000000,100.000000,0.000000,0.000000,-164.029970,-8.384360,-1.258391,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.086717
493,B0100,aggressive,DBFM,14845.423094,174.465536,176.556840,8.236846,176.623331,13882.122194,566.953095,28112.168680,-48.755634,4319.933875,-58.922127,0.240424,False,False,False,False,True,True,True,1-circle,1.000000,871.356843,100.000000,100.000000,0.000000,0.000000,-164.029970,-8.384360,-1.258391,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.058633
494,A0100,adaptive_eagle_v9,DBFM,14866.170708,174.497536,176.374435,8.172394,176.751889,13878.201655,567.082141,28114.726799,12.790599,4258.063965,-57.610578,0.190252,False,False,False,False,True,True,True,1-circle,1.000000,888.189306,100.000000,100.000000,0.000000,0.000000,-161.306366,-6.653520,-1.469470,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.990302
494,B0100,aggressive,DBFM,14866.170708,174.497536,176.374435,8.172394,176.751889,13878.201655,567.082141,28114.726799,12.790599,4258.063965,-57.610578,0.190252,False,False,False,False,True,True,True,1-circle,1.000000,888.189306,100.000000,100.000000,0.000000,0.000000,-161.306366,-6.653520,-1.469470,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.660097
495,A0100,adaptive_eagle_v9,DBFM,14886.484970,174.318626,176.190658,7.955031,176.832280,13873.724905,567.582327,28135.375302,103.242513,4235.779922,-56.784501,0.004238,False,False,False,False,True,True,True,1-circle,1.000000,903.724825,100.000000,100.000000,0.000000,0.000000,-153.823761,-0.148983,-1.848899,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.223449
495,B0100,aggressive,DBFM,14886.484970,174.318626,176.190658,7.955031,176.832280,13873.724905,567.582327,28135.375302,103.242513,4235.779922,-56.784501,0.004238,False,False,False,False,True,True,True,1-circle,1.000000,903.724825,100.000000,100.000000,0.000000,0.000000,-153.823761,-0.148983,-1.848899,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.148031
496,A0100,adaptive_eagle_v9,DBFM,14906.320853,174.368646,176.090505,7.801727,176.903467,13868.797494,567.541773,28128.409960,-34.826709,4143.619441,-54.961769,0.101909,False,False,False,False,True,True,True,1-circle,1.000000,918.118402,100.000000,100.000000,0.000000,0.000000,-156.287802,-3.577739,-1.452104,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.063317
496,B0100,aggressive,DBFM,14906.320853,174.368646,176.090505,7.801727,176.903467,13868.797494,567.541773,28128.409960,-34.826709,4143.619441,-54.961769,0.101909,False,False,False,False,True,True,True,1-circle,1.000000,918.118402,100.000000,100.000000,0.000000,0.000000,-156.287802,-3.577739,-1.452104,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.042559
497,A0100,adaptive_eagle_v9,DBFM,14925.617175,174.366690,176.429511,7.495680,176.991037,13864.238320,567.699419,28131.773671,16.818556,4116.115043,-53.951077,0.053355,False,False,False,False,True,True,True,1-circle,1.000000,931.925892,100.000000,100.000000,0.000000,0.000000,-153.680978,-1.875286,-1.676907,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.062276
