step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
833,A0100,pursuit_chase_v1,UNKNOWN,14406.616129,30359.011724,2040.988276,2479.251862,-32191.174578,17327.258011,469.474282,27084.693119,811.434805,1729.718414,-23.716792,0.412837,False,False,False,False,True,True,True,1-circle,-1.000000,447.011087,-19653.136884,-12.503080,11.545701,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.292439
833,B0100,defensive,UNKNOWN,14406.616129,30359.011724,2040.988276,2479.251862,-32191.174578,17327.258011,469.474282,27084.693119,811.434805,1729.718414,-23.716792,0.412837,False,False,False,False,True,True,True,1-circle,-1.000000,447.011087,-19653.136884,-12.503080,11.545701,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.215777
834,A0100,pursuit_chase_v1,UNKNOWN,14410.212070,30428.181768,1971.818232,2516.731412,-32225.646295,17349.241226,469.802556,27120.326623,712.670096,1700.044690,-23.758741,0.138018,False,False,False,False,True,True,True,1-circle,-1.000000,432.776948,-18122.807188,-4.243814,11.834762,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.257374
834,B0100,defensive,UNKNOWN,14410.212070,30428.181768,1971.818232,2516.731412,-32225.646295,17349.241226,469.802556,27120.326623,712.670096,1700.044690,-23.758741,0.138018,False,False,False,False,True,True,True,1-circle,-1.000000,432.776948,-18122.807188,-4.243814,11.834762,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.187610
835,A0100,pursuit_chase_v1,UNKNOWN,14410.212070,30428.181768,1971.818232,2516.731412,-32225.646295,17349.241226,469.802556,27120.326623,712.670096,1700.044690,-23.758741,0.138018,False,False,False,False,True,True,True,1-circle,-1.000000,432.776948,-18122.807188,-4.243814,11.834762,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.214549
835,B0100,defensive,UNKNOWN,14410.212070,30428.181768,1971.818232,2516.731412,-32225.646295,17349.241226,469.802556,27120.326623,712.670096,1700.044690,-23.758741,0.138018,False,False,False,False,True,True,True,1-circle,-1.000000,432.776948,-18122.807188,-4.243814,11.834762,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.154293
836,A0100,pursuit_chase_v1,UNKNOWN,14413.767637,30425.599155,1974.400845,2586.484579,-32248.529808,17370.834188,470.163540,27156.941040,732.288336,1684.698775,-23.467364,0.121138,False,False,False,False,True,True,True,1-circle,-1.000000,417.484990,-16641.499723,3.730036,14.511551,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.155449
836,B0100,defensive,UNKNOWN,14413.767637,30425.599155,1974.400845,2586.484579,-32248.529808,17370.834188,470.163540,27156.941040,732.288336,1684.698775,-23.467364,0.121138,False,False,False,False,True,True,True,1-circle,-1.000000,417.484990,-16641.499723,3.730036,14.511551,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.109806
837,A0100,pursuit_chase_v1,UNKNOWN,14413.767637,30425.599155,1974.400845,2586.484579,-32248.529808,17370.834188,470.163540,27156.941040,732.288336,1684.698775,-23.467364,0.121138,False,False,False,False,True,True,True,1-circle,-1.000000,417.484990,-16641.499723,3.730036,14.511551,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.101399
837,B0100,defensive,UNKNOWN,14413.767637,30425.599155,1974.400845,2586.484579,-32248.529808,17370.834188,470.163540,27156.941040,732.288336,1684.698775,-23.467364,0.121138,False,False,False,False,True,True,True,1-circle,-1.000000,417.484990,-16641.499723,3.730036,14.511551,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.069663
838,A0100,pursuit_chase_v1,UNKNOWN,14417.226619,30347.838344,2052.161656,2681.265303,-32280.540241,17392.751306,470.485538,27192.267071,706.520623,1678.960151,-22.781306,0.387002,False,False,False,False,True,True,True,1-circle,-1.000000,400.756141,-15143.957742,11.775555,18.053338,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.079335
838,B0100,defensive,UNKNOWN,14417.226619,30347.838344,2052.161656,2681.265303,-32280.540241,17392.751306,470.485538,27192.267071,706.520623,1678.960151,-22.781306,0.387002,False,False,False,False,True,True,True,1-circle,-1.000000,400.756141,-15143.957742,11.775555,18.053338,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.053125
839,A0100,pursuit_chase_v1,UNKNOWN,14417.226619,30347.838344,2052.161656,2681.265303,-32280.540241,17392.751306,470.485538,27192.267071,706.520623,1678.960151,-22.781306,0.387002,False,False,False,False,True,True,True,1-circle,-1.000000,400.756141,-15143.957742,11.775555,18.053338,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.063954
839,B0100,defensive,UNKNOWN,14417.226619,30347.838344,2052.161656,2681.265303,-32280.540241,17392.751306,470.485538,27192.267071,706.520623,1678.960151,-22.781306,0.387002,False,False,False,False,True,True,True,1-circle,-1.000000,400.756141,-15143.957742,11.775555,18.053338,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.041774
840,A0100,pursuit_chase_v1,UNKNOWN,14420.475960,30232.334204,2167.665796,2783.675827,-32334.593683,17415.528587,470.421446,27212.374618,402.150935,1644.024297,-21.200818,0.686844,False,False,False,False,True,True,True,1-circle,-1.000000,382.382880,-13555.192720,20.306680,19.927464,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.058148
840,B0100,defensive,UNKNOWN,14420.475960,30232.334204,2167.665796,2783.675827,-32334.593683,17415.528587,470.421446,27212.374618,402.150935,1644.024297,-21.200818,0.686844,False,False,False,False,True,True,True,1-circle,-1.000000,382.382880,-13555.192720,20.306680,19.927464,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.037565
841,A0100,pursuit_chase_v1,UNKNOWN,14420.475960,30232.334204,2167.665796,2783.675827,-32334.593683,17415.528587,470.421446,27212.374618,402.150935,1644.024297,-21.200818,0.686844,False,False,False,False,True,True,True,1-circle,-1.000000,382.382880,-13555.192720,20.306680,19.927464,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.044236
841,B0100,defensive,UNKNOWN,14420.475960,30232.334204,2167.665796,2783.675827,-32334.593683,17415.528587,470.421446,27212.374618,402.150935,1644.024297,-21.200818,0.686844,False,False,False,False,True,True,True,1-circle,-1.000000,382.382880,-13555.192720,20.306680,19.927464,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.027679
842,A0100,pursuit_chase_v1,UNKNOWN,14423.365335,30110.567595,2289.432405,2882.700058,32388.279931,17439.312065,469.996959,27218.485625,122.220146,1571.336705,-18.824627,1.046259,False,False,False,False,True,True,True,1-circle,1.000000,362.240775,-11861.845333,29.396267,20.306060,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.020043
842,B0100,defensive,UNKNOWN,14423.365335,30110.567595,2289.432405,2882.700058,32388.279931,17439.312065,469.996959,27218.485625,122.220146,1571.336705,-18.824627,1.046259,False,False,False,False,True,True,True,1-circle,1.000000,362.240775,-11861.845333,29.396267,20.306060,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.010407
843,A0100,pursuit_chase_v1,UNKNOWN,14423.365335,30110.567595,2289.432405,2882.700058,32388.279931,17439.312065,469.996959,27218.485625,122.220146,1571.336705,-18.824627,1.046259,False,False,False,False,True,True,True,1-circle,1.000000,362.240775,-11861.845333,29.396267,20.306060,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.018512
843,B0100,defensive,UNKNOWN,14423.365335,30110.567595,2289.432405,2882.700058,32388.279931,17439.312065,469.996959,27218.485625,122.220146,1571.336705,-18.824627,1.046259,False,False,False,False,True,True,True,1-circle,1.000000,362.240775,-11861.845333,29.396267,20.306060,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.009033
844,A0100,pursuit_chase_v1,UNKNOWN,14425.810211,29981.848565,2418.151435,2952.035608,32282.277469,17464.083850,469.236967,27211.656850,-136.575508,1485.348279,-16.070253,1.400044,False,False,False,False,True,True,True,1-circle,1.000000,340.505271,-10436.049326,36.979900,20.868014,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.025809
844,B0100,defensive,UNKNOWN,14425.810211,29981.848565,2418.151435,2952.035608,32282.277469,17464.083850,469.236967,27211.656850,-136.575508,1485.348279,-16.070253,1.400044,False,False,False,False,True,True,True,1-circle,1.000000,340.505271,-10436.049326,36.979900,20.868014,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.013897
845,A0100,pursuit_chase_v1,UNKNOWN,14425.810211,29981.848565,2418.151435,2952.035608,32282.277469,17464.083850,469.236967,27211.656850,-136.575508,1485.348279,-16.070253,1.400044,False,False,False,False,True,True,True,1-circle,1.000000,340.505271,-10436.049326,36.979900,20.868014,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007161
845,B0100,defensive,UNKNOWN,14425.810211,29981.848565,2418.151435,2952.035608,32282.277469,17464.083850,469.236967,27211.656850,-136.575508,1485.348279,-16.070253,1.400044,False,False,False,False,True,True,True,1-circle,1.000000,340.505271,-10436.049326,36.979900,20.868014,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000551
846,A0100,pursuit_chase_v1,UNKNOWN,14427.771165,29838.815338,2561.184662,3025.505125,32163.529647,17489.896695,468.471326,27205.685939,-119.418218,1397.239190,-13.000166,1.471715,False,False,False,False,True,True,True,1-circle,1.000000,317.320991,-10129.077208,38.330682,21.588510,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010105
846,B0100,defensive,UNKNOWN,14427.771165,29838.815338,2561.184662,3025.505125,32163.529647,17489.896695,468.471326,27205.685939,-119.418218,1397.239190,-13.000166,1.471715,False,False,False,False,True,True,True,1-circle,1.000000,317.320991,-10129.077208,38.330682,21.588510,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.002669
847,A0100,pursuit_chase_v1,UNKNOWN,14427.771165,29838.815338,2561.184662,3025.505125,32163.529647,17489.896695,468.471326,27205.685939,-119.418218,1397.239190,-13.000166,1.471715,False,False,False,False,True,True,True,1-circle,1.000000,317.320991,-10129.077208,38.330682,21.588510,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004097
847,B0100,defensive,UNKNOWN,14427.771165,29838.815338,2561.184662,3025.505125,32163.529647,17489.896695,468.471326,27205.685939,-119.418218,1397.239190,-13.000166,1.471715,False,False,False,False,True,True,True,1-circle,1.000000,317.320991,-10129.077208,38.330682,21.588510,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.007491
848,A0100,pursuit_chase_v1,UNKNOWN,14429.185093,29692.485719,2707.514281,3122.060164,32049.719606,17516.767104,467.605835,27196.690066,-179.917459,1291.019556,-9.506563,1.288492,False,False,False,False,True,True,True,1-circle,1.000000,292.570847,-10723.601434,34.654203,21.346458,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.001825
848,B0100,defensive,UNKNOWN,14429.185093,29692.485719,2707.514281,3122.060164,32049.719606,17516.767104,467.605835,27196.690066,-179.917459,1291.019556,-9.506563,1.288492,False,False,False,False,True,True,True,1-circle,1.000000,292.570847,-10723.601434,34.654203,21.346458,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.003351
849,A0100,pursuit_chase_v1,UNKNOWN,14429.185093,29692.485719,2707.514281,3122.060164,32049.719606,17516.767104,467.605835,27196.690066,-179.917459,1291.019556,-9.506563,1.288492,False,False,False,False,True,True,True,1-circle,1.000000,292.570847,-10723.601434,34.654203,21.346458,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.008445
849,B0100,defensive,UNKNOWN,14429.185093,29692.485719,2707.514281,3122.060164,32049.719606,17516.767104,467.605835,27196.690066,-179.917459,1291.019556,-9.506563,1.288492,False,False,False,False,True,True,True,1-circle,1.000000,292.570847,-10723.601434,34.654203,21.346458,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.001439
850,A0100,pursuit_chase_v1,UNKNOWN,14430.017238,29543.862005,2856.137995,3212.470086,31953.882341,17544.684428,466.656125,27185.327378,-227.253766,1190.264138,-5.935638,0.969617,False,False,False,False,True,True,True,1-circle,1.000000,266.364463,-11950.493349,27.447008,20.802735,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.012576
850,B0100,defensive,UNKNOWN,14430.017238,29543.862005,2856.137995,3212.470086,31953.882341,17544.684428,466.656125,27185.327378,-227.253766,1190.264138,-5.935638,0.969617,False,False,False,False,True,True,True,1-circle,1.000000,266.364463,-11950.493349,27.447008,20.802735,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.013520
851,A0100,pursuit_chase_v1,UNKNOWN,14430.017238,29543.862005,2856.137995,3212.470086,31953.882341,17544.684428,466.656125,27185.327378,-227.253766,1190.264138,-5.935638,0.969617,False,False,False,False,True,True,True,1-circle,1.000000,266.364463,-11950.493349,27.447008,20.802735,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.013217
851,B0100,defensive,UNKNOWN,14430.017238,29543.862005,2856.137995,3212.470086,31953.882341,17544.684428,466.656125,27185.327378,-227.253766,1190.264138,-5.935638,0.969617,False,False,False,False,True,True,True,1-circle,1.000000,266.364463,-11950.493349,27.447008,20.802735,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.013892
852,A0100,pursuit_chase_v1,UNKNOWN,14430.239554,29395.628066,3004.371934,3336.668632,31883.590723,17573.643045,465.580725,27169.903859,-308.470386,1067.994633,-1.940959,0.591583,False,False,False,False,True,True,True,1-circle,1.000000,238.760037,-13657.773868,17.553989,20.215713,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026224
852,B0100,defensive,UNKNOWN,14430.239554,29395.628066,3004.371934,3336.668632,31883.590723,17573.643045,465.580725,27169.903859,-308.470386,1067.994633,-1.940959,0.591583,False,False,False,False,True,True,True,1-circle,1.000000,238.760037,-13657.773868,17.553989,20.215713,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.022362
853,A0100,pursuit_chase_v1,UNKNOWN,14430.239554,29395.628066,3004.371934,3336.668632,31883.590723,17573.643045,465.580725,27169.903859,-308.470386,1067.994633,-1.940959,0.591583,False,False,False,False,True,True,True,1-circle,1.000000,238.760037,-13657.773868,17.553989,20.215713,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015172
853,B0100,defensive,UNKNOWN,14430.239554,29395.628066,3004.371934,3336.668632,31883.590723,17573.643045,465.580725,27169.903859,-308.470386,1067.994633,-1.940959,0.591583,False,False,False,False,True,True,True,1-circle,1.000000,238.760037,-13657.773868,17.553989,20.215713,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.013963
854,A0100,pursuit_chase_v1,UNKNOWN,14429.856185,29272.469645,3127.530355,3444.315884,31847.000794,17603.559510,464.661025,27161.945213,-159.172920,959.677184,1.468607,0.204581,False,False,False,False,True,True,True,1-circle,1.000000,209.799666,-15618.876921,6.234144,19.816045,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006275
854,B0100,defensive,UNKNOWN,14429.856185,29272.469645,3127.530355,3444.315884,31847.000794,17603.559510,464.661025,27161.945213,-159.172920,959.677184,1.468607,0.204581,False,False,False,False,True,True,True,1-circle,1.000000,209.799666,-15618.876921,6.234144,19.816045,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.007329
855,A0100,pursuit_chase_v1,UNKNOWN,14429.856185,29272.469645,3127.530355,3444.315884,31847.000794,17603.559510,464.661025,27161.945213,-159.172920,959.677184,1.468607,0.204581,False,False,False,False,True,True,True,1-circle,1.000000,209.799666,-15618.876921,6.234144,19.816045,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.030877
855,B0100,defensive,UNKNOWN,14429.856185,29272.469645,3127.530355,3444.315884,31847.000794,17603.559510,464.661025,27161.945213,-159.172920,959.677184,1.468607,0.204581,False,False,False,False,True,True,True,1-circle,1.000000,209.799666,-15618.876921,6.234144,19.816045,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.024851
856,A0100,pursuit_chase_v1,UNKNOWN,14428.978437,29162.238062,3237.761938,3547.719642,31836.053593,17634.260457,463.727380,27154.273331,-153.437625,851.298420,4.735363,0.174659,False,False,False,False,True,True,True,1-circle,1.000000,179.834139,-17620.074465,-5.320287,19.768031,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032217
856,B0100,defensive,UNKNOWN,14428.978437,29162.238062,3237.761938,3547.719642,31836.053593,17634.260457,463.727380,27154.273331,-153.437625,851.298420,4.735363,0.174659,False,False,False,False,True,True,True,1-circle,1.000000,179.834139,-17620.074465,-5.320287,19.768031,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.026232
857,A0100,pursuit_chase_v1,UNKNOWN,14428.978437,29162.238062,3237.761938,3547.719642,31836.053593,17634.260457,463.727380,27154.273331,-153.437625,851.298420,4.735363,0.174659,False,False,False,False,True,True,True,1-circle,1.000000,179.834139,-17620.074465,-5.320287,19.768031,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.042818
857,B0100,defensive,UNKNOWN,14428.978437,29162.238062,3237.761938,3547.719642,31836.053593,17634.260457,463.727380,27154.273331,-153.437625,851.298420,4.735363,0.174659,False,False,False,False,True,True,True,1-circle,1.000000,179.834139,-17620.074465,-5.320287,19.768031,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.034465
858,A0100,pursuit_chase_v1,UNKNOWN,14427.532896,29032.903310,3367.096690,3693.665447,31853.236217,17665.791322,462.536137,27136.956165,-346.343326,717.824864,8.798407,0.573564,False,False,False,False,True,True,True,1-circle,1.000000,148.724350,-19636.417592,-16.972749,21.249877,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029779
858,B0100,defensive,UNKNOWN,14427.532896,29032.903310,3367.096690,3693.665447,31853.236217,17665.791322,462.536137,27136.956165,-346.343326,717.824864,8.798407,0.573564,False,False,False,False,True,True,True,1-circle,1.000000,148.724350,-19636.417592,-16.972749,21.249877,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.025863
859,A0100,pursuit_chase_v1,UNKNOWN,14427.532896,29032.903310,3367.096690,3693.665447,31853.236217,17665.791322,462.536137,27136.956165,-346.343326,717.824864,8.798407,0.573564,False,False,False,False,True,True,True,1-circle,1.000000,148.724350,-19636.417592,-16.972749,21.249877,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.018778
859,B0100,defensive,UNKNOWN,14427.532896,29032.903310,3367.096690,3693.665447,31853.236217,17665.791322,462.536137,27136.956165,-346.343326,717.824864,8.798407,0.573564,False,False,False,False,True,True,True,1-circle,1.000000,148.724350,-19636.417592,-16.972749,21.249877,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.018563
860,A0100,pursuit_chase_v1,UNKNOWN,14425.427479,28873.163056,3526.836944,3864.112087,31913.992339,17698.430403,461.394610,27122.903767,-281.047957,598.975576,13.281457,1.035585,False,False,False,False,True,True,True,1-circle,1.000000,116.318057,-21683.618974,-28.812643,24.098637,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.045617
860,B0100,defensive,UNKNOWN,14425.427479,28873.163056,3526.836944,3864.112087,31913.992339,17698.430403,461.394610,27122.903767,-281.047957,598.975576,13.281457,1.035585,False,False,False,False,True,True,True,1-circle,1.000000,116.318057,-21683.618974,-28.812643,24.098637,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.037802
861,A0100,pursuit_chase_v1,UNKNOWN,14425.427479,28873.163056,3526.836944,3864.112087,31913.992339,17698.430403,461.394610,27122.903767,-281.047957,598.975576,13.281457,1.035585,False,False,False,False,True,True,True,1-circle,1.000000,116.318057,-21683.618974,-28.812643,24.098637,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.048967
861,B0100,defensive,UNKNOWN,14425.427479,28873.163056,3526.836944,3864.112087,31913.992339,17698.430403,461.394610,27122.903767,-281.047957,598.975576,13.281457,1.035585,False,False,False,False,True,True,True,1-circle,1.000000,116.318057,-21683.618974,-28.812643,24.098637,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.039920
862,A0100,pursuit_chase_v1,UNKNOWN,14422.580908,28707.029900,3692.970100,4078.822950,32024.798038,17732.391079,460.166049,27106.741959,-323.236174,460.389346,18.283630,1.630444,False,False,False,False,True,True,True,1-circle,1.000000,82.436196,-23760.374523,-40.835080,26.236068,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.057821
862,B0100,defensive,UNKNOWN,14422.580908,28707.029900,3692.970100,4078.822950,32024.798038,17732.391079,460.166049,27106.741959,-323.236174,460.389346,18.283630,1.630444,False,False,False,False,True,True,True,1-circle,1.000000,82.436196,-23760.374523,-40.835080,26.236068,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.045788
863,A0100,pursuit_chase_v1,UNKNOWN,14422.580908,28707.029900,3692.970100,4078.822950,32024.798038,17732.391079,460.166049,27106.741959,-323.236174,460.389346,18.283630,1.630444,False,False,False,False,True,True,True,1-circle,1.000000,82.436196,-23760.374523,-40.835080,26.236068,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.043094
863,B0100,defensive,UNKNOWN,14422.580908,28707.029900,3692.970100,4078.822950,32024.798038,17732.391079,460.166049,27106.741959,-323.236174,460.389346,18.283630,1.630444,False,False,False,False,True,True,True,1-circle,1.000000,82.436196,-23760.374523,-40.835080,26.236068,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.034684
864,A0100,pursuit_chase_v1,UNKNOWN,14418.970585,28561.078784,3838.921216,4275.263914,32175.207827,17767.566557,458.712346,27082.782261,-479.193945,316.004313,23.078477,2.521831,False,False,False,False,True,True,True,1-circle,1.000000,47.122729,-25883.496895,-53.132441,27.127661,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032391
864,B0100,defensive,UNKNOWN,14418.970585,28561.078784,3838.921216,4275.263914,32175.207827,17767.566557,458.712346,27082.782261,-479.193945,316.004313,23.078477,2.521831,False,False,False,False,True,True,True,1-circle,1.000000,47.122729,-25883.496895,-53.132441,27.127661,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.026334
865,A0100,pursuit_chase_v1,UNKNOWN,14418.970585,28561.078784,3838.921216,4275.263914,32175.207827,17767.566557,458.712346,27082.782261,-479.193945,316.004313,23.078477,2.521831,False,False,False,False,True,True,True,1-circle,1.000000,47.122729,-25883.496895,-53.132441,27.127661,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.061198
865,B0100,defensive,UNKNOWN,14418.970585,28561.078784,3838.921216,4275.263914,32175.207827,17767.566557,458.712346,27082.782261,-479.193945,316.004313,23.078477,2.521831,False,False,False,False,True,True,True,1-circle,1.000000,47.122729,-25883.496895,-53.132441,27.127661,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.046260
866,A0100,pursuit_chase_v1,UNKNOWN,14414.688778,28445.515600,3954.484400,4447.750137,32350.757117,17803.664568,457.313576,27062.156358,-412.518068,172.631700,27.312896,4.278665,False,False,False,False,True,True,True,1-circle,1.000000,10.831068,-28126.153322,-66.104201,27.650676,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.066665
866,B0100,defensive,UNKNOWN,14414.688778,28445.515600,3954.484400,4447.750137,32350.757117,17803.664568,457.313576,27062.156358,-412.518068,172.631700,27.312896,4.278665,False,False,False,False,True,True,True,1-circle,1.000000,10.831068,-28126.153322,-66.104201,27.650676,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.049497
