step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1031,B0100,defensive,HABFM,68340.854874,31342.079963,1057.920037,25898.101294,32024.414251,27774.875709,239.165812,30307.147139,136.030346,-8426.403942,-843.246211,26.878502,False,False,False,False,False,False,False,2-circle,1.000000,-476.819935,945.713431,-83.631634,10.386784,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006458
1032,A0100,pursuit_chase_v1,HABFM,68483.023055,31413.889137,986.110863,25968.004085,32172.831450,27780.270463,239.209836,30313.474228,126.541790,-8379.246388,-842.216275,171.818174,False,False,False,False,False,False,False,2-circle,1.000000,-445.417105,-504.591697,-91.765590,10.466219,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006364
1032,B0100,defensive,HABFM,68483.023055,31413.889137,986.110863,25968.004085,32172.831450,27780.270463,239.209836,30313.474228,126.541790,-8379.246388,-842.216275,171.818174,False,False,False,False,False,False,False,2-circle,1.000000,-445.417105,-504.591697,-91.765590,10.466219,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006431
1033,A0100,pursuit_chase_v1,HABFM,68483.023055,31413.889137,986.110863,25968.004085,32172.831450,27780.270463,239.209836,30313.474228,126.541790,-8379.246388,-842.216275,171.818174,False,False,False,False,False,False,False,2-circle,1.000000,-445.417105,-504.591697,-91.765590,10.466219,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006359
1033,B0100,defensive,HABFM,68483.023055,31413.889137,986.110863,25968.004085,32172.831450,27780.270463,239.209836,30313.474228,126.541790,-8379.246388,-842.216275,171.818174,False,False,False,False,False,False,False,2-circle,1.000000,-445.417105,-504.591697,-91.765590,10.466219,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006404
1034,A0100,pursuit_chase_v1,HABFM,68625.065930,31484.831515,915.168485,26067.615798,32324.365745,27785.466491,239.288460,30320.335774,137.230905,-8340.582042,-841.803608,171.750368,False,False,False,False,False,False,False,2-circle,1.000000,-413.477313,-1781.029600,-98.934410,10.121257,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006343
1034,B0100,defensive,HABFM,68625.065930,31484.831515,915.168485,26067.615798,32324.365745,27785.466491,239.288460,30320.335774,137.230905,-8340.582042,-841.803608,171.750368,False,False,False,False,False,False,False,2-circle,1.000000,-413.477313,-1781.029600,-98.934410,10.121257,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006378
1035,A0100,pursuit_chase_v1,HABFM,68625.065930,31484.831515,915.168485,26067.615798,32324.365745,27785.466491,239.288460,30320.335774,137.230905,-8340.582042,-841.803608,171.750368,False,False,False,False,False,False,False,2-circle,1.000000,-413.477313,-1781.029600,-98.934410,10.121257,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006322
1035,B0100,defensive,HABFM,68625.065930,31484.831515,915.168485,26067.615798,32324.365745,27785.466491,239.288460,30320.335774,137.230905,-8340.582042,-841.803608,171.750368,False,False,False,False,False,False,False,2-circle,1.000000,-413.477313,-1781.029600,-98.934410,10.121257,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006347
1036,A0100,pursuit_chase_v1,HABFM,68767.093453,31549.931447,850.068553,26186.760819,-32329.512057,27790.357244,239.407936,30327.758455,148.453620,-8300.739404,-841.711718,171.655756,False,False,False,False,False,False,False,2-circle,-1.000000,-381.039455,-2751.091060,-104.401827,9.443351,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006296
1036,B0100,defensive,HABFM,68767.093453,31549.931447,850.068553,26186.760819,-32329.512057,27790.357244,239.407936,30327.758455,148.453620,-8300.739404,-841.711718,171.655756,False,False,False,False,False,False,False,2-circle,-1.000000,-381.039455,-2751.091060,-104.401827,9.443351,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006315
1037,A0100,pursuit_chase_v1,HABFM,68767.093453,31549.931447,850.068553,26186.760819,-32329.512057,27790.357244,239.407936,30327.758455,148.453620,-8300.739404,-841.711718,171.655756,False,False,False,False,False,False,False,2-circle,-1.000000,-381.039455,-2751.091060,-104.401827,9.443351,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006270
1037,B0100,defensive,HABFM,68767.093453,31549.931447,850.068553,26186.760819,-32329.512057,27790.357244,239.407936,30327.758455,148.453620,-8300.739404,-841.711718,171.655756,False,False,False,False,False,False,False,2-circle,-1.000000,-381.039455,-2751.091060,-104.401827,9.443351,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006280
1038,A0100,pursuit_chase_v1,HABFM,68909.099863,31599.200119,800.799881,26300.731626,-32194.971413,27794.866767,239.625616,30336.884299,182.516890,-8245.167890,-841.403852,171.495823,False,False,False,False,False,False,False,2-circle,-1.000000,-348.042239,-3110.437333,-106.477196,8.598171,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006260
1038,B0100,defensive,HABFM,68909.099863,31599.200119,800.799881,26300.731626,-32194.971413,27794.866767,239.625616,30336.884299,182.516890,-8245.167890,-841.403852,171.495823,False,False,False,False,False,False,False,2-circle,-1.000000,-348.042239,-3110.437333,-106.477196,8.598171,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006245
1039,A0100,pursuit_chase_v1,HABFM,68909.099863,31599.200119,800.799881,26300.731626,-32194.971413,27794.866767,239.625616,30336.884299,182.516890,-8245.167890,-841.403852,171.495823,False,False,False,False,False,False,False,2-circle,-1.000000,-348.042239,-3110.437333,-106.477196,8.598171,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006249
1039,B0100,defensive,HABFM,68909.099863,31599.200119,800.799881,26300.731626,-32194.971413,27794.866767,239.625616,30336.884299,182.516890,-8245.167890,-841.403852,171.495823,False,False,False,False,False,False,False,2-circle,-1.000000,-348.042239,-3110.437333,-106.477196,8.598171,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006212
1040,A0100,pursuit_chase_v1,HABFM,69051.089599,31626.191372,773.808628,26416.751382,-32073.928832,27798.974861,239.871374,30346.209208,186.498176,-8194.570477,-841.475009,171.318341,False,False,False,False,False,False,False,2-circle,-1.000000,-314.513583,-2928.505251,-105.546195,7.791249,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006226
1040,B0100,defensive,HABFM,69051.089599,31626.191372,773.808628,26416.751382,-32073.928832,27798.974861,239.871374,30346.209208,186.498176,-8194.570477,-841.475009,171.318341,False,False,False,False,False,False,False,2-circle,-1.000000,-314.513583,-2928.505251,-105.546195,7.791249,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006180
1041,A0100,pursuit_chase_v1,HABFM,69051.089599,31626.191372,773.808628,26416.751382,-32073.928832,27798.974861,239.871374,30346.209208,186.498176,-8194.570477,-841.475009,171.318341,False,False,False,False,False,False,False,2-circle,-1.000000,-314.513583,-2928.505251,-105.546195,7.791249,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006198
1041,B0100,defensive,HABFM,69051.089599,31626.191372,773.808628,26416.751382,-32073.928832,27798.974861,239.871374,30346.209208,186.498176,-8194.570477,-841.475009,171.318341,False,False,False,False,False,False,False,2-circle,-1.000000,-314.513583,-2928.505251,-105.546195,7.791249,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006149
1042,A0100,pursuit_chase_v1,HABFM,69193.123613,31631.024616,768.975384,26518.894641,-31965.245456,27802.700205,240.187812,30356.659608,209.007994,-8143.965167,-841.601665,171.094686,False,False,False,False,False,False,False,2-circle,-1.000000,-280.522704,-2281.552320,-102.032302,7.165205,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006163
1042,B0100,defensive,HABFM,69193.123613,31631.024616,768.975384,26518.894641,-31965.245456,27802.700205,240.187812,30356.659608,209.007994,-8143.965167,-841.601665,171.094686,False,False,False,False,False,False,False,2-circle,-1.000000,-280.522704,-2281.552320,-102.032302,7.165205,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006120
1043,A0100,pursuit_chase_v1,HABFM,69193.123613,31631.024616,768.975384,26518.894641,-31965.245456,27802.700205,240.187812,30356.659608,209.007994,-8143.965167,-841.601665,171.094686,False,False,False,False,False,False,False,2-circle,-1.000000,-280.522704,-2281.552320,-102.032302,7.165205,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006135
1043,B0100,defensive,HABFM,69193.123613,31631.024616,768.975384,26518.894641,-31965.245456,27802.700205,240.187812,30356.659608,209.007994,-8143.965167,-841.601665,171.094686,False,False,False,False,False,False,False,2-circle,-1.000000,-280.522704,-2281.552320,-102.032302,7.165205,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006092
1044,A0100,pursuit_chase_v1,HABFM,69335.152805,31618.475716,781.524284,26592.222170,-31869.176649,27806.078586,240.609658,30369.017006,247.147972,-8080.027602,-841.280294,170.801847,False,False,False,False,False,False,False,2-circle,-1.000000,-245.992804,-1267.258415,-96.478345,6.687884,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006123
1044,B0100,defensive,HABFM,69335.152805,31618.475716,781.524284,26592.222170,-31869.176649,27806.078586,240.609658,30369.017006,247.147972,-8080.027602,-841.280294,170.801847,False,False,False,False,False,False,False,2-circle,-1.000000,-245.992804,-1267.258415,-96.478345,6.687884,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006068
1045,A0100,pursuit_chase_v1,HABFM,69335.152805,31618.475716,781.524284,26592.222170,-31869.176649,27806.078586,240.609658,30369.017006,247.147972,-8080.027602,-841.280294,170.801847,False,False,False,False,False,False,False,2-circle,-1.000000,-245.992804,-1267.258415,-96.478345,6.687884,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006112
1045,B0100,defensive,HABFM,69335.152805,31618.475716,781.524284,26592.222170,-31869.176649,27806.078586,240.609658,30369.017006,247.147972,-8080.027602,-841.280294,170.801847,False,False,False,False,False,False,False,2-circle,-1.000000,-245.992804,-1267.258415,-96.478345,6.687884,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006046
1046,A0100,pursuit_chase_v1,HABFM,69477.169090,31596.102125,803.897875,26658.271777,-31787.677406,27809.155230,241.130959,30383.211312,283.886113,-8016.994716,-841.379891,170.444438,False,False,False,False,False,False,False,2-circle,-1.000000,-210.942670,15.120447,-89.435689,6.334472,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006089
1046,B0100,defensive,HABFM,69477.169090,31596.102125,803.897875,26658.271777,-31787.677406,27809.155230,241.130959,30383.211312,283.886113,-8016.994716,-841.379891,170.444438,False,False,False,False,False,False,False,2-circle,-1.000000,-210.942670,15.120447,-89.435689,6.334472,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006023
1047,A0100,pursuit_chase_v1,HABFM,69477.169090,31596.102125,803.897875,26658.271777,-31787.677406,27809.155230,241.130959,30383.211312,283.886113,-8016.994716,-841.379891,170.444438,False,False,False,False,False,False,False,2-circle,-1.000000,-210.942670,15.120447,-89.435689,6.334472,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006063
1047,B0100,defensive,HABFM,69477.169090,31596.102125,803.897875,26658.271777,-31787.677406,27809.155230,241.130959,30383.211312,283.886113,-8016.994716,-841.379891,170.444438,False,False,False,False,False,False,False,2-circle,-1.000000,-210.942670,15.120447,-89.435689,6.334472,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005999
1048,A0100,pursuit_chase_v1,HABFM,69619.230358,31564.481827,835.518173,26711.480205,-31713.275339,27811.977315,241.689329,30397.968325,295.140260,-7950.536076,-841.439777,19.655609,False,False,False,False,False,False,False,2-circle,-1.000000,-175.461349,1474.201008,-81.411803,6.072619,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006031
1048,B0100,defensive,HABFM,69619.230358,31564.481827,835.518173,26711.480205,-31713.275339,27811.977315,241.689329,30397.968325,295.140260,-7950.536076,-841.439777,19.655609,False,False,False,False,False,False,False,2-circle,-1.000000,-175.461349,1474.201008,-81.411803,6.072619,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005979
1049,A0100,pursuit_chase_v1,HABFM,69619.230358,31564.481827,835.518173,26711.480205,-31713.275339,27811.977315,241.689329,30397.968325,295.140260,-7950.536076,-841.439777,19.655609,False,False,False,False,False,False,False,2-circle,-1.000000,-175.461349,1474.201008,-81.411803,6.072619,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005999
1049,B0100,defensive,HABFM,69619.230358,31564.481827,835.518173,26711.480205,-31713.275339,27811.977315,241.689329,30397.968325,295.140260,-7950.536076,-841.439777,19.655609,False,False,False,False,False,False,False,2-circle,-1.000000,-175.461349,1474.201008,-81.411803,6.072619,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005961
1050,A0100,pursuit_chase_v1,HABFM,69761.271035,31530.808895,869.191105,26738.387059,-31648.859550,27814.588238,242.241214,30412.402673,288.686955,-7874.058451,-840.910557,9.628333,False,False,False,False,False,False,False,2-circle,-1.000000,-139.498068,3021.122780,-72.900462,5.830983,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005968
1050,B0100,defensive,HABFM,69761.271035,31530.808895,869.191105,26738.387059,-31648.859550,27814.588238,242.241214,30412.402673,288.686955,-7874.058451,-840.910557,9.628333,False,False,False,False,False,False,False,2-circle,-1.000000,-139.498068,3021.122780,-72.900462,5.830983,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005942
1051,A0100,pursuit_chase_v1,HABFM,69761.271035,31530.808895,869.191105,26738.387059,-31648.859550,27814.588238,242.241214,30412.402673,288.686955,-7874.058451,-840.910557,9.628333,False,False,False,False,False,False,False,2-circle,-1.000000,-139.498068,3021.122780,-72.900462,5.830983,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005948
1051,B0100,defensive,HABFM,69761.271035,31530.808895,869.191105,26738.387059,-31648.859550,27814.588238,242.241214,30412.402673,288.686955,-7874.058451,-840.910557,9.628333,False,False,False,False,False,False,False,2-circle,-1.000000,-139.498068,3021.122780,-72.900462,5.830983,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005925
1052,A0100,pursuit_chase_v1,HABFM,69903.206666,31503.630474,896.369526,26745.602876,-31598.972881,27817.017049,242.850019,30427.905641,310.059378,-7789.561058,-840.133320,6.109991,False,False,False,False,False,False,False,2-circle,-1.000000,-102.982360,4603.804461,-64.191155,5.454279,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005944
1052,B0100,defensive,HABFM,69903.206666,31503.630474,896.369526,26745.602876,-31598.972881,27817.017049,242.850019,30427.905641,310.059378,-7789.561058,-840.133320,6.109991,False,False,False,False,False,False,False,2-circle,-1.000000,-102.982360,4603.804461,-64.191155,5.454279,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005910
1053,A0100,pursuit_chase_v1,HABFM,69903.206666,31503.630474,896.369526,26745.602876,-31598.972881,27817.017049,242.850019,30427.905641,310.059378,-7789.561058,-840.133320,6.109991,False,False,False,False,False,False,False,2-circle,-1.000000,-102.982360,4603.804461,-64.191155,5.454279,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005939
1053,B0100,defensive,HABFM,69903.206666,31503.630474,896.369526,26745.602876,-31598.972881,27817.017049,242.850019,30427.905641,310.059378,-7789.561058,-840.133320,6.109991,False,False,False,False,False,False,False,2-circle,-1.000000,-102.982360,4603.804461,-64.191155,5.454279,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005899
1054,A0100,pursuit_chase_v1,HABFM,70045.092338,31488.732443,911.267557,26765.231258,-31565.795567,27819.273869,243.540552,30445.031457,342.516313,-7709.462815,-840.189884,4.274823,False,False,False,False,False,False,False,2-circle,-1.000000,-66.003941,6197.756923,-55.419720,4.893188,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005937
1054,B0100,defensive,HABFM,70045.092338,31488.732443,911.267557,26765.231258,-31565.795567,27819.273869,243.540552,30445.031457,342.516313,-7709.462815,-840.189884,4.274823,False,False,False,False,False,False,False,2-circle,-1.000000,-66.003941,6197.756923,-55.419720,4.893188,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005889
1055,A0100,pursuit_chase_v1,HABFM,70045.092338,31488.732443,911.267557,26765.231258,-31565.795567,27819.273869,243.540552,30445.031457,342.516313,-7709.462815,-840.189884,4.274823,False,False,False,False,False,False,False,2-circle,-1.000000,-66.003941,6197.756923,-55.419720,4.893188,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005934
1055,B0100,defensive,HABFM,70045.092338,31488.732443,911.267557,26765.231258,-31565.795567,27819.273869,243.540552,30445.031457,342.516313,-7709.462815,-840.189884,4.274823,False,False,False,False,False,False,False,2-circle,-1.000000,-66.003941,6197.756923,-55.419720,4.893188,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005881
1056,A0100,pursuit_chase_v1,HABFM,70187.087443,31488.756267,911.243733,26803.781498,-31549.218687,27821.342243,244.305910,30463.629338,371.957623,-7634.282641,-841.163411,3.106467,False,False,False,False,False,False,False,2-circle,-1.000000,-28.737084,7801.083507,-46.596296,4.137251,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005919
1056,B0100,defensive,HABFM,70187.087443,31488.756267,911.243733,26803.781498,-31549.218687,27821.342243,244.305910,30463.629338,371.957623,-7634.282641,-841.163411,3.106467,False,False,False,False,False,False,False,2-circle,-1.000000,-28.737084,7801.083507,-46.596296,4.137251,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005873
1057,A0100,pursuit_chase_v1,HABFM,70187.087443,31488.756267,911.243733,26803.781498,-31549.218687,27821.342243,244.305910,30463.629338,371.957623,-7634.282641,-841.163411,3.106467,False,False,False,False,False,False,False,2-circle,-1.000000,-28.737084,7801.083507,-46.596296,4.137251,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005907
1057,B0100,defensive,HABFM,70187.087443,31488.756267,911.243733,26803.781498,-31549.218687,27821.342243,244.305910,30463.629338,371.957623,-7634.282641,-841.163411,3.106467,False,False,False,False,False,False,False,2-circle,-1.000000,-28.737084,7801.083507,-46.596296,4.137251,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005864
1058,A0100,pursuit_chase_v1,HABFM,70329.299356,31502.585689,897.414311,26849.854701,-31546.584792,27823.180034,245.106170,30482.805897,383.531165,-7558.051568,-842.434159,2.262748,False,False,False,False,False,True,False,2-circle,-1.000000,8.729575,9419.602381,-37.688359,3.179836,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005895
1058,B0100,defensive,HABFM,70329.299356,31502.585689,897.414311,26849.854701,-31546.584792,27823.180034,245.106170,30482.805897,383.531165,-7558.051568,-842.434159,2.262748,False,False,False,False,False,True,False,2-circle,-1.000000,8.729575,9419.602381,-37.688359,3.179836,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005854
1059,A0100,pursuit_chase_v1,HABFM,70329.299356,31502.585689,897.414311,26849.854701,-31546.584792,27823.180034,245.106170,30482.805897,383.531165,-7558.051568,-842.434159,2.262748,False,False,False,False,False,True,False,2-circle,-1.000000,8.729575,9419.602381,-37.688359,3.179836,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005884
1059,B0100,defensive,HABFM,70329.299356,31502.585689,897.414311,26849.854701,-31546.584792,27823.180034,245.106170,30482.805897,383.531165,-7558.051568,-842.434159,2.262748,False,False,False,False,False,True,False,2-circle,-1.000000,8.729575,9419.602381,-37.688359,3.179836,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005842
1060,A0100,pursuit_chase_v1,HABFM,70471.761272,31524.635216,875.364784,26903.950165,-31552.717845,27824.730023,245.913280,30501.900474,381.891553,-7481.733300,-843.879529,1.597082,False,False,False,False,False,True,False,2-circle,-1.000000,46.410141,11056.471539,-28.678394,2.058751,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005871
1060,B0100,defensive,HABFM,70471.761272,31524.635216,875.364784,26903.950165,-31552.717845,27824.730023,245.913280,30501.900474,381.891553,-7481.733300,-843.879529,1.597082,False,False,False,False,False,True,False,2-circle,-1.000000,46.410141,11056.471539,-28.678394,2.058751,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005828
1061,A0100,pursuit_chase_v1,HABFM,70471.761272,31524.635216,875.364784,26903.950165,-31552.717845,27824.730023,245.913280,30501.900474,381.891553,-7481.733300,-843.879529,1.597082,False,False,False,False,False,True,False,2-circle,-1.000000,46.410141,11056.471539,-28.678394,2.058751,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005851
1061,B0100,defensive,HABFM,70471.761272,31524.635216,875.364784,26903.950165,-31552.717845,27824.730023,245.913280,30501.900474,381.891553,-7481.733300,-843.879529,1.597082,False,False,False,False,False,True,False,2-circle,-1.000000,46.410141,11056.471539,-28.678394,2.058751,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005812
1062,A0100,pursuit_chase_v1,HABFM,70614.487701,31546.589865,853.410135,26960.036018,-31561.424372,27825.950034,246.687286,30519.999660,361.983717,-7402.963491,-845.220404,1.034964,False,False,False,False,False,True,False,2-circle,-1.000000,84.313715,12710.720177,-19.571815,1.117905,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005821
1062,B0100,defensive,HABFM,70614.487701,31546.589865,853.410135,26960.036018,-31561.424372,27825.950034,246.687286,30519.999660,361.983717,-7402.963491,-845.220404,1.034964,False,False,False,False,False,True,False,2-circle,-1.000000,84.313715,12710.720177,-19.571815,1.117905,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005793
1063,A0100,pursuit_chase_v1,HABFM,70614.487701,31546.589865,853.410135,26960.036018,-31561.424372,27825.950034,246.687286,30519.999660,361.983717,-7402.963491,-845.220404,1.034964,False,False,False,False,False,True,False,2-circle,-1.000000,84.313715,12710.720177,-19.571815,1.117905,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005797
1063,B0100,defensive,HABFM,70614.487701,31546.589865,853.410135,26960.036018,-31561.424372,27825.950034,246.687286,30519.999660,361.983717,-7402.963491,-845.220404,1.034964,False,False,False,False,False,True,False,2-circle,-1.000000,84.313715,12710.720177,-19.571815,1.117905,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005773
1064,A0100,pursuit_chase_v1,HABFM,70757.401560,31562.347480,837.652520,26997.571490,-31568.499721,27826.837414,247.380596,30536.051487,321.036535,-7321.307769,-845.899838,0.533168,False,False,False,False,False,True,False,2-circle,-1.000000,122.522844,14375.668080,-10.405916,0.827055,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005787
1064,B0100,defensive,HABFM,70757.401560,31562.347480,837.652520,26997.571490,-31568.499721,27826.837414,247.380596,30536.051487,321.036535,-7321.307769,-845.899838,0.533168,False,False,False,False,False,True,False,2-circle,-1.000000,122.522844,14375.668080,-10.405916,0.827055,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005753
1065,A0100,pursuit_chase_v1,HABFM,70757.401560,31562.347480,837.652520,26997.571490,-31568.499721,27826.837414,247.380596,30536.051487,321.036535,-7321.307769,-845.899838,0.533168,False,False,False,False,False,True,False,2-circle,-1.000000,122.522844,14375.668080,-10.405916,0.827055,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005774
