step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1631,A0100,pursuit_chase_v1,UNKNOWN,16389.703234,29791.246727,2608.753273,2042.721777,-32321.940762,15517.123951,545.065613,28669.663816,122.753445,6803.125762,-57.116216,0.015110,False,False,False,False,True,True,True,1-circle,-1.000000,4170.135709,-29874.992492,0.521848,-0.678791,100.000000,100.000000,0.000000,0.000000,2,5,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.043650
1631,B0100,aggressive,UNKNOWN,16389.703234,29791.246727,2608.753273,2042.721777,-32321.940762,15517.123951,545.065613,28669.663816,122.753445,6803.125762,-57.116216,0.015110,False,False,False,False,True,True,True,1-circle,-1.000000,4170.135709,-29874.992492,0.521848,-0.678791,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.044011
1632,A0100,pursuit_chase_v1,UNKNOWN,16399.744556,29803.318588,2596.681412,2052.361938,-32307.270618,15516.776147,544.998272,28666.066306,-71.950200,6816.698299,-58.688883,0.058840,False,False,False,False,True,True,True,1-circle,-1.000000,4170.322462,-30380.693660,-2.031142,-0.464986,100.000000,100.000000,0.000000,0.000000,2,5,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.026017
1632,B0100,aggressive,UNKNOWN,16399.744556,29803.318588,2596.681412,2052.361938,-32307.270618,15516.776147,544.998272,28666.066306,-71.950200,6816.698299,-58.688883,0.058840,False,False,False,False,True,True,True,1-circle,-1.000000,4170.322462,-30380.693660,-2.031142,-0.464986,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.029156
1633,A0100,pursuit_chase_v1,UNKNOWN,16399.744556,29803.318588,2596.681412,2052.361938,-32307.270618,15516.776147,544.998272,28666.066306,-71.950200,6816.698299,-58.688883,0.058840,False,False,False,False,True,True,True,1-circle,-1.000000,4170.322462,-30380.693660,-2.031142,-0.464986,100.000000,100.000000,0.000000,0.000000,2,5,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004064
1633,B0100,aggressive,UNKNOWN,16399.744556,29803.318588,2596.681412,2052.361938,-32307.270618,15516.776147,544.998272,28666.066306,-71.950200,6816.698299,-58.688883,0.058840,False,False,False,False,True,True,True,1-circle,-1.000000,4170.322462,-30380.693660,-2.031142,-0.464986,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003221
1634,A0100,pursuit_chase_v1,UNKNOWN,16409.912470,29797.630685,2602.369315,2036.495684,-32299.507225,15516.459255,545.142793,28672.724106,133.155989,6863.519801,-59.332746,0.017333,False,False,False,False,True,True,True,1-circle,-1.000000,4170.132796,-30168.863520,-0.598696,-0.564903,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.013730
1634,B0100,aggressive,UNKNOWN,16409.912470,29797.630685,2602.369315,2036.495684,-32299.507225,15516.459255,545.142793,28672.724106,133.155989,6863.519801,-59.332746,0.017333,False,False,False,False,True,True,True,1-circle,-1.000000,4170.132796,-30168.863520,-0.598696,-0.564903,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.005461
1635,A0100,pursuit_chase_v1,UNKNOWN,16409.912470,29797.630685,2602.369315,2036.495684,-32299.507225,15516.459255,545.142793,28672.724106,133.155989,6863.519801,-59.332746,0.017333,False,False,False,False,True,True,True,1-circle,-1.000000,4170.132796,-30168.863520,-0.598696,-0.564903,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.014598
1635,B0100,aggressive,UNKNOWN,16409.912470,29797.630685,2602.369315,2036.495684,-32299.507225,15516.459255,545.142793,28672.724106,133.155989,6863.519801,-59.332746,0.017333,False,False,False,False,True,True,True,1-circle,-1.000000,4170.132796,-30168.863520,-0.598696,-0.564903,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006748
1636,A0100,pursuit_chase_v1,UNKNOWN,16420.150404,29802.906399,2597.093601,1966.920441,-32290.118597,15516.090999,545.154887,28672.939600,4.309882,6906.356772,-58.606914,0.009184,False,False,False,False,True,True,True,1-circle,-1.000000,4170.305711,-30163.458001,-0.317255,-0.592945,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.017370
1636,B0100,aggressive,UNKNOWN,16420.150404,29802.906399,2597.093601,1966.920441,-32290.118597,15516.090999,545.154887,28672.939600,4.309882,6906.356772,-58.606914,0.009184,False,False,False,False,True,True,True,1-circle,-1.000000,4170.305711,-30163.458001,-0.317255,-0.592945,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009701
1637,A0100,pursuit_chase_v1,UNKNOWN,16420.150404,29802.906399,2597.093601,1966.920441,-32290.118597,15516.090999,545.154887,28672.939600,4.309882,6906.356772,-58.606914,0.009184,False,False,False,False,True,True,True,1-circle,-1.000000,4170.305711,-30163.458001,-0.317255,-0.592945,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.018762
1637,B0100,aggressive,UNKNOWN,16420.150404,29802.906399,2597.093601,1966.920441,-32290.118597,15516.090999,545.154887,28672.939600,4.309882,6906.356772,-58.606914,0.009184,False,False,False,False,True,True,True,1-circle,-1.000000,4170.305711,-30163.458001,-0.317255,-0.592945,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.011896
1638,A0100,pursuit_chase_v1,UNKNOWN,16430.354646,29841.185446,2558.814554,1865.935407,-32276.626966,15515.928894,544.887607,28659.879518,-261.201644,6938.887078,-57.671440,0.215141,False,False,False,False,True,True,True,1-circle,-1.000000,4170.962951,-31479.532747,-7.387018,-0.043461,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.013165
1638,B0100,aggressive,UNKNOWN,16430.354646,29841.185446,2558.814554,1865.935407,-32276.626966,15515.928894,544.887607,28659.879518,-261.201644,6938.887078,-57.671440,0.215141,False,False,False,False,True,True,True,1-circle,-1.000000,4170.962951,-31479.532747,-7.387018,-0.043461,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008435
1639,A0100,pursuit_chase_v1,UNKNOWN,16430.354646,29841.185446,2558.814554,1865.935407,-32276.626966,15515.928894,544.887607,28659.879518,-261.201644,6938.887078,-57.671440,0.215141,False,False,False,False,True,True,True,1-circle,-1.000000,4170.962951,-31479.532747,-7.387018,-0.043461,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.022449
1639,B0100,aggressive,UNKNOWN,16430.354646,29841.185446,2558.814554,1865.935407,-32276.626966,15515.928894,544.887607,28659.879518,-261.201644,6938.887078,-57.671440,0.215141,False,False,False,False,True,True,True,1-circle,-1.000000,4170.962951,-31479.532747,-7.387018,-0.043461,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.018119
1640,A0100,pursuit_chase_v1,UNKNOWN,16440.398876,29941.948216,2458.051784,1724.531341,-32239.300269,15516.503175,544.124540,28623.665703,-724.276294,6912.723468,-56.533850,0.559312,False,False,False,False,True,True,True,1-circle,-1.000000,4171.685585,31260.656274,-18.603840,2.056966,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.030708
1640,B0100,aggressive,UNKNOWN,16440.398876,29941.948216,2458.051784,1724.531341,-32239.300269,15516.503175,544.124540,28623.665703,-724.276294,6912.723468,-56.533850,0.559312,False,False,False,False,True,True,True,1-circle,-1.000000,4171.685585,31260.656274,-18.603840,2.056966,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.026654
1641,A0100,pursuit_chase_v1,UNKNOWN,16440.398876,29941.948216,2458.051784,1724.531341,-32239.300269,15516.503175,544.124540,28623.665703,-724.276294,6912.723468,-56.533850,0.559312,False,False,False,False,True,True,True,1-circle,-1.000000,4171.685585,31260.656274,-18.603840,2.056966,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040614
1641,B0100,aggressive,UNKNOWN,16440.398876,29941.948216,2458.051784,1724.531341,-32239.300269,15516.503175,544.124540,28623.665703,-724.276294,6912.723468,-56.533850,0.559312,False,False,False,False,True,True,True,1-circle,-1.000000,4171.685585,31260.656274,-18.603840,2.056966,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.036315
1642,A0100,pursuit_chase_v1,UNKNOWN,16450.165209,30089.938168,2310.061832,1541.375388,-32155.529741,15518.485476,543.293368,28585.635153,-760.610998,6884.146131,-56.083890,0.968072,False,False,False,False,True,True,True,1-circle,-1.000000,4171.842019,29138.240884,-30.190981,5.144286,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040495
1642,B0100,aggressive,UNKNOWN,16450.165209,30089.938168,2310.061832,1541.375388,-32155.529741,15518.485476,543.293368,28585.635153,-760.610998,6884.146131,-56.083890,0.968072,False,False,False,False,True,True,True,1-circle,-1.000000,4171.842019,29138.240884,-30.190981,5.144286,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.036461
1643,A0100,pursuit_chase_v1,UNKNOWN,16450.165209,30089.938168,2310.061832,1541.375388,-32155.529741,15518.485476,543.293368,28585.635153,-760.610998,6884.146131,-56.083890,0.968072,False,False,False,False,True,True,True,1-circle,-1.000000,4171.842019,29138.240884,-30.190981,5.144286,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033927
1643,B0100,aggressive,UNKNOWN,16450.165209,30089.938168,2310.061832,1541.375388,-32155.529741,15518.485476,543.293368,28585.635153,-760.610998,6884.146131,-56.083890,0.968072,False,False,False,False,True,True,True,1-circle,-1.000000,4171.842019,29138.240884,-30.190981,5.144286,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.030547
1644,A0100,pursuit_chase_v1,UNKNOWN,16459.634124,30225.598478,2174.401522,1347.140988,-32026.913195,15522.162331,542.305052,28541.813789,-876.427285,6830.001520,-55.527592,1.495529,False,False,False,False,True,True,True,1-circle,-1.000000,4171.083630,26998.575114,-41.902310,6.507405,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.019457
1644,B0100,aggressive,UNKNOWN,16459.634124,30225.598478,2174.401522,1347.140988,-32026.913195,15522.162331,542.305052,28541.813789,-876.427285,6830.001520,-55.527592,1.495529,False,False,False,False,True,True,True,1-circle,-1.000000,4171.083630,26998.575114,-41.902310,6.507405,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.017488
1645,A0100,pursuit_chase_v1,UNKNOWN,16459.634124,30225.598478,2174.401522,1347.140988,-32026.913195,15522.162331,542.305052,28541.813789,-876.427285,6830.001520,-55.527592,1.495529,False,False,False,False,True,True,True,1-circle,-1.000000,4171.083630,26998.575114,-41.902310,6.507405,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004165
1645,B0100,aggressive,UNKNOWN,16459.634124,30225.598478,2174.401522,1347.140988,-32026.913195,15522.162331,542.305052,28541.813789,-876.427285,6830.001520,-55.527592,1.495529,False,False,False,False,True,True,True,1-circle,-1.000000,4171.083630,26998.575114,-41.902310,6.507405,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.003854
1646,A0100,pursuit_chase_v1,UNKNOWN,16468.732548,30314.005195,2085.994805,1171.696563,-31869.740108,15527.300063,541.052723,28486.889162,-1098.492532,6748.114865,-54.681782,2.311478,False,False,False,False,True,True,True,1-circle,-1.000000,4169.316623,24767.455153,-54.150337,7.053171,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.013800
1646,B0100,aggressive,UNKNOWN,16468.732548,30314.005195,2085.994805,1171.696563,-31869.740108,15527.300063,541.052723,28486.889162,-1098.492532,6748.114865,-54.681782,2.311478,False,False,False,False,True,True,True,1-circle,-1.000000,4169.316623,24767.455153,-54.150337,7.053171,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.012135
1647,A0100,pursuit_chase_v1,UNKNOWN,16468.732548,30314.005195,2085.994805,1171.696563,-31869.740108,15527.300063,541.052723,28486.889162,-1098.492532,6748.114865,-54.681782,2.311478,False,False,False,False,True,True,True,1-circle,-1.000000,4169.316623,24767.455153,-54.150337,7.053171,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.034658
1647,B0100,aggressive,UNKNOWN,16468.732548,30314.005195,2085.994805,1171.696563,-31869.740108,15527.300063,541.052723,28486.889162,-1098.492532,6748.114865,-54.681782,2.311478,False,False,False,False,True,True,True,1-circle,-1.000000,4169.316623,24767.455153,-54.150337,7.053171,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.030641
1648,A0100,pursuit_chase_v1,UNKNOWN,16477.427782,30349.916939,2050.083061,1012.239732,-31685.823336,15533.564327,539.938650,28439.838622,-941.010814,6669.042882,-53.912044,3.900183,False,False,False,False,True,True,True,1-circle,-1.000000,4166.491524,22472.676671,-66.780270,7.778386,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.049587
1648,B0100,aggressive,UNKNOWN,16477.427782,30349.916939,2050.083061,1012.239732,-31685.823336,15533.564327,539.938650,28439.838622,-941.010814,6669.042882,-53.912044,3.900183,False,False,False,False,True,True,True,1-circle,-1.000000,4166.491524,22472.676671,-66.780270,7.778386,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.043922
1649,A0100,pursuit_chase_v1,UNKNOWN,16477.427782,30349.916939,2050.083061,1012.239732,-31685.823336,15533.564327,539.938650,28439.838622,-941.010814,6669.042882,-53.912044,3.900183,False,False,False,False,True,True,True,1-circle,-1.000000,4166.491524,22472.676671,-66.780270,7.778386,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.057082
1649,B0100,aggressive,UNKNOWN,16477.427782,30349.916939,2050.083061,1012.239732,-31685.823336,15533.564327,539.938650,28439.838622,-941.010814,6669.042882,-53.912044,3.900183,False,False,False,False,True,True,True,1-circle,-1.000000,4166.491524,22472.676671,-66.780270,7.778386,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.050963
1650,A0100,pursuit_chase_v1,UNKNOWN,16485.722057,30321.617902,2078.382098,859.160839,-31480.807653,15540.594184,538.845547,28394.663993,-903.492581,6598.383799,-52.875599,8.814725,False,False,False,False,True,True,True,1-circle,-1.000000,4162.639031,20215.013473,-79.233127,8.063907,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.042789
1650,B0100,aggressive,UNKNOWN,16485.722057,30321.617902,2078.382098,859.160839,-31480.807653,15540.594184,538.845547,28394.663993,-903.492581,6598.383799,-52.875599,8.814725,False,False,False,False,True,True,True,1-circle,-1.000000,4162.639031,20215.013473,-79.233127,8.063907,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.038495
1651,A0100,pursuit_chase_v1,UNKNOWN,16485.722057,30321.617902,2078.382098,859.160839,-31480.807653,15540.594184,538.845547,28394.663993,-903.492581,6598.383799,-52.875599,8.814725,False,False,False,False,True,True,True,1-circle,-1.000000,4162.639031,20215.013473,-79.233127,8.063907,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.029656
1651,B0100,aggressive,UNKNOWN,16485.722057,30321.617902,2078.382098,859.160839,-31480.807653,15540.594184,538.845547,28394.663993,-903.492581,6598.383799,-52.875599,8.814725,False,False,False,False,True,True,True,1-circle,-1.000000,4162.639031,20215.013473,-79.233127,8.063907,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.027153
1652,A0100,pursuit_chase_v1,UNKNOWN,16493.640980,30248.917533,2151.082467,712.506265,-31280.352206,15547.970193,537.962886,28359.963054,-694.018772,6542.309117,-51.314897,18.582827,False,False,False,False,True,True,True,1-circle,-1.000000,4158.138409,19195.168052,-84.838384,8.077840,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.009127
1652,B0100,aggressive,UNKNOWN,16493.640980,30248.917533,2151.082467,712.506265,-31280.352206,15547.970193,537.962886,28359.963054,-694.018772,6542.309117,-51.314897,18.582827,False,False,False,False,True,True,True,1-circle,-1.000000,4158.138409,19195.168052,-84.838384,8.077840,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.009135
1653,A0100,pursuit_chase_v1,UNKNOWN,16493.640980,30248.917533,2151.082467,712.506265,-31280.352206,15547.970193,537.962886,28359.963054,-694.018772,6542.309117,-51.314897,18.582827,False,False,False,False,True,True,True,1-circle,-1.000000,4158.138409,19195.168052,-84.838384,8.077840,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.002158
1653,B0100,aggressive,UNKNOWN,16493.640980,30248.917533,2151.082467,712.506265,-31280.352206,15547.970193,537.962886,28359.963054,-694.018772,6542.309117,-51.314897,18.582827,False,False,False,False,True,True,True,1-circle,-1.000000,4158.138409,19195.168052,-84.838384,8.077840,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.002714
1654,A0100,pursuit_chase_v1,UNKNOWN,16501.182460,30154.596738,2245.403262,575.560281,-31084.800174,15555.470497,537.248640,28333.465327,-529.954542,6491.773175,-49.218183,15.388495,False,False,False,False,True,True,True,1-circle,-1.000000,4153.409743,19381.983381,-83.767587,7.904030,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.012270
1654,B0100,aggressive,UNKNOWN,16501.182460,30154.596738,2245.403262,575.560281,-31084.800174,15555.470497,537.248640,28333.465327,-529.954542,6491.773175,-49.218183,15.388495,False,False,False,False,True,True,True,1-circle,-1.000000,4153.409743,19381.983381,-83.767587,7.904030,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010167
1655,A0100,pursuit_chase_v1,UNKNOWN,16501.182460,30154.596738,2245.403262,575.560281,-31084.800174,15555.470497,537.248640,28333.465327,-529.954542,6491.773175,-49.218183,15.388495,False,False,False,False,True,True,True,1-circle,-1.000000,4153.409743,19381.983381,-83.767587,7.904030,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.020566
1655,B0100,aggressive,UNKNOWN,16501.182460,30154.596738,2245.403262,575.560281,-31084.800174,15555.470497,537.248640,28333.465327,-529.954542,6491.773175,-49.218183,15.388495,False,False,False,False,True,True,True,1-circle,-1.000000,4153.409743,19381.983381,-83.767587,7.904030,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.017909
1656,A0100,pursuit_chase_v1,UNKNOWN,16508.325179,30053.236253,2346.763747,473.890996,-30892.740509,15563.075476,536.538264,28307.301280,-523.280937,6435.825541,-46.690051,10.197475,False,False,False,False,True,True,True,1-circle,-1.000000,4148.653581,19945.398743,-80.631391,7.737385,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002919
1656,B0100,aggressive,UNKNOWN,16508.325179,30053.236253,2346.763747,473.890996,-30892.740509,15563.075476,536.538264,28307.301280,-523.280937,6435.825541,-46.690051,10.197475,False,False,False,False,True,True,True,1-circle,-1.000000,4148.653581,19945.398743,-80.631391,7.737385,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.003134
1657,A0100,pursuit_chase_v1,UNKNOWN,16508.325179,30053.236253,2346.763747,473.890996,-30892.740509,15563.075476,536.538264,28307.301280,-523.280937,6435.825541,-46.690051,10.197475,False,False,False,False,True,True,True,1-circle,-1.000000,4148.653581,19945.398743,-80.631391,7.737385,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.022378
1657,B0100,aggressive,UNKNOWN,16508.325179,30053.236253,2346.763747,473.890996,-30892.740509,15563.075476,536.538264,28307.301280,-523.280937,6435.825541,-46.690051,10.197475,False,False,False,False,True,True,True,1-circle,-1.000000,4148.653581,19945.398743,-80.631391,7.737385,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.018306
1658,A0100,pursuit_chase_v1,UNKNOWN,16514.982765,29944.731269,2455.268731,465.465547,-30694.947932,15570.858444,535.678481,28274.272662,-660.572357,6362.092124,-43.892520,7.447706,False,False,False,False,True,True,True,1-circle,-1.000000,4143.807462,20557.173534,-77.253355,7.670959,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.055081
1658,B0100,aggressive,UNKNOWN,16514.982765,29944.731269,2455.268731,465.465547,-30694.947932,15570.858444,535.678481,28274.272662,-660.572357,6362.092124,-43.892520,7.447706,False,False,False,False,True,True,True,1-circle,-1.000000,4143.807462,20557.173534,-77.253355,7.670959,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.046109
1659,A0100,pursuit_chase_v1,UNKNOWN,16514.982765,29944.731269,2455.268731,465.465547,-30694.947932,15570.858444,535.678481,28274.272662,-660.572357,6362.092124,-43.892520,7.447706,False,False,False,False,True,True,True,1-circle,-1.000000,4143.807462,20557.173534,-77.253355,7.670959,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.067678
1659,B0100,aggressive,UNKNOWN,16514.982765,29944.731269,2455.268731,465.465547,-30694.947932,15570.858444,535.678481,28274.272662,-660.572357,6362.092124,-43.892520,7.447706,False,False,False,False,True,True,True,1-circle,-1.000000,4143.807462,20557.173534,-77.253355,7.670959,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.056287
1660,A0100,pursuit_chase_v1,UNKNOWN,16521.057644,29832.214101,2567.785899,577.878800,-30495.637727,15578.927240,534.696223,28235.796397,-769.525306,6281.490427,-41.259986,5.754290,False,False,False,False,True,True,True,1-circle,-1.000000,4138.484021,21213.560468,-73.655830,7.701721,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.072412
1660,B0100,aggressive,UNKNOWN,16521.057644,29832.214101,2567.785899,577.878800,-30495.637727,15578.927240,534.696223,28235.796397,-769.525306,6281.490427,-41.259986,5.754290,False,False,False,False,True,True,True,1-circle,-1.000000,4138.484021,21213.560468,-73.655830,7.701721,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.059591
1661,A0100,pursuit_chase_v1,UNKNOWN,16521.057644,29832.214101,2567.785899,577.878800,-30495.637727,15578.927240,534.696223,28235.796397,-769.525306,6281.490427,-41.259986,5.754290,False,False,False,False,True,True,True,1-circle,-1.000000,4138.484021,21213.560468,-73.655830,7.701721,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.072385
1661,B0100,aggressive,UNKNOWN,16521.057644,29832.214101,2567.785899,577.878800,-30495.637727,15578.927240,534.696223,28235.796397,-769.525306,6281.490427,-41.259986,5.754290,False,False,False,False,True,True,True,1-circle,-1.000000,4138.484021,21213.560468,-73.655830,7.701721,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.058541
1662,A0100,pursuit_chase_v1,UNKNOWN,16526.500676,29719.392269,2680.607731,750.782391,-30297.463811,15587.398669,533.625966,28193.650146,-842.925020,6206.847029,-38.820801,4.676495,False,False,False,False,True,True,True,1-circle,-1.000000,4132.369059,21862.910100,-70.126184,7.822948,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.072751
1662,B0100,aggressive,UNKNOWN,16526.500676,29719.392269,2680.607731,750.782391,-30297.463811,15587.398669,533.625966,28193.650146,-842.925020,6206.847029,-38.820801,4.676495,False,False,False,False,True,True,True,1-circle,-1.000000,4132.369059,21862.910100,-70.126184,7.822948,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.058024
1663,A0100,pursuit_chase_v1,UNKNOWN,16526.500676,29719.392269,2680.607731,750.782391,-30297.463811,15587.398669,533.625966,28193.650146,-842.925020,6206.847029,-38.820801,4.676495,False,False,False,False,True,True,True,1-circle,-1.000000,4132.369059,21862.910100,-70.126184,7.822948,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.066720
1663,B0100,aggressive,UNKNOWN,16526.500676,29719.392269,2680.607731,750.782391,-30297.463811,15587.398669,533.625966,28193.650146,-842.925020,6206.847029,-38.820801,4.676495,False,False,False,False,True,True,True,1-circle,-1.000000,4132.369059,21862.910100,-70.126184,7.822948,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.052037
1664,A0100,pursuit_chase_v1,UNKNOWN,16531.275725,29589.411921,2810.588079,952.324070,-30086.124433,15596.392769,532.345710,28142.227885,-1028.445207,6127.176656,-35.883001,5.337098,False,False,False,False,True,True,True,1-circle,-1.000000,4125.328939,21474.732635,-72.390196,7.887285,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.050672
