step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1099,B0100,aggressive,UNKNOWN,3609.171537,8628.577467,23771.422533,14753.722246,-6619.696467,18503.234287,271.772938,21773.059032,243.577756,-4100.541099,-100.218257,19.869783,False,False,True,False,False,True,False,1-circle,-1.000000,745.034525,31820.539461,-81.216176,23.370751,100.000000,100.000000,0.000000,0.000000,4,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.054423
1100,A0100,pursuit_chase_v1,UNKNOWN,3623.489815,8641.514147,23758.485853,14379.367087,-6693.700076,18523.512448,271.565345,21788.343811,305.695590,-4121.719729,-115.349856,15.062613,False,False,True,False,False,True,False,1-circle,-1.000000,724.753873,32366.074410,-78.474239,23.420410,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.032903
1100,B0100,aggressive,UNKNOWN,3623.489815,8641.514147,23758.485853,14379.367087,-6693.700076,18523.512448,271.565345,21788.343811,305.695590,-4121.719729,-115.349856,15.062613,False,False,True,False,False,True,False,1-circle,-1.000000,724.753873,32366.074410,-78.474239,23.420410,100.000000,100.000000,0.000000,0.000000,4,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.040551
1101,A0100,pursuit_chase_v1,UNKNOWN,3623.489815,8641.514147,23758.485853,14379.367087,-6693.700076,18523.512448,271.565345,21788.343811,305.695590,-4121.719729,-115.349856,15.062613,False,False,True,False,False,True,False,1-circle,-1.000000,724.753873,32366.074410,-78.474239,23.420410,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.015929
1101,B0100,aggressive,UNKNOWN,3623.489815,8641.514147,23758.485853,14379.367087,-6693.700076,18523.512448,271.565345,21788.343811,305.695590,-4121.719729,-115.349856,15.062613,False,False,True,False,False,True,False,1-circle,-1.000000,724.753873,32366.074410,-78.474239,23.420410,100.000000,100.000000,0.000000,0.000000,4,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.028376
1102,A0100,pursuit_chase_v1,UNKNOWN,3640.479330,8634.966424,23765.033576,13978.441780,-6730.400925,18543.801350,271.165212,21799.018801,213.499807,-4149.614015,-129.470977,13.462420,False,False,True,False,False,True,False,1-circle,-1.000000,704.657923,-32140.191350,-77.133610,23.467210,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000629
1102,B0100,aggressive,UNKNOWN,3640.479330,8634.966424,23765.033576,13978.441780,-6730.400925,18543.801350,271.165212,21799.018801,213.499807,-4149.614015,-129.470977,13.462420,False,False,True,False,False,True,False,1-circle,-1.000000,704.657923,-32140.191350,-77.133610,23.467210,100.000000,100.000000,0.000000,0.000000,4,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.016594
1103,A0100,pursuit_chase_v1,UNKNOWN,3640.479330,8634.966424,23765.033576,13978.441780,-6730.400925,18543.801350,271.165212,21799.018801,213.499807,-4149.614015,-129.470977,13.462420,False,False,True,False,False,True,False,1-circle,-1.000000,704.657923,-32140.191350,-77.133610,23.467210,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.017069
1103,B0100,aggressive,UNKNOWN,3640.479330,8634.966424,23765.033576,13978.441780,-6730.400925,18543.801350,271.165212,21799.018801,213.499807,-4149.614015,-129.470977,13.462420,False,False,True,False,False,True,False,1-circle,-1.000000,704.657923,-32140.191350,-77.133610,23.467210,100.000000,100.000000,0.000000,0.000000,4,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.004954
1104,A0100,pursuit_chase_v1,UNKNOWN,3659.904814,8601.319727,23798.680273,13547.709908,-6723.422118,18564.153473,270.547904,21804.566774,110.959452,-4185.720123,-142.340217,14.297182,False,False,True,False,False,True,False,1-circle,-1.000000,684.596145,-32214.023866,-77.839660,23.519368,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033611
1104,B0100,aggressive,UNKNOWN,3659.904814,8601.319727,23798.680273,13547.709908,-6723.422118,18564.153473,270.547904,21804.566774,110.959452,-4185.720123,-142.340217,14.297182,False,False,True,False,False,True,False,1-circle,-1.000000,684.596145,-32214.023866,-77.839660,23.519368,100.000000,100.000000,0.000000,0.000000,4,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006738
1105,A0100,pursuit_chase_v1,UNKNOWN,3659.904814,8601.319727,23798.680273,13547.709908,-6723.422118,18564.153473,270.547904,21804.566774,110.959452,-4185.720123,-142.340217,14.297182,False,False,True,False,False,True,False,1-circle,-1.000000,684.596145,-32214.023866,-77.839660,23.519368,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.050386
1105,B0100,aggressive,UNKNOWN,3659.904814,8601.319727,23798.680273,13547.709908,-6723.422118,18564.153473,270.547904,21804.566774,110.959452,-4185.720123,-142.340217,14.297182,False,False,True,False,False,True,False,1-circle,-1.000000,684.596145,-32214.023866,-77.839660,23.519368,100.000000,100.000000,0.000000,0.000000,4,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.018620
1106,A0100,pursuit_chase_v1,UNKNOWN,3681.510064,8536.194464,23863.805536,13089.743093,-6673.113432,18584.591506,269.737042,21805.610159,20.867709,-4229.520806,-153.785085,17.937987,False,False,True,False,False,True,False,1-circle,-1.000000,664.443807,32210.139258,-80.229969,23.553293,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.056415
1106,B0100,aggressive,UNKNOWN,3681.510064,8536.194464,23863.805536,13089.743093,-6673.113432,18584.591506,269.737042,21805.610159,20.867709,-4229.520806,-153.785085,17.937987,False,False,True,False,False,True,False,1-circle,-1.000000,664.443807,32210.139258,-80.229969,23.553293,100.000000,100.000000,0.000000,0.000000,4,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.023102
1107,A0100,pursuit_chase_v1,UNKNOWN,3681.510064,8536.194464,23863.805536,13089.743093,-6673.113432,18584.591506,269.737042,21805.610159,20.867709,-4229.520806,-153.785085,17.937987,False,False,True,False,False,True,False,1-circle,-1.000000,664.443807,32210.139258,-80.229969,23.553293,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.044836
1107,B0100,aggressive,UNKNOWN,3681.510064,8536.194464,23863.805536,13089.743093,-6673.113432,18584.591506,269.737042,21805.610159,20.867709,-4229.520806,-153.785085,17.937987,False,False,True,False,False,True,False,1-circle,-1.000000,664.443807,32210.139258,-80.229969,23.553293,100.000000,100.000000,0.000000,0.000000,4,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.015275
1108,A0100,pursuit_chase_v1,UNKNOWN,3705.049017,8454.548554,23945.451446,12625.412929,-6612.497390,18605.081574,268.951097,21807.357107,34.938945,-4268.123500,-164.179432,24.722052,False,False,True,False,False,True,False,1-circle,-1.000000,644.124019,31792.376352,-82.860738,23.567222,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.043273
1108,B0100,aggressive,UNKNOWN,3705.049017,8454.548554,23945.451446,12625.412929,-6612.497390,18605.081574,268.951097,21807.357107,34.938945,-4268.123500,-164.179432,24.722052,False,False,True,False,False,True,False,1-circle,-1.000000,644.124019,31792.376352,-82.860738,23.567222,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.014240
1109,A0100,pursuit_chase_v1,UNKNOWN,3705.049017,8454.548554,23945.451446,12625.412929,-6612.497390,18605.081574,268.951097,21807.357107,34.938945,-4268.123500,-164.179432,24.722052,False,False,True,False,False,True,False,1-circle,-1.000000,644.124019,31792.376352,-82.860738,23.567222,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.061816
1109,B0100,aggressive,UNKNOWN,3705.049017,8454.548554,23945.451446,12625.412929,-6612.497390,18605.081574,268.951097,21807.357107,34.938945,-4268.123500,-164.179432,24.722052,False,False,True,False,False,True,False,1-circle,-1.000000,644.124019,31792.376352,-82.860738,23.567222,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.027016
1110,A0100,pursuit_chase_v1,UNKNOWN,3730.431544,8367.264480,24032.735520,12146.816412,-6549.500016,18625.542960,267.639834,21796.669425,-213.753642,-4314.792287,-174.277540,30.028922,False,False,True,False,False,True,False,1-circle,-1.000000,623.639209,31628.841332,-84.086851,23.560674,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.073602
1110,B0100,aggressive,UNKNOWN,3730.431544,8367.264480,24032.735520,12146.816412,-6549.500016,18625.542960,267.639834,21796.669425,-213.753642,-4314.792287,-174.277540,30.028922,False,False,True,False,False,True,False,1-circle,-1.000000,623.639209,31628.841332,-84.086851,23.560674,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.035249
1111,A0100,pursuit_chase_v1,UNKNOWN,3730.431544,8367.264480,24032.735520,12146.816412,-6549.500016,18625.542960,267.639834,21796.669425,-213.753642,-4314.792287,-174.277540,30.028922,False,False,True,False,False,True,False,1-circle,-1.000000,623.639209,31628.841332,-84.086851,23.560674,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.077431
1111,B0100,aggressive,UNKNOWN,3730.431544,8367.264480,24032.735520,12146.816412,-6549.500016,18625.542960,267.639834,21796.669425,-213.753642,-4314.792287,-174.277540,30.028922,False,False,True,False,False,True,False,1-circle,-1.000000,623.639209,31628.841332,-84.086851,23.560674,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.038060
1112,A0100,pursuit_chase_v1,UNKNOWN,3757.535392,8255.427747,24144.572253,11630.064815,-6459.497587,18645.918493,266.061397,21779.751089,-338.366704,-4359.444832,-183.199709,48.525350,False,False,True,False,False,True,False,1-circle,-1.000000,603.043966,31286.595147,-86.312963,23.434626,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.082580
1112,B0100,aggressive,UNKNOWN,3757.535392,8255.427747,24144.572253,11630.064815,-6459.497587,18645.918493,266.061397,21779.751089,-338.366704,-4359.444832,-183.199709,48.525350,False,False,True,False,False,True,False,1-circle,-1.000000,603.043966,31286.595147,-86.312963,23.434626,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.042012
1113,A0100,pursuit_chase_v1,UNKNOWN,3757.535392,8255.427747,24144.572253,11630.064815,-6459.497587,18645.918493,266.061397,21779.751089,-338.366704,-4359.444832,-183.199709,48.525350,False,False,True,False,False,True,False,1-circle,-1.000000,603.043966,31286.595147,-86.312963,23.434626,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.087385
1113,B0100,aggressive,UNKNOWN,3757.535392,8255.427747,24144.572253,11630.064815,-6459.497587,18645.918493,266.061397,21779.751089,-338.366704,-4359.444832,-183.199709,48.525350,False,False,True,False,False,True,False,1-circle,-1.000000,603.043966,31286.595147,-86.312963,23.434626,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.046214
1114,A0100,pursuit_chase_v1,UNKNOWN,3786.157440,8128.783320,24271.216680,11103.547196,-6360.111763,18666.143924,264.493204,21763.143135,-332.159093,-4397.957140,-190.574662,180.112676,False,False,True,False,False,True,False,1-circle,-1.000000,582.463479,30782.396571,-89.443833,23.211084,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.092221
1114,B0100,aggressive,UNKNOWN,3786.157440,8128.783320,24271.216680,11103.547196,-6360.111763,18666.143924,264.493204,21763.143135,-332.159093,-4397.957140,-190.574662,180.112676,False,False,True,False,False,True,False,1-circle,-1.000000,582.463479,30782.396571,-89.443833,23.211084,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.050576
1115,A0100,pursuit_chase_v1,UNKNOWN,3786.157440,8128.783320,24271.216680,11103.547196,-6360.111763,18666.143924,264.493204,21763.143135,-332.159093,-4397.957140,-190.574662,180.112676,False,False,True,False,False,True,False,1-circle,-1.000000,582.463479,30782.396571,-89.443833,23.211084,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.097214
1115,B0100,aggressive,UNKNOWN,3786.157440,8128.783320,24271.216680,11103.547196,-6360.111763,18666.143924,264.493204,21763.143135,-332.159093,-4397.957140,-190.574662,180.112676,False,False,True,False,False,True,False,1-circle,-1.000000,582.463479,30782.396571,-89.443833,23.211084,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.055033
1116,A0100,pursuit_chase_v1,UNKNOWN,3816.005985,7986.372461,24413.627539,10592.516400,-6251.374302,18686.145475,262.968010,21747.530110,-312.260497,-4437.140994,-195.965468,181.065070,False,False,True,False,False,True,False,1-circle,-1.000000,562.099094,30161.521401,-93.223976,22.880637,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.102215
1116,B0100,aggressive,UNKNOWN,3816.005985,7986.372461,24413.627539,10592.516400,-6251.374302,18686.145475,262.968010,21747.530110,-312.260497,-4437.140994,-195.965468,181.065070,False,False,True,False,False,True,False,1-circle,-1.000000,562.099094,30161.521401,-93.223976,22.880637,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.059545
1117,A0100,pursuit_chase_v1,UNKNOWN,3816.005985,7986.372461,24413.627539,10592.516400,-6251.374302,18686.145475,262.968010,21747.530110,-312.260497,-4437.140994,-195.965468,181.065070,False,False,True,False,False,True,False,1-circle,-1.000000,562.099094,30161.521401,-93.223976,22.880637,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.107086
1117,B0100,aggressive,UNKNOWN,3816.005985,7986.372461,24413.627539,10592.516400,-6251.374302,18686.145475,262.968010,21747.530110,-312.260497,-4437.140994,-195.965468,181.065070,False,False,True,False,False,True,False,1-circle,-1.000000,562.099094,30161.521401,-93.223976,22.880637,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.064069
1118,A0100,pursuit_chase_v1,UNKNOWN,3846.808492,7828.965174,24571.034826,10096.943388,-6135.054678,18705.839368,261.488255,21732.867329,-293.255611,-4485.267630,-199.743078,181.998979,False,False,True,False,False,True,False,1-circle,-1.000000,542.199443,29467.597627,-97.406165,22.424823,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.111803
1118,B0100,aggressive,UNKNOWN,3846.808492,7828.965174,24571.034826,10096.943388,-6135.054678,18705.839368,261.488255,21732.867329,-293.255611,-4485.267630,-199.743078,181.998979,False,False,True,False,False,True,False,1-circle,-1.000000,542.199443,29467.597627,-97.406165,22.424823,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.068561
1119,A0100,pursuit_chase_v1,UNKNOWN,3846.808492,7828.965174,24571.034826,10096.943388,-6135.054678,18705.839368,261.488255,21732.867329,-293.255611,-4485.267630,-199.743078,181.998979,False,False,True,False,False,True,False,1-circle,-1.000000,542.199443,29467.597627,-97.406165,22.424823,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.109816
1119,B0100,aggressive,UNKNOWN,3846.808492,7828.965174,24571.034826,10096.943388,-6135.054678,18705.839368,261.488255,21732.867329,-293.255611,-4485.267630,-199.743078,181.998979,False,False,True,False,False,True,False,1-circle,-1.000000,542.199443,29467.597627,-97.406165,22.424823,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.068249
1120,A0100,pursuit_chase_v1,UNKNOWN,3878.323858,7660.757279,24739.242721,9624.487091,-6017.383581,18725.134824,260.076834,21719.573327,-265.880039,-4536.800028,-202.049550,182.898301,False,False,True,False,False,True,False,1-circle,-1.000000,523.032111,28753.825145,-101.689708,21.832299,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.097785
1120,B0100,aggressive,UNKNOWN,3878.323858,7660.757279,24739.242721,9624.487091,-6017.383581,18725.134824,260.076834,21719.573327,-265.880039,-4536.800028,-202.049550,182.898301,False,False,True,False,False,True,False,1-circle,-1.000000,523.032111,28753.825145,-101.689708,21.832299,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.060570
1121,A0100,pursuit_chase_v1,UNKNOWN,3878.323858,7660.757279,24739.242721,9624.487091,-6017.383581,18725.134824,260.076834,21719.573327,-265.880039,-4536.800028,-202.049550,182.898301,False,False,True,False,False,True,False,1-circle,-1.000000,523.032111,28753.825145,-101.689708,21.832299,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.086451
1121,B0100,aggressive,UNKNOWN,3878.323858,7660.757279,24739.242721,9624.487091,-6017.383581,18725.134824,260.076834,21719.573327,-265.880039,-4536.800028,-202.049550,182.898301,False,False,True,False,False,True,False,1-circle,-1.000000,523.032111,28753.825145,-101.689708,21.832299,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.053446
1122,A0100,pursuit_chase_v1,UNKNOWN,3910.373067,7507.899615,24892.100385,9206.175530,-5925.055097,18743.956066,258.871884,21710.712049,-177.225571,-4587.565476,-203.535011,183.667269,False,False,True,False,False,True,False,1-circle,-1.000000,504.835508,28451.949140,-103.671371,21.187933,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.075477
1122,B0100,aggressive,UNKNOWN,3910.373067,7507.899615,24892.100385,9206.175530,-5925.055097,18743.956066,258.871884,21710.712049,-177.225571,-4587.565476,-203.535011,183.667269,False,False,True,False,False,True,False,1-circle,-1.000000,504.835508,28451.949140,-103.671371,21.187933,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.046405
1123,A0100,pursuit_chase_v1,UNKNOWN,3910.373067,7507.899615,24892.100385,9206.175530,-5925.055097,18743.956066,258.871884,21710.712049,-177.225571,-4587.565476,-203.535011,183.667269,False,False,True,False,False,True,False,1-circle,-1.000000,504.835508,28451.949140,-103.671371,21.187933,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.064955
1123,B0100,aggressive,UNKNOWN,3910.373067,7507.899615,24892.100385,9206.175530,-5925.055097,18743.956066,258.871884,21710.712049,-177.225571,-4587.565476,-203.535011,183.667269,False,False,True,False,False,True,False,1-circle,-1.000000,504.835508,28451.949140,-103.671371,21.187933,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.039511
1124,A0100,pursuit_chase_v1,UNKNOWN,3942.848582,7377.934436,25022.065564,8852.570846,-5857.173107,18762.305669,257.866947,21706.072556,-92.789865,-4638.306819,-204.539594,184.306628,False,False,True,False,False,True,False,1-circle,-1.000000,487.708546,28655.786764,-102.827601,20.518201,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.068552
1124,B0100,aggressive,UNKNOWN,3942.848582,7377.934436,25022.065564,8852.570846,-5857.173107,18762.305669,257.866947,21706.072556,-92.789865,-4638.306819,-204.539594,184.306628,False,False,True,False,False,True,False,1-circle,-1.000000,487.708546,28655.786764,-102.827601,20.518201,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.042979
1125,A0100,pursuit_chase_v1,UNKNOWN,3942.848582,7377.934436,25022.065564,8852.570846,-5857.173107,18762.305669,257.866947,21706.072556,-92.789865,-4638.306819,-204.539594,184.306628,False,False,True,False,False,True,False,1-circle,-1.000000,487.708546,28655.786764,-102.827601,20.518201,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.091380
1125,B0100,aggressive,UNKNOWN,3942.848582,7377.934436,25022.065564,8852.570846,-5857.173107,18762.305669,257.866947,21706.072556,-92.789865,-4638.306819,-204.539594,184.306628,False,False,True,False,False,True,False,1-circle,-1.000000,487.708546,28655.786764,-102.827601,20.518201,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.060866
1126,A0100,pursuit_chase_v1,UNKNOWN,3975.646075,7244.207705,25155.792295,8524.434734,-5777.435231,18780.222006,256.844175,21700.683598,-107.779148,-4691.218247,-204.812823,184.964652,False,False,True,False,False,True,False,1-circle,-1.000000,471.668400,29069.759449,-100.799631,19.819052,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.111799
1126,B0100,aggressive,UNKNOWN,3975.646075,7244.207705,25155.792295,8524.434734,-5777.435231,18780.222006,256.844175,21700.683598,-107.779148,-4691.218247,-204.812823,184.964652,False,False,True,False,False,True,False,1-circle,-1.000000,471.668400,29069.759449,-100.799631,19.819052,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.077239
1127,A0100,pursuit_chase_v1,UNKNOWN,3975.646075,7244.207705,25155.792295,8524.434734,-5777.435231,18780.222006,256.844175,21700.683598,-107.779148,-4691.218247,-204.812823,184.964652,False,False,True,False,False,True,False,1-circle,-1.000000,471.668400,29069.759449,-100.799631,19.819052,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.131721
1127,B0100,aggressive,UNKNOWN,3975.646075,7244.207705,25155.792295,8524.434734,-5777.435231,18780.222006,256.844175,21700.683598,-107.779148,-4691.218247,-204.812823,184.964652,False,False,True,False,False,True,False,1-circle,-1.000000,471.668400,29069.759449,-100.799631,19.819052,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.093589
1128,A0100,pursuit_chase_v1,UNKNOWN,4008.593466,7076.671362,25323.328638,8187.604004,-5653.471953,18797.698230,255.614806,21690.269516,-208.281651,-4752.547849,-204.078299,185.774180,False,False,True,False,False,True,False,1-circle,-1.000000,456.756738,29283.060890,-99.868658,19.095190,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.151395
1128,B0100,aggressive,UNKNOWN,4008.593466,7076.671362,25323.328638,8187.604004,-5653.471953,18797.698230,255.614806,21690.269516,-208.281651,-4752.547849,-204.078299,185.774180,False,False,True,False,False,True,False,1-circle,-1.000000,456.756738,29283.060890,-99.868658,19.095190,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.110140
1129,A0100,pursuit_chase_v1,UNKNOWN,4008.593466,7076.671362,25323.328638,8187.604004,-5653.471953,18797.698230,255.614806,21690.269516,-208.281651,-4752.547849,-204.078299,185.774180,False,False,True,False,False,True,False,1-circle,-1.000000,456.756738,29283.060890,-99.868658,19.095190,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.163822
1129,B0100,aggressive,UNKNOWN,4008.593466,7076.671362,25323.328638,8187.604004,-5653.471953,18797.698230,255.614806,21690.269516,-208.281651,-4752.547849,-204.078299,185.774180,False,False,True,False,False,True,False,1-circle,-1.000000,456.756738,29283.060890,-99.868658,19.095190,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.121470
1130,A0100,pursuit_chase_v1,UNKNOWN,4041.525995,6881.607589,25518.392411,7846.475214,-5494.503772,18814.705786,254.233443,21676.098176,-283.426798,-4816.073679,-202.491037,186.700743,False,False,True,False,False,True,False,1-circle,-1.000000,443.016714,29279.030797,-100.126270,18.402248,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.166459
1130,B0100,aggressive,UNKNOWN,4041.525995,6881.607589,25518.392411,7846.475214,-5494.503772,18814.705786,254.233443,21676.098176,-283.426798,-4816.073679,-202.491037,186.700743,False,False,True,False,False,True,False,1-circle,-1.000000,443.016714,29279.030797,-100.126270,18.402248,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.125395
1131,A0100,pursuit_chase_v1,UNKNOWN,4041.525995,6881.607589,25518.392411,7846.475214,-5494.503772,18814.705786,254.233443,21676.098176,-283.426798,-4816.073679,-202.491037,186.700743,False,False,True,False,False,True,False,1-circle,-1.000000,443.016714,29279.030797,-100.126270,18.402248,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.170110
1131,B0100,aggressive,UNKNOWN,4041.525995,6881.607589,25518.392411,7846.475214,-5494.503772,18814.705786,254.233443,21676.098176,-283.426798,-4816.073679,-202.491037,186.700743,False,False,True,False,False,True,False,1-circle,-1.000000,443.016714,29279.030797,-100.126270,18.402248,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.130221
1132,A0100,pursuit_chase_v1,UNKNOWN,4074.312718,6681.628513,25718.371487,7520.092069,-5330.163217,18831.219237,252.866312,21661.920296,-283.557592,-4868.887567,-200.211893,187.628723,False,False,True,False,False,True,False,1-circle,-1.000000,430.546972,29079.154508,-101.451274,17.732270,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.173805
1132,B0100,aggressive,UNKNOWN,4074.312718,6681.628513,25718.371487,7520.092069,-5330.163217,18831.219237,252.866312,21661.920296,-283.557592,-4868.887567,-200.211893,187.628723,False,False,True,False,False,True,False,1-circle,-1.000000,430.546972,29079.154508,-101.451274,17.732270,100.000000,100.000000,0.000000,0.000000,2,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.135315
