step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
361,A0100,adaptive_eagle_v9,DBFM,8337.209045,175.997304,170.723778,12.063935,-178.066429,13505.074100,565.164261,27645.465788,39.166109,4509.104801,-82.706538,0.049998,False,False,False,False,True,True,True,1-circle,-1.000000,259.819248,100.000000,100.000000,0.000000,0.000000,93.069700,-1.742407,-2.191962,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.375603
361,B0100,aggressive,DBFM,8337.209045,175.997304,170.723778,12.063935,-178.066429,13505.074100,565.164261,27645.465788,39.166109,4509.104801,-82.706538,0.049998,False,False,False,False,True,True,True,1-circle,-1.000000,259.819248,100.000000,100.000000,0.000000,0.000000,93.069700,-1.742407,-2.191962,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.968234
362,A0100,adaptive_eagle_v9,DBFM,8365.936738,176.111098,169.953077,12.705160,-178.355768,13498.412225,565.201071,27640.645971,-24.099083,4562.882500,-84.801326,0.167431,False,False,False,False,True,True,True,1-circle,-1.000000,277.919324,100.000000,100.000000,0.000000,0.000000,89.373880,-5.816535,-1.838936,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.817833
362,B0100,aggressive,DBFM,8365.936738,176.111098,169.953077,12.705160,-178.355768,13498.412225,565.201071,27640.645971,-24.099083,4562.882500,-84.801326,0.167431,False,False,False,False,True,True,True,1-circle,-1.000000,277.919324,100.000000,100.000000,0.000000,0.000000,89.373880,-5.816535,-1.838936,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.587438
363,A0100,adaptive_eagle_v9,DBFM,8395.401488,176.086526,169.604343,13.020491,-178.627902,13492.169478,565.481212,27648.425840,38.899347,4638.337331,-86.425800,0.124853,False,False,False,False,True,True,True,1-circle,-1.000000,298.446701,100.000000,100.000000,0.000000,0.000000,91.275207,-4.345683,-2.058648,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.342627
363,B0100,aggressive,DBFM,8395.401488,176.086526,169.604343,13.020491,-178.627902,13492.169478,565.481212,27648.425840,38.899347,4638.337331,-86.425800,0.124853,False,False,False,False,True,True,True,1-circle,-1.000000,298.446701,100.000000,100.000000,0.000000,0.000000,91.275207,-4.345683,-2.058648,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.248511
364,A0100,adaptive_eagle_v9,DBFM,8425.424514,176.084201,169.674711,12.910063,-178.896517,13485.815290,565.534751,27644.752340,-18.367500,4702.929507,-87.077236,0.244789,False,False,False,False,True,True,True,1-circle,-1.000000,321.702580,100.000000,100.000000,0.000000,0.000000,87.633265,-8.474398,-1.944834,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.094621
364,B0100,aggressive,DBFM,8425.424514,176.084201,169.674711,12.910063,-178.896517,13485.815290,565.534751,27644.752340,-18.367500,4702.929507,-87.077236,0.244789,False,False,False,False,True,True,True,1-circle,-1.000000,321.702580,100.000000,100.000000,0.000000,0.000000,87.633265,-8.474398,-1.944834,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.071355
365,A0100,adaptive_eagle_v9,DBFM,8455.691326,175.912887,170.129139,12.507628,-179.141053,13479.615034,565.809828,27652.329316,37.884880,4784.806716,-87.174987,0.202898,False,False,False,False,True,True,True,1-circle,-1.000000,346.681960,100.000000,100.000000,0.000000,0.000000,89.587205,-7.042829,-2.175646,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.675193
365,B0100,aggressive,DBFM,8455.691326,175.912887,170.129139,12.507628,-179.141053,13479.615034,565.809828,27652.329316,37.884880,4784.806716,-87.174987,0.202898,False,False,False,False,True,True,True,1-circle,-1.000000,346.681960,100.000000,100.000000,0.000000,0.000000,89.587205,-7.042829,-2.175646,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.493878
366,A0100,adaptive_eagle_v9,DBFM,8486.130195,175.546392,171.141812,11.703706,-179.396532,13472.666038,566.418049,27675.866789,117.687364,4915.316119,-87.082912,0.017255,False,False,False,False,True,True,True,1-circle,-1.000000,373.247568,100.000000,100.000000,0.000000,0.000000,96.579582,-0.602523,-2.524335,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.091779
366,B0100,aggressive,DBFM,8486.130195,175.546392,171.141812,11.703706,-179.396532,13472.666038,566.418049,27675.866789,117.687364,4915.316119,-87.082912,0.017255,False,False,False,False,True,True,True,1-circle,-1.000000,373.247568,100.000000,100.000000,0.000000,0.000000,96.579582,-0.602523,-2.524335,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.477877
367,A0100,adaptive_eagle_v9,DBFM,8516.399299,175.451847,173.428830,9.691446,-179.595619,13465.197734,566.489887,27672.001462,-19.326639,5026.073754,-85.480095,0.115151,False,False,False,False,True,True,True,1-circle,-1.000000,400.258262,100.000000,100.000000,0.000000,0.000000,93.718631,-4.014552,-2.114488,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",3.047661
367,B0100,aggressive,DBFM,8516.399299,175.451847,173.428830,9.691446,-179.595619,13465.197734,566.489887,27672.001462,-19.326639,5026.073754,-85.480095,0.115151,False,False,False,False,True,True,True,1-circle,-1.000000,400.258262,100.000000,100.000000,0.000000,0.000000,93.718631,-4.014552,-2.114488,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.073198
368,A0100,adaptive_eagle_v9,DBFM,8546.173752,175.290729,175.914404,7.503516,-179.722397,13458.065263,566.771083,27678.976520,34.875293,5127.618811,-84.445844,0.072500,False,False,False,False,True,True,True,1-circle,-1.000000,424.513577,100.000000,100.000000,0.000000,0.000000,95.682639,-2.531038,-2.322249,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.768882
368,B0100,aggressive,DBFM,8546.173752,175.290729,175.914404,7.503516,-179.722397,13458.065263,566.771083,27678.976520,34.875293,5127.618811,-84.445844,0.072500,False,False,False,False,True,True,True,1-circle,-1.000000,424.513577,100.000000,100.000000,0.000000,0.000000,95.682639,-2.531038,-2.322249,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.838937
369,A0100,adaptive_eagle_v9,DBFM,8575.531113,175.262451,178.013541,5.745433,-179.803909,13450.849705,566.804093,27673.417527,-27.794965,5153.547659,-83.390273,0.191673,False,False,False,False,True,True,True,1-circle,-1.000000,445.555121,100.000000,100.000000,0.000000,0.000000,91.949253,-6.665408,-1.969116,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.967540
369,B0100,aggressive,DBFM,8575.531113,175.262451,178.013541,5.745433,-179.803909,13450.849705,566.804093,27673.417527,-27.794965,5153.547659,-83.390273,0.191673,False,False,False,False,True,True,True,1-circle,-1.000000,445.555121,100.000000,100.000000,0.000000,0.000000,91.949253,-6.665408,-1.969116,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.302539
370,A0100,adaptive_eagle_v9,DBFM,8604.560722,175.147262,179.798198,4.674210,-179.823290,13444.055864,567.076350,27680.290208,34.363405,5188.376712,-83.224363,0.149243,False,False,False,False,True,True,True,1-circle,-1.000000,463.503740,100.000000,100.000000,0.000000,0.000000,93.736761,-5.201049,-2.187127,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.060712
370,B0100,aggressive,DBFM,8604.560722,175.147262,179.798198,4.674210,-179.823290,13444.055864,567.076350,27680.290208,34.363405,5188.376712,-83.224363,0.149243,False,False,False,False,True,True,True,1-circle,-1.000000,463.503740,100.000000,100.000000,0.000000,0.000000,93.736761,-5.201049,-2.187127,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.041862
371,A0100,adaptive_eagle_v9,DBFM,8633.573018,174.825268,178.160432,4.779642,-179.835779,13436.681491,567.709276,27704.712319,122.110554,5190.868884,-82.820778,0.032855,False,False,False,False,True,True,True,1-circle,-1.000000,480.189103,100.000000,100.000000,0.000000,0.000000,100.365246,1.149098,-2.579056,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.922539
371,B0100,aggressive,DBFM,8633.573018,174.825268,178.160432,4.779642,-179.835779,13436.681491,567.709276,27704.712319,122.110554,5190.868884,-82.820778,0.032855,False,False,False,False,True,True,True,1-circle,-1.000000,480.189103,100.000000,100.000000,0.000000,0.000000,100.365246,1.149098,-2.579056,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.613894
372,A0100,adaptive_eagle_v9,DBFM,8662.349350,174.790010,177.131845,5.073022,-179.833328,13428.849406,567.789569,27700.916457,-18.979308,5137.430372,-81.854659,0.066172,False,False,False,False,True,True,True,1-circle,-1.000000,496.639884,100.000000,100.000000,0.000000,0.000000,97.161125,-2.313461,-2.187112,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.860332
372,B0100,aggressive,DBFM,8662.349350,174.790010,177.131845,5.073022,-179.833328,13428.849406,567.789569,27700.916457,-18.979308,5137.430372,-81.854659,0.066172,False,False,False,False,True,True,True,1-circle,-1.000000,496.639884,100.000000,100.000000,0.000000,0.000000,97.161125,-2.313461,-2.187112,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.572511
373,A0100,adaptive_eagle_v9,DBFM,8690.776586,174.820117,176.501284,5.288329,-179.782475,13421.561412,568.133994,27710.948802,50.161722,5083.532522,-80.850113,0.022312,False,False,False,False,True,True,True,1-circle,-1.000000,512.450563,100.000000,100.000000,0.000000,0.000000,98.929309,-0.780820,-1.686905,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.056666
373,B0100,aggressive,DBFM,8690.776586,174.820117,176.501284,5.288329,-179.782475,13421.561412,568.133994,27710.948802,50.161722,5083.532522,-80.850113,0.022312,False,False,False,False,True,True,True,1-circle,-1.000000,512.450563,100.000000,100.000000,0.000000,0.000000,98.929309,-0.780820,-1.686905,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.042501
374,A0100,adaptive_eagle_v9,DBFM,8718.794027,175.032996,176.164825,5.007244,-179.713384,13414.997818,568.171172,27706.255426,-23.466879,4999.390314,-79.383793,0.139407,False,False,False,False,True,True,True,1-circle,-1.000000,527.395489,100.000000,100.000000,0.000000,0.000000,95.055547,-4.867031,-1.341967,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.687801
374,B0100,aggressive,DBFM,8718.794027,175.032996,176.164825,5.007244,-179.713384,13414.997818,568.171172,27706.255426,-23.466879,4999.390314,-79.383793,0.139407,False,False,False,False,True,True,True,1-circle,-1.000000,527.395489,100.000000,100.000000,0.000000,0.000000,95.055547,-4.867031,-1.341967,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.116361
375,A0100,adaptive_eagle_v9,DBFM,8746.128305,175.040698,175.738214,4.233285,-179.630198,13409.419927,568.417388,27713.066374,34.054737,4925.347926,-78.019617,0.094949,False,False,False,False,True,True,True,1-circle,-1.000000,539.386568,100.000000,100.000000,0.000000,0.000000,96.758276,-3.320315,-1.715773,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.813897
375,B0100,aggressive,DBFM,8746.128305,175.040698,175.738214,4.233285,-179.630198,13409.419927,568.417388,27713.066374,34.054737,4925.347926,-78.019617,0.094949,False,False,False,False,True,True,True,1-circle,-1.000000,539.386568,100.000000,100.000000,0.000000,0.000000,96.758276,-3.320315,-1.715773,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.207961
376,A0100,adaptive_eagle_v9,DBFM,8772.858406,175.087792,174.931172,3.667916,-179.560142,13403.955914,568.413214,27707.392333,-28.370201,4837.125737,-76.910296,0.213549,False,False,False,False,True,True,True,1-circle,-1.000000,547.403806,100.000000,100.000000,0.000000,0.000000,92.727290,-7.433490,-1.655121,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.438330
376,B0100,aggressive,DBFM,8772.858406,175.087792,174.931172,3.667916,-179.560142,13403.955914,568.413214,27707.392333,-28.370201,4837.125737,-76.910296,0.213549,False,False,False,False,True,True,True,1-circle,-1.000000,547.403806,100.000000,100.000000,0.000000,0.000000,92.727290,-7.433490,-1.655121,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.294869
377,A0100,adaptive_eagle_v9,DBFM,8798.898879,174.996369,174.915475,3.458921,-179.481047,13398.750397,568.622572,27712.725227,26.664468,4740.315724,-74.863734,0.169481,False,False,False,False,True,True,True,1-circle,-1.000000,552.811395,100.000000,100.000000,0.000000,0.000000,94.281851,-5.913431,-1.910429,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.224006
377,B0100,aggressive,DBFM,8798.898879,174.996369,174.915475,3.458921,-179.481047,13398.750397,568.622572,27712.725227,26.664468,4740.315724,-74.863734,0.169481,False,False,False,False,True,True,True,1-circle,-1.000000,552.811395,100.000000,100.000000,0.000000,0.000000,94.281851,-5.913431,-1.910429,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.153465
378,A0100,adaptive_eagle_v9,DBFM,8824.343612,174.712754,176.122727,3.139643,-179.452009,13392.823495,569.183124,27735.033833,111.543033,4719.030786,-72.973556,0.013268,False,False,False,False,True,True,True,1-circle,-1.000000,560.243298,100.000000,100.000000,0.000000,0.000000,100.737927,0.464980,-2.255621,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.254658
378,B0100,aggressive,DBFM,8824.343612,174.712754,176.122727,3.139643,-179.452009,13392.823495,569.183124,27735.033833,111.543033,4719.030786,-72.973556,0.013268,False,False,False,False,True,True,True,1-circle,-1.000000,560.243298,100.000000,100.000000,0.000000,0.000000,100.737927,0.464980,-2.255621,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.172985
379,A0100,adaptive_eagle_v9,DBFM,8849.559101,174.712441,177.655177,3.024938,-179.467040,13386.385608,569.207376,27729.818200,-26.078168,4753.826938,-72.578420,0.086238,False,False,False,False,True,True,True,1-circle,-1.000000,570.664773,100.000000,100.000000,0.000000,0.000000,97.400042,-3.019368,-1.846339,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-2.004032
379,B0100,aggressive,DBFM,8849.559101,174.712441,177.655177,3.024938,-179.467040,13386.385608,569.207376,27729.818200,-26.078168,4753.826938,-72.578420,0.086238,False,False,False,False,True,True,True,1-circle,-1.000000,570.664773,100.000000,100.000000,0.000000,0.000000,97.400042,-3.019368,-1.846339,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.339837
380,A0100,adaptive_eagle_v9,DBFM,8875.033111,174.631369,177.613466,4.117240,-179.507863,13380.286510,569.434824,27735.184308,26.830541,4834.107818,-73.777433,0.044813,False,False,False,False,True,True,True,1-circle,-1.000000,582.920330,100.000000,100.000000,0.000000,0.000000,99.049358,-1.570536,-2.058289,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-3.432714
380,B0100,aggressive,DBFM,8875.033111,174.631369,177.613466,4.117240,-179.507863,13380.286510,569.434824,27735.184308,26.830541,4834.107818,-73.777433,0.044813,False,False,False,False,True,True,True,1-circle,-1.000000,582.920330,100.000000,100.000000,0.000000,0.000000,99.049358,-1.570536,-2.058289,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.277366
381,A0100,adaptive_eagle_v9,DBFM,8901.235662,174.659576,175.578541,5.978512,-179.604810,13374.102709,569.418608,27728.182925,-35.006913,4927.705962,-76.585669,0.166346,False,False,False,False,True,True,True,1-circle,-1.000000,596.700118,100.000000,100.000000,0.000000,0.000000,95.060805,-5.810675,-1.702830,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-4.014211
381,B0100,aggressive,DBFM,8901.235662,174.659576,175.578541,5.978512,-179.604810,13374.102709,569.418608,27728.182925,-35.006913,4927.705962,-76.585669,0.166346,False,False,False,False,True,True,True,1-circle,-1.000000,596.700118,100.000000,100.000000,0.000000,0.000000,95.060805,-5.810675,-1.702830,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.708206
382,A0100,adaptive_eagle_v9,DBFM,8928.848999,174.577623,173.156774,8.439973,-179.738267,13368.348344,569.633340,27733.256679,25.368769,5060.248447,-81.152128,0.124267,False,False,False,False,True,True,True,1-circle,-1.000000,611.937503,100.000000,100.000000,0.000000,0.000000,96.828172,-4.348619,-1.924343,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-2.299586
382,B0100,aggressive,DBFM,8928.848999,174.577623,173.156774,8.439973,-179.738267,13368.348344,569.633340,27733.256679,25.368769,5060.248447,-81.152128,0.124267,False,False,False,False,True,True,True,1-circle,-1.000000,611.937503,100.000000,100.000000,0.000000,0.000000,96.828172,-4.348619,-1.924343,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.617247
383,A0100,adaptive_eagle_v9,DBFM,8958.015043,174.538398,171.754219,9.931053,-179.916407,13362.484312,569.630501,27727.249444,-30.036174,5140.103791,-84.179147,0.247311,False,False,False,False,True,True,True,1-circle,-1.000000,630.122388,100.000000,100.000000,0.000000,0.000000,92.950829,-8.605170,-1.808479,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.402640
383,B0100,aggressive,DBFM,8958.015043,174.538398,171.754219,9.931053,-179.916407,13362.484312,569.630501,27727.249444,-30.036174,5140.103791,-84.179147,0.247311,False,False,False,False,True,True,True,1-circle,-1.000000,630.122388,100.000000,100.000000,0.000000,0.000000,92.950829,-8.605170,-1.808479,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.023112
384,A0100,adaptive_eagle_v9,DBFM,8988.187670,174.344616,170.982679,10.909046,179.895576,13356.782783,569.837479,27731.988837,23.696964,5211.101465,-86.076288,0.205107,False,False,False,False,True,True,True,1-circle,1.000000,650.980062,100.000000,100.000000,0.000000,0.000000,94.839957,-7.155365,-2.038829,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.882861
384,B0100,aggressive,DBFM,8988.187670,174.344616,170.982679,10.909046,179.895576,13356.782783,569.837479,27731.988837,23.696964,5211.101465,-86.076288,0.205107,False,False,False,False,True,True,True,1-circle,1.000000,650.980062,100.000000,100.000000,0.000000,0.000000,94.839957,-7.155365,-2.038829,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.661039
385,A0100,adaptive_eagle_v9,DBFM,9019.207811,173.951010,170.673542,11.554256,179.666721,13350.334373,570.388473,27753.353568,106.823653,5302.716807,-87.317070,0.020816,False,False,False,False,True,True,True,1-circle,1.000000,675.393981,100.000000,100.000000,0.000000,0.000000,101.773817,-0.730536,-2.386740,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.477192
385,B0100,aggressive,DBFM,9019.207811,173.951010,170.673542,11.554256,179.666721,13350.334373,570.388473,27753.353568,106.823653,5302.716807,-87.317070,0.020816,False,False,False,False,True,True,True,1-circle,1.000000,675.393981,100.000000,100.000000,0.000000,0.000000,101.773817,-0.730536,-2.386740,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.367875
386,A0100,adaptive_eagle_v9,DBFM,9050.788339,173.836023,170.778417,11.651373,179.456178,13343.372870,570.398259,27746.886243,-32.336625,5365.602790,-87.682499,0.121155,False,False,False,False,True,True,True,1-circle,1.000000,702.838646,100.000000,100.000000,0.000000,0.000000,98.824288,-4.244182,-1.974482,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.104248
386,B0100,aggressive,DBFM,9050.788339,173.836023,170.778417,11.651373,179.456178,13343.372870,570.398259,27746.886243,-32.336625,5365.602790,-87.682499,0.121155,False,False,False,False,True,True,True,1-circle,1.000000,702.838646,100.000000,100.000000,0.000000,0.000000,98.824288,-4.244182,-1.974482,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.082768
387,A0100,adaptive_eagle_v9,DBFM,9082.623249,173.638783,171.251299,11.438060,179.273055,13336.765815,570.611077,27751.029251,20.715041,5446.061982,-87.636259,0.077580,False,False,False,False,True,True,True,1-circle,1.000000,731.763342,100.000000,100.000000,0.000000,0.000000,100.933392,-2.721391,-2.182716,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.167962
387,B0100,aggressive,DBFM,9082.623249,173.638783,171.251299,11.438060,179.273055,13336.765815,570.611077,27751.029251,20.715041,5446.061982,-87.636259,0.077580,False,False,False,False,True,True,True,1-circle,1.000000,731.763342,100.000000,100.000000,0.000000,0.000000,100.933392,-2.721391,-2.182716,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.125504
388,A0100,adaptive_eagle_v9,DBFM,9114.495633,173.547297,171.980799,10.872859,179.105812,13330.082789,570.585078,27743.032696,-39.982773,5492.955742,-86.771287,0.198660,False,False,False,False,True,True,True,1-circle,1.000000,761.572268,100.000000,100.000000,0.000000,0.000000,97.309035,-6.938934,-1.824821,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.134928
388,B0100,aggressive,DBFM,9114.495633,173.547297,171.980799,10.872859,179.105812,13330.082789,570.585078,27743.032696,-39.982773,5492.955742,-86.771287,0.198660,False,False,False,False,True,True,True,1-circle,1.000000,761.572268,100.000000,100.000000,0.000000,0.000000,97.309035,-6.938934,-1.824821,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.100922
389,A0100,adaptive_eagle_v9,DBFM,9146.138591,173.355397,173.389475,10.388318,178.984339,13323.838538,570.788785,27747.081561,20.244324,5574.394537,-85.641492,0.155108,False,False,False,False,True,True,True,1-circle,1.000000,792.115820,100.000000,100.000000,0.000000,0.000000,99.408283,-5.429458,-2.042477,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.258432
389,B0100,aggressive,DBFM,9146.138591,173.355397,173.389475,10.388318,178.984339,13323.838538,570.788785,27747.081561,20.244324,5574.394537,-85.641492,0.155108,False,False,False,False,True,True,True,1-circle,1.000000,792.115820,100.000000,100.000000,0.000000,0.000000,99.408283,-5.429458,-2.042477,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.196973
390,A0100,adaptive_eagle_v9,DBFM,9178.063327,172.932185,175.470292,10.068374,178.874011,13317.019486,571.364331,27769.364089,111.412639,5765.045297,-85.950227,0.026371,False,False,False,False,True,True,True,1-circle,1.000000,825.472911,100.000000,100.000000,0.000000,0.000000,106.367639,0.926586,-2.431168,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.757833
390,B0100,aggressive,DBFM,9178.063327,172.932185,175.470292,10.068374,178.874011,13317.019486,571.364331,27769.364089,111.412639,5765.045297,-85.950227,0.026371,False,False,False,False,True,True,True,1-circle,1.000000,825.472911,100.000000,100.000000,0.000000,0.000000,106.367639,0.926586,-2.431168,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.566232
391,A0100,adaptive_eagle_v9,DBFM,9210.268714,172.797574,177.683149,9.230851,178.810191,13309.748884,571.385015,27763.139889,-31.121000,5894.235562,-86.277174,0.074450,False,False,False,False,True,True,True,1-circle,1.000000,859.349148,100.000000,100.000000,0.000000,0.000000,103.391013,-2.614218,-2.035590,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.169812
391,B0100,aggressive,DBFM,9210.268714,172.797574,177.683149,9.230851,178.810191,13309.748884,571.385015,27763.139889,-31.121000,5894.235562,-86.277174,0.074450,False,False,False,False,True,True,True,1-circle,1.000000,859.349148,100.000000,100.000000,0.000000,0.000000,103.391013,-2.614218,-2.035590,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.854424
392,A0100,adaptive_eagle_v9,DBFM,9242.505816,172.766037,178.510386,8.241174,178.831445,13303.043213,571.665540,27770.629640,37.448754,5993.547822,-87.261265,0.032803,False,False,False,False,True,True,True,1-circle,1.000000,889.505141,100.000000,100.000000,0.000000,0.000000,105.303664,-1.152916,-1.524824,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.775061
392,B0100,aggressive,DBFM,9242.505816,172.766037,178.510386,8.241174,178.831445,13303.043213,571.665540,27770.629640,37.448754,5993.547822,-87.261265,0.032803,False,False,False,False,True,True,True,1-circle,1.000000,889.505141,100.000000,100.000000,0.000000,0.000000,105.303664,-1.152916,-1.524824,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.550943
393,A0100,adaptive_eagle_v9,DBFM,9274.648378,172.937063,176.965677,7.659733,178.888005,13297.071336,571.669299,27764.848055,-28.907924,5986.917121,-87.510852,0.153385,False,False,False,False,True,True,True,1-circle,1.000000,914.713181,100.000000,100.000000,0.000000,0.000000,101.407085,-5.375543,-1.178329,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.096675
393,B0100,aggressive,DBFM,9274.648378,172.937063,176.965677,7.659733,178.888005,13297.071336,571.669299,27764.848055,-28.907924,5986.917121,-87.510852,0.153385,False,False,False,False,True,True,True,1-circle,1.000000,914.713181,100.000000,100.000000,0.000000,0.000000,101.407085,-5.375543,-1.178329,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.066639
394,A0100,adaptive_eagle_v9,DBFM,9306.330815,172.919110,175.924593,7.684042,178.990128,13292.078497,571.869478,27769.989184,25.705648,5927.086362,-86.521398,0.111319,False,False,False,False,True,True,True,1-circle,1.000000,936.408915,100.000000,100.000000,0.000000,0.000000,103.116107,-3.907777,-1.550378,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.162197
394,B0100,aggressive,DBFM,9306.330815,172.919110,175.924593,7.684042,178.990128,13292.078497,571.869478,27769.989184,25.705648,5927.086362,-86.521398,0.111319,False,False,False,False,True,True,True,1-circle,1.000000,936.408915,100.000000,100.000000,0.000000,0.000000,103.116107,-3.907777,-1.550378,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.117631
395,A0100,adaptive_eagle_v9,DBFM,9337.559491,172.921250,175.027822,7.871120,179.097586,13287.190935,571.825319,27762.865821,-35.616816,5844.748313,-85.266941,0.234801,False,False,False,False,True,True,True,1-circle,1.000000,956.694871,100.000000,100.000000,0.000000,0.000000,99.026317,-8.197816,-1.490007,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.333036
395,B0100,aggressive,DBFM,9337.559491,172.921250,175.027822,7.871120,179.097586,13287.190935,571.825319,27762.865821,-35.616816,5844.748313,-85.266941,0.234801,False,False,False,False,True,True,True,1-circle,1.000000,956.694871,100.000000,100.000000,0.000000,0.000000,99.026317,-8.197816,-1.490007,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.238383
396,A0100,adaptive_eagle_v9,DBFM,9368.306742,172.779916,174.290520,8.228319,179.226625,13282.558980,571.983294,27766.233189,16.836837,5775.042731,-84.021189,0.192048,False,False,False,False,True,True,True,1-circle,1.000000,976.004584,100.000000,100.000000,0.000000,0.000000,100.672465,-6.721636,-1.743581,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.419591
